Name	AveExpr	t	logFC	P.Value	Adj pval	B
RRP36	7.252629774149156	0.8207873014909169	0.1263052453608111	0.41383929185546886	0.8138232621655707	-5.477797748860141
MTX2	6.717506694922416	0.7403315424723106	0.12626355646136744	0.46093973857479775	0.840739905597042	-5.534990459468236
KAT2A	7.655565352305761	0.5048497091955566	0.12622549107992764	0.6148431802762404	0.9011269862844131	-5.668830844954373
INTS6	5.6693836376569955	0.6774060625575536	0.12622042551991708	0.4998083397087022	0.8551611424467938	-5.575663614560188
ST8SIA6	1.4161574720433023	0.24930811558906998	0.12613545166450546	0.8036651489229901	0.9547401906122059	-5.757045547503566
IMMT	7.102937823672923	1.0905023211018636	0.1260060585347178	0.27827296421156117	0.7313349821989956	-5.243925751527983
NME3	7.212581189338817	0.5179691197231798	0.12595419439765898	0.605693963713905	0.8979933602961847	-5.662695880455575
C16orf72	5.625762870239195	0.9505060236565805	0.12594930552884698	0.3442870538118329	0.7781280496427277	-5.3733853150272886
NTM	4.510918992148072	0.22141360084926884	0.1259427673693363	0.8252495612136714	0.9617051691571525	-5.763063070542753
PROSER1	6.191063930164817	0.7108939404784228	0.12592806691761638	0.4789060977728419	0.8474108586004472	-5.554462268256874
TCF25	7.755966512968268	1.0174439274111113	0.12586153539944167	0.3115478309066853	0.7553127125229704	-5.313648419918986
MGMT	5.3144111276054415	0.3688473848702516	0.12581981273057075	0.713069025286335	0.9307922225139573	-5.7231982398352
POM121L7	0.6327750988021917	0.33001157865119435	0.1256620395695146	0.7421238350231985	0.9398502497973631	-5.735626777997473
PLIN3	7.484029485018634	0.2835067264757309	0.12561122150435722	0.777410445715619	0.9473302723391793	-5.748696429349664
TRIM6-TRIM34	2.3284793034939986	0.1367983731873132	0.12552708254763978	0.891482058182121	0.9774048066710486	-5.776957242643053
ZNF140	5.420761032719443	0.8945208515376539	0.12540303856306245	0.3733226919435694	0.7935706433537221	-5.4202902667956945
LMF2	7.47814760114355	0.793965053787731	0.12536986036284414	0.42921092526043403	0.8233399379442832	-5.497510293718713
RAG2	0.687911559604978	0.27955081679313215	0.125285354419421	0.7804349049278299	0.9479558413543999	-5.749716933402744
SMEK2	6.494578922246595	0.9215525348683133	0.12525752565978898	0.3591157352177662	0.786526747505186	-5.397991297503545
LYSMD4	5.42216106987591	0.7096956537554582	0.12524886324991247	0.4796455774475804	0.8474260141542794	-5.555238353858521
ZDHHC21	4.7442761067217125	0.4755231161104572	0.12524420016769167	0.6355147832896352	0.9090479874006283	-5.681978787987981
DDX3X	7.521626868215673	0.8864252341319785	0.12517505342051294	0.37764537039662915	0.7966637442505445	-5.4268417207161
POLE4	7.214471036761801	0.7332443398603968	0.12505541953248756	0.4652298952875865	0.842166093933091	-5.53974967609169
IREB2	5.783158355953518	0.8534588248744921	0.12503233130955138	0.39556947041441004	0.8053769657682766	-5.452915757156149
TEX261	6.937633645097808	1.1363338141412722	0.1250233943411585	0.25869888170315614	0.715358482144214	-5.197787707853967
SUN1	7.817229881562341	0.6771456795850418	0.1250027394152875	0.4999727698328087	0.8551611424467938	-5.57582450048865
WDR5	6.614934458544674	0.939129607489621	0.12500018783721245	0.35006554824386427	0.7804257682350395	-5.38314244902146
C1orf50	5.5862754253354145	0.8985690042074086	0.1249595443581546	0.37117288807838844	0.7925678943487506	-5.416992334584608
SETD2	5.941181856982444	0.900028136696625	0.12490820170699468	0.37039992148666223	0.7922502421553933	-5.415800031341486
NOX5	1.7021158583237699	0.23896435959624104	0.12488306007616368	0.8116522359780405	0.9573354258524817	-5.759360035289814
KIAA0895	3.80446248801767	0.37756357293790516	0.1248565064266689	0.706604004393117	0.9296564919294508	-5.720219598765884
LUZP1	5.51164210891176	0.8046356191346011	0.12478746010508068	0.42305569960300204	0.8189354887697415	-5.489745414600899
C1orf95	1.8209955230365495	0.2098222878306999	0.12478048142323028	0.8342594200381405	0.9648822362395711	-5.765354085210048
ATG9A	7.061558982921472	0.875629013475477	0.12471888787746277	0.3834585850386325	0.7993531039836195	-5.4354876469909295
CAMSAP3	4.500404031420494	0.1573718322567978	0.12459543436446596	0.8752885702466451	0.9725945066544736	-5.774182574133756
PPIAL4D	0.15460286100865794	0.6033991827024509	0.12452771644866331	0.5476930414410106	0.8769614239154997	-5.618925144720953
DRD5	0.28080845239787494	0.4901763534340028	0.1244986269966607	0.625148629046615	0.9050963377213571	-5.67550710574648
NFYB	6.499619519213725	0.42349258819081537	0.12449345329225636	0.6729010806383653	0.9189317996840064	-5.703379104884639
DLEU2L	2.0273166776820823	0.2180334674661452	0.12426135835936969	0.8278745611273507	0.9623051178553238	-5.763743858566181
KIF27	4.113578726806964	0.4902783763234528	0.12424983861290473	0.6250767150903398	0.9050641703947582	-5.675461362079557
MPZL1	7.710807189538977	0.8267114532778331	0.12417151587937969	0.4104893643181383	0.8118468036149149	-5.473356960207177
TLR2	4.958664591229362	0.3266438215472841	0.12411599247397742	0.7446617970417584	0.9401442595012055	-5.736639640009618
CYB5D1	5.477403867560968	0.7142837434104844	0.12385113391209757	0.4768176320138757	0.8467871978777869	-5.5522598117265
FLJ20306	1.0767249164254444	0.4048077142688955	0.12384298432432117	0.6865364343078681	0.9228653920991537	-5.710462298799194
EIF4A3	7.866730287977222	0.5191215982819636	0.12382043177812285	0.6048932148376672	0.8977392696979125	-5.662149478910921
DNAJA3	6.749923174693372	0.978916653664637	0.12377916423054636	0.33012803717601424	0.7683440016676768	-5.348516417081833
LRRC47	6.7946633590234216	0.9859021549105056	0.12376281388510346	0.326706167557434	0.76651110441511	-5.3422920187380125
METTL9	7.1104994677530255	0.6812675821247015	0.12375656113993738	0.4973732424321514	0.8540978351719888	-5.573270468322363
DDX60	5.195593424789144	0.3680886973532364	0.12371287941093989	0.7136327634125152	0.9308684990655168	-5.723454230482304
KLHL15	3.9113063712308214	0.4469761831025257	0.12369417182248998	0.6559180421935331	0.9148708348062697	-5.694025508202136
NOP2	7.210341066667746	0.581933892238452	0.12356005748851473	0.5620010496920631	0.881505737403484	-5.6305456607731035
LRRC9	0.5650453948311519	0.371018721814021	0.12354417580352073	0.7114565072798	0.9303544130523241	-5.7224626999162655
PES1	7.167281375648884	0.8480539914138118	0.12335032409140645	0.3985571949297745	0.8076201741715993	-5.457097912931067
POLR3E	6.721287506886574	0.922900085887921	0.12333228153296627	0.35841665640281883	0.7859800132835435	-5.396862639906193
ITGB2	6.133370831185554	0.2882441441685036	0.12329498803848615	0.7737929989114114	0.9464075043812531	-5.747455486790694
MYO9A	4.912592549153376	0.5519220461652226	0.12324349624593278	0.5823085293802084	0.8900516880708399	-5.646092713922785
ADPRM	4.894323124227246	0.7714378669910288	0.12323778513124051	0.44237788360780717	0.8286016207554494	-5.5135675491932234
C19orf67	0.7571911183463311	0.33013966805098655	0.1228187265099161	0.7420273620932636	0.9398502497973631	-5.735588050194023
ITGAD	0.917733344501308	0.2661288151068479	0.12278393285394595	0.7907215105499545	0.9514173856427798	-5.753072722424019
ADCY9	5.263578703753921	0.47715547360126725	0.12277137128335625	0.6343563543918687	0.9087312153918076	-5.681267517266957
PROS1	5.653422411843065	0.3431459238560421	0.12273278377613384	0.7322531420433401	0.9366543189832286	-5.731577577140575
MEPCE	6.6811693239121945	0.6648195793538184	0.12265367324352194	0.5077898777210543	0.8576341698095002	-5.583370542133813
ATRN	5.281292426848697	0.7120334554860429	0.12253983320177664	0.47820347408966646	0.8471830418405647	-5.5537230465474305
NDUFB7	8.361525542725195	0.736946543344239	0.1225178383994443	0.46298600069343787	0.8415980303458053	-5.537269202238537
SLC35B2	6.69265114541367	0.5365833832745801	0.12247266777709864	0.592820161228155	0.893079723408649	-5.653723036952119
RWDD2B	5.494906973894528	0.6601558428128081	0.12229069614175714	0.5107644868434542	0.8583595860840628	-5.586189905276911
P4HB	9.305605925452713	0.4645360732235884	0.12220736395471476	0.6433353922118905	0.9113752548713798	-5.686703106006447
OR2B6	1.6777818584844952	0.21032225210750055	0.12217536051319056	0.8338703350453601	0.9648314194311371	-5.765257806538688
ZNF567	4.521353488081288	0.5322339658685851	0.12199091178974442	0.5958168353617415	0.894197174757003	-5.655847812175439
DCAF5	6.436187065965181	0.8367158627164298	0.12196159275592855	0.4048694736578611	0.8106325299395145	-5.465786224455651
EIF2B4	6.967390353926408	1.1406600273677008	0.12171186031012038	0.2569025505164101	0.7142230033970451	-5.1933373152200755
SRRM2	9.459988726309197	0.7962945188976522	0.12170252416579075	0.4278626985093459	0.8223127337750324	-5.495823876922488
TBC1D22A	5.993341294020167	0.7199799447898378	0.1216902598387728	0.4733196275114525	0.8455235172664569	-5.548535503224589
SLC2A6	4.735174685223298	0.302795098416836	0.12165380149867389	0.7627135177299521	0.9440234714354545	-5.7435156111874965
FGD3	4.735531171581472	0.34716265484170333	0.12148235918751382	0.7292433734723921	0.9358973387987307	-5.730307789748725
TXNL4B	5.306428655986983	0.6614962360074069	0.1214583736488688	0.5099086152067585	0.8582497755102653	-5.5853816108302325
DOCK1	6.125669860285321	0.8445814413624676	0.12143967512667508	0.4004840425690903	0.8094954776673309	-5.459771118111047
CHIC1	3.8546711318283653	0.28015378714395617	0.12134950454416815	0.779973689378617	0.9479558413543999	-5.749562310017649
ARHGAP39	5.07286039882304	0.3886837542958932	0.12127625000385489	0.698387051860646	0.9267722497599902	-5.716318772251956
USP42	5.168847952587697	0.8559288097111972	0.12118377038954087	0.39420868299861533	0.8053769657682766	-5.450995833489253
GNL2	7.176804179247791	0.6450070943634095	0.12118210036778354	0.5204900855348873	0.8625264274578133	-5.595212173607131
BTBD10	6.336554511631732	0.6892989442935303	0.1211196826672607	0.4923292456057281	0.8517431576870448	-5.568249997590119
RPL10A	10.429414544949976	0.916693469864214	0.12110977826936598	0.36164373136030825	0.7881662700648279	-5.402047637404499
RELB	5.960437594750675	0.3455111304059383	0.1210796367464102	0.7304803639130497	0.9363882931472214	-5.730831661104503
EMC10	7.418915028595925	0.6450459087106888	0.12099270301810794	0.520465043130093	0.8625264274578133	-5.595189321642484
GABRR2	2.98310277458957	0.2486467836314394	0.12078731856794489	0.8041751932666696	0.9547974848277325	-5.757196455419761
KIF18A	4.24218781076092	0.1902874338511897	0.1207844961140605	0.849493288028891	0.9685015961592375	-5.768936714426943
FOXO1	5.294804409265295	0.32098976157158216	0.12077420519335291	0.7489290587625218	0.9418601495974704	-5.738316807927619
KCNJ9	0.5431721668028315	0.46317706473366993	0.12076219008715805	0.6443055576359473	0.9113752548713798	-5.687279830105718
SMARCAL1	5.538246524909524	0.7871429127783246	0.12065794003886321	0.433173786757174	0.8256369444711307	-5.502421172021598
TRMT13	5.319238522304819	0.5752448327614708	0.12055798550232044	0.5664969584797734	0.8839184259355218	-5.634081536633256
IL18BP	5.943701029780891	0.30037118070352037	0.12053252953916616	0.7645557969775598	0.9441579801814203	-5.744185359589665
VIPR1	4.824438227297239	0.23762707969476007	0.12043718686190052	0.8126863114348615	0.9576316473034887	-5.7596521122168225
MIOS	5.711112778969496	0.4555464793477304	0.12038029644143489	0.6497642582280371	0.9122653792428189	-5.690486806087448
TPGS1	5.351096173292261	0.530673113881222	0.12035867682827917	0.5968939440020977	0.894427076389259	-5.656606130009463
MLST8	6.816298071023722	0.8189186668816872	0.12033784595664354	0.4148993487936219	0.8143021428694066	-5.4791919687497845
ATRX	5.54048658285747	0.6602157293131672	0.12032437923543604	0.5107262316743819	0.8583595860840628	-5.586153826684915
USP19	6.381644989115714	0.7253112484378977	0.12031932699756442	0.4700587395222643	0.8431441358063413	-5.545023294505569
WEE2	0.4537756091258854	0.3585388604981251	0.12029944358941558	0.720742205892072	0.9332513182111534	-5.7266315289288325
SLC38A4	2.3975039951642807	0.15663397209939642	0.12028408500860355	0.8758684701316307	0.9725945066544736	-5.774288793129035
PRRC2C	7.323975289772953	0.7277243276213539	0.12021297986604473	0.46858693677250385	0.8424313658099192	-5.543425167545732
METTL2B	5.686117988360406	0.8085462403070842	0.12009028082213202	0.4208131035215874	0.8171285042472706	-5.486874119101757
GSTM4	6.809715310827199	0.3771964510180106	0.12007130753638773	0.7068758787521076	0.9296564919294508	-5.720346456549193
CRTAP	7.830882734132885	0.4583203209319574	0.12004289067042961	0.6477777013140629	0.9122653792428189	-5.689327151087906
BCL2L12	6.665485421149133	0.6164400026876653	0.1200294982599992	0.539090734784609	0.8717430972436117	-5.611661543823573
SRM	7.974833318832724	0.6346841515697543	0.12002136031732569	0.5271726108011676	0.8654898185232182	-5.601241456690372
AASDHPPT	5.896511813781706	0.7353311497592087	0.11999957141345519	0.4639643313342512	0.8418852036882933	-5.538353031952387
KANSL1	6.683549231697058	0.6936626026208922	0.11997694896487765	0.48960043333981385	0.8501719195256188	-5.565497840370692
STIM2	5.880127518013044	0.564017187013134	0.11984485387858257	0.5740825523712575	0.8864914262458667	-5.639925336859403
SLC6A6	5.59901935851868	0.3606896179026459	0.11977421977893776	0.719138892217901	0.9323716939967246	-5.725923221079552
DNASE1L2	3.0965963462324058	0.26692701420193526	0.11973026744801185	0.7901087150125184	0.9514173856427798	-5.752877764495695
EIF2A	7.43487849820699	0.8222680763486735	0.11967734552407183	0.4130004214174746	0.8131420189032483	-5.476690695915014
AC005481.5	0.7616790809523089	0.37400160617162703	0.11965974763572707	0.7092434409753543	0.9298726816456644	-5.7214452318083495
SUMO3	7.381457023215134	1.0152244213830683	0.11965911558710385	0.3125988194806633	0.7562499601995006	-5.315692801979583
LRRC8B	4.480528191680736	0.35727645784768447	0.11965068140739898	0.7216838642590501	0.9335363560881013	-5.72704530826681
COX10	5.430214484434103	0.7746908496816614	0.11950838168623967	0.4404621599110846	0.8277470700960348	-5.51127699122455
LIMD1	5.0512271896390315	0.5111259866581649	0.11948812156965882	0.6104585112540775	0.8988334066585221	-5.665915418054384
POFUT2	5.888038986329439	0.4628919740303675	0.11944603635842022	0.6445091556485838	0.9113752548713798	-5.687400601053258
RPS15A	10.737339932259905	0.8521075936187434	0.11937231425558537	0.3963151223090552	0.8063265939166621	-5.453963763116638
C11orf42	1.0584156107597573	0.301514580963499	0.11936893996837283	0.7636865953578792	0.9441579801814203	-5.743870097998592
METAP1D	4.793783460067712	0.49475108070042884	0.11927483879572787	0.6219275644143036	0.9032491757831478	-5.6734466457552415
ZNF266	6.223483110263046	0.474424454667728	0.11911282822314462	0.6362949769211469	0.9094104194328341	-5.682456144991433
DRG2	6.658623882954461	1.0124515597907817	0.1190334820163601	0.3139151651289705	0.7568279722472542	-5.318240753834825
RASGEF1A	3.88722133128231	0.21009309899848003	0.11902278290784718	0.8340486627338651	0.9648822362395711	-5.765301963219753
STRIP1	6.085972040917663	0.9810401324284125	0.11899559059451015	0.3290853593403207	0.7678145063549728	-5.346628879669755
FAM219B	6.701332901213611	0.7732140885359002	0.11893869681965885	0.441331244058327	0.8284399728705681	-5.512318017194116
RAPGEF2	5.5515496377565725	0.43190860422711175	0.11892237334705946	0.6667946377447527	0.9178190569577082	-5.700084748722316
CTTNBP2NL	5.796739954359508	0.5537146363558966	0.11891014503065378	0.5810858546114404	0.8895691294778545	-5.64518704099658
SND1	7.204040007562344	0.7581652369451263	0.11890870342756177	0.4502443212771913	0.8347054652826461	-5.522814808757309
MAPRE3	5.938660138781181	0.3742068509671794	0.11890345011265069	0.7090912567963357	0.9297983993645954	-5.721374923757481
HMG20A	5.906383273092375	0.8780935207347135	0.11874064458765421	0.382126692700806	0.7988167272115563	-5.43352316423361
FAM111A	6.148353475678781	0.4881468297115017	0.11867427767581162	0.6265799536014591	0.9054951268485417	-5.676415109254563
ARG1	2.0362376837290066	0.17974667564818986	0.1186203924996474	0.8577374566114364	0.9699256156864295	-5.770724665743257
RPUSD1	6.222431478190233	0.7352291927702707	0.11859993444914174	0.4640261187471496	0.8418852036882933	-5.5384213600218555
MED25	6.785701295892996	0.9370154617046182	0.11855225611094866	0.35114624925754767	0.7806476766425489	-5.38494299259649
SLC16A7	2.1856843430862165	0.241812611378039	0.11854601222051087	0.809450889138424	0.9564016468878606	-5.758732489123094
THAP5	5.151203001466596	0.5330543249050277	0.11853938551089271	0.5952510853367442	0.8941531479835686	-5.655448365318588
CHD1	6.136312649104016	0.5895629057240276	0.11851868368321483	0.5568948479182985	0.8798082562233029	-5.626463415010222
DHRS4L2	6.4013183428171985	0.6354887225507473	0.11851695434698417	0.526650180440855	0.8653425669372065	-5.600774996356373
DYNC1I2	7.545712068984922	0.924255794787162	0.11849883691094654	0.35771422361048844	0.7859357319452297	-5.395725518007994
ZNF514	5.739679328850842	0.5048625059927018	0.11849562036824324	0.6148342259956616	0.9011269862844131	-5.66882493707553
TCEAL8	6.5928095508804505	0.5292621269105323	0.11838968510515446	0.5978684081877601	0.8948154914411562	-5.657289733866459
PLEKHG2	6.615914369711935	0.3610448055607442	0.11834204570775686	0.7188742329106329	0.9323716939967246	-5.725805840971649
LMF1	4.8883663376280975	0.494034665961582	0.1183176230921017	0.6224315084472414	0.9032491757831478	-5.673770576310156
RIOK1	6.011547422466195	0.679558668759384	0.11821671185609883	0.498450100920508	0.8543043256108517	-5.574331213949609
RBM12	6.436816897034862	0.6549745099746872	0.118198948309022	0.5140800459226236	0.8602036653048979	-5.5892991295949495
ST7-OT4	2.1598836504105923	0.24572291136408173	0.11801170508341485	0.8064312070100983	0.9556070754159613	-5.757858850663573
TOP2B	7.183525351471109	0.7914738433805762	0.11796117201334333	0.43065553803382084	0.824178643415675	-5.499308418234643
MRPS26	7.212721656205943	0.8107227045918788	0.11795096962095641	0.4195680590727826	0.8166177524665457	-5.485270154627527
TBC1D13	5.668893189926844	0.6954543709306685	0.11791282753406218	0.4884823516864224	0.8501719195256188	-5.5643627989640265
PSPC1	6.556262243359399	0.9134580252240156	0.11789935636459248	0.36333328655147357	0.7888636491997915	-5.404736917928815
ZDHHC20	5.784135730108797	0.3263645523860147	0.11784588804005569	0.7448723829323055	0.9401442595012055	-5.736723165638482
MRPS9	6.446478865621594	0.9594137700021754	0.11782585625387121	0.33980590926653687	0.7749140789321018	-5.365665167730652
ASF1A	5.300897029778024	0.7228474563434625	0.11782128173540318	0.4715641468456513	0.8446964955551054	-5.5466495972464935
TRIM4	5.866615680297052	0.7104512659698144	0.1178015720066865	0.4791792047742637	0.8474108586004472	-5.554749122741687
CCL3	4.296177294526855	0.21216867068210474	0.11780127279993291	0.8324337637314609	0.9639558723146505	-5.764900255996457
PHF16	4.423332014449886	0.5404709681794728	0.11756177848473204	0.5901476373875607	0.891711596895857	-5.651809337498597
SMURF2	5.548468249461772	0.4728189500965315	0.11755777408342194	0.6374358329427915	0.9098625870464033	-5.683151744646653
CFP	3.621989430620741	0.27816292995855135	0.11746827813309935	0.7814968057596741	0.9481206926643876	-5.750071574075241
HIST1H1B	2.330778416819278	0.2502938121764114	0.1174061028890323	0.8029050999279101	0.9547210550984003	-5.756819880639647
MARS	7.650454031595582	0.6498296230479803	0.11729000760391628	0.5173835028679041	0.860684216907242	-5.592362481133788
SLC30A6	5.330721720060685	0.8095374073766854	0.1172248730180181	0.42024583424000306	0.8166177524665457	-5.486144196433093
ELK4	5.631225458625551	0.6676507085713839	0.1171261013723992	0.5059886521463163	0.8572090366523099	-5.581649460526286
TM2D3	6.660023556113089	0.7794971852166143	0.11705942678235104	0.4376405110049819	0.8274193977751648	-5.5078752580266395
CDK18	5.5461587328611035	0.3410209404533396	0.11695237463712882	0.7338471065194461	0.9370421618808282	-5.732243376237664
PLEKHM3	3.235665973668077	0.4826014266797897	0.11692201279682868	0.6304981364755021	0.906832652108983	-5.6788770029387745
TNKS2	5.974299381235377	0.7625903998402845	0.11691238595297193	0.4476127019233189	0.8317439574969375	-5.519749318239965
NR0B1	0.22996511923471158	0.5719582471074975	0.11686892012794292	0.5687123706668383	0.88456654663801	-5.635803982804821
MT-ND4	12.352722936150787	0.42991697389530825	0.11681966023445867	0.6682377077320486	0.9183390177472069	-5.700870180514019
CPZ	4.442286112677261	0.18278305167181547	0.11676545600311794	0.8553609782652143	0.9694942828084444	-5.770220064514392
CCDC28B	5.255317299984986	0.37434837560451206	0.11672265755430278	0.7089863264829404	0.9297983993645954	-5.721326421099682
PRDX2	8.487692327391292	0.6940219776036799	0.11664268958532809	0.48937606754661656	0.8501719195256188	-5.5652704172434015
CHMP1A	7.555303914182738	0.8259751763251889	0.11660928949644056	0.41090481364927944	0.8118468036149149	-5.473910589656842
LRRC37B	5.645159264210102	0.5789029931622814	0.11660871422741437	0.564036032604907	0.8827209956002893	-5.632152837333851
SLC9B2	5.06144334615898	0.31750712449153995	0.11652711109313607	0.7515613952194595	0.9418601495974704	-5.739335325628212
CDK17	5.7044599143870744	0.5056110215796491	0.11649451958425683	0.6143105699727505	0.9010648522948409	-5.6684791119511235
CDKL5	2.987502144416801	0.2801692502010696	0.11642251910618562	0.7799618626296394	0.9479558413543999	-5.749558340357682
TBC1D19	3.9843371084834915	0.41488290642473014	0.11631005199618638	0.679170797149498	0.9222449011231738	-5.7066824660249935
CYP2U1	3.887074395380715	0.22351767899490294	0.11630998815921778	0.8236165412711431	0.9610266818061288	-5.7626340083900285
HIST1H1D	3.4809518089818754	0.20168525208052895	0.11624399460432322	0.8405975986795412	0.9661629742764691	-5.766888862509438
CEP290	4.396167629296483	0.3415638669376694	0.11606448895932253	0.7334397424941934	0.9370421618808282	-5.732073658985186
MTF2	5.588727666899746	0.5683403422617487	0.11598393788186101	0.5711559711790722	0.8855749854069986	-5.637688742315145
TRIM41	5.949233298398765	0.7824799117723962	0.11595440281730163	0.4358947719961509	0.8271353788319468	-5.505753771169886
TMEM110	5.23928650364707	0.5350102681217821	0.11581352841604886	0.5939032003025864	0.8934758581017115	-5.654493517391443
ZC3H11A	7.390629083093627	0.8840384704035882	0.11577256568282124	0.37892574791469325	0.7978765121616679	-5.428762068907562
CLNK	1.035866739939246	0.2629835964812289	0.1156962264642134	0.7931374423513204	0.9518067409134322	-5.753835259594937
CLECL1	2.2056271016908435	0.18709195796237488	0.11566670196682294	0.85199082113254	0.9688702363075753	-5.769489490227834
MOB2	6.979082036760002	0.5218651522578256	0.11558641459025587	0.6029889208564171	0.8972586722048898	-5.660843876768213
CACNB1	5.43805634685293	0.3029509783068556	0.11554724048422305	0.7625950890640392	0.9440234714354545	-5.7434723564634735
ZNF414	6.427854545991036	0.711080005470883	0.11551736311596361	0.4787913311940667	0.8474108586004472	-5.554341644838827
PTPN2	6.556402151657135	0.5404005602291949	0.11548270510745073	0.590195989234805	0.891711596895857	-5.651844118468047
P2RX6	2.496487518175415	0.2883256918419687	0.11548267709234317	0.7737307733110496	0.9464075043812531	-5.747433946094893
KPNB1	7.9419263707250884	0.6443509743046026	0.11539263201103545	0.5209134992931457	0.8626820676198935	-5.595598258498382
MSANTD1	1.8486617743133003	0.30775934616261014	0.11515929923763868	0.7589447511525267	0.9435389315304673	-5.742127183383103
XRN1	5.575145183304316	0.6102827370914881	0.11513458537666033	0.5431437580987075	0.8742880747867052	-5.615110263045745
RASGRP4	3.2492742653701594	0.2637885649582961	0.11507007386249368	0.79251893006631835	0.9518067409134322	-5.753640962172047
ZNF207	8.167794269940774	0.7129806647024557	0.11498306616820742	0.4776198618989521	0.8470535460983007	-5.553107686124304
ZCCHC2	5.361039772262217	0.5549232946543167	0.11498081455252329	0.5802621526884502	0.8894475122340677	-5.6445747429649655
CXXC1	7.233375645830364	0.7371137839445192	0.11495857027693468	0.4628847815783008	0.8415980303458053	-5.5371568599235665
PIAS4	6.054324123905157	0.7957696227881754	0.11490387555678616	0.42816627431494225	0.8226357408823429	-5.496204300500839
PLA2G12A	6.10102409928221	0.5218462596675302	0.11485448258289388	0.6030020247802566	0.8972586722048898	-5.660852890755882
TAF5	4.443147582779872	0.6977053214243598	0.11479156993540762	0.48707971997786104	0.8499547921786853	-5.562932773455546
RUVBL2	7.72593052060622	0.6754007317097146	0.11460902764617309	0.5010754450745307	0.8558981434718959	-5.576901092904514
MRPL28	7.433198279319874	0.8696006913240525	0.11459878887169683	0.3867286209718217	0.8018000908422062	-5.440270019270378
NUDCD3	7.247448781200037	0.9560235890402641	0.11459710459823569	0.3415068815409614	0.7761226062848662	-5.368611672834679
ZNF384	7.056378219902103	0.9007986520304541	0.11457152662299563	0.36999215574235245	0.7922502421553933	-5.4151696529678155
TMEM81	4.131011903470027	0.4573733554452387	0.11448075942489488	0.648455609126499	0.9122653792428189	-5.689723834851644
KLF1	0.7549333681337093	0.4034560697791613	0.11444197248083376	0.6875269007288347	0.923032785210307	-5.71096234299036
SMIM5	4.278394338395944	0.20023789048008628	0.11442372132835388	0.8417261048967537	0.966369275822964	-5.767155506190988
TCF12	6.5050106250474435	0.44195380854189703	0.11438002406605374	0.659535382042612	0.915072269229434	-5.6960681742421375
C7orf61	3.497241720868794	0.2130429035666504	0.11434853566720449	0.8317537812188539	0.9637682773952074	-5.764729875760545
STEAP3	5.147011091003797	0.2577436082603035	0.1143444153237656	0.7971668987070272	0.9528632733879734	-5.755085558531709
TRIM24	5.302785986834613	0.446297906341963	0.11429993124787696	0.6564060914455057	0.9148868557807808	-5.694302714241987
MRPS6	6.930912002241235	0.501376119325909	0.1142630211645903	0.6172759015271034	0.9013434693562898	-5.6704289874380045
HIPK4	1.123800703278567	0.3154404784746726	0.11426268900702041	0.7531248527171918	0.9418601495974704	-5.739934487702947
ESR2	2.54780354814939	0.33428269747692624	0.11422877489423389	0.7389091906024554	0.9391097110944341	-5.734327322328472
FAM9B	0.4053558959588034	0.1964110527083852	0.1140232790008735	0.8447114718239648	0.9676616759880516	-5.767851271666932
PNISR	7.570707476354272	0.4246785386704316	0.1139215230940307	0.672039246337976	0.9186376766010508	-5.702918784985603
CNTROB	6.580347790584576	0.650182482799604	0.11386559668906937	0.5171565806805956	0.860684216907242	-5.592153146598707
TMED9	8.023563603079513	0.5419137896276575	0.11379637178743707	0.5891572048616541	0.8913843839732911	-5.651095604049828
RPE	6.33865565759933	0.7484133709168775	0.11376801042787221	0.45607503034577446	0.8377245035458643	-5.52950817267465
TNFRSF8	2.0797217585238945	0.229620294047047	0.11375855645005206	0.818884583098185	0.9601344759219318	-5.761366641019912
FGF1	3.3916016260565227	0.24918515863030033	0.11374517560421937	0.8037599715828213	0.9547401906122059	-5.757073635078515
SLC23A1	1.9585363872499548	0.23481558977861067	0.11372188845110309	0.8148614264290353	0.95832492099688	-5.760260834622383
PAM	7.142006315212359	0.3142691327803245	0.11371223371832428	0.7540114556958495	0.9418601495974704	-5.7402723509987625
WDR27	6.478966034812934	0.4646465878119846	0.1136435641580329	0.6432565254711279	0.9113752548713798	-5.686656132875957
NKAPL	1.9231846646250217	0.22587892248760613	0.11357776935977348	0.8217848536933956	0.960552873241963	-5.762147678531143
BOD1L1	5.881669662459748	0.6960790052810973	0.11354695604149878	0.4880929024946228	0.8501719195256188	-5.563966427745748
EPN1	7.318933925548542	0.7747848294352053	0.11347810463439956	0.4404068859412378	0.8277286075089599	-5.511210674968506
SS18L1	5.591108013699201	0.5480954985550749	0.11345342142289905	0.5849225841927058	0.8904462435969884	-5.648016249423015
THAP6	5.216110218005	0.6374504871305	0.11337587995095522	0.5253774788705552	0.8648806512872232	-5.599635184295631
ADORA3	4.704721502394011	0.22426019003440906	0.11332756482791417	0.8230404473902327	0.9609085600276247	-5.762481628466749
CTCF	6.356298692725545	0.9751061918443475	0.11326525818726463	0.33200450543011095	0.770446744762128	-5.3518934660371915
CCSAP	4.716551827451767	0.603737724363629	0.1129819412174955	0.5474688552834586	0.8769614239154997	-5.618738527368003
HRNR	1.35992045189472	0.24590476671891126	0.112921870204016	0.8062908423373302	0.9555650953762906	-5.757817880018688
DHX29	5.589636442275002	0.8506451307737122	0.11285339190419741	0.3971231260917196	0.8067380225747236	-5.455096199583617
