Name	AveExpr	t	logFC	P.Value	Adj pval	B
WIPI1	6.4350973219185725	-0.23342791707665073	-0.02512106897767552	0.8156889700046134	0.9984648028203629	-5.7025021365651405
SAR1A	6.913663667216741	-0.47609397318022867	-0.025147588509159213	0.6345729925565573	0.9984648028203629	-5.6250082271048045
MLTK	6.4067450022753905	-0.12749606336804667	-0.02514999654796668	0.8986874413873432	0.9984648028203629	-5.71972112764295
DHX37	5.108348127975886	-0.36365245566817844	-0.025156755349565074	0.7165355933343267	0.9984648028203629	-5.667496220859261
KIAA1328	4.371623684735489	-0.2942999136876485	-0.025175557223862555	0.7688609238929112	0.9984648028203629	-5.688037655314311
PDIA3	8.901410873228668	-0.3404528290630287	-0.02520816070650511	0.7339044344611432	0.9984648028203629	-5.674849047557236
CHPT1	7.347249248149957	-0.2562904014020822	-0.025231166720924847	0.7980133075770492	0.9984648028203629	-5.69746049020224
TTC8	5.4879567141998224	-0.33539646413266694	-0.02525072579155374	0.737708634037834	0.9984648028203629	-5.676387378437082
SAT1	9.194302481520555	-0.20251593480219232	-0.025252603985423505	0.8397375813492072	0.9984648028203629	-5.7085707315745235
CRCT1	2.569719881916796	-0.08430248914684559	-0.025271212133397114	0.9329077544428033	0.9984648028203629	-5.7238418857010736
DDRGK1	7.093255406390816	-0.362141962106091	-0.025277954176289086	0.7176620789392192	0.9984648028203629	-5.667989676781786
DUS1L	7.7380295613479575	-0.36525855540659435	-0.02530059748222424	0.7153384890321507	0.9984648028203629	-5.666969282359991
SAMD1	6.632238880369714	-0.3294819832700876	-0.025309788374321407	0.7421666715101691	0.9984648028203629	-5.678157609480453
TMEM37	6.14924538319335	-0.13679495424387164	-0.025338009904690928	0.8913428792020048	0.9984648028203629	-5.718614172077348
UBE2N	7.4820076353541864	-0.4169323074789914	-0.025366164628296772	0.6772145780946588	0.9984648028203629	-5.648778916739219
SLC39A6	5.702574059777414	-0.32107912713509396	-0.02539758883898724	0.7485153130360576	0.9984648028203629	-5.680618534307263
UBASH3A	2.9299325683827004	-0.13329882886691935	-0.025401474287615855	0.894102920665645	0.9984648028203629	-5.719039564005165
CNTROB	5.887474851617651	-0.4253133411922179	-0.02540231579653529	0.6711059316397758	0.9984648028203629	-5.645602531508878
PAH	1.4258149628802856	-0.10508721333199822	-0.0254377555568972	0.9164212260378117	0.9984648028203629	-5.722068782179036
TEX14	2.0075100680171585	-0.18435537364850155	-0.025458281074144606	0.8539379714777674	0.9984648028203629	-5.711734939904061
ASPH	7.462724985174713	-0.24585561296642683	-0.02548469233058359	0.8060683978631891	0.9984648028203629	-5.699819927873851
FUT2	6.281679493552305	-0.09502517684238973	-0.025507164342124078	0.9243986956819632	0.9984648028203629	-5.722975684077396
PPTC7	5.295975713759624	-0.34431540398931654	-0.025526968839714392	0.7310028179211685	0.9984648028203629	-5.673658425013884
C9orf135	0.6920447355510946	-0.12668161617366946	-0.025573731502904207	0.8993309074364958	0.9984648028203629	-5.719814437885741
TMEM35	4.366575247606736	-0.08556348972892253	-0.02557856233874567	0.9319067155184152	0.9984648028203629	-5.723745383042256
CYB561A3	6.537926022220523	-0.39503233786910574	-0.02561315821329213	0.6932771929747741	0.9984648028203629	-5.656781124362508
SEPW1	9.192827655192273	-0.23335924153198148	-0.025617299742442867	0.8157422127131168	0.9984648028203629	-5.702516572278992
IMPACT	5.893630486147919	-0.25564622217822874	-0.025644122608840192	0.7985099611854222	0.9984648028203629	-5.697608985038298
STOML2	7.601759858117615	-0.400142872875797	-0.025648909000510756	0.6895160706305181	0.9984648028203629	-5.654952282032578
C6orf195	0.5427235567921824	-0.24009337708824985	-0.02566916366374461	0.8105254974462571	0.9984648028203629	-5.701080846448978
EIF2B4	6.723601686083149	-0.5476504400385648	-0.025686932013797126	0.5845965325389041	0.9984648028203629	-5.5920614236573485
MTHFD1L	4.99928714675105	-0.23050643127411308	-0.025691046698256947	0.8179546915983741	0.9984648028203629	-5.703112487039555
PLCB4	5.311133280015609	-0.13840017489629955	-0.025699006264496838	0.8900758716972343	0.9984648028203629	-5.7184152277895475
APOBEC3A	3.3138081535912924	-0.10119017223885973	-0.025701280223614287	0.9195098247699689	0.9984648028203629	-5.72243087356977
COPS8	6.865512613562273	-0.35067642608449207	-0.02570917849475496	0.7262327984268199	0.9984648028203629	-5.671668434663389
PPFIBP2	6.706531508413342	-0.16629602284875486	-0.025754552024728206	0.8681070900498957	0.9984648028203629	-5.71458689289544
TUBA1B	9.56137543710289	-0.31181353217550317	-0.025775281316498422	0.7555357473606976	0.9984648028203629	-5.683258519343037
INTS4	5.912655592220101	-0.42878952882374655	-0.025777532741603437	0.6685786439134287	0.9984648028203629	-5.644266560219007
TNPO2	6.573800431632807	-0.38491278182925837	-0.02578467703991638	0.7007471767574922	0.9984648028203629	-5.660333248670966
CYP2U1	4.466376834605531	-0.1811474064225169	-0.02578644555556764	0.8564515232903235	0.9984648028203629	-5.712263011523331
CLPTM1	7.813206673786808	-0.46314731971646556	-0.025787233652843966	0.6438068292775694	0.9984648028203629	-5.630478624065694
COQ2	5.265266515219636	-0.34585887421581996	-0.025807729851001326	0.729844424428163	0.9984648028203629	-5.673178906071046
RDH10	6.4366085334110625	-0.22138374591194254	-0.025810707486265017	0.825039466575885	0.9984648028203629	-5.704968930473021
ALYREF	7.033047467265332	-0.35793712325264654	-0.025815837023788646	0.7208011894781224	0.9984648028203629	-5.669352535365421
RFXAP	4.465268825016548	-0.3061796992186273	-0.025857034955496516	0.7598144514404168	0.9984648028203629	-5.6848259847538225
NGDN	6.396789977334765	-0.48192744123647413	-0.02586141351124116	0.6304309844067324	0.9984648028203629	-5.622494239955445
PIK3R6	3.0719091263865437	-0.1906148609939922	-0.025871740496758555	0.8490377737243037	0.9984648028203629	-5.710677871262227
GGPS1	6.354462316695769	-0.45735451039473357	-0.025893092588904487	0.6479565204186677	0.9984648028203629	-5.632877572018024
AC011239.1	0.29536666915863247	-0.19005413648234853	-0.025907782671586832	0.8494764963853816	0.9984648028203629	-5.710774001916013
STAU2	6.221363772416658	-0.3566128463591345	-0.025916523085889764	0.7217908106118385	0.9984648028203629	-5.669778464970708
IER5	5.897097646489674	-0.24711257707845696	-0.025923968397739472	0.8050969716911477	0.9984648028203629	-5.699540903179597
RCC1	5.613166821311022	-0.23301354025782892	-0.02592532787539792	0.816010240676048	0.9984648028203629	-5.70258917479675
SCLT1	4.427069058872969	-0.39982924156980615	-0.025931672926265747	0.6897466676062398	0.9984648028203629	-5.655065193057569
ZNF576	5.647158341951995	-0.40271130202832633	-0.02595283818572991	0.6876287322435278	0.9984648028203629	-5.6540242919378745
TTLL2	1.0616012304096845	-0.15846137326477774	-0.025956136004080976	0.8742672678510397	0.9984648028203629	-5.715732945972332
XRCC6	8.230348608915886	-0.5338190766869264	-0.025970691591119532	0.5941118742774717	0.9984648028203629	-5.59878772268975
CCDC175	0.2758616578928464	-0.18249824067042822	-0.025990139262670214	0.8553929180764593	0.9984648028203629	-5.712041776660779
HAS2	3.423402037557408	-0.1570023978459079	-0.026005509802120574	0.8754153306014194	0.9984648028203629	-5.7159402424458525
FEM1B	5.9298014605059715	-0.2863596458087392	-0.02601403039336958	0.774925274186868	0.9984648028203629	-5.690113506289324
FATE1	1.1053691098875469	-0.13963488160592438	-0.02602791917486147	0.8891014066276826	0.9984648028203629	-5.718260655030379
CENPO	4.384005308198449	-0.2906057316728003	-0.02603124273474222	0.7716805935367691	0.9984648028203629	-5.689010492910069
MATN2	6.480447065788686	-0.11791921915699656	-0.02605826857418947	0.9062607169582156	0.9984648028203629	-5.7207797573214805
MLLT1	6.381673148398287	-0.33269295258162124	-0.026068359549464404	0.7397453116180406	0.9984648028203629	-5.677200454387885
PRR15L	6.290749834132489	-0.07288804101652083	-0.026115329003165044	0.9419747345136739	0.9984648028203629	-5.724650064892418
KIAA1614	3.9409524795491198	-0.14232568943845553	-0.026121344837284788	0.8869786871351704	0.9984648028203629	-5.717918928604579
WDR93	1.1503085556965604	-0.19047169351038243	-0.02612278221942077	0.8491497865014428	0.9984648028203629	-5.710702442818092
CD72	3.81843151993403	-0.1638029117747341	-0.02612414210849856	0.870066324127176	0.9984648028203629	-5.714957645329423
R3HCC1	6.547106613150517	-0.3726542301363248	-0.026135643713566914	0.7098352764648295	0.9984648028203629	-5.664512950142182
PDCD2L	5.2685824085241295	-0.29306240080447044	-0.026142212926723474	0.7698051429308266	0.9984648028203629	-5.688364913245526
WRB	6.236849772280168	-0.3741465009035464	-0.02614675389564436	0.7087266960307101	0.9984648028203629	-5.6640113610707346
ARHGEF9	5.568183764075736	-0.30159165476574534	-0.026185001917756523	0.7633044047895554	0.9984648028203629	-5.686081396828006
STK35	5.47483032523394	-0.3861165530027401	-0.026189292032785083	0.699857037726065	0.9984648028203629	-5.659915527419321
COMTD1	6.781928028819961	-0.16791447342139462	-0.02621519516283044	0.8668354871026261	0.9984648028203629	-5.714343274963687
KLF8	4.529752992699433	-0.14600277190477337	-0.02622195105210512	0.8840792413841287	0.9984648028203629	-5.7174414037167205
RIPK3	5.752421788320387	-0.1886061486824918	-0.02624869683770381	0.8506097239731792	0.9984648028203629	-5.711020905294137
SCAMP3	7.308536333365851	-0.43352273560425175	-0.026255450138787495	0.6651435511364407	0.9984648028203629	-5.642430044771854
RNH1	7.937124907628398	-0.4289521255458324	-0.026262351108051973	0.6684605238186279	0.9984648028203629	-5.644203805271598
IER3IP1	6.735768584945916	-0.40536333513337786	-0.026266763047003927	0.6856820166993145	0.9984648028203629	-5.653059876807226
SH3BP1	5.852890698638576	-0.20599603067746985	-0.026269250001718092	0.8370220604435881	0.9984648028203629	-5.707930542638611
ST7	6.140546562461854	-0.3853173093443678	-0.02627032607129287	0.700447999088184	0.9984648028203629	-5.660193018623232
BCL7C	6.814300380169589	-0.31802707081881026	-0.026296484705877532	0.7508255328448161	0.9984648028203629	-5.681496663802184
GSPT1	7.125184589898395	-0.43727785858741697	-0.0263026054553821	0.662423324248161	0.9984648028203629	-5.6409587223786515
MOB2	6.8636687477598715	-0.33197867477488746	-0.02630510660121299	0.7402837175008243	0.9984648028203629	-5.677414174584531
TPRA1	6.368068040080301	-0.5123597319217409	-0.026372759193712625	0.6090145526887276	0.9984648028203629	-5.608884156608104
DMWD	6.4274284578954415	-0.3043833359264921	-0.026373203775536425	0.761180294872987	0.9984648028203629	-5.6853197732081044
GATA2	4.861722469106071	-0.1775186547770535	-0.02637529026211194	0.8592965431297825	0.9984648028203629	-5.712849180698265
ZMYND10	2.5534967799396036	-0.1935718669543136	-0.026381550642398555	0.846724932865901	0.9984648028203629	-5.7101662393280535
RAB22A	5.25792855055965	-0.413770862044596	-0.026399754548855903	0.6795244450701472	0.9984648028203629	-5.649960708576838
ZNRD1	6.509758187645731	-0.38513638366526265	-0.026434352587927812	0.7005818010659342	0.9984648028203629	-5.660255754946334
ZCCHC7	5.4614850958209304	-0.39677561660034416	-0.02646049026379238	0.6919933565221401	0.9984648028203629	-5.656159916055014
RAP1B	7.739430646121004	-0.33431932489228144	-0.026471897314424453	0.7385198702224974	0.9984648028203629	-5.676712113560944
ECM2	4.573360556099637	-0.134989028517358	-0.026479569601765007	0.8927683101428535	0.9984648028203629	-5.718835315282619
COQ3	5.26603864966775	-0.3415099420626571	-0.02648126726356992	0.7331099344855307	0.9984648028203629	-5.67452453002232
LINGO4	1.314069397588572	-0.15906842765830723	-0.02649429773831158	0.8737896572947073	0.9984648028203629	-5.715646128788424
UBE2H	6.9238400286597885	-0.40106405149218693	-0.0264945039865756	0.6888389435017319	0.9984648028203629	-5.654620135787005
C14orf93	5.168777847946584	-0.39043579516733423	-0.02649595484772238	0.69666656495170165	0.9984648028203629	-5.65840598806789
MAFK	6.484096253842411	-0.2577189340375309	-0.026530116027987383	0.7969122222047312	0.9984648028203629	-5.697129855660199
TSGA10	4.568430255638748	-0.262698331732384	-0.026605990806199742	0.7930773968800967	0.9984648028203629	-5.695963015888845
CTD-2583A14.9	0.5368721547678692	-0.21174202466168535	-0.026613661305254332	0.8325429677650951	0.9984648028203629	-5.706849569925143
MZF1	5.994837372713812	-0.29609907751484127	-0.026627183612515815	0.7674887833832034	0.9984648028203629	-5.68755941260511
NDUFC1	8.320347030167241	-0.36519764328755716	-0.026650896103346255	0.7153838769474017	0.9984648028203629	-5.666989309056983
CKS2	6.37603288766032	-0.17592641646259244	-0.026653866116562064	0.8605457371401042	0.9984648028203629	-5.7131025398806985
NEK3	5.224521192243235	-0.23037885457024845	-0.026660600903315235	0.8180536672011789	0.9984648028203629	-5.703138965031361
LACTB2	6.027025169634376	-0.21888316073876343	-0.026663569898278006	0.8269839855989396	0.9984648028203629	-5.705464712329779
ZC3HAV1L	3.989165118240388	-0.23376544571603233	-0.02671349095203812	0.8154273036084958	0.9984648028203629	-5.702431125782608
PLEKHG2	5.681188802667573	-0.20996075946805096	-0.026765256566283924	0.8339309131197081	0.9984648028203629	-5.707187851561595
PELO	5.729709382371696	-0.29240512118892836	-0.02677395317835707	0.7703067855714878	0.9984648028203629	-5.688538169449445
ZNF688	6.272023628685206	-0.30309328676962105	-0.0267947867508731	0.7621616317593228	0.9984648028203629	-5.685672594294356
SMARCA2	7.040568642252812	-0.25781885781140845	-0.026801637373583986	0.7968352181084368	0.9984648028203629	-5.697106659539487
LY96	5.629533642995695	-0.16316215004060852	-0.026805242935099116	0.870570252346089	0.9984648028203629	-5.715051939967381
PWP1	6.392843966128296	-0.5487294237947288	-0.026807091294809737	0.5838572555822554	0.9984648028203629	-5.591529496910107
RAB33B	4.725424030158477	-0.3765883090667907	-0.02681853820132929	0.7069140636289748	0.9984648028203629	-5.663186292674525
MACF1	7.402111324972307	-0.24587983172391298	-0.02686405771254563	0.8060496778977707	0.9984648028203629	-5.6998145651549805
PCDHB14	3.894334622091847	-0.16588232278041543	-0.02688838397950999	0.8684319283493109	0.9984648028203629	-5.714648880163468
MARCH5	6.326995535561752	-0.3942720289515521	-0.026888498670641248	0.6938374004126479	0.9984648028203629	-5.657051201445589
PNKD	7.620415771434742	-0.3685296699015474	-0.026938216807539384	0.7129025523389045	0.9984648028203629	-5.665888906836009
FAXC	4.899928736352152	-0.09527728401115035	-0.026951181114677425	0.9241985829805668	0.9984648028203629	-5.722954104356105
NOL11	6.097593802856691	-0.46105756070839177	-0.026952021395284298	0.645302550791035	0.9984648028203629	-5.631347518404139
GABRE	4.672371286445499	-0.11427907192273386	-0.026966256703291336	0.9091414832442438	0.9984648028203629	-5.721160505049953
STX10	7.062174818893266	-0.39939576309036573	-0.026984675119732238	0.6900654298664031	0.9984648028203629	-5.65522110503423
KRT25	0.19241432782747625	-0.36394070977453585	-0.026989232062621216	0.7163206917018878	0.9984648028203629	-5.667401819494146
MTF2	5.149346344842878	-0.4080130694009854	-0.026989854659044354	0.6837390870383757	0.9984648028203629	-5.652089988133619
ERP27	3.359086968523045	-0.11333254082996504	-0.027005817114623465	0.9098906421709263	0.9984648028203629	-5.721257582030676
ABHD14A-ACY1	3.136755819517314	-0.20728397337049376	-0.02700881681929701	0.8360176201396069	0.9984648028203629	-5.707690831125781
RAB30	5.40853947335845	-0.1999284014901815	-0.02703159926424359	0.8417576584856804	0.9984648028203629	-5.70903975854929
MED9	5.451678984283795	-0.4308939397640252	-0.027040425711602367	0.6670505127174859	0.9984648028203629	-5.643452518556213
COPZ1	7.974547714625882	-0.4580662808636326	-0.027050461056226993	0.6474460441482071	0.9984648028203629	-5.632584432902486
AL118506.1	2.443653436194375	-0.15490728681768323	-0.027063025949004338	0.8770644281344131	0.9984648028203629	-5.716234570598019
ALG2	6.321096399505009	-0.44580967690306994	-0.02706365203490435	0.6562595504120023	0.9984648028203629	-5.63756874940927
SLC7A7	5.5364779458885796	-0.18929693501804762	-0.027091820994732174	0.8500690569902669	0.9984648028203629	-5.710903352722554
CLDND1	7.344005157709405	-0.3550201194759457	-0.02711220787441082	0.7229816642090822	0.9984648028203629	-5.670288648579448
ATP5L	8.95586713925326	-0.41621585088955904	-0.02711424192154155	0.6777377801794032	0.9984648028203629	-5.649047524714415
GALNT12	6.561265047357695	-0.2358199816426774	-0.02716547945542125	0.8138349895833764	0.9984648028203629	-5.701996671690278
JTB	8.21471578978076	-0.3903217240752191	-0.027175190816260297	0.6967507560595494	0.9984648028203629	-5.658446070463113
P4HTM	6.465366612274723	-0.3805930108212863	-0.027203140229423717	0.7039448732361507	0.9984648028203629	-5.661821534879579
ZCCHC17	6.309371303747175	-0.5708526964680967	-0.027208686783346536	0.5687969458761262	0.9984648028203629	-5.5803930309328615
SMARCC1	6.176973157847283	-0.41439589300186597	-0.02721044880610357	0.6790675332472056	0.9984648028203629	-5.6497277753208435
CNTNAP3B	3.6383789059346086	-0.11209236518258092	-0.02721232627532766	0.9108725230406127	0.9984648028203629	-5.721383506842065
WDR62	3.098600058114815	-0.18371416979855792	-0.027246112052840665	0.8544402579244877	0.9984648028203629	-5.711841231028693
CALCA	1.4817004485839018	-0.11509942803712458	-0.027251387505706326	0.9084919893999734	0.9984648028203629	-5.7210757832229095
SHARPIN	7.353259195047084	-0.43063231460133256	-0.02726767059974744	0.6672404178558201	0.9984648028203629	-5.643553938524486
CD68	7.778733721308347	-0.18360955664315384	-0.02727023540936635	0.8545224982635787	0.9984648028203629	-5.711858423379323
PRKAG2	6.330756180411003	-0.27911316092712724	-0.02736039320923478	0.7804718674800709	0.9984648028203629	-5.6919584788385595
CHRNA5	3.411008716044631	-0.19044309515957067	-0.02736082535998019	0.8491721619270819	0.9984648028203629	-5.710707348885915
CTD-2116N17.1	1.107574408131623	-0.13390751616468718	-0.027373829470145994	0.8936222512437034	0.9984648028203629	-5.718966306218348
RRP8	5.937210665457069	-0.4635499044421391	-0.02740324153272944	0.6435188505634166	0.9984648028203629	-5.630310784380456
TBC1D4	5.045485576090154	-0.20024938462993289	-0.02742728699896091	0.8415069947825661	0.9984648028203629	-5.708981910314653
MRFAP1	8.322891063542146	-0.4789364849399901	-0.027433544274410693	0.6325532376120571	0.9984648028203629	-5.623787034263096
FOSB	6.812197510600236	-0.0790284300406248	-0.02744307025853221	0.9370962730262447	0.9984648028203629	-5.7242298685008075
BCAT2	6.922217391677169	-0.2800919631057721	-0.027443607789892965	0.779722008991789	0.9984648028203629	-5.691712032997859
BBS9	4.763024816142511	-0.3032978958737972	-0.027476767644538214	0.7620059603972905	0.9984648028203629	-5.685616734749165
LOXL2	5.41605780814825	-0.19625286183928545	-0.0274772421676035	0.8446291252116866	0.9984648028203629	-5.709695559471979
GPAA1	7.660861495025927	-0.41341256388311587	-0.02749951219180513	0.6797864227038856	0.9984648028203629	-5.650094079034442
SBF1	6.831444741747338	-0.3898031094034856	-0.027513630537986167	0.6971335713514595	0.9984648028203629	-5.658628154316903
UPF1	6.711656253560902	-0.47221967276343463	-0.027516375016784167	0.6373303086027072	0.9984648028203629	-5.626661019765763
DIO3	2.536113676373309	-0.11954267246057078	-0.027521790454389627	0.9049760285007296	0.9984648028203629	-5.7206061816128715
C7orf61	2.1757518040057553	-0.15977030036715775	-0.02752781397181092	0.8732375045877117	0.9984648028203629	-5.7155453376206005
LIN7A	3.1654432816609255	-0.1556897141948784	-0.027553453390079863	0.8764485028958533	0.9984648028203629	-5.716125115061817
DUS2	5.193627991440529	-0.44888388470072227	-0.027558268256424157	0.6540443437139567	0.9984648028203629	-5.636331249973333
FLVCR1	4.71214901125752	-0.2611136089215408	-0.027574909619422883	0.7942973104074427	0.9984648028203629	-5.696336789915812
DZIP1L	4.3056577830090665	-0.14992731538604126	-0.027579226020755243	0.8809863950659034	0.9984648028203629	-5.716918308803988
SDSL	5.2053102976492305	-0.20097000090294806	-0.027583076480636848	0.8409443066747471	0.9984648028203629	-5.708851701513366
NUFIP2	5.99974162730321	-0.4086397218104449	-0.027601716463134807	0.683279899248755	0.9984648028203629	-5.65185969091975
TDO2	2.6306208145373935	-0.12870029720551412	-0.027618046453778522	0.8977355531578821	0.9984648028203629	-5.719582231234532
CMTM3	5.8434171986530075	-0.1901156631545706	-0.027622680252894938	0.8494284863803384	0.9984648028203629	-5.710763413230495
TCERG1L	0.6520658599045651	-0.2290602054569513	-0.0276312569734688	0.8190768627058984	0.9984648028203629	-5.703411786694328
RFC3	4.743265987336987	-0.2721933173007689	-0.027648351957132	0.7857789818502932	0.9984648028203629	-5.693676191386832
CREB3L4	5.8183803394318545	-0.19427638592082078	-0.02764887691500384	0.8461742084652625	0.9984648028203629	-5.71004312754555
TPD52L2	7.351342088988907	-0.40470357030918935	-0.027653844864719446	0.6861661188462546	0.9984648028203629	-5.653300391464872
TRIO	6.015079511031885	-0.25199788956247626	-0.027659260944897568	0.8013243227176776	0.9984648028203629	-5.698442944733511
UBXN2A	5.365216987343503	-0.4111135520696066	-0.02767390350827359	0.6814683224531846	0.9984648028203629	-5.650947103944498
SPRED1	5.105509776146095	-0.3312415441212391	-0.02771244299129716	0.740839483847388	0.9984648028203629	-5.677634251633494
VPS72	6.68861231546518	-0.4629373910463417	-0.027715125976206068	0.6439570177920314	0.9984648028203629	-5.630566086731295
CHMP4A	7.500147410273027	-0.4831772400217035	-0.02771908215921215	0.6295450897343278	0.9984648028203629	-5.621951656335341
DLGAP2	0.9733002968185325	-0.22609020840343316	-0.02772315277781201	0.8213825441401457	0.9984648028203629	-5.704020531409062
PLXNB2	8.23923407991979	-0.29901538454618143	-0.027733087635848364	0.7652662103004073	0.9984648028203629	-5.686778032874292
BAMBI	4.002511676745649	-0.1260273587128279	-0.02777015343879441	0.899848052412123	0.9984648028203629	-5.719888908863279
CUL9	6.049662620231005	-0.3294808450043381	-0.027772179414951026	0.7421675303229796	0.9984648028203629	-5.678157947141367
GLRX3	6.976304999440459	-0.4612883707371984	-0.02779259842144821	0.6451372798822123	0.9984648028203629	-5.631251743162807
UBR4	7.84318131027862	-0.41384831446046455	-0.027795908752939802	0.6794678191484133	0.9984648028203629	-5.649931863062882
IFRD1	6.5071405011731445	-0.329141464603532	-0.027821795876975308	0.7424236046716833	0.9984648028203629	-5.678258570702401
ZNF81	3.6865017840212193	-0.3484581655287685	-0.027852289614363368	0.7278950292850879	0.9984648028203629	-5.6723665287716
ACSF3	6.200717887037796	-0.3461123328400923	-0.027877000801170837	0.729654259908881	0.9984648028203629	-5.673099957873072
APOA1BP	7.729733930486554	-0.4041460405538821	-0.027914653553606783	0.6865753073026801	0.9984648028203629	-5.6535033319142265
TMED2	8.131906940333206	-0.5012317540838126	-0.027943135914934913	0.6168079517450762	0.9984648028203629	-5.6139572023814726
ANKRD20A2	0.7600679640425598	-0.16390813751103478	-0.027951891026177678	0.8699836042709829	0.9984648028203629	-5.714942114223907
PAPSS1	6.585857566614747	-0.2674325916401405	-0.027982415481145217	0.7894360326104224	0.9984648028203629	-5.694832930407889
GINM1	6.715453108935522	-0.39528993707005383	-0.02798360268233857	0.6930874281924739	0.9984648028203629	-5.656689502138162
RGS3	6.607388638919107	-0.3956723845593867	-0.027987218614201836	0.6928057276245725	0.9984648028203629	-5.656553364238059
RABEP2	5.789623950074982	-0.30898652207258553	-0.028006521769846415	0.7576818295405645	0.9984648028203629	-5.684048628575933
LPGAT1	5.6268809350517035	-0.3370704225078585	-0.028015239361574018	0.7364484943951357	0.9984648028203629	-5.675880644454545
FAM53B	5.878771587953181	-0.29850298988721563	-0.028045939244713658	0.7656565755279634	0.9984648028203629	-5.686915875135018
TSPYL5	4.774746069569425	-0.15631341254167017	-0.02805299395978267	0.8759575828328802	0.9984648028203629	-5.716037469605768
ELOVL7	4.453765201734257	-0.18211443140862096	-0.028074440486300922	0.8556936704154781	0.9984648028203629	-5.712104802677395
MAGT1	6.514587840474548	-0.3952558598499399	-0.02810999573636863	0.6931125306357735	0.9984648028203629	-5.656701626058116
SEC31A	8.095737781234439	-0.46746501393040807	-0.028123950572060963	0.6407210967330377	0.9984648028203629	-5.6286709695246415
SV2A	3.8510248236577334	-0.15062311584189977	-0.028219453736321398	0.880438239583103	0.9984648028203629	-5.716824119300904
MGARP	1.9697216039570407	-0.15657738911356767	-0.028280872377491217	0.8757498183507639	0.9984648028203629	-5.716000268685368
LDLRAP1	5.960107793727967	-0.3851808729811191	-0.028319454335965943	0.7005488985192407	0.9984648028203629	-5.660240330918508
ZNF136	4.581852041445173	-0.30835472014687243	-0.02835301050386807	0.7581617106831183	0.9984648028203629	-5.684224225564613
WDR70	5.793124655811425	-0.39861093808858444	-0.02838464402438312	0.6906426989509198	0.9984648028203629	-5.655502958584441
JMJD1C	6.474105175214479	-0.3352436070477548	-0.02842237523589919	0.7378237388495417	0.9984648028203629	-5.6764335251897275
CHRNB1	4.8123195164339085	-0.2583971079461309	-0.028428284967982442	0.7963896413191015	0.9984648028203629	-5.6969722491796135
ORC3	5.686573076163864	-0.4239862248290893	-0.028429177666700944	0.6720717751909775	0.9984648028203629	-5.646109707841506
DPH7	5.973638867090268	-0.40656205873116574	-0.028440785612811936	0.6848027866900588	0.9984648028203629	-5.652621886281958
C9orf116	4.2240581485541515	-0.22503244214082224	-0.028462598248681914	0.8222040909456467	0.9984648028203629	-5.7042354188197875
PCDH18	4.779841980062463	-0.19019939395396487	-0.028463684052178806	0.8493628393657161	0.9984648028203629	-5.710749126131363
EBNA1BP2	7.041748711925108	-0.5209526677909528	-0.02849008951690646	0.6030269531960275	0.9984648028203629	-5.6048908144524034
COQ5	6.025993120439471	-0.47490055333722203	-0.028512084073710753	0.635421799879688	0.9984648028203629	-5.625518780355505
SAMHD1	6.812825460680394	-0.21814854459320437	-0.028516089467101935	0.8275556058753591	0.9984648028203629	-5.7056092175801005
C7orf34	0.40317035783104516	-0.2195958194405736	-0.02852196346477126	0.8264296944169938	0.9984648028203629	-5.7053239895727135
ISM1	3.614153318342863	-0.093813352836217	-0.028524327672425187	0.9253597404260068	0.9984648028203629	-5.723078808693868
MIS18A	4.873419029030209	-0.3150987314102364	-0.028566723594393828	0.7530442259925699	0.9984648028203629	-5.682331323374339
BAP1	6.855262552753869	-0.6462015040584962	-0.0286202483345237	0.5189550885994898	0.9984648028203629	-5.539176000907205
MRPL16	6.998906104457706	-0.45177888147179657	-0.028621722005477856	0.6519610772312067	0.9984648028203629	-5.635158134433103
ZNF205	5.458831412308414	-0.353747851882916	-0.02862356031019253	0.7239334024263926	0.9984648028203629	-5.670694544171557
RNF149	6.594557811938645	-0.48298701770062935	-0.028661133698274277	0.6296798903692852	0.9984648028203629	-5.6220343292539585
VAX1	0.11860435601233836	-0.28812207902990145	-0.028696591502746588	0.773578011973839	0.9984648028203629	-5.689657644681607
ILK	8.297192924752556	-0.24792606401185532	-0.02869705624964425	0.8044684859739648	0.9984648028203629	-5.699359541930508
DEF8	6.825361094217347	-0.44418004086774593	-0.02877611856365192	0.6574350689134458	0.9984648028203629	-5.6382213065722215
CARM1	6.8664344081473745	-0.4856716216118065	-0.02879749408366461	0.6277786041889895	0.9984648028203629	-5.620864564175628
TMX1	6.169415038211592	-0.4698188082643125	-0.028828551370221334	0.6390415359711996	0.9984648028203629	-5.627678479218157
PWP2	5.5293626384550185	-0.49976535694990587	-0.028864257237613877	0.6178382118379941	0.9984648028203629	-5.614617425321755
HDLBP	8.939681375285804	-0.41889157761998036	-0.028872158452212915	0.6757845968652034	0.9984648028203629	-5.648042009253638
CETN3	5.8692966382398195	-0.3600509226544073	-0.028873343626374393	0.7192225416804013	0.9984648028203629	-5.668669404051679
DAAM2	5.860745226458123	-0.15109644062096428	-0.028877704133570603	0.8800656299943932	0.9984648028203629	-5.7167597154375525
SEZ6L	2.2907598432597798	-0.13888433185276253	-0.02888679826550078	0.889693642620496	0.9984648028203629	-5.718354810034877
SPTLC2	5.811671590978445	-0.33892492941613644	-0.0288889243982009	0.7350532736563886	0.9984648028203629	-5.675316313939564
