Name	AveExpr	t	logFC	P.Value	Adj pval	B
HFM1	4.048421354844761	0.31546204110476195	0.03107628412972696	0.7526254847112338	0.9205383027240424	-6.136176024618894
TTC6	0.24091615567727465	0.43959618402160333	0.03104947231852355	0.6605392966710835	0.883305798588279	-6.091140905678502
UBE2E3	7.609078768706996	1.0875602289511945	0.03102745619111058	0.27764351903423556	0.6402404980998448	-5.616553434285181
FDFT1	7.425640832113267	0.8420296242254061	0.031006305683082935	0.40042769643817044	0.7372264615821199	-5.843577882628488
IDI2	0.8620549220969608	0.18743591667644055	0.031005390023578272	0.8514428517081527	0.9563550730356513	-6.167119897078445
SIRT7	5.905725603645521	0.7575948745611236	0.03098532666247511	0.44927542197781756	0.770931552316668	-5.908365087633686
PDX1	0.0695327108728799	0.5527315942868435	0.030984002633479862	0.5808499702047103	0.8408933667796638	-6.0372169872832355
DDX58	4.878682797686539	0.521917722835256	0.03097697625144491	0.6021044672929907	0.8532582006766004	-6.0531201103077805
SLC11A1	4.706870212135753	0.26304150284752426	0.0309718982032976	0.7926952966129488	0.935149881624158	-6.150750003385462
TNPO2	6.708614502992315	0.988162671026113	0.03097110258820379	0.3238521825123062	0.6784898130467566	-5.715374677310516
ZNF439	5.101922369828213	0.722194522011245	0.030970205718831245	0.470725356469591	0.7819803148795212	-5.933501049425555
UHRF1BP1	4.691065440611494	0.7023389468382909	0.030958895762014826	0.48300068018771714	0.7895042082365838	-5.947074884125825
TYW1	5.71929248983818	1.213169534601193	0.03095323979024478	0.22599885332700959	0.589922762905475	-5.478251388170575
RPL35A	10.495388670874718	0.8582409846663185	0.030928060247161326	0.3914298479596313	0.7316761152664277	-5.830359821585515
PIGK	6.157583906783482	0.8061014398144666	0.030926146943712318	0.42080915383693895	0.7503358003952653	-5.871978065948563
MAN2B2	6.6394110312937364	0.7811132591374351	0.030924759229992382	0.4353385989768791	0.7612150120443739	-5.891003616784902
THYN1	7.4136782968411445	1.045116796124676	0.0309212151915208	0.29679228089324594	0.6565025950084051	-5.659900096262556
COMMD8	6.048893880597721	0.6583268547328912	0.030881953918322935	0.5108221593631207	0.8044874754687957	-5.975818133442704
CHMP6	6.314816113381915	0.8973608128545558	0.030879762596215166	0.37023051996621203	0.716288929758253	-5.797430532015269
DIMT1	6.023046500594525	1.0517515312367265	0.030834851101849026	0.29374180213379053	0.6540076643888334	-5.653237076028101
ZFYVE26	5.088686917377473	0.8381103733340273	0.030821251720434262	0.40262161817734743	0.7387210266215849	-5.8467358229440505
GHITM	7.894633290549634	0.8286363530427768	0.030813442891296283	0.40795481720039073	0.7425960150778127	-5.854308959268031
ACN9	5.799831387094786	0.5606293337301316	0.030812364826486416	0.575459705053877	0.8391461591250257	-6.032994413242107
TADA2B	5.873885736774473	1.030112480265898	0.030769074985720124	0.30376914871282207	0.6616735654823803	-5.674814015644168
PCDH19	1.9445233601232126	0.252888016441833	0.030750856619399025	0.8005242206088864	0.9376539121257952	-6.153267713171105
CCDC53	6.986789849540072	0.9445518553448167	0.030722937934196892	0.3456314726074128	0.6944066601427233	-5.755765328716674
HADH	6.931919079830733	0.7757178891742842	0.030722074267249155	0.4385135122833277	0.7633627954967382	-5.895033245722416
MPST	6.480389111125473	0.6269095042626794	0.030715123485034468	0.5311850947018566	0.8154031477334973	-5.9952019285100695
BTBD3	5.612279412229689	0.6637375292503029	0.03070786280144233	0.5073571061862439	0.8025763585686071	-5.972384489621734
BRF2	5.492722739122857	0.9066577656810506	0.03069474533312544	0.3652998118229086	0.7123926874334316	-5.78939012285647
PHLDB1	7.212442397789097	0.6305423740204743	0.030672190209731554	0.5288094930863986	0.8143924751113071	-5.9930088517232765
MRPS17	5.4798427303111605	0.8299509663113342	0.030637149147261233	0.4072122660050588	0.7422351377429401	-5.853263232500286
SLC7A9	3.0959120385438017	0.30038746169858643	0.030632155449132448	0.7640852059608308	0.9260103683144243	-6.1406374680214775
CPA1	1.499060960988722	0.1540580126499139	0.03062325114077291	0.8776653736121214	0.965284445973739	-6.172598802034586
ZNF33A	5.863578189286716	0.8865530464219529	0.030583567675170897	0.37601444847770815	0.7209744825177711	-5.806673956084735
MBD1	6.976236183743709	1.275438693170185	0.030557237383194824	0.20311956150759158	0.5642734879647067	-5.4041468823441186
IFIH1	5.307517416843557	0.5405186729272791	0.03055347811559095	0.5892318280322331	0.8457824332028612	-6.043628994031681
POLN	3.335573997348326	0.4401781310910958	0.030537727935066705	0.6601182526382964	0.8830669617341453	-6.0908949454485
JUNB	8.662170811348016	0.28488222583650274	0.030529810727427886	0.775926814934377	0.930055263353948	-6.144998576508654
AC010536.1	2.5041837156080278	0.49636684757275223	0.03050032978942152	0.6199912837395599	0.8622379158216169	-6.065616596646
NOP2	6.335342166594489	0.638573713445814	0.030479218139121578	0.523577005259712	0.8122133236618292	-5.9881156728798555
CALHM2	5.920929598730929	0.41550565106633486	0.0304761150376347	0.6780624370054488	0.8909908826570716	-6.101037586307108
PCYOX1	6.921209216209447	0.5562764438827998	0.030473862071451308	0.5784276469434617	0.8399344077230086	-6.035329106411286
C1QL1	2.0823857655928295	0.18338486183100686	0.030462809203340102	0.8546172693015386	0.9579793013183739	-6.167841966170365
NDNL2	6.443540976006365	0.7280829182544553	0.03045683713161651	0.46711851823461503	0.7797845050512061	-5.9294030827706115
RNF181	8.159929864392819	0.8531944112588132	0.030454357136832755	0.3942175561486202	0.7340068845373012	-5.834501471786556
OTX2	0.09110424044747056	0.756616371913795	0.03045080045661227	0.44986073448469255	0.7712382280368277	-5.909075972045576
DDOST	8.440475618296986	0.9219241417104718	0.030444069425133335	0.35729303848960914	0.7049860040057163	-5.776008339149369
UTP14A	5.577689013082117	1.087452664419698	0.03042358869171302	0.27769095409547234	0.6402404980998448	-5.616665451461455
C2CD3	6.045830319787755	0.9302273862745031	0.03041299198933345	0.35298521412495687	0.7013210762228068	-5.7686368349231785
CUL2	5.9363587474585104	1.039151668237912	0.03040796607587648	0.29955300631411447	0.6589948109872158	-5.665854923561724
LOXL3	3.8844797081661286	0.38244464354272567	0.030407491670453535	0.7023965596385451	0.9008345799716976	-6.1137127203161326
SPG21	7.667303081784681	1.1825644112695708	0.030402904068995262	0.23789809045210616	0.6009987547945287	-5.513327822407725
SCLY	5.545134409664819	0.8187123188023682	0.03037228659827207	0.4135864607052895	0.7460614721042722	-5.862149920344539
AC017081.1	0.18679606876704083	0.37365343871212214	0.030361649660884074	0.708920413803184	0.9035522833076903	-6.1169065461326575
CASP6	5.7883828079773165	0.6648758218258778	0.030351189619341135	0.5066297140788361	0.8025763585686071	-5.971658555251961
THAP4	6.890956847746996	0.9534860196905512	0.030347627026838353	0.3410949962787213	0.6914207956629527	-5.747638384520324
MAGEE1	4.316269128033484	0.6658917830104041	0.03034160422507881	0.5059809598133305	0.8025763585686071	-5.971009589065714
TPI1	9.07367670311754	0.8829545703547569	0.03032959521821077	0.37795259622967714	0.7221321541578811	-5.809726858892613
YIF1A	7.4969677633144824	0.9087668038704232	0.030326507397550273	0.3641870277006446	0.7113442887692126	-5.787554666724322
R3HCC1L	5.227293719889434	0.9481940266818526	0.030319634877442603	0.343777451846458	0.6930263706085029	-5.752461416102017
NOC4L	6.000284508803196	0.8424478824002437	0.030315642827912548	0.40019399059852834	0.7371162203244852	-5.843240004819688
FAM19A5	2.574111994615992	0.23494653260548862	0.030309866733518653	0.8144070697759047	0.9429483248938662	-6.1574743844228434
BTN1A1	0.6042230013268044	0.37812162758129775	0.03027783153206942	0.7056019038958032	0.9021005176377934	-6.1152925348876925
CCDC136	3.744465382575431	0.34117891694236435	0.0302463667737638	0.7332025887911333	0.9137135531251602	-6.128061137859437
SLC25A24	5.743530543602177	0.6820050773044616	0.030231125330357322	0.49575063166733735	0.7965952447437399	-5.960584812953938
WDR16	2.4737160406988363	0.2711647641672773	0.030226456524497625	0.7864467899609066	0.9325614896711806	-6.148664425806961
ZNF239	4.37131254273095	0.6047341491095019	0.03019326863052285	0.5458029380730063	0.8229861337882	-6.0083146182520135
CEP170B	5.989372885509062	0.5883833993175047	0.030170296866726787	0.5567081605290656	0.8289957183708027	-6.01768142451143
ARCN1	7.590386135422702	1.2183444424956031	0.03014021300993619	0.2240297981454265	0.5880101148658508	-5.472232739125194
DFFB	4.6378927330889255	0.5298145396342481	0.030110633926752506	0.5966239743641313	0.8507978704853151	-6.049131285787056
SLC11A2	7.012413334575258	0.7558455808673548	0.030107880285979327	0.45032210547819607	0.771335676208734	-5.909635309096286
PSEN1	6.592321755660592	1.2310703586059946	0.030095830943701607	0.21924008048341226	0.5820004280508482	-5.457324069578471
AFF1	7.099750027117589	0.6407672169729018	0.030077032977047224	0.5221525726533357	0.8115086132333684	-5.986768520220242
CLCC1	6.155995759761437	1.0499510334125148	0.030062513255207257	0.2945675271663532	0.654886718930969	-5.655049387302471
MMAB	7.091476950623539	0.806601355880738	0.03003257643196111	0.42052142538573056	0.7503358003952653	-5.871591353135971
C1QTNF9B	2.32343514538469	0.2491960104276479	0.030024979214947844	0.8033760254549367	0.9389228870835068	-6.154158638645817
MCM9	5.420993227776749	0.7754959621112615	0.030007771912889503	0.4386443913284299	0.7633627954967382	-5.895198400329614
ADH7	0.25271762054091995	0.44549924381055994	0.030004769011600263	0.6562734075676415	0.8824145550654243	-6.088630904469337
BTK	3.708237401117911	0.20046947363507422	0.029973999369365067	0.841246347719925	0.9525477794500916	-6.1646897719393365
WDSUB1	5.848306604905042	0.689635772136338	0.029965036078127838	0.490944897724229	0.7934615435983713	-5.955561311639421
C1QTNF1-AS1	1.240697493517102	0.24813716264606936	0.029958291346903643	0.8041943954406899	0.9393779575863755	-6.15441173464933
MARCH2	7.119426104886726	0.7451901700598128	0.02995473958594097	0.4567276317852975	0.7745529034429499	-5.9173093894200575
AQP11	3.800836520519013	0.5744345015595296	0.029930297837130304	0.5660950344577362	0.8327724367967926	-6.025469830142115
WBP11	6.97089231595219	1.067247386600983	0.02993020728103346	0.2866997808383172	0.6473719187861389	-5.637512161145745
PON2	6.919017497190233	0.61252699900108	0.029929399979040205	0.5406431745494464	0.819946311110659	-6.003760237496706
TBC1D22A	6.231414531404359	0.9175534730441	0.029908412317611877	0.3595739021432427	0.7071878947983515	-5.779862158899294
FKBP7	5.699368413405974	0.5450664682334148	0.029896055674081268	0.5861040783469815	0.8436670264128113	-6.0412580253370205
HYOU1	7.771834443587242	0.33059375710782146	0.029893868148660907	0.7411772409156445	0.9162584789272141	-6.131478115091865
CNGB3	0.17901115433268813	0.49582217716119087	0.029886333737771997	0.6203751013124474	0.8625293033897468	-6.06587617038595
ZNF449	4.689677679795546	0.4649749644236994	0.029862671032427457	0.642279444411755	0.8753512774481879	-6.080112644138874
UBAP2L	7.599374650909598	1.03158621459577	0.029836836201782013	0.3030790659506199	0.6613625089516707	-5.673358641802069
SNAI3	3.2443007106539796	0.39991314784038373	0.02980775206166575	0.689498961599075	0.8947230430504212	-6.107146267246981
NCAPD2	5.925357689031071	0.7886278556726968	0.02980435823680505	0.4309389085252219	0.7584726646206622	-5.885344858482409
CXCL1	2.7564426743585604	0.16241350892414694	0.0298029399907489	0.8710872259825937	0.9636364772434267	-6.171327750400624
POLR2D	5.408314798197876	0.8787951885034839	0.029786174602572935	0.3802005392107206	0.7233298789974598	-5.813240238013299
CNOT3	6.835974575535033	1.0447494342766162	0.02978532517599497	0.29696180417742374	0.6565025950084051	-5.660267801415977
AIG1	7.2052871043493365	0.8576074287067487	0.029775633149261793	0.39177916038611826	0.7318110652137219	-5.830881105893857
EIF4H	8.525307871220372	1.5991827278042203	0.02976847520102055	0.11080998191650898	0.441850504128543	-4.95992344959253
ACAT2	5.441719358998134	0.565501642591522	0.029766700596405293	0.5721462076620558	0.8369419063406716	-6.030359588784117
LAX1	2.256955834172521	0.1715603457417641	0.029753472305897644	0.863896362001569	0.9613701030547378	-6.169859374129007
MAPK8IP3	6.68721564124078	0.4645029534480879	0.02974908358397066	0.6426171333002124	0.8754512944123761	-6.080323383749343
WDR5B	4.870253891094163	0.6974950448526559	0.02974367820071766	0.48602162197863585	0.7911208016665444	-5.950329090852872
GPRC5A	7.53086527296453	0.3457866089429456	0.02973986791834271	0.7297402996389852	0.9121131063541745	-6.126540053582856
ZRANB3	4.088850746274775	0.688050721823959	0.0297294126558878	0.49194107205147364	0.793916375534309	-5.956609379431983
PIK3C2G	0.7084236693452404	0.382510871191154	0.029728052869685717	0.7023474956382609	0.9008345799716976	-6.1136883783717
POGLUT1	5.208129728994706	0.7424130058582119	0.02972602302184768	0.4584055449892346	0.7755332809885377	-5.919291685780945
H2AFY2	5.690225370055	0.6252139701131075	0.029678591811598487	0.5322956950266919	0.8155955912692339	-5.996221156320684
TONSL	4.430751482354732	0.5200693544179437	0.02966564994767129	0.6033905447925552	0.853709493611095	-6.054045119579391
CLDN7	7.94409270183225	0.5223850264564102	0.02964879954782873	0.6017795185219006	0.853233972681541	-6.052885731143211
TRPM3	3.109212920706199	0.20514996432552993	0.02963149231398443	0.8375910957776783	0.9509512521852177	-6.1637772486324485
SPATA6L	4.762012911678718	0.4719017355220736	0.029627159283541538	0.6373326007989822	0.8728998286998209	-6.076995297183431
ZDHHC4	7.368713145066809	0.9944375767463556	0.029599024206624414	0.320794065326804	0.6764848759030414	-5.709414075018307
PHF20L1	6.472474256730912	0.5087604544529475	0.029595930617510646	0.6112860504759585	0.8576516833849218	-6.059633283172627
DDX41	7.29425587904676	1.1848058251274318	0.02956920924074158	0.23701182514573904	0.6001187556458553	-5.510789066721102
ZDHHC8	6.722655629208972	0.7994277321129354	0.02955898448898253	0.42466134063462546	0.7529139734849882	-5.877117685745626
TCIRG1	7.234645350052913	0.4293735285231439	0.029548953046252713	0.66795305029251	0.8867476902968958	-6.095408470954895
VAPB	6.869178324516799	0.7389446411661974	0.02953748521863009	0.4605059389046009	0.7764775631266171	-5.921756995202158
VCP	8.028500236087195	1.0114477030918598	0.029528906833430568	0.31259974925748335	0.6688283169028767	-5.693067484990167
NAP1L5	5.540482157725926	0.5395431921055797	0.029499622173753792	0.5899037222635655	0.846312876149316	-6.044134973394292
CDKL4	0.9854014450214268	0.23899465406381612	0.029489618817996943	0.8112694044527025	0.9422829313367669	-6.156552257529814
DGKZ	6.382364762737795	0.7276923186867433	0.029485437396813197	0.46735729552663463	0.7798923856062554	-5.92967594317383
MARK2	6.304396656788845	0.9992039667775349	0.0294823066925769	0.3184838467822659	0.674680448714508	-5.704861382730845
PGS1	6.557575112619617	0.8128819610673481	0.029479202316848863	0.416916503340824	0.7492484072274607	-5.866712620508103
BHLHE41	7.046958793026901	0.30421058365334797	0.02946358610806854	0.7611739443312765	0.9245278021314315	-6.139526567432081
XPO4	4.9166095517107395	0.6821576131249915	0.0294515412962717	0.49565431962288076	0.796510762284647	-5.960484940069795
GAA	7.2023135267293075	0.7219218009783162	0.029432120537592255	0.47089278063694373	0.7821032406167021	-5.93369004328425
RBM15B	5.911627583899907	1.1089865645938675	0.029426029412143784	0.2683051099481498	0.6334421392760831	-5.594021042492706
SEPHS1	7.286139417414728	0.913165811365021	0.029419103396498336	0.361872857329677	0.7092583381067669	-5.783712646437721
CD3G	3.513342262995016	0.17899176912290293	0.029408559813825175	0.8580623932669866	0.9595377812954907	-6.168607169180598
KIF22	7.5115016341319905	0.5624735400911419	0.02940141639184546	0.574204449490153	0.8386383449794591	-6.031999787850269
AL118506.1	2.5871609367400428	0.23076539822812592	0.029396276754815265	0.8176509757971115	0.9440594481805304	-6.158410279242038
TMBIM4	8.113623209486498	1.1201042981098976	0.029395384195591845	0.26354598728306106	0.6278220432176728	-5.582157615609622
TSR3	7.0630132166764925	0.8481007691804638	0.029393683297989526	0.3970434733767024	0.7357275454838075	-5.838657104382002
RAPGEF1	6.409576683757607	0.7737159389166853	0.029373770318108505	0.439694956216206	0.7641871687099661	-5.896521362797894
ANAPC7	6.865846473422566	0.9494210856898705	0.02937245307462888	0.3431542662139344	0.6926305280403803	-5.751345471428987
CDC23	6.034761980873495	1.0917797779385838	0.029355699676613334	0.27578710763635267	0.6398260897163381	-5.612150544762414
CTRB2	1.995080816482066	0.1287532416636046	0.029349336940234894	0.8976373460743552	0.972387065590421	-6.176038854592467
STRADA	6.473099977109897	0.9366879352454986	0.029324681581809564	0.3496563383398982	0.699007538233227	-5.762855799540654
HMGN4	7.238759403933882	0.9795986644099036	0.02932251227348104	0.32805660532296155	0.6821839342477478	-5.723449235095813
ZNF696	4.523501015878031	0.5811061609820816	0.029315852297735923	0.5615958414916227	0.83086674680562	-6.021767950153741
THAP5	5.89485953058838	0.7274627269531792	0.029306980559622886	0.4674976788980948	0.7798982155470691	-5.929836260555899
TECR	8.26709932616041	0.6866073855362449	0.029291691821743626	0.49284912901464195	0.7946020775214254	-5.95756165188404
DOCK6	6.83152441385034	0.7279643043110813	0.0292848492338198	0.46719102089627373	0.7797845050512061	-5.929485958114541
NTMT1	6.530363381121406	0.947446988331001	0.0292808757376406	0.34415720512354653	0.6930272152469152	-5.753140105139881
TM2D1	7.034594452339747	0.9888786111508864	0.02926889522749221	0.32350230289586046	0.678089383747344	-5.714696492069171
CYP4B1	5.858303773364284	0.172883418091071	0.02925836747168109	0.8628572031607316	0.9608875739246205	-6.169640293578872
GSK3B	5.684076228160315	0.8251399518231768	0.02925478694051975	0.40993367954315985	0.7435405151255801	-5.857082188460245
COPRS	7.672826059330413	0.6287702909927426	0.029242249584685354	0.5299676121894326	0.8148068740457043	-5.9940801947603095
KCNAB3	3.8340722192730263	0.3124312682109416	0.02924006413639102	0.7549251797323466	0.921560859371589	-6.1370905365905655
ANO8	4.64683610102746	0.4833134985141801	0.02920702673804243	0.629218123915104	0.8690251949915442	-6.071759135731505
SCARF2	5.2942603622994255	0.38781391226994144	0.029204285370136418	0.6984228592264996	0.899377457732431	-6.111725580563347
SEC24D	6.533560538575973	0.5712840078837422	0.029190177987191035	0.5682256717090672	0.8341858262211397	-6.027203107717
SAP130	5.561992661431784	1.0914123282180814	0.029180449672747244	0.27594842990808205	0.640023278953705	-5.61253463252267
ZNF101	5.126452063147254	0.6284064008348378	0.02916720599669098	0.5302055874854023	0.8148611104881136	-5.994299818623036
PARP1	6.748726970578581	0.7853417712526846	0.029152627076061144	0.43285966780591423	0.7595143526024764	-5.887826034813498
RELL2	4.291943845028347	0.44890683996840225	0.029143858061654093	0.6538159895101698	0.8809413835333719	-6.087166761735941
HERPUD2	5.942395819191842	0.9474541187722317	0.029133686559860372	0.3441535791273489	0.6930272152469152	-5.753133629602317
CCDC97	6.083081322450915	1.0335869758687997	0.02913116114912917	0.3021438777699142	0.6613625089516707	-5.671379501205542
DNAJC5	6.714203429434689	0.9687624451805937	0.029130377280687902	0.3334273194357944	0.6869983416183605	-5.733566065985777
LHFP	6.779449084727008	0.3656822352898177	0.02912524676589623	0.7148544407174606	0.906781377015133	-6.119738273976504
SLC30A5	6.822938743555219	1.141798282412751	0.029118239289841696	0.2544288381738122	0.6189764895567016	-5.558670749462752
DDX27	6.723505326953	1.2762655494591975	0.02911231545135884	0.20282759759285746	0.5641796144022183	-5.403138186724183
MED6	6.2973757130911805	1.0103567603913959	0.029108319925604142	0.3131210957661172	0.6690961075680567	-5.694124134996365
HDAC3	7.162602743665451	1.219209745516156	0.02910169893691439	0.2237017563614595	0.5875477915856505	-5.471223878123368
EMILIN2	5.541466321317819	0.33529215116648636	0.02909736560759235	0.7376340577151164	0.914577625589204	-6.1299747131492195
ATP1B2	4.7056624142615275	0.2066746747107562	0.029094545728249877	0.836401160230858	0.9503484181349152	-6.1634754218073144
VAMP8	8.349136673676476	0.6698707532056949	0.029080054300660407	0.5034443755880911	0.8007529976591167	-5.9684584286606315
KDM4C	5.932579119849082	0.8699109039181931	0.029078234367438505	0.3850296404340382	0.7270253822275483	-5.820689411954144
PGAM5	5.872298001364775	0.6707115071336409	0.02907604686460985	0.5029092618033849	0.8004005484543604	-5.967917430924061
OTUB2	2.347467568571347	0.4449544729132433	0.029061824150212523	0.6566666215473118	0.8824145550654243	-6.0888639433611855
MRPS24	7.647090234738959	0.7709181038625207	0.02906022854669743	0.44134916062264007	0.765512038198905	-5.89859467145067
AC127496.1	2.416253070695811	0.3041829332097392	0.029043061329992348	0.7611948751047886	0.9245278021314315	-6.139534727442243
DCUN1D1	5.80541991756451	0.6637202278177836	0.02904270268639486	0.5073681664042035	0.8025763585686071	-5.972395513863972
CACNB4	3.012228144493239	0.23285968727838266	0.029032082652046487	0.8160257392019106	0.9431407122756655	-6.15794359856181
IFT57	7.384991007005335	0.7881750323960922	0.029009205929123816	0.43120329414155645	0.7586838959299027	-5.885687378085969
ADAMTSL4-AS1	2.3909597588677376	0.21229557438940788	0.028999893160886803	0.8320175173440331	0.9491756288058832	-6.162343508637007
ENPP1	6.281790359198526	0.23066094082124233	0.028992609909936462	0.8177321433696392	0.9440594481805304	-6.158433401213974
CLK2	7.1085372846719	0.721152868767467	0.02897421050843718	0.47136500792966496	0.7826145979045545	-5.93422252518087
ELF1	6.942763461990917	0.7020526376221479	0.028972336864117487	0.48317895401584277	0.7895042082365838	-5.947267855151048
KIF6	3.748136582335529	0.27649392426371683	0.02896816896945209	0.7823550232095907	0.9318895804850691	-6.147261761739402
SERPINB5	0.8739872535508437	0.19241962988406236	0.028941354119581097	0.847540906757421	0.9552390746209181	-6.166209957695374
LEFTY2	1.3134805700191632	0.24030891865260326	0.028931598767732547	0.8102513809803121	0.9419915831735363	-6.156249493487622
C16orf80	6.9104989316978545	0.8088260294411637	0.028923637109780742	0.4192424153104579	0.7502427820699129	-5.869867550172634
C17orf89	7.224762184618056	0.6213208553743421	0.028917584806412933	0.534850206727923	0.8170860020125404	-5.998550986821767
MTHFSD	5.815840908240156	0.8358687438842968	0.028910713907716712	0.40387968823750986	0.7398260310086164	-5.848535426532209
PNLIPRP3	0.37565828938033385	0.4516898405564116	0.028909801444745087	0.6518117968516524	0.8800895368545886	-6.085962724004672
ATP7B	3.7032325654233333	0.4415002883883223	0.028879518803883286	0.6591620617936244	0.8827042795957072	-6.090334927138807
UGT2A1	0.04726858231955748	0.8855938773392609	0.028877924953746123	0.37653045557785614	0.7215196823348714	-5.807488910626996
DEF8	6.94611791910917	0.8606352217182587	0.02886175145475356	0.3901114967188104	0.7307196942006315	-5.828386405463093
AC068533.7	2.4337006341899787	0.13720762216589874	0.028858237678317078	0.8909567631684296	0.9697647962481138	-6.17495799689277
MIS18BP1	5.268723487134697	0.5605081898553873	0.028839008834438573	0.5755422069860914	0.8391461591250257	-6.033059634994481
ESR2	2.5996655657715837	0.41424743310751133	0.028823425503907707	0.6789825678282879	0.891859395981881	-6.101539182213316
SYNE3	3.779020451929314	0.3990075311311019	0.0288094887408481	0.6901654253020095	0.8951422440932842	-6.107493890049477
PBX2	7.5969375592133455	0.7873769854187812	0.028807870666588187	0.43166947223595076	0.7586838959299027	-5.8862905511485435
C16orf13	7.324575470736895	0.6752657367344781	0.02879985630641624	0.5000158934863306	0.7985069940580011	-5.964975175530632
ASRGL1	5.367082820082864	0.417363657453212	0.02877060817446342	0.6767045393100023	0.890727959686266	-6.100294124451563
DVL3	6.939252975106617	1.049408127627175	0.02876612303359405	0.29481681528296505	0.6550494568564122	-5.6555952504455735
LYRM2	6.605245179313424	0.7702940179153578	0.028758045798019438	0.4417186360172519	0.765512038198905	-5.899056123906017
LGALS14	0.08608029460881866	0.3569544313044559	0.028750727520960046	0.72137147539973	0.9085224665328784	-6.12276892111359
CTTNBP2NL	5.148407658456661	0.6162850334857087	0.028740069064914664	0.5381637105044159	0.8186087171905049	-6.001543138491104
PAQR6	3.816997320626502	0.27009514193136364	0.028721939534982255	0.7872687720998724	0.9327790968618169	-6.148942668509335
DCAF16	5.772037884469378	0.7557933293728752	0.028708406793241714	0.4503533913061729	0.771335676208734	-5.909673205688971
PSMB7	7.943869167714314	1.109054760872286	0.028696189738762534	0.2682757377602999	0.6334421392760831	-5.593948629826805
AK9	4.991534162403011	0.6902742107988283	0.028682692753589478	0.49054395894423586	0.7934615435983713	-5.955138483774512
KAT2B	5.94939300678197	0.49490841160382526	0.028646727946207484	0.6210192457033199	0.8629341227165523	-6.066311004866167
BCL7B	7.151177186338169	1.1843496906829927	0.028644585642712883	0.2371919924905409	0.6002736714641699	-5.511306097035965
RP11-552F3.12	3.0567824074267027	0.31235433595505474	0.028642447440436314	0.7549835830375502	0.921560859371589	-6.137113635478172
MMS19	6.785866277425542	1.0948506738432224	0.02857036678742375	0.2744414133994573	0.6382473828822316	-5.608935584895389
HOMEZ	5.626611001827667	0.9349376672934543	0.028557670567887605	0.3505562014186143	0.6995222164907876	-5.7644259043320565
KLF7	5.1732500034261735	0.44262844790858685	0.028538674977641065	0.658346613420664	0.8824697109635121	-6.089855753063607
FOCAD	6.295542031356058	0.6654584782108316	0.028536749361585123	0.5062575980843345	0.8025763585686071	-5.971286492275043
MSH2	5.80289425787032	0.6663603005935207	0.02852515489008134	0.5056819303251976	0.8025763585686071	-5.970709980945739
GAMT	6.570140192879656	0.436655311504332	0.028517125427062417	0.6626687055126832	0.8844236165672696	-6.092378886794575
UBL7	7.121394030840158	0.989185047780438	0.028508016879017717	0.32335262313339475	0.678089383747344	-5.714406066166612
MX2	4.819338566994859	0.2723628736476911	0.028507911565896826	0.7855263585615821	0.9325614896711806	-6.148351450377108
SEL1L	6.487052725529611	0.5489166900781896	0.028493249327961934	0.5834621504272204	0.8418022907448386	-6.039235235949321
DICER1	6.042074535769802	0.5807273034669216	0.028482387581180824	0.5618508671198612	0.83086674680562	-6.021979307654484
UBQLN2	6.4834306956271135	0.7283047506977256	0.02847736479334273	0.4669829401922079	0.7796807771355114	-5.929248052741125
IDH3A	6.763506747725663	0.6138150846450213	0.02845999763784679	0.5397926794743673	0.8195849461504218	-6.003001838968165
APLP1	4.173098977512894	0.2582583373061878	0.028453312579584278	0.7963808156139833	0.9360841237873928	-6.151948409770854
NONO	8.428490890485374	0.8651613886114122	0.028432282652408603	0.38762665187171785	0.7291320578276932	-5.824640831985016
RPS15A	10.62954617774785	0.7398558137966428	0.028431211581148474	0.4599536220563012	0.7761211308152837	-5.921110448667329
TMUB2	7.018451158494559	1.082566264885118	0.028415599749882503	0.2798516652114467	0.6417137481091968	-5.621742533223845
FAM122A	5.597878655911035	0.8328914286592979	0.028401900694631443	0.4055542986782402	0.7410289840429298	-5.850918229626062
CBR3	4.589103071646413	0.2881340791637911	0.02838995815663381	0.7734387915411787	0.9290419330223881	-6.144103129271016
RARS	6.705818956373179	1.0407578336350314	0.028370684438779215	0.2988079676975938	0.6580615542294317	-5.6642548603369205
RAB11B	8.602314307708713	0.9228523530596723	0.028366671027757917	0.3568098261339052	0.7044905196824244	-5.775187548384696
FMN2	2.8839919489189096	0.1851334819833319	0.02834607866153327	0.8532467496735511	0.9571428550661477	-6.167532224201325
RAB40A	2.6614322999787627	0.38100354643008605	0.028340675775544	0.7034644883178838	0.9016465100461185	-6.114241352279482
SUFU	4.318571073727133	0.5424566917138159	0.028330881970976662	0.5878980080509036	0.8451587535513233	-6.0426210424457905
FBLN5	7.252264476875831	0.3168578943385909	0.02831978492512821	0.7515671480452901	0.9200721056312455	-6.135751820489768
LDLRAD4	4.984352842485798	0.3239465120564198	0.02829508490251076	0.746199405876279	0.9179672375134585	-6.133568983091386
SAR1B	6.550442007452167	0.8473235194785389	0.028292366940071645	0.39747576344580615	0.73572808251601	-5.839289043677342
ELAC2	6.738844336662158	0.9821701663724731	0.02826637398118592	0.32679042734438335	0.6810209809624641	-5.721032034432446
PMM1	6.3117975506454975	0.8064665972043947	0.028264725127249868	0.4205989747842386	0.7503358003952653	-5.871695619947811
CEACAM21	3.148386033612797	0.2191756618542479	0.02825558735625	0.8266590517862132	0.9475750534886825	-6.160916677160501
