Name	AveExpr	t	logFC	P.Value	Adj pval	B
C17orf99	0.9664693797101779	0.0044908118814705016	9.59195785083411e-4	0.9964227654930584	0.9996313568678469	-5.926090910941387
CDCA4	4.706290700443627	0.012326944186894779	9.2387831126306e-4	0.990180971375314	0.9994365390836291	-5.9260292138390716
PNP	7.766003380038304	0.009884121200167968	9.115139399362704e-4	0.9921267306041834	0.9994365390836291	-5.926054615161034
TJAP1	5.978973324060615	0.013781068280046431	9.112506526474107e-4	0.9890227585972564	0.9994365390836291	-5.926011440457269
FUNDC1	6.074501041270902	0.015548486630999645	9.00142264115722e-4	0.9876150380033847	0.9992868497116096	-5.925987172150039
FAIM	6.48359253076807	0.006319388850087131	8.948311068861514e-4	0.9949661973186805	0.9994516627905362	-5.926081656657433
WDR6	7.516514585034936	0.011357140795547425	8.774436857450496e-4	0.9909534335044375	0.9994365390836291	-5.92603996697639
PPA1	7.767024983212701	0.012152350370061446	8.763376104061749e-4	0.9903200371569991	0.9994365390836291	-5.926031214726316
GORAB	4.625779073559397	0.00996261956218989	8.504697408904249e-4	0.9920642042310447	0.9994365390836291	-5.926053885796238
DPM2	7.128441260890886	0.014997558850326864	8.176599465556933e-4	0.9880538392448391	0.9992904899225157	-5.9259950506632135
RPL21	9.979675396092498	0.011962460365732248	8.070259197410223e-4	0.9904712868473335	0.9994365390836291	-5.926033358509338
C17orf107	4.282687721536137	0.0048304460140250905	8.008651376512077e-4	0.9961522247188486	0.9996313568678469	-5.926089428842047
KCNK7	2.623254585302452	0.005446178885270391	7.905154056713215e-4	0.9956617566607817	0.9994516627905362	-5.926086466480417
TES	7.314747155707619	0.005757830504907384	7.609438185083306e-4	0.9954135097080875	0.9994516627905362	-5.926084831759108
VWA9	6.274714348750106	0.018185036761614776	7.567378966371052e-4	0.9855151414951918	0.9987493526473172	-5.925945533928284
BTRC	5.0242538850062886	0.013744306450956568	7.532427406715669e-4	0.9890520391909267	0.9994365390836291	-5.926011914180928
HOXC6	5.110942540764739	0.005545950882992655	7.505449557552168e-4	0.9955822824483178	0.9994516627905362	-5.926085953045106
ZNHIT1	8.028999090572738	0.009067166795101203	7.434342621053247e-4	0.9927774628810226	0.9994365390836291	-5.926061863384736
NCOA5	5.862646965014534	0.010285887503622637	7.270496078000122e-4	0.991806711840671	0.9994365390836291	-5.926050821359607
DENND4A	4.909791527102458	0.00968964044397577	7.262918173944755e-4	0.9922816407509101	0.9994365390836291	-5.926056397317987
NFYB	6.2010449874315645	0.01193339336991122	7.048794869985997e-4	0.9904944390925187	0.9994365390836291	-5.926033683684673
DIRC3	1.4452346529102793	0.004480814004345092	7.034445757723162e-4	0.996430728191193	0.9996313568678469	-5.9260909529470664
UBTF	7.145814018251769	0.014462246638496422	6.792493712106662e-4	0.9884802065437543	0.9992904899225157	-5.926002433642907
ATP1B3	7.355002325800733	0.007538825380010001	6.547405857313393e-4	0.9939948520628632	0.9994365390836291	-5.926073745131992
DLG3	5.8988597221521735	0.010547989027953094	6.116939785743014e-4	0.9915979409257147	0.9994365390836291	-5.92604826492543
TCAIM	6.136929531419146	0.009701437332754095	6.023208747398812e-4	0.9922722441430041	0.9994365390836291	-5.926056290224154
TRMT1	6.369312464180742	0.008568501582662319	6.013787104350854e-4	0.9931746692833348	0.9994365390836291	-5.9260659805288585
RNF123	6.529890682522419	0.009883460497138709	5.913850438519219e-4	0.9921272568747883	0.9994365390836291	-5.926054621275451
TPRKB	6.732947259885249	0.007955492894686793	5.864750707349486e-4	0.9936629570796185	0.9994365390836291	-5.926070722695093
MIEF2	6.3499396734445925	0.007134957064487855	5.753597719984072e-4	0.9943165528930102	0.9994365390836291	-5.926076519582664
PSMB7	8.394278974610414	0.01206065998813357	5.734732729436587e-4	0.9903930696141692	0.9994365390836291	-5.9260322540897405
GINM1	7.121065455378795	0.007289933760281424	5.333652709280656e-4	0.9941931062756417	0.9994365390836291	-5.926075472998669
PXDNL	0.9840108139495921	0.002439920016152011	5.295228543550357e-4	0.9980564345334494	1	-5.926097565476609
FAM122B	5.743169856796508	0.007524192159983899	5.082588336744465e-4	0.9940065081201113	0.9994365390836291	-5.926073848324239
HIST1H2AK	2.82072755990079	0.0028391628525820346	5.073757692777292e-4	0.9977384099517953	1	-5.926096578767315
KIAA0895	5.058870172807602	0.004789656181304038	4.974204573597873e-4	0.9961847163141111	0.9996313568678469	-5.92608961254955
NUP153	5.3941969282893085	0.006670935483914192	4.6661939723424695e-4	0.9946861698841569	0.9994516627905362	-5.926079518730237
ELP3	6.159545133594244	0.007921245449508006	4.5430729982864904e-4	0.9936902367157019	0.9994365390836291	-5.926070977251829
ARHGEF40	6.285600509525922	0.005304280555834758	4.306313264539341e-4	0.9957747870269207	0.9994516627905362	-5.926087180646997
AGGF1	5.567437173692087	0.007220281960263486	4.1236862242222116e-4	0.9942485873684455	0.9994365390836291	-5.926075946151418
PTBP1	8.146923210293119	0.009675540641583009	3.9840833296445055e-4	0.9922928717062796	0.9994365390836291	-5.926056525147063
ZNF446	5.467997048954878	0.00693823952602302	3.8949003624466627e-4	0.9944732483573548	0.9994365390836291	-5.92607781566024
FEZF1	0.1834072991977273	0.004223106709635299	3.607358303707453e-4	0.996636008238254	0.9997322279572695	-5.926092003062133
RTCB	7.283466263113806	0.00555716442596428	3.528988470833383e-4	0.995573350210392	0.9994516627905362	-5.926085894756595
XAGE1B	0.1460218099392832	0.005594600334726225	3.4474161433387107e-4	0.9955435303399633	0.9994516627905362	-5.926085699310401
USP38	4.98039961216261	0.004549721299222281	3.324193618841065e-4	0.9963758392425568	0.9996313568678469	-5.926090661624608
ACAD9	6.68478293682522	0.006151796065057995	3.139067450419475e-4	0.9950996924220377	0.9994516627905362	-5.926082635177214
CCL13	1.9136964412880084	0.0010354979469910125	2.780093826157959e-4	0.9991751534127633	1	-5.9260998505523
ALDH1A3	5.240013453776016	0.001171134843667456	2.7490272809327365e-4	0.9990671091784444	1	-5.926099710431093
LCTL	1.1763733588507057	0.0024997778265596284	2.5487568985416154e-4	0.9980087530489163	1	-5.926097427054821
FBXO38	5.738992949607034	0.004459360162596577	2.524223567510475e-4	0.9964478175147646	0.9996313568678469	-5.926091042740847
RPS12	10.316073940266671	0.0029931449242235333	2.4013726378946387e-4	0.9976157529155437	1	-5.926096158325523
CDKL2	4.3999252389384065	0.0016055617436100556	2.198396136074976e-4	0.9987210575828878	1	-5.926099145702505
TCF20	5.554863118322786	0.003430704773660056	2.0257570564830019e-4	0.9972672075010958	1	-5.926094842409699
ENOSF1	7.099960034239778	0.001922003239349754	2.0014112064448142e-4	0.9984689905760656	1	-5.9260986231069515
ACTB	11.310917874054219	0.0031121626045822865	1.8387534297481523e-4	0.9975209473982624	1	-5.926095818141201
FHIT	6.3027509912233945	0.0018399533549656513	1.7172917445851255e-4	0.9985343484411542	1	-5.926098767615708
BCS1L	6.7089980352005485	0.0024750158614327395	1.486316291572365e-4	0.9980284776361124	1	-5.9260974847255605
NAALADL2	3.6526647614548264	8.885564746477673e-4	1.4551122243178227e-4	0.9992922023018487	1	-5.926099982913066
NBAS	6.486257925567165	0.002241850369974452	1.0731350505910342e-4	0.9982142098459745	1	-5.9260979996139795
FAP	3.3854267570416696	4.416438953033446e-4	1.0522845753246912e-4	0.9996481996758332	1	-5.926100261226878
ALKBH5	7.301683495462705	8.799599336077704e-4	4.4940647950575396e-5	0.9992990500493417	1	-5.926099990030581
VANGL1	4.7333048336015375	4.272005688430148e-4	3.871138983591038e-5	0.999659704679785	1	-5.926100267101962
NUP54	5.790933521956286	6.187828048697798e-4	3.587517515946104e-5	0.9995070959614641	1	-5.926100173286306
NCSTN	7.636171222606566	4.2803876873901927e-4	2.161920368859427e-5	0.999659036994615	1	-5.92610026676636
COA1	7.2476533794642055	1.4461468850354462e-4	8.562527957778343e-6	0.9998848042192466	1	-5.92610034275067
LCE2B	0	0	0	1	1	-5.926100352541507
MT4	0	0	0	1	1	-5.926100352541507
SPINK8	0	0	0	1	1	-5.926100352541507
AL359693.1	0	0	0	1	1	-5.926100352541507
PYDC2	0	0	0	1	1	-5.926100352541507
EIF4E2	7.314569045852497	-3.7956330039860586e-4	-2.796586045406002e-5	0.9996976511149469	1	-5.926100285094336
RNASE7	0.7279961426129046	-4.170456991940828e-4	-4.915096988467038e-5	0.9996677937477003	1	-5.9261002711156054
ARL8A	7.035932825425057	-0.0012550314279919502	-6.537966276276563e-5	0.999000279369839	1	-5.926099615139173
SYNM	4.24409670691727	-4.968199914468954e-4	-8.017399798720959e-5	0.9996042479140141	1	-5.926100236985268
CCNA1	1.6083373032487474	-3.9923643056105087e-4	-8.460593365500202e-5	0.9996819800828591	1	-5.92610027792145
GALNT2	6.277691655450902	-0.0011224461869429841	-9.232915623869076e-5	0.9991058927739608	1	-5.926099762712176
ATG13	6.73845743354023	-0.001954085457365184	-9.543665229916343e-5	0.9984434343507043	1	-5.926098564891835
XAGE1C	0.11442176803099637	-0.0021936534250879404	-1.0729708295900697e-4	0.9982526020108975	1	-5.926098099696389
ZNF845	3.7319285027771416	-0.0014626810012287959	-1.2785435659523614e-4	0.998834872018965	1	-5.92609935094096
HGS	7.868686850492036	-0.0021269228867396715	-1.3960550746805467e-4	0.9983057574580706	1	-5.926098234673963
SART1	6.8980139296499985	-0.0024182060493185948	-1.670674601070843e-4	0.9980737305148828	1	-5.926097614866374
PTCD3	6.502920863951833	-0.0025646225239195847	-1.735304967205309e-4	0.9979570998487057	1	-5.926097273310946
TCF3	6.631108169902526	-0.002548823022096443	-1.8204446291392173e-4	0.9979696852228843	1	-5.9260973111336295
RP11-10A14.4	3.5480657357010292	-8.360977057646121e-4	-1.92415331803808e-4	0.9993339896188309	1	-5.926100025268674
DRG1	6.920941281979486	-0.0039138821470926805	-2.0495678958898367e-4	0.9968823253205943	0.9997918888010718	-5.9260931810287065
OR7D2	0.4414682865014139	-0.001554912952033348	-2.0865219865129347e-4	0.9987614028606548	1	-5.926099220643027
ZNF486	5.0565793621300985	-8.90471401221992e-4	-2.1235673708286384e-4	0.9992906771733514	1	-5.926099981317656
MLC1	1.0331741353245956	-0.0014789554738338711	-2.148490512197121e-4	0.998821908269827	1	-5.92609932852841
DHX57	5.552909937234351	-0.003406680932462496	-2.327566511857171e-4	0.9972863440694688	1	-5.926094919309947
SLC27A5	5.781737668603684	-0.0024916032274914244	-2.4668521785908837e-4	0.9980152646722038	1	-5.92609744615698
SLAIN2	6.259297299333496	-0.003256171415152266	-2.485460029602038e-4	0.9974062348270029	1	-5.9260953887924694
CEP57	5.929963905897993	-0.003962697112094208	-2.8656038390995064e-4	0.9968434410676397	0.9997918888010718	-5.926093001023151
GABPA	4.949875923457967	-0.0036646394512150193	-2.9393000660959956e-4	0.9970808632408075	0.9999359406025101	-5.926094065333953
VPRBP	5.771071824140454	-0.004077034723493575	-3.0076463010608734e-4	0.9967523638508664	0.9997716610922499	-5.926092570669055
CCDC17	2.3306927258338384	-0.0020187901840477626	-3.015282258793661e-4	0.9983918925826603	1	-5.926098444544568
PLLP	6.80106044309277	-0.0018851614010237953	-3.087422462018097e-4	0.9984983376305352	1	-5.926098688772698
QRICH1	6.543176269754935	-0.006343925161928899	-3.312039307248327e-4	0.9949466510763131	0.9994516627905362	-5.9260815112203025
NDST4	0.06988913295050787	-0.008483580026491487	-3.5371119900964865e-4	0.993242312806931	0.9994365390836291	-5.926066658467571
MAP3K1	6.002076282601941	-0.0028160678879411557	-3.593117548383873e-4	0.997756807417091	1	-5.926096639907498
TXNDC9	6.444269396821735	-0.006478506830259056	-3.847806261356723e-4	0.9948394495199311	0.9994516627905362	-5.926080703331667
PPP1R15B	5.901658064844843	-0.0053598128983397	-3.87125069678973e-4	0.9957305522392665	0.9994516627905362	-5.9260869034010915
SLITRK4	4.619742608625015	-0.0015901766623118182	-4.0322424247651867e-4	0.9987333133046373	1	-5.926099168718837
UPF1	6.663854895112625	-0.009632580824681205	-4.1817854280612465e-4	0.9923270906199068	0.9994365390836291	-5.9260569134739445
SMARCB1	7.382639107156191	-0.006907759855452113	-4.524114468731355e-4	0.994497526975265	0.9994365390836291	-5.926078013234223
UBBP4	5.838431688903986	-0.006930366222584121	-4.546473065687451e-4	0.9944795198460961	0.9994365390836291	-5.926077866779556
RAB3GAP1	6.236102584482383	-0.008702206964314344	-4.6003146205908507e-4	0.9930681675303863	0.9994365390836291	-5.926064899458084
SSX1	0.11926132249624506	-0.007112136517905336	-4.647761699071995e-4	0.9943347306008097	0.9994365390836291	-5.926076671794181
ZNF23	5.044825339273734	-0.004570612860681037	-4.925918969007625e-4	0.9963591978171327	0.9996313568678469	-5.926090572422135
NDUFS4	7.926182255427464	-0.006987026688578718	-4.964966219969114e-4	0.994434386895657	0.9994365390836291	-5.926077497603771
IK	7.5841850716760915	-0.010505832726464435	-5.003521056163862e-4	0.9916315195150719	0.9994365390836291	-5.9260486804420704
EXOSC10	6.548774698685358	-0.009605636578854972	-5.098320130407785e-4	0.9923485526092681	0.9994365390836291	-5.926057156149416
SETD5	6.104492283547959	-0.006201574751646865	-5.12046566090163e-4	0.9950600409548226	0.9994516627905362	-5.926082347288852
FAM228B	5.612359438097565	-0.005759781848882431	-5.202990453003764e-4	0.9954119537686803	0.9994516627905362	-5.926084821258566
EIF3G	8.409697109914244	-0.00954190288403904	-5.247324136643527e-4	0.9923993186424984	0.9994365390836291	-5.926057727466373
LCMT2	5.231309315347975	-0.005994956712590728	-5.397397710398266e-4	0.9952246236892901	0.9994516627905362	-5.92608352706545
USE1	6.786933439508013	-0.008242091400755887	-5.447759635304195e-4	0.9934346687282756	0.9994365390836291	-5.926068549397088
SMIM15	6.922007308737247	-0.009735106943510508	-5.455989402491923e-4	0.9922454252023254	0.9994365390836291	-5.926055983849981
SLC2A4RG	7.933469336594434	-0.0060431359485658	-5.469913362681211e-4	0.9951862462355019	0.9994516627905362	-5.9260832555385985
PLXDC2	6.282534384053256	-0.00640057353694006	-5.489232681554768e-4	0.9949015275794109	0.9994516627905362	-5.926081173229109
C9	1.5949879131472287	-0.002736898341096798	-5.583847557315558e-4	0.9978198705165195	1	-5.9260968457282965
ZNF131	5.9236099851009145	-0.009090009364134987	-5.732667203393049e-4	0.9927592679213109	0.9994365390836291	-5.926061669211977
BGLAP	2.841666644445071	-0.003125853089272308	-5.8739045157985e-4	0.9975100420167072	1	-5.9260957781595565
FAM132B	5.4410320011856825	-0.0017905229964946456	-5.99710386040897e-4	0.9985737236286767	1	-5.926098851627836
FBXO7	7.483101225131186	-0.012093939464157214	-6.379105901395121e-4	0.9903665621144624	0.9994365390836291	-5.926031877757704
TCFL5	5.013631488832459	-0.0073382341555286385	-6.462073935935564e-4	0.9941546326460744	0.9994365390836291	-5.926075142221333
RBMX2	5.85060642353138	-0.0117512142700301	-6.870954260493889e-4	0.9906395473294538	0.9994365390836291	-5.926035703723075
RP11-211G3.3	0.5025356878886832	-0.005409457248578563	-6.934989972584571e-4	0.9956910075961061	0.9994516627905362	-5.926086653106584
NAA60	7.271869341295563	-0.014488863349631193	-6.941111314979764e-4	0.9884590066952436	0.9992904899225157	-5.926002072886297
MYO5B	6.695712829406352	-0.0073280591404515354	-6.976803687575028e-4	0.9941627375426065	0.9994365390836291	-5.926075212084861
TMEM237	5.1785646810373676	-0.008916141202927889	-7.147042729611641e-4	0.9928977605030198	0.9994365390836291	-5.926063134881308
PRPF39	5.434364436758289	-0.007563136728416202	-7.312003383885823e-4	0.9939754869179119	0.9994365390836291	-5.926073573247156
PHKB	6.7140187214131215	-0.011059161106186174	-7.411331232090035e-4	0.9911907802989013	0.9994365390836291	-5.926043094103677
BRD9	6.24307877294174	-0.01253753463166627	-7.452521267596879e-4	0.9900132343082437	0.9994365390836291	-5.926026762446532
ZNF587	4.668699449529002	-0.007768955972942631	-7.562699004104445e-4	0.9938115422482028	0.9994365390836291	-5.926072095900062
MAGOHB	6.068325904246574	-0.009798049637888297	-7.571399784769284e-4	0.9921952893216637	0.9994365390836291	-5.926055408260573
UBL7	7.086585712039235	-0.01676901610761025	-7.583103485346854e-4	0.9866429281597904	0.9991284143419857	-5.925968705820635
MAGEA4	0.07575902734388686	-0.012827940204950275	-7.652490724159092e-4	0.9897819245503116	0.9994365390836291	-5.926023313847033
MAPK9	6.059972181908619	-0.01327109065759611	-7.77832659086819e-4	0.9894289542702377	0.9994365390836291	-5.926017899197262
PDCD2L	5.005676287796018	-0.01151042107949218	-7.840732500303815e-4	0.9908313429999299	0.9994365390836291	-5.926038326004769
RPS27L	8.291239990352686	-0.010937428062876347	-7.871234738257016e-4	0.9912877433353026	0.9994365390836291	-5.926044347703048
LRP6	4.933564279061865	-0.008826804765885253	-7.953949946220007e-4	0.9929689204461649	0.9994365390836291	-5.926063876959084
PARP3	6.589652568792577	-0.00905563751819302	-7.978618091923906e-4	0.9927866463822942	0.9994365390836291	-5.926061961203579
STK25	7.822699128068673	-0.016828171229008274	-8.06290261619047e-4	0.9865958136327095	0.9991284143419857	-5.9259677753777344
PRKAR2B	4.1503437618908565	-0.004195303753004004	-8.08423558877891e-4	0.9966581556551826	0.9997322279572695	-5.926092112632453
DTNA	5.706647934849697	-0.007068521023926144	-8.564983711405461e-4	0.9943694744762418	0.9994365390836291	-5.9260769613179445
RBP2	0.39871847346570727	-0.006633961358069579	-8.834261235476371e-4	0.9947156217225958	0.9994516627905362	-5.926079749035877
SDF4	8.242186368237762	-0.01689580448032487	-9.201742376649946e-4	0.9865419466951895	0.9991284143419857	-5.925966707569009
AZI2	6.45959853686232	-0.013619596888664497	-9.252509751194182e-4	0.9891513697786767	0.9994365390836291	-5.926013511797435
SLC35E2B	6.171454363736553	-0.010820416028740598	-9.537528206280399e-4	0.9913809461069584	0.9994365390836291	-5.926045539607217
C1orf68	0.017886955105114666	-0.0360223641977976	-9.950871655171924e-4	0.9713118960813175	0.9982869415242598	-5.92549286447541
ZRANB2	6.111823801747286	-0.011213823509676516	-0.0010071275279823766	0.9910675884952804	0.9994365390836291	-5.9260414813868945
RAPGEF6	4.168117090865069	-0.01180600587697878	-0.0010216701254011085	0.990595905004298	0.9994365390836291	-5.9260350994503845
CPSF3	6.194602926800972	-0.019907775334049676	-0.0010351332476217223	0.9841431096280577	0.9987493526473172	-5.925914811424136
HEPACAM	0.439031374045872	-0.0070858980921981425	-0.0010437601753593984	0.994355630824108	0.9994365390836291	-5.926076846200061
RP11-321F6.1	0.06617705700521061	-0.018173529277436987	-0.0010586664131713164	0.9855243064919731	0.9987493526473172	-5.925945729804379
PHAX	6.193536494856864	-0.017334641539680253	-0.0010990002429407397	0.9861924336162773	0.9990841965299906	-5.925959675060442
CWC27	5.621911865245733	-0.021312515629600983	-0.0011243840767241053	0.9830243743719077	0.9987493526473172	-5.9258877031977635
MUL1	6.535577807447354	-0.018526006754973533	-0.0011363559172297144	0.9852435809437118	0.9987493526473172	-5.9259396737993475
C14orf28	4.137504001296425	-0.018539421167080242	-0.0011381599327240366	0.9852328972669825	0.9987493526473172	-5.925939441025113
PPP5D1	2.8306424588568473	-0.012846472671017971	-0.00119162385462257	0.9897671633606357	0.9994365390836291	-5.926023091091448
ANXA5	8.897788212299789	-0.01825042198496234	-0.0012068135984986128	0.9854630662604907	0.9987493526473172	-5.9259444186117145
ISOC1	5.833411294674942	-0.017370617663694986	-0.0012076468869910428	0.9861637804432621	0.9990841965299906	-5.925959090534155
ERVW-1	0.9703179630716195	-0.00949914756660211	-0.0012620590535890042	0.9924333747094323	0.9994365390836291	-5.926058108598955
ST6GALNAC1	1.2792791029920827	-0.008495246499631858	-0.0012635299684635726	0.9932330199767649	0.9994365390836291	-5.926066565732861
TLN2	5.822391786638797	-0.009800406028196864	-0.0013299842810781115	0.9921934150752308	0.9994365390836291	-5.926055386578508
TATDN3	5.82145886529861	-0.02501449165243206	-0.0013550758444997868	0.9800762877377194	0.998410649298923	-5.92580741318888
CRTC3	5.7032231864089065	-0.020981467884334127	-0.0013613848350049196	0.983288017862253	0.9987493526473172	-5.925894258053963
TNKS1BP1	7.102404207945193	-0.015643385407610955	-0.0013814537854797138	0.987539453699861	0.9992868497116096	-5.925985786362599
SMEK2	6.2929769495108845	-0.020782422489840358	-0.001417965412140454	0.9834465367395451	0.9987493526473172	-5.9258981498229995
GTF3C5	6.750053821270072	-0.027570737077327812	-0.0014186481345408453	0.9780407671790853	0.998410649298923	-5.925744482931874
KLF6	7.725524993258595	-0.012818182132586496	-0.0014264578889342516	0.9897897004219254	0.9994365390836291	-5.926023430901865
S100A13	8.597157873606983	-0.016728787180529305	-0.001428515067150471	0.9866749688085116	0.9991284143419857	-5.925969336704215
CHD1	5.756678135540395	-0.016088242815260008	-0.001430540621302434	0.9871851383486077	0.9992550513534949	-5.925979177789071
CYP2B6	0.6877211221956175	-0.008409738285798881	-0.0014339168060667484	0.9933011308402027	0.9994365390836291	-5.926067242466424
EFNA1	7.483234980221168	-0.010567841735693887	-0.0014801184622967867	0.991582130638019	0.9994365390836291	-5.9260480685977734
KCTD5	5.911034799184952	-0.026137636751844766	-0.0014969565062381562	0.9791819181328834	0.998410649298923	-5.925780516867627
WDR76	3.694161113562709	-0.014090721429316588	-0.0015031608861706403	0.9887761221719716	0.9994365390836291	-5.9260073999575935
WNT9A	2.8969953290709722	-0.006496793790545814	-0.001503885603836519	0.9948248829771228	0.9994516627905362	-5.926080592247004
WDR31	4.265614801998817	-0.015732452855101355	-0.001504323201651836	0.9874685139946724	0.9992868497116096	-5.925984478057897
PRPF8	8.475323883590793	-0.025660900936610033	-0.0015087460943021824	0.9795615435892837	0.998410649298923	-5.9257920776849105
TMPRSS11A	0.2165750392593342	-0.01281812474361705	-0.0015250052346345438	0.9897897426093054	0.9994365390836291	-5.9260234316961125
COL4A1	6.893881992957324	-0.011226418733884625	-0.0015306941037280808	0.9910575592337176	0.9994365390836291	-5.926041348985118
KMT2A	5.104186926137814	-0.015351004372350166	-0.0015390673627884155	0.9877723276291164	0.9992904899225157	-5.925990028911612
CCDC71L	5.03478260657034	-0.014842017542046565	-0.0015397528650957781	0.9881777249676544	0.9992904899225157	-5.925997223529647
TIMP2	8.13781442962792	-0.010141191752407287	-0.0015453688294932988	0.9919219689299477	0.9994365390836291	-5.926052205041733
ENTPD6	7.149768789561796	-0.021762478747264186	-0.0015655637051859017	0.9826660307405213	0.9987493526473172	-5.9258786292549335
ARID4B	5.217890655264772	-0.018304381004058387	-0.0016028212388645713	0.9854200913288449	0.9987493526473172	-5.925943495184273
PDDC1	6.7746693952100445	-0.02586440511010801	-0.0016057905345752133	0.9793994923288134	0.998410649298923	-5.925787168751034
ZDBF2	3.193502017970508	-0.011924069208350815	-0.0016127043973188648	0.9905018659117788	0.9994365390836291	-5.926033787827382
METTL12	4.327422780571793	-0.0138811917778453	-0.0016173899928517699	0.9889430108605204	0.9994365390836291	-5.926010143820292
KANSL3	6.3300769194239965	-0.027448210205301447	-0.0016174277335965215	0.978138331291984	0.998410649298923	-5.9257476389291215
LRRC41	6.958575428297667	-0.020287139093427557	-0.001664241509366171	0.9838409811105036	0.9987493526473172	-5.925907672693023
ZRSR1	1.2872063442601993	-0.006926707734703262	-0.0016785620460577633	0.9944824359226228	0.9994365390836291	-5.9260778904826035
RPL28	10.607373498755553	-0.022556387006098393	-0.0016795218949710033	0.9820337832051913	0.9987493526473172	-5.925862157011016
QARS	8.488653664927334	-0.035361741818523716	-0.0016860564299765457	0.9718377910185224	0.9983905969685193	-5.925514941788476
PDCD6IP	7.25436296053872	-0.025112461788760483	-0.0016942843872422841	0.9799982722956697	0.998410649298923	-5.925805114085979
RPL5	10.087646403778125	-0.026162671425370064	-0.0017003048737382898	0.9791619831150213	0.998410649298923	-5.925779903897384
SHFM1	8.76200246867168	-0.01841910070493853	-0.0017029221035045339	0.9853287245153488	0.9987493526473172	-5.925941522869918
PEF1	7.348337433652145	-0.04010570741589031	-0.0017091808215656812	0.9680615989958921	0.9980317547643403	-5.925347334794962
ARL5A	6.027359652917143	-0.022882920124389656	-0.0017141281587029766	0.9817737441527052	0.9986767793659407	-5.925855210724889
RNF115	5.774627326397205	-0.02615030169927122	-0.001747659473132046	0.9791718330804853	0.998410649298923	-5.925780206841601
SMKR1	3.7944406318085293	-0.007806954590823167	-0.0017516705559836865	0.9937812767433951	0.9994365390836291	-5.926071818773786
PCNP	7.616532060200085	-0.030369104362149804	-0.0017619686430982995	0.9758126127035278	0.998410649298923	-5.925668577168355
RPS3	10.506556125821074	-0.024252678507322357	-0.0017682512734964462	0.9806829402253372	0.9985266944050679	-5.925824984312472
SMCHD1	4.731480299702818	-0.019493827191524957	-0.0017690352995511915	0.9844727840607779	0.9987493526473172	-5.925922447213645
GPN1	6.725037930987202	-0.032167469933738486	-0.0017699045291514892	0.9743807928394888	0.9983905969685193	-5.925615926440151
TECPR2	5.152262194739333	-0.023537786883160113	-0.0017723777067839563	0.9812522381002264	0.9985775212012941	-5.9258409789731665
MORC4	5.111428804770725	-0.018785680610436315	-0.0017882211857109809	0.9850367686657415	0.9987493526473172	-5.925935137858715
SYT14	2.324962411127145	-0.008316777675793087	-0.0017934656906102298	0.9933751779043476	0.9994365390836291	-5.926067970413062
RNF26	6.467196639736738	-0.0396083148161856	-0.0018089890426677968	0.9684574905656638	0.9980317547643403	-5.9253658967830285
NDUFB11	7.883749083004471	-0.033275451863486044	-0.0018128229746059432	0.9734986827442673	0.9983905969685193	-5.925581980535255
UBE2D2	7.334963492414218	-0.03729032176396975	-0.0018382758477404337	0.970302561490084	0.9980317547643403	-5.925449345862337
TMED7	6.732103764845111	-0.027208761392828854	-0.0018649366168999038	0.9783289974474314	0.998410649298923	-5.925753765977063
CACNG8	0.49312750216787277	-0.01629127846252352	-0.0018682777403292716	0.9870234274948924	0.9992550513534949	-5.925976100011545
SDHAF1	5.927919232786965	-0.039253355122633324	-0.0018788053146572281	0.9687400197809253	0.9980317547643403	-5.925379001738786
UNC50	6.8534927067042135	-0.040361993033315335	-0.001882351878406574	0.9678576157138004	0.9980317547643403	-5.925337680152844
CSNK1E	7.227614252236633	-0.025277341744065675	-0.0018961761203772909	0.9798669757566532	0.998410649298923	-5.925801224495351
TAF10	8.389302563451825	-0.028854598023642607	-0.0019051506015177466	0.9770184912204554	0.998410649298923	-5.925710568463914
FBXO3	6.542198655842778	-0.029178420967424186	-0.0019305928802886285	0.9767606527308617	0.998410649298923	-5.92570177063497
GXYLT1	4.655058534142648	-0.02679258564818977	-0.0019466890627999334	0.9786603891101546	0.998410649298923	-5.925764287399014
LBX1	0.014665739772870593	-0.09652271695245855	-0.0019520997475527893	0.9232328645250893	0.9930631243028281	-5.921738809942446
BAG4	5.034519515607804	-0.0277589654699008	-0.002004290841921552	0.9778908877559969	0.998410649298923	-5.925739607237923
SLC10A3	6.343451292577301	-0.031172068823662472	-0.0020063509877115138	0.9751732997208977	0.9983905969685193	-5.925645442967227
MRPL49	7.16656398103035	-0.038843002277995926	-0.002027878231476876	0.9690666439621123	0.9980317547643403	-5.92539400476498
HMGN1	8.190822418734275	-0.031059057367039594	-0.002034711901291786	0.975263277447766	0.9983976845912711	-5.925648735442163
ZFYVE21	7.215128877765721	-0.037591998225081455	-0.002043619194571633	0.97006242443559	0.9980317547643403	-5.925438770098735
RAB11FIP2	5.32306168471814	-0.019711499717369848	-0.0020876841329888762	0.9842994260992682	0.9987493526473172	-5.9259184519740185
MAGEB17	0.42180457211945765	-0.020834331630458492	-0.0021193601958545694	0.9834051964642392	0.9987493526473172	-5.925897138462412
NFATC3	5.200738990832179	-0.02817314112910009	-0.002119931768215011	0.9775610975253599	0.998410649298923	-5.925728762010466
RNF144B	5.76378620941953	-0.014902431321829035	-0.0021347430317364413	0.9881296105916284	0.9992904899225157	-5.925996382114851
