ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04921	Oxytocin signaling pathway	145	0.384564170655219	1.37838752280904	0.025621703089676	0.0926987460098389	0.0654557997323478	2945	tags=28%, list=18%, signal=23%	PLA2G4F/CACNB4/KCNJ5/PLCB4/ADCY8/ADCY4/KCNJ3/PLA2G4C/CAMK4/PIK3CG/RCAN1/ITPR2/CD38/PIK3R6/GNAO1/ITPR1/CACNA2D2/KCNJ2/NFATC2/PRKCG/NOS3/TRPM2/CACNA1C/CACNG8/PIK3R5/FOS/MEF2C/CACNA2D3/PLCB2/CAMK1G/KRAS/ITPR3/KCNJ12/CAMK2B/RGS2/PRKCB/PLCB1/CAMK2A/PRKAG2/CACNB1
hsa00650	Butanoate metabolism	26	-0.522248151332915	-1.56364935352638	0.0264367816091954	0.0945849297573435	0.0667876588021779	1076	tags=31%, list=6%, signal=29%	HMGCS1/ACSM3/ACSM5/ABAT/OXCT2/ACSM2B/ACSM2A
hsa03010	Ribosome	133	-0.321386707766504	-1.31582691648963	0.0271281571562208	0.0959919407066273	0.0677811676777754	5569	tags=46%, list=33%, signal=31%	MRPL23/MRPL3/RPL28/RPL26/MRPS12/RPS24/RPS19/RPL13A/RPS27/UBA52/RPLP1/RPSA/MRPL9/RPL32/MRPS21/RPL7/RPS15/MRPS14/RPL24/MRPS15/RPL11/RPL35/MRPL13/RPL22/MRPS17/RPS8/RPL29/MRPL16/RPS14/RPL18A/RPL34/RPL27/RPL23/RPS5/RPS21/RPL30/MRPL27/RPS3A/RPL8/RPS11/MRPL11/MRPL17/MRPL35/MRPL12/RPL19/MRPL10/RPL23A/RPL38/RPS2/RPS15A/RPS20/RPS28/MRPL24/RPL26L1/RPL13/MRPL28/MRPS7/RPL3L/RPL36A-HNRNPH2/RPS4Y1
hsa04022	cGMP-PKG signaling pathway	159	0.373096751259861	1.34956305564538	0.0277846688166708	0.0968021589272481	0.0683532733843922	2811	tags=28%, list=17%, signal=23%	ATP2A3/KNG1/PDE3B/PDE2A/CREB3L1/PLCB4/ATP2B2/CNGA1/SLC8A3/ADCY8/PRKG1/ADCY4/ADRB2/NPPC/EDNRA/PIK3CG/ATP1A4/KCNMB1/ITPR2/KCNMB4/PIK3R6/ITPR1/ATP1B2/NFATC2/NOS3/MYH7/CACNA1C/PIK3R5/IRS2/ADORA1/ATP1A3/MEF2C/PLCB2/ITPR3/ADRA2B/PDE3A/ATP2B1/RGS2/MRVI1/ATP1A1/PLCB1/ATP1B1/AGTR1/INSR
hsa03460	Fanconi anemia pathway	49	-0.429399967900759	-1.47104365051445	0.0279583875162549	0.0968021589272481	0.0683532733843922	4201	tags=45%, list=25%, signal=34%	BRCA2/FANCG/RPA2/ERCC4/RMI2/RPA3/FANCC/TOP3B/TOP3A/RAD51C/UBE2T/FANCB/SLX4/PALB2/EME2/BLM/BRIP1/SLX1B/TELO2/EME1/FANCA
hsa04730	Long-term depression	56	0.470180349346657	1.47272681653005	0.029026750142288	0.0994320589980504	0.0702102802993752	2763	tags=30%, list=17%, signal=25%	PLA2G4F/PLCB4/PRKG1/PLA2G4C/ITPR2/GNAO1/ITPR1/CRHR1/LYN/PRKCG/PLCB2/IGF1/KRAS/ITPR3/PRKCB/PLCB1/GRIA2
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	-0.39277542325554	-1.41575271391004	0.0305980528511822	0.10352366255144	0.0730994152046784	453	tags=17%, list=3%, signal=17%	UGT2A1/ADH6/AKR1C1/GSTO2/UGT2B11/GSTA2/UGT2A3/GSTT1/GSTA1/UGT1A9
hsa04146	Peroxisome	82	-0.36137127660944	-1.36709507257204	0.0308641975308642	0.10352366255144	0.0730994152046784	2639	tags=24%, list=16%, signal=21%	AGPS/NUDT7/HMGCL/PMVK/ACOX1/PXMP4/AGXT/DHRS4/PRDX1/ECH1/PEX11A/SLC27A2/MLYCD/PEX11G/DAO/PIPOX/MPV17L/AMACR/HAO2
hsa05202	Transcriptional misregulation in cancer	187	0.359650602116435	1.32510263898385	0.0328147788040836	0.10893153376201	0.076917983957483	2962	tags=26%, list=18%, signal=22%	FLT3/HPGD/IL2RB/GZMB/NGFR/COMMD3-BMI1/IL1R2/ERG/BCL11B/HOXA11/FLT1/FLI1/TSPAN7/HHEX/RUNX2/LYL1/BIRC3/NR4A3/IL6/NTRK1/MMP3/PBX3/RUNX1/DUSP6/ARNT2/IGFBP3/TMPRSS2/MEF2C/LMO2/CSF1R/SPI1/SIX4/NFKBIZ/CDKN2C/IGF1/CD86/BAK1/DEFA6/PLAT/BMI1/SUPT3H/GADD45B/ITGB7/BCL2A1/HOXA10/DDIT3/CCNA1/DEFA5/SPINT1
hsa04024	cAMP signaling pathway	201	0.354125364381904	1.31524631040584	0.0334697808812906	0.109972137181384	0.0776527676730266	3447	tags=31%, list=21%, signal=25%	ATP2A3/PDE10A/GRIN2A/SUCNR1/PTGER3/PDE3B/CREB3L1/PPP1R1B/TNNI3/ATP2B2/PDE4B/CNGA1/PIK3R3/GIPR/ADCY8/CFTR/ADCY4/ADRB2/ADCYAP1/EDNRA/RAPGEF4/CAMK4/PDE4C/RAC2/ATP1A4/VAV1/ADORA2A/CGA/ARAP3/ATP1B2/SSTR2/PDE4A/CACNA1C/ADORA1/ATP1A3/DRD2/GABBR1/FOS/VIP/GRIN3B/GHRL/F2R/ORAI1/PDE3A/CAMK2B/ATP2B1/ATP1A1/ATP1B1/HCN4/GRIA2/CHRM1/CAMK2A/CNGB3/PLN/POMC/ADCY1/CACNA1D/PPP1R12A/MAPK8/NPY1R/HCAR2/VAV3
hsa05034	Alcoholism	173	-0.294440158358707	-1.24367360898528	0.0359085963003264	0.116793616249547	0.0824695034648646	2292	tags=20%, list=14%, signal=18%	GNG8/GNGT1/HIST1H3D/NPY/HIST2H3A/HIST1H3F/HIST1H4E/CALML3/HIST2H3C/HIST1H4I/GRIN2D/HIST1H4K/HIST2H4A/HIST1H4J/HIST1H2BE/ADCY5/H2AFB1/CALML4/HIST1H3C/HIST1H2AG/HIST1H2BL/ADORA2B/HIST1H2BG/HIST1H2AM/SLC6A3/HIST1H4A/HIST2H2AC/HIST1H2AE/PKIA/HIST2H3D/HIST1H2BH/DDC/GNG4/CREB3L3
hsa01523	Antifolate resistance	29	0.536674329578243	1.49216936653695	0.036901494358036	0.118822811832876	0.0839023450666924	1127	tags=17%, list=7%, signal=16%	FOLR3/FOLR1/TNF/IL1B/IL6
hsa00630	Glyoxylate and dicarboxylate metabolism	29	-0.492672952412512	-1.52096866112096	0.0388856645385955	0.123972118627997	0.087538338096265	3510	tags=45%, list=21%, signal=35%	CAT/GLDC/HYI/PGP/MDH2/PCCB/AFMID/GCSH/AGXT/GLYCTK/SHMT1/HAO2
hsa04725	Cholinergic synapse	108	0.395183535230721	1.36339773035064	0.0405228758169935	0.127925156990901	0.090329630304134	2951	tags=34%, list=18%, signal=28%	CREB3L1/PLCB4/KCNQ1/PIK3R3/ADCY8/ADCY4/CHRNA6/KCNJ3/CAMK4/PIK3CG/ITPR2/PIK3R6/GNAO1/ITPR1/KCNJ2/GNG2/CHRM3/PRKCG/CACNA1C/PIK3R5/GNG10/FOS/CHRNA7/PLCB2/GNG7/KRAS/ITPR3/KCNJ12/GNG3/CAMK2B/PRKCB/JAK2/PLCB1/SLC18A3/CHRM1/CAMK2A/GNGT2
hsa04750	Inflammatory mediator regulation of TRP channels	97	0.396340339822577	1.34798971921415	0.0472148541114058	0.147603718678376	0.104224920675152	2833	tags=28%, list=17%, signal=23%	PLA2G4F/KNG1/NGF/PLCB4/PIK3R3/ADCY8/IL1B/ADCY4/PTGER4/PLA2G4C/PRKCH/ITPR2/NTRK1/ITPR1/PRKCG/TRPV4/TRPV2/PLCB2/IGF1/P2RY2/ITPR3/CAMK2B/HTR2A/PRKCB/ASIC4/PLCB1/CAMK2A
hsa04976	Bile secretion	77	-0.357635626628048	-1.34236956623824	0.0483271375464684	0.148324470330041	0.104733852864625	1968	tags=26%, list=12%, signal=23%	ABCC4/ADCY9/SLC22A8/EPHX1/SLC22A7/SLC5A1/ABCC3/UGT2B7/SCT/SLC22A1/ADCY5/SLC9A3/ABCC2/ABCB1/ABCB4/UGT2A1/UGT2B11/UGT2A3/UGT1A9
hsa05418	Fluid shear stress and atherosclerosis	136	0.371569926662065	1.31928748397147	0.0483666751076222	0.148324470330041	0.104733852864625	1826	tags=21%, list=11%, signal=18%	GSTT2B/GSTM1/GSTT2/TNF/GSTM3/KDR/IL1R2/PIK3R3/CDH5/IL1B/NPPC/CCL2/RAC2/MMP2/SELE/IFNG/PDGFB/VEGFA/NOS3/TRPV4/MAP3K5/GSTM2/GSTA4/GSTM4/SDC1/FOS/MEF2C/ICAM1
hsa04933	AGE-RAGE signaling pathway in diabetic complications	98	0.394880720691729	1.34625354283863	0.049669749009247	0.150883577179033	0.10654087175767	4160	tags=39%, list=25%, signal=29%	TNF/PLCB4/PIK3R3/IL1B/COL4A3/CCL2/TGFB1/MMP2/SELE/IL6/COL4A4/VEGFA/NOS3/F3/ICAM1/PLCB2/COL4A5/VEGFC/STAT1/AGER/KRAS/SERPINE1/PRKCB/JAK2/PLCB1/COL4A6/AGTR1/CYBB/COL4A1/MAPK8/TGFBR1/AKT2/CDKN1B/CCND1/PRKCE/PLCD4/MAPK10/FOXO1
hsa00603	Glycosphingolipid biosynthesis - globo and isoglobo series	14	0.623336224663382	1.47751808863351	0.0507875281260045	0.152837234173584	0.107920374571736	904	tags=29%, list=5%, signal=27%	ST8SIA1/FUT1/FUT9/FUT2
hsa00130	Ubiquinone and other terpenoid-quinone biosynthesis	11	-0.632852828436901	-1.51981615600869	0.0513347022587269	0.15305346414176	0.108073057386793	2175	tags=45%, list=13%, signal=40%	VKORC1/TAT/HPD/NQO1
hsa05132	Salmonella infection	241	0.331524196775802	1.25352302934749	0.0560485754320411	0.165574690725846	0.116914459616812	4417	tags=29%, list=26%, signal=21%	TNF/TUBB8/RHOH/PTPRC/RIPK3/KLC3/IL1B/KIF5A/PODXL/CASP5/PIK3C2G/PIK3CG/CASP1/BIRC3/CASP7/ELMO1/IL6/RILP/TUBA3D/NLRP3/CYTH4/MYL2/TUBA3E/DYNC1I1/NCKAP1L/TUBA4A/TLR6/FOS/BAK1/RHOJ/KIF5C/TLR4/SNX18/TCF7/LEF1/RAB9A/LY96/TUBA3C/DYNLT3/TLR2/AHNAK/TIRAP/PIK3C2A/EXOC2/ACTR1B/MAPK8/RAB5A/NCKAP1/RHOG/CYFIP2/KIF5B/ARPC5L/AKT2/CASP4/MAP2K1/M6PR/DYNC2H1/GCC2/RAB5B/TUBB2B/MAPK10/NFKBIA/CYCS/FLNB/AHNAK2/KLC2/PLEKHM2/ARPC2/FHOD1
hsa04961	Endocrine and other factor-regulated calcium reabsorption	50	0.453362017718779	1.39536894372838	0.0593831075237821	0.172385804334686	0.121723876221942	2710	tags=32%, list=16%, signal=27%	PLCB4/ATP2B2/CALB1/SLC8A3/ATP1A4/ATP1B2/PRKCG/ATP1A3/ESR1/KL/PLCB2/ATP2B1/PRKCB/ATP1A1/PLCB1/ATP1B1
hsa00604	Glycosphingolipid biosynthesis - ganglio series	15	0.602933768554844	1.45426416937297	0.0594249201277955	0.172385804334686	0.121723876221942	700	tags=20%, list=4%, signal=19%	ST6GALNAC3/ST8SIA1/ST8SIA5
hsa03410	Base excision repair	33	-0.446289140194459	-1.40538345906251	0.0673135233474833	0.192035398230088	0.135598712055244	2748	tags=55%, list=16%, signal=46%	PARP2/PCNA/XRCC1/PARP3/APEX1/PARP4/MUTYH/LIG3/POLD1/POLD2/NTHL1/LIG1/NEIL2/OGG1/POLD4/MPG/NEIL3
hsa00910	Nitrogen metabolism	17	-0.542514847407797	-1.46114694011998	0.0673913043478261	0.192035398230088	0.135598712055244	2751	tags=41%, list=16%, signal=34%	CA6/CA4/CA3/CPS1/CA12/CA9
hsa04512	ECM-receptor interaction	85	0.393625945689374	1.32010153200129	0.0688823371750201	0.194006233517142	0.136990344686835	3473	tags=38%, list=21%, signal=30%	LAMB3/ITGA2/CD44/COL4A3/LAMC2/FREM1/ITGB6/CHAD/ITGA4/COL4A4/HSPG2/COL6A3/FRAS1/SV2B/SDC1/ITGA9/COL4A5/ITGA5/GP1BA/LAMA3/ITGA1/ITGA8/ITGB7/COL4A6/VWF/FREM2/CD47/ITGA6/COL4A1/LAMA4/SV2A/THBS4
hsa04810	Regulation of actin cytoskeleton	204	0.337373645699477	1.25539622440398	0.0692879405418365	0.194006233517142	0.136990344686835	4775	tags=35%, list=29%, signal=26%	KNG1/ITGAL/PIK3R3/ITGA2/FGD3/PAK6/RAC2/CXCR4/VAV1/ITGAD/ITGB6/ITGA4/ARHGEF6/FGF2/PDGFB/FGFR2/MYL2/CHRM3/NCKAP1L/EGF/PXN/LIMK2/PDGFRB/ITGA9/ITGA5/F2R/KRAS/CXCL12/LPAR5/ITGA1/ITGA8/IQGAP1/ITGB7/IQGAP2/CHRM1/LPAR4/FGD1/APC/PIP4K2A/ITGA6/FGF17/PPP1R12A/NCKAP1/VCL/BDKRB1/VAV3/ITGAM/DOCK1/CYFIP2/ARPC5L/PIKFYVE/MAP2K1/MYLK2/SPATA13/PIP4K2C/ITGAX/SOS1/ITGB4/PIP5K1C/BDKRB2/ITGB1/ARHGEF7/ARPC2/RDX/PDGFD/SSH1/ITGA10/PPP1CC/CHRM4/GSN/ROCK2/DIAPH2
hsa04713	Circadian entrainment	91	0.389076221782102	1.31605874504974	0.0703664365374402	0.19532752211255	0.137923323884638	2951	tags=31%, list=18%, signal=25%	GRIN2A/KCNJ5/PLCB4/ADCY8/PRKG1/ADCY4/ADCYAP1/KCNJ3/GNAO1/ITPR1/GNG2/PRKCG/CACNA1C/GNG10/FOS/PLCB2/PER3/GNG7/ITPR3/GNG3/CAMK2B/CACNA1H/PRKCB/PLCB1/GRIA2/CAMK2A/RASD1/GNGT2
hsa04330	Notch signaling pathway	53	0.439279833076741	1.36339933962234	0.0737142857142857	0.202871794871795	0.14325043377675	4029	tags=36%, list=24%, signal=27%	DTX1/DLL4/HEY2/HEYL/HEY1/NOTCH3/DTX4/KAT2B/MFNG/NOTCH4/ATXN1/JAG2/ADAM17/NOTCH1/NCOR2/HES5/DLL1/CIR1/MAML2
hsa04929	GnRH secretion	62	0.420141552957217	1.33698983747845	0.0779366414353799	0.212674563916884	0.150172297502605	2668	tags=31%, list=16%, signal=26%	KCNJ5/PLCB4/KCNN3/PIK3R3/KCNJ3/ITPR2/KISS1R/ITPR1/CGA/PRKCG/CACNA1C/GABBR1/TRPC4/PLCB2/KRAS/ITPR3/CACNA1H/PRKCB/PLCB1
hsa04666	Fc gamma R-mediated phagocytosis	89	0.384001063169625	1.29283118750699	0.0819759679572764	0.221817325060865	0.156628120997538	3908	tags=33%, list=23%, signal=25%	PLA2G4F/PTPRC/PIK3R3/PLA2G4C/ASAP2/RAC2/VAV1/FCGR2A/LYN/PRKCG/FCGR3A/LIMK2/WAS/FCGR2B/AMPH/FCGR3B/GAB2/INPP5D/SYK/HCK/PRKCB/LAT/VAV3/DOCK1/NCF1/ARPC5L/AKT2/MAP2K1/PRKCE
hsa00430	Taurine and hypotaurine metabolism	10	0.644580596752784	1.41115358468524	0.0863546473302571	0.231718303669523	0.163619331783645	3255	tags=50%, list=20%, signal=40%	GGT6/CDO1/GAD1/GGT7/GAD2
hsa04720	Long-term potentiation	63	0.414499173234437	1.32177452912315	0.0872615039281706	0.232216564172487	0.163971160056415	2833	tags=27%, list=17%, signal=22%	GRIN2A/PLCB4/ADCY8/CAMK4/ITPR2/ITPR1/PRKCG/CACNA1C/PLCB2/KRAS/ITPR3/RPS6KA6/CAMK2B/PRKCB/PLCB1/GRIA2/CAMK2A
hsa04724	Glutamatergic synapse	105	0.369862109581387	1.27442919268472	0.0887202303062026	0.234163230808174	0.165345726886452	2951	tags=30%, list=18%, signal=24%	PLA2G4F/GRIN2A/SLC1A6/PLCB4/GRIK5/ADCY8/ADCY4/KCNJ3/PLA2G4C/HOMER2/GRIK3/ITPR2/GNAO1/ITPR1/GNG2/PRKCG/CACNA1C/GNG10/SLC17A8/GRM4/PLCB2/GRIN3B/GNG7/SLC1A3/ITPR3/GNG3/PRKCB/PLCB1/GRIA2/SLC38A1/GNGT2
hsa04918	Thyroid hormone synthesis	71	0.39723113552105	1.29361039399286	0.0918114143920596	0.240351832798725	0.169715579877491	2710	tags=28%, list=16%, signal=24%	CREB3L1/PLCB4/ADCY8/DUOX2/ADCY4/ATP1A4/ITPR2/TTR/ITPR1/CGA/ATP1B2/PRKCG/ATP1A3/ALB/PLCB2/ITPR3/PRKCB/ATP1A1/PLCB1/ATP1B1
hsa04924	Renin secretion	65	0.407070107683607	1.30777489376118	0.0936111111111111	0.242388758782201	0.1711538800162	2829	tags=34%, list=17%, signal=28%	PDE1A/PDE1B/PDE3B/REN/PLCB4/ADRB2/PTGER4/ADCYAP1/EDNRA/ITPR2/ITPR1/KCNJ2/CACNA1C/ADORA1/CLCA1/PLCB2/ITPR3/ORAI1/PDE3A/PLCB1/AGTR1/PDE1C
hsa04622	RIG-I-like receptor signaling pathway	53	0.426027128190698	1.32226672271323	0.0945714285714286	0.242388758782201	0.1711538800162	6385	tags=58%, list=38%, signal=36%	TNF/CXCL10/RNF125/TMEM173/IFIH1/CASP10/TRAF3/MAPK8/IRF7/CYLD/DDX3X/MAPK10/NFKBIA/TRIM25/TBK1/MAP3K7/TANK/MAPK11/ATG12/CASP8/RIPK1/RELA/IKBKE/CHUK/AZI2/TRAF6/NFKB1/MAPK9/IL12A/ATG5/MAPK14
hsa00051	Fructose and mannose metabolism	30	-0.432393607900824	-1.34187703911608	0.094847775175644	0.242388758782201	0.1711538800162	2065	tags=47%, list=12%, signal=41%	MPI/KHK/PFKFB4/ALDOA/GMPPB/GMDS/HK3/PMM1/PMM2/HK2/PFKFB1/ALDOC/AKR1B10
hsa00100	Steroid biosynthesis	20	-0.486696836420656	-1.35902502814199	0.100275482093664	0.254241773497321	0.179523449086046	1861	tags=35%, list=11%, signal=31%	TM7SF2/SOAT2/MSMO1/LBR/DHCR24/CYP24A1
hsa00360	Phenylalanine metabolism	16	-0.517873062513693	-1.380847598288	0.101449275362319	0.254792245453399	0.179912144550292	2387	tags=44%, list=14%, signal=38%	AOC2/MIF/TAT/HPD/DDC/GLYAT
hsa00790	Folate biosynthesis	22	-0.468990544379326	-1.34607951212599	0.102075154234436	0.254792245453399	0.179912144550292	106	tags=18%, list=1%, signal=18%	ALPL/AKR1C3/AKR1B10
hsa04670	Leukocyte transendothelial migration	108	0.361906519822511	1.24859080335175	0.106928104575163	0.264852689793866	0.187015956180043	2602	tags=26%, list=16%, signal=22%	RHOH/ITGAL/ITK/PIK3R3/CDH5/CLDN8/RAPGEF4/RASSF5/RAC2/CLDN19/CXCR4/MMP2/VAV1/ITGA4/THY1/MYL2/CLDN14/PRKCG/PXN/PTK2B/ICAM1/CLDN10/JAM2/CTNNA3/PTPN11/CXCL12/CLDN7/PRKCB
hsa04370	VEGF signaling pathway	58	0.411592796100517	1.29679946401323	0.108062234794908	0.265618622930995	0.187556791608679	2712	tags=24%, list=16%, signal=20%	PLA2G4F/KDR/PIK3R3/PLA2G4C/RAC2/VEGFA/NFATC2/PRKCG/NOS3/PXN/KRAS/PRKCB/SH2D2A/SHC2
hsa04726	Serotonergic synapse	101	0.363435916288227	1.24328591838628	0.112312153967835	0.273973587709417	0.193456341762779	3071	tags=29%, list=18%, signal=24%	PLA2G4F/KCND2/KCNJ5/PLCB4/HTR7/KCNJ3/GABRB1/PLA2G4C/ITPR2/GNAO1/ITPR1/GNG2/PRKCG/CACNA1C/CYP4X1/GNG10/PTGS1/PLCB2/MAOA/GNG7/KRAS/ITPR3/GNG3/HTR2A/PRKCB/PLCB1/GABRB3/GNGT2/MAOB
hsa04066	HIF-1 signaling pathway	106	0.359626625945617	1.23986070471367	0.115092859011248	0.278645869185126	0.196755500961057	3820	tags=30%, list=23%, signal=23%	TEK/PIK3R3/HKDC1/FLT1/IL6/IFNG/VEGFA/PRKCG/NOS3/TFRC/TF/ANGPT1/PFKFB3/EGF/ANGPT2/HK1/LDHC/IGF1/EPO/CAMK2B/TLR4/SERPINE1/PRKCB/INSR/CAMK2A/PFKM/CYBB/IFNGR1/AKT2/MAP2K1/NOS2/CDKN1B
hsa04950	Maturity onset diabetes of the young	23	-0.457930763431299	-1.3286580948902	0.116591928251121	0.279326996613132	0.197236453966775	965	tags=30%, list=6%, signal=29%	SLC2A2/HNF1A/HNF4G/MNX1/PKLR/HNF4A
hsa04973	Carbohydrate digestion and absorption	41	0.437168409492803	1.29573257825517	0.117109144542773	0.279326996613132	0.197236453966775	2710	tags=34%, list=16%, signal=29%	MGAM/PLCB4/PIK3R3/HKDC1/TAS1R3/ATP1A4/ATP1B2/ATP1A3/HK1/PLCB2/PRKCB/ATP1A1/PLCB1/ATP1B1
hsa00600	Sphingolipid metabolism	44	0.43122155964133	1.29540941187887	0.119005847953216	0.281763845889233	0.198957145184944	4554	tags=41%, list=27%, signal=30%	CERS3/NEU4/ASAH2/ASAH1/PSAP/SGPP1/ACER2/UGT8/B4GALT6/SGMS2/CERK/NEU3/SGPL1/SGMS1/GALC/ACER3/DEGS2/KDSR
hsa05211	Renal cell carcinoma	65	0.394045464977417	1.26593123978155	0.120555555555556	0.282051282051282	0.199160107626927	2357	tags=18%, list=14%, signal=16%	PIK3R3/PAK6/ETS1/TGFB1/EPAS1/TGFA/PDGFB/VEGFA/ARNT2/HGF/KRAS/PTPN11
hsa04728	Dopaminergic synapse	128	0.344516110684913	1.21616199326933	0.120879120879121	0.282051282051282	0.199160107626927	3676	tags=29%, list=22%, signal=23%	PPP2R2B/GRIN2A/CREB3L1/KCNJ5/PPP1R1B/PLCB4/KIF5A/KCNJ3/PPP2R2C/ITPR2/GNAO1/ITPR1/GNG2/PRKCG/CACNA1C/DRD2/GNG10/FOS/PLCB2/MAOA/GNG7/ITPR3/KIF5C/GNG3/CAMK2B/PRKCB/PLCB1/GRIA2/CAMK2A/GNGT2/MAOB/ARRB1/CACNA1D/MAPK8/PPP2R3A/KIF5B/AKT2
hsa04614	Renin-angiotensin system	21	0.510571356768045	1.32311916561622	0.123356293049468	0.283895853423337	0.200462583652961	220	tags=19%, list=1%, signal=19%	CPA3/CMA1/CTSG/REN
hsa05226	Gastric cancer	141	-0.281524233314722	-1.16064354665467	0.123432979749277	0.283895853423337	0.200462583652961	1471	tags=19%, list=9%, signal=18%	FGF7/E2F2/DVL2/AKT3/WNT6/FZD10/AXIN1/MET/BAX/WNT4/WNT5A/MYC/WNT5B/WNT2/WNT2B/DDB2/PIK3R2/CDH17/AXIN2/ABCB1/TERT/GADD45A/FZD7/SHH/FGF1/WNT7B
hsa04977	Vitamin digestion and absorption	22	-0.454836689352039	-1.3054556349537	0.13067863151991	0.29842921524405	0.210724780950359	1730	tags=36%, list=10%, signal=33%	PLB1/ABCC1/SLC19A3/APOA1/LRAT/CUBN/SLC23A1
hsa05225	Hepatocellular carcinoma	163	-0.272715642340655	-1.14528716723293	0.132706374085684	0.299060314685315	0.21117040853883	1471	tags=15%, list=9%, signal=14%	IGF2/MET/BAX/WNT4/WNT5A/MYC/WNT5B/WNT2/WNT2B/DDB2/TXNRD1/PIK3R2/AXIN2/CDKN2A/TERT/GADD45A/FZD7/GSTO2/NQO1/WNT7B/GSTA2/GSTT1/GSTA1
hsa04935	Growth hormone synthesis, secretion and action	114	0.348637954699595	1.2108204086127	0.1328125	0.299060314685315	0.21117040853883	2712	tags=25%, list=16%, signal=21%	SOCS1/CREB3L1/PLCB4/PIK3R3/ADCY8/SOCS2/ADCY4/ITPR2/ITPR1/SSTR2/PRKCG/CACNA1C/IRS2/IGFBP3/FOS/JUNB/PLCB2/GHRL/IGF1/IGFALS/STAT1/KRAS/ITPR3/PRKCB/JAK2/PLCB1/SOCS3/SHC2
hsa04260	Cardiac muscle contraction	77	0.371989406624913	1.22782958110641	0.141372709871479	0.316125087351502	0.223220068218125	3355	tags=29%, list=20%, signal=23%	ATP2A3/CACNB4/TNNI3/SLC8A3/COX4I2/ATP1A4/CACNA2D2/ATP1B2/MYL2/MYH7/CACNA1C/CACNG8/ATP1A3/COX7A1/CACNA2D3/MYL4/ATP1A1/ATP1B1/CACNB1/TPM4/CACNA1D/TNNC1
hsa00072	Synthesis and degradation of ketone bodies	10	-0.574366314562024	-1.34214755730095	0.143292682926829	0.316601673166017	0.22355659170925	4244	tags=60%, list=25%, signal=45%	HMGCLL1/HMGCS2/HMGCL/HMGCS1/OXCT2
hsa00350	Tyrosine metabolism	34	-0.393161557182862	-1.24468277881696	0.143552311435523	0.316601673166017	0.22355659170925	2813	tags=35%, list=17%, signal=29%	HGD/AOC2/MIF/FAHD1/AOX1/FAH/TAT/TYR/HPD/DDC/ADH6
hsa05134	Legionellosis	55	0.401023735277457	1.25156520476609	0.146070615034169	0.31996420436056	0.225930919064665	1127	tags=16%, list=7%, signal=15%	TNF/CXCL3/CR1L/CXCL2/IL1B/CASP1/HSPA2/CASP7/IL6
hsa00240	Pyrimidine metabolism	56	-0.34615670622267	-1.2209487164774	0.147177419354839	0.320210331299041	0.22610471252237	2836	tags=29%, list=17%, signal=24%	NME1-NME2/CAD/DTYMK/DHODH/NME4/ENTPD5/NME7/NME1/NT5C/TK1/TYMS/DCTPP1/RRM2/NME3/DPYS
hsa04915	Estrogen signaling pathway	126	0.338221811668775	1.18983529297309	0.151491769547325	0.327384897947911	0.23117076808352	2712	tags=25%, list=16%, signal=21%	CREB3L1/KCNJ5/PLCB4/PIK3R3/ADCY8/ADCY4/KRT15/KCNJ3/TFF1/MMP2/ITPR2/HSPA2/GNAO1/ITPR1/TGFA/NOS3/HBEGF/KRT19/NCOA1/GABBR1/ESR1/FOS/CTSD/PLCB2/KRT24/KRT36/KRT16/KRAS/ITPR3/FKBP5/PLCB1/SHC2
hsa03430	Mismatch repair	23	-0.434925187686056	-1.26190882429635	0.155269058295964	0.330277581896275	0.233213330139246	4039	tags=52%, list=24%, signal=40%	MLH3/PCNA/MLH1/RPA2/RPA3/RFC2/POLD1/POLD2/LIG1/EXO1/POLD4
hsa05120	Epithelial cell signaling in Helicobacter pylori infection	67	0.37867518010024	1.223770235771	0.155862068965517	0.330277581896275	0.233213330139246	6582	tags=60%, list=39%, signal=36%	CXCL3/CCL5/CXCL2/ATP6V0D2/LYN/HBEGF/CXCR1/ATP6V0E2/JAM2/PTPN11/ATP6V1D/PTPRZ1/ATP6V0A2/ATP6AP1/ADAM17/ATP6V1B1/CSK/MAPK8/CXCR2/ATP6V1C2/MAPK10/NFKBIA/ATP6V1A/PLCG2/ATP6V1H/ATP6V0A4/ATP6V1G1/MAPK11/RELA/NOD1/CHUK/CXCL1/ADAM10/TJP1/NFKB1/MAPK9/MAPK14/ATP6V0B/ATP6V0E1/ATP6V1B2
hsa03030	DNA replication	36	-0.38303582822675	-1.22911694798726	0.155907429963459	0.330277581896275	0.233213330139246	4331	tags=36%, list=26%, signal=27%	RPA2/RPA3/PRIM2/RFC2/MCM5/POLD1/POLD2/LIG1/MCM7/RNASEH2A/POLD4/MCM2
