ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05152	Tuberculosis	162	-0.251091606261049	-1.1738734841756	0.104959630911188	0.327033471694781	0.262995207704858	2556	tags=26%, list=15%, signal=22%	IL12A/RIPK2/RAB7A/MAPK14/IL1A/MALT1/CYCS/CEBPB/TGFB3/IFNG/IL10/APAF1/CR1L/BCL10/BID/CAMK2D/IFNGR2/FCGR2A/AKT3/ITGAM/CALM2/VDR/MAPK1/CLEC4E/HSPD1/EEA1/TLR4/TLR2/PIK3C3/CALML5/CAMP/NOS2/JAK1/CR1/IL6/HLA-DRB5/CD209/FCGR3B/HLA-DQA2/CALML3/MRC1
hsa04370	VEGF signaling pathway	58	-0.323609582416957	-1.2654560081645	0.105377906976744	0.327033471694781	0.262995207704858	2995	tags=31%, list=18%, signal=26%	MAPKAPK2/MAP2K1/PPP3R1/MAPK14/SH2D2A/KRAS/PIK3CB/AKT3/VEGFA/PIK3CA/MAPK1/HSPB1/PRKCA/NOS3/PLA2G4A/PTGS2/PIK3R2
hsa03013	RNA transport	160	-0.250375913376257	-1.16720324677643	0.105625717566016	0.327033471694781	0.262995207704858	4761	tags=38%, list=29%, signal=28%	SUMO3/PAIP1/TARDBP/EIF3I/TRNT1/EIF2S2/PNN/SUMO1/MAGOH/EIF1AY/SRRM1/SENP2/SEH1L/EIF2S1/NCBP1/NUP160/NUP98/RBM8A/NUP205/NXT1/EIF3A/EIF2S3/NCBP2/THOC1/RANBP2/MAGOHB/SUMO4/NUP188/THOC7/EIF4E/NUP210L/RAN/EIF3J/PABPC3/CYFIP2/EIF4A1/EIF1B/NUP153/NMD3/EIF4A2/PABPC4/EIF3E/NXF2/EIF5B/NCBP2L/KPNB1/PABPC1/NUP155/EIF3CL/EEF1A1/NXT2/NUP50/EIF1AX/FXR1/EIF3C/EIF3H/PABPC4L/STRAP/EEF1A2/SMN2
hsa03060	Protein export	22	-0.432658824200691	-1.35100394417186	0.109302325581395	0.335193798449612	0.269557614967652	5321	tags=64%, list=32%, signal=43%	SRPRB/SPCS2/SEC61A2/SEC61B/SRP72/SRP19/SEC61G/SEC63/HSPA5/SEC62/SEC11A/SRP54/SPCS3
hsa04810	Regulation of actin cytoskeleton	204	-0.238325474891798	-1.14962556592883	0.111731843575419	0.337367430721861	0.271305616075769	3083	tags=26%, list=18%, signal=22%	MYLPF/ENAH/GNA13/MYL7/FGF3/GNA12/MSN/MAP2K1/BRAF/MYL12A/CYFIP2/EGFR/ROCK1/BDKRB2/DIAPH3/CXCR4/SOS2/BDKRB1/WASL/PPP1CC/FN1/MYL2/ITGB1/ACTN1/KRAS/PIK3CB/ITGAM/SSH1/NCKAP1L/PIK3CA/MAPK1/INSRR/IQGAP3/ITGA11/TIAM1/CXCL12/FGFR1/GNG12/PPP1CB/PAK2/ITGAV/MYLK4/FGF2/ITGB8/LPAR1/WASF1/ITGA5/ITGA2/PAK3/DIAPH2/FGF7/PDGFRA/PIK3R2
hsa00565	Ether lipid metabolism	43	0.403388733446485	1.30557987906962	0.113293481354967	0.337367430721861	0.271305616075769	3175	tags=35%, list=19%, signal=28%	PLA2G1B/PLA2G4C/PLD4/GAL3ST1/PLA2G3/PLA2G2D/PLA2G4F/LPCAT1/UGT8/JMJD7-PLA2G4B/GDPD1/PLA2G4B/GDPD3/PLA2G2C/ENPP6
hsa04060	Cytokine-cytokine receptor interaction	262	0.285364960334802	1.18715863320001	0.115593834995467	0.337367430721861	0.271305616075769	2958	tags=27%, list=18%, signal=23%	CCL3L3/PF4V1/CCL3L1/CCL4L1/CX3CR1/CXCR5/PRLR/IL37/TNFRSF17/CX3CL1/CSF1R/CCL8/CCL4L2/IL21R/CD40LG/INHA/IL26/CCR6/CXCR3/CSF2/IL34/TNFSF10/CXCL11/IL11/IL36RN/CCL17/CCL22/EPOR/GDF10/INHBE/THPO/CCL25/IL12B/TNFRSF14/IL16/CXCL10/INHBC/IL17RE/IL11RA/CD4/TNFRSF19/CCL15/BMP6/FASLG/MSTN/IL18/CCL5/LTB/TNF/IL17B/IL23A/BMP4/CXCL17/CCL26/CTF1/IL17RC/CD27/TNFSF12/GH2/IL5RA/CCR5/CXCR6/ACVR2A/IL12RB1/TNFRSF11A/GDF15/TNFRSF8/IL3RA/ACVR1C/GDF11/EPO
hsa05231	Choline metabolism in cancer	93	-0.283028841991569	-1.21078811507326	0.115826702033599	0.337367430721861	0.271305616075769	2700	tags=26%, list=16%, signal=22%	MAP2K1/EGFR/SLC22A4/DGKA/SOS2/KRAS/PLD1/PIK3CB/RHEB/AKT3/SLC44A1/PIK3CA/MAPK1/CHPT1/DGKD/PRKCA/GPCPD1/WASF1/HIF1A/PLA2G4A/PDGFRA/PIK3R2/SLC44A5
hsa04927	Cortisol synthesis and secretion	62	0.372156358926558	1.28509552088334	0.116013071895425	0.337367430721861	0.271305616075769	3930	tags=34%, list=24%, signal=26%	ADCY8/ADCY4/CACNA1D/PDE8B/KCNK3/ADCY5/CYP21A2/MRAP/PLCB2/CACNA1F/CREB3L4/AGTR1/CACNA1H/ADCY6/ADCY3/CACNA1S/CREB3/PLCB3/GNA11/PLCB4/HSD3B1
hsa05223	Non-small cell lung cancer	72	-0.304510704036466	-1.23961933919492	0.11629746835443	0.337367430721861	0.271305616075769	2686	tags=28%, list=16%, signal=23%	BRAF/EGFR/SOS2/KRAS/STAT3/PIK3CB/AKT3/HGF/PIK3CA/MAPK1/KIF5C/CDKN2A/CDKN1A/FOXO3/GADD45B/PRKCA/TGFA/GADD45A/PIK3R2
hsa04923	Regulation of lipolysis in adipocytes	52	-0.33203520436088	-1.26232736240132	0.117977528089888	0.339185393258427	0.272767593140154	1931	tags=25%, list=12%, signal=22%	PIK3CB/AKT3/IRS1/PDE3B/PIK3CA/ABHD5/PTGER3/CGA/MGLL/PTGS2/PRKG2/PIK3R2
hsa04670	Leukocyte transendothelial migration	108	-0.271684505249957	-1.19090783256106	0.121951219512195	0.346586646661665	0.278719565474893	3099	tags=31%, list=19%, signal=25%	CD99/MYLPF/TXK/CLDN14/MYL7/F11R/MSN/MYL12A/RAP1A/CTNNA1/ROCK1/MAPK14/NCF2/CXCR4/NCF4/MYL2/ITGB1/ACTN1/PTPN11/ARHGAP5/PIK3CB/ITGAM/RHOH/PIK3CA/CXCL12/CLDN24/PRKCA/VCAM1/MMP9/CLDN1/CLDN10/PIK3R2
hsa04392	Hippo signaling pathway - multiple species	28	-0.397684598868508	-1.31945877846112	0.123636363636364	0.346586646661665	0.278719565474893	3414	tags=54%, list=20%, signal=43%	LIMD1/WWTR1/FAT4/STK3/WWC1/TEAD1/SAV1/RASSF2/TEAD3/DCHS2/WTIP/LATS2/YAP1/FRMD6
hsa04720	Long-term potentiation	63	-0.314847622133904	-1.24770706251808	0.123780945236309	0.346586646661665	0.278719565474893	3289	tags=35%, list=20%, signal=28%	RAP1B/PPP3CA/PLCB1/MAP2K1/BRAF/RAP1A/PPP3R1/GNAQ/PPP1CC/KRAS/GRIA1/CAMK2D/CALM2/MAPK1/PPP1CB/ITPR2/PRKCA/CALML5/GRIN2A/RPS6KA3/CALML3
hsa04211	Longevity regulating pathway	86	-0.28765287421318	-1.21272264266813	0.127731092436975	0.351864287657022	0.282963761894827	3034	tags=28%, list=18%, signal=23%	ADCY2/EIF4E/IGF1R/RB1CC1/PPARG/KRAS/INSR/ADIPOR2/IGF1/PRKAG2/PIK3CB/RHEB/AKT3/IRS1/PIK3CA/CREB3L2/FOXO3/APPL1/FOXO1/SOD2/CREB5/SESN3/PIK3R2
hsa00561	Glycerolipid metabolism	49	0.386385213210932	1.28229845992884	0.127851309490284	0.351864287657022	0.282963761894827	4066	tags=43%, list=24%, signal=33%	CEL/LPL/ALDH7A1/PNPLA3/AKR1B10/DGKI/LPIN3/PNLIPRP1/LPIN1/DGKG/DGAT1/AGPAT2/PNLIP/AKR1B1/AGPAT1/DGKZ/MOGAT2/GLYCTK/MBOAT1/LIPC/AKR1A1
hsa04964	Proximal tubule bicarbonate reclamation	21	0.475169459963699	1.31649719095085	0.131465517241379	0.357682460410279	0.287642645508103	626	tags=24%, list=4%, signal=23%	FXYD2/AQP1/ATP1A2/GLS2/SLC9A3
hsa00730	Thiamine metabolism	13	-0.499535628715566	-1.34941837637337	0.132186996238581	0.357682460410279	0.287642645508103	1021	tags=31%, list=6%, signal=29%	TPK1/ALPP/AK4
hsa04664	Fc epsilon RI signaling pathway	66	-0.304879687449621	-1.21616530427872	0.135553834237026	0.363736121869352	0.292510905458845	2686	tags=30%, list=16%, signal=26%	INPP5D/MAP2K3/MAPK14/BTK/SOS2/KRAS/LYN/PIK3CB/AKT3/PIK3CA/MAPK1/PRKCA/MAP2K6/MS4A2/ALOX5/GAB2/ALOX5AP/PLA2G4A/PIK3R2
hsa00120	Primary bile acid biosynthesis	17	0.496914995733696	1.31872739105642	0.139232673267327	0.369508196721312	0.297152717860224	3278	tags=47%, list=20%, signal=38%	ACOX2/BAAT/CYP46A1/SLC27A5/AKR1C4/ACOT8/HSD3B7/CYP27A1
hsa04213	Longevity regulating pathway - multiple species	60	-0.309499008646453	-1.21751164469439	0.14	0.369508196721312	0.297152717860224	2927	tags=33%, list=18%, signal=28%	IGF1R/HSPA6/HSPA8/HDAC2/HSPA1A/KRAS/INSR/IGF1/PRKAG2/PIK3CB/AKT3/IRS1/HSPA1B/PIK3CA/FOXO3/FOXO1/CRYAB/SOD2/PIK3R2
hsa04750	Inflammatory mediator regulation of TRP channels	97	-0.27223147225537	-1.17198109260922	0.147584973166369	0.386360661459924	0.310705206666039	2485	tags=28%, list=15%, signal=24%	BDKRB2/MAPK14/NTRK1/BDKRB1/GNAQ/PPP1CC/ASIC4/CAMK2D/IGF1/P2RY2/PIK3CB/CALM2/PIK3CA/PPP1CB/ITPR2/PRKCA/CALML5/MAP2K6/IL1R1/TRPA1/PLA2G4A/F2RL1/IL1RAP/CALML3/PTGER2/PIK3R2
hsa05418	Fluid shear stress and atherosclerosis	136	0.308499891149396	1.19312168955703	0.149157581764123	0.387328559097158	0.311483574821513	1410	tags=12%, list=8%, signal=11%	GSTM1/GSTM3/GSTT2/GSTT2B/GSTM4/GSTM5/ITGA2B/ASS1/CALML6/GSTM2/GSTA1/PDGFB/TP53/KLF2/MAPK12/MAPK11
hsa00592	alpha-Linolenic acid metabolism	23	0.449453649004124	1.28072747602893	0.151570048309179	0.388148987752275	0.312143350725922	883	tags=22%, list=5%, signal=21%	PLA2G1B/PLA2G4C/PLA2G3/PLA2G2D/PLA2G4F
hsa04979	Cholesterol metabolism	47	0.38200272387137	1.25510306824198	0.15188438651176	0.388148987752275	0.312143350725922	1579	tags=23%, list=9%, signal=21%	APOE/LPL/LPA/APOH/LCAT/APOC1/PCSK9/LRP2/CETP/LDLRAP1/APOC2
hsa04140	Autophagy - animal	131	-0.250912409361244	-1.13855773093421	0.166666666666667	0.42257217847769	0.33982594280978	2740	tags=30%, list=16%, signal=25%	RAB1A/MAPK8/ATG5/PRKAA2/TBK1/MAPK9/ATG7/MAP3K7/TANK/IGF1R/RB1CC1/MAP2K1/MTMR3/WDR41/RAB7A/PTEN/VMP1/WIPI1/ATG2A/CTSL/ERN1/SH3GLB1/C9orf72/KRAS/PIK3CB/RHEB/HMGB1/AKT3/IRS1/PIK3CA/MAPK1/ATG9B/CFLAR/PIK3C3/GABARAPL1/HIF1A/DDIT4/PIK3R2
hsa04934	Cushing syndrome	148	0.299501497751461	1.17305529869665	0.171882640586797	0.432392267726161	0.347723105134474	5551	tags=41%, list=33%, signal=28%	ADCY8/WNT6/ADCY4/FZD8/CACNA1D/WNT4/PDE8B/KCNK3/CRHR2/ADCY5/CYP21A2/MRAP/WNT10B/WNT3/WNT10A/PLCB2/WNT5B/FZD10/CACNA1F/ARMC5/CREB3L4/AGTR1/CACNA1H/ADCY6/FZD1/AIP/CAMK2G/CCNE1/WNT2B/CCND1/ADCY3/DVL2/CACNA1S/MEN1/CREB3/PLCB3/APC2/GNA11/PLCB4/HSD3B1/E2F1/WNT3A/WNT9B/CAMK2B/FZD7/KMT2D/ADCY9/FZD4/FZD2/DVL3/TCF7/CAMK2A/WNT11/MAPK3/ATF6B/LEF1/WNT1/AXIN2/CDK6/CREB3L1/MAP2K2
hsa05017	Spinocerebellar ataxia	132	-0.249117949486987	-1.13127393258831	0.174489795918367	0.434862513052558	0.349709637825856	2890	tags=31%, list=17%, signal=26%	PSMD11/FGF14/PSMD7/PSMD14/PSMA7/PPIF/GRIN2D/PUM1/MAPK8/SLC1A6/MAPK9/PLCB1/VLDLR/ATXN1/RB1CC1/PSMA8/PSMD12/VDAC1/ATP2A2/WIPI1/CYCS/ATG2A/GNAQ/KCND3/ERN1/RBPJ/VDAC2/GRIA1/PIK3CB/AKT3/MCU/PIK3CA/GRIA3/ITPR2/PIK3C3/PRKCA/RELN/GRIN2A/OPA1/PIK3R2
hsa04625	C-type lectin receptor signaling pathway	102	-0.263167144335582	-1.14465509752746	0.175565610859728	0.434862513052558	0.349709637825856	3661	tags=33%, list=22%, signal=26%	MAPK8/PPP3CC/RHOA/LSP1/MAPK9/CBLB/FCER1G/PPP3CA/MAPKAPK2/PPP3R1/IL12A/MAPK14/MALT1/IL10/KRAS/BCL10/PTPN11/PIK3CB/AKT3/CALM2/EGR3/PIK3CA/MAPK1/CLEC4E/ITPR2/NLRP3/CALML5/IL6/CD209/CLEC4D/CALML3/PTGS2/PIK3R2
hsa04610	Complement and coagulation cascades	80	0.331591473045253	1.19681019137209	0.182418162618796	0.448023900981648	0.360293820338298	1557	tags=20%, list=9%, signal=18%	C4BPA/KLKB1/FGG/CPB2/FGA/PROC/PLG/SERPINC1/C5/F11/C6/C4B/C4A/C8B/C4BPB/MASP2
hsa00140	Steroid hormone biosynthesis	51	0.364818617936361	1.21572030455766	0.183661971830986	0.448023900981648	0.360293820338298	1728	tags=31%, list=10%, signal=28%	AKR1C1/UGT1A4/HSD17B3/HSD11B2/SULT2B1/UGT1A6/CYP21A2/HSD17B2/UGT1A10/DHRS11/AKR1C4/UGT2B11/AKR1C3/CYP2E1/HSD11B1L/UGT2B4
hsa04916	Melanogenesis	98	0.317240865990741	1.17606175399898	0.186790505675955	0.452229645320732	0.363676014216738	5551	tags=46%, list=33%, signal=31%	ADCY8/WNT6/TYRP1/ADCY4/FZD8/CALML6/WNT4/ADCY5/WNT10B/WNT3/WNT10A/DCT/PLCB2/WNT5B/FZD10/CREB3L4/ADCY6/FZD1/ASIP/CAMK2G/WNT2B/ADCY3/DVL2/CALML4/CREB3/PLCB3/PLCB4/WNT3A/WNT9B/CAMK2B/FZD7/ADCY9/FZD4/FZD2/DVL3/CALM3/TCF7/CAMK2A/WNT11/MAPK3/LEF1/WNT1/HRAS/CREB3L1/MAP2K2
hsa05133	Pertussis	75	0.331607701185243	1.18440930487677	0.19365164043745	0.458527800583045	0.36874089226358	2282	tags=20%, list=14%, signal=17%	C4BPA/SFTPA1/C5/CALML6/C4B/CD14/SFTPA2/C4A/IL12B/MAPK12/MAPK11/C4BPB/TNF/C1QB/IL23A
hsa04730	Long-term depression	56	-0.30419904773901	-1.17902053455638	0.194702934860415	0.458527800583045	0.36874089226358	2936	tags=34%, list=18%, signal=28%	PLCB1/GNA12/IGF1R/MAP2K1/BRAF/PRKG1/GNAQ/KRAS/GRIA1/IGF1/LYN/MAPK1/GRIA3/ITPR2/PRKCA/CRHR1/PLA2G4A/PRKG2
hsa00860	Porphyrin and chlorophyll metabolism	36	0.387539040998823	1.20914005172022	0.194944799535154	0.458527800583045	0.36874089226358	5544	tags=53%, list=33%, signal=35%	UGT1A4/UGT1A6/UGT1A10/UGT2B11/UGT2B4/PPOX/UGT1A1/HEPH/UGT1A7/BLVRB/UROD/MMAB/UROS/UGT2B17/HMOX2/HMOX1/GUSB/HMBS/CPOX
hsa00310	Lysine degradation	55	0.356705542349377	1.20370942086142	0.195087915154898	0.458527800583045	0.36874089226358	4583	tags=38%, list=27%, signal=28%	BBOX1/ALDH7A1/AADAT/PHYKPL/PRDM16/SETMAR/SETD1A/PIPOX/PRDM6/GCDH/EHMT2/HYKK/SUV39H1/HADH/SMYD2/SETD1B/DHTKD1/SETDB2/KMT2D/ACAT2/COLGALT2
hsa00604	Glycosphingolipid biosynthesis - ganglio series	15	0.4844122527708	1.24855558445176	0.199499687304565	0.461953883495146	0.371496094605446	1024	tags=13%, list=6%, signal=13%	B4GALNT1/ST8SIA5
hsa03020	RNA polymerase	31	0.400942088624567	1.21931294723682	0.200703193671257	0.461953883495146	0.371496094605446	6882	tags=55%, list=41%, signal=32%	POLR2J2/POLR2J3/POLR3K/POLR2I/ZNRD1/POLR2C/POLR3GL/POLR1B/POLR3A/POLR2L/POLR2G/POLR2H/POLR3F/POLR1C/POLR2E/POLR2D/POLR1A
hsa04744	Phototransduction	24	0.424941802360009	1.21938571604301	0.200849514563107	0.461953883495146	0.371496094605446	524	tags=17%, list=3%, signal=16%	GRK1/RGS9/CNGB1/CALML6
hsa03008	Ribosome biogenesis in eukaryotes	73	-0.279810554219257	-1.1423283889943	0.204258675078864	0.464874497322228	0.373844806607611	4489	tags=44%, list=27%, signal=32%	RBM28/NOP10/FCF1/XRN2/MDN1/WDR43/NOB1/SBDS/RIOK1/NXT1/GNL2/FBL/NOP58/WDR3/HEATR1/XRN1/GNL3/WDR75/RAN/SPATA5/PWP2/DKC1/NMD3/GNL3L/NXF2/RRP7A/NXT2/CSNK2A1/REXO2/CSNK2A3/FBLL1
hsa00270	Cysteine and methionine metabolism	45	-0.315209915417101	-1.16942916587623	0.205006765899865	0.464874497322228	0.373844806607611	1115	tags=20%, list=7%, signal=19%	LDHAL6B/MTAP/SMS/SDS/LDHA/BHMT2/APIP/LDHC
hsa04024	cAMP signaling pathway	201	0.278316339520298	1.13079145197511	0.208654970760234	0.469838465627939	0.377836752351988	3607	tags=29%, list=22%, signal=23%	CHRM1/PDE4C/ADCY8/CNGB1/FXYD2/ADCY4/ADRB1/ATP1A2/SUCNR1/CACNA1D/SOX9/CALML6/HCN4/GLI1/GIPR/DRD5/HTR1E/GCG/ADCY5/HCN2/HHIP/HCAR1/ARAP3/HTR1F/GRIN3B/TNNI3/VAV1/NPY1R/LHB/FXYD1/SSTR1/NPR1/HTR4/GLP1R/BAD/RYR2/GRIN3A/CACNA1F/ATP1B2/MYL9/CFTR/CREB3L4/PLCE1/HTR1D/ADCY6/GABBR1/RRAS/LIPE/ATP2A3/RAC3/ATP1A4/BDNF/CAMK2G/MAPK10/ADCY3/CALML4/CACNA1S/CREB3/ADCYAP1R1
hsa04072	Phospholipase D signaling pathway	141	-0.239088768864698	-1.09520515575916	0.22008547008547	0.488924949290061	0.39318580426726	2232	tags=21%, list=13%, signal=18%	DGKA/SOS2/KRAS/INSR/PTPN11/PLD1/PIK3CB/RHEB/AKT3/AVPR1A/PIK3CA/MAPK1/DGKD/GRM4/PRKCA/PIK3R5/MS4A2/RALB/GAB2/LPAR1/CXCR2/GRM8/AGT/CXCR1/PLA2G4A/PDGFRA/KIT/PIK3R2
hsa05410	Hypertrophic cardiomyopathy	86	-0.266811100512312	-1.12485530969069	0.220168067226891	0.488924949290061	0.39318580426726	2457	tags=28%, list=15%, signal=24%	EDN1/ATP2A2/TPM3/TGFB3/LAMA2/MYL2/ITGB1/CACNB2/IGF1/PRKAG2/TPM4/ITGA11/SLC8A3/ITGAV/SLC8A2/CACNA2D1/ITGB8/IL6/ITGA5/ITGA2/AGT/LAMA1/CACNG4
hsa04924	Renin secretion	65	-0.284514098104176	-1.13107328692508	0.225287356321839	0.496866635175563	0.399572383959426	1791	tags=20%, list=11%, signal=18%	CALM2/PDE1A/PDE3B/ITPR2/EDN2/CALML5/KCNMA1/AGT/CALML3/PRKG2/PTGER2/ADCYAP1
hsa04270	Vascular smooth muscle contraction	131	0.294717552748907	1.13582782591707	0.229467396714783	0.499981178950538	0.402077051395333	3812	tags=31%, list=23%, signal=24%	PLA2G1B/PLA2G4C/ADCY8/ADCY4/PLA2G3/CACNA1D/KCNMB1/RAMP3/CALML6/RAMP2/ADCY5/PLA2G2D/KCNMB2/PLA2G4F/ADRA1D/NPR2/CALCB/PLCB2/NPR1/KCNU1/JMJD7-PLA2G4B/CACNA1F/PRKCQ/MYL9/PLA2G4B/AGTR1/ADCY6/CALCRL/PLA2G2C/ADCY3/PPP1R12C/CALML4/MYL6B/CYP4A11/CACNA1S/PLCB3/ADORA2B/EDN3/GNA11/PLCB4
hsa05163	Human cytomegalovirus infection	207	-0.224859583992434	-1.08788306307568	0.229805013927577	0.499981178950538	0.402077051395333	2578	tags=23%, list=15%, signal=20%	CCL2/PPP3R1/ELK1/ROCK1/MAPK14/CYCS/CXCR4/SOS2/GNAQ/KRAS/STAT3/BID/PIK3CB/RHEB/AKT3/CALM2/VEGFA/GNG10/PIK3CA/MAPK1/IL6R/CDKN2A/CREB3L2/CXCL12/GNB4/GNG12/CDKN1A/ITPR2/GNGT1/PRKCA/CALML5/ITGAV/MAP2K6/FAS/PTGER3/JAK1/IL6/CXCR2/CREB5/HLA-G/IL1R1/GNG4/PDGFRA/CALML3/PTGS2/PTGER2/PIK3R2
