ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa03015	mRNA surveillance pathway	93	0.381349995483395	1.31510503642991	0.0784703253041967	0.269121474795234	0.214663745832092	4519	tags=32%, list=27%, signal=24%	NXF2B/NXF2/CSTF2/EIF4A3/ALYREF/PPP2R2B/NXF3/BCL2L2-PABPN1/CASC3/SSU72/RNMT/NCBP2L/PPP2R5D/CLP1/RNGTT/NXT2/PABPC1/UPF3A/RNPS1/PPP1CA/PPP2R3B/CPSF6/NXT1/PELO/CPSF3/PPP2R3C/SAP18/SYMPK/GLE1/DAZAP1
hsa05166	Human T-cell leukemia virus 1 infection	212	0.330136911095771	1.24863165001315	0.0785634118967452	0.269121474795234	0.214663745832092	2776	tags=24%, list=17%, signal=20%	HLA-DOB/CDC20/HLA-DQA1/HLA-F/LTA/TNF/E2F2/HLA-G/ANAPC11/HLA-C/CSF2/MSX1/CDKN2A/IL2RG/HLA-B/CD3D/ITGAL/HLA-A/PTTG1/LCK/HLA-DRB1/CCNE1/EGR2/MYC/IL2RB/CD4/ESPL1/CD3E/CHEK2/MAD1L1/PIK3CD/BUB1B/RELB/MAPK10/HLA-E/MAD2L1/SPI1/CCNE2/FOSL1/CDC27/TSPO/HLA-DOA/IL15/TBP/FDPS/ADCY1/NRAS/HLA-DMA/E2F1/ICAM1/STAT5A
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	0.384192740004566	1.31362008052495	0.0812783090085556	0.275490689481631	0.219744126294599	4306	tags=36%, list=26%, signal=27%	IFNG/RASGRP1/NFKBIE/CD3D/STAT1/BATF/LCK/ZAP70/CD4/CD3E/EGF/PIK3CD/PDCD1/BATF2/CD28/PTPN6/TICAM1/NRAS/CSNK2A3/NFATC2/TICAM2/MAP2K6/LAT/HRAS/CSNK2B/RPS6KB1/RELA/TLR2/CD247/MAPK3/RPS6KB2/CD3G
hsa00020	Citrate cycle (TCA cycle)	29	-0.424554209820962	-1.3970950856696	0.0826140567200986	0.276278099713558	0.220372201144518	2574	tags=31%, list=15%, signal=26%	MDH1/DLD/ACO1/IDH2/SUCLG2/DLST/OGDHL/PCK1
hsa05224	Breast cancer	140	-0.270135291126728	-1.19640225580301	0.0832266325224072	0.276278099713558	0.220372201144518	2081	tags=22%, list=12%, signal=20%	GADD45B/EGFR/SHC2/FZD10/WNT5A/HES5/HEYL/FLT4/NOTCH4/FGF1/JAG1/PTEN/LEF1/ESR1/PIK3R1/WNT7B/TCF7L2/FGF19/CCND1/NOTCH3/FZD8/SHC3/DLL1/IGF1R/FGFR1/TNFSF11/WNT16/FZD4/WNT2/WNT4
hsa04622	RIG-I-like receptor signaling pathway	53	0.427063494361994	1.34964978872172	0.0857142857142857	0.281632653061224	0.224643240754949	5079	tags=45%, list=30%, signal=32%	ISG15/CXCL10/TNF/IRF7/IL12A/IFIH1/IKBKE/MAPK10/IRF3/SIKE1/ATG5/TRAF3/RELA/ATG12/RIPK1/MAP3K7/IL12B/DHX58/IFNA5/IKBKG/OTUD5/TRAF2/PIN1/TRIM25
hsa04010	MAPK signaling pathway	281	-0.235246206714389	-1.1427402746227	0.0892857142857143	0.29040404040404	0.231639705323916	3909	tags=31%, list=23%, signal=24%	CACNA1A/MAPK9/EFNA1/VEGFA/MAPK1/ARRB2/KDR/CACNB1/TGFB1/AKT3/CRKL/PRKCA/CACNA1G/MAPK13/PPP3CC/RRAS2/MET/CACNA2D2/ERBB2/BRAF/CACNA1E/PGF/MAPK7/MAPK8IP1/PLA2G4D/NGFR/MAP3K12/PPP3CB/IKBKB/NTF4/PLA2G4F/IGF1/CHUK/MKNK2/DUSP6/JMJD7-PLA2G4B/MAP2K1/MAPK8/HGF/RPS6KA6/PDGFC/VEGFC/CACNG8/NTRK2/INSR/GADD45B/CRK/EGFR/RAPGEF2/FAS/PDGFB/FLT4/PDGFD/MAP3K6/FGF1/TEK/CD14/KITLG/FGF19/TGFBR2/PTPN5/IL1RAP/HSPA1B/BDNF/CACNA2D1/DUSP16/PDGFRA/FLT1/MECOM/PDGFRB/IGF1R/CACNA1C/RPS6KA2/FGFR1/DUSP8/CACNB3/CACNA1D/PLA2G4E/CACNB2/PDGFA/PTPRR/CACNA1H/TGFB3/FGFR2/IGF2
hsa00430	Taurine and hypotaurine metabolism	10	-0.588138849248987	-1.44305879377088	0.0916414904330312	0.295085599194361	0.235373933322733	3690	tags=50%, list=22%, signal=39%	GGT1/CSAD/BAAT/GGT5
hsa04913	Ovarian steroidogenesis	46	-0.360689362268923	-1.30644939794332	0.09375	0.298886138613861	0.238405419489317	3541	tags=50%, list=21%, signal=39%	ADCY2/STAR/GNAS/PLA2G4D/CYP1B1/PLA2G4F/IGF1/ALOX5/ADCY5/JMJD7-PLA2G4B/ADCY4/INSR/ACOT1/ADCY6/CYP19A1/ADCY3/ADCY9/LHB/IGF1R/PLA2G4E/CYP17A1/HSD17B2
hsa04923	Regulation of lipolysis in adipocytes	52	-0.351781007603188	-1.29774375230079	0.0971168437025797	0.306584545806183	0.244546025422388	2478	tags=40%, list=15%, signal=34%	ADCY2/GNAS/ABHD5/NPR1/ADCY5/MGLL/ADCY4/INSR/ADCY6/AQP7/IRS2/ADCY3/PIK3R1/PTGER3/ADCY9/PRKG1/NPPA/PLIN1/NPY1R/ADRB1
hsa03430	Mismatch repair	23	0.5124154055719	1.38264389424484	0.0988142292490119	0.308914386584289	0.24640441427449	4916	tags=61%, list=29%, signal=43%	EXO1/MSH2/POLD1/RFC4/RFC3/LIG1/RPA3/MSH6/PCNA/RFC2/POLD3/RPA2/MSH3/RFC1
hsa04072	Phospholipase D signaling pathway	141	-0.264958509247576	-1.17609659069817	0.0998719590268886	0.309218950064021	0.246647348204057	2478	tags=33%, list=15%, signal=29%	AGT/RRAS2/AVPR1B/AGPAT2/GNAS/CXCR1/DGKD/PLA2G4D/PLA2G4F/ADCY5/JMJD7-PLA2G4B/MAP2K1/PDGFC/AGPAT5/LPAR6/ADCY4/CXCR2/INSR/SHC1/ADCY6/GAB2/EGFR/SHC2/PDGFB/DGKH/PDGFD/RAPGEF4/PLCB4/F2R/FYN/DGKE/ADCY3/PIK3R1/KITLG/LPAR4/ADCY9/PDGFRA/MS4A2/PDGFRB/RAPGEF3/SHC3/AGTR1/AVPR1A/PLA2G4E/PDGFA/GRM8
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	-0.313182524840279	-1.24053416752974	0.103748910200523	0.31542730299667	0.251599417885543	1594	tags=22%, list=10%, signal=20%	DMD/ITGA11/LEF1/TCF7L2/CACNA2D1/LAMA1/CACNA1C/ITGB8/CACNB3/ITGA2/CACNA1D/CACNB2/ITGA10/SGCB/ITGB6
hsa00130	Ubiquinone and other terpenoid-quinone biosynthesis	11	-0.558408516022438	-1.41006778064866	0.10383631713555	0.31542730299667	0.251599417885543	1451	tags=55%, list=9%, signal=50%	COQ2/COQ5/HPD/NQO1/TAT
hsa05034	Alcoholism	173	-0.25236501723717	-1.1499968659009	0.10688140556369	0.317066141505356	0.25290663134131	2209	tags=21%, list=13%, signal=19%	GNB4/GNAO1/SHC1/HIST1H2AD/HIST2H3D/HIST1H2AJ/CREB3L2/SLC18A2/SHC2/CREB3L1/HIST1H2BJ/HIST1H2AG/H2AFB1/CREB3L3/HDAC7/GRIN2A/CREB5/HIST1H3H/CAMKK1/GNG8/HIST1H4I/HIST1H2AB/BDNF/SLC29A2/GNB5/CALML3/HIST2H2AA4/SHC3/HIST1H3A/HIST1H4H/HIST1H2AK/HIST1H3E/HIST1H4K/HIST2H3C/HIST2H2BE/HIST1H2BC
hsa05033	Nicotine addiction	34	0.459413441506934	1.33936412996462	0.106907423330467	0.317066141505356	0.25290663134131	2769	tags=29%, list=17%, signal=25%	GABRA3/CHRNA4/GABRG3/GRIN2C/SLC17A8/GRIA2/GABRQ/CHRNA7/GABRE/GRIN3A
hsa04934	Cushing syndrome	148	-0.260135596072863	-1.16231081262645	0.107329842931937	0.317066141505356	0.25290663134131	1910	tags=22%, list=11%, signal=20%	MAP2K1/WNT7A/ADCY4/PDE8A/CREB3L2/ADCY6/EGFR/FZD10/WNT5A/CREB3L1/CREB3L3/CREB5/PLCB4/ADCY3/LEF1/WNT7B/TCF7L2/ADCY9/CCND1/RASD1/FZD8/CACNA1C/PBX1/WNT16/CACNA1D/AGTR1/FZD4/CYP17A1/CACNA1H/WNT2/WNT4/MRAP
hsa04916	Melanogenesis	98	-0.28886208726862	-1.21121857977633	0.114052953156823	0.331198668548066	0.264179389100125	2478	tags=28%, list=15%, signal=24%	MAP2K1/WNT7A/ADCY4/GNAO1/CREB3L2/ADCY6/FZD10/WNT5A/CREB3L1/CREB3L3/PLCB4/ADCY3/LEF1/EDNRB/WNT7B/TCF7L2/KITLG/ADCY9/CALML3/FZD8/WNT16/ASIP/MC1R/FZD4/WNT2/WNT4
hsa00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	20	-0.449847172647093	-1.33273583123993	0.114170969592656	0.331198668548066	0.264179389100125	3450	tags=45%, list=21%, signal=36%	CHSY3/B3GALT6/CHSY1/CSGALNACT2/CHST15/CHST7/CSGALNACT1/CHST3
hsa04970	Salivary secretion	85	-0.300966512712542	-1.23093955268932	0.116037735849057	0.333451327433628	0.265976214102011	3655	tags=35%, list=22%, signal=28%	CALML5/PRKCA/ADCY2/SLC12A2/GNAS/DMBT1/SLC4A2/ADRA1A/ADCY5/ATP1A2/BST1/ADCY4/MUC5B/ADCY6/PLCB4/MUC7/ATP2B2/ATP1B2/ADCY3/GUCY1A2/ATP1B1/ADCY9/PRKG1/CALML3/CAMP/AMY2A/KCNMA1/ADRB1/FXYD2
hsa04974	Protein digestion and absorption	97	0.364586312976326	1.26170460899002	0.117018633540373	0.333451327433628	0.265976214102011	1442	tags=24%, list=9%, signal=22%	MEP1A/COL28A1/COL22A1/XPNPEP2/COL4A5/CPA2/COL4A6/COL9A3/COL24A1/PGA3/COL7A1/SLC15A1/CELA3A/SLC16A10/COL5A3/MEP1B/COL19A1/KCNN4/SLC7A9/PGA4/ATP1A4/DPP4/CTRL
hsa03013	RNA transport	160	0.334634229512667	1.2271299974236	0.118663863583275	0.335173369068548	0.267349794222706	5923	tags=44%, list=36%, signal=29%	NXF2B/NXF2/EIF4A3/ALYREF/PRMT5/TACC3/SMN1/NXF3/RPP21/EEF1A2/SEH1L/NUP85/CASC3/EIF3CL/GEMIN2/EIF3B/NCBP2L/EIF4EBP3/XPO5/RPP25/EIF2B4/NUP37/NUP62/RPP40/NXT2/PABPC1/GEMIN5/NUP153/POP5/UPF3A/GEMIN7/NUP107/RNPS1/NUP210/NDC1/NUP43/EIF2B1/POP1/EIF2B5/NUP155/NXT1/KPNB1/NUP98/EIF4G1/THOC1/GEMIN6/SAP18/EIF3I/GLE1/SENP2/EIF1B/SEC13/RAE1/THOC6/RAN/EIF3G/NUP214/TPR/PABPC4/THOC2/XPOT/NUP93/FUS/POP4/NUP133/SUMO2/PHAX/RPP38/EIF4G3/EIF5B/THOC7
hsa04935	Growth hormone synthesis, secretion and action	114	-0.275375001561586	-1.18004488796336	0.122651933701657	0.342744527701371	0.273388900814431	3955	tags=35%, list=24%, signal=27%	PIK3R3/MAPK9/MAPK1/AKT3/CRKL/PRKCA/ADCY2/IGFBP3/MAPK13/PLCG2/GNAS/SOCS1/GHR/IGF1/ADCY5/MAP2K1/MAPK8/ADCY4/SHC1/CRK/CREB3L2/ADCY6/SHC2/CREB3L1/SST/CREB3L3/CREB5/PLCB4/GHRHR/IRS2/ADCY3/PIK3R1/SSTR2/SSTR5/ADCY9/SHC3/CACNA1C/CACNA1D/SOCS2
hsa04621	NOD-like receptor signaling pathway	163	0.332228559209966	1.2198634395417	0.123569259518804	0.342744527701371	0.273388900814431	4477	tags=37%, list=27%, signal=28%	CARD18/OAS3/NOD2/AIM2/TNF/IRF7/GBP3/CARD17/PLCB1/OAS2/CCL2/GBP5/OAS1/TRPM2/GBP1/STAT1/PSTPIP1/CCL5/NLRP1/IKBKE/CXCL3/NLRP6/PRKCD/TNFAIP3/HSP90AB1/PYDC1/MAPK10/IRF3/CASP1/NLRP3/GBP4/CYBB/PKN1/IRF9/TICAM1/CASP5/RNF31/NLRC4/TXN/ATG5/BRCC3/DEFA6/ITPR1/TRAF3/IFI16/RELA/BIRC3/ATG12/RBCK1/RIPK1/RIPK2/MAPK3/MAP3K7/NOD1/MFN2/DEFA1B/CARD9/IFNA5/CARD16/TRPV2/IKBKG
hsa00410	beta-Alanine metabolism	29	-0.398345549601893	-1.31084934944315	0.124537607891492	0.342744527701371	0.273388900814431	2475	tags=28%, list=15%, signal=24%	ALDH1B1/HIBCH/ALDH3A2/MLYCD/ACADS/AOC3/CNDP1
hsa00071	Fatty acid degradation	43	-0.354497648681527	-1.27012231456048	0.12666200139958	0.343148209004272	0.273710895707886	2985	tags=47%, list=18%, signal=38%	ACSL3/ACADL/ADH1B/ADH5/HADHB/ACADM/ECHS1/ALDH1B1/CPT1C/ACAT1/ALDH3A2/CPT1B/CPT2/CYP4A22/ACAA2/ACADS/ACADSB/CPT1A/ACADVL
hsa01210	2-Oxocarboxylic acid metabolism	18	-0.459186046799064	-1.3313212261152	0.126815642458101	0.343148209004272	0.273710895707886	2190	tags=33%, list=13%, signal=29%	ACO1/IDH2/GPT/GPT2/GOT1
hsa00830	Retinol metabolism	53	0.406550261303076	1.284821768932	0.128979591836735	0.346095238095238	0.276061582527748	1186	tags=21%, list=7%, signal=19%	UGT1A7/UGT1A9/UGT1A10/CYP3A5/RDH16/UGT1A6/ADH4/UGT2B17/UGT1A1/DHRS9/HSD17B6
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	24	-0.416470175102551	-1.30220915732561	0.13056206088993	0.347446145508739	0.27713912881377	4476	tags=62%, list=27%, signal=46%	HS2ST1/XYLT1/HS3ST5/NDST3/EXTL1/HS3ST2/EXTL3/B3GALT6/EXT1/HS3ST1/NDST2/HS3ST3B1/GLCE/HS3ST3A1
hsa00600	Sphingolipid metabolism	44	0.419297812068847	1.28632873430878	0.136917960088692	0.359233354042661	0.286541151966032	3029	tags=27%, list=18%, signal=22%	NEU4/UGT8/CERS1/SPHK1/CERS3/ACER1/SGPP2/NEU1/GAL3ST1/DEGS2/GLA/B4GALT6
hsa04927	Cortisol synthesis and secretion	62	-0.31912313600253	-1.2245074809524	0.137222678718159	0.359233354042661	0.286541151966032	2170	tags=27%, list=13%, signal=24%	PDE8A/CREB3L2/ADCY6/CREB3L1/CREB3L3/CREB5/PLCB4/ADCY3/ADCY9/CACNA1C/PBX1/CACNA1D/AGTR1/CYP17A1/CACNA1H/MRAP
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	26	-0.407121257524953	-1.30146552013746	0.140709561034275	0.363728026533997	0.29012631080188	3174	tags=38%, list=19%, signal=31%	ST3GAL4/FUT4/B3GNT4/B3GALT5/FUT1/FUT6/B3GALT2/A4GALT/B3GNT3
hsa04630	JAK-STAT signaling pathway	139	0.334090226312482	1.20823639905529	0.14119876806444	0.363728026533997	0.29012631080188	2864	tags=23%, list=17%, signal=19%	TSLP/IL13/IL21R/IL13RA2/IFNG/IL5RA/OSM/GH1/IL12A/PIM1/CSF2/IL2RG/STAT1/IL20RB/CSF3/IL12RB1/MYC/IL2RB/IL21/IFNL1/EGF/PIK3CD/IL23R/CSF2RB/PRLR/IL7/PTPN6/IRF9/IL15/IL20/STAT5A/IL12RB2
hsa05410	Hypertrophic cardiomyopathy	86	-0.292882199912591	-1.20178775061981	0.145161290322581	0.370033335326477	0.295155716965219	1484	tags=34%, list=9%, signal=31%	CACNA2D2/PRKAB2/PRKAB1/ATP2A2/ITGB5/ITGA9/IGF1/ITGA1/TPM2/CACNG8/LAMA2/TPM1/DMD/ITGA11/PRKAG2/TPM4/CACNA2D1/LAMA1/CACNA1C/ITGB8/CACNB3/ITGA2/CACNA1D/CACNB2/ITGA10/SGCB/TGFB3/ITGB6
hsa04962	Vasopressin-regulated water reabsorption	43	-0.34654928408299	-1.24164428296164	0.146256123163051	0.370033335326477	0.295155716965219	1972	tags=28%, list=12%, signal=25%	CREB3L2/ADCY6/DYNC2H1/CREB3L1/AQP4/CREB3L3/CREB5/DCTN6/ADCY3/ADCY9/AQP3
hsa04210	Apoptosis	132	0.335904273067915	1.20703366114166	0.147093996651519	0.370033335326477	0.295155716965219	4013	tags=27%, list=24%, signal=20%	TUBA3C/CTSV/TNF/BCL2A1/LMNB1/TUBA1C/SPTA1/TUBA3E/BIRC5/CTSF/NTRK1/BAK1/BAD/TNFSF10/PIK3CD/TUBA1B/CSF2RB/MAPK10/PARP1/CASP9/DDIT3/NRAS/PRF1/PMAIP1/BID/ITPR1/FASLG/HRAS/MAP3K5/RELA/BIRC3/RIPK1/TRAF1/LMNA/MAPK3
hsa04610	Complement and coagulation cascades	80	-0.291986668031569	-1.17913561948466	0.150646950092421	0.375404177027261	0.299439748920077	2298	tags=28%, list=14%, signal=24%	CFH/F7/C6/F2RL3/CD55/MASP1/F11/SERPINA5/F2R/PROCR/KLKB1/CFHR3/F2RL2/SERPINA1/TFPI/SERPINE1/C8G/F3/A2M/CFHR1/BDKRB2
hsa04611	Platelet activation	121	-0.265594331078797	-1.14849613364786	0.152445961319681	0.375404177027261	0.299439748920077	3634	tags=33%, list=22%, signal=26%	PIK3R3/MAPK1/AKT3/FGA/ADCY2/MYLK3/MAPK13/PTGIR/PLCG2/GNAS/PLA2G4D/MYLK4/PLA2G4F/NOS3/P2RY1/ADCY5/JMJD7-PLA2G4B/VAMP8/ADCY4/GP5/ADCY6/F2RL3/GP1BB/ARHGEF12/PLCB4/F2R/FYN/COL3A1/ADCY3/TBXA2R/GUCY1A2/PIK3R1/COL1A1/ADCY9/PRKG1/COL1A2/ITGA2/PLA2G4E/TLN2
hsa04625	C-type lectin receptor signaling pathway	102	0.349599707630628	1.21849287182535	0.153561745131871	0.375404177027261	0.299439748920077	4477	tags=36%, list=27%, signal=27%	CCL17/TNF/IL12A/IRF1/CCL22/STAT1/EGR2/MRAS/IKBKE/PRKCD/PIK3CD/FCER1G/BCL3/RELB/MAPK10/SYK/CASP1/NLRP3/IRF9/NRAS/RRAS/PAK1/NFATC2/ITPR1/LSP1/HRAS/SRC/IL23A/RELA/CLEC6A/MAPK3/IL12B/CARD9/IL10/CD209/PLK3/IKBKG
hsa05310	Asthma	25	0.469817324989468	1.29347594559301	0.153892395551548	0.375404177027261	0.299439748920077	2612	tags=40%, list=16%, signal=34%	HLA-DOB/IL13/HLA-DQA1/TNF/CD40LG/HLA-DRB1/FCER1A/FCER1G/HLA-DOA/HLA-DMA
hsa04392	Hippo signaling pathway - multiple species	28	-0.387896473919062	-1.25787948489888	0.156923076923077	0.379919028340081	0.303041003318012	4084	tags=50%, list=24%, signal=38%	LIMD1/WTIP/CSNK1E/LATS2/TEAD2/TEAD1/TEAD4/NF2/YAP1/RASSF6/FAT4/SAV1/WWC1
hsa04380	Osteoclast differentiation	123	0.335525909344599	1.19598903453604	0.162442674390538	0.390347322042935	0.31135909309734	2470	tags=22%, list=15%, signal=19%	LILRA3/FCGR3B/TNFRSF11B/IFNG/TNF/FOSB/SQSTM1/STAT1/LCK/LILRA5/LILRB2/NCF4/LILRB1/PPARG/NOX1/FCGR3A/PIK3CD/FCGR2B/RELB/MAPK10/SPI1/CSF1/SYK/FOSL1/BTK/CSF1R/IRF9
hsa05218	Melanoma	68	-0.30221511057908	-1.18319385053515	0.170542635658915	0.406775768016078	0.324463182072321	2657	tags=28%, list=16%, signal=24%	MAP2K1/HGF/PDGFC/GADD45B/EGFR/PDGFB/PDGFD/FGF1/PTEN/PIK3R1/FGF19/CCND1/PDGFRA/PDGFRB/IGF1R/FGFR1/PDGFA/CDH1
hsa05165	Human papillomavirus infection	309	-0.223420979777609	-1.08624333160831	0.17201166180758	0.407262905162065	0.324851745209362	1991	tags=19%, list=12%, signal=17%	TNXB/CREB3L2/THBS3/LAMA2/COL6A6/PPP2R1B/EGFR/LAMA5/MAML2/FZD10/HES2/PPP2R2D/ATP6V0D2/WNT5A/HES5/FAS/CREB3L1/HEYL/CREB3L3/NOTCH4/CREB5/MAML3/JAG1/PTEN/TNC/ITGA11/RELN/PIK3R1/WNT7B/TCF7L2/LAMB2/COL1A1/THBS2/LAMC2/CCND1/THBS1/COL2A1/COL4A2/NOTCH3/FZD8/COL4A1/LAMB1/PDGFRB/LAMA1/COL6A1/COL1A2/COL6A2/WNT16/ITGB8/ITGA2/COMP/COL6A3/ITGA10/FZD4/WNT2/ITGB6/WNT4
hsa00380	Tryptophan metabolism	38	-0.346519753882033	-1.20307757614491	0.178789938817131	0.420221608022746	0.335188206464695	3247	tags=39%, list=19%, signal=32%	KYNU/AFMID/CYP1B1/ECHS1/AANAT/ALDH1B1/DLD/ACAT1/ALDH3A2/TDO2/DLST/INMT/KMO/AOC1
hsa04520	Adherens junction	66	-0.301223160382621	-1.17044627204411	0.183673469387755	0.428571428571429	0.341848409844487	3788	tags=36%, list=23%, signal=28%	CSNK2A2/PTPRF/CTNNA3/MET/ERBB2/SNAI2/WASL/PTPRB/INSR/WASF3/EGFR/VCL/ACTN1/FYN/LEF1/TCF7L2/SNAI1/TGFBR2/IGF1R/PTPRM/FGFR1/SORBS1/CDH1
hsa00900	Terpenoid backbone biosynthesis	22	0.468640649721686	1.25378205702146	0.187937861711849	0.435366845116657	0.347268748638327	5092	tags=45%, list=31%, signal=32%	ACAT2/IDI2/PDSS1/HMGCR/FDPS/DHDDS/MVD/RCE1/HMGCS1/NUS1
hsa04973	Carbohydrate digestion and absorption	41	-0.330673215555956	-1.179972803806	0.195488721804511	0.449624060150376	0.358640963310532	1493	tags=24%, list=9%, signal=22%	HK2/ATP1B2/PIK3R1/ATP1B1/SLC5A1/SLC37A4/AMY2A/CACNA1D/FXYD2
hsa00650	Butanoate metabolism	26	0.444082021257691	1.23206009687855	0.198262952979934	0.452770715315878	0.361150881128062	905	tags=12%, list=5%, signal=11%	ACSM1/ACSM5/ACAT2
hsa04911	Insulin secretion	81	-0.282346291409024	-1.14171224642801	0.2	0.453521126760563	0.361749444032617	2478	tags=27%, list=15%, signal=23%	ATP1A2/ADCY4/KCNU1/CREB3L2/ADCY6/CREB3L1/CREB3L3/RAPGEF4/CREB5/PLCB4/ATP1B2/ADCY3/ADCYAP1R1/ATP1B1/ADCY9/CACNA1C/CACNA1D/KCNMA1/TRPM4/PDX1/FXYD2
hsa00640	Propanoate metabolism	33	-0.350927477575061	-1.18111893847075	0.201967213114754	0.454779319041614	0.362753036437247	3734	tags=45%, list=22%, signal=35%	LDHB/BCKDHA/LDHA/SUCLA2/ECHS1/ACSS3/DLD/PCCA/ACAT1/HIBCH/MLYCD/SUCLG2/LDHAL6B/ACADS
hsa00120	Primary bile acid biosynthesis	17	0.488014665995508	1.23484388719114	0.217418351477449	0.486171591498186	0.387792966085509	1638	tags=18%, list=10%, signal=16%	CYP7A1/CYP8B1/AKR1C4
hsa04961	Endocrine and other factor-regulated calcium reabsorption	50	-0.313702491889158	-1.14783108138351	0.224869694713328	0.499365804811667	0.398317281379689	1493	tags=20%, list=9%, signal=18%	PLCB4/ATP2B2/ATP1B2/PTH1R/ESR1/ATP1B1/ADCY9/BDKRB2/FXYD2
