ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04976	Bile secretion	77	0.335215014669843	1.27799135057065	0.0884676145339652	0.335136139763962	0.27827584014399	3142	tags=36%, list=19%, signal=30%	UGT1A7/UGT1A6/UGT1A1/UGT1A4/ABCC3/ABCC2/SLCO1A2/UGT1A8/SCTR/UGT2A1/ATP1B3/SLC9A3/SCARB1/ABCB11/ADCY1/ADCY8/AQP4/SLC5A1/SLC27A5/NCEH1/LDLR/SLC22A1/SULT2A1/RXRA/UGT1A10/CYP3A4/SLC22A7/SLC9A1
hsa03020	RNA polymerase	31	0.429397009043399	1.35163468132468	0.0900590551181102	0.33719785753525	0.279987760097919	4282	tags=39%, list=26%, signal=29%	POLR2J2/POLR2J3/POLR1C/POLR1B/POLR2K/POLR1A/POLR2D/POLR3H/POLR2I/POLR1E/POLR2B/POLR2L
hsa04340	Hedgehog signaling pathway	44	-0.405118163006375	-1.32390654111842	0.0930388219544846	0.344350582406253	0.285926930144454	4131	tags=41%, list=25%, signal=31%	SPOPL/EVC/PRKACA/GPR161/BTRC/GLI3/PRKACB/MGRN1/SHH/SUFU/BCL2/ARRB1/CDON/DHH/BOC/EVC2/GAS1
hsa05170	Human immunodeficiency virus 1 infection	190	-0.292055762175649	-1.21025535859914	0.097524154589372	0.353028968746574	0.293132912918044	3744	tags=27%, list=22%, signal=21%	PIK3R1/MAPK1/MYD88/HLA-F/BID/NFATC3/GNG2/NFATC4/CHUK/BTRC/AP1S2/PRKCG/NFATC2/GNAI2/APOBEC3D/TAP1/PPP3CC/HLA-B/CCNB3/APOBEC3A/PIK3R2/ITPR2/ITPR1/GNG7/HLA-A/CXCR4/TLR2/AKT3/AP1M1/PIK3R3/APOBEC3G/PAK3/B2M/BCL2/TMEM173/CD247/PRKCB/CD3E/CD4/CCR5/NFATC1/FASLG/SAMHD1/HLA-C/APOBEC3B/TLR4/FAS/CD3G/APOBEC3H/TNF
hsa05162	Measles	125	-0.318348368493262	-1.24374011611457	0.0975763298709474	0.353028968746574	0.293132912918044	4381	tags=34%, list=26%, signal=26%	BBC3/NFKB1/CCND1/PIK3R1/RCHY1/TP73/STAT5A/CDK2/MYD88/BID/CHUK/IL12B/RAB9A/JAK1/STAT1/IFIH1/PIK3R2/RAB9B/IFNAR2/TLR2/AKT3/PIK3R3/MX2/IL2RA/DDX58/IL2/IL2RG/BCL2/CD28/APAF1/TLR7/CD3E/JAK3/IL2RB/FASLG/HSPA1L/CD209/FCGR2B/TLR4/FAS/CD3G/SLAMF1
hsa00590	Arachidonic acid metabolism	56	0.361168281843475	1.29356173851731	0.0994949494949495	0.35456976561271	0.294412293120721	1187	tags=23%, list=7%, signal=22%	AKR1C3/GPX2/PTGES/ALOX12/PLA2G10/PLA2G4A/CBR3/CYP2B6/CBR1/JMJD7-PLA2G4B/PLA2G4C/ALOX15/GPX3
hsa01230	Biosynthesis of amino acids	69	0.342503355194008	1.27963195476111	0.100204498977505	0.35456976561271	0.294412293120721	2431	tags=23%, list=15%, signal=20%	BCAT1/CPS1/ASS1/PSAT1/CTH/PC/TKT/ASNS/TALDO1/PFKM/ABHD14A-ACY1/ARG2/PYCR2/SDS/ALDOB/ENO3
hsa04935	Growth hormone synthesis, secretion and action	114	-0.323099689088116	-1.2477764606129	0.102099236641221	0.356721668896487	0.296199097416501	4038	tags=32%, list=24%, signal=24%	PIK3R1/MAPK1/ADCY9/STAT5A/EP300/PRKACA/PRKCG/GNAI2/GHR/SHC4/CREB3/SST/CACNA1C/PRKACB/CACNA1F/STAT1/CACNA1D/CREB3L4/PIK3R2/ITPR2/PLCB1/ITPR1/SSTR1/AKT3/PIK3R3/ADCY6/CREB3L1/IGF1/GHRL/PRKCB/JAK2/ADCY5/SSTR2/GHRH/ADCY2
hsa04927	Cortisol synthesis and secretion	62	-0.369094760487624	-1.29077689382215	0.103028308097433	0.356721668896487	0.296199097416501	4038	tags=40%, list=24%, signal=31%	PBX1/ADCY9/PRKACA/CACNA1G/SP1/AGT/CREB3/CACNA1C/PRKACB/CACNA1F/CACNA1D/CREB3L4/HSD3B1/ITPR2/PLCB1/ITPR1/CYP17A1/CYP11A1/ADCY6/CREB3L1/HSD3B2/AGTR1/ADCY5/ADCY2
hsa04614	Renin-angiotensin system	21	-0.484269165386416	-1.3496448621298	0.107167235494881	0.366801345602762	0.304568623024196	3128	tags=38%, list=19%, signal=31%	ANPEP/ENPEP/ACE/CTSG/MME/AGTR1/CPA3
hsa05033	Nicotine addiction	34	-0.427268559273013	-1.32763925340011	0.108217788298952	0.366801345602762	0.304568623024196	639	tags=32%, list=4%, signal=31%	CHRNA4/GABRG3/CHRNA6/GRIN3A/CACNA1A/GRIN1/GABRB3/GABRG2/GRIN2A/GABRP
hsa04666	Fc gamma R-mediated phagocytosis	89	-0.334351235724875	-1.24655898079654	0.111611450627211	0.374363407312105	0.310847680474909	3976	tags=30%, list=24%, signal=23%	MARCKSL1/MAPK1/PRKCD/PRKCG/WASF3/HCK/WAS/FCGR1A/SYK/PIK3R2/AKT3/FCGR2A/PIK3R3/INPP5D/PRKCB/PTPRC/GAB2/PLA2G4D/NCF1/AMPH/SCIN/PIP5K1B/ASAP3/FCGR3A/FCGR3B/FCGR2B
hsa05150	Staphylococcus aureus infection	81	-0.341775381575251	-1.25660195331121	0.113388853299167	0.376404234663215	0.31254225434605	3123	tags=53%, list=19%, signal=43%	CFD/CFI/HLA-DOB/C2/HLA-DQB1/HLA-DQA1/C1R/C3/HLA-DRB1/C1QA/FCGR1A/CFH/CAMP/HLA-DOA/FPR3/HLA-DMA/HLA-DPB1/ITGB2/FCGR2A/ITGAM/KRT39/ICAM1/PTAFR/SELPLG/HLA-DMB/C1QB/IL10/ITGAL/C3AR1/C1QC/FPR2/HLA-DRA/FPR1/FCGR3A/FCGR3B/KRT20/HLA-DQA2/FCGR2B/KRT40/FCAR/HLA-DRB5/HLA-DPA1
hsa05012	Parkinson disease	218	0.260880896576576	1.16503900955102	0.116207951070336	0.381826124945391	0.317044248892217	4179	tags=33%, list=25%, signal=25%	COX7B2/TUBB8/GNAL/CALML6/TH/PPIF/TXN/UQCRB/SDHD/UCHL1/CALML3/CAMK2A/RYR3/COX6B2/KLC3/TUBA3E/TUBA3C/NDUFC1/KLC2/NDUFA1/MAOA/COX6C/NDUFA9/NDUFS6/GNAI1/DDIT3/COX7B/TUBA4A/PSMD12/DUSP1/PSMA3/ADRM1/SNCA/CYCS/MAPK10/CASP9/NDUFB9/PSMC1/COX7A2/VDAC2/CALM1/EIF2S1/HSPA5/VDAC1/PSMD4/PSMC6/NDUFA8/PSMD1/KLC1/NFE2L2/TUBA1C/NDUFV1/PSMB6/PSMA7/NDUFA10/NDUFA4/UQCR10/COX7A2L/PSMD11/UQCRQ/NDUFS8/MFN2/NDUFB1/NDUFB6/PSMB2/NDUFB5/PSMC4/UQCRH/CAMK2G/TUBB6/PSMB1
hsa00052	Galactose metabolism	27	0.425187849943258	1.30508936368105	0.118190661478599	0.384418111071808	0.319196470128274	2411	tags=22%, list=14%, signal=19%	AKR1B10/HKDC1/GALE/PFKM/GAA/G6PC
hsa05032	Morphine addiction	82	-0.337663600176524	-1.24297555754856	0.123595505617978	0.397977528089888	0.330455351862803	3871	tags=32%, list=23%, signal=24%	PDE4B/GABRA2/GRK4/PRKACA/GNG2/PRKCG/GNAI2/PRKACB/PDE11A/KCNJ3/GABRG3/GNG7/ADCY6/KCNJ5/ARRB1/PRKCB/PDE10A/ADORA1/PDE1A/CACNA1A/ADCY5/GABRB3/GABRG2/GABRP/ADCY2
hsa04973	Carbohydrate digestion and absorption	41	-0.396859711641452	-1.2773611498671	0.128999663186258	0.405777235946965	0.33693173563429	4191	tags=46%, list=25%, signal=35%	FXYD2/PIK3R1/ATP1A3/AMY2A/G6PC3/HK3/CACNA1D/MGAM/AMY2B/PIK3R2/PLCB1/ATP1A4/AKT3/PIK3R3/AMY1C/PRKCB/AMY1A/AMY1B
hsa05221	Acute myeloid leukemia	66	-0.35436760324135	-1.25296031319349	0.129520052596976	0.405777235946965	0.33693173563429	5298	tags=52%, list=32%, signal=35%	RARA/RAF1/CSF1R/SOS2/CD14/PIK3CB/IKBKB/GRB2/SOS1/NFKB1/SPI1/CCND1/TCF7/LEF1/PIK3R1/MAPK1/STAT5A/CHUK/CSF2/TCF7L2/FCGR1A/PIK3R2/ZBTB16/FLT3/AKT3/CEBPE/PIK3R3/ITGAM/BCL2A1/KIT/MPO/PIM2/RUNX1T1
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	-0.345923620871548	-1.24233038483566	0.129798308392973	0.405777235946965	0.33693173563429	4652	tags=49%, list=28%, signal=35%	ITGA5/ACTN2/ITGB5/SGCA/ITGAV/DAG1/TCF7/LEF1/ITGB7/DSC2/CACNA2D4/SGCB/CTNNA2/SLC8A1/CACNA2D3/CACNA1C/CACNA1F/CACNA1D/TCF7L2/CACNG4/CACNB1/CTNNA3/ITGA1/SLC8A3/ITGA9/CACNB3/LAMA2/CACNB4/CDH2/ITGA11/ITGA8/ITGA4/CACNA2D1/SGCD
hsa04933	AGE-RAGE signaling pathway in diabetic complications	98	-0.318949395327523	-1.20787245904309	0.137217446673034	0.424846325276125	0.352765500556181	2847	tags=27%, list=17%, signal=22%	STAT1/SMAD4/PIK3R2/PLCB1/TGFBR2/PLCE1/AKT3/PIK3R3/MMP2/ICAM1/CYBB/NOX4/BCL2/PRKCB/CCL2/COL1A1/NFATC1/COL1A2/JAK2/FN1/AGTR1/TGFB3/COL3A1/TNF/VCAM1
hsa04724	Glutamatergic synapse	105	-0.316032808788017	-1.20776240862612	0.141722275182714	0.434614977226989	0.360876770891321	3538	tags=30%, list=21%, signal=24%	GNG2/PRKCG/TRPC1/GNAI2/CACNA1C/PRKACB/PPP3CC/SLC17A7/GRIK1/KCNJ3/CACNA1D/ITPR2/PLCB1/ITPR1/GNG7/GRM4/GLS2/ADCY6/GRIK5/PRKCB/GRIK2/PLA2G4D/SLC1A7/GRIN3A/CACNA1A/GRIN1/ADCY5/GRM8/SLC1A1/GRIN2A/ADCY2
hsa04371	Apelin signaling pathway	131	-0.30390382403138	-1.19380972990537	0.14376187460418	0.436078006500542	0.362091577806923	3878	tags=31%, list=23%, signal=24%	ADCY9/PRKAA1/PRKACA/GNG2/MYLK3/SLC8A1/APLN/GNAI2/KLF2/RPS6/HDAC5/PRKACB/PIK3R6/SMAD4/MEF2B/ITPR2/PLCB1/CAMK4/ITPR1/GNG7/AKT3/PIK3C3/NOTCH3/PIK3R5/SLC8A3/MYLK/ACTA2/ADCY6/MEF2C/MRAS/SPP1/NOS2/MYLK4/PIK3CG/MYL4/APLNR/AGTR1/MYL3/ADCY5/ADCY2
hsa04913	Ovarian steroidogenesis	46	0.359859734753925	1.23867968187951	0.145781328007988	0.436078006500542	0.362091577806923	2125	tags=35%, list=13%, signal=30%	AKR1C3/LHB/HSD17B2/PLA2G4A/CYP1A1/JMJD7-PLA2G4B/BMP6/CGA/PLA2G4C/SCARB1/CYP19A1/INS/IGF1R/ADCY1/PLA2G4B/ADCY8
hsa05418	Fluid shear stress and atherosclerosis	136	0.279565369342027	1.17200410024979	0.14626218851571	0.436078006500542	0.362091577806923	2178	tags=19%, list=13%, signal=17%	GSTM1/IL1A/GSTA1/GSTT2B/GSTM3/CALML6/NQO1/GPC1/ASS1/GSTT2/TXN/BMPR1B/THBD/MAPK12/CALML3/GSTA3/HSP90AA1/GSTM2/SDC1/IL1R2/FOS/TNFRSF1A/PLAT/DUSP1/NOX1/EDN1
hsa04620	Toll-like receptor signaling pathway	90	-0.321479099410029	-1.20123529355071	0.152285898261429	0.448150594451783	0.372115890783763	2579	tags=26%, list=15%, signal=22%	TIRAP/PIK3R2/IFNAR2/TLR3/TLR2/AKT3/PIK3R3/TLR1/SPP1/CD40/TICAM2/TLR7/CCL4/TLR5/TLR8/TLR4/CTSK/TNF/CCL5/CXCL11/CXCL10/CXCL9
hsa05215	Prostate cancer	96	-0.316315698946811	-1.19214170111071	0.154735152487961	0.448150594451783	0.372115890783763	4361	tags=45%, list=26%, signal=33%	GRB2/TP53/SOS1/MDM2/PDGFC/NFKB1/PDPK1/CCND1/TCF7/CREB3L2/PDGFA/LEF1/PIK3R1/MAPK1/EP300/CDK2/PDGFB/CHUK/E2F2/CREB3/ERBB2/FGFR2/TCF7L2/CREB3L4/TMPRSS2/PIK3R2/PDGFD/AKT3/KLK3/PIK3R3/RB1/INSRR/CREB3L1/IGF1/BCL2/ZEB1/PDGFRB/AR/PTEN/FGFR1/MMP3/PDGFRA
hsa04911	Insulin secretion	81	-0.32838022235329	-1.20735211218559	0.155028827674568	0.448150594451783	0.372115890783763	4256	tags=37%, list=26%, signal=28%	ATP1A2/FXYD2/CREB3L2/ATP1A3/ADCY9/PRKACA/GCG/PRKCG/CREB3/CACNA1C/PRKACB/CACNA1F/SNAP25/CACNA1D/CREB3L4/PLCB1/ATP1A4/KCNMA1/ADCY6/CREB3L1/RAB3A/PRKCB/PCLO/CAMK2B/KCNMB1/ADCYAP1/ADCY5/KCNJ11/ADCY2
hsa04924	Renin secretion	65	-0.347274413595266	-1.22319467419647	0.155878467635403	0.448150594451783	0.372115890783763	3219	tags=35%, list=19%, signal=29%	AGT/CACNA1C/AQP1/PRKACB/PPP3CC/CACNA1F/CACNA1D/ITPR2/PLCB1/ITPR1/ACE/PTGER2/KCNMA1/EDNRA/ADCY6/GUCY1A2/ADORA1/PTGER4/PDE1A/ADCYAP1/AGTR1/ADCY5
hsa04310	Wnt signaling pathway	152	-0.290460736892405	-1.1665074927274	0.158354114713217	0.450126040791383	0.373756176400822	4162	tags=34%, list=25%, signal=25%	CCND1/TCF7/LEF1/RHOA/EP300/PRICKLE1/FZD4/NFATC3/PRKACA/SFRP5/NFATC4/ROR2/BTRC/LGR4/PRKCG/NFATC2/SOST/WNT5B/WNT9B/PRKACB/PPP3CC/CTNND2/WNT11/NKD1/SMAD4/TCF7L2/AXIN2/PLCB1/RSPO1/WNT5A/FZD7/FZD1/PRICKLE2/DAAM2/PRKCB/CAMK2B/DKK2/CXXC4/RSPO4/NFATC1/FZD8/SFRP2/RSPO2/SERPINF1/NOTUM/SFRP1/ROR1/WNT2/LGR5/SFRP4
hsa04010	MAPK signaling pathway	281	-0.263195695117209	-1.13591687138646	0.159361393323657	0.450126040791383	0.373756176400822	3609	tags=29%, list=22%, signal=23%	PDGFB/CACNA2D4/NFATC3/MAPT/PRKACA/MKNK2/ANGPT2/CHUK/EFNA4/CACNA1G/CSF1/PRKCG/CACNA2D3/FLT4/FGF10/ERBB2/CACNA1C/FGFR2/PRKACB/PPP3CC/RELB/CACNA1F/EFNA3/STMN1/MAP3K12/CACNA1D/FGF9/ECSIT/RASGRP4/FGF22/FGF18/IGF2/CACNG4/ERBB3/PDGFD/FLT3/CACNB1/TGFBR2/KITLG/AKT3/MAP3K3/FGF8/RASGRF2/RASGRP1/RPS6KA6/CACNB3/IGF1/MEF2C/TEK/MRAS/PGF/FGF7/ARRB1/MAP4K1/INSR/KIT/PRKCB/PTPN7/CACNA1E/PLA2G4D/PDGFRB/IL1R1/NTRK1/NTF3/NFATC1/CACNB4/FASLG/HSPA1L/KDR/FGF20/CACNA1A/FGF3/FGFR1/MAPK8IP1/TGFB3/CACNA2D1/FAS/HGF/TNF/PDGFRA
hsa05218	Melanoma	68	-0.340042715752614	-1.20687067978028	0.164085667215815	0.459439868204283	0.381489789224871	4361	tags=43%, list=26%, signal=32%	PDGFC/CCND1/PDGFA/PIK3R1/MAPK1/PDGFB/E2F2/FGF10/POLK/FGF9/FGF22/FGF18/PIK3R2/PDGFD/AKT3/PIK3R3/RB1/FGF8/IGF1/MITF/FGF7/PDGFRB/PTEN/FGF20/FGF3/FGFR1/HGF/PDGFRA
hsa05010	Alzheimer disease	331	0.235766406597758	1.09912458288645	0.168275862068966	0.467110582639715	0.387859065022843	3869	tags=28%, list=23%, signal=22%	COX7B2/DKK1/TUBB8/IL1A/NOS1/CALML6/FZD10/WNT3A/WNT7B/WNT6/ATP2A1/WNT7A/PPIF/WNT1/UQCRB/BACE2/GRIN2C/SDHD/KRAS/CALML3/IRS1/RYR3/COX6B2/HRAS/CSNK1E/FZD3/KLC3/TUBA3E/TUBA3C/NDUFC1/INS/KLC2/NDUFA1/CAPN2/TNFRSF1A/COX6C/DVL1/NDUFA9/NRBF2/WNT9A/NDUFS6/LPL/DDIT3/COX7B/TUBA4A/PSMD12/PSMA3/FZD5/ADRM1/NOX1/SNCA/CYCS/MAPK10/CASP12/CASP9/NDUFB9/PSMC1/PLCB3/COX7A2/VDAC2/CALM1/EIF2S1/LRP5/WNT10A/VDAC1/PSMD4/PSMC6/NDUFA8/PSMD1/EIF2AK2/KLC1/TUBA1C/NDUFV1/AKT1/PSMB6/PSMA7/NDUFA10/CSNK2A3/CSNK2A1/NDUFA4/GAPDH/UQCR10/COX7A2L/PSMD11/UQCRQ/APOE/ADAM17/NDUFS8/IRS2/NDUFB1/NDUFB6/PSMB2
hsa00010	Glycolysis / Gluconeogenesis	65	0.321156265054316	1.1848542219401	0.17274569402229	0.475419773292114	0.394758491063082	2431	tags=20%, list=15%, signal=17%	ADH7/ALDH3A1/HKDC1/ADH4/GAPDHS/ADH1A/ALDH3A2/PFKM/ADH6/PDHA1/ALDOB/G6PC/ENO3
hsa05030	Cocaine addiction	46	-0.3692109922034	-1.21709239087318	0.179059686562187	0.48862050061885	0.405719539578908	4650	tags=50%, list=28%, signal=36%	ATF2/DLG4/CDK5/DRD1/NFKB1/CREB3L2/PRKACA/GNAI2/DRD2/CREB3/PRKACB/DDC/SLC6A3/CREB3L4/CREB3L1/MAOB/SLC18A1/GRIN3A/GRIN1/ADCY5/PPP1R1B/GRIN2A
hsa00604	Glycosphingolipid biosynthesis - ganglio series	15	-0.497197465439882	-1.2746183624537	0.182977257064094	0.495114930879312	0.41111210344343	2767	tags=40%, list=17%, signal=33%	ST6GALNAC5/ST3GAL2/B3GALT4/HEXA/ST8SIA5
