ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04714	Thermogenesis	199	0.262529941099736	1.1427964775507	0.180104031209363	0.475326182863699	0.399342363504318	4241	tags=33%, list=25%, signal=25%	COX6A2/GCG/CPT1C/DPF1/PPARGC1A/COX7B2/NPPA/ADCY4/COX6B2/ACTL6B/MAPK11/ZNF516/COX17/COA6/CPT1B/SDHD/NDUFAF5/ADCY8/NDUFA1/HRAS/NDUFS8/NDUFV1/ADCY10/COX6B1/COX7B/MAPK12/NDUFA7/LIPE/COX5A/SMARCD3/PRKAA2/RPS6KB2/NDUFB7/NDUFA3/AKT1S1/NDUFA4/ADCY3/UQCRB/UQCR11/NDUFB11/UQCRH/NDUFS5/SIRT6/NDUFAF3/NDUFAF4/NDUFAB1/COX6C/COX4I1/SLC25A20/NDUFS3/NDUFB9/COX7A2/NDUFB6/NDUFA8/COX4I2/ACSL6/NDUFB4/COX20/COX5B/NDUFA6/SLC25A29/NDUFC2/COX6A1/NDUFS7/COX8A
hsa05163	Human cytomegalovirus infection	207	-0.241887994915037	-1.11838453090251	0.181675392670157	0.475326182863699	0.399342363504318	3407	tags=31%, list=20%, signal=25%	IL10RB/CREB3L3/KRAS/CCND1/PRKCB/PIK3CB/SP1/ROCK1/ADCY9/ARHGEF12/CALM1/HLA-A/PIK3R1/PTGER3/TMEM173/ATF6B/ADCY6/RHOA/GNGT2/BAK1/CXCL12/ITPR1/PIK3CA/SOS2/PXN/HLA-G/PPP3CA/JAK1/PRKACB/HLA-E/ITGB3/CCR5/NFKB1/GNA13/TAP1/CRK/CCL4/RB1/GNAQ/AKT3/GNAI1/HLA-B/ADCY2/PDGFRA/CCL3/PTGER4/TAPBP/ITGAV/GNG2/ITPR2/MAPK14/MAPK1/FASLG/GNG12/CCL2/PRKCA/FAS/IL1B/CCR1/CXCR2/ITPR3/GNB4/EGFR/HLA-C
hsa00983	Drug metabolism - other enzymes	72	0.317136220508195	1.18656131267552	0.181786339754816	0.475326182863699	0.399342363504318	1395	tags=19%, list=8%, signal=18%	GSTM1/GSTT2/GSTT2B/NME2/GSTM2/GSTM3/GSTM4/GSTA3/UGT2B17/UCKL1/UCK2/ITPA/GSTA1/NME3
hsa00514	Other types of O-glycan biosynthesis	43	-0.341434769134092	-1.20686617522603	0.184083952776563	0.475326182863699	0.399342363504318	3397	tags=30%, list=20%, signal=24%	POGLUT1/XXYLT1/GXYLT1/GALNTL6/GALNT1/GALNT10/GALNT5/GXYLT2/C1GALT1/GALNT7/GALNT3/GALNT4
hsa04392	Hippo signaling pathway - multiple species	28	-0.38296823816309	-1.22108767411466	0.185073339085418	0.475326182863699	0.399342363504318	3783	tags=46%, list=23%, signal=36%	PAK1/LATS1/LIMD1/WWC1/MOB1A/DCHS1/YAP1/RASSF2/SAV1/WTIP/FRMD6/FAT4
hsa04919	Thyroid hormone signaling pathway	119	-0.271496145105364	-1.15076727786458	0.187282662692499	0.475326182863699	0.399342363504318	4092	tags=31%, list=25%, signal=24%	ESR1/CREBBP/HIF1A/SLCO1C1/PLCD1/KRAS/CCND1/PRKCB/PIK3CB/PIK3R1/NOTCH1/THRB/PIK3CA/PDPK1/TBC1D4/DIO1/SLC16A2/STAT1/PLCD3/NCOR1/RCAN2/PRKACB/NCOA2/ITGB3/KAT2B/NOTCH2/AKT3/MED13/PLCE1/ITGAV/MYH7/MAPK1/BMP4/PRKCA/DIO2/FXYD2
hsa04950	Maturity onset diabetes of the young	23	-0.40535089542734	-1.23322993083499	0.187473370259906	0.475326182863699	0.399342363504318	1920	tags=35%, list=12%, signal=31%	PDX1/HNF4A/FOXA3/FOXA2/HNF1A/MNX1/HNF4G
hsa04750	Inflammatory mediator regulation of TRP channels	97	0.29545593783728	1.16171914052059	0.193263014630827	0.483204134366925	0.405960975914677	2923	tags=28%, list=18%, signal=23%	CALML6/PLA2G4C/TRPV1/NGF/TRPV3/CALML5/ADCY4/ASIC3/PLCB4/PLA2G4B/MAPK11/CALML3/PLA2G6/ASIC4/ADCY8/ALOX12/PRKCG/JMJD7-PLA2G4B/ASIC1/MAPK12/BDKRB2/PLCG1/IGF1/CALML4/PLA2G4F/BDKRB1/ADCY3
hsa05202	Transcriptional misregulation in cancer	187	-0.244457376925499	-1.11404479941741	0.193581780538302	0.483204134366925	0.405960975914677	2019	tags=29%, list=12%, signal=26%	ELK4/MAX/CEBPA/FCGR1A/HIST1H3I/ETV5/SP1/ZEB1/TMPRSS2/EYA1/BIRC3/SMAD1/FLT1/BAK1/ID2/CCNA2/NCOR1/RUNX1T1/PPARG/HOXA11/MITF/ITGAM/NFKB1/CEBPE/MPO/BCL2A1/ATF1/HMGA2/KLF3/PLAU/BMP2K/MLLT3/TGFBR2/ETV4/MEF2C/HPGD/FUT8/CSF2/POLK/MMP3/PDGFA/MET/DEFA1B/CDK14/DUSP6/HOXA10/ELANE/HOXA9/ETV7/DEFA3/ETV1/WT1/PAX8
hsa04925	Aldosterone synthesis and secretion	94	0.296316028892668	1.15910172373673	0.195429740791269	0.484064434882989	0.406683752091952	2944	tags=26%, list=18%, signal=21%	CALML6/NPPA/CALML5/CACNA1I/CYP21A2/ADCY4/PLCB4/CALML3/NR4A2/NR4A1/ADCY8/ATP1A4/PRKCG/POMC/CAMK1D/STAR/AGT/LIPE/PRKD2/CACNA1F/CACNA1G/CALML4/ADCY3/CACNA1H
hsa00280	Valine, leucine and isoleucine degradation	46	-0.330246536610284	-1.18032797144616	0.203449800973021	0.49856171815818	0.41886355530125	5312	tags=52%, list=32%, signal=36%	PCCB/ACADSB/ALDH1B1/HMGCLL1/MCCC1/ACADM/HADH/AOX1/EHHADH/ALDH2/IL4I1/ABAT/IVD/DBT/ALDH3A2/HIBCH/HIBADH/OXCT2/BCAT1/PCCA/ALDH6A1/OXCT1/HMGCS2
hsa04640	Hematopoietic cell lineage	92	-0.280146237397587	-1.14544912817891	0.206913106096976	0.49856171815818	0.41886355530125	3288	tags=35%, list=20%, signal=28%	FCGR1A/IL7R/CD4/ITGA6/HLA-DRA/IL4/CD8B/CD59/CSF3R/ITGA3/HLA-DRB5/MME/HLA-DMB/ITGB3/ITGAM/KITLG/CD3G/ITGA4/HLA-DQA2/CR1/CD44/CD1A/ITGA1/CSF2/IL9R/ANPEP/HLA-DPA1/IL1B/ITGA2/IL7/CD36
hsa00380	Tryptophan metabolism	38	-0.345798870475317	-1.18457138242112	0.207121146330873	0.49856171815818	0.41886355530125	1657	tags=45%, list=10%, signal=40%	HADH/HAAO/AOX1/EHHADH/ALDH2/IL4I1/ALDH3A2/DDC/DLST/AADAT/CAT/TDO2/INMT/CYP1B1/IDO1/ACMSD
hsa04713	Circadian entrainment	91	0.294998142731676	1.1476863862776	0.207475994513032	0.49856171815818	0.41886355530125	1887	tags=21%, list=11%, signal=19%	CALML6/GNG4/GNG3/GRIN2C/GNG8/PER1/CALML5/CACNA1I/ADCY4/PLCB4/CALML3/RYR3/GRIN1/ADCY8/KCNJ6/KCNJ9/PRKCG/ADCY10/GNGT1
hsa04922	Glucagon signaling pathway	100	0.291540406752634	1.15204484034273	0.209595100374277	0.499492238979614	0.419645326635374	1604	tags=15%, list=10%, signal=14%	CALML6/GCG/CPT1C/PPARGC1A/LDHC/CALML5/SIK1/PLCB4/PHKG1/CALML3/GCGR/CPT1B/ACACB/PYGM/FBP2
hsa05210	Colorectal cancer	86	-0.28230483195308	-1.13765265717432	0.212005717008099	0.499492238979614	0.419645326635374	4242	tags=49%, list=25%, signal=37%	TGFA/CDKN1A/RAC1/AKT1/AXIN2/MAPK8/PMAIP1/PIK3CD/EREG/SOS1/CASP3/MSH2/BIRC5/MSH6/DCC/GRB2/RALB/KRAS/CCND1/PIK3CB/MLH1/PIK3R1/RHOA/BAK1/TGFB3/PIK3CA/SOS2/SMAD2/APPL1/MAPK9/APC/SMAD4/TGFBR2/AKT3/MAPK10/MSH3/AREG/MAPK1/POLK/TGFBR1/EGFR
hsa04923	Regulation of lipolysis in adipocytes	52	-0.320859502511216	-1.17193568871243	0.212516884286358	0.499492238979614	0.419645326635374	3194	tags=40%, list=19%, signal=33%	ADCY9/PIK3R1/PTGER3/NPR1/ADCY6/ABHD5/PIK3CA/PRKACB/ADRB3/AKT3/GNAI1/ADCY2/ADORA1/AQP7/PRKG1/MGLL/PTGS1/ADRB2/NPY1R/PRKG2
