ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04913	Ovarian steroidogenesis	46	0.420762286796881	1.34639693309769	0.0824808184143223	0.239268680445151	0.175208187053658	1545	tags=26%, list=9%, signal=24%	CYP2J2/CGA/ACOT1/ACOT4/AKR1C3/ALOX5/HSD3B2/ACOT2/INSR/ADCY9/PLA2G4C/ADCY7
hsa04961	Endocrine and other factor-regulated calcium reabsorption	50	-0.373294340265731	-1.32463323722972	0.0853994490358127	0.245523415977961	0.179788313759606	1813	tags=24%, list=11%, signal=21%	ATP1B3/DNM3/ATP1B2/CLTCL1/KLK2/FXYD2/ATP1A4/PLCB1/ATP2B3/ATP2B2/KLK1
hsa04218	Cellular senescence	152	0.322834346097734	1.24808328204228	0.087719298245614	0.249961186151219	0.183037939515767	4046	tags=30%, list=24%, signal=23%	MYBL2/CCNB2/MYC/CALML3/E2F2/MAPK1/RRAS2/SERPINE1/CALML4/NRAS/FOXO1/E2F1/HLA-G/MAPK13/SQSTM1/NFATC3/E2F3/CCNB1/CHEK1/MAPK12/EIF4EBP1/FOXM1/CDK1/MRAS/CCNA1/CALM1/GADD45A/TP53/NBN/PIK3CB/CCNE1/CDC25A/RBBP4/GADD45G/CALM3/MCU/HLA-A/RB1/PPP1CA/CDK4/E2F5/ITPR2/VDAC1/PPP3CA/CDKN2B
hsa00531	Glycosaminoglycan degradation	18	0.527861985342862	1.38650035651533	0.0925352597179223	0.261371523062903	0.19139333496597	3449	tags=44%, list=21%, signal=35%	ARSB/GLB1/GNS/HYAL1/NAGLU/HEXB/GALNS/HPSE
hsa05143	African trypanosomiasis	36	-0.401989467495536	-1.33880694550839	0.0944759938048529	0.264532782653588	0.193708216130774	1890	tags=31%, list=11%, signal=27%	IL12A/APOA1/IL12B/IDO2/KNG1/IL6/PLCB1/HBA2/HBB/HBA1
hsa04742	Taste transduction	62	-0.344793801678587	-1.28206650301435	0.0977443609022556	0.271324863883848	0.198681822523641	3037	tags=31%, list=18%, signal=25%	TAS2R1/GABBR1/ADCY6/GRM1/SCNN1B/TAS2R5/TAS2R43/HTR1F/CACNA1A/TRPM5/SCN2A/CHRM3/PLCB1/PDE1A/CACNA1C/ADCY4/GNB3/GABRA2
hsa05130	Pathogenic Escherichia coli infection	188	0.306227646450226	1.21445893401591	0.100320170757737	0.276094828923004	0.202174703101513	3023	tags=25%, list=18%, signal=21%	CLDN2/TUBAL3/TUBB4A/CLDN1/TUBB3/TNFSF10/CYTH4/EZR/NCKAP1L/MAPK1/NLRP3/SLC9A3R1/BAIAP2/F2R/TUBB2A/HCLS1/TNFRSF10A/ARPC1B/CLDN23/LPAR5/MYH14/MYD88/TUBB4B/TNF/MAPK13/MYO5B/CASP8/FCGR2A/CDC42/GNA12/MAPK12/IRAK1/FADD/PAK1/MYO1G/ARF6/MYO6/WASF1/TUBA4A/CLDN3/BAX/TMBIM6/TUBA1A/CLDN6/ITGB1/NFKBIB/FAS
hsa05323	Rheumatoid arthritis	87	0.353132285652516	1.26628217943584	0.104319717895974	0.284669060699184	0.208453316759128	2643	tags=33%, list=16%, signal=28%	CCL20/CSF2/ACP5/CD28/CXCL1/LTB/TNFSF11/CD86/ATP6V0D2/ITGB2/CXCL5/TNFRSF11A/CXCL2/IL23A/CXCL6/CCL3L1/ATP6V1B2/ATP6V0A1/MMP3/ICAM1/TNF/TLR2/ATP6V1A/CCL3L3/ATP6V0C/ATP6V1E1/ATP6V1C1/CTLA4/CCL5
hsa00600	Sphingolipid metabolism	44	0.411289263010547	1.30982801159443	0.107176730951628	0.289668174962293	0.212113995395729	4105	tags=48%, list=25%, signal=36%	CERK/CERS2/NEU1/NEU4/GLB1/GAL3ST1/GBA/SGPP1/PSAP/ARSA/NEU3/ASAH1/CERS4/ACER1/SPHK2/DEGS1/SGPP2/SGPL1/GALC/SGMS2/SPTLC1
hsa04216	Ferroptosis	40	0.418232607631951	1.29981989177063	0.107950872656755	0.289668174962293	0.212113995395729	3040	tags=40%, list=18%, signal=33%	HMOX1/MAP1LC3C/CYBB/GCLM/GSS/ACSL1/NCOA4/MAP1LC3B2/LPCAT3/FTL/FTH1/GCLC/TP53/SLC3A2/SLC39A14/PRNP
hsa05132	Salmonella infection	241	0.291030252962664	1.18596829124382	0.113924050632911	0.301744225814542	0.220956870161678	4881	tags=35%, list=29%, signal=25%	TUBAL3/TUBB4A/RHOB/TUBB3/TNFSF10/CYTH4/NLRC4/MYC/TLR6/PTPRC/NCKAP1L/MAPK1/RHOH/NLRP3/DYNC1I1/TUBB2A/TNFRSF10A/ARPC1B/MYD88/BCL2/VPS18/TUBB4B/TNF/MAPK13/CASP8/CDC42/TLR2/MAPK12/IRAK1/FADD/PAK1/KPNA1/BIRC3/FLNC/PIK3CG/AHNAK2/ARF6/MYO6/RAB5C/TUBA4A/TCF7/PIK3CB/BAX/TUBA1A/RAB7A/PFN1/TXN/ANXA2/KIF5C/CD14/DYNLRB2/LEF1/CTNNB1/VPS33A/EXOC2/DYNC1LI1/IL18/DYNLT1/ARPC4/ABI1/TLR4/DYNLL2/ARL8B/CASP3/ARHGEF26/RIPK1/TUBB/RAB5B/ARPC3/MAPK14/TUBA1C/GAPDH/MAP2K6/KPNA3/ARPC5/RHOG/ACTG1/RHOA/MYL2/ACTB/ARPC2/CHUK/FBXO22/NCKAP1/TUBA8
hsa04210	Apoptosis	132	0.322723767351998	1.22585491170317	0.11432545201669	0.301744225814542	0.220956870161678	3163	tags=29%, list=19%, signal=24%	TUBAL3/TNFSF10/CSF2RB/CTSV/BIRC5/MAPK1/CTSS/CTSC/CTSB/TNFRSF10A/CTSZ/NRAS/BCL2/PARP3/PARP4/TNF/AIFM1/CASP8/PRF1/CTSD/PDPK1/FADD/BIRC3/TUBA4A/GADD45A/TP53/PIK3CB/EIF2AK3/BAX/CTSL/EIF2S1/TUBA1A/CTSH/PARP1/BCL2L1/FAS/GADD45G/CTSW
hsa00520	Amino sugar and nucleotide sugar metabolism	47	0.403544198888593	1.29748243718602	0.115909812638933	0.303438696501922	0.222197672495687	4399	tags=45%, list=26%, signal=33%	NPL/RENBP/HKDC1/CYB5R4/AMDHD2/GNPDA1/GALE/GALK1/PMM1/CHIT1/MPI/PMM2/TSTA3/CYB5R3/HEXB/HK3/CMAS/NANP/FPGT/GALT/PGM2
hsa04080	Neuroactive ligand-receptor interaction	285	0.282577399191205	1.16743499466313	0.120161902352644	0.312033327077026	0.228491223488898	2303	tags=23%, list=14%, signal=20%	CGA/AGT/PLG/C3/GPR35/MTNR1A/EDN2/FPR2/P2RY10/ADRA1B/P2RX5/GRIA4/PRLR/ADORA3/GHRHR/OXT/FPR3/GAL/F2RL1/AVP/CNR1/GZMA/BRS3/CHRNB4/GRIA3/P2RY8/FPR1/GABRA5/P2RY1/CHRNB2/CHRM1/TAC4/CHRNA7/P2RY13/PMCH/F2R/ADORA1/PARD3/VIPR1/NPFFR2/GABRB3/S1PR4/CHRNA6/PTAFR/C3AR1/GABRB2/AGTR1/PTH1R/RLN3/CYSLTR1/C5AR1/CALCB/SSTR1/P2RX4/OXTR/C5/HRH1/GRIN3A/RXFP4/UTS2/GLRB/MLNR/MC4R/AVPR1A/CHRNA4
hsa04724	Glutamatergic synapse	105	-0.292013982491436	-1.18886747080824	0.126910299003322	0.326920930232558	0.239392900856793	2712	tags=30%, list=16%, signal=25%	ADCY6/SLC17A8/GRM1/GRIK2/GRM3/SLC17A7/GNG2/GRIN2A/HOMER1/SLC1A2/DLG4/PLA2G4F/GNAS/GRIK3/GNG11/GRM8/GRIK4/CACNA1A/GNG8/GRM2/JMJD7-PLA2G4B/GRM6/SHANK3/PLCB1/GLS2/CACNA1C/ADCY4/GRIK5/PLA2G4B/GNB3
hsa03430	Mismatch repair	23	0.471267424204207	1.30920937972526	0.130375888926515	0.33318282725665	0.24397827167535	4993	tags=43%, list=30%, signal=31%	EXO1/POLD4/RFC3/MSH6/PCNA/RPA1/MSH3/RFC5/SSBP1/MSH2
hsa03030	DNA replication	36	0.421935508333781	1.2821750378871	0.133442088091354	0.336549831081081	0.246443812233286	5003	tags=42%, list=30%, signal=29%	DNA2/POLD4/MCM5/MCM6/MCM2/FEN1/RFC3/MCM4/PCNA/POLE2/RPA1/RFC5/SSBP1/RNASEH1/RNASEH2A
hsa00591	Linoleic acid metabolism	25	0.462349363718795	1.30850891243037	0.133783783783784	0.336549831081081	0.246443812233286	371	tags=16%, list=2%, signal=16%	CYP2J2/PLA2G12B/CYP2C9/PLA2G2D
hsa04928	Parathyroid hormone synthesis, secretion and action	102	0.33159917466188	1.21401438724397	0.137085137085137	0.342181504972203	0.250567692428158	2182	tags=22%, list=13%, signal=19%	CREB3L3/SLC34A2/CYP27B1/MMP24/SLC34A1/TNFSF11/SLC34A3/MAPK1/SLC9A3R1/RXRA/PLCB4/VDR/ADCY9/ADCY7/BCL2/PTH1R/MMP14/MAFB/CREB5/CYP24A1/GNA12/PLD1
hsa00230	Purine metabolism	119	0.322297187886143	1.20561060930117	0.140147225368063	0.347133896680896	0.254194157752601	2298	tags=20%, list=14%, signal=18%	GDA/ENPP3/PKLR/AMPD1/RRM2/AK4/ENTPD2/ENPP1/PDE7A/NT5E/NT5C1A/ENTPD5/NUDT16/ADCY9/PDE6B/PAPSS2/PDE3B/ADCY7/GUCY2D/ENTPD8/NUDT5/ADSL/ATIC/PAICS
hsa00030	Pentose phosphate pathway	27	0.447475416849812	1.28655561329613	0.141851106639839	0.348672185786475	0.25532059371092	4486	tags=44%, list=27%, signal=33%	ALDOB/FBP1/TALDO1/GLYCTK/RGN/TKT/G6PD/PGD/PRPS1/PFKM/PGM2/DERA
hsa05163	Human cytomegalovirus infection	207	0.290414078553715	1.16730646796662	0.146105593308939	0.35541996920796	0.260261762349078	4007	tags=30%, list=24%, signal=23%	CREB3L3/CCL4L1/CCR1/ITGB3/MYC/CALML3/E2F2/RAC2/MAPK1/CCL4L2/CCR5/CCL3L1/PLCB4/RAC3/GNGT1/ADCY9/CALML4/IL6R/NRAS/E2F1/HLA-G/ADCY7/TNF/MAPK13/CREB5/NFATC3/E2F3/CX3CL1/CASP8/IL10RA/GRB2/GNA12/MAPK12/EIF4EBP1/CCL3L3/FADD/ITGAV/CALM1/GNG4/CCL5/TP53/PIK3CB/BAX/ADCY1/FAS/CALM3/EGFR/HLA-A/RB1/CTNNB1/GNB1/CXCR2/GNAI3/PRKCB/PLCB2/CDK4/ITPR2/GNG12/PTK2B/CASP3/RIPK1/PPP3CA
hsa04621	NOD-like receptor signaling pathway	163	0.30324425923963	1.18246243598917	0.146803900325027	0.35541996920796	0.260261762349078	4564	tags=37%, list=27%, signal=27%	NLRP6/CXCL1/CYBB/CYBA/NLRC4/MAPK1/NLRP3/CTSB/CXCL2/NLRP12/PLCB4/TRPM2/OAS1/IKBKE/MYD88/BCL2/TNF/PRKCD/MAPK13/DEFB103A/STAT1/TRIP6/CASP8/NOD2/MAPK12/FADD/BRCC3/BIRC3/TNFAIP3/CCL5/TRAF3/IFNAR2/NFKBIB/TXN/BCL2L1/GBP3/MCU/ATG16L1/IL18/OAS3/CARD17/PLCB2/ITPR2/GBP1/TLR4/CARD9/VDAC1/MFN2/RIPK1/AIM2/RNASEL/PSTPIP1/MAPK14/NLRX1/CXCL3/JAK1/ANTXR2/IRF9/NLRP7/RHOA
hsa04918	Thyroid hormone synthesis	71	0.351593390227963	1.2191092984702	0.15250675472831	0.363773148148148	0.266378506653106	3718	tags=32%, list=22%, signal=25%	LRP2/CGA/CREB3L3/GPX3/IYD/PLCB4/GSR/GPX1/ADCY9/ADCY7/CREB5/CANX/ADCY1/TPO/ATP1A2/ASGR2/SLC26A4/GPX7/SERPINA7/PRKCB/PLCB2/GPX2/ITPR2
hsa04657	IL-17 signaling pathway	91	0.334438923941799	1.20459962037508	0.15287927506577	0.363773148148148	0.266378506653106	2446	tags=23%, list=15%, signal=20%	LCN2/CCL20/IL17RB/CSF2/MAPK4/CCL17/CXCL1/FOSB/MAPK1/CXCL5/CXCL2/CXCL6/IKBKE/MMP3/TNF/MAPK13/CASP8/MAPK12/FADD/TNFAIP3/FOSL1
hsa05166	Human T-cell leukemia virus 1 infection	212	0.288825196322767	1.16231641150263	0.154168851599371	0.363773148148148	0.266378506653106	3013	tags=21%, list=18%, signal=18%	CREB3L3/MMP7/ESPL1/CSF2/CDC20/CCNB2/TLN2/MYC/CD3E/E2F2/MAPK1/ITGB2/CD3D/IL2RB/PTTG1/CDKN2C/IL2RA/ADCY9/NRAS/ICAM1/E2F1/HLA-G/ADCY7/CD4/TNF/BUB1B/CREB5/NFATC3/E2F3/CHEK1/MAD2L1/CCNA1/CANX/FOSL1/TP53/VAC14/PIK3CB/SPI1/CCNE1/NRP1/STAT5A/BAX/SRF/ADCY1/BCL2L1
hsa05418	Fluid shear stress and atherosclerosis	136	0.310103546435244	1.18052630167932	0.155277777777778	0.363773148148148	0.266378506653106	3331	tags=29%, list=20%, signal=24%	MGST1/VCAM1/HMOX1/GSTA1/GSTT2/ITGB3/SDC1/CYBA/CALML3/RAC2/NQO1/GSTM1/ASS1/RAC3/CALML4/ICAM1/BCL2/TNF/SDC2/MAPK13/SQSTM1/GSTT2B/GSTA2/NCF2/KLF2/SELE/MAPK12/NPPC/MGST2/ITGAV/CALM1/TP53/PIK3CB/SDC4/CTSL/TXN/ACVR1/CALM3/GSTM3/CTNNB1
hsa00511	Other glycan degradation	16	0.504783511198584	1.28839938609216	0.155902777777778	0.363773148148148	0.266378506653106	4026	tags=62%, list=24%, signal=47%	NEU1/NEU4/GLB1/GBA/NEU3/FUCA2/MANBA/FUCA1/HEXB/MAN2B1
hsa00500	Starch and sucrose metabolism	33	0.416794606338713	1.25076948594834	0.159401431359792	0.369260869768726	0.270396975574353	1235	tags=18%, list=7%, signal=17%	G6PC/ENPP3/ENPP1/MGAM/HKDC1/GYG2
hsa04973	Carbohydrate digestion and absorption	41	0.395749647312067	1.23665150585679	0.161290322580645	0.370967741935484	0.271646859083192	1188	tags=17%, list=7%, signal=16%	G6PC/SLC2A2/SLC2A5/SLC37A4/MGAM/HKDC1/PLCB4
hsa04933	AGE-RAGE signaling pathway in diabetic complications	98	0.327815985169061	1.19479697109462	0.162857969337576	0.371916781040422	0.272341807626853	2769	tags=26%, list=17%, signal=21%	AGT/VCAM1/NOX4/CYBB/MAPK1/PLCB4/SERPINE1/NRAS/ICAM1/FOXO1/BCL2/AGTR1/TNF/PRKCD/MAPK13/STAT1/CDC42/SELE/MAPK12/COL4A1/PLCG2/COL3A1/PIK3CB/STAT5A/BAX
hsa04925	Aldosterone synthesis and secretion	94	-0.288165729546232	-1.15427695801812	0.166345536287733	0.374298079330448	0.274085550081793	2131	tags=21%, list=13%, signal=19%	STAR/GNAS/ATP1B3/CALML5/CAMK2B/KCNK3/ATP1B2/NR4A2/CAMK1G/ATP1A4/NR4A1/PLCB1/PDE2A/ATP2B3/CACNA1H/CACNA1C/ADCY4/CYP11A1/ATP2B2
hsa04261	Adrenergic signaling in cardiomyocytes	142	-0.26533823687566	-1.13127546521095	0.16702663786897	0.374298079330448	0.274085550081793	2500	tags=23%, list=15%, signal=20%	TNNC1/CACNB3/TPM2/CACNG7/ATF4/CACNG8/CACNG4/PPP2R3B/CACNB4/GNAS/ATP1B3/CACNB1/CACNA2D3/CALML5/CAMK2B/ATP1B2/PPP1R1A/FXYD2/ATP2A1/ATP1A4/PLCB1/KCNQ1/PPP2R2B/CACNB2/ATP2B3/RYR2/SCN4B/MYL4/CACNA1C/ADCY4/RAPGEF4/ATP2B2
hsa00970	Aminoacyl-tRNA biosynthesis	43	0.387935451167469	1.22799108570428	0.168843580758203	0.374298079330448	0.274085550081793	5760	tags=49%, list=35%, signal=32%	MARS2/NARS/LARS2/PARS2/DARS2/SEPSECS/IARS2/VARS/TARS2/PSTK/FARS2/QRSL1/YARS2/EARS2/GATC/RARS/MTFMT/DARS/IARS/HARS/FARSA
hsa04071	Sphingolipid signaling pathway	118	0.314467401583047	1.17494988239598	0.168886370076509	0.374298079330448	0.274085550081793	3663	tags=31%, list=22%, signal=24%	ADORA3/RAC2/MAPK1/PLCB4/RAC3/ADORA1/S1PR4/NRAS/CERS2/BCL2/TNF/MAPK13/PPP2R2C/GNA12/PPP2R1B/MAPK12/CTSD/PDPK1/PLD1/SGPP1/FCER1G/ASAH1/TP53/PIK3CB/CERS4/ACER1/S1PR2/BAX/SPHK2/DEGS1/SGPP2/SGPL1/PPP2CA/GNAI3/PRKCB/PLCB2
hsa05216	Thyroid cancer	37	0.404525807695577	1.23678763503749	0.169712793733681	0.374298079330448	0.274085550081793	3331	tags=38%, list=20%, signal=30%	MYC/MAPK1/RXRA/NRAS/NCOA4/TPM3/CDH1/GADD45A/TCF7/TP53/BAX/GADD45G/LEF1/CTNNB1
hsa04022	cGMP-PKG signaling pathway	159	-0.25940593353218	-1.12353390368711	0.179138321995465	0.391948245159254	0.287010156638356	2131	tags=18%, list=13%, signal=16%	GTF2IRD1/KCNJ8/NFATC4/RGS2/ATP1B3/MEF2C/MEF2B/CALML5/ATP1B2/ADRA2B/KNG1/FXYD2/KCNMB2/MRVI1/ATP2A1/ATP1A4/PRKG2/ADRA2A/IRS1/PLCB1/PDE2A/ATP2B3/KCNMA1/TRPC6/NOS3/CACNA1C/ADCY4/ATP2B2
hsa04014	Ras signaling pathway	219	-0.243196566281543	-1.10139721495857	0.180150125104254	0.391948245159254	0.287010156638356	3006	tags=24%, list=18%, signal=20%	EFNA3/VEGFB/HGF/RASGRP3/NTF4/FGF10/PIK3R3/NTRK2/PLA2G2F/PAK4/FGF20/GNG2/GRIN2A/EFNA1/TEK/RGL2/PLA2G4F/PLA2G6/FGF7/FGF2/GNG11/CALML5/KSR2/SHC4/NTRK1/PDGFA/GNG8/JMJD7-PLA2G4B/RIN1/PDGFRB/SHC2/NTF3/FGF18/RAPGEF5/NGF/LAT/KSR1/PGF/FLT4/VEGFC/TIAM1/PLA2G1B/EGF/BDNF/VEGFA/FLT1/PLA2G4B/ANGPT2/GNB3/IGF2/FGF9
hsa04152	AMPK signaling pathway	119	0.308254779796547	1.15308245575446	0.187146092865232	0.402264920460507	0.294564701481378	2796	tags=21%, list=17%, signal=18%	G6PC/HNF4A/CREB3L3/PCK1/CFTR/FBP1/PFKFB2/PCK2/INSR/FOXO1/CREB5/PPP2R2C/PPP2R1B/CPT1A/EIF4EBP1/IRS2/PDPK1/CCNA1/MLYCD/PPARGC1A/HMGCR/RAB2A/IGF1R/PIK3CB/CAMKK2
hsa04917	Prolactin signaling pathway	68	0.345975310565279	1.18974988728966	0.187933634992459	0.402264920460507	0.294564701481378	2869	tags=21%, list=17%, signal=17%	SLC2A2/CGA/PRLR/TNFSF11/MAPK1/TNFRSF11A/NRAS/MAPK13/STAT1/GRB2/MAPK12/PIK3CB/STAT5A/SOCS7
hsa05223	Non-small cell lung cancer	72	0.341395959669208	1.18845163591073	0.18863976083707	0.402264920460507	0.294564701481378	3700	tags=31%, list=22%, signal=24%	E2F2/MAPK1/RXRA/NRAS/E2F1/TGFA/E2F3/MET/GRB2/PDPK1/PLCG2/GADD45A/TP53/PIK3CB/STAT5A/BAX/KIF5C/GADD45G/EGFR/RB1/PRKCB/CDK4
hsa04066	HIF-1 signaling pathway	106	-0.27681090411586	-1.1287044350364	0.192923898531375	0.408694048204624	0.299272529577757	1512	tags=13%, list=9%, signal=12%	ALDOC/LDHAL6B/PDK1/IL6/ENO2/EGF/PFKFB3/NOS3/VEGFA/FLT1/ANGPT2/TF/EPO
hsa05033	Nicotine addiction	34	-0.361378743566806	-1.1862982803995	0.205699481865285	0.432910020657659	0.317005049451832	3130	tags=44%, list=19%, signal=36%	GABRG2/SLC17A8/GABRB1/SLC17A7/GRIN2A/GABRR1/CACNA1B/GABRP/CACNA1A/GABRG3/GABRQ/GABRD/GABRE/GABRA2
hsa05162	Measles	125	0.302807776638199	1.14025104703922	0.210719322990127	0.440594948070265	0.322632456252826	4435	tags=37%, list=27%, signal=27%	CD28/CD3E/CD3D/IL2RB/OAS1/IKBKE/IL2RA/CD209/MYD88/BCL2/DDX58/MSN/STAT1/CASP8/CLEC4M/TLR2/IRAK1/FADD/TNFAIP3/TP73/TP53/PIK3CB/CCNE1/STAT5A/EIF2AK3/BAX/CSNK2A1/TRAF3/EIF2S1/IFNAR2/NFKBIB/BCL2L1/FAS/RCHY1/OAS3/CDK4/TLR4/TLR7/CASP3/CD3G/BID/IFIH1/JAK1/ADAR/IRF9/IL2RG
hsa05210	Colorectal cancer	86	0.322391444799087	1.15410208227263	0.216176470588235	0.44692656017857	0.327268877018633	5159	tags=38%, list=31%, signal=27%	AREG/MYC/BIRC5/RAC2/MAPK1/RAC3/NRAS/BCL2/TGFA/GRB2/GADD45A/TCF7/TP53/PIK3CB/BAX/GADD45G/MSH6/EGFR/LEF1/CTNNB1/EREG/RALB/CASP3/MSH3/SMAD4/RHOA/BCL2L11/SMAD3/MSH2/GSK3B/DDB2/PIK3CA/RAC1
hsa05160	Hepatitis C	140	0.295830735580221	1.13125623880312	0.216523426670363	0.44692656017857	0.327268877018633	4771	tags=39%, list=29%, signal=28%	CLDN2/CLDN1/MYC/E2F2/MAPK1/RXRA/OAS1/IKBKE/CLDN23/NRAS/TLR3/E2F1/TNF/DDX58/STAT1/E2F3/PPP2R2C/CASP8/GRB2/PPP2R1B/FADD/TP53/PSME3/PIK3CB/CLDN3/EIF2AK3/BAX/TRAF3/EIF2S1/IFNAR2/CLDN6/YWHAQ/FAS/EGFR/RB1/PPP2CA/CTNNB1/SCARB1/OAS3/CDK4/CASP3/RIPK1/RNASEL/BID/YWHAH/CLDN20/JAK1/PPARA/IRF9/LDLR/PIAS1/OCLN/PPP2CB/CHUK
hsa05140	Leishmaniasis	73	0.328958957784957	1.14648769760702	0.23012301230123	0.471568290883593	0.345313164949084	2233	tags=26%, list=13%, signal=23%	C3/CYBB/NOS2/CYBA/FCGR3A/MAPK1/ITGB2/CR1/IL10/MYD88/ITGAM/TNF/MAPK13/STAT1/NCF2/FCGR2A/TLR2/MAPK12/IRAK1
hsa04726	Serotonergic synapse	101	0.311442266930005	1.13860816442771	0.231390652048471	0.471568290883593	0.345313164949084	1590	tags=17%, list=10%, signal=15%	CYP2J2/CYP2C9/DDC/MAOB/ALOX15B/MAOA/ALOX5/HTR3A/MAPK1/PLCB4/GNGT1/GABRB3/NRAS/PLA2G4C/ALOX12B/KCNJ3/GABRB2
hsa05224	Breast cancer	140	-0.257450063935633	-1.09665650325935	0.235125448028674	0.475236505286589	0.34799927160574	3200	tags=25%, list=19%, signal=20%	NCOA1/HES5/WNT9B/WNT2/WNT10A/BRAF/FGF10/WNT9A/PIK3R3/NOTCH1/FGF20/DVL1/WNT4/FZD9/FGF7/FGF2/SHC4/JAG2/TCF7L1/GADD45B/SHC2/PGR/FGF18/DLL1/NOTCH3/HEY1/WNT3A/WNT7B/FLT4/EGF/HES1/NOTCH4/DLL4/FGF9
hsa05120	Epithelial cell signaling in Helicobacter pylori infection	67	0.334546112679189	1.14747094272944	0.23661119515885	0.475236505286589	0.34799927160574	4292	tags=45%, list=26%, signal=33%	CXCL1/ATP6V0D2/CXCL2/ATP6V1B2/ATP6V0A1/MAPK13/IGSF5/MET/CDC42/MAPK12/ATP6V1A/ATP6V0C/PAK1/ATP6V1E1/PLCG2/ATP6V1C1/CCL5/ATP6V1G2/EGFR/ATP6V0D1/ADAM17/ATP6V0E1/CXCR2/ATP6V1D/TJP1/ATP6AP1/CASP3/ATP6V0E2/MAPK14/CXCL3
hsa04140	Autophagy - animal	131	0.295668555886691	1.12224808304731	0.237618252643294	0.475236505286589	0.34799927160574	3827	tags=27%, list=23%, signal=21%	PRAP1/MAPK1/CTSB/RRAS2/NRAS/LAMP2/BCL2/PRKCD/SQSTM1/SMCR8/RRAGA/LAMP1/CTSD/IRS2/PDPK1/MRAS/RRAGC/IGF1R/PIK3CB/ZFYVE1/EIF2AK3/WIPI2/CAMKK2/CTSL/EIF2S1/RAB7A/BCL2L1/RAB8A/PPP2CA/ATG16L1/RAB39B/BNIP3/NRBF2/ATG7/RPTOR
hsa05215	Prostate cancer	96	0.310036865923865	1.12507979671345	0.244696309212438	0.484989192551494	0.355140827497661	3374	tags=27%, list=20%, signal=22%	CREB3L3/PDGFC/E2F2/MAPK1/AR/MMP3/NRAS/FOXO1/E2F1/BCL2/TGFA/CREB5/E2F3/GRB2/PDPK1/ETV5/IGF1R/TCF7/TP53/PIK3CB/CCNE1/EGFR/RB1/LEF1/CTNNB1/SPINT1
hsa04744	Phototransduction	24	0.418903439363968	1.17330968189146	0.245506951508986	0.484989192551494	0.355140827497661	3426	tags=46%, list=21%, signal=36%	RGS9/CALML3/GNGT1/CALML4/PDE6B/GUCY2D/CNGB1/CALM1/SAG/CALM3/GNB1
hsa05332	Graft-versus-host disease	37	-0.339121961572349	-1.13739644470523	0.248194014447884	0.487307760074505	0.3568386343795	2625	tags=32%, list=16%, signal=27%	CD80/IFNG/HLA-DQA1/HLA-DMA/IL1B/HLA-DRB1/HLA-DPA1/IL6/KIR3DL1/HLA-DQA2/HLA-DRB5
hsa05225	Hepatocellular carcinoma	163	0.284273876175884	1.10848983902904	0.254062838569881	0.49580747890607	0.363062684782477	3331	tags=25%, list=20%, signal=20%	MGST1/HMOX1/DPF3/GSTA1/GSTT2/FZD5/MYC/E2F2/WNT3/MAPK1/NQO1/GSTM1/WNT5B/TXNRD1/NRAS/FZD1/E2F1/TGFA/GSTT2B/E2F3/SMARCC1/MET/GSTA2/GRB2/FZD7/PLCG2/MGST2/IGF1R/GADD45A/TCF7/TP53/PIK3CB/BAX/BCL2L1/GADD45G/EGFR/RB1/LEF1/GSTM3/CTNNB1
hsa05330	Allograft rejection	35	-0.34392824291068	-1.13645325248571	0.257364341085271	0.49922480620155	0.365565075479396	2625	tags=40%, list=16%, signal=34%	GZMB/HLA-C/CD80/IFNG/HLA-DQA1/HLA-DMA/IL12A/CD40/HLA-DRB1/IL12B/HLA-DPA1/HLA-DQA2/HLA-DRB5
hsa04211	Longevity regulating pathway	86	0.311970387392741	1.11679661326541	0.259117647058824	0.49961606199366	0.365851578576593	3290	tags=26%, list=20%, signal=21%	CREB3L3/INSR/ADCY9/NRAS/FOXO1/ADCY7/CREB5/SOD2/EIF4EBP1/IRS2/PPARGC1A/KL/IGF1R/TP53/PIK3CB/BAX/CAMKK2/ADCY1/EIF4E1B/SESN1/SESN2/CAT
