ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05165	Human papillomavirus infection	309	0.290103083019251	1.1620284126133	0.132674177971948	0.428747012632298	0.357405976532317	4396	tags=30%, list=26%, signal=22%	COMP/COL1A2/CREB3L1/COL4A6/FN1/ATP6V0D2/THBS4/OASL/CCND1/COL1A1/SPP1/EGF/ITGB3/APC2/LAMB4/WNT10B/COL4A5/COL4A2/ATP6V0E2/TNC/FZD8/COL6A2/MX2/COL6A3/LAMB1/IKBKE/NOTCH2/THBS3/ITGA11/ITGA7/LAMC1/ITGA9/COL4A3/THBS1/ITGB7/COL4A1/CCNA1/THBS2/NOTCH3/FZD2/ITGA5/CTNNB1/EIF4EBP1/CASP8/DLG3/WNT3/LAMA2/TNN/COL4A4/ITGA3/WNT9B/ITGAV/COL9A2/CHAD/COL6A1/IBSP/RELN/ITGA4/WNT5B/DVL3/RBPJ/TRAF3/ITGB1/CCNE1/UBR4/ITGB5/PIK3R1/ITGA8/IFNA5/TCIRG1/ATP6V0A2/ATP6V0A4/BAK1/MFNG/FADD/MX1/HEYL/PRKACB/ITGA1/MAP2K1/WNT2B/EGFR/ATP6V1B2/LAMA4/NRAS/TNXB/APC/PPP2R2B/CREB5/E2F1/FZD1/STAT1
hsa05204	Chemical carcinogenesis	68	0.371868010028521	1.24757874589199	0.133463905987689	0.428747012632298	0.357405976532317	2049	tags=28%, list=12%, signal=25%	GSTM1/GSTM3/ADH4/MGST1/GSTM4/GSTT2B/GSTA3/GSTT2/SULT1A1/ALDH3B1/UGT1A4/HSD11B1/CYP2C8/CYP3A7/CYP1A1/CYP2E1/HPGDS/ADH7/CYP2C9
hsa00591	Linoleic acid metabolism	25	0.467797249386709	1.30094391397064	0.134219689775245	0.428747012632298	0.357405976532317	2049	tags=32%, list=12%, signal=28%	PLA2G2D/PLA2G4C/PLA2G2A/PLB1/PLA2G5/CYP2C8/CYP2E1/CYP2C9
hsa04670	Leukocyte transendothelial migration	108	0.339482050015354	1.21454716549991	0.13448275862069	0.428747012632298	0.357405976532317	3994	tags=38%, list=24%, signal=29%	CLDN2/VAV1/ITGAL/CYBB/ITGAM/NCF2/RAC2/ITGB2/NCF4/VCAM1/NCF1/MMP2/PRKCB/CXCR4/THY1/RHOH/CYBA/MYL7/CLDN14/MYL9/OCLN/CLDN8/CTNNB1/CLDN23/CLDN19/VASP/ACTN1/ACTN4/RASSF5/ITGA4/MSN/ITGB1/BCAR1/PIK3R1/CTNND1/ARHGAP35/MMP9/CLDN7/ACTB/CLDN9/ROCK2
hsa05143	African trypanosomiasis	36	0.425220799420636	1.27108906970437	0.140382862351869	0.442150537634409	0.368579232091449	2069	tags=31%, list=12%, signal=27%	NPPA/HPR/IL6/IL10/VCAM1/HBA1/PRKCB/PLCB2/HBB/APOA1/IL18
hsa04972	Pancreatic secretion	97	0.343471643281552	1.21090941926694	0.142972754248719	0.442150537634409	0.368579232091449	4469	tags=37%, list=27%, signal=27%	PLA2G2D/ADCY5/PLA2G2A/FXYD2/CD38/ADCY7/CPA3/PRSS3/PLA2G5/CFTR/ATP2B2/PRKCB/PLCB2/ATP2B3/ADCY1/KCNMA1/ADCY3/TRPC1/SCTR/ATP1A3/ATP2B4/CPB2/AMY1B/ATP2A3/CPB1/RAB3D/PLCB3/PLA2G12B/ATP1A2/SLC4A2/ITPR1/ATP2B1/PRSS1/SLC9A1/RYR2/ATP2A2
hsa04960	Aldosterone-regulated sodium reabsorption	36	-0.376796553604012	-1.24129068216681	0.143775569842198	0.442150537634409	0.368579232091449	2752	tags=39%, list=16%, signal=33%	MAPK3/HSD11B2/SFN/PRKCG/PIK3R3/PIK3CB/ATP1B3/ATP1B2/NR3C2/SCNN1B/PIK3R2/SCNN1G/FXYD4
hsa04612	Antigen processing and presentation	67	0.370271724341315	1.23882193372655	0.144179523141655	0.442150537634409	0.368579232091449	2001	tags=24%, list=12%, signal=21%	KLRC1/KIR2DL1/CD4/HSPA2/CD8B/CD8A/KLRD1/KLRC3/KLRC2/KIR2DL3/KIR3DL2/IFI30/HLA-DOB/CTSS/KLRC4/LGMN
hsa00561	Glycerolipid metabolism	49	0.395312117078318	1.25401320941631	0.148704358068316	0.451724559415072	0.37656019173208	4144	tags=43%, list=25%, signal=32%	DGKI/ALDH7A1/LPL/GPAT2/AGPAT4/ALDH1B1/LIPC/MBOAT2/DGKH/MGLL/DGKB/DGKG/MBOAT1/AKR1B1/GK/PNPLA3/LIPG/LCLAT1/DGKA/LPIN2/DGKD
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.372055265328721	1.22922331863349	0.152315998863313	0.458371510598009	0.382101128481504	2049	tags=27%, list=12%, signal=24%	GSTM1/GSTM3/ADH4/CYP2S1/MGST1/GSTM4/GSTT2B/GSTA3/GSTT2/ALDH3B1/UGT1A4/HSD11B1/CYP1A1/CYP2E1/HPGDS/ADH7/CYP2C9
hsa05225	Hepatocellular carcinoma	163	0.313256819922134	1.18060311060581	0.15553888472118	0.463736304446482	0.38657325150001	2621	tags=17%, list=16%, signal=14%	GSTM1/GSTM3/SHC4/CCND1/MGST1/GSTM4/GSTT2B/GSTA3/GSTT2/APC2/WNT10B/TGFB2/FZD8/SHC2/E2F2/PRKCB/TGFBR1/SHC3/HMOX1/CDKN2A/FZD2/CTNNB1/DPF1/WNT3/TGFB3/TGFB1/WNT9B
hsa03060	Protein export	22	-0.429318921402192	-1.26435235789127	0.157442235357335	0.465104585184053	0.387713858195271	5955	tags=55%, list=36%, signal=35%	OXA1L/SPCS2/HSPA5/SEC11C/SEC11A/SRP68/IMMP2L/SRP14/SEC62/IMMP1L/SEC61A2
hsa05030	Cocaine addiction	46	0.393831438224579	1.23384755609001	0.163350163350163	0.474664578741832	0.395683123828595	2808	tags=28%, list=17%, signal=24%	CREB3L1/ADCY5/GRIN2C/DRD2/GRIN2A/PPP1R1B/BDNF/FOSB/GRIN3B/GRIN2D/JUN/RGS9/SLC18A1
hsa04064	NF-kappa B signaling pathway	100	0.337252383527066	1.19397607474361	0.16362660944206	0.474664578741832	0.395683123828595	2467	tags=23%, list=15%, signal=20%	CCL4L2/LBP/TRAF5/CD14/TNFRSF11A/SYK/VCAM1/ZAP70/PRKCB/BLNK/CD40LG/CCL19/CCL13/EDARADD/BTK/DDX58/LCK/CCL21/TNFSF13B/LTB/LAT/PLAU/RIPK1
hsa04024	cAMP signaling pathway	201	0.298618312291953	1.1530776334361	0.165369649805447	0.475437743190661	0.396327638161552	3473	tags=29%, list=21%, signal=24%	CREB3L1/VAV1/NPPA/TNNI3/ADORA1/SUCNR1/ADCY5/NPY1R/FXYD2/RAC2/GRIN2C/ADCY7/DRD2/GLI1/GRIN2A/PPP1R1B/BDNF/NFATC1/GIPR/CFTR/PTGER2/ATP2B2/GRIA1/ATP2B3/FOS/CACNA1C/SSTR2/PDE3A/MYL9/CAMK2B/PLN/GRIN3B/CALML5/ADCY1/SOX9/GHRL/F2R/ADCY3/PDE4D/ADRB1/GRIN2D/JUN/TSHB/ACOX3/PAK1/ATP1A3/ATP2B4/SSTR5/EDNRA/POMC/CACNA1D/EDN1/ATP2A3/CAMK2G/GRIN3A/PDE4B/PLD2/PIK3R1/PPP1R12A
hsa01230	Biosynthesis of amino acids	69	0.359025043842367	1.20746058610848	0.16848281642917	0.480101476904361	0.40021535341815	3713	tags=30%, list=22%, signal=24%	BCAT1/ENO4/PGAM4/SDSL/CBS/ENO3/IDH2/SDS/PYCR1/ARG2/PSAT1/PFKP/PHGDH/ASNS/ENO1/GPT/GPT2/CPS1/SHMT2/PGK1/IDH1
hsa04925	Aldosterone synthesis and secretion	94	0.336449316048809	1.18043676226473	0.176837537293192	0.49759846301633	0.414800941710246	4296	tags=38%, list=26%, signal=29%	CREB3L1/KCNJ5/NPPA/AGT/ADCY5/PRKD1/ADCY7/CAMK1G/ATP2B2/PRKCB/CAMK1D/PLCB2/ATP2B3/AGTR1/CACNA1C/DAGLA/CAMK2B/CALML5/ADCY1/ADCY3/KCNK3/CYP21A2/ATP1A3/ATP2B4/POMC/CACNA1D/CAMK2G/PLCB3/PRKACB/ATP1A2/ITPR1/GNA11/CACNA1S/ATP2B1/CACNA1H/CREB5
hsa00770	Pantothenate and CoA biosynthesis	20	0.472347443528674	1.24997284282341	0.177713736791547	0.49759846301633	0.414800941710246	2863	tags=25%, list=17%, signal=21%	VNN1/BCAT1/ALDH1B1/VNN3/VNN2
