ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05323	Rheumatoid arthritis	87	0.298993460130769	1.24165186844755	0.110480123902943	0.36694962495678	0.3022925972184	1234	tags=15%, list=7%, signal=14%	CCL3L3/CCL3L1/ATP6V1C2/CTLA4/CXCL1/TCIRG1/CXCL3/ATP6V0E2/LTB/CXCL2/IL23A/IL11/ATP6V1B1
hsa00514	Other types of O-glycan biosynthesis	43	-0.378649090493818	-1.30776615787625	0.110540725530459	0.36694962495678	0.3022925972184	2470	tags=28%, list=15%, signal=24%	POGLUT1/LFNG/GALNT1/GALNT4/GALNT10/GALNT6/ST6GAL2/GALNT15/GALNT7/GALNT5/GXYLT2
hsa01524	Platinum drug resistance	72	0.311681603111299	1.24728963157422	0.112690355329949	0.370268310369833	0.305026525705126	715	tags=8%, list=4%, signal=8%	GSTM1/GSTT2B/GSTT2/CDKN2A/GSTM3/GSTM2
hsa00072	Synthesis and degradation of ketone bodies	10	-0.575261311809603	-1.38367100960251	0.11852909675116	0.38183885640026	0.314558325638658	1179	tags=20%, list=7%, signal=19%	HMGCS2
hsa04935	Growth hormone synthesis, secretion and action	114	-0.297745789467574	-1.23013736661884	0.118583495776478	0.38183885640026	0.314558325638658	5304	tags=46%, list=32%, signal=31%	MAPK8/GNAI2/NRAS/GNAI3/PIK3R3/CRKL/CREB3L2/STAT3/PRKCB/CACNA1C/CREB3L4/PIK3CB/GRB2/STAT1/SSTR5/KRAS/SOS1/MAPK14/SSTR1/JAK2/MAPK9/CREBBP/SOS2/POU1F1/CRK/EP300/PLCB1/ADCY2/IRS1/PIK3CA/CREB1/PIK3R1/ATF2/GNAQ/MAP3K1/MAP2K4/MAPK1/ITPR2/IGF1/CACNA1D/ADCY1/AKT3/PIK3R2/PRKACB/SSTR2/ADCY9/GHRH/ADCY5/GHR/ITPR1/CREB3L3
hsa04976	Bile secretion	77	-0.321769196216728	-1.24985179104416	0.124714332353901	0.397604109088676	0.327545719157719	2738	tags=25%, list=16%, signal=21%	ATP1A3/ADCY2/ATP1B1/NCEH1/UGT2B4/CA2/UGT1A9/ATP1A2/ADCY1/PRKACB/AQP9/AQP1/UGT2A3/ADCY9/ADCY5/ABCG2/UGT2B11/ATP1A4
hsa05145	Toxoplasmosis	110	-0.297415523890727	-1.22707061343788	0.128469980632666	0.405562095722731	0.334101497620556	5516	tags=42%, list=33%, signal=28%	XIAP/TLR2/IL10RB/MAPK8/CHUK/GNAI2/GNAI3/BIRC3/MYD88/STAT3/IRAK4/HLA-DRA/STAT1/HLA-DMB/HSPA1L/GNAO1/NFKB1/MAPK14/LAMA3/JAK2/ITGB1/TRAF6/MAPK9/IFNG/TAB2/CCR5/TGFB2/CD40/LAMC1/HLA-DQA2/JAK1/LAMA4/IL10/MAPK1/PDPK1/AKT3/HSPA8/TLR4/PIK3CG/BCL2/BIRC7/LAMA2/HLA-DPA1/TGFB3/HLA-DRB5
hsa04940	Type I diabetes mellitus	41	-0.373187138148931	-1.27611230451436	0.130017152658662	0.406461389864944	0.334842334900183	2115	tags=24%, list=13%, signal=21%	HLA-DQA2/PTPRN/FASLG/FAS/IL1B/CPE/PTPRN2/HLA-DPA1/HLA-DRB5
hsa00130	Ubiquinone and other terpenoid-quinone biosynthesis	11	-0.546913896042512	-1.35386106491604	0.132384341637011	0.409882288529975	0.33766046652355	3182	tags=36%, list=19%, signal=29%	VKORC1L1/COQ5/NQO1
hsa04911	Insulin secretion	81	-0.314817469130149	-1.23600063599093	0.138562091503268	0.418526986897906	0.3447819571699	2290	tags=23%, list=14%, signal=20%	ADCY2/PCLO/ATP1B1/CREB1/ADCYAP1/ATF2/GNAQ/ATP1A2/CACNA1D/ADCY1/PRKACB/KCNJ11/ADCY9/ADCY5/ABCC8/KCNMA1/CREB3L3/ATP1A4
hsa04640	Hematopoietic cell lineage	92	-0.303811115992861	-1.21563131554266	0.138925294888598	0.418526986897906	0.3447819571699	1353	tags=17%, list=8%, signal=16%	FCGR1A/IL1B/IL6/ITGA2/ITGA4/IL9R/MME/ANPEP/HLA-DPA1/ITGA1/THPO/KITLG/HLA-DRB5/ITGB3/CD36
hsa04152	AMPK signaling pathway	119	-0.290970068776399	-1.20795499264521	0.140538786108406	0.418526986897906	0.3447819571699	5848	tags=44%, list=35%, signal=29%	G6PC/ACACB/PRKAB1/PPP2CB/FOXO3/PPP2R1B/PPARG/FBP1/GYS2/PIK3R3/CREB3L2/PRKAB2/RAB14/MLYCD/EEF2K/CREB3L4/PRKAG1/PIK3CB/CPT1A/IGF1R/STRADB/PFKFB4/FOXO1/PPP2R3A/PPP2R2A/PPP2R5A/SIRT1/LIPE/PFKFB1/PRKAA1/PCK1/IRS1/PIK3CA/ADRA1A/CREB1/PIK3R1/INSR/CCND1/G6PC2/IGF1/PPP2R5E/PDPK1/AKT3/PIK3R2/SCD/PRKAA2/LEPR/LEP/CREB3L3/ADIPOQ/CD36
hsa03020	RNA polymerase	31	0.378361106290313	1.26709008300029	0.141563393708294	0.418526986897906	0.3447819571699	3290	tags=23%, list=20%, signal=18%	POLR2J3/POLR2J2/POLR1A/POLR2F/POLR1C/POLR2I/POLR2L
hsa04392	Hippo signaling pathway - multiple species	28	-0.406536184458696	-1.28136070213715	0.141675284384695	0.418526986897906	0.3447819571699	5305	tags=54%, list=32%, signal=37%	WWTR1/WTIP/LIMD1/MOB1A/YAP1/RASSF2/DCHS1/AJUBA/LATS1/SAV1/TEAD1/RASSF6/FAT4/FRMD6
hsa04371	Apelin signaling pathway	131	-0.283010864468894	-1.19306153005987	0.147683397683398	0.432309582309582	0.356136040346567	2688	tags=24%, list=16%, signal=20%	TGFBR1/GNA13/PRKAA1/APLNR/PLCB1/ADCY2/EGR1/CCND1/SMAD4/SLC8A2/GNAQ/GNG2/MEF2C/MAPK1/ITPR2/ADCY1/AKT3/PRKACB/ACTA2/PLIN1/PIK3CG/GNB4/ADCY9/PRKAA2/ADCY5/SLC8A1/MYLK/GNG12/ITPR1/AGTR1
hsa05032	Morphine addiction	82	-0.309960844185707	-1.21852016178806	0.151307189542484	0.43845957011259	0.361202391854765	2253	tags=22%, list=14%, signal=19%	CACNA1A/PDE1C/DRD1/GNG2/GABRB2/ADCY1/PRKACB/PDE3A/GNB4/PDE11A/ADCY9/PDE1A/ADCY5/PDE10A/GNG12/KCNJ3/GABRB3
hsa04912	GnRH signaling pathway	91	0.284385303953294	1.19097301500929	0.152507676560901	0.43845957011259	0.361202391854765	3093	tags=26%, list=19%, signal=22%	CALML5/CALML6/PLA2G4C/PLA2G4B/GNRH2/LHB/GNRH1/JMJD7-PLA2G4B/PLCB2/ADCY4/HRAS/PLA2G4F/PLCB4/MAP2K7/ADCY8/SRC/PLCB3/CAMK2A/PLA2G4E/MAPK12/PTK2B/MAP2K2/MAPK11/ADCY3
hsa04659	Th17 cell differentiation	102	-0.293978386554613	-1.19618319369422	0.159961064243997	0.455818253863426	0.375502451695271	5516	tags=42%, list=33%, signal=28%	IL1R1/PPP3R1/FOS/MAPK8/CHUK/IL27RA/CD3G/STAT3/HLA-DRA/STAT1/PPP3CB/HLA-DMB/PPP3CC/RXRG/NFATC2/RORC/IL2RB/NFKB1/MAPK14/RARA/HSP90AA1/JAK2/MAPK9/IFNG/SMAD2/TGFBR1/RUNX1/NFATC3/PPP3CA/HLA-DQA2/SMAD4/JAK1/IL1RAP/MAPK1/TGFBR2/IL1B/IL6/AHR/HLA-DPA1/HLA-DRB5/GATA3/IL6ST
hsa05210	Colorectal cancer	86	-0.302483081494895	-1.19817781233801	0.163345311989546	0.46137886368977	0.380083274435509	5276	tags=45%, list=32%, signal=31%	MAPK8/LEF1/NRAS/PIK3R3/PMAIP1/DCC/MLH1/EGFR/MSH6/PIK3CB/GRB2/CTNNB1/RHOA/RALA/KRAS/SOS1/RALB/BRAF/MAPK9/SMAD2/SOS2/TGFB2/TGFBR1/PIK3CA/PIK3R1/CCND1/SMAD4/MAPK1/APPL1/TGFBR2/AKT3/PIK3R2/APC/MSH3/POLK/BCL2/AREG/TGFB3
hsa00062	Fatty acid elongation	23	-0.419524196321304	-1.26193923646818	0.167361111111111	0.465051712920378	0.38310896258887	2553	tags=26%, list=15%, signal=22%	PPT1/ELOVL3/ELOVL5/ACOT4/ELOVL2
hsa04724	Glutamatergic synapse	105	-0.290890326637337	-1.18733381520725	0.167534157449577	0.465051712920378	0.38310896258887	3188	tags=32%, list=19%, signal=26%	SLC1A3/SHANK2/GRIA2/SLC38A1/GLS2/PLCB1/ADCY2/CACNA1A/PPP3CA/GRIK2/SLC17A7/GNAQ/TRPC1/GLUL/GNG2/MAPK1/ITPR2/CACNA1D/GRIA4/ADCY1/GRIA1/GRM4/PRKACB/GRIK3/GNB4/ADCY9/SLC1A2/ADCY5/GNG12/ITPR1/SLC1A1/SLC1A7/KCNJ3
hsa05165	Human papillomavirus infection	309	-0.239650586600401	-1.12395664324133	0.174476864132037	0.479119041633293	0.394697608668159	3960	tags=29%, list=24%, signal=23%	ITGA8/SOS1/NFKB1/ATP6V1C1/SPP1/FOXO1/ATP6V0D2/LAMA3/PRKCI/ITGA3/CDKN1B/PSEN1/DLG3/IFNAR1/PPP2R3A/ITGB1/CREBBP/PPP2R2A/ITGA5/PPP2R5A/FZD10/ATP6V1B2/ITGB8/CDC42/SOS2/DLG2/EP300/ITGB5/RBL2/PTEN/RBPJ/MAML3/FZD1/LAMC1/WNT9B/WNT2/PIK3CA/ITGA11/HLA-C/ATP6V1G2/UBE3A/LFNG/WNT7B/CSNK1A1/COL6A6/CREB1/PIK3R1/CCND1/MPP5/PTGS2/JAK1/FASLG/LAMA4/NOTCH2/MAPK1/FZD7/PPP2R5E/WNT5A/CHAD/FAS/AKT3/PIK3R2/TNR/PRKACB/PDGFRB/APC/FZD4/THBS1/TNC/RELN/RB1/ITGA2/PARD6B/ITGAV/VWF/THBS4/ITGA4/COL1A1/LAMA2/ITGA1/FN1/COL6A3/COL1A2/CREB3L3/ITGB3/TLR3/TNN/THBS2/COMP/IBSP
hsa04710	Circadian rhythm	30	-0.385773149632138	-1.23424426757538	0.175577785443256	0.479119041633293	0.394697608668159	5768	tags=57%, list=35%, signal=37%	RORA/PRKAB1/ARNTL/PRKAB2/PRKAG1/SKP1/RORC/CLOCK/FBXW11/PRKAA1/CREB1/FBXL3/PER3/BTRC/RORB/PRKAA2
hsa04926	Relaxin signaling pathway	124	-0.280284059123383	-1.17019199016368	0.182642487046632	0.494209082596769	0.407128763695279	2943	tags=24%, list=18%, signal=20%	SOS2/MMP13/ARRB1/TGFBR1/PLCB1/ADCY2/PIK3CA/CREB1/PIK3R1/MMP1/ATF2/MAP2K4/GNG2/MAPK1/ADCY1/TGFBR2/AKT3/PIK3R2/PRKACB/EDNRB/ACTA2/GNB4/ADCY9/ADCY5/COL1A1/GNG12/COL1A2/CREB3L3/COL3A1
