ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04360	Axon guidance	176	-0.331388984221506	-1.39430328400661	0.00975419430355053	0.0369511831263914	0.0251253549862354	3770	tags=34%, list=23%, signal=26%	PLXNB3/CDC42/PPP3CA/DCC/SRGAP2/KRAS/MAPK3/CXCR4/NTNG2/ROCK1/PTK2/NFATC2/PARD6B/PPP3R1/EFNA1/SRGAP1/RRAS/GNAI3/PAK2/PAK3/ENAH/CFL2/ROCK2/ITGB1/PLXNA2/BMPR2/SEMA3F/SEMA5A/NRAS/SLIT3/PDK1/EFNA3/RND1/UNC5A/MAPK1/DPYSL2/NFATC3/MET/RAC2/EFNB2/SEMA6A/PARD6G/EFNA5/LRRC4C/NRP1/TRPC4/SEMA3A/ABLIM3/ROBO1/SEMA3D/NGEF/SEMA3C/PIK3R2/SEMA5B/TRPC6/UNC5C/EPHA7/EPHA3
hsa04726	Serotonergic synapse	101	-0.383643218846885	-1.48787446530681	0.0107227958697379	0.0401481426750651	0.0272991620673865	2430	tags=26%, list=15%, signal=22%	CYP2C9/GNAQ/KCND2/PRKACB/NRAS/GNG12/DDC/CACNA1C/GNG2/GNGT2/MAPK1/CYP4X1/GNB4/CACNA1A/HTR2B/DUSP1/PTGS1/KCNJ3/GNG4/GABRB3/HTR1B/PTGS2/PLCB1/HTR1F/CYP2J2
hsa04973	Carbohydrate digestion and absorption	41	-0.491110468776722	-1.61562140963748	0.0112928348909657	0.0417964693665628	0.0284199595562114	1748	tags=27%, list=10%, signal=24%	G6PC2/G6PC/SLC5A1/ATP1B2/PIK3R2/ATP1A2/SLC2A5/MGAM/SLC2A2/PLCB1
hsa00053	Ascorbate and aldarate metabolism	21	-0.609221968404323	-1.71037209252604	0.0115722266560255	0.0423438293550025	0.0287921428762358	2813	tags=43%, list=17%, signal=36%	UGT1A4/UGT2B4/UGT2A1/UGDH/UGT1A7/UGT1A1/UGT2A3/UGT1A9
hsa00982	Drug metabolism - cytochrome P450	58	-0.448726213064541	-1.57992489645304	0.0118764845605701	0.042968854252849	0.0292171352879784	477	tags=17%, list=3%, signal=17%	UGT1A7/MGST1/UGT1A1/UGT2A3/GSTT1/UGT1A9/FMO2/GSTA1/GSTA2
hsa05211	Renal cell carcinoma	65	-0.422781848674969	-1.51830068792852	0.0158730158730159	0.0567901234567901	0.0386150561589158	4265	tags=40%, list=26%, signal=30%	CRK/BRAF/CRKL/CDC42/KRAS/MAPK3/TGFB1/EGLN1/PAK2/PAK3/TGFB3/AKT3/RAP1B/NRAS/SOS1/SLC2A1/MAPK1/MET/EPAS1/HGF/ETS1/TGFA/VEGFA/PIK3R2/EGLN3
hsa04540	Gap junction	82	-0.390917560434249	-1.46941477253062	0.0192761605035405	0.0682079525509895	0.0463787320385937	2277	tags=35%, list=14%, signal=31%	KRAS/MAPK3/TUBB1/PRKCB/TUBA1C/GNAI3/GNAQ/PDGFD/PRKACB/TUBA1B/TUBB/DRD1/NRAS/SOS1/ADRB1/MAPK1/CDK1/PDGFRA/EGFR/HTR2B/GJA1/PRKG1/PDGFRB/LPAR1/GUCY1A2/PRKG2/TUBA3D/PLCB1
hsa05204	Chemical carcinogenesis	68	-0.40501582242104	-1.46951887093469	0.0221606648199446	0.0775623268698061	0.0527393396172595	375	tags=15%, list=2%, signal=14%	UGT1A7/MGST1/PTGS2/UGT1A1/UGT2A3/GSTT1/UGT1A9/GSTA1/GSTA2
hsa04950	Maturity onset diabetes of the young	23	-0.549759432299509	-1.58498691229473	0.0228887134964483	0.0792490940414662	0.0538862751246321	1142	tags=30%, list=7%, signal=28%	HNF4A/FOXA2/NR5A2/BHLHA15/SLC2A2/HNF4G
hsa01521	EGFR tyrosine kinase inhibitor resistance	79	-0.389454148090002	-1.45049613992466	0.0237906423473434	0.0814956046366443	0.0554138142020988	3516	tags=37%, list=21%, signal=29%	PTEN/KRAS/MAPK3/EIF4E2/JAK2/PRKCB/BCL2/SHC4/EIF4EBP1/AKT3/SHC1/ERBB3/PDGFD/NRAS/SOS1/IGF1/MAPK1/MET/HGF/AXL/PDGFRA/EGFR/TGFA/PDGFRB/VEGFA/KDR/PIK3R2/IL6
hsa04931	Insulin resistance	105	-0.357958583090407	-1.39738507531232	0.0253565768621236	0.0859454499958295	0.0584395344855591	3019	tags=27%, list=18%, signal=22%	RPS6KA3/PPP1CB/PRKCE/SOCS3/NR1H3/PRKAA1/PPP1CC/PPP1R3B/AKT3/CREB1/GFPT1/PYGL/PYGM/SLC2A1/PRKAA2/CREB3L2/G6PC2/INSR/G6PC/PPP1R3C/AGT/PIK3R2/TRIB3/SLC2A2/CD36/IL6/CREB3L3
hsa05410	Hypertrophic cardiomyopathy	86	-0.37813687345807	-1.42621256134847	0.026284348864994	0.0881620868180008	0.0599467605692846	3296	tags=37%, list=20%, signal=30%	CACNG4/DES/ITGA11/TGFB1/TGFB3/ITGA7/PRKAA1/ITGB1/ACTC1/CACNA2D4/ITGA2/TPM2/ITGB3/TPM4/IGF1/CACNA1C/SGCB/TPM1/PRKAA2/ITGA5/ITGAV/ACE/RYR2/ITGA8/AGT/ITGA4/ITGA1/SLC8A1/EDN1/CACNA2D1/IL6
hsa05030	Cocaine addiction	46	-0.446355284735146	-1.50020507261594	0.0282907662082515	0.0927840341673871	0.0630895034547777	2827	tags=33%, list=17%, signal=27%	ATF2/GNAI3/MAOB/CREB1/PRKACB/CDK5R1/DRD1/DDC/FOSB/CREB3L2/BDNF/GRIN2A/SLC6A3/CREB3L3
hsa04068	FoxO signaling pathway	129	-0.338378111454634	-1.35802586560782	0.0283433133732535	0.0927840341673871	0.0630895034547777	4919	tags=43%, list=29%, signal=30%	RBL2/CDKN1B/MAPK14/PIK3CA/ATM/AGAP2/ATG12/PLK4/SMAD4/CAT/MAPK13/FOXG1/SIRT1/BRAF/MAPK9/TGFBR2/PRKAB2/BCL6/PTEN/KRAS/CCNG2/MAPK3/C8orf44-SGK3/CDKN2B/TGFB1/TGFB3/SGK3/PRKAA1/PLK2/AKT3/STK4/CCNB1/CCND1/NRAS/SOS1/IGF1/CCND2/S1PR1/PRKAA2/MAPK1/G6PC2/BNIP3/PLK1/EGFR/CCNB2/INSR/G6PC/TNFSF10/IL7R/SOD2/IL10/PIK3R2/FASLG/IL6
hsa00565	Ether lipid metabolism	43	-0.457354127342991	-1.51947791563228	0.028526768268855	0.0927840341673871	0.0630895034547777	1550	tags=23%, list=9%, signal=21%	AGPS/PLA2G5/LPCAT1/PLB1/ENPP2/GAL3ST1/PLA2G2A/PLA2G1B/PLA2G12B
hsa00380	Tryptophan metabolism	38	-0.477091384584357	-1.54018476202886	0.0297223308564724	0.0957059053578412	0.0650762612436449	2806	tags=37%, list=17%, signal=31%	HADHA/MAOB/HAAO/AOC1/DDC/IL4I1/INMT/KYNU/ACMSD/KMO/AOX1/TDO2/IDO1
hsa04010	MAPK signaling pathway	281	-0.284986350465923	-1.26428537896974	0.0301016419077404	0.0959233712963175	0.0652241295509449	4143	tags=34%, list=25%, signal=26%	MAPK13/PPP3CC/CRK/TAOK3/PLA2G4E/CACNA1E/MAPK8IP1/MAP4K1/TAOK1/MAP3K2/MAP4K4/BRAF/RASGRP4/CRKL/FAS/MAPK9/CDC42/PPP3CA/TGFBR2/MYD88/KRAS/MAPK3/CACNG4/DUSP4/MAPT/PRKCB/PPP3R1/EFNA1/RPS6KA3/NTF3/TGFB1/ATF2/STMN1/RRAS/PAK2/RPS6KA5/TGFB3/ELK4/AKT3/ERBB3/TEK/STK4/FGF10/FGF20/CACNA2D4/PDGFD/RAP1B/PRKACB/DUSP2/AREG/NGFR/MYC/NRAS/GNG12/SOS1/CSF1/IGF1/EFNA3/CACNA1C/EREG/IL1RAP/MAPK1/NFATC3/PTPN7/MET/RAC2/PTPN5/FOS/HGF/PDGFRA/EFNA5/RASGRP1/EGFR/INSR/CACNA1A/FGF5/DUSP1/RASGRF2/IL1B/BDNF/TGFA/NGF/FGF7/PDGFRB/MEF2C/FLT1/ANGPT4/VEGFA/KDR/ANGPT1/PGF/FASLG/CACNA2D1/ANGPT2
hsa04810	Regulation of actin cytoskeleton	204	-0.302566594386422	-1.29808843429182	0.0303856641994546	0.0959233712963175	0.0652241295509449	4105	tags=36%, list=25%, signal=28%	PPP1R12B/ARPC1A/ACTN1/ARHGEF12/BRAF/CRKL/DIAPH1/APC/CDC42/GNA13/ARPC5/IQGAP2/KRAS/MAPK3/CXCR4/ROCK1/ITGA10/DIAPH3/PTK2/PPP1R12A/VAV1/WASF2/ITGA11/PPP1CB/RRAS/PAK2/PAK3/ENAH/CFL2/ITGA7/PPP1CC/ROCK2/ITGB1/TIAM1/ARHGEF6/IQGAP1/PIP4K2A/FGF10/FGF20/ITGA2/PDGFD/LPAR4/MSN/VCL/ITGB3/NRAS/GNG12/RDX/SOS1/ITGB2/ITGAL/MAPK1/IQGAP3/RAC2/ITGA5/ITGAV/NCKAP1L/PDGFRA/EGFR/FN1/FGF5/ITGA8/F2R/DIAPH2/FGF7/PDGFRB/ITGA4/LPAR1/ITGA1/F2/PIK3R2/MYLK/MYH11
hsa00040	Pentose and glucuronate interconversions	26	-0.519836259171454	-1.5453351427897	0.0309803921568627	0.0968513230534932	0.0658551003436633	2813	tags=38%, list=17%, signal=32%	UGT1A4/UGT2B4/XYLB/UGT2A1/UGDH/UGT1A7/UGT1A1/UGT2A3/UGT1A9
hsa04923	Regulation of lipolysis in adipocytes	52	-0.429766763585243	-1.47413432545088	0.034317637669593	0.106252685861624	0.0722476582517747	2871	tags=31%, list=17%, signal=26%	MGLL/GNAI3/AKT3/PRKACB/NPY1R/ADRB1/TSHR/INSR/PTGS1/FABP4/PRKG1/PIK3R2/PRKG2/PTGS2/PTGER3
hsa05034	Alcoholism	173	-0.311858999951121	-1.30835727143389	0.0353218210361068	0.108320251177394	0.0736535215589995	3026	tags=25%, list=18%, signal=21%	CALM3/HIST2H2AA4/HIST1H2BG/ATF2/PPP1CB/GNAI3/HIST1H2BF/SHC4/PPP1CC/HIST1H2BE/H2AFB1/MAOB/HIST1H2BC/HIST1H4H/SHC1/CREB1/PRKACB/DRD1/NRAS/GNG12/SOS1/DDC/FOSB/ADORA2B/GNG2/GNGT2/MAPK1/CREB3L2/HIST1H3H/HIST2H4B/HIST1H2BD/GNB4/HIST1H4C/HDAC9/HIST1H4J/CAMK4/HIST1H2AI/BDNF/GNG4/GRIN2A/HIST1H2AM/SLC6A3/CREB3L3
hsa04928	Parathyroid hormone synthesis, secretion and action	102	-0.351137729231539	-1.36283579495815	0.0365079365079365	0.110901467505241	0.0754086474046752	3933	tags=34%, list=24%, signal=26%	CREB5/ADCY9/SP1/SLC34A1/GNA13/MEF2A/PLD1/MAPK3/PRKCB/BCL2/ATF2/NACA/GNAI3/SLC9A3R1/CREB1/GNAQ/MAFB/PRKACB/GATA3/EGR1/CASR/MAPK1/CREB3L2/TNFSF11/FOS/RUNX2/EGFR/MEF2C/CYP24A1/MMP13/MMP16/PLCB1/PTHLH/CREB3L3
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	-0.383678729856391	-1.40546547278058	0.0382040173296573	0.114969098879903	0.0781744771723436	3389	tags=35%, list=20%, signal=28%	ITGA10/CACNG4/DES/ITGA11/ITGA7/ITGB1/CACNA2D4/ITGA2/ITGB3/TCF7/CACNA1C/SGCB/ITGA5/ITGAV/LEF1/RYR2/CTNNA3/GJA1/ITGA8/ITGA4/ITGA1/SLC8A1/CDH2/CACNA2D1
hsa00830	Retinol metabolism	53	-0.419165477594957	-1.44662987200267	0.0422757803239826	0.126044456151133	0.0857052856470603	477	tags=30%, list=3%, signal=29%	UGT1A4/CYP2C8/UGT2B4/CYP2C9/DHRS3/CYP26A1/UGT2A1/AOX1/CYP3A7/UGT1A7/UGT1A1/UGT2A3/UGT1A9/CYP4A11/CYP4A22
hsa04371	Apelin signaling pathway	131	-0.327810678664692	-1.32001795814259	0.0431683168316832	0.127524752475248	0.0867118290776446	3629	tags=33%, list=22%, signal=26%	MEF2A/PRKAB2/RPS6/AGTR1/KRAS/MAPK3/PIK3R6/CALML4/CALM3/PLIN1/RRAS/GNAI3/PRKCE/PRKAA1/AKT3/GNAQ/ADCY10/PRKACB/CCND1/NRAS/GNG12/EGR1/GNG2/GNGT2/PRKAA2/MAPK1/JAG1/GNB4/SERPINE1/RYR2/MYL4/CAMK4/NOTCH3/MEF2C/PIK3CG/GNG4/APLNR/ACTA2/SLC8A1/MYLK/APLN/PLCB1
hsa01040	Biosynthesis of unsaturated fatty acids	23	-0.518774853647529	-1.49565665480203	0.0438042620363062	0.12758860419796	0.0867552457442817	1862	tags=35%, list=11%, signal=31%	ACOT7/ELOVL7/ACOT4/BAAT/ELOVL2/FADS2/SCD
hsa04972	Pancreatic secretion	97	-0.355062704461586	-1.36697728505757	0.0439824070371851	0.12758860419796	0.0867552457442817	3146	tags=22%, list=19%, signal=18%	PRKCB/ATP2B2/CD38/ATP2B4/SLC4A4/GNAQ/RAP1B/ATP1B1/BST1/PLA2G5/RYR2/RAB27B/ATP1B2/CPB1/KCNMA1/ATP1A2/PLCB1/PLA2G2A/PLA2G1B/PLA2G12B
hsa01524	Platinum drug resistance	72	-0.37865691031508	-1.38706988963608	0.0448995667585664	0.129086254430878	0.0877735891520846	806	tags=12%, list=5%, signal=12%	BIRC3/PIK3R2/ABCC2/MGST1/FASLG/GSTT1/GSTA1/GSTA2
hsa00592	alpha-Linolenic acid metabolism	23	-0.514371443754837	-1.48296138003395	0.0457774269928966	0.130445411431086	0.0886977625945272	1291	tags=26%, list=8%, signal=24%	PLB1/FADS2/PLA2G2A/PLA2G1B/PLA2G12B
hsa04970	Salivary secretion	85	-0.363652502347309	-1.37196269927242	0.0465483234714004	0.131478597875359	0.0894002888462722	3019	tags=31%, list=18%, signal=25%	CALML4/PRKCB/CALM3/ATP2B2/CD38/ATP2B4/GNAQ/PRKACB/ADRB1/ATP1B1/LYZ/BST1/PRH2/CST2/PRKG1/ADRA1B/DMBT1/ATP1B2/CST1/GUCY1A2/KCNMA1/ATP1A2/PRKG2/PLCB1/ADRA1A
hsa05165	Human papillomavirus infection	309	-0.272690396256648	-1.21899681298444	0.0527137836782507	0.147322288576382	0.100173376998652	2667	tags=21%, list=16%, signal=18%	COL4A2/HLA-C/ITGA7/ITGB1/SLC9A3R1/MX2/EIF2AK2/EIF4EBP1/AKT3/MAML2/CREB1/CCNE2/ITGA2/PRKACB/FZD5/CCND1/ITGB3/RB1/STAT1/NRAS/RBPJ/HEY1/SOS1/HLA-B/HEY2/FZD10/CCND2/TCF7/CCNA2/MAPK1/CREB3L2/THBS1/JAG1/ITGA5/FZD1/TNR/ITGAV/THBS2/COL6A2/PARD6G/IRF1/EGFR/COL4A1/FN1/COL1A1/VWF/LAMA4/OASL/ITGA8/NOTCH3/HEYL/PDGFRB/ITGA4/ITGA1/TNN/VEGFA/COL1A2/PIK3R2/COL6A3/TLR3/FASLG/PTGS2/COMP/IBSP/CREB3L3
hsa04964	Proximal tubule bicarbonate reclamation	21	-0.522733061027852	-1.46755712333306	0.053072625698324	0.147322288576382	0.100173376998652	2743	tags=38%, list=16%, signal=32%	SLC4A4/ATP1B1/AQP1/GLUD2/SLC9A3/ATP1B2/ATP1A2
hsa00591	Linoleic acid metabolism	25	-0.497377484024931	-1.4654632956506	0.0546168958742633	0.150313166423186	0.102207056606808	1291	tags=24%, list=8%, signal=22%	PLB1/PLA2G2A/PLA2G1B/PLA2G12B/CYP2J2
hsa00531	Glycosaminoglycan degradation	18	0.538344181322741	1.46525895909209	0.0558292282430213	0.152347555036041	0.103590361057524	2948	tags=39%, list=18%, signal=32%	NAGLU/HYAL3/GLB1/IDUA/SGSH/GALNS/HYAL2
hsa05202	Transcriptional misregulation in cancer	187	-0.295011035167646	-1.24839924484278	0.0569040986868285	0.153975796446712	0.104697501343302	2027	tags=20%, list=12%, signal=18%	NGFR/GZMB/MYC/ZEB1/GRIA3/DEFA3/FLI1/IGF1/CCND2/BCL2A1/CCNA2/BCL11B/CDK14/RUNX1T1/CD40/MET/HIST1H3H/PAX5/ERG/BMP2K/RUNX2/ETV1/RUNX1/FCGR1A/MMP3/MMP9/EYA1/WT1/SIX1/BIRC3/MEF2C/IGFBP3/FLT1/IL2RB/ETV7/IL6
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	-0.385893281281662	-1.37809441954437	0.0588700118530225	0.157339511885731	0.106984695888304	293	tags=13%, list=2%, signal=13%	MGST1/UGT1A1/UGT2A3/GSTT1/UGT1A9/GSTA1/GSTA2
hsa05033	Nicotine addiction	34	-0.453676563461997	-1.4271365947219	0.0593152866242038	0.157339511885731	0.106984695888304	2228	tags=35%, list=13%, signal=31%	GRIA3/CHRNA6/GABRR1/GABRG1/GABRQ/GABRE/CACNA1A/GABRD/GRIN2A/GABRB3/GRIA4
hsa04979	Cholesterol metabolism	47	-0.415286539687248	-1.3989200372553	0.0596131069877615	0.157339511885731	0.106984695888304	2156	tags=21%, list=13%, signal=19%	APOC2/ANGPTL3/ABCA1/APOH/LRP2/APOC3/APOB/ANGPTL4/CD36
hsa05031	Amphetamine addiction	65	-0.381190959149592	-1.36893884475609	0.0615079365079365	0.161020776874435	0.109487811670097	3175	tags=34%, list=19%, signal=28%	PRKCB/CALM3/PPP3R1/ATF2/PPP1CB/PPP1CC/MAOB/CREB1/PRKACB/DRD1/GRIA3/DDC/FOSB/CACNA1C/CREB3L2/FOS/CAMK4/GRIN2A/GRIA4/SLC6A3/CREB3L3
hsa05032	Morphine addiction	82	-0.354758041456115	-1.33349524183712	0.0629425649095201	0.162862869738428	0.11074036255506	2228	tags=27%, list=13%, signal=23%	PDE1B/PRKACB/GRK5/DRD1/GNG12/GNG2/GNGT2/GABRR1/GABRG1/GABRQ/GNB4/GABRE/PDE3A/CACNA1A/KCNJ3/PDE11A/GABRD/GNG4/PDE1C/GABRB3/PDE10A
hsa04261	Adrenergic signaling in cardiomyocytes	142	-0.311507272071799	-1.26855514393272	0.0635677393722686	0.162862869738428	0.11074036255506	3858	tags=34%, list=23%, signal=26%	TPM3/ADCY9/ATP1A3/PPP2R5E/AGTR1/MAPK3/PIK3R6/CACNG4/CALML4/BCL2/CALM3/ATP2B2/ATP2B4/ATF2/PPP1CB/GNAI3/RPS6KA5/PPP1CC/RAPGEF4/AKT3/CREB1/GNAQ/ACTC1/CACNA2D4/PRKACB/TPM2/TPM4/ADRB1/ATP1B1/CACNA1C/TPM1/SCN4B/MAPK1/CREB3L2/RYR2/MYL4/AGT/ADRA1B/PIK3CG/ATP1B2/SLC8A1/ATP1A2/PLCB1/CACNA2D1/ADRA1A/PLN/CREB3L3
hsa00410	beta-Alanine metabolism	29	-0.471884254432045	-1.4377385707958	0.0640219952867243	0.162862869738428	0.11074036255506	2806	tags=31%, list=17%, signal=26%	CNDP1/HADHA/MLYCD/DPYD/CNDP2/AOC3/UPB1/DPYS
hsa04728	Dopaminergic synapse	128	-0.318421238299442	-1.27749073366409	0.0642347343378271	0.162862869738428	0.11074036255506	3201	tags=26%, list=19%, signal=21%	CALML4/PRKCB/CALM3/ATF2/PPP1CB/GNAI3/PPP1CC/MAOB/AKT3/CREB1/GNAQ/PRKACB/CLOCK/DRD1/GNG12/GRIA3/SCN1A/DDC/CACNA1C/GNG2/GNGT2/CREB3L2/FOS/GNB4/CACNA1A/KCNJ3/GNG4/GRIN2A/PLCB1/GRIA4/SLC6A3/CREB3L3
hsa04657	IL-17 signaling pathway	91	-0.338333042552109	-1.2926752523275	0.0746624305003971	0.187822676727562	0.127712052171732	1443	tags=15%, list=9%, signal=14%	TRAF3IP2/FOS/MMP3/MMP9/IL1B/CXCL5/MMP1/MMP13/CXCL10/PTGS2/IFNG/CCL20/IL6
hsa04725	Cholinergic synapse	108	-0.326329683308618	-1.27873707421108	0.078548644338118	0.196067158735457	0.133317976518389	2320	tags=22%, list=14%, signal=19%	CREB1/GNAQ/PRKACB/NRAS/GNG12/CHRNA6/CACNA1C/GNG2/GNGT2/MAPK1/CREB3L2/SLC18A3/FOS/GNB4/CACNA1A/CAMK4/KCNJ3/PIK3CG/GNG4/PIK3R2/KCNJ2/PLCB1/CREB3L3
hsa04925	Aldosterone synthesis and secretion	94	-0.334114215146158	-1.27938332110352	0.080015923566879	0.198193287604116	0.134763660744217	3179	tags=27%, list=19%, signal=22%	CALML4/PRKCB/CALM3/ATP2B2/HSD3B2/ATP2B4/ATF2/ATF1/PRKCE/CREB1/GNAQ/PRKACB/SCARB1/ATP1B1/CACNA1C/CREB3L2/CAMK4/AGT/ATP1B2/ATP1A2/PLCB1/KCNK3/KCNK9/CREB3L3
hsa04978	Mineral absorption	55	-0.383401697918415	-1.33242695418186	0.0861660079051383	0.211797362942401	0.1440138983067	2322	tags=27%, list=14%, signal=24%	SLC40A1/SLC30A1/ATP1B1/SLC39A4/MT1H/HEPH/HMOX1/SLC9A3/SLC5A1/STEAP1/ATP1B2/SLC8A1/SLC26A9/ATP1A2
hsa04512	ECM-receptor interaction	85	-0.339720239763221	-1.28167273464239	0.0911242603550296	0.222287968441815	0.15114709851552	1411	tags=25%, list=8%, signal=23%	ITGA5/TNR/ITGAV/THBS2/COL6A2/COL4A1/FN1/COL1A1/VWF/LAMA4/ITGA8/HMMR/ITGA4/ITGA1/TNN/COL1A2/COL6A3/COMP/CD36/IBSP
hsa04614	Renin-angiotensin system	21	-0.483664890770501	-1.35787442707499	0.10415003990423	0.252152728189188	0.171453963593825	3502	tags=38%, list=21%, signal=30%	ANPEP/LNPEP/ACE2/ACE/AGT/ENPEP/MME
hsa04072	Phospholipase D signaling pathway	141	-0.297010389856438	-1.20706362103522	0.110223642172524	0.264865767011587	0.180098331279536	2331	tags=22%, list=14%, signal=19%	AKT3/SHC1/DGKH/PDGFD/LPAR4/CYTH4/NRAS/FCER1G/SOS1/RALB/MAPK1/CXCR1/DGKI/PDGFRA/EGFR/GRM8/CXCR2/INSR/MS4A2/F2R/AGT/PDGFRB/DGKB/PIK3CG/AVPR1B/LPAR1/F2/PIK3R2/AVPR1A/PLCB1
hsa05218	Melanoma	68	-0.35235643289005	-1.2784548127823	0.111594776414721	0.264946875304614	0.180153481737037	3440	tags=32%, list=21%, signal=26%	KRAS/MAPK3/E2F2/POLK/AKT3/FGF10/FGF20/PDGFD/CCND1/RB1/NRAS/IGF1/MAPK1/MET/HGF/PDGFRA/EGFR/FGF5/FGF7/PDGFRB/PIK3R2
hsa05414	Dilated cardiomyopathy	90	-0.325554834360074	-1.2417217382133	0.112704101951414	0.264946875304614	0.180153481737037	3296	tags=33%, list=20%, signal=27%	CACNG4/DES/ITGA11/TGFB1/TGFB3/ITGA7/ITGB1/ACTC1/CACNA2D4/ITGA2/PRKACB/TPM2/ITGB3/TPM4/ADRB1/IGF1/CACNA1C/SGCB/TPM1/ITGA5/ITGAV/RYR2/ITGA8/AGT/ITGA4/ITGA1/SLC8A1/CACNA2D1/PLN
hsa04217	Necroptosis	144	-0.295178745379465	-1.20690262856709	0.112725844461901	0.264946875304614	0.180153481737037	4722	tags=35%, list=28%, signal=25%	FTH1/XIAP/ZBP1/TNFRSF1A/HSP90AB1/IFNAR1/HMGB1/CFLAR/PLA2G4E/STAT6/PYCARD/FAS/MAPK9/JAK1/STAT2/CYLD/H2AFV/JAK2/VPS4B/PPID/CASP8/BCL2/HIST2H2AA4/GLUD1/IFNGR2/TNFAIP3/RBCK1/H2AFB1/MLKL/EIF2AK2/STAT4/JAK3/STAT1/PYGL/PYGM/TICAM2/CASP1/GLUD2/TLR4/CYBB/TNFSF10/IL1B/HIST1H2AI/IL33/BIRC3/TLR3/FASLG/HIST1H2AM/IFNG
hsa04713	Circadian entrainment	91	-0.324297198882285	-1.23904824734844	0.113582208101668	0.265025152237225	0.180206706980526	3201	tags=31%, list=19%, signal=25%	CALML4/PRKCB/CALM3/GNAI3/RPS6KA5/CREB1/GNAQ/ADCY10/PRKACB/GNG12/GRIA3/RASD1/CACNA1C/GNG2/GNGT2/MAPK1/FOS/GNB4/RYR2/KCNJ3/PRKG1/GNG4/GRIN2A/GUCY1A2/PRKG2/PLCB1/GRIA4
hsa03050	Proteasome	44	-0.387048274058163	-1.29299594965154	0.119624706802189	0.277116227268381	0.188428163686902	7350	tags=66%, list=44%, signal=37%	PSMD7/PSMC1/PSMD3/PSMB2/PSMB4/PSMC6/PSMB7/PSMF1/PSMD11/PSMA4/PSMB1/PSMB10/PSMD4/PSMA1/PSMD13/PSMA5/PSMA2/PSMC3/PSMA6/PSMC2/PSME1/PSME2/PSMA8/PSMD8/PSMD12/PSMB8/PSMB9/IFNG
hsa04662	B cell receptor signaling pathway	79	-0.334181134615957	-1.24463546780369	0.123711340206186	0.284536082474227	0.193473374157042	4951	tags=44%, list=30%, signal=31%	FCGR2B/PIK3CA/CD72/LYN/CD79A/MALT1/PPP3CC/BTK/PPP3CA/KRAS/MAPK3/LILRB1/NFATC2/LILRA1/VAV1/BCL10/PRKCB/PPP3R1/DAPP1/LILRA4/LILRA2/LILRB3/AKT3/CARD11/NFKBIE/NRAS/SOS1/MAPK1/NFATC3/RAC2/LILRA6/FOS/IFITM1/PIK3R2
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	24	0.44721760841853	1.30884380157576	0.128664495114007	0.293549897962597	0.199602415090619	1769	tags=29%, list=11%, signal=26%	HS3ST2/HS6ST2/HS6ST1/HS3ST1/HS6ST3/B3GAT3/EXTL1
hsa00770	Pantothenate and CoA biosynthesis	20	-0.474171576059709	-1.3168946349818	0.129453681710214	0.293549897962597	0.199602415090619	1975	tags=50%, list=12%, signal=44%	PANK3/AASDHPPT/ALDH3A2/BCAT1/DPYD/VNN2/UPB1/DPYS/ENPP3
hsa04911	Insulin secretion	81	-0.326965079649797	-1.22676377389325	0.133805588351043	0.301296499643607	0.204869800346094	2331	tags=21%, list=14%, signal=18%	CREB1/GNAQ/PRKACB/KCNMB1/ATP1B1/CACNA1C/SLC2A1/KCNN3/CREB3L2/RYR2/ATP1B2/KCNMA1/ATP1A2/SLC2A2/PLCB1/CREB3L3
hsa04740	Olfactory transduction	63	-0.347182352777787	-1.23985072074404	0.140260766495456	0.312835249042146	0.2127156972892	520	tags=11%, list=3%, signal=11%	OR51E2/SLC8A1/PDE1C/PRKG2/OR51E1/OR2A4
hsa05132	Salmonella infection	241	-0.262270946186877	-1.14427587559817	0.140873015873016	0.312835249042146	0.2127156972892	4604	tags=32%, list=28%, signal=23%	PAK1/DYNC1I2/RAB5B/TRAF6/MAP2K4/IRAK4/TNFRSF1A/TCF7L2/KIF5C/DYNLL1/SNX33/ACTB/PIK3C2A/HSP90AB1/ABI1/CSE1L/MAPK13/ARPC1A/KPNA4/S100A10/ACBD3/PYCARD/MAPK9/CDC42/RHOB/TUBB3/ARPC5/MYD88/MAPK3/RALA/CASP4/RPS3/TUBB1/TLR2/CASP8/DYNLT3/BCL2/RIPK2/TUBA1C/SNX18/GAPDH/HSP90B1/TLR6/RRAS/PAK3/KPNA3/ROCK2/MLKL/DCTN4/AKT3/TUBA1B/CYTH4/TUBB/MYC/TCF7/CASP1/MAPK1/TLR4/PODXL/ELMO1/NLRC4/FOS/NAIP/NCKAP1L/LEF1/RHOH/TNFSF10/RHOJ/CASP5/PTPRC/IL1B/BIRC3/PIK3CG/TUBA3D/IL6
