Name	AveExpr	t	logFC	P.Value	Adj pval	B
B3GALT1	0.7784430099383326	0.09421682346545258	0.02728338149457965	0.9251006300842408	0.9835337230060825	-5.7192287596878035
ANKRD6	4.39365498085856	0.09119051072244508	0.02721432190616202	0.927499621864591	0.9841309201466985	-5.719482083731328
PDCD6	8.125699296842498	0.15635398747355642	0.027125004505119676	0.8760277310825346	0.9703549172609409	-5.712199914008067
FAF1	6.764761149563796	0.2821905893707339	0.027080872783153076	0.7783038204530119	0.9405752606562876	-5.687295546924255
MAPKAPK2	7.227629357283348	0.22525992594173816	0.026960114104401356	0.8221762636907621	0.9544804298470883	-5.700331415558321
MMRN2	5.304828509640965	0.09799724333129593	0.026951535467949483	0.9221048208181389	0.9824637597061986	-5.718900695958397
SRP72	7.017967185152376	0.24000950644442126	0.026912525581156643	0.8107495246876865	0.9511318180631375	-5.6972344949225855
C9orf117	3.4696917922893067	0.13357312472986727	0.026895311995250193	0.8939732443231552	0.9742884498935679	-5.715181466289795
FUT11	5.921787088223427	0.16132695256147983	0.026894101957520178	0.8721185415453843	0.9698778071008892	-5.7114867770281865
ATRN	5.270112493216085	0.17170938681722664	0.026851221429765815	0.8639673327713966	0.9673884454001028	-5.709925978984672
SAMM50	6.408649098853811	0.2538177054266748	0.02682089555272782	0.8000889380172592	0.9487088833368269	-5.694157481022061
LSMD1	7.785523846923636	0.1820803935123909	0.02681785852924712	0.8558397120270367	0.9654703193407081	-5.708269800052601
PRB4	0.2656838986970432	0.15108307845891297	0.026803828332046947	0.8801744763568714	0.9708140859456843	-5.712931414796526
MAPK14	6.691358949535925	0.21605292183169464	0.026800979907147138	0.8293286670104214	0.9567802916250978	-5.702165137751903
TRIM47	7.295699729228203	0.10544659110757537	0.026792719976288737	0.9162048705407381	0.9810581275956116	-5.718216483265646
SCLT1	4.800909329957443	0.17666733827638553	0.02676022067852113	0.8600799766901254	0.9665454796690429	-5.7091463346921785
PDAP1	8.3065692700416065	0.21858443432519764	0.026758363500546167	0.8273606214343251	0.9562133505107681	-5.701668566095253
DGUOK	7.654891958981442	0.3053888936140875	0.026709467190831226	0.7606212029888061	0.9343338290052702	-5.681146123682961
SOD1	8.672337613031647	0.21875575830399044	0.026697594523895418	0.8272274704633864	0.9562133505107681	-5.701634751055783
FBXO28	5.835232628280936	0.2033470893549748	0.026682780812378404	0.8392225734715911	0.9600584505686435	-5.7045701636116055
ATMIN	6.158405661350225	0.19916448020310284	0.02667487832814608	0.8424852519169633	0.9608265455911305	-5.705330014611997
C10orf62	0.6758639016975491	0.08391052104929178	0.02665653961374148	0.9332732440703475	0.985377257870553	-5.7200576018320435
ZSCAN22	3.657078881055255	0.19672890832506795	0.026589895779599804	0.8443864062982118	0.9613304625915741	-5.705765213223587
AKR1CL1	0.9194724045180104	0.06626333020019662	0.02657694402755184	0.9472830607962669	0.9890777475268645	-5.721254115307711
GNAS	9.636523114387293	0.2243241155404976	0.026572929235186393	0.8229025697280815	0.9548018054830315	-5.700521287068476
PAFAH1B2	6.5091262265238745	0.2577645571753668	0.02656342264078937	0.797048606642546	0.9478809732384775	-5.693246382594408
ATP9B	5.550864980420352	0.21227817192095036	0.026473184874211242	0.8322652413723177	0.9580134636935713	-5.702894844302243
SON	8.039204026724821	0.1980004097133455	0.026391173991319405	0.8433937846852132	0.9611944685035734	-5.7055386833478074
RBX1	7.206005450241319	0.25455441822760944	0.026366207251005136	0.7995212002739909	0.9484679585324337	-5.693988482707657
LY75-CD302	0.17498728449689896	0.12898801709681337	0.02624125200893007	0.8975921054084943	0.9746497225784833	-5.715724941426672
PLA2G4F	3.7133967713408707	0.029337952227206875	0.02623966490379548	0.9766458337517137	0.9954485070677306	-5.722847971861956
NRIP2	3.56364968786693	0.09803779533755645	0.02622794689705632	0.9220726912047201	0.9824637597061986	-5.718897106924739
HMHA1	5.9616580557247945	0.12128249045142585	0.026161179507386834	0.9036786261661068	0.9775610378183144	-5.716595540533732
NAGA	6.180384093361775	0.21632107284614546	0.026139692266520242	0.8291201497346884	0.9567802916250978	-5.702112811953829
PAN3	5.8066176967004015	0.22200850838357147	0.026132124404358414	0.8247004304015829	0.9549730483237717	-5.700987718267918
OSBPL9	6.550892002039048	0.15994296357344578	0.026082578762947506	0.8732061656274737	0.9700988292652999	-5.711687485968777
AP4M1	6.427784768673847	0.16420805273372133	0.026074549512101974	0.8698551827790186	0.9691348552516669	-5.711063409837023
VIPAS39	5.869832322971245	0.267041588203258	0.0260310915413422	0.7899146922221296	0.9449714202201662	-5.69104957213405
TMX2	7.545114303358633	0.23865941417023956	0.026023152964699037	0.8117938060968919	0.9515125551499959	-5.697526124539228
BSN	0.9057653481601604	0.08928304192844168	0.02599094480888875	0.9290120381176467	0.984258949059882	-5.719637504334539
SNX6	6.930050293638973	0.24080975824472475	0.025788785656366997	0.8101306996849366	0.950941297915405	-5.697060859104301
PSMD7	7.886178427644072	0.26263829685945056	0.025786195040449655	0.7932985818566622	0.9466545604666015	-5.692101946568558
COX6A2	0.9927131961870523	0.03799853289297216	0.025682482617586322	0.9697546351136408	0.9941594960081251	-5.72258466379969
LEMD2	7.206894424822208	0.28803165152685395	0.025669143111643145	0.7738401702963525	0.9394564956958397	-5.685792858500077
TCEAL5	0.8909443498717631	0.05353624668526476	0.025633243234327252	0.9573973992749484	0.9915337751262645	-5.721942514839729
NAA30	5.257788517435439	0.23147733744246463	0.025619378279134075	0.8173547222840616	0.9532315703276979	-5.699049881008502
ABL2	4.68816472326909	0.12990335214318435	0.02561432972163402	0.8968694893630291	0.9743370997542046	-5.715617962220662
LRRN4CL	3.9466674890826714	0.05791353383921081	0.025533486624430335	0.953917858320261	0.9901562008334517	-5.7217222512042705
ZNF7	6.310067263828815	0.24531973885804007	0.025441256681852487	0.806645445119787	0.950445370383663	-5.696071504266574
ZC3H7A	6.468189088646839	0.14958379790155282	0.025279905925104984	0.8813546083807364	0.9712808499506649	-5.713134906103101
FOXQ1	4.97714102038768	0.05843551368246446	0.025181133193084904	0.9535029903751423	0.9900340057418524	-5.721694830792628
ZNF575	3.9090414524875987	0.10852497400026792	0.025113438354632756	0.9137681093951847	0.9802604017954805	-5.717919109593374
ARHGDIA	9.099482179497388	0.21183389721808288	0.025070218302172265	0.8326110226761525	0.9580134636935713	-5.702979882967363
ENDOG	5.745006672725161	0.14409858683854748	0.025028096641815267	0.8856744497847526	0.9729529823917814	-5.713862104478799
E2F1	5.695360072178054	0.10349093146797932	0.02494326926133361	0.9177533315166073	0.9810581275956116	-5.7184009575152235
KNDC1	2.173352636340841	0.055905744375257686	0.024891829503087326	0.9555137600057375	0.9907034789342269	-5.721825430368512
CLEC10A	3.6996207405337915	0.06436711475903395	0.02484077150213526	0.9487894965991033	0.9890849747674699	-5.721365952386205
ANAPC4	6.133581860204948	0.2140620402373936	0.02478889762364389	0.8308771791312112	0.9577052526690698	-5.702551601585338
WDR75	6.586260814183769	0.24234298143019628	0.024781008225231993	0.808945412933248	0.9509126930405919	-5.696726573034238
MYL12B	9.252863137263827	0.14586885810988126	0.024673559003606016	0.8842799017824323	0.9719660553601097	-5.713630379416374
RETSAT	6.4694332732940705	0.12501910393346707	0.024659302189129484	0.9007263724464973	0.975965533971657	-5.716180057096741
BDP1	5.2276350151673885	0.22218743851240905	0.024639387760397646	0.8245614739024681	0.9549730483237717	-5.700951848866469
EIF3I	8.369663452999253	0.25396318848143384	0.024586052988013307	0.7999768149808014	0.9486376972542229	-5.694124146685059
CCT5	8.684482519652532	0.1318158564125821	0.024555455122683867	0.8953599332219074	0.9742884498935679	-5.7153919987781086
CCDC58	6.674059196400507	0.13935878023219223	0.024427239625769204	0.8894100320130609	0.9735506372774292	-5.714468611987832
FAM131B	2.481861560189244	0.06478783568422423	0.02441463340136263	0.9484552414442013	0.9890849747674699	-5.721341418898006
ZNF410	6.722283456962852	0.3330260528447084	0.024387646186117884	0.7397200509182325	0.9251107692177725	-5.6731874100427735
HSPA13	4.984438501472023	0.1347973610384188	0.02437630831270532	0.8930073733491029	0.9739564524159899	-5.715033147384984
ERBB2	7.61075601788978	0.06896804738344081	0.024337137697653333	0.9451346478321561	0.9883218439950058	-5.721088975496715
HEATR2	6.4049761245378765	0.2080497584833539	0.02428080147983458	0.8355575608363801	0.958692738438345	-5.703696989928225
HNRNPUL2	6.9238293973008656	0.24956100919300603	0.024262124372542715	0.8033713901349808	0.9501473303452358	-5.695124366807559
RHBDD1	5.427163370255282	0.1521219841567582	0.024220084052007707	0.8793568781656749	0.9706948384686135	-5.712789218479709
PUS1	6.68051716317372	0.14690334093942659	0.0241710829171895	0.8834651459325533	0.9717314217648384	-5.713493658372299
ATP1A3	2.580739030668291	0.04249842495490873	0.02416814516741983	0.9661749541795037	0.9939356832289947	-5.722421115400307
RAB5B	7.294751812961038	0.15798309246504424	0.024123382113834246	0.87474676838258	0.9701583480763406	-5.711968753681045
C9orf16	8.138851178370333	0.15239202824100123	0.024101418881228298	0.8791443801251941	0.9706948384686135	-5.7127520977168045
SUGP2	7.075255312682085	0.15250218412695485	0.023941289898579576	0.8790577008470479	0.9706948384686135	-5.712736936586151
LAMP1	8.211542733258751	0.25259837108248784	0.023915142190872984	0.8010288365554394	0.9489498149081392	-5.6944361154550185
XRCC6BP1	5.37668982349868	0.14070774184778756	0.02389443596519758	0.8883466183038446	0.9733284507984735	-5.714298062424086
DISC1	3.4912111003302813	0.08762794189027998	0.023876378848968205	0.9303245639893852	0.9843754914812156	-5.719769700224846
SNURF	0.33949733491053624	0.08559441837459615	0.02386962957733685	0.9319374494006145	0.9848554482494907	-5.7199287354770565
AUP1	8.284530691637096	0.2309429933167867	0.023787041184519353	0.8177688288199509	0.9532331921866644	-5.699161389213075
CDK5RAP2	6.358647154464487	0.24058445637195586	0.02377603522777516	0.8103049107460731	0.950941297915405	-5.697109802702163
USP48	6.397511530825754	0.2124185571003721	0.02376802568386971	0.832155985692655	0.9580134636935713	-5.702867936149828
TRRAP	5.647136871807704	0.1686636292340376	0.02374147169297025	0.8663570660818203	0.968100066724881	-5.710393930991029
MAD2L1BP	6.262495988614983	0.1371168393237243	0.023727367977486757	0.8911778444382206	0.973766661699164	-5.714748428218225
RGCC	6.29448703295555	0.08114924334558898	0.02369312687377345	0.9354641086278532	0.9858614863914393	-5.720263377694204
SOCS4	4.944628641106665	0.16431665599922463	0.023679722795710845	0.8697698863163983	0.9691348552516669	-5.711047304491717
TTC36	2.0629382264635936	0.07739736804886871	0.023611378626979818	0.9384417276384356	0.986870786420071	-5.720531943471325
INVS	4.999965819573414	0.185617061301138	0.02358321152109344	0.8530715649433187	0.9645369310003755	-5.707682830464662
TMEM161A	6.618134508208597	0.2023329246784476	0.02354509728520071	0.8400134261472643	0.9603400126127615	-5.7047558552003395
RNF111	5.821132416248658	0.2002637041774589	0.02353570081626888	0.8416275254334196	0.9606635039414789	-5.705131848094417
ANGPTL7	2.2439268785860884	0.03866392985745551	0.023484205449373574	0.9692252686840046	0.9941594960081251	-5.722561631942246
MMADHC	7.539663704241639	0.17923559232316266	0.02341784414045911	0.8580676421472591	0.9665454796690429	-5.708733753766009
PTPN1	6.836623990090135	0.1927174710408756	0.023315676189882062	0.8475196445145949	0.9623655232217371	-5.706470330310794
SDAD1	6.25734147092128	0.192762495243972	0.023297080598025488	0.8474844635308405	0.9623655232217371	-5.706462496652475
ASB8	5.739969322222565	0.15877402631215612	0.023235175728663293	0.8741249780090108	0.9701548144325701	-5.711855661242565
MYO1G	4.382173374669464	0.0667238804784959	0.023175280937739906	0.9469172082841284	0.9889530779679958	-5.721226462450499
ARMC1	6.038259399030195	0.19807630533906317	0.023142938617803033	0.84333454328213	0.9611944685035734	-5.7055251157108575
DNAAF2	4.708191779768517	0.1760421738680558	0.023079540430402723	0.8605699590372979	0.9665454796690429	-5.709245864549343
GOT1	6.627671359633031	0.147320281090672	0.023065317753164116	0.8831368002634656	0.9717097467185132	-5.713438280965366
ISL1	1.0913021335455002	0.04346505933107473	0.023060070256085585	0.965406080520095	0.9936752356884234	-5.722383597368082
FAM101B	5.004872707376603	0.060678994489328106	0.023057141454429164	0.9517200255967654	0.9898384296072177	-5.721574176232001
DKFZP547L112	0.28012921717738914	0.11834948669603176	0.02294340087441804	0.9059969049735354	0.9779525624335008	-5.716912839813552
TEAD1	5.686057359771531	0.10880186906552906	0.022937791542674724	0.9135489669637982	0.9802364806660397	-5.7178919420164185
ZNF467	4.189738159632526	0.08368016872749241	0.022916624612542513	0.9334559918360428	0.985398824676444	-5.720075031324336
XPC	6.04708692669782	0.16563938705272185	0.02285285959880312	0.8687311434417868	0.9690286999670374	-5.710850295625836
ATP6V0E1	8.699944985291165	0.19931955616402233	0.022836898917132586	0.8423642343639632	0.9608265455911305	-5.705302123773313
PMS1	5.341618929430899	0.16121284600316166	0.022785074361211244	0.8722082042969989	0.9698778071008892	-5.7115033903734735
CHMP1B	6.543191078557979	0.13910022750069193	0.022767960698058864	0.8896138774432809	0.9736567269228985	-5.714501113319889
INPP5K	6.46599672148677	0.15020878046083314	0.022723471206281154	0.8808626318802957	0.971099788661374	-5.713050326296171
RSPH9	2.6905663490453753	0.11726807070641378	0.02271924410788584	0.9068518740835771	0.978213360466407	-5.7170278706100115
CYHR1	7.213765841474998	0.1773444835613858	0.02268847923992734	0.8595493150898597	0.9665454796690429	-5.709038131361506
EBF4	5.528648166927741	0.05354374293017345	0.02267059603149235	0.9573914397269876	0.9915337751262645	-5.721942152420148
FMR1	6.3911127438720445	0.19608009353217454	0.022666680240519987	0.8448930124237499	0.9613560169192448	-5.705880243725452
SCUBE1	3.5288450277163634	0.03337289893148743	0.022626407701178852	0.9734349870564718	0.9947281977236817	-5.722733724050723
PSPC1	6.552018346996242	0.23579867820725986	0.022609342185845982	0.8140076725618959	0.9520655225966639	-5.698138633927625
AOAH	4.000876018712768	0.065351797623106625	0.022600137919453367	0.9480071983242869	0.989082905344232	-5.721308281894101
ADAM33	4.800719157343187	0.0468450813777201	0.022595457988668244	0.9627178275521101	0.9929984021686862	-5.722245775208922
CTD-2583A14.9	0.7064481996623371	0.05476835764172924	0.02258751121047542	0.95641789823503	0.9911146350133487	-5.721882264982026
VAC14	6.661913826130681	0.21787784180608558	0.022559099178784514	0.8279098298732414	0.9563780588170318	-5.701807749963193
IL2	0.3729301998372779	0.08917775919357054	0.02244103286411364	0.9290955235450093	0.984258949059882	-5.719645987117062
SPN	3.7245037170237656	0.06319288731449119	0.02236477372437662	0.9497224471499242	0.9890849747674699	-5.721433579569756
ZNF468	4.710016550291794	0.08305681141435482	0.022225112975235994	0.9339505440641025	0.9856032826056585	-5.720121957108787
LIME1	5.841928127789177	0.08214461843981329	0.022212075963071953	0.9346742959825657	0.9856122535531006	-5.72018999386606
LILRA4	1.5967188238257846	0.04699268008732781	0.022190588369254582	0.9626004465537965	0.9929696591695125	-5.722239521717874
AP3D1	7.237107957815961	0.2732999755958872	0.022187983706888126	0.7851120904927154	0.9427156557121467	-5.689523769675541
DMRTC2	0.1808088069069426	0.1152005618098798	0.022184419203761352	0.9084867532914809	0.9785183611716554	-5.717244854239905
PPAN	6.908900766597627	0.15431947889901015	0.022118531547253184	0.8776279237131931	0.9706487124219877	-5.712485235628376
ZNF830	5.696959461425725	0.18668190261853013	0.022108310057873837	0.8522384717459814	0.9642621614747829	-5.707503891921216
SP2	5.904725201152808	0.20902057094332874	0.022062732292848608	0.834801408183177	0.9581171695129834	-5.703514249339313
ZNF383	4.26338082406553	0.14820506188208793	0.022055218135177412	0.882440091588583	0.971468231155853	-5.713320245919192
ATP6AP1L	3.7352343366456435	0.07376609144614088	0.02205024584860471	0.9413244663909168	0.9875833980227189	-5.72077977345435
GRM2	1.8582915614220938	0.08024066167884851	0.02202639582278554	0.9361851084107643	0.9860812515685169	-5.720329581767843
GALNT8	2.50875275910671	0.03353319183114727	0.021987772997326793	0.9733074411356807	0.9947281977236817	-5.722728881805473
IFT172	6.41344785894306	0.09780129687908122	0.021986430600417606	0.9222600722565985	0.9824637597061986	-5.718918017176666
H2AFX	7.396828369683073	0.07909458306206321	0.021952678800404968	0.9370946480852612	0.9863973069852783	-5.720412028097161
HYI	6.399406389764826	0.09954254447911329	0.02193909515983261	0.9208805603893326	0.9821393463741339	-5.718762880296756
SNAPC2	6.395497741015732	0.08330727188456837	0.021935347434962615	0.9337518334330375	0.98553975024529	-5.720103144828383
CCDC150	4.716299619439203	0.06161886414490756	0.021913219042203558	0.9509731538533686	0.9895510843319363	-5.721522279213607
PAOX	4.990601772982612	0.08998503798597404	0.021912982517528157	0.9284554007355807	0.984222699475061	-5.719580687677681
POF1B	4.86685933475451	0.025521374480373164	0.02189890612970169	0.9796832650218446	0.9960567148629964	-5.722942506929859
PLSCR4	5.531965580455343	0.06283190193889221	0.021893102818665966	0.9500092723771808	0.9891132442564153	-5.721454119575026
PLEKHA8	4.871821844019001	0.16460517854022585	0.021753998969499477	0.8695432896113706	0.9690875252088563	-5.711004466283429
NEDD1	5.569289116045931	0.16620001259925288	0.021717329124580687	0.8682909524170603	0.9690286999670374	-5.710766319144944
ZNHIT3	6.859491257409381	0.25228198051204803	0.021707781278738736	0.8012727673997805	0.9490019430567244	-5.694508196008506
CNNM3	5.739317594476731	0.1051486525875818	0.021694462562679817	0.916440752994237	0.9810581275956116	-5.718244810262387
RPL13	11.325965683924796	0.1562630413779338	0.021689826757647523	0.8760992515845167	0.9703549172609409	-5.712212748137857
IL6R	4.9312367971361075	0.06828441911676565	0.02167336362733341	0.9456776303979739	0.9883891537909842	-5.721131339018201
ADNP	6.58880834941114	0.19269267506563387	0.021659202664962685	0.847539019709721	0.9623655232217371	-5.70647464372508
ATG2B	5.1701694125302975	0.15034898598391605	0.021581266775495322	0.8807522706738343	0.9710776337033461	-5.7130313036682665
EIF4E1B	0.12022382992199326	0.12773243963567715	0.021549473554504567	0.8985834674638781	0.974975000639664	-5.715870456123702
ACTR6	6.135595714704515	0.2283057063201937	0.021521853722861195	0.8198134286436785	0.9538617340420599	-5.699707973608227
MKI67IP	7.3629411204119934	0.138044735923749	0.021498638277326343	0.8904461135894649	0.973766661699164	-5.714633167842856
FTSJ3	6.7672489653841374	0.16347913858773588	0.021319879110049733	0.8704277079611928	0.9694367305154872	-5.711171228895246
C2orf76	5.578055439248548	0.1664198792122658	0.02130490742442781	0.8681183292026117	0.9690286999670374	-5.71073330775559
MRAS	4.718379375399932	0.0435449933641829	0.021297722593807578	0.9653425013906071	0.9936752356884234	-5.722380457114086
CFLAR	7.76804693436642	0.10021165095106056	0.02128704590942032	0.9203505214451242	0.9820653713878155	-5.7187025381036305
ZFP91-CNTF	0.09614259456552533	0.1344522621013384	0.021214756954132885	0.8932796256938361	0.9739564524159899	-5.715075093789144
GAL3ST2	2.6616226079335283	0.04478432774946031	0.021210738552070563	0.9643567698422989	0.9935433327130139	-5.722331030965765
GGA1	7.045515312484084	0.18226676401192393	0.021175055792905795	0.8556937948082435	0.9654359764205316	-5.708239150380626
WRAP73	6.323515992906925	0.19703213321469484	0.021170164300484906	0.844149665256501	0.9613304625915741	-5.705711323289552
GART	6.970631917743234	0.17485055803089414	0.02112931445300159	0.86150405697931	0.9665454796690429	-5.709434600195687
RIN1	6.091341822050723	0.051275649899291655	0.02111351187536048	0.9591946922661618	0.9922721054668783	-5.722049492659543
DYNC1LI2	6.92898417880543	0.162188610738415	0.021091837783632883	0.8714415208487237	0.969617117405728	-5.7113609445617
NOC2L	7.524023298609163	0.15178230169747947	0.021012368133257908	0.879624187233647	0.9706948384686135	-5.712835818410935
CRTC3	6.211190387859282	0.09058315486493189	0.02099704114223755	0.9279811607802281	0.98418314116757	-5.719531927547226
MED4	7.124486911254431	0.2168882688303512	0.020968202730292873	0.8286791318889479	0.9567802916250978	-5.702001918206656
FANCB	3.745552560053679	0.06431878039591604	0.020940401593855462	0.9488278979609968	0.9890849747674699	-5.7213687606713775
EXOC2	5.575095110457081	0.1918901285807825	0.020714042039276848	0.8481661675757043	0.96271749728194	-5.706613952205563
THAP4	6.900843036879954	0.1930685946872872	0.020696618008773093	0.847245291904008	0.9623655232217371	-5.706409190632687
GNPDA1	6.58395011318993	0.15330968924625218	0.020675874909660052	0.8784223374823106	0.9706487124219877	-5.712625462544918
POT1	5.590023911493208	0.11317597325989637	0.020673672765208373	0.9100880739827364	0.9788339611086458	-5.717453594125962
GDF9	1.4366827353762486	0.08786267973188736	0.020645275758284898	0.9301384006390343	0.9843754914812156	-5.719751101787713
ZNF41	4.322513691570536	0.15167048287894394	0.020538157856070605	0.8797121847641372	0.9706948384686135	-5.712851135690588
TUT1	5.76349009460292	0.1651085977145986	0.02048597523213669	0.8691479457161357	0.9690362983040401	-5.710929541559916
ANKRD13A	6.517716079909512	0.17641684120568155	0.020474274186430996	0.8602763011313538	0.9665454796690429	-5.709186257639803
EIF4G3	6.5161756095983945	0.1663628963698979	0.020424863329164822	0.8681630673595904	0.9690286999670374	-5.710741867506644
MSI2	6.153428402697123	0.11213437456835947	0.02039990370879252	0.9109120568541138	0.9791326379173811	-5.717559543940654
TOMM22	7.202984174301804	0.1567608301273023	0.020349937406722418	0.8757078003813552	0.9703549172609409	-5.712142409815293
NEDD4L	5.347008045900054	0.07297147228183272	0.020328338258869927	0.9419553909192432	0.9875833980227189	-5.720832417519572
DUS2	5.708510650898696	0.1169856933019955	0.020122819346855003	0.9070751401310576	0.9782554457268362	-5.717057733434298
PPP1R3E	5.37894020867114	0.10462220888017554	0.020101672064733123	0.9168575646834982	0.9810581275956116	-5.718294666876313
RBBP5	5.058909756126759	0.16789121210137528	0.020085580511245205	0.8669633103550571	0.9685346863646127	-5.710511275101456
FASTKD3	5.494465474032671	0.13695553009081776	0.020082856378943248	0.8913050610353775	0.9737990125657775	-5.714768386252473
YOD1	5.103041991555699	0.049424275788096224	0.019952154452881565	0.9606667887140504	0.9924759433458433	-5.722133667882535
RXRB	6.839585189617491	0.15498663357139308	0.019929300049438936	0.8771031334729523	0.9705208254942225	-5.712392084758476
PBX1	5.796962450774572	0.06036929865799778	0.019902809745103056	0.9519661362565569	0.9898384296072177	-5.721591102073642
STRA6	5.264591703311394	0.032393953789953765	0.019848926298648983	0.9742139537752695	0.9947281977236817	-5.722762793206012
SLC25A11	6.9258439852256934	0.1762333519339273	0.019818649085701523	0.8604201144680443	0.9665454796690429	-5.709215465302913
MGAT5	5.383916225384997	0.10649462608557346	0.019721509250186564	0.9153751848495355	0.9808634665791267	-5.718116202895917
RP11-729L2.2	0.22710418744595243	0.10991977090408765	0.019684845411624352	0.912664296335254	0.979691274599649	-5.7177815552254865
CDC42EP3	5.813309682368668	0.04000277531511826	0.019581504820391338	0.9681601721799244	0.9940065045316636	-5.722514078006498
SLC30A4	4.289802925514324	0.13595233387782726	0.019567546012565273	0.8920962956683522	0.9739564524159899	-5.714891979823169
HIF3A	4.287853080093267	0.032287048743924164	0.01954940230416602	0.9742990218347249	0.9947281977236817	-5.7227659152721175
IL16	4.822461766522143	0.056340899439236716	0.019549331439306705	0.9551678592258037	0.9906330895341878	-5.721803376956662
LGALS1	9.834573640066978	0.04195676675794521	0.019507858932412248	0.9666058101875654	0.993988972380355	-5.722441769950742
TRMT13	5.311698546275181	0.12291284927937558	0.019497046245031235	0.90239033072969	0.9769883098873735	-5.716415806643512
REXO1	6.6345441143273	0.1895608704153931	0.01949222001667028	0.8499869104596396	0.9633455829180289	-5.707014981753808
ANKLE2	7.232960925467365	0.1610770991729611	0.01949089333443954	0.8723148737268046	0.9698778071008892	-5.711523139131862
NDUFAF6	5.924867711897428	0.19118965374516114	0.019396817392885346	0.8487136314330899	0.9628685622126949	-5.706735067912498
TTLL4	6.605455439691402	0.0998332610859595	0.01936900896969984	0.9206502621241672	0.9821245840588222	-5.718736712183896
TYW1	5.655902532326632	0.1680234293657395	0.01928894516187274	0.8668595318293205	0.9684832705769943	-5.710491227099016
ZNF672	6.165454449076988	0.17539268894597207	0.019267695986438405	0.8610790605598192	0.9665454796690429	-5.709348892915626
NDST2	6.251120436277835	0.16295376766446884	0.019265019442575415	0.8708404029244816	0.969617117405728	-5.711248643073572
TAF5L	5.926467239399406	0.15129327613645094	0.019222054924637355	0.8800090444786843	0.9708140859456843	-5.7129027233770655
CCNI	7.89832295924024	0.13042969627097084	0.01920279497601385	0.8964540034359602	0.9743370997542046	-5.715556103631041
UBE2D2	7.47141545980902	0.24645122912107237	0.019199508026932932	0.8057716511473941	0.950445370383663	-5.695820411953416
HNRNPA2B1	9.797013350647163	0.19513200771471514	0.019181634137673598	0.845633411502362	0.9615485627503394	-5.706047650131442
PYGO2	6.591830398318591	0.17774348668796022	0.019172311291201893	0.8592366565226884	0.9665454796690429	-5.708974179606182
ASB6	5.87812634842178	0.16238969938991923	0.019128047139502335	0.8712835355050509	0.969617117405728	-5.7113314821117385
TPCN2	5.866514497745906	0.0706046844137352	0.018998711063392903	0.9438348283659235	0.987937231691488	-5.720985840949698
TRAPPC2P1	5.828654380035829	0.13164809407336242	0.01898949725635468	0.8954923342100307	0.9742884498935679	-5.715411952085514
MAML3	4.064202525225045	0.06498728225190292	0.018974199184270013	0.9482967879657656	0.9890849747674699	-5.72132973273436
HTRA2	6.676192390968172	0.16905979228235624	0.018717854116724553	0.8660461618827723	0.968100066724881	-5.710333537813251
ZNF852	3.108832374419812	0.09316873241500577	0.01869776745770091	0.9259313865547197	0.9836130664917496	-5.7193174283303545
PPIF	7.097293686941589	0.07785390306007584	0.01867607995712195	0.9380793580902412	0.9867100392528495	-5.720499943052995
IARS2	7.132307162600859	0.14880112291845324	0.018618362546252598	0.8819707832879791	0.9713625970755125	-5.713240329526515
LRRC47	6.790532365277333	0.1846471361977222	0.018585107571162496	0.8538305436800601	0.9645907367112304	-5.707844928842771
GRSF1	7.048536369924326	0.2023840512119278	0.018572965914525064	0.8399735533968685	0.9603400126127615	-5.7047465162359146
SPDYA	3.4844383903697325	0.0665960687894288	0.01854554744457282	0.9470187383617474	0.9889962304629936	-5.721234155857465
LRIF1	5.049786063479125	0.09616719696363378	0.018404167072327837	0.9235549114704644	0.9828038878319165	-5.7190611179962305
AASDHPPT	5.8952459480568935	0.15149078688391218	0.01836513162642639	0.8798536024297895	0.9707504389536459	-5.712875727354504
ZNF408	5.406134621984069	0.1564833296102951	0.01834758984459217	0.8759260174925918	0.9703549172609409	-5.712181648650534
ZMYM2	6.562031296626469	0.12125313523403819	0.018339727635230396	0.9037018247698847	0.9775610378183144	-5.7165987547203505
LCTL	1.6195275962643605	0.06777975216835513	0.01831435542621551	0.946078486523245	0.988524463371276	-5.721162341814505
MYO9B	7.284088008183445	0.14051827374421752	0.018286097739688145	0.8884959675969881	0.9733284507984735	-5.71432211606086
MIP	0.8846209709355966	0.07659144307723033	0.01827476571637998	0.9390814530273895	0.9871032796106901	-5.720587974756914
FNBP4	7.4218288350007615	0.14074510233785353	0.018249597065451262	0.8883171691622236	0.9733284507984735	-5.714293315555372
STK38	6.900309535505057	0.14707569247672	0.018153427597693117	0.883329414443635	0.9717314217648384	-5.713470785904349
ALS2CR12	2.913166727939315	0.057593061118014446	0.018128969897415637	0.954172575310377	0.9902575785722566	-5.721738964244483
PM20D2	5.62403224354209	0.08901565943348105	0.0181191269619978	0.9292240643780626	0.984258949059882	-5.719659028164304
ITIH5	4.350960280005344	0.04062650413181008	0.01807451762178225	0.9676639944981088	0.9940065045316636	-5.722491371343185
FBLN2	5.775872057714489	0.04226789288973548	0.018032073786714342	0.9663583271396935	0.9939356832289947	-5.722429938449067
CXCR6	3.575629357827536	0.04615750481286156	0.01803152924038809	0.9632646481185274	0.9932047654155365	-5.722274647323074
RTF1	6.204022966116077	0.17101852616513852	0.01801861772365676	0.864509279568096	0.9674680245473246	-5.710032857183304
