Name	AveExpr	t	logFC	P.Value	Adj pval	B
C1QBP	8.114819341892927	-0.007361691056660452	-0.0014757901884419056	0.9941591847756885	0.9999012936529352	-5.316788933636416
WFDC10B	1.1317119752524956	-0.004140012756965205	-0.0014795859523077937	0.9967152652770715	1	-5.316803404279571
MPI	6.7599587871071645	-0.009910206218023944	-0.001511941037120046	0.9921372346761633	0.999720569967294	-5.316771743858682
CLPTM1	7.7506752488343125	-0.01099394570631588	-0.0015136844522762871	0.9912774285972134	0.999720569967294	-5.316762896776892
RHD	1.1730356345891262	-0.006107635855731638	-0.0015884962685432935	0.9951541466625531	0.9999267675506185	-5.316795530020089
DYNLRB1	8.8951739306179185	-0.01355350684389839	-0.001606799982146967	0.9892467937733613	0.999720569967294	-5.316738360197848
SPATA17	4.3882578727445845	-0.005143493704558723	-0.0016228766998018784	0.9959190981914761	0.999966207114372	-5.316799766261724
CMTM1	3.8898884821607678	-0.004809514557410631	-0.0016724791718951693	0.996184078585302	0.999972685840022	-5.316801064389162
ACTR3B	5.59546959927458	-0.010252947303482014	-0.0017113097053922388	0.991865313212204	0.999720569967294	-5.316769045079748
TMEM106A	4.098935280797744	-0.005438689636363926	-0.001718188738613513	0.9956848889426468	0.999966207114372	-5.3167985463477
PACS1	6.616493534697012	-0.012829165483110395	-0.0017581916329767466	0.9898214452542486	0.999720569967294	-5.316745823033537
CYLD	5.258888960839794	-0.010345506641115165	-0.001786133538091761	0.9917918793150164	0.999720569967294	-5.316768300523533
ESYT2	5.988467855712282	-0.009677967071223046	-0.0017919213214687701	0.9923214874433861	0.999720569967294	-5.316773520386938
IFT46	6.24251594900485	-0.010982669296731192	-0.0017940916672225526	0.9912863749068312	0.999720569967294	-5.316762993554321
ZNF625	4.330633875266915	-0.005148655974664955	-0.0018111116215733247	0.9959150024292599	0.999966207114372	-5.316799745513048
ZNF213	5.542436042177625	-0.013729839647483331	-0.0018198289950239754	0.9891069021582497	0.999720569967294	-5.316736481433035
C10orf129	0.20350260114448387	-0.011204734155028189	-0.0018248220111419244	0.9911101966122453	0.999720569967294	-5.3167610694494245
B3GNT5	5.2891944101723	-0.0071440759444111705	-0.0018735535631444478	0.9943318390210798	0.9999012936529352	-5.3167901663807795
C9orf64	5.157663031875721	-0.010713897936944397	-0.0018796850104765284	0.9914996090514709	0.999720569967294	-5.316765270834728
RPL31	11.595385150123361	-0.010635656242103688	-0.0018869867898061443	0.9915616834956633	0.999720569967294	-5.316765923168097
SOD1	8.86551378518366	-0.01756412821310306	-0.0021113002406245585	0.9860651063677852	0.999720569967294	-5.3166896231532785
INPP5F	4.973088566819716	-0.01543129558731953	-0.0021395257880607588	0.987757089977731	0.999720569967294	-5.316717105328315
PPM1D	5.073839635718716	-0.012105789870119578	-0.0021627685377332284	0.990395336014753	0.999720569967294	-5.3167528669548245
FAM76B	5.337879008039287	-0.010337659403123417	-0.0021644242984129036	0.9917981050835372	0.999720569967294	-5.316768363907069
MED24	7.573358198923239	-0.013506001912725335	-0.00216767678670049	0.9892844813263988	0.999720569967294	-5.316738862193906
ABCA6	2.595273983375493	-0.005847529072872022	-0.002183596922167741	0.9953605152699385	0.9999267675506185	-5.316796744389258
NEO1	6.396781216634343	-0.011775956440673318	-0.0021851724944301765	0.9906570114174952	0.999720569967294	-5.316755943072484
STRIP1	6.066651416462175	-0.02132418203887228	-0.002187281070770375	0.9830824051731482	0.999720569967294	-5.3166325210055865
MAP3K7	6.38904372392864	-0.014932185974294807	-0.0022200678111650163	0.9881530438974037	0.999720569967294	-5.316723023514623
MARCH7	6.796228583270573	-0.01485213755009183	-0.0022954154173033814	0.988216548241827	0.999720569967294	-5.316723954583401
PEX11A	4.925052651317495	-0.012754645170604036	-0.0023299398251808157	0.9898805657717534	0.999720569967294	-5.316746567562915
GNL1	7.635902779871841	-0.016194906678226432	-0.0024279112146778914	0.9871513076655531	0.999720569967294	-5.316707674275748
RHBDD3	6.720142726736493	-0.01832327602126683	-0.002523411407540088	0.9854628869774675	0.999720569967294	-5.316678983966952
RP11-162P23.2	0.26061527978344384	-0.00993518502592324	-0.002526983509468006	0.9921174171364213	0.999720569967294	-5.316771550272613
PCGF5	5.906421078595744	-0.014635536300297843	-0.0025318697614373775	0.9883883836201511	0.999720569967294	-5.316726448849376
RNF114	7.148926874187949	-0.022537187148645627	-0.002596319961264193	0.9821202265390724	0.999720569967294	-5.3166117440017535
POLR3C	6.497529044017056	-0.020244673349565766	-0.00259727137948218	0.9839387133627014	0.999720569967294	-5.316650044991905
PRDX3	7.906552296429258	-0.024642666107760548	-0.0026538998227803035	0.9804501854368495	0.9995498643739309	-5.316572951778
TIMM50	7.976833855367092	-0.011892408065206445	-0.002671487920236082	0.9905646829675128	0.999720569967294	-5.316754865358421
MARCKS	7.639448591126014	-0.019074265269622675	-0.002689371915643335	0.9848671480638468	0.999720569967294	-5.316668016244242
TAX1BP1	7.253059558989464	-0.021275769667762023	-0.002708010585913634	0.9831208073208058	0.999720569967294	-5.316633326391258
MEMO1	6.8276610869039915	-0.022376866185640665	-0.0027084804103942872	0.9822473946532153	0.999720569967294	-5.316614555969861
TBXA2R	3.3796769130364246	-0.009354780129403491	-0.0027132468379109653	0.9925778966332778	0.999720569967294	-5.316775922525773
RAP2B	5.159918246625098	-0.0201570430717173	-0.002826893004855613	0.9840082259535317	0.999720569967294	-5.316651427580574
CGN	4.944405810020891	-0.0071897149875458964	-0.002837106409621981	0.9942957419069071	0.9999012936529352	-5.316789909351141
ZNF485	4.287679783350064	-0.014270195705068251	-0.0028389296760451543	0.9886782190291501	0.999720569967294	-5.316730572893429
NOTCH1	5.699284262712577	-0.015105832411300863	-0.0028406424920746076	0.9880152862606678	0.999720569967294	-5.316720986574109
RAB44	0.3969758196021391	-0.015146974500691789	-0.002857841478015044	0.987982647366781	0.999720569967294	-5.316720500510427
ALG14	4.265914070930461	-0.012607853577826024	-0.0029238265621129855	0.9899970227099841	0.999720569967294	-5.316748021465115
IFRD1	6.46367774034858	-0.017844984750677778	-0.0029706823369268776	0.9858423065496886	0.999720569967294	-5.3166857395065765
PPP2R1B	5.363991739192266	-0.016804558186129744	-0.0030568748718478034	0.9866676689144186	0.999720569967294	-5.316699817774638
SERPINA10	0.3748510013973151	-0.014170200811546166	-0.0031303483400419996	0.9887575481818345	0.999720569967294	-5.316731683486457
SLC16A3	7.377021301426461	-0.010561322993036215	-0.003177833420397569	0.9916208225523658	0.999720569967294	-5.316766535122107
HOXA5	5.189893568327797	-0.007498630387629823	-0.003211470835806196	0.9940506556834472	0.9999012936529352	-5.316788137247024
PDIA4	8.364190998578458	-0.016890372929280553	-0.003306637488602604	0.9865995921701292	0.999720569967294	-5.316698688584782
WDR5	6.595215124948699	-0.02775183891290803	-0.003342166375367661	0.9779841904094041	0.9993399639842501	-5.316509335800495
RFT1	6.080995500900315	-0.02730873106794337	-0.003360960698723936	0.9783356222027578	0.9993399639842501	-5.316518863431059
CWF19L1	6.008941597971175	-0.025236616534612757	-0.0033628660551192624	0.9799790866503215	0.9994612267500507	-5.316561382485421
SLC25A36	6.50365515511824	-0.02070885742714429	-0.0033788249742752186	0.9835705021322279	0.999720569967294	-5.316642621291411
TYW1	5.5082665699428	-0.027819200909985582	-0.003412013018399662	0.9779307655444834	0.9993399639842501	-5.316507873966442
TEF	4.910867870054739	-0.017975564926567156	-0.0034128634385259815	0.9857387193916654	0.999720569967294	-5.316683912880985
CHMP1A	7.363318242288656	-0.027256188957850643	-0.0034569855225443646	0.978377293991171	0.9993399639842501	-5.316519983013206
TNRC6A	5.786490058623335	-0.01979780288182986	-0.003491775585989565	0.9842931940196006	0.999720569967294	-5.316657032811049
FITM2	4.553341382141349	-0.01754636206399757	-0.0035417239067516704	0.9860792000594976	0.999720569967294	-5.3166898667494165
EMCN	4.5364143599335645	-0.009422253592406898	-0.003572094043444274	0.9925243646516231	0.999720569967294	-5.316775427756367
IFT88	5.25067208924892	-0.022294095446331697	-0.0035723767521886884	0.9823130493744199	0.999720569967294	-5.316615999879543
C10orf35	5.971705931240214	-0.014971035051981519	-0.003590391294335582	0.9881222240155968	0.999720569967294	-5.316722569844795
C5orf45	6.278301094873589	-0.020026430993194788	-0.003622999909693725	0.9841118340282651	0.999720569967294	-5.316653477184115
YKT6	7.611400530568423	-0.021489794815931672	-0.003642624977980624	0.9829510364484488	0.999720569967294	-5.3166297520385015
KDM1B	5.364153758757385	-0.024192113570949147	-0.0036609151086981484	0.9808075512071337	0.9996344016220449	-5.3165815441167386
SLC25A33	4.951660953842146	-0.02593205944985198	-0.003729165466781481	0.9794274970878537	0.9994369890077692	-5.31654748610547
ME2	6.269115709900329	-0.024793388844622975	-0.003735309554041777	0.9803306372461194	0.9995498643739309	-5.316570042004942
CCDC36	2.2575752677553362	-0.0067195865238584	-0.0037773773782867615	0.9946686266184264	0.9999012936529352	-5.316792464582686
TXNL4B	5.4945616141299025	-0.02297028716831148	-0.0038273324874911197	0.9817766898386027	0.999720569967294	-5.3166040472301175
PRRG4	2.849387904579949	-0.008880557675342592	-0.0038280900329734635	0.9929541354002656	0.999720569967294	-5.31677929958623
MTHFD1	6.922443891115183	-0.02189191242034914	-0.003846826711793483	0.982632067422539	0.999720569967294	-5.316622939672691
POMT1	6.2791068610737595	-0.029402666190085143	-0.003847886956035218	0.9766749477219929	0.9993399639842501	-5.316472490156186
RNF128	2.3530616409361085	-0.007450972446559233	-0.0038507524560018602	0.9940883496524286	0.9999012936529352	-5.316788417175631
HEMK1	5.820666194203814	-0.02469128810799552	-0.0038608413614262815	0.9804116200566313	0.9995498643739309	-5.31657201504608
SERBP1	8.729946973463555	-0.04077495274411692	-0.0038674743875279916	0.9676577429393967	0.9993399639842501	-5.316160834445239
HS3ST4	0.4517416877577481	-0.01225679835773861	-0.0038683742613715433	0.9902755328466277	0.999720569967294	-5.316751430252133
AGAP5	4.400993489072858	-0.017913047494971714	-0.0038886638921580285	0.9857883134359808	0.999720569967294	-5.31668478907004
SMU1	6.96290476562914	-0.0316531518025429	-0.003905321192815947	0.9748902317091757	0.9993399639842501	-5.316418831975061
ABHD16B	4.962455474313815	-0.01759833054001107	-0.003922081672325106	0.9860379740487097	0.999720569967294	-5.316689153502477
SPOP	6.666625795444025	-0.026718854538479976	-0.003924500271273779	0.9788034639555785	0.9993399639842501	-5.31653130891483
UBE2B	7.9120333546368995	-0.03230560618053091	-0.003941949870610806	0.9743728358231432	0.9993399639842501	-5.316402535947798
BSN	2.2834022338222533	-0.01358783868497773	-0.0040630707827902235	0.9892195569725464	0.999720569967294	-5.316737996307821
MAN2A2	5.92979507154918	-0.02005220133543339	-0.00410903441273458	0.9840913916737126	0.999720569967294	-5.31665307384333
BLOC1S5-TXNDC5	1.2038320949858912	-0.006882351386228789	-0.004201772383213065	0.9945395975221402	0.9999012936529352	-5.316791598574841
HMGN1	8.847782008065	-0.03101723556238641	-0.004203911309135222	0.975394523378315	0.9993399639842501	-5.316434395012388
RBMX	8.355969760686195	-0.0452112032787987	-0.0042222411701295925	0.9641412868164807	0.9993399639842501	-5.316011875650652
HECTD3	6.358254554364263	-0.03775289978401444	-0.004224118996210002	0.9700535922983067	0.9993399639842501	-5.316253506987096
SBK3	1.0780286161165138	-0.012941780449004339	-0.004271317474016434	0.989732102541386	0.999720569967294	-5.316744689672243
AURKAIP1	8.438986296212482	-0.028653311927966198	-0.004279168413253487	0.9772692398499911	0.9993399639842501	-5.316489479158358
UBE2F	7.354613657262622	-0.0412076980688377	-0.004353669004712124	0.9673146915302688	0.9993399639842501	-5.316146980356072
NCF4	4.714374618066297	-0.012760406281149293	-0.004378502293401532	0.9898759952059786	0.999720569967294	-5.316746510158591
CTAGE8	2.9620391411876663	-0.00795536899043047	-0.004406748141423389	0.9936881664888624	0.9999012936529352	-5.316785382482254
RBM10	7.020451875221845	-0.032492926980464736	-0.00440801470537977	0.9742242926042077	0.9993399639842501	-5.316397795903226
TRDN	2.148474176223963	-0.004822238077422736	-0.0044148340632306216	0.9961740592021553	0.999972685840022	-5.316801015829609
GPR176	4.510288151137751	-0.01600030768619179	-0.0044163549315872075	0.9873056847880639	0.999720569967294	-5.316710120930515
TUBA1B	10.371899794969309	-0.03123745792154295	-0.004427970947435966	0.9752198823912759	0.9993399639842501	-5.316429041168151
MTMR10	4.923119448381398	-0.03034823603683009	-0.0044380020039263	0.9759250615915491	0.9993399639842501	-5.316450426817975
TMX4	5.666882022413741	-0.027425813176779522	-0.004450754332555817	0.9782427631741705	0.9993399639842501	-5.316516360857117
BAZ2B	5.214401319953695	-0.023925176270942858	-0.004466791181037877	0.9810192803501085	0.9996869878834135	-5.31658655999919
STAM	5.584185941285459	-0.02551338397335395	-0.004481702949180821	0.9797595677476043	0.9994369890077692	-5.316555897352085
LPO	1.8909376815004846	-0.010795850584170787	-0.004493928182175866	0.991434590514068	0.999720569967294	-5.316764582434762
HRH4	0.520041740446598	-0.02582566850774117	-0.0045035764161303615	0.9795118802606069	0.9994369890077692	-5.316549636487839
MRPL39	6.621329091457787	-0.03888856039982864	-0.004599577696216883	0.9691532194420514	0.9993399639842501	-5.31621951797631
PPP2R3A	4.665847678852044	-0.020587107415800606	-0.004604961417369324	0.9836670792503606	0.999720569967294	-5.316644584721294
DCAF7	6.842330411855976	-0.03833346998066939	-0.0046124687761608385	0.9695933004435424	0.9993399639842501	-5.3162362570287955
TLCD2	3.0793068376942228	-0.01673702406302568	-0.004613922824445282	0.9867212437329131	0.999720569967294	-5.316700702375442
HSPB8	5.180218680931483	-0.009678558919653055	-0.0046429571932264935	0.9923211694576228	0.999720569967294	-5.316773513087892
RTN4RL2	4.7736999312069965	-0.010783416097937627	-0.004667287078466309	0.991444624500384	0.999720569967294	-5.3167646837146805
FBXL19	6.227525331482027	-0.023678130530429126	-0.004706268455046292	0.9812152331519157	0.999720569967294	-5.316591152524618
MTERFD2	6.466903158980661	-0.042974008590944246	-0.0047094472018427425	0.9659145448235777	0.9993399639842501	-5.316088916308244
GPR34	3.4905733121014357	-0.012568689963314787	-0.004772245339124126	0.990028093155041	0.999720569967294	-5.316748406518437
ZNF248	5.260824283044629	-0.02672742475736	-0.004803171671228235	0.9787966667054808	0.9993399639842501	-5.316531130041874
WFDC3	3.846485062721584	-0.011615895025171167	-0.004847770524412098	0.9907839975133516	0.999720569967294	-5.31675740522782
C9orf156	4.987925053739587	-0.03285674212728128	-0.004856627713946793	0.9739357940638866	0.9993399639842501	-5.3163885114742415
SMAD5	5.80954348501364	-0.03223692392954619	-0.004909714839521406	0.9744273002811044	0.9993399639842501	-5.316404267046583
HSPB1	10.144611976931591	-0.02295059705747515	-0.004913708305977593	0.9817923080394304	0.999720569967294	-5.316604400328685
SPATA33	5.5255098365124224	-0.028333304081482477	-0.004933341246395884	0.9775230332126387	0.9993399639842501	-5.31649660059495
METAP2	7.41731987094693	-0.04121691495133319	-0.004949056466180046	0.9673073850730761	0.9993399639842501	-5.316146683692386
SLC35F6	6.142895906401285	-0.039323551065960145	-0.005065464220123772	0.9688083614562677	0.9993399639842501	-5.316206232430293
GPR113	1.9975762583755705	-0.01754830350052542	-0.005142520937039929	0.9860776599389218	0.999720569967294	-5.316689840141891
SLC22A1	2.8733256086386443	-0.01442648251967632	-0.005183299792983043	0.9885542319241001	0.999720569967294	-5.316728821452901
EVI2A	4.037815777964434	-0.014985732355220887	-0.005248586440609326	0.9881105643060195	0.999720569967294	-5.316722397906021
UBFD1	6.750930902270511	-0.035191318874375876	-0.005250652740503625	0.9720846043798737	0.9993399639842501	-5.316326474038523
KANSL2	6.423217295724119	-0.038395791603422304	-0.005265997680091061	0.9695438907843541	0.9993399639842501	-5.31623438967794
GEN1	4.725982393631073	-0.03149288002740306	-0.005308720172280346	0.9750173287999968	0.9993399639842501	-5.316422784139409
PLAC1	4.059494373454484	-0.009137490242544082	-0.00531013607223052	0.9927504330471546	0.999720569967294	-5.316777489187112
ZNF594	4.0700544972219515	-0.028776099236938513	-0.005350734760202869	0.9771718597303689	0.9993399639842501	-5.316486725425485
RP11-552F3.12	2.3885679911341837	-0.020574750947920235	-0.0053557102761314646	0.9836768809229218	0.999720569967294	-5.3166447833436425
PON2	6.8466826035314785	-0.029849735370535285	-0.005417631688673374	0.9763203958814428	0.9993399639842501	-5.3164621455488374
LENEP	0.8773325313419328	-0.014195179838328352	-0.005418834508751802	0.9887377315088051	0.999720569967294	-5.316731406788716
ARID3A	5.196185557309827	-0.02513540032709543	-0.005496977534085623	0.9800593669734604	0.9994871313316531	-5.3165633735055895
MGEA5	7.063652892562689	-0.03831278951454728	-0.005565787154746538	0.969609696301039	0.9993399639842501	-5.316236876010025
CHML	4.843321682614043	-0.02540525148829972	-0.005583435314056473	0.979845333156378	0.9994369890077692	-5.316558047503445
C22orf29	5.677364215577891	-0.03469074717352171	-0.005602397167023376	0.9724815171891363	0.9993399639842501	-5.316340134369141
ATP5I	9.630071145667513	-0.03176940056490306	-0.00562357028336713	0.9747980457119021	0.9993399639842501	-5.31641595282811
NLRP3	3.0363037771729307	-0.021170745776443015	-0.005676804535764468	0.9832041155664979	0.999720569967294	-5.316635067270417
NELL2	5.200057853223295	-0.011269499102325371	-0.0056933308462623344	0.9910589910004806	0.999720569967294	-5.316760497201862
ZNF76	6.405487606141455	-0.040215980846001885	-0.0056982202937554405	0.9681008674432241	0.9993399639842501	-5.316178513152498
GRN	8.877119777529224	-0.030552116274972774	-0.005698369379301127	0.9757633768052884	0.9993399639842501	-5.316445578091765
CCDC117	5.740383232604783	-0.03821013652071384	-0.005739569228943253	0.9696910816968713	0.9993399639842501	-5.316239943544388
USMG5	9.294297696631737	-0.04363036786526598	-0.005829234254852267	0.9653942791203363	0.9993399639842501	-5.316066718875351
DCAF10	5.731524957328787	-0.046381673223708834	-0.005908756491096234	0.9632136147483281	0.9993399639842501	-5.315970011665583
RP11-295P9.3	4.895069159872159	-0.02756038744929346	-0.0059789330824084885	0.9781360313067621	0.9993399639842501	-5.316513471171838
PLCB1	4.753853609919425	-0.019018388136564177	-0.006028262973334364	0.9849114735454182	0.999720569967294	-5.316668847462118
DYNLL1	9.559789233755447	-0.05835730883934416	-0.00603473000966126	0.9537253474463684	0.9993399639842501	-5.315480213324347
COX6A1	9.505788270613317	-0.040217611708502174	-0.006128053392510324	0.9680995745634604	0.9993399639842501	-5.316178461927819
CABP1	3.7294361079055727	-0.015772539143417072	-0.006128667203692206	0.9874863762359687	0.999720569967294	-5.31671294705144
NUDT19	5.511164882936987	-0.029178870253078255	-0.006201083029692356	0.976852432699749	0.9993399639842501	-5.316477609879797
IGF2BP2	6.515411953559788	-0.012079779755502267	-0.006223249823742449	0.9904161604447619	0.999720569967294	-5.316753108217581
RAD50	5.600950285188729	-0.04523284981298653	-0.00628148281551244	0.964124130098266	0.9993399639842501	-5.316011111132809
AKAP8	5.936563174283144	-0.04504154358325545	-0.006297986659312471	0.9642757571395325	0.9993399639842501	-5.316017855062298
ZNF398	4.644249303916529	-0.037712865461709794	-0.006434472945266556	0.9700853329807386	0.9993399639842501	-5.316254686789282
CLDN19	3.0033120339470054	-0.009100655374497953	-0.0064416180546893465	0.992779656529905	0.999720569967294	-5.316777751558366
MRPL51	8.604857914466175	-0.03876589690334333	-0.006483201138683725	0.9692504674058695	0.9993399639842501	-5.316223237672339
CEP170	6.462226338355047	-0.03957506436678577	-0.0064997950763308054	0.9686089659705437	0.9993399639842501	-5.316198483255209
NDUFA12	7.854485810448676	-0.04922952704143448	-0.006519838697491842	0.9609567266332462	0.9993399639842501	-5.3158636848577405
FAM32A	7.746160957818111	-0.0450842627186283	-0.006521081116484417	0.9642418983451224	0.9993399639842501	-5.31601635160524
BMP3	2.1743946647083505	-0.01263841475415593	-0.006544554325683238	0.989972777018282	0.999720569967294	-5.316747720158095
CCDC28A	5.859995489323407	-0.03979414446389663	-0.0065567861835234	0.9684352846326449	0.9993399639842501	-5.316191693097118
SF1	8.049373158360938	-0.06781640816455803	-0.006557550727901429	0.9462356477132006	0.9993399639842501	-5.3150141828637265
PMS2	5.139124634889124	-0.04330160177642067	-0.006559300431299597	0.965654874935329	0.9993399639842501	-5.3160778794781125
FSCN3	1.0630789646879202	-0.02224820101779692	-0.006560737459759158	0.9823494534268253	0.999720569967294	-5.316616798187578
SPI1	5.730882067330702	-0.020776427723667865	-0.00656717812691987	0.9835172281274571	0.999720569967294	-5.3166415135918434
PAAF1	6.337621810719934	-0.04343369621084935	-0.006579575775341517	0.965550170075669	0.9993399639842501	-5.3160734054200764
RPL7L1	7.344780406554028	-0.0694669299097886	-0.006595459556690386	0.944929251172637	0.9993399639842501	-5.314925706730303
PTH1R	5.598865402826943	-0.012205444203138604	-0.006628838427007899	0.9903164659891927	0.999720569967294	-5.316751916343957
MLF1	6.547655373289235	-0.020225449073168592	-0.006646005820361012	0.983954279774737	0.999720569967294	-5.31665033648197
RSRC2	7.307222258651706	-0.06035526349998943	-0.006670630670281064	0.9521429949574028	0.9993399639842501	-5.315387597811852
SMC2	5.412192478660829	-0.03959550675344874	-0.006690910030963337	0.96859275968156755	0.9993399639842501	-5.316197851250397
PKP4	6.611818218394098	-0.048939486150999884	-0.006703236437617832	0.9611865658874259	0.9993399639842501	-5.31587480341653
LTV1	6.625841437487799	-0.049782475746942854	-0.006709787147733515	0.9605185587015201	0.9993399639842501	-5.315842305875302
RNF148	0.8567572237148074	-0.022303739945817646	-0.006746470578030239	0.9823053992379263	0.999720569967294	-5.316615831909675
SLC25A15	4.732429291946122	-0.03172030677885974	-0.006868476692907244	0.9748369773495972	0.9993399639842501	-5.316417170027157
ZMYM6	4.812051747471129	-0.05273074826366782	-0.006943354361636622	0.9581824983923541	0.9993399639842501	-5.315724284763349
TMEM170A	5.254859236476861	-0.048332440940939865	-0.00695922318079667	0.961667621999221	0.9993399639842501	-5.3158978615381844
SLC4A3	5.194417717047202	-0.02070409888983847	-0.006993852444986182	0.983574461653312	0.999720569967294	-5.316642690880539
UGT2A1	0.463719953566623	-0.02792082172142996	-0.007017413395969119	0.9778501701745836	0.9993399639842501	-5.316505661970432
COMMD5	6.8960079690603076	-0.044535347387635524	-0.0070231256598551894	0.9646769686494301	0.9993399639842501	-5.3160355616375234
SDHAF2	7.165529123904493	-0.055629670515839065	-0.007082278070635439	0.9558859026099216	0.9993399639842501	-5.315601621162329
PRR22	3.9928584852358604	-0.02624777652630193	-0.007129954905104263	0.9791770898765833	0.9994268430663192	-5.316541052765814
PDGFC	6.408386572093083	-0.02593530254371831	-0.007140293756704885	0.9794253311367627	0.9994369890077692	-5.316547400137855
RP11-603J24.9	0.350416947333076	-0.017260312801769408	-0.007142689504972766	0.9863061204249381	0.999720569967294	-5.316693754904924
ZNF608	5.659787212090292	-0.03325724312992473	-0.007142905432431235	0.9736182084115833	0.9993399639842501	-5.3163781713044305
AL035252.1	6.337622159919717	-0.023147547372977622	-0.007184228912391788	0.9816364499113452	0.999720569967294	-5.3166008386722865
KCNS2	0.612576031904139	-0.02385024601304381	-0.007197942906207011	0.9810787137294228	0.9996869878834135	-5.316587957972206
MAN1A1	5.036771090304364	-0.023060520528470203	-0.007243659961271298	0.9817051168072974	0.999720569967294	-5.316602425221167
ZBTB1	5.662369010234378	-0.05008263207560769	-0.007248784104283423	0.960280713805818	0.9993399639842501	-5.315830600775841
DIAPH1	6.837654743626381	-0.04296422298230849	-0.007326468642153472	0.9659223015379841	0.9993399639842501	-5.316089244702754
NPIPB4	6.106948038261436	-0.038080158493528325	-0.00737697427070394	0.9697941314069223	0.9993399639842501	-5.316243815814025
CD3EAP	5.0615898910844805	-0.03619563949972626	-0.0073798922273393686	0.9712882811431522	0.9993399639842501	-5.316298476503489
C19orf48	7.7498690468521705	-0.042886055872013565	-0.007455062998985795	0.9659842620295345	0.9993399639842501	-5.316091865222567
IL24	2.0128854760266788	-0.01807388831773019	-0.0075435945351287614	0.9856607211872948	0.999720569967294	-5.316682528691577
ARHGEF15	3.925136165633902	-0.025321103090779867	-0.007684277719191446	0.9799120757244077	0.9994488532198093	-5.316559714426881
TRPV3	2.3749490768151196	-0.024471487677876182	-0.007691416063600798	0.9805859589437322	0.9995976868075749	-5.316576234940208
DBP	6.348585196910481	-0.03204893947841489	-0.00770138844819801	0.9745764632381084	0.9993399639842501	-5.316408980566583
QRFPR	0.9466446537189217	-0.017034735121828137	-0.0077277872708422235	0.9864850700245106	0.999720569967294	-5.316696776024424
OAT	7.055432555228812	-0.050377567602958605	-0.007734506651604356	0.9600470094514495	0.9993399639842501	-5.315819030742887
BBS7	5.475220282463618	-0.05744552171773614	-0.007740358405134984	0.9544475333245062	0.9993399639842501	-5.315521443585591
SOCS7	3.977523473500825	-0.026132708420746307	-0.007779575059366106	0.9792683545195576	0.9994369890077692	-5.316543406514625
SCN11A	1.522963782502117	-0.029972994184126026	-0.00780951010314479	0.97622264532702	0.9993399639842501	-5.31645926604723
HIST2H4A	5.735230390057113	-0.03133063616554369	-0.007824257190906181	0.975145990443004	0.9993399639842501	-5.316426764500954
TSC1	5.240518382472411	-0.05907800604139066	-0.007848946900505638	0.953154543132416	0.9993399639842501	-5.315447164663757
ZNF429	4.694533825968232	-0.027767629600442482	-0.007851834715960848	0.9779716667907021	0.9993399639842501	-5.31650899344212
ZNF74	5.622552158150316	-0.04768903079805037	-0.007864601635249713	0.962177511439387	0.9993399639842501	-5.315921986818035
MATR3	8.485894772770232	-0.07299573063360891	-0.00792174081768593	0.9421367053305312	0.9993399639842501	-5.314729411006578
SIVA1	8.159309474891678	-0.049175615091377294	-0.00792221046107322	0.9609994482264348	0.9993399639842501	-5.315865756513235
ADRA1B	2.803327335708495	-0.02627186902921891	-0.007937111680778042	0.9791579812837607	0.9994268430663192	-5.316540558638004
GRB2	7.341557266241888	-0.05798069494335404	-0.007939532116919779	0.954023641774457	0.9993399639842501	-5.315497322182788
FTSJ1	7.1808423748543335	-0.03842050559552892	-0.007940823112924988	0.9695242971379154	0.9993399639842501	-5.316233648329488
DPH7	6.547177879141409	-0.05746659395677072	-0.00795587053750868	0.9544308425056669	0.9993399639842501	-5.315520498044111
PRAF2	7.35477490891598	-0.028270881588329466	-0.007975418530504541	0.9775729827145345	0.9993399639842501	-5.316497956325606
DBNL	7.425056981064532	-0.06394700783717991	-0.00797691050675109	0.9492988779184753	0.9993399639842501	-5.315213263951979
EIF3A	7.249513559852497	-0.060226756166579985	-0.008015212149022233	0.952244765188815	0.9993399639842501	-5.315393648580091
ELOVL5	6.963550105623649	-0.06547389437334504	-0.008109611433360975	0.9480900153574174	0.9993399639842501	-5.315136101757791
ARHGEF11	6.034088043780333	-0.05692502260717481	-0.008110529348678952	0.9548598148154798	0.9993399639842501	-5.315544689071765
HES5	1.5618893399350786	-0.01795702779518567	-0.008124724431761932	0.9857534245854129	0.999720569967294	-5.316684172999404
KIAA1024	2.5051525946929876	-0.028584569672802432	-0.008129646282892367	0.9773237580887235	0.9993399639842501	-5.316491015689465
TRPT1	7.109432878201899	-0.04235641509200002	-0.008144068335651511	0.9664040963911327	0.9993399639842501	-5.316109495511896
ATP11B	5.594821069834685	-0.029582757954486668	-0.00815922199631025	0.976532209017519	0.9993399639842501	-5.3164683369944665
SPEF1	3.307176742587355	-0.017958287681970768	-0.0081810044715924235	0.9857524251383122	0.999720569967294	-5.316684155328805
TFEB	5.651888865797077	-0.04545370423807544	-0.008181629161553516	0.9639490851776314	0.9993399639842501	-5.316003290027938
NUP62	7.137965447204956	-0.06422586119457763	-0.008201456249807393	0.9490780957857482	0.9993399639842501	-5.315199307779112
GAPDHS	0.4582879474956295	-0.0377554914528254	-0.008203135722972876	0.9700515375296903	0.9993399639842501	-5.316253430568085
