Name	AveExpr	t	logFC	P.Value	Adj pval	B
HERC6	5.4093887257049555	0.02465804868853215	0.003905313095853735	0.9803678344607547	0.9945754166634175	-5.90130862161854
PJA1	6.269743422030668	0.05248891501855161	0.0038775632498149193	0.9582245706562402	0.9903910317510254	-5.900305698066766
SF3B1	8.512074751791538	0.08378344636252025	0.0038239826114558895	0.9333652826136577	0.982083659639596	-5.898313709540291
USP40	6.250198197846519	0.05797938524055378	0.00377665632236468	0.9538594580136934	0.9895657523688172	-5.900022386199748
ILK	7.635072614750815	0.06820080840800714	0.0037633183011225313	0.945736907077533	0.9866745465929418	-5.899419942444995
GPC1	6.637226208641133	0.032852189570481236	0.0037409089627855607	0.9738459206241926	0.9935956250088401	-5.901088493047473
COPRS	7.353155140688182	0.06483253208044926	0.003718934752852121	0.9484129511407771	0.9875641318568229	-5.899629247905091
COX5A	8.822172788712574	0.05703406835821505	0.003710099528628774	0.9546109213088207	0.9895657523688172	-5.900073172042782
RPGRIP1L	4.715616943783467	0.04058404718633381	0.0036954969903577606	0.9676935296768805	0.9928015485300936	-5.900823267867802
BTD	5.542847652289809	0.04761931429694978	0.003677561609651825	0.9620971362223945	0.9914465228887162	-5.9005334084146845
GLTSCR1	5.241101665864836	0.06093029058071821	0.0036760439324821093	0.9515139570555826	0.9885941162361398	-5.899858482707514
SLC2A9	4.381600810667497	0.029087440320512963	0.003620244979097187	0.976842157153226	0.9939000940437923	-5.901197420846491
CIAPIN1	6.906984541878681	0.05941909722709687	0.003620098238195091	0.9527150638843797	0.9891540321873639	-5.899943435827324
PCDHA5	1.3219568671906625	0.019912282029337133	0.003614369263784556	0.9841457231987758	0.9957890994168862	-5.9014074279600734
KDM3B	6.311444484357597	0.05215379469754684	0.0035512007878564233	0.9584910452489633	0.9904792572909898	-5.900322078618071
TBC1D14	6.246562772940444	0.05016542304462719	0.003544771823561277	0.9600722162999152	0.9908106308864996	-5.900417111522285
KCNN1	2.7100071105464187	0.01413101883613091	0.0035158126487702113	0.9887484271034154	0.9969404945276248	-5.901499363293285
MRFAP1L1	7.200321940396985	0.055395235164916165	0.0035132054726041417	0.9559137797884957	0.9895657523688172	-5.900159238006563
CTC-429P9.4	3.885239285700066	0.010317989753124418	0.003501118294392924	0.9917843639416432	0.9981419560181921	-5.901542910255373
C6orf1	6.677450619584463	0.04158554890632978	0.0034847793748715716	0.9668967532220312	0.9926225292942296	-5.900784827669828
ABCD4	6.989821009265393	0.05032965842462635	0.003466247920856702	0.9599416087357506	0.9908106308864996	-5.9004094019353515
THAP7	6.742845800886548	0.04497053792639125	0.003464542152054939	0.9642039701974714	0.9917093536045885	-5.900647967545946
CTSK	6.203382404202465	0.023503648560219033	0.0034572933569450015	0.9812867662222029	0.9946600043222593	-5.90133459251693
PAIP2B	4.211455150887517	0.023551582955892294	0.0034552583626696887	0.9812485886122505	0.9946600043222593	-5.901333539998361
TOX2	4.24318635306816	0.016366320129701864	0.003440471134445122	0.9869687713620834	0.9964615439041865	-5.9014675188568315
AC140061.12	0.2789469681258647	0.025116425702831527	0.003422118317622321	0.9800029405408204	0.9945328575762389	-5.901297965301536
CDK19	5.3912663350326575	0.04831310622922997	0.0034084206099080916	0.9615453385084773	0.9914465228887162	-5.90050231881842
LSM11	3.7305919174085695	0.0443492720026136	0.0034051600894908773	0.9646981616496654	0.9918521064840135	-5.900673888257707
NPW	3.7266856233477865	0.014036341996168033	0.0033715807500684924	0.9888238175631852	0.9969404945276248	-5.901500608657271
C1orf111	0.8400170058520169	0.02186731027703279	0.003368522189159062	0.982589357075625	0.9951572334034746	-5.901369273548935
LIMD1	4.748795425087571	0.03753817122506032	0.003352156069758472	0.970116970175409	0.9930942840454482	-5.900934418043519
METTL23	6.788978383333368	0.05569028303218079	0.0033518855300265216	0.9556792103343673	0.9895657523688172	-5.900143928282004
LZTS2	7.257364652968297	0.04988976959798133	0.0033423832503025608	0.9602914310963557	0.9909559780092828	-5.900429994691925
KRT72	0.3998440474198015	0.020555852680733604	0.003335434583785768	0.9836333800551598	0.9955502455020879	-5.901395262261724
FASTKD5	5.512282263449989	0.04729637722492162	0.003323517188518643	0.9623539859924792	0.9914465228887162	-5.900547726222832
TOMM6	8.90887295305564	0.05434217669688097	0.0032600063178858107	0.9567510154834953	0.9898778498301167	-5.900213217018731
ETFB	7.665355553723877	0.03475729289257992	0.003222333226759133	0.9723298107765697	0.9933721438182813	-5.901028329212397
RPA4	0.8794324569993529	0.02782241149585927	0.0031960015046430534	0.9778490365922379	0.9941710854919799	-5.901231049848515
ARFRP1	6.619441799655021	0.05141283041320539	0.0031904511924043533	0.9590802477376656	0.9906430501317143	-5.90035792423716
FAM188B	5.120257130300442	0.029823683957300354	0.003183960447835865	0.9762561729090085	0.9939000940437923	-5.901177160598854
AC006126.3	0.8094655124302615	0.021121887467095504	0.003157060903120068	0.9831827684385406	0.9954814354146161	-5.9013842424337035
GABRA4	0.08689229054347997	0.05196777488474517	0.0031481835440952954	0.9586389629684084	0.9905102004754711	-5.900331125913796
FAM83G	4.931008945312145	0.03256667517152176	0.0031358320948093876	0.9740731133910652	0.993612641364078	-5.901097220003527
HADHA	7.5887683117623	0.06626653596877818	0.0030824902012103195	0.9472735831734819	0.9872606735653351	-5.899541434104024
SETMAR	6.0826506792183	0.05114859252897344	0.0030679355621838766	0.9592903708038425	0.9906430501317143	-5.90037058320524
TOR1A	6.49484539397649	0.05561175434996408	0.0030238688181052353	0.9557416419614189	0.9895657523688172	-5.900148010994808
AC024257.1	0.6232601720473765	0.029360024343536278	0.0030128191198525167	0.9766252030999986	0.9939000940437923	-5.901189978806308
TEX10	5.935952946892006	0.04671734594951722	0.0029924251044306516	0.9628145315761233	0.9914465228887162	-5.900573154331288
RIN1	4.5422138806568935	0.025485170028246868	0.0029794268807146196	0.9797094192954157	0.9945328575762389	-5.901289249319872
DGKQ	4.994067739136568	0.03657712162928882	0.0029540929498912405	0.970881684957549	0.993256901551005	-5.900967689942618
CYP2R1	5.506262435501913	0.022225095285583554	0.0029531190052694	0.9823045396740944	0.9949241019156112	-5.901361904348622
RAB3GAP2	5.4084229516375135	0.03755324168160634	0.0029368440851387234	0.9701049787132894	0.9930942840454482	-5.90093388942728
COX6B1	9.327033950099297	0.04190567483223917	0.0029220960349807257	0.9666420739064776	0.9924753027846225	-5.900772342793886
GNB2	8.716780353478354	0.04466083180012678	0.0029021487343090513	0.9644503269360956	0.9918442235112187	-5.9006609343030565
PHF14	6.521889822592078	0.045313470341423426	0.0029008445030953567	0.9639311875367427	0.9915953113568359	-5.900633505131457
SIRT4	3.812150410318286	0.028568681207340695	0.0028509931047557835	0.9772550507380953	0.9939000940437923	-5.901211392158349
MGAT5	5.712613081209097	0.027833815381608576	0.0028393258136567567	0.9778399596899348	0.9941710854919799	-5.901230753370256
AZI2	6.562683081826688	0.047530176351874134	0.00280388959705391	0.9621680321788071	0.9914465228887162	-5.900537370188375
GRHL1	4.707329065046854	0.020756829477122308	0.0028037930789794885	0.9834733848956194	0.9955246768575691	-5.901391383823542
ACSS2	6.362238518066189	0.031470100898575985	0.0027879659071370355	0.9749458193381502	0.9938261347863074	-5.9011300214349305
TECR	8.439237267884803	0.03127270040712928	0.002736640222712694	0.9751029232908752	0.9938261347863074	-5.901135806890662
ANAPC10	5.87845702901114	0.04804625324066418	0.0026821977597055735	0.9617575741101732	0.9914465228887162	-5.900514330016589
MRPL14	7.677116205414325	0.043763402794888245	0.0026636726227184937	0.9651642090520418	0.9919191608717127	-5.9006980017915165
KLK12	2.2228124289227256	0.007749816167222688	0.002643026210202404	0.9938292082973672	0.9986786394170498	-5.901564585325239
PPP1R3G	3.5973052320919767	0.016822279603830793	0.0026343874515815102	0.9866057459685575	0.9964542948968151	-5.901460450627714
ZMYND11	6.482516729495063	0.03870919621433159	0.0026175486667536774	0.969185213968805	0.9930025299282619	-5.900892710494208
RFWD2	7.072089703989164	0.046051949535285	0.002595437202081108	0.9633437851205928	0.9915317579722768	-5.900601988385888
AC004076.7	0.09261234385183269	0.03391136024136814	0.0025822595087946487	0.9730029920701629	0.9933721438182813	-5.901055463537101
TMEM208	7.427697219603088	0.03891819556779183	0.002578715390153974	0.96901892268869	0.9930025299282619	-5.900885131991807
NTS	2.3032087914678936	0.006819347258842747	0.0025599213417523137	0.9945700818670757	0.998700870918946	-5.901570917710193
CBFB	6.512401602357269	0.03450542499551341	0.0025231877430664795	0.97253024163873	0.9933721438182813	-5.901036478074483
HARBI1	4.2230789053692845	0.033643899744942654	0.002511452793800828	0.9732158374414261	0.9933979840535396	-5.901063903560696
ATP5H	9.062331269967366	0.04235021371647192	0.002478600928688124	0.9662884223614826	0.9922813501952349	-5.900754847048377
DPRX	0.18608226158974195	0.030116697479963803	0.0024633075555371914	0.9760229638794817	0.9939000940437923	-5.901168956461274
MAU2	6.13480672030117	0.03825817528059659	0.0024541394935395644	0.9695440754249711	0.9930025299282619	-5.900908925865845
GOLGA3	5.735848685600514	0.03962685900231841	0.0024475356297024575	0.9684550816183088	0.9929605101171052	-5.9008591314625205
PTPDC1	4.15621048142682	0.030922641493289226	0.00240633747869623	0.975381524992887	0.9938261347863074	-5.901145976973889
LDHB	9.434528492381117	0.022391251753677274	0.0023923155656664363	0.9821722860705484	0.9949241019156112	-5.901358440584339
LATS1	4.955664490202509	0.03026675998309571	0.002385136278188149	0.9759035301571637	0.9939000940437923	-5.901164723776955
KAT5	6.86834986239866	0.04634124786669543	0.002381623580007819	0.9631136764064187	0.9914465228887162	-5.900589502855556
AIFM3	3.6102266760171102	0.016672885210538398	0.0023732043037165695	0.9867246857757883	0.996460471950894	-5.901462788089589
TMEM14A	6.755571035289555	0.034822184402316145	0.0023584458588894464	0.9722781718446394	0.9933721438182813	-5.901026220129617
TMEM109	7.497125062763288	0.040328393356270774	0.0023468154973276256	0.9678969284521333	0.9928015485300936	-5.900832930391323
R3HDM4	7.286340796272615	0.028741099208917986	0.002305552473703898	0.9771178181712052	0.9939000940437923	-5.9012067764600555
GPR56	7.4566153970554	0.018576185777249118	0.002290647941920021	0.9852094190071643	0.9958580813966661	-5.901431448554454
SAP30BP	7.542748213901601	0.03575212957375997	0.00222912431114608	0.9715381593206098	0.993256901551005	-5.900995563214115
COPE	8.613887814743718	0.02858795948914963	0.002187027125030383	0.9772397065517506	0.9939000940437923	-5.901210877450143
C2orf70	3.6998301497269694	0.008394150264834345	0.002179456528113466	0.9933161689061053	0.9985632377274024	-5.901559726266566
PHF12	6.29241295684893	0.030964881399202903	0.002177185856720776	0.9753479073190663	0.9938261347863074	-5.901144755872897
BAX	8.187943088843287	0.027656497431906273	0.0021594003831477693	0.9779810959201285	0.9942237304185084	-5.901235349540748
U2AF2	8.070505772916595	0.038468854024648606	0.002084262820721605	0.9693764449943988	0.9930025299282619	-5.900901375070645
VIPR1	3.6472301738176456	0.011446562900210745	0.002064524167564752	0.9908857723404785	0.9979545255690314	-5.901531436642706
FAU	10.1348912878045	0.033804891736077654	0.0020501378283093175	0.9730877195970506	0.9933721438182813	-5.9010588312797205
IFNGR2	7.46178566513437	0.030966044642199576	0.0020464177066470413	0.9753469815239844	0.9938261347863074	-5.901144722221465
PCSK7	6.328207236132197	0.03222397753835817	0.002042804532593756	0.9743458451368137	0.9936603500745689	-5.90110759167264
ZNF639	6.258324749832617	0.024647062838943707	0.0020049880609551707	0.9803765583099974	0.9945754166634175	-5.901308875844706
KDR	4.4811366168442115	0.016622538137035597	0.001979809927664	0.9867647694841364	0.996460471950894	-5.901463571134913
FAM57A	5.957600280302961	0.019756431039669974	0.0019531928768588003	0.9842697963393955	0.9957986362545317	-5.901410315881449
DAPK3	7.022660596034214	0.029070315655606988	0.0019210293094547026	0.9768557870103547	0.9939000940437923	-5.9011978860636045
PIGS	6.900564020444974	0.02377490795962874	0.0019010814367703688	0.9810708142618711	0.9946600043222593	-5.901328602934918
ZNF451	5.385471341728409	0.023726962692923643	0.0019003203036902505	0.9811089802560639	0.9946600043222593	-5.901329666792487
AKR1D1	0.15966887521781264	0.023689127405723986	0.0018722615485246702	0.9811390984081254	0.9946600043222593	-5.901330504803676
ATP6V1H	7.136575440017773	0.030079012082910188	0.0018541315968816363	0.9760529575154516	0.9939000940437923	-5.901170016115991
CCDC106	6.173725067477342	0.02228431632125157	0.0018420062810289295	0.9822573938368777	0.9949241019156112	-5.901360673193736
ABRA	0.4330487276233478	0.01878301209362377	0.001812009560218042	0.9850447448049786	0.9958580813966661	-5.901427839871608
PDIK1L	4.642837369783419	0.025083629385563924	0.001794785121197684	0.9800290466104793	0.9945328575762389	-5.901298734354157
ERP27	4.484518345926649	0.00710005443350027	0.0017935530362054308	0.9943465719607603	0.9986786394170498	-5.901569092533453
MIS12	5.54915516257316	0.02691618468773342	0.0017906419994400125	0.9785703553697982	0.9944048271395359	-5.901254221495059
SLC6A8	6.831647006657306	0.014944180310791776	0.0017899519278996578	0.9881010217397708	0.9965828104294571	-5.901488318812151
THAP9	3.9830273726738916	0.024417251963828168	0.0017667590382490772	0.9805594917743958	0.9946600043222593	-5.901314142843398
MAPKBP1	4.606758870382555	0.020724915422617597	0.0017608901937586907	0.9834987912377213	0.9955246768575691	-5.901392002219376
SH3KBP1	5.850048635591154	0.01733661664755538	0.001740465519534773	0.9861962607081991	0.9962064618125088	-5.90145224371702
VAMP4	5.431319492746372	0.022898960923488622	0.0017125242805535734	0.9817681034676583	0.9948159915695128	-5.901347700533536
SORCS1	1.372826341437166	0.00882358825857811	0.0017113861573507805	0.9929742306663244	0.9984566413921765	-5.90155627254061
LRRC42	6.647678833931734	0.026021880740518703	0.0017079903164960442	0.9792822014391049	0.9945328575762389	-5.901276336127878
KLHDC2	6.7676164570652695	0.02942759285641307	0.0016917041766078	0.9765714244927579	0.9939000940437923	-5.9011881233270005
KLK1	2.5083644524843685	0.0055217614471323355	0.0016800222827765277	0.995603275189789	0.9990042340361672	-5.9015783980469685
UBL7	7.267534561244657	0.025212060779652826	0.0016628644143512616	0.9799268145571021	0.9945328575762389	-5.9012957169829185
NSMCE2	6.47621012259451	0.027552790161500272	0.0016397568454946665	0.9780636420504445	0.9942237304185084	-5.9012380240717315
PRKRIP1	6.574670632520285	0.03004046599186099	0.0016279524682651925	0.9760836362093137	0.9939000940437923	-5.901171098599517
DUSP12	6.148499184426433	0.025823638037613974	0.0016252628010473558	0.9794400005069419	0.9945328575762389	-5.901281137164989
MECP2	6.138897735982846	0.02868610212178734	0.0016058858478542604	0.977161591898797	0.9939000940437923	-5.901208251770404
CCDC179	0.08787577806996999	0.02504277934293377	0.0015877482230281744	0.9800615635251899	0.9945328575762389	-5.901299690856208
FBXL12	5.9022043810348395	0.02279650436487706	0.0015821613043733862	0.9818496639563117	0.9948159915695128	-5.90134988748964
DRD5	0.389341205015865	0.010630860374125799	0.0015796251977337195	0.9915352428764637	0.9981419560181921	-5.9015398488295805
PRKD3	5.385521423197435	0.013413593058086586	0.001576400212032425	0.9893196291813986	0.9970940280382751	-5.901508594151854
STOML2	8.01766753504301	0.026083954457377677	0.0015682858523513588	0.9792327915938694	0.9945328575762389	-5.901274825280073
HPS6	5.631649244958317	0.02268672974003644	0.0015560105463894303	0.9819370502007638	0.9948159915695128	-5.9013522197687145
ZNF30	4.090697770125331	0.02005145185409883	0.0015431918735608896	0.9840349302794829	0.9957890994168862	-5.901404829962136
ZNF174	5.166107335527362	0.018052579620891036	0.001530248258444722	0.9856262587536322	0.996048609772644	-5.901440408144928
RBM42	7.629107195045071	0.019915446367451635	0.0014482300181155594	0.9841432040698075	0.9957890994168862	-5.9014073690898
TMCO1	7.452013062414982	0.007829908876968198	0.0014451859973796388	0.9937654357784206	0.9986786394170498	-5.901564002439304
VEZT	6.406952061651583	0.020892154321578562	0.0014288813190637129	0.9833656548274587	0.9955246768575691	-5.901388751074404
SCFD2	4.994241407855349	0.01969811385494532	0.0014255642810896418	0.9843162228121064	0.9957986362545317	-5.901411390665695
MAP7	5.744029053892424	0.014753118082864178	0.001421226139359355	0.9882531270871643	0.9966810250587793	-5.901490969708902
SSBP3	7.557065490576292	0.01856019507796018	0.001405931251198922	0.9852221336742296	0.9958580813966661	-5.9014317266325085
STAU1	7.262932172310508	0.02513609874122786	0.001405585966663736	0.9799872806920187	0.9945328575762389	-5.901297503499211
ARCN1	7.589620547738141	0.029326479067293437	0.0014029563032771364	0.9766519022363226	0.9939000940437923	-5.901190898399013
FLVCR2	3.611794767571347	0.009956875997933738	0.0014004642035647663	0.9920718803024615	0.9981555209142273	-5.9015463305039315
AP2B1	7.084248755044594	0.021141264794718857	0.0013870945347802532	0.9831673425403759	0.9954814354146161	-5.901383859888061
EPM2AIP1	4.524264902720828	0.006691900832144413	0.0013741707087424615	0.994671559783313	0.998700870918946	-5.901571722076726
ITGB1BP1	7.311963676067323	0.019498035272262352	0.0013605250641024469	0.9844755063351092	0.9958455367426903	-5.9014150539592904
TSNARE1	5.796584049409988	0.016126025213174425	0.0013509652288181684	0.9871600689171609	0.9964615439041865	-5.901471166540568
CDC42EP2	5.311327509328438	0.01311556665029976	0.0013491498525279866	0.9895569143328877	0.9971709564650516	-5.901512287385269
IPO13	6.284343965285808	0.025395800231441314	0.0013350922562533896	0.9797805575846592	0.9945328575762389	-5.901291373409695
VASH2	3.8963948662687096	0.008277275004529105	0.0013034545235601769	0.9934092214553635	0.9985632377274024	-5.901560636580165
C20orf62	0.185451992405216	0.014353058942943584	0.0012780097006309388	0.9885716437545717	0.9968918480652414	-5.901496408942888
SMARCB1	7.704387483573497	0.020276074245051737	0.0012770263349652922	0.9838561093401266	0.995665006851655	-5.901400598579831
PDRG1	6.62154393258529	0.01899770080241619	0.0012283056625186362	0.9848738277435111	0.9958580813966661	-5.9014240510236435
AL117190.3	0.13519911555222283	0.017117003097415165	0.001213734233157913	0.9863711038086608	0.9962725607322572	-5.901455778168663
GNB1L	5.023213596157198	0.011961585527368266	0.0011875971118726625	0.9904757092780313	0.9977799483443357	-5.901525805169334
TBC1D15	6.132817849850445	0.02228241500655802	0.0011447784534412975	0.9822589073968553	0.9949241019156112	-5.9013607127752286
REXO1	5.801584038974872	0.01721534771996543	0.001142388646759862	0.9862928076524691	0.9962487306137974	-5.90145420098516
PLGLB1	4.219373177824267	0.009871964037614563	0.0011419190228583176	0.9921394888619717	0.9981683996881133	-5.901547116997153
PIH1D1	7.881821879169559	0.018792478101379993	0.0011335194127211068	0.9850372087524548	0.9958580813966661	-5.901427673721989
GPR85	2.483091783371863	0.00858516831342248	0.0011278732528123836	0.9931640674339337	0.9984821416564614	-5.901558211368382
PCDHA9	0.43521857166621286	0.010559268168913867	0.0011237377518402425	0.9915922455859667	0.9981419560181921	-5.901540557473534
EIF5A2	4.117947551830262	0.006430859044637575	0.0011107528067171302	0.9948794064233888	0.998718098874587	-5.901573322328736
USP47	6.1782708697968785	0.015776491418197296	0.0011090452276407703	0.9874383526384305	0.9965170498705214	-5.901476375396337
ARSK	4.64067953968611	0.014369465536004981	0.0011028330766116312	0.9885585812158875	0.9968918480652414	-5.901496188817859
GPAA1	7.839040132880749	0.014017450806515945	0.0010972787524083927	0.9888388476360099	0.9969404945276248	-5.901500856566613
ZDHHC5	6.7259703547351775	0.027139319147431333	0.0010901014031512446	0.9783927479686174	0.9943907989287605	-5.901248587285818
TCEANC	3.8496355905116637	0.013065127056003585	0.0010819353979290014	0.9895970738429434	0.9971709564650516	-5.901512904237688
SIN3B	6.34411534207376	0.014166427918006588	0.0010697310006992922	0.9887202351495583	0.9969404945276248	-5.901498895245334
SPATA5L1	5.540120363055026	0.015547297522421928	9.919428967855026e-4	0.9876208277679206	0.9965170498705214	-5.901479728952529
PRCC	7.494795712025259	0.0152137389300917	9.828691913300602e-4	0.9878863951163057	0.9965170498705214	-5.901484521885772
ZNF701	4.258481566840291	0.010486552622306449	9.535025772109407e-4	0.9916501427599819	0.9981419560181921	-5.901541272335016
EFTUD2	7.389005596757764	0.017376095912886285	9.488829775401442e-4	0.9861648297624537	0.9962064618125088	-5.901451603561253
MSRB1	6.59955700586707	0.009479909489875036	9.251204005407132e-4	0.9924516510754304	0.9982659060596598	-5.901550661034919
DNAJC19	7.154926509730235	0.013467626345417536	9.180546263243272e-4	0.9892766086097332	0.9970940280382751	-5.901507915669033
SMAD7	5.621366072173866	0.007762401830045848	8.802060572898895e-4	0.993819180539588	0.9986786394170498	-5.901564494247888
FAS	5.2603591387124515	0.006225009153834259	8.562695697094114e-4	0.9950433129354033	0.9987486956594239	-5.901574539275606
SYNGAP1	5.106793404083274	0.0068558529751485	8.472245927668709e-4	0.9945410087276908	0.998700870918946	-5.901570684605255
TPM1	7.947898327735238	0.007427123499272569	8.01660134962745e-4	0.9940861474918226	0.9986786394170498	-5.901566873051813
PRDM10	4.076099640766281	0.011075439196676912	7.980335341351008e-4	0.991181264025267	0.998051400963978	-5.901535341043471
RP11-139J15.7	1.1569472892496664	0.0039084222260454835	7.673293512888701e-4	0.9968878917562407	0.9994122142829822	-5.901585504921388
RP11-766F14.2	1.8557736928902153	0.003340749166566522	7.639153795930831e-4	0.9973399035188135	0.9995352367865196	-5.9015874271975735
PYROXD1	5.463077221079608	0.01105043957827681	7.47749525061181e-4	0.9912011689674649	0.998051400963978	-5.901535599425705
CHRM1	0.7736949548917841	0.0047651117535288485	7.45937500987448e-4	0.9962057515288933	0.9993347611204841	-5.9015820339690155
MTCP1	5.874025131682519	0.010247981407126332	7.382921193208603e-4	0.9918400969364028	0.9981428880701645	-5.901543583021902
CAST	7.3516781785268135	0.009060650856112436	7.299830244580363e-4	0.9927854750568141	0.9984396570073786	-5.901554292097439
PIK3R4	6.504219885798574	0.015313158682650424	7.232964410830434e-4	0.9878072405433782	0.9965170498705214	-5.901483104188036
DYNC1LI2	6.5592741236838155	0.007848723140452917	7.034638077714206e-4	0.993750448533357	0.9986786394170498	-5.901563864768992
TAOK3	5.104973646207105	0.006537251611867255	6.475794145321956e-4	0.9947946921834593	0.998700870918946	-5.9015726778374855
CA11	5.91822994731528	0.004351370476838057	6.422961132104277e-4	0.9965351969903565	0.999352339757846	-5.901583795847596
NAF1	5.152582737291847	0.009960793724638858	6.390625953152096e-4	0.9920687609334078	0.9981555209142273	-5.901546294053595
ZZZ3	5.841527685898722	0.009385494933823554	6.242188121090564e-4	0.992526826140228	0.9982823525523739	-5.901551493055208
GYS2	0.6340080959455515	0.0066114144910563106	5.996377575223644e-4	0.9947356406127231	0.998700870918946	-5.901572222328136
MTX2	7.021638046397217	0.01000423347535287	5.731638863313293e-4	0.9920341733799569	0.9981555209142273	-5.9015458889314045
IFNAR1	6.206110928123918	0.008982509585277283	5.512766280828529e-4	0.9928476931915015	0.9984396570073786	-5.901554950697781
KIF5B	6.81875059197875	0.006690170998449442	4.7622956707904507e-4	0.9946729314360107	0.998700870918946	-5.901571732978954
PPIF	7.115837671070567	0.005696293996651686	4.5265316205522765e-4	0.9954642995738784	0.9989748635573878	-5.90157748352464
DUSP3	6.3566709142215965	0.006185959414662842	4.474415160728995e-4	0.9950744060366927	0.9987486956594239	-5.901574765663317
PROL1	0.7613876179180556	0.0017824041174140505	4.316478102638355e-4	0.9985807470233792	0.9998413126617486	-5.901591156515398
XRN1	4.69084606649957	0.0043052269458970435	4.151530584080021e-4	0.9965719351294919	0.999352339757846	-5.90158398247468
UNC80	0.5648933990700796	0.0030683236814342944	3.9032539796376997e-4	0.9975568236297633	0.9995423953046727	-5.901588242787934
MAGEB17	1.5988070440848396	0.0021256155502102345	3.6060187092856744e-4	0.9983074608495546	0.9996822060043372	-5.901590529983372
GIPC1	8.249019594675607	0.004013430013816342	3.3367336420830895e-4	0.9968042790252515	0.9994122142829822	-5.901585116344145
OSBPL11	5.1759349478273995	0.003669193094782359	3.264298568748103e-4	0.9970783787175621	0.999493143615381	-5.901586351711444
SLC25A32	5.471489257817604	0.004190171036338041	2.894014338981066e-4	0.996663548595528	0.999352339757846	-5.901584439059829
FAT1	6.490357252608361	0.0014803094923843605	2.8722193141206276e-4	0.998821291995004	0.9999036372040043	-5.901591616934113
SCO1	6.199121806410185	0.004345065218263834	2.824393834854888e-4	0.9965402138471458	0.999352339757846	-5.90158382149897
GOLT1B	6.241789981344372	0.003470002284868981	2.3330850754188504e-4	0.9972369851664622	0.9995352367865196	-5.9015870159861175
NFATC3	5.166959055656142	0.0030560693393626758	2.2156324173572273e-4	0.997566581213361	0.9995423953046727	-5.901588277845538
MRPS18B	7.195890463864434	0.0036696945400197718	2.0764895002223227e-4	0.9970779794400071	0.999493143615381	-5.9015863499924075
AGGF1	5.496942888827233	0.0035204240701752613	2.0514269124838336e-4	0.997196836615186	0.9995352367865196	-5.9015868513401815
GAREM	4.395347209235175	0.0016348725405514384	1.8130680513284148e-4	0.9986982186695899	0.9998511328904716	-5.901591392023549
ZNF598	6.3848508618121	0.0021865889714218294	1.6926435254571714e-4	0.9982589103301414	0.9996822060043372	-5.901590407163379
ATOX1	8.147888164083543	0.0024065623481046186	1.555246497160212e-4	0.9980837550231981	0.9996822060043372	-5.901589935198108
POFUT2	6.049753766023639	0.001716138984831273	1.0800468808458419e-4	0.9986335096264665	0.9998413126617486	-5.901591264814992
NPC1L1	1.558871117016544	4.495993752238364e-4	9.736300975737855e-5	0.9996420024795298	1	-5.901592546124189
UHRF2	5.951748007930325	0.0013530311497627697	9.301966829333708e-5	0.9989226371501372	0.9999036372040043	-5.9015917853929185
SHB	5.724943098071416	6.530522939597173e-4	6.153515327333992e-5	0.9994800012943839	1	-5.901592441331379
TRAPPC13	5.707955417137784	6.083322777423777e-4	3.710939131362778e-5	0.9995156100010143	1	-5.901592467681268
DEFB4A	2.7490397349413467	1.2571597869959708e-5	5.419493558811439e-6	0.9999899897632374	1	-5.901592640473957
LCE1D	0	0	0	1	1	-5.901592640547788
C20ORF135	0	0	0	1	1	-5.901592640547788
RP11-944L7.5	0	0	0	1	1	-5.901592640547788
PDCD6	8.119083060612812	-1.1034646138796174e-4	-4.953531651530341e-6	0.9999121356411789	1	-5.901592634859969
MRPS12	7.221115929950813	-1.4634612449054862e-4	-1.2802922681132145e-5	0.9998834705869801	1	-5.901592630543368
KLF4	5.229794967622164	-1.2612635043455494e-4	-1.7517936543143264e-5	0.9998995707631668	1	-5.901592633116895
CLEC16A	5.635514058333503	-3.205753700486674e-4	-1.9570967265458705e-5	0.9997447389924412	1	-5.901592592542451
ARHGEF12	6.064753900740957	-4.025232139858073e-4	-3.3265888185418646e-5	0.9996794872914623	1	-5.901592564862586
RIN2	5.827947775586476	-5.834472928420864e-4	-5.5927750484130456e-5	0.9995354248897572	1	-5.901592481534858
C1orf50	5.788743624997024	-0.0011577968398443037	-6.270983793754681e-5	0.9990780940956926	0.9999363557956021	-5.901592014375418
ANKIB1	5.6127883566965044	-0.0012932019035464426	-9.471274321359857e-5	0.9989702766816856	0.9999036372040043	-5.9015918593484775
COX7B2	0.5548514310352222	-4.2294249956468025e-4	-1.0114988210565367e-4	0.9996632286146729	1	-5.901592556988699
DCTN3	7.5025227757644934	-0.002053589180459825	-1.2803089811530555e-4	0.9983648123658514	0.9996822060043372	-5.901590670592768
NKRF	5.2213311960880775	-0.002418034306152041	-1.4498305951260448e-4	0.9980746204005657	0.9996822060043372	-5.901589909344107
SPRR1A	2.254913465612694	-3.1632422423363154e-4	-1.456927490366411e-4	0.9997481242752191	1	-5.901592593807009
CCDC115	6.70989246262291	-0.0031849423519882186	-1.8817067141174704e-4	0.9974639654256314	0.9995423953046727	-5.901587902141288
PTGER2	3.4714872459109216	-0.0011142414465595814	-2.0221331311010005e-4	0.9991127754454521	0.9999363557956021	-5.90159206060146
GPATCH1	5.089177213071266	-0.0026983821407768924	-2.0462207256866094e-4	0.9978513916614205	0.9996822060043372	-5.901589239317195
