Name	AveExpr	t	logFC	P.Value	Adj pval	B
ZFPL1	7.1412501772224255	-0.0427908237772193	-0.0022479023457586678	0.9659522753629441	0.9920496540030302	-5.843948297693043
GATM	5.7000473691513225	-0.012982179269019406	-0.0022592576916498075	0.9896674865132882	0.9970179174847793	-5.844718780775632
TBRG4	6.652445724697045	-0.0363753113090453	-0.002307865414460153	0.9710544849635641	0.9930362020986166	-5.844183675333902
CCDC174	5.786080356988565	-0.03825121384729261	-0.002318868950905717	0.9695624597120125	0.992561636665271	-5.84411879714
ZNF354A	4.937727899417898	-0.03058652457586603	-0.002354010898975467	0.9756593021978486	0.9940829916187311	-5.844363318782157
LDLRAD3	5.614492145447019	-0.017322666184055924	-0.002359431835020409	0.98621318102611	0.9965759447523551	-5.844657820314684
LYAR	5.425103293244824	-0.028738678533577807	-0.0024126662339201133	0.9771293926288235	0.9945498518166955	-5.844414123336816
NDUFA10	7.836504431704313	-0.04282044147828268	-0.0024307035973913926	0.9659287237411391	0.9920496540030302	-5.8439471225912545
GLO1	8.317222631556994	-0.015066188528021919	-0.0024329902657047597	0.9880089419914856	0.9969596107235459	-5.844691690695189
EPO	2.672704622150869	-0.008509670153048215	-0.002437768436725385	0.9932270369909006	0.9983761616028773	-5.844763328974116
PPP2R2D	6.489216794645962	-0.04241747482056954	-0.0024926324586722615	0.9662491603156174	0.9920496540030302	-5.843963040838276
ZNF438	4.746158871970341	-0.02944739525017675	-0.0024982597428993003	0.9765655494449448	0.9945317780289288	-5.844395012068096
GPX7	5.760119955099848	-0.013450129129339312	-0.002499226418326117	0.9892950676124048	0.9970140983541098	-5.844713048361233
MANBAL	7.7623647757768035	-0.03886758272502438	-0.0025277228367359683	0.9690722454651144	0.992309245126645	-5.844096768089827
C6orf15	0.1177120432648348	-0.023021388896597546	-0.0025452987034079006	0.9816783723011134	0.9953846385681244	-5.844551269479273
ST7	6.275564807283762	-0.030797994214782853	-0.002579366698323149	0.975491068603217	0.9940829916187311	-5.844357302832036
POLDIP2	7.444400510303107	-0.0565658387457639	-0.0025823839081322575	0.9550021594460797	0.9898237171923329	-5.843314020431105
CYP2A7	1.1497559470192933	-0.011010989243162225	-0.0025985655086668835	0.9912362748928684	0.9974801104182184	-5.84474070000138
MRPS15	7.434071077672856	-0.043564369212754736	-0.00260486871899257	0.9653371717512074	0.9920496540030302	-5.8439173400871836
U2AF2	7.827194795472691	-0.04835035834917304	-0.002650723832409163	0.9615319548336696	0.9912054729064405	-5.843713472247633
GPR125	5.885363465535398	-0.03332705454505416	-0.0026736946798724404	0.9734791754248571	0.9937595357421809	-5.844282143339342
BCL9L	6.167037714312121	-0.02131746816466953	-0.0027090915941441196	0.9830342259982492	0.9954007496818061	-5.844586282800589
TIPIN	4.855296413562407	-0.02835260041087486	-0.002731653513093235	0.9774365548334507	0.9946406545207291	-5.844424338443359
SLC22A15	3.437517666826422	-0.015109221916280014	-0.0027418868857154166	0.9879746788449051	0.9969596107235459	-5.844691089434244
SLA	4.48364778022728	-0.013265518420727304	-0.002743614047270526	0.9894419762493507	0.9970179174847793	-5.844715334521155
RGSL1	0.258387039302802	-0.02798100853368062	-0.0027738360047551147	0.9777321950465236	0.9947742310719154	-5.844434039785509
NBPF11	5.735315812050962	-0.030760805077088817	-0.002814359738784411	0.9755206541524114	0.9940829916187311	-5.844358363803181
PFN4	2.8407427031796817	-0.020058426904652014	-0.0028423258308043486	0.9840361097931649	0.9955705589441209	-5.844610425570097
GP9	0.7680548169602042	-0.016150713817383186	-0.0028803628071951692	0.9871458333576806	0.9968573127801049	-5.844676000986876
ADAP2	4.107781039968376	-0.01922081051523415	-0.0028964381712741627	0.9847026584271249	0.9958564429267514	-5.844625673403363
SLC50A1	7.377803940777886	-0.02577066614499594	-0.002904274342398594	0.97949081640046	0.9949564248880517	-5.844489101522826
MAMDC2	4.815332864844805	-0.012169188403493611	-0.0029066419719478986	0.9903145124235182	0.9970483664247396	-5.844728257331164
RNH1	8.282361392297991	-0.04740028632296823	-0.0029145687524607666	0.9622872647375582	0.9912275699278338	-5.843755631154179
RNF25	6.426492997860782	-0.04973708539926296	-0.0029254057902727837	0.9604295660503795	0.9908703777036129	-5.843650435328488
C11orf48	7.756860651755135	-0.03412203970043477	-0.0029510367313241304	0.9728467914197393	0.9936338828633442	-5.844257293042302
ZNF205	5.619792003811189	-0.03399412411169656	-0.0029607356150140873	0.9729485428178477	0.9936458971489293	-5.84426133107652
WDR86	4.128500117746299	-0.014137106513590276	-0.0029695875889972356	0.9887483246699257	0.9969596107235459	-5.844704265625559
COPS6	8.082435965828399	-0.056664621569109334	-0.0030600861264051815	0.9549236630269238	0.9898161497465188	-5.843308836829879
C11orf73	6.525980669058333	-0.04023635278788425	-0.003078324715104941	0.9679836696118166	0.992309245126645	-5.844046588968214
FAM192A	7.362921879430542	-0.05026746415690677	-0.0031404022979044655	0.9600079577702769	0.9908703777036129	-5.843625854528211
CRADD	6.1693496670995245	-0.0441390191774937	-0.003164952561009571	0.9648802382777946	0.9920496540030302	-5.84389398332893
RFFL	6.133197872235799	-0.04054391105392258	-0.0031728869211269384	0.9677390783474692	0.992309245126645	-5.844035074952205
C12orf49	5.477428020025001	-0.03147509022902838	-0.0031808927667977827	0.9749524157966671	0.9940731523753474	-5.8443377617839
ARRDC2	6.361935684214198	-0.02093116754404401	-0.003184381161923433	0.9833416443858254	0.9954007496818061	-5.844593845500975
SPOCK2	5.044549396388554	-0.013942512879476225	-0.003196361482681098	0.9889032055051012	0.997005379686609	-5.844706797487341
CD109	4.1448811066864515	-0.019153613381199884	-0.003209095071264656	0.9847561322571856	0.9958564429267514	-5.8446268684713765
SNX27	5.670284065883204	-0.05072805637519043	-0.0032247870939068335	0.9596418333575409	0.9907033087187539	-5.843604296520842
PLD6	5.075809410177165	-0.0257646626568959	-0.0032256128553704855	0.9794955931154118	0.9949564248880517	-5.8444892449090124
EPHB6	6.808404127918801	-0.014863156221378617	-0.003232378065271213	0.9881705216696399	0.9969596107235459	-5.84469450690685
CNPPD1	7.501551101212818	-0.0606531513439077	-0.003246136775061359	0.9517546114881779	0.9892305614575554	-5.843091985336625
LAG3	4.279779482740517	-0.01841747340095788	-0.003271112711579871	0.9853419388847489	0.9961442327943864	-5.844639686293342
ZNF710	5.47722400015432	-0.04049297021993791	-0.003295500704343368	0.9677795897532939	0.992309245126645	-5.844036988075139
ZNF674	4.003320088360772	-0.03253152484929404	-0.0032977616786213915	0.9741120095305456	0.9938169006786335	-5.844306424276371
GTPBP3	5.5720205094664514	-0.03832822423829599	-0.0033445507978431266	0.969501210697296	0.9925547275967819	-5.844116064034314
MAGI2	4.8112557881544245	-0.024186531513289956	-0.0033813461836169623	0.9807512689318592	0.9952327469653435	-5.8445257781147495
PGK1	8.870449147861164	-0.03981260698933638	-0.003400995034423815	0.9683206661112134	0.992309245126645	-5.844062309071381
NPHP1	4.916318822405898	-0.0380014245998671	-0.003457771148184463	0.9697611269504431	0.9926534197404153	-5.844127624352793
POLR3D	5.731035706225517	-0.044197725882940804	-0.003461015168132242	0.964833558240703	0.9920496540030302	-5.843891579952594
CARD9	3.661531654178079	-0.021094287665954906	-0.0034665079895459527	0.9832118202493916	0.9954007496818061	-5.844590669542879
CUL4A	6.916317690225371	-0.05817827655417782	-0.0034809136888851455	0.9537209137492066	0.989372294906992	-5.843228277195214
KLF12	3.9640537022661078	-0.020955327272831743	-0.003482377227008282	0.983322397393957	0.9954007496818061	-5.844593377568177
GABARAPL1	7.6991660933881	-0.03437441763360568	-0.0034907404454020963	0.9726460368491092	0.9935246722292109	-5.844249281506679
DACT3	5.719008514812088	-0.01618709243116662	-0.003498192107653786	0.9871168995684623	0.9968573127801049	-5.844675455151448
TUBB4B	8.724888247900285	-0.03372362778223314	-0.0035329518497668744	0.9731637125866892	0.9937011524724269	-5.844269820150335
SLC6A6	4.915428508803538	-0.02090714429565143	-0.003536345553445841	0.983360738870105	0.9954007496818061	-5.844594312367037
SIRPD	0.5369447146092495	-0.017555673521039834	-0.003545976150980401	0.9860277535121066	0.9964924050423302	-5.8446540539211345
AGO1	5.306043133143302	-0.04457300171125034	-0.003554187372204254	0.9645351643963992	0.9920496540030302	-5.843876141173146
RSG1	4.779992900672322	-0.0345762999071796	-0.0035573652646530007	0.9724854504251722	0.9935246722292109	-5.844242830415448
NCAN	0.468444900187366	-0.026915848267065275	-0.0035761407574766424	0.9785796585323606	0.994828384162584	-5.8444611392466514
CRP	0.9910524813056323	-0.014257237494761687	-0.0035910967706855867	0.9886527193420469	0.9969596107235459	-5.844702684786572
CAMK2B	4.59324940218852	-0.015862672240989653	-0.003594143446664866	0.9873750793676896	0.996909083267223	-5.844680273913735
ZBTB7A	5.813939799556647	-0.06050134763010606	-0.0036749133132412126	0.9518752119559919	0.9892305614575554	-5.843100508614966
ARAP1	6.952333956181959	-0.042175401023547096	-0.0036785903555962562	0.9664416585528275	0.9920496540030302	-5.8439725310303166
SMAP1	6.2623803173565395	-0.04432733611664277	-0.0037032556610974154	0.9647305004207969	0.9920496540030302	-5.843886262566739
ZDHHC18	5.793283495269979	-0.04549895448500664	-0.003707059052645789	0.9637989313047715	0.9917903795300315	-5.843837489281532
QRFPR	1.1996759054511374	-0.015656827027504604	-0.0037346811324032725	0.9875388792051368	0.996909083267223	-5.844683281433783
FUBP1	7.228233663631045	-0.05907801850285883	-0.0037523080445298618	0.9530060298788877	0.989372294906992	-5.843179384954711
CLK1	7.541712850879284	-0.030628873744130067	-0.0037635114923411095	0.9756256435819761	0.9940829916187311	-5.844362115071643
CBY1	7.2513387202847595	-0.06383316891960128	-0.0037686673512995483	0.9492285084167168	0.9887134821790341	-5.842908528069196
FRY	5.725261069272842	-0.023785816056636013	-0.0038421733869382635	0.9810701400511224	0.9953170651101022	-5.844534685688151
DCXR	8.93989962477819	-0.025521986844795043	-0.0038453693594640015	0.9796887071259125	0.9949781836791144	-5.844495011390105
KLK2	10.801951366120774	-0.0123466734737692	-0.0038600787264257974	0.9901732588072609	0.9970179174847793	-5.844726240765958
UBXN1	8.089503491930621	-0.05975829499761082	-0.0038697736432187213	0.9524655462403729	0.9893383284902554	-5.843141920448936
SCAF1	6.686559790966419	-0.07029464180068588	-0.0038734950700058945	0.9440973454256304	0.9870207149765546	-5.84250689338347
KLC4	6.540794875020823	-0.05410621688368543	-0.003878883483286799	0.9569568051434251	0.9900358641859235	-5.843440172347853
SIRT3	6.417999892013382	-0.05842476780604542	-0.0038791436044842698	0.9535250620120035	0.989372294906992	-5.843214957405131
SGK223	4.624999536918637	-0.025394421542801825	-0.003905164635369829	0.9797901793378672	0.9949781836791144	-5.844498023121399
CTC-454I21.3	0.6723014968127943	-0.014175984180157038	-0.003912629220102604	0.9887173990254051	0.9969596107235459	-5.844703755000815
GTF2H5	5.011521538661656	-0.05335642564128898	-0.00391528285315168	0.9575527122231449	0.9900358641859235	-5.843477513372228
GRWD1	6.130546513482855	-0.05929582022403019	-0.003945752934056301	0.9528329827431957	0.9893383284902554	-5.843167436753216
RGS16	4.404071422568726	-0.013461317597240504	-0.0039634247773729925	0.9892861632748539	0.9970140983541098	-5.84471290881736
PNLIP	1.1812023074273759	-0.014422464401107362	-0.003981162595269039	0.9885212329846069	0.9969596107235459	-5.844700488401741
CLUL1	5.336415452362375	-0.020906614055915138	-0.004026363676262967	0.9833611827381361	0.9954007496818061	-5.844594321585204
ZBTB45	5.564544864681827	-0.06423601477217339	-0.0040324620555924895	0.948908537120778	0.9886431128299566	-5.842884618801544
FBXW4	7.23244700300478	-0.06298496464059918	-0.0040535270526964595	0.9499022448807171	0.9887757020900559	-5.842958378041328
OSGEP	6.535427185074909	-0.04817191499717113	-0.004069883593512458	0.961673815143397	0.9912275699278338	-5.843721454378516
MBTPS1	7.218788054140235	-0.06508081098724873	-0.004072909786361656	0.9482375619197844	0.9883421551927609	-5.8428339909662395
TAF6L	5.811359416682004	-0.05651864196874229	-0.004108778107102751	0.9550396638756684	0.9898237171923329	-5.843316493876149
ABCF2	6.301522862173457	-0.06383901780667921	-0.004219294327734602	0.9492238627192051	0.9887134821790341	-5.8429081820084114
PPP1R10	6.731953931840717	-0.05166089068496632	-0.004219823215998453	0.9589003506024936	0.9905554841277716	-5.84356003287652
TBCA	8.695463488337342	-0.048459636168709984	-0.004250832109175207	0.9614450808968348	0.9912054729064405	-5.8437085694599995
RPS19	11.100140495109786	-0.04197733055044435	-0.004314531929693999	0.966599166613923	0.9920496540030302	-5.843980255727638
CEACAM16	0.22259582017032878	-0.03631557030523456	-0.004316976177562076	0.971102002521663	0.9930362020986166	-5.844185687890229
DNAJC2	6.011894968043039	-0.062334338370535175	-0.004345260862199218	0.9504190679734569	0.9890573658160413	-5.8429961642315416
VPS45	6.663523072557969	-0.08082088226739567	-0.0043684940247183945	0.9357434181955404	0.98461746777081	-5.841769740557547
VAT1	7.5658371766257515	-0.04301401421464263	-0.004379737114052595	0.9657747978897884	0.9920496540030302	-5.843939422443992
IGFBP7	9.211926054191691	-0.025853739809529448	-0.004382858175832283	0.979424745490963	0.9949564248880517	-5.844487112361123
UBE2E2	6.591830332452913	-0.05051661182995097	-0.004403061162345345	0.9598099094019066	0.9908206592238704	-5.843614217590468
DIAPH1	6.491391059960088	-0.05093458855114486	-0.004408840610627074	0.9594776638845646	0.9907023026797647	-5.843594565937503
BRK1	8.619081292320272	-0.07638851294252504	-0.0044121070455069855	0.9392602532555806	0.9861708342617818	-5.842092655049564
NAE1	6.678609671905687	-0.07102963724380318	-0.004456141134448366	0.9435138183470112	0.9867957870364988	-5.8424587562715535
MARC1	6.73508049346717	-0.028850904406295397	-0.004462151119470015	0.9770401370889747	0.9945498518166955	-5.844411126062375
HSPD1	8.18776698166335	-0.04801203163706681	-0.004469249713375589	0.9618009215298028	0.9912275699278338	-5.84372858121617
MRPS18A	7.3972391259583175	-0.056745704873615334	-0.004543153680037548	0.9548592316198043	0.9898056990301028	-5.843304575247676
HPS1	7.027425401570889	-0.03515468595955317	-0.004565695526055791	0.972025418801016	0.9935193022339266	-5.844224136119768
RP11-863K10.7	1.7354062112520199	-0.03080731929309033	-0.004592935520408625	0.9754836501100597	0.9940829916187311	-5.8443570365953
UBE2I	7.5691670009216345	-0.07824190208054026	-0.004593923165155722	0.9377895432274979	0.9855746529666566	-5.841959843579945
PRKAB2	5.470427185495842	-0.04264404695251367	-0.00460330497477468	0.9660689908845239	0.9920496540030302	-5.843954109161944
NFYA	5.615648152839987	-0.05552591983956671	-0.00461116649478388	0.9558285435042579	0.9900358641859235	-5.843368041146233
RPUSD1	5.794846820780707	-0.05301288269262078	-0.004619888991537202	0.9578257558505199	0.9900358641859235	-5.8434944484031295
RNPS1	8.180427802953247	-0.09944829501730025	-0.004620224568148146	0.9209783292137651	0.9800539418635124	-5.840213639727796
FAM149B1	5.946591353005459	-0.07255231193662139	-0.004665545884770417	0.9423050357337317	0.9864490094472314	-5.842357438685549
MORC2	6.1831432162695785	-0.07742221315709999	-0.004675181547802332	0.9384399603622537	0.9858855027461914	-5.842018974039419
AC087477.1	0.16931996954140088	-0.03640937095070775	-0.0047321795010293	0.9710273942200087	0.9930362020986166	-5.844182526451322
SRP19	7.549256038534243	-0.05321888782820409	-0.004734971646163544	0.9576620249473383	0.9900358641859235	-5.843484306461181
YIPF7	1.036398606862789	-0.026523734251008527	-0.004753315509350209	0.9788916387642579	0.994828384162584	-5.844470850467374
B3GNT9	5.799738058406348	-0.028741742098131528	-0.00475769231919454	0.9771269854386713	0.9945498518166955	-5.844414039729137
POLR3F	5.131259193588884	-0.0768328062524028	-0.004812461612447194	0.9389076761952918	0.9861708342617818	-5.8420611076531035
APH1B	5.888217370444091	-0.050361461282632754	-0.004839974923759094	0.9599332388269814	0.9908703777036129	-5.843621470963703
YPEL3	7.665528493327705	-0.04187505592583352	-0.004857406979420276	0.9666805030797192	0.9920496540030302	-5.8439842296059705
LDHA	8.592986419883035	-0.03781259784144289	-0.004903916469340075	0.9699113492668832	0.9927513905945301	-5.844134255395872
PRKACA	7.301354166217834	-0.07845260578643463	-0.004934914703014215	0.9376223581735341	0.9854558164275394	-5.841944543304241
RBP5	5.313721970689781	-0.02896832498101973	-0.004940945090891269	0.9769467188602519	0.9945498518166955	-5.844407979643026
KCNK7	2.826529631065546	-0.024337430092641985	-0.004952496417286678	0.9806312009141365	0.9952134319924621	-5.8445223846731125
CTNNB1	8.268498371084744	-0.06667336043383505	-0.004959952184034222	0.9469727891126174	0.987758787818957	-5.842736752315272
MRGPRD	1.0051912847215905	-0.023086845376771994	-0.005043592319783574	0.9816262879365203	0.9953846385681244	-5.844549870760554
NFKBIA	8.109210400550303	-0.04833605218412978	-0.005080697952310587	0.961543328016587	0.9912054729064405	-5.843714113279412
ZFP28	4.6372955407327465	-0.07343381930513827	-0.005087944433343594	0.9416053083236	0.9864441375391693	-5.842297801848426
VMAC	4.856650421208581	-0.05837421667362422	-0.005142650464995846	0.9535652276158494	0.989372294906992	-5.8432176936558164
PID1	5.781664958329959	-0.02896657535495284	-0.00517098697733509	0.9769481108368483	0.9945498518166955	-5.844408026620064
GJA3	1.0120418696203508	-0.019658228812151547	-0.005181533156281004	0.9843545733975124	0.9957507350833725	-5.844617791838987
C6orf141	2.832878726991528	-0.01889136512860421	-0.005191681578653018	0.9849648236429527	0.9960121803545504	-5.844631492387817
C1QTNF2	3.5796251518739557	-0.02436045401042244	-0.005199969875546273	0.9806128811242347	0.9952134319924621	-5.844521865050217
EIF2B1	6.674803208015506	-0.11002309338212177	-0.005246870822444016	0.9126081257402169	0.9779060110972353	-5.839187166478673
IDH3B	7.576981882483305	-0.09598001784330484	-0.00525518567076233	0.9237255350756454	0.9809264982389302	-5.840527733120707
ZMYM2	6.553707219083463	-0.06652821307174588	-0.005282863494291412	0.9470880568489317	0.9877950953131434	-5.842745712143574
KRT27	0.7590903065114574	-0.02017266692482116	-0.005289964926361357	0.9839452128391328	0.9955705589441209	-5.844608295067262
PTMA	9.959369759028707	-0.06863069818466355	-0.005328272407965073	0.9454184943870853	0.9873825750233556	-5.842614020509573
CDRT15	0.8526893251894627	-0.03348616822867811	-0.005353281898279771	0.9733526044634191	0.9937046713654235	-5.844277216521637
HIP1R	6.367779352728661	-0.05506939632456489	-0.005386564266498084	0.9561913406761717	0.9900358641859235	-5.843391439615446
MOV10	7.205740430889442	-0.06312856149635143	-0.0053923104321560444	0.9497881820075884	0.9887134821790341	-5.842949985569148
IBTK	6.064221829484541	-0.06815166334413017	-0.005398962961195686	0.9457988700462572	0.9873825750233556	-5.842644385787819
CTD-2545M3.6	0.328884378688811	-0.0265862841633166	-0.005406203778556787	0.9788418715486797	0.994828384162584	-5.84446931088973
COX8A	9.46050767828691	-0.06909807587177645	-0.005413309003001743	0.9450473872128329	0.9873338122946371	-5.842584189192859
CSAG1	0.8759340082680684	-0.018733500409747635	-0.005415623961260052	0.9850904690655429	0.9960839277453593	-5.844634244246798
ARL15	5.903779200067529	-0.054993882470673244	-0.005441303516214191	0.9562513520840139	0.9900358641859235	-5.843395291353777
AC023590.1	0.48609955113000325	-0.026619072878819944	-0.005467337067584677	0.9788157835666962	0.994828384162584	-5.844468502393123
DOCK9	6.576131869605857	-0.0539000291959346	-0.0054676177252703795	0.9571206732736768	0.9900358641859235	-5.843450492825891
MPV17	7.428227248520173	-0.1076798084885668	-0.005471162607429747	0.9144620764709293	0.9785327598045143	-5.839423560341011
CCNK	6.322044782254374	-0.10571688391355086	-0.005484464294046809	0.9160154592857178	0.9785497491381268	-5.839617666953482
TCOF1	5.949309601362074	-0.09370508557323136	-0.005499053500764184	0.9255280017499028	0.9816997587117607	-5.840727701710204
PDE4C	3.049889155123867	-0.026576988926299897	-0.005520797404769517	0.9788492672062751	0.994828384162584	-5.844469539908246
IL6ST	7.063169384978763	-0.04334539564988595	-0.005540366002635189	0.9655113373403599	0.9920496540030302	-5.843926155235141
LRRC1	5.687681813309846	-0.0759467126925374	-0.0055487822408624154	0.9396108638847205	0.9861708342617818	-5.842123844028954
ZNF613	5.730563096736001	-0.03722523775741476	-0.005579577825129078	0.9703785101179798	0.9928371003788532	-5.844154681342096
SRSF2	7.855939651840133	-0.09509102268039762	-0.005592031520199825	0.924429853944019	0.9813038542939995	-5.840606447440644
TTLL12	6.623632987510486	-0.05611779914059009	-0.005596992433469339	0.9553581935377288	0.9898721864202717	-5.843337417652511
ARL9	2.9323001862703504	-0.025693351897612956	-0.005631315207318632	0.9795523320489659	0.994958565046055	-5.844490945526849
ATP5G2	9.670898215939262	-0.09028982750340273	-0.005653128718520861	0.9282346931188721	0.9827351605092952	-5.841018902051951
FIBIN	5.216820169634304	-0.02345141123054554	-0.005724805061026572	0.9813362253658906	0.9953588967367866	-5.844542006484466
RPSA	10.498121784352728	-0.06742778970054382	-0.005734928263779082	0.9463736827208289	0.9875863803410345	-5.842689867529442
XPC	6.489216412086727	-0.08348410028017796	-0.005754459851402771	0.9336309122021468	0.9842142957296537	-5.8415669592459505
ACSL6	3.2985335444558155	-0.024917748619101905	-0.0057725672372765935	0.9801694532578613	0.9951413804622683	-5.84450913768235
TAF6	6.941665452616767	-0.09813873981210187	-0.005791505471441916	0.9220155110393703	0.9801948979532265	-5.840333545145468
ZMYM6	5.221576683704768	-0.0905898535977447	-0.005842196607978245	0.9279968794798681	0.9827344724669437	-5.840993753517684
PAPD4	6.145497619124512	-0.07077210892895962	-0.005846546559925336	0.9437182715656408	0.9867957870364988	-5.84247567957004
CNOT3	6.689549390446526	-0.10554721571002018	-0.005906204546793248	0.9161497435291525	0.9785497491381268	-5.839634277206622
PLA2G1B	1.7881980493397736	-0.02176602754528737	-0.0059417557892960104	0.9826772907384744	0.9954007496818061	-5.844577326463406
CCNB1IP1	6.763009762489166	-0.06613091939072076	-0.005952401377212979	0.9474035705170855	0.9878686491616374	-5.842770136895523
BAX	7.5789525694030795	-0.07205406930908492	-0.005976231589199799	0.9427005533300317	0.9865898110749068	-5.842390827873707
SMARCA4	7.181276484336612	-0.09126840937772185	-0.005997463132078273	0.927459050971084	0.9825994320119478	-5.840936568527912
CCDC61	5.491764585301702	-0.06836800745029593	-0.006034041163417214	0.9456270813340291	0.9873825750233556	-5.842630698403864
SHANK2	5.258269393693902	-0.03912378883563087	-0.006044194879943454	0.9688684815405566	0.992309245126645	-5.844087507669235
SPATA21	1.73794902612951	-0.06708326980160013	-0.006072971032316188	0.9466472686193772	0.9876137232961224	-5.84271134351405
NDUFB8	8.615683553739743	-0.08723594623708622	-0.006120178839838175	0.9306556976572202	0.9833915528745966	-5.841270136280132
FKBP1C	3.523125072888712	-0.024324482619661178	-0.006143859756178038	0.9806415030309131	0.9952134319924621	-5.844522676666596
FAM114A1	6.806366313038268	-0.0683387637444504	-0.00617256442870584	0.9456503022400666	0.9873825750233556	-5.8426325510928585
ATF7	6.271894088933627	-0.10148548060550266	-0.006200897184562848	0.9193651280461842	0.9794299313493443	-5.840023952300636
CIDEB	5.3671335233936865	-0.047601658761159855	-0.006202476792953604	0.9621271701971345	0.9912275699278338	-5.843746765234505
SLC5A5	0.8939611419045452	-0.023405967256764193	-0.006213874465937019	0.9813723703644889	0.9953588967367866	-5.844542994146229
EEF1E1-BLOC1S5	0.14814073266164768	-0.03458256941146607	-0.006228048008455159	0.9724804633918698	0.9935246722292109	-5.844242629470413
FAM83G	4.5596801192168295	-0.041943007343537425	-0.006234011778690984	0.9666264609821797	0.9920496540030302	-5.843981590627361
PYY	1.033194924565449	-0.02300022649485861	-0.0062346276622020635	0.9816952238108282	0.9953846385681244	-5.844551720186961
PAAF1	6.394418870490091	-0.10111998443357627	-0.006383507246973785	0.91965453159979	0.9794299313493443	-5.840058267633725
CCDC137	5.911933769677822	-0.07862374615629347	-0.006387435353674142	0.937486567114851	0.9853699636576249	-5.841932085645132
ZNF330	6.44015260767651	-0.11884599784490925	-0.006387937980561809	0.9056320685005379	0.9758020604418888	-5.838251459740211
YIF1B	6.821655113934272	-0.08566657151458237	-0.0064228632163558785	0.931900094909722	0.983703930779204	-5.841395882546139
DLG5	6.705995293171547	-0.0611516553020513	-0.006423905016618825	0.9513585828963919	0.9892175433937426	-5.843063845758415
SPARCL1	9.086479944607003	-0.031248500132799718	-0.006428321495912215	0.9751327074009215	0.9940731523753474	-5.844344346139857
GTF2A2	8.004490581786992	-0.11199394806384357	-0.00643060912865856	0.911049206045129	0.9773871820596872	-5.838984404926058
PCID2	6.726925821169564	-0.09564918562988277	-0.00644827103886314	0.9239876344708373	0.981147618155378	-5.84055711155994
FAM182B	2.4519390042571434	-0.026641914362560824	-0.006458366729244824	0.9787976100041864	0.994828384162584	-5.844467938584203
HECW2	2.613810654057606	-0.033256127296863607	-0.006468963564283392	0.9735355964979727	0.9937595357421809	-5.844284331978851
UBL4A	6.591693721999655	-0.10932149072686813	-0.006503160209399006	0.9131631667602929	0.9780937242273983	-5.839258478738855
MTHFD2L	5.813194616841201	-0.058502638059100234	-0.006515527249752573	0.953463190126345	0.989372294906992	-5.843210737780752
AMFR	7.389152455427727	-0.09363228617177342	-0.006532944080343661	0.9255856883834639	0.9816997587117607	-5.840734021655917
SLC3A2	8.078426506795045	-0.07333273151322023	-0.006541114068783216	0.9416855479946574	0.9864441375391693	-5.842304677321579
KIAA1549	4.273320388802518	-0.04153672084759481	-0.006562592114150334	0.9669495495688005	0.9920814264080221	-5.843997308981132
ITM2C	8.29024415815869	-0.04362059927510369	-0.006593809107577897	0.9652925056417939	0.9920496540030302	-5.843915063516617
C19orf12	5.907313606788607	-0.107480173965523	-0.006602827753233065	0.91462004449189	0.9785327598045143	-5.839443464567819
PRKAG2	6.556016485370544	-0.07133670896092122	-0.006606859206179649	0.9432700372720582	0.9867957870364988	-5.842438496925601
SHROOM3	6.044718904382128	-0.05322490999387079	-0.006617022663093941	0.9576572386151415	0.9900358641859235	-5.843484009389228
RTN4IP1	4.846189335045301	-0.08227457233741876	-0.006620890512598621	0.9345902707210422	0.9842482382983959	-5.841659869167303
RPL37A	11.52887241293982	-0.07975277201450647	-0.0066428445183817075	0.9365907897357061	0.9849705194225141	-5.841849221362785
C14orf28	4.6733751223658055	-0.07342222835019215	-0.006716165529151219	0.941614508755323	0.9864441375391693	-5.842298590686404
NHP2L1	8.19564997940066	-0.10601656097078459	-0.006738627699256483	0.9157782852154097	0.9785497491381268	-5.839588263874168
EXOSC10	6.7124513627055595	-0.11320703822666738	-0.006742201284325233	0.910089840286425	0.9772157403040134	-5.838857812880082
DAO	0.5283690803280395	-0.03767288581419864	-0.0067691100754362354	0.9700224296995429	0.9927891171200722	-5.8441391464146255
DNAH2	1.9720037203524203	-0.03597636947413111	-0.0067912401953296175	0.9713718023538402	0.9931299199723874	-5.844197052183878
GPSM2	4.95763457113868	-0.051226436778876526	-0.006793790964130686	0.9592456808771741	0.990631263971369	-5.843580748359087
KIAA0319L	6.9405783962762095	-0.07502319725701645	-0.006797928999946912	0.9403437997401098	0.9861708342617818	-5.842188455540135
AMPH	3.3468904817073235	-0.03728458954254613	-0.0068111609759533565	0.9703312646695206	0.9928371003788532	-5.844152635216577
FOXN4	0.8652302677097965	-0.03278318428902637	-0.006840093987094731	0.9739118157284434	0.9938169006786335	-5.844298806626731
ZNF449	4.226218784838051	-0.06239946288474321	-0.006863749471881064	0.9503673355473352	0.9890573658160413	-5.842992399687659
COL3A1	7.6973994293936485	-0.03182962087328036	-0.006894799956372211	0.9746704126712957	0.9939913515270264	-5.844327358052277
SPP2	0.098845524401819	-0.06510159859043037	-0.006948879000248029	0.9482210519367416	0.9883421551927609	-5.842832736847001
RIIAD1	3.0073031248188418	-0.016560248973062432	-0.006976868527489355	0.9868199361421803	0.9968573127801049	-5.844669791847919
