Name	AveExpr	t	logFC	P.Value	Adj pval	B
SLC10A3	5.0899315448343945	0.4022139921112637	0.05923234162621949	0.6882994352639229	0.9750056700609241	-5.66895676753384
SLC35F4	0.1772775442022491	0.6274530545476807	0.059222261605549414	0.5316499536443426	0.9490952689685094	-5.56403847683599
FAM208A	5.629285614286863	0.6724528080080217	0.05922027685967368	0.5026918426789457	0.9397720162647647	-5.537613816880739
GNG10	6.524742658463534	0.6044510532614773	0.05921203522567531	0.5467764167312672	0.9509392394534528	-5.5768445543363905
PTPN11	6.2622752399908155	0.5435037432055699	0.05919186015519795	0.5878720852641062	0.9577790261108312	-5.608479264406952
CDC25C	1.4284258640950573	0.21707461886674095	0.059188616088045265	0.8285483857756636	0.9876074446496313	-5.720914125368429
LYPD1	2.3754591855960943	0.1559015638625343	0.0591672014475102	0.8763937596333841	0.9928782468879491	-5.731260528720916
RHBDF1	5.02680143519214	0.29897492686036525	0.05916257359205357	0.7655180410084492	0.9827433935924911	-5.701754310630824
ACOX2	8.622070826359026	0.17678925967490045	0.059140789853415754	0.8599973460144734	0.990424233229195	-5.728108522950583
ALPK1	4.438187992590281	0.3585893514758017	0.05897956063435217	0.7205829162607542	0.9780451628951936	-5.68399110473406
SUMO2	7.982270543449346	0.7107553298266659	0.05891989137494136	0.47872552349266273	0.9334635154013249	-5.513693701166998
STX8	6.884251398783786	0.6138810392883731	0.058915966689791155	0.5405490690903035	0.9505701632150562	-5.571651935165534
RMND5B	6.096414187185421	0.7876147587091004	0.05891315693267529	0.43259945013689927	0.9250213123437147	-5.461741449923525
RNF220	6.664671852914372	0.79247753523842	0.05890878336010452	0.42977149806951964	0.9241531303743511	-5.458277339077498
SP3	5.872813899225558	0.537849002157949	0.05890446228593582	0.5917572443436374	0.9577790261108312	-5.611245109918572
THUMPD3	6.105573775184588	0.7788237523504857	0.05889276227270468	0.4377394864796965	0.9265678345836657	-5.467950467547951
MAGEL2	0.22300578292373865	0.3434132788969021	0.058882472672327164	0.7319366723268733	0.9790567120001721	-5.688818050123913
KIAA0087	0.21478936465144882	0.605776970423629	0.05884982608011988	0.5458986402903782	0.9509392394534528	-5.576119259574587
GGCT	6.528641423850761	0.624889565013208	0.05880660821942296	0.5333250414245181	0.9492700934568424	-5.5654891661397405
CCDC40	3.236349634551438	0.30817092576898464	0.05879719063895905	0.7585293998385144	0.9813984122085477	-5.699224005784447
RBM43	4.150286538519674	0.44555731702436324	0.05875494366066203	0.6567841883382275	0.9697870632411059	-5.652317635852246
KRIT1	5.4144697341311785	0.5788828493170612	0.05874556923429264	0.5638401814839851	0.952732966659868	-5.590522057828523
C19orf53	7.897112556292316	0.7710700412800819	0.05870711622388214	0.4423024408407562	0.9278636309813332	-5.473369699202645
EIF1AD	5.689129969471377	0.8463271913208154	0.058706950364346255	0.39918975056407735	0.913851396155794	-5.418509697083906
PREP	5.846387269415799	0.5986992451396321	0.05865595730322415	0.5505923795639951	0.9509392394534528	-5.579972603042669
CALM1	8.407442258936165	0.6025361395479027	0.058642335139840185	0.5480453664374254	0.9509392394534528	-5.577889253426573
CDR2L	3.5049647998455	0.21848107865271688	0.05858981935670782	0.8274551828699783	0.9876074446496313	-5.720636364279688
USH1C	3.522170550440641	0.11446601658424013	0.05858698061038403	0.9090759823719718	0.9949053189769587	-5.736341376711781
REEP3	5.556876286607755	0.6029072397345053	0.058523245285735825	0.5477993354836933	0.9509392394534528	-5.577687053341974
ARSK	4.076082033202994	0.46365520562028956	0.05848571322810603	0.6438020326168277	0.9693576860150074	-5.64486845124775
PKP2	5.695688321913889	0.314334737495899	0.05845119833343482	0.7538567980041415	0.9807351949652827	-5.69748483686506
PSD3	5.049767168340313	0.32265604003340825	0.05844862133541362	0.7475622595179009	0.9803706112627754	-5.695082975325254
SDAD1	5.572346359659508	0.6627713528147607	0.05844372065973591	0.5088498854108906	0.9402081043141953	-5.543452090878262
MRAS	4.154302730329379	0.28581410707418586	0.058443513489310206	0.7755527977654133	0.9829868879704429	-5.705242806434806
ZNF321P	0.7462399456282556	0.24068527560119285	0.05833512381108619	0.8102427031111608	0.9866458627208091	-5.716013807357997
AC003101.1	0.13157262841173784	0.5007968523969452	0.058312881451525175	0.6175049531030595	0.9641312204419962	-5.6286561400702215
GPS1	7.571085385246521	0.6768168427189539	0.058305193264986954	0.49992914078677686	0.9397720162647647	-5.534954707144869
ENTPD4	5.198852103233792	0.42479247897228445	0.05826874409877725	0.6718096312409334	0.9731100171225906	-5.660500625032474
PCDHB13	2.3111595946918726	0.20702872112008455	0.05824609630472777	0.8363664554486337	0.9881602870034598	-5.722845966088591
CNTN1	2.104316864356774	0.17063443868359351	0.058231539002443156	0.8648217046355918	0.9909548307061921	-5.729078796870726
RPL31	10.619200461787086	0.5349573625996608	0.05822742446834006	0.5937485886085929	0.9577790261108312	-5.6126483535991545
ZNF189	5.127868889993925	0.4365574572567536	0.058168173285618074	0.6632796830076646	0.9705105054588009	-5.655912054526926
PAXIP1	4.431065788131704	0.5808756253194892	0.058156028742660126	0.5625009453668839	0.952732966659868	-5.589477132380756
CTD-2014B16.3	0.30884525785522177	0.3974617976986452	0.05815049573957143	0.6917896631716272	0.9750056700609241	-5.670677942383081
RLBP1	0.2000456491784047	0.4754121493824043	0.058099862499997254	0.6354267517188721	0.9672475250469539	-5.639871011829287
FIS1	8.696026515548235	0.6588168994000236	0.058097049416693025	0.5113766562268937	0.9414872283869983	-5.54581263001766
FKBP1A	7.579626119127697	0.6243567191446892	0.058063715242964165	0.5336735636529266	0.9492700934568424	-5.565789966036283
DYNC1LI2	5.861982861058641	0.43728162052901404	0.05803693293423873	0.6627560720070041	0.9705105054588009	-5.655625536812969
FAM103A1	5.919910433033543	0.6778908380310287	0.05803086653806222	0.499250490163594	0.9397720162647647	-5.534297682669355
SLC7A3	0.11161753824258475	0.6020019003484165	0.05797679943115336	0.5483996519955849	0.9509392394534528	-5.5781801254522305
GLUD1	9.250915578317096	0.3225177044093562	0.057970072926181615	0.7476667573100694	0.9803706112627754	-5.695123420574257
RASGRF2	2.4165962766850857	0.29969877028956504	0.05793099245471378	0.7649669993564893	0.9827433935924911	-5.701558062373351
MALSU1	7.287947031437166	0.6959443114007959	0.05792168546235121	0.4879172324128912	0.9361048954489666	-5.523098852018678
TCF20	4.873324990748156	0.5730265533225005	0.05790682674774139	0.5677848654497288	0.9532824688989286	-5.593572199737614
ARL8A	6.880043092993891	0.6128665070677155	0.05781786791462906	0.5412173138945752	0.9507462854155285	-5.572214417391941
EED	5.109484080059168	0.596945753016557	0.0577891545232756	0.5517583482515493	0.9509594270492626	-5.580920311269088
RNF115	5.4493133834465866	0.560889787298627	0.05777885689455431	0.5760023150071727	0.9548126907970547	-5.5997952987331
TCEB1	7.183418378255788	0.5432919781062082	0.05777364792745754	0.588017365376585	0.9577790261108312	-5.608583361231916
TAF6L	5.935878111384677	0.675834477988235	0.05775947259040848	0.5005503248850707	0.9397720162647647	-5.535554771956322
PDE8A	6.252001508921076	0.5467797688199533	0.05775511331657324	0.5856267348921531	0.9577790261108312	-5.606863739162249
BBX	4.5267429230505165	0.37259139636441935	0.05771748174263269	0.710162518918461	0.9772991596087143	-5.6793529465606305
METTL9	5.782517862147969	0.4000306705503532	0.057688797163411465	0.6899021361583877	0.9750056700609241	-5.669750066669782
COPA	6.9177328655709465	0.5786713464182656	0.05766881839028137	0.563982412394421	0.952732966659868	-5.590632751402348
PAMR1	4.886249013802822	0.23062586444372468	0.05765665532625874	0.8180302098826484	0.9869399392877782	-5.71816308799157
AMN1	4.19261514791578	0.49683474261316124	0.057601914414100897	0.6202874428183869	0.9641312204419962	-5.630444814855074
GRB7	5.092405193011248	0.2174039996378964	0.05759637414742347	0.8282931251348855	0.9876074446496313	-5.7208488682716325
METTL15	4.690005683928382	0.7360622120622069	0.05753107791996914	0.4632443241921894	0.9309400815401504	-5.497169945224875
B3GNT1	6.066522544972561	0.47846599291576447	0.05751431131241258	0.6332589430680393	0.9672475250469539	-5.6385525545533595
PPM1G	6.803116024755172	0.6985773014875888	0.05750726842989451	0.48627617855439187	0.9355653669799899	-5.521441210091293
CRADD	6.648086301267955	0.5684038062453824	0.057484390073130776	0.5709080810326703	0.9543712112422299	-5.595958109733217
SCML1	5.729419270186643	0.33404311694572203	0.057455727409433166	0.738977103427565	0.9793807989094172	-5.691694198250745
ARL10	2.5570828198857343	0.2755007513140503	0.05744696351020151	0.7834433725593469	0.9845041321938772	-5.70786685576561
ATP9B	5.340017038792969	0.5390553587116426	0.0574420999542129	0.5909273999330318	0.9577790261108312	-5.610657470431335
SLC36A4	4.473401880104207	0.3399905583564643	0.057435887675350905	0.7345056773814037	0.9792888635613332	-5.689877916309472
AKIRIN1	6.47560312293072	0.5302582610284219	0.05742563024870684	0.596991264371683	0.9589653875691451	-5.6149126713044195
DDX3X	7.187007773080831	0.5788569054014315	0.057390902057993465	0.5638576272373208	0.952732966659868	-5.590535638172199
RNF166	5.556750918015752	0.5611831050905228	0.057379532387330734	0.5758030488143867	0.9548126907970547	-5.5996464616932435
EBNA1BP2	7.361223232499098	0.4866589584743161	0.05737341794407769	0.6274588530388185	0.9655909619315063	-5.634973833772592
CEP170B	5.076990944910004	0.45095060245655466	0.05737160622464543	0.6529041957644374	0.9695510345897239	-5.650128624996885
ZC3H3	5.408344265388849	0.3920627474791463	0.05733157682882695	0.6957630354429141	0.9758855970491913	-5.672608652957953
ACTN4	7.6714061376676765	0.5344163978923311	0.05732110168782523	0.5941214719379304	0.9577790261108312	-5.6129100356616135
METTL18	4.4384316757742734	0.4887934773997332	0.05730687496438591	0.6259515553498208	0.9655785779559097	-5.634031536801692
ARRDC2	5.832525602700137	0.2338654722399092	0.05723636712227265	0.8155210849087265	0.9869399392877782	-5.717480497475869
METTL25	4.112403204213519	0.5644888815429582	0.05720652736418419	0.5735595456041493	0.9544228360275797	-5.597963678393446
RAD23B	7.838751808842763	0.5719714833933337	0.057197956663563865	0.5684969602503153	0.9536213171298464	-5.594118437549838
SELV	0.08118308359480202	0.7394347564648116	0.05717436209240108	0.46120277355110273	0.9309400815401504	-5.494924702752338
LUZP6	2.7089006530408417	0.07473669761833453	0.057105537557267105	0.9405592547531061	0.997526642753857	-5.739751110891704
C2orf69	4.67818361098274	0.5544579512342435	0.05705873493133584	0.5803800711142475	0.9565424885397257	-5.603039538235357
CCL11	1.5339886907839937	0.16383711345039584	0.0570337887828547	0.8701572918898388	0.991869264532555	-5.73010981034184
SDC2	8.459118637237287	0.27187079616596715	0.0570303856277663	0.7862263728391437	0.9845041321938772	-5.70876732294553
METTL10	5.553903670796763	0.5819432087027724	0.05701675764760683	0.5617841216833979	0.952732966659868	-5.588915870553421
ATXN7	4.718041316887152	0.529692994548216	0.05701149764214719	0.5973818834615388	0.9589653875691451	-5.615183713035033
ZCCHC12	0.5316338130137322	0.2940322429475166	0.05696760122117109	0.7692819666502353	0.9828705901253021	-5.703082929502331
STARD10	9.72863007767367	0.332487017256469	0.056952022795858426	0.7401481532264628	0.9793807989094172	-5.692164368537892
MASP2	9.173988539627343	0.16797208085403936	0.05691085242633953	0.8669120943148091	0.9912403256914186	-5.729487135094352
C6orf136	6.070793606982326	0.5693698834712317	0.056900564602981873	0.570254696111931	0.9543197681481196	-5.595461081338206
C2CD4D	0.9353512878561042	0.3189025872465932	0.05688670771418958	0.7503992532122316	0.9803706112627754	-5.696174237462716
ZNF724P	0.9923760710337386	0.3042444365280702	0.056885917518749385	0.7615108791186503	0.9823367059888747	-5.700313817709297
PURA	4.885078988517409	0.6233002803521696	0.05688088299328342	0.5343649006768996	0.9492700934568424	-5.566385589525066
MED13	5.234684998667936	0.4742858369431569	0.05686257431617481	0.6362270799409331	0.967677265732777	-5.640355161158226
FAM76A	4.393500499896339	0.5949532013301915	0.056836211529042835	0.5530847680352478	0.9510768896662279	-5.581993873460749
PEX12	4.757591097713168	0.5145451215050582	0.056831750220341704	0.6078931595801226	0.96107719259365465	-5.622339929709621
CCDC110	1.7181884580571118	0.24526820739860616	0.05679403000870531	0.8067013122716933	0.9865369132109347	-5.715004116293529
CWC22	5.2060926457048895	0.6149298732236519	0.05675170670520746	0.5398586705212765	0.9505701632150562	-5.571069464421336
ZC3H8	4.421968430465203	0.5144386208808256	0.05668384238649171	0.6079673567068821	0.96107719259365465	-5.6223895120643395
MAGEE1	1.9712617146715543	0.25531767312077214	0.05659745167662633	0.7989498828214732	0.9855958807117439	-5.712723478177286
HMGN4	5.604032901435369	0.4314699093659844	0.056595127688195745	0.6669629564761581	0.9716783694448128	-5.657911623071767
PPP1R14B	7.317592019391012	0.43721288678407993	0.05652952169062608	0.6628057632227111	0.9705105054588009	-5.655652751878403
RBM3	7.365864968906967	0.38636071663724386	0.05651682930137625	0.6999685922000367	0.9762057093994506	-5.674619126458668
MED15	6.067885132203701	0.5319781967827005	0.056433109658295955	0.5958034530731862	0.9583170519264109	-5.614086204805091
ZNF473	3.7505883670707694	0.5123896428660342	0.056425939726501895	0.6093956399006664	0.9612946398196227	-5.623341444987232
VPS16	6.227183402525438	0.7657727712280018	0.05639996471478792	0.44543560901588286	0.9289788201104503	-5.477041261436175
PFDN4	6.023387604381401	0.49110939031179446	0.05636896218953602	0.6243179558424212	0.9650380760314187	-5.633004519890607
GADD45GIP1	7.575046127731904	0.6363528963728342	0.056368673569768823	0.5258554902635213	0.9476279801007317	-5.558956281270889
ZNF513	5.9591473708336515	0.6410783780383583	0.05634974032057283	0.5227922018581088	0.9471540389826701	-5.556228966622766
DSCC1	2.6408549551022684	0.3252759426816652	0.05631989060194842	0.745584092576461	0.9800488988814512	-5.694313725290344
EBAG9	6.495407522655673	0.5659244975525104	0.05629157416459485	0.572586557891581	0.954387929716525	-5.597229828956899
TMX2	7.364874281418283	0.7680416182805155	0.056260747356028595	0.4440920904841503	0.9282457422124809	-5.475471775821411
MYO1B	8.306688058269488	0.4107538079428107	0.056258708768900156	0.682044325721674	0.9750056700609241	-5.665812528123979
RCAN2	4.306605899346795	0.20893853623908526	0.056240719766675884	0.8348791322339697	0.9881602870034598	-5.722485633014365
VSTM1	1.1203973337424868	0.23577993925149346	0.056225842671493664	0.8140375926205317	0.9866907214271866	-5.71707345195487
TRMT44	4.814464658122818	0.6785972158203222	0.05621694481945738	0.498804405185177	0.9397720162647647	-5.53386498813954
SMCHD1	4.650214734047425	0.44401981787516315	0.05620165274031841	0.6578920093787983	0.9701665991367909	-5.652936866155469
CEP44	4.25121233167347	0.4720577247434999	0.056175926640328555	0.6378115861006385	0.9684824011770654	-5.6413095550506265
STX4	6.710035896761817	0.6443122102833064	0.05617393606948262	0.5207012395469438	0.9463442006623212	-5.554351023822625
IWS1	6.053711855497694	0.7455933146392792	0.056168479664824744	0.45748790629039426	0.9302055509343823	-5.490798498610753
HAGH	8.777161832710101	0.316226496551908	0.05611967683802099	0.7524240578867578	0.9804068786029644	-5.696944473805455
LAMTOR3	6.2565812550717474	0.604559518364588	0.056107600877542296	0.5467045846610767	0.9509392394534528	-5.576785281701058
AP000349.1	0.4911801721868605	0.22112918154185443	0.056090842865676394	0.8253980137908121	0.9876074446496313	-5.720108429150133
ASPH	6.777803643277889	0.305210866871472	0.05605077382992274	0.7607771132687634	0.9818189280673186	-5.700046622769894
KANSL3	5.552295438303847	0.4978445106093154	0.05604561145826814	0.6195777828058122	0.9641312204419962	-5.629990302515877
NHLH2	0.10245309892397739	0.49775744339030725	0.05601353530508173	0.6196389590839206	0.9641312204419962	-5.6300295290067615
FAM91A1	5.712398814939854	0.5604788409045519	0.056007353656029046	0.5762815479727765	0.9548126907970547	-5.600003693504255
RAB13	7.74548654355859	0.6686589517266828	0.055994993578323715	0.5051002174856729	0.9397720162647647	-5.539911651084109
TRIP11	4.688025087251359	0.49651628285262633	0.05598690058053091	0.6205113291736255	0.9641312204419962	-5.630587968088336
C12orf45	5.492571616038938	0.5405651020544503	0.05597630155685973	0.5898896228006156	0.9577790261108312	-5.609920201234439
HPRT1	6.4510952511616315	0.4233087820427979	0.05597366304609608	0.6728884313741341	0.9731100171225906	-5.661070427122366
COA4	7.596893032969045	0.7052207975397181	0.055952200358529325	0.48214899009893897	0.9338599946678885	-5.517231136151695
CCNG2	4.580958282799348	0.29071294947205945	0.05593424967666483	0.7718129315241253	0.9829868879704429	-5.7039626586870815
DFFA	5.498019148234165	0.5960459417949103	0.05587927777339541	0.5523571465304907	0.951027512035999	-5.58140555977472
FAM83G	5.259682663647636	0.302046159464342	0.055830215528236415	0.7631818609386682	0.9826050546038898	-5.700917739796872
TMEM80	5.52661142878346	0.4688619274428841	0.05582254918435936	0.640087184430328	0.968792725849267	-5.6426706377571945
TTC8	5.395162015376345	0.4560656124410646	0.05578399146979951	0.6492331667896427	0.9695165100659735	-5.64802832388488
NPFF	2.712202241824759	0.17460469781363325	0.05575993459795425	0.8617080932786929	0.9905657760689577	-5.728457220444188
KAT7	5.209434628149802	0.6385140899737988	0.05575825762755926	0.5244533455084917	0.9473519035160236	-5.557711430756377
ZNF362	4.987131197969799	0.44705921459076214	0.05571749277813787	0.6557027572204734	0.9695580968622705	-5.65171068555781
FXN	6.776380286024286	0.4301443565581783	0.055712272986435885	0.6679239698068714	0.9716783694448128	-5.658428772710545
HBS1L	6.403626939548795	0.5043037907925964	0.055696098626451196	0.6150467501732163	0.9635625755642527	-5.627061156128236
OR3A2	0.11744644134220728	0.5437195510524228	0.05567272945406926	0.5877240489609372	0.9577790261108312	-5.608373138806651
CYB5R3	8.450701898014525	0.535930854429043	0.05567271099184268	0.5930778408221601	0.9577790261108312	-5.61217678110156
PRRC2A	7.166460760094457	0.5866671074483822	0.05563944311118085	0.5586176652117274	0.951319296639899	-5.586420084065993
SUPT16H	6.225946867108483	0.694543300500896	0.055630659238127045	0.48879166812157915	0.9361048954489666	-5.523978354223947
APPL1	4.997532105122636	0.5348427981958019	0.05563025544507916	0.5938275480201947	0.9577790261108312	-5.612703794065857
RP11-849H4.2	3.238662319524546	0.3753873070924971	0.055628296883242	0.7080882753517139	0.9770357362960643	-5.678405585842297
RANBP2	5.326527148801552	0.5259903753725099	0.055622189344363804	0.5999434311404741	0.9594692661747739	-5.61695198653985
WDR78	2.914946210567997	0.267989060542777	0.055586564734285915	0.7892047342395239	0.984850793702172	-5.709717469562932
SETD5	5.873927745070067	0.5018563391770884	0.05554716465979048	0.6167618418477847	0.9641108362069878	-5.628175444413682
HSD17B4	9.183457519647016	0.3906784730644927	0.05550065816241201	0.6967831474946831	0.9760722453174582	-5.6730994320570005
ZNF394	5.490346862040079	0.7634957034251447	0.05550012503568702	0.44678635324291127	0.9292458783827708	-5.478611819220601
FADS6	4.5326573228087845	0.12999305810190767	0.05547523538768662	0.8968081112596794	0.9933477454508413	-5.734619696595692
EMG1	6.512303473400286	0.5796125151670214	0.055463305860628864	0.5633496322059965	0.952732966659868	-5.590139866584378
CCDC159	6.569240686534843	0.48427724610102413	0.05542430308607926	0.6291425688572672	0.9655909619315063	-5.636020410647671
DPYD	6.4254746954492825	0.28587963355950796	0.05541424386092064	0.7755033860505585	0.9829868879704429	-5.70522544230545
FAM175A	3.4932749958432368	0.36319943148082784	0.055321317861967145	0.7171461450752552	0.9780451628951936	-5.682483585759995
AC106873.4	0.04369148221638902	0.7995276079705872	0.05531831054717119	0.425690908425584	0.9225457068241879	-5.45321766432064
YPEL5	6.994473645045907	0.6622353959998535	0.05531727792357266	0.5091919559808004	0.9402081043141953	-5.543772840961117
ERMAP	5.260555176296495	0.4925311261479195	0.05528788683109287	0.6233160170382881	0.9648565169934671	-5.632371642203411
ZNF664	6.330785146562462	0.4913942006577948	0.055285832489484044	0.6241171851801355	0.964891526018729	-5.632877884009878
GPR42	0.3669701811859243	0.3126488621840835	0.05524334601094749	0.7551336320206532	0.9807351949652827	-5.697964113567415
PPP1R9A	2.157224547550385	0.20316515520462483	0.055183721126501606	0.839377630516385	0.9881602870034598	-5.723564588806835
GNA12	5.392872636199149	0.43943456219421906	0.05517185525314172	0.6612003604923549	0.9704221795327346	-5.654770924017246
CSNK2B	8.260024573456722	0.7477397126160628	0.055156343699652055	0.456197202412732	0.9302055509343823	-5.489352468079288
ZNF512B	4.945798715856245	0.4595214777470137	0.05514696561759269	0.646757773151162	0.9695165100659735	-5.646595939000434
CATSPERB	1.250163107736649	0.1880990568769059	0.05513321970611207	0.851142272770281	0.9900594589285355	-5.726237623525721
EFR3A	6.120923134040486	0.4697742317812786	0.05512637101593665	0.6394372180689925	0.9687572261436228	-5.64228302827624
PIK3CA	4.658256292543401	0.4782079614039794	0.05511652968857916	0.6334419868807557	0.9672475250469539	-5.638664281351487
ZFC3H1	4.954149284433341	0.4025879574134834	0.055073704276058066	0.6880250622639934	0.9750056700609241	-5.668820457332657
HSPB3	0.49231179304986383	0.3059789240401345	0.05506495100937814	0.7601933948381557	0.9814718635185378	-5.699834124059908
C11orf16	0.18694463971774467	0.5005024479141719	0.055046235366007626	0.6177115153779745	0.9641312204419962	-5.628789533721655
MTPAP	4.867443020973142	0.6720726334505339	0.05504524973211833	0.5029329032840073	0.9397720162647647	-5.537844659027841
PTCHD4	1.6166775445376813	0.1836680838440928	0.05502102522968011	0.8546086913875419	0.9900594589285355	-5.726984668638956
DYDC1	0.40934424038761863	0.2549076226392646	0.05501997240613288	0.7992657790694331	0.9855958807117439	-5.712818325210739
COL28A1	2.079884732238053	0.17414335503510733	0.055006275285146566	0.8620697738846244	0.9905657760689577	-5.728530184528961
ZFPM1	4.783831873333756	0.3595304456407129	0.05499751750276838	0.7198808718264728	0.9780451628951936	-5.68368492257844
COPS3	6.508465935747319	0.6150974803650401	0.05498015381274879	0.539748384008905	0.9505701632150562	-5.5709762922088935
TAGLN2	8.337693993309006	0.34041901906832356	0.054977274151754685	0.7341839202689198	0.9792888635613332	-5.689745820814245
ARHGAP44	2.84751040312896	0.20290097918132222	0.054956586229284454	0.8395836108817615	0.9881602870034598	-5.723613231459841
ADRA2B	4.277401313099987	0.26207812382016993	0.05493540668276031	0.7937465855222633	0.9852666399074984	-5.711137800131825
PEX2	6.441999067725505	0.610390971477164	0.05489991761264612	0.5428496352224597	0.9509392394534528	-5.573583040857636
UNC13B	5.238893178571492	0.374785163309286	0.0548973541704898	0.7085348118648259	0.9770357362960643	-5.678610211762295
BRD8	5.888346153345372	0.5019265794410862	0.05484004009447485	0.6167125902224575	0.9641108362069878	-5.628143540246031
RTEL1-TNFRSF6B	3.3227785691501324	0.3657026183854047	0.0548206883140403	0.7152824661117532	0.9780451628951936	-5.6816569854364145
GNA13	5.659981832505107	0.43275810601711556	0.05481582462881196	0.6660295563165657	0.9716542849533016	-5.657407528557827
ZNF483	1.5516427245648325	0.263762033954965	0.05480393075596757	0.7924519712732556	0.98526319639736	-5.710736397976675
NEK6	6.97646446447402	0.5088616152773202	0.05479052595581724	0.6118584621636889	0.9622358224391104	-5.624971671928504
ACP1	7.588042870536242	0.8219425456778295	0.054789941950547316	0.41287032708323734	0.9202965947647889	-5.436837086601709
TFEB	5.392003603596211	0.36317040008563156	0.05478905158199954	0.7171677696433714	0.9780451628951936	-5.682493139266313
WFDC2	4.802835703298643	0.09463016448643412	0.0547834167904826	0.9247798657807544	0.9966913786009645	-5.7382227359013145
AHSA1	7.388267954301372	0.5905083898106995	0.05474822525782841	0.5560493276220445	0.951319296639899	-5.584375838661614
ARF5	8.070770492966613	0.7021976103675759	0.05470445466190732	0.4840247098982601	0.9340448757341845	-5.519151863792769
NUTM2E	1.0945999117863905	0.22774790092112787	0.054685273082306446	0.820260899453103	0.9869399392877782	-5.718761461383253
KRTAP5-8	0.7677419788170151	0.3742636704392836	0.05466968079474821	0.7089216215177802	0.9771774732618116	-5.678787165456365
ARL6	3.6575775888898754	0.37972997801654595	0.05466015914901501	0.70487086683484	0.9768789840815874	-5.676920120139632
ZSWIM8	7.554437594767094	0.6075453411756403	0.05462888323766801	0.5447290562895847	0.9509392394534528	-5.575149481401612
GOLPH3L	5.133993120735443	0.3914852829189987	0.054606601900252905	0.6961885181586898	0.9759160676351414	-5.672813596984695
PNPLA4	6.440636344039489	0.6295207905839754	0.05459706837659084	0.5303007831555706	0.9490952689685094	-5.562864042942488
SHC1	7.151422042553619	0.4444639243915832	0.05459027591780341	0.6575719369957223	0.9701665991367909	-5.652758220513024
FGG	12.460310778512302	0.14020570994500042	0.05457676117603327	0.8887516868725046	0.99318839766610445	-5.733368364298499
ABCA1	6.00488111264293	0.3212971169574143	0.05457223406506362	0.7485892939229948	0.9803706112627754	-5.6954793320054256
FCRL2	1.4674291166656424	0.23590448465716393	0.05456294847936838	0.8139411860496253	0.9866907214271866	-5.717046817464927
ELP3	6.058414649946725	0.5433530348076704	0.05450333903255622	0.5879754760851492	0.9577790261108312	-5.608553351884035
BCL2L13	6.551787406478174	0.6870941021900135	0.05448708569319827	0.4934553989689925	0.9377866770346751	-5.528625198817394
RASA2	4.102383523288885	0.47539377756119217	0.05448270637685848	0.6354398027965762	0.9672475250469539	-5.639878918192601
EFHD2	6.40362755771723	0.42262542156505906	0.05445995511656587	0.673385534435448	0.9731100171225906	-5.661332198114908
OBFC1	5.431181367145782	0.5285059570502727	0.05445538352716728	0.5982025513684748	0.9591924155339331	-5.61575195431966
SENP2	5.535400091116313	0.5997630537010524	0.054449918370915285	0.5498856092449309	0.9509392394534528	-5.579396302267484
MRE11A	4.0990347068935	0.41672751960215776	0.054417998780327714	0.6776818896404604	0.9742166090053663	-5.66357395814834
MAPKAPK2	6.791790300506143	0.4949233523558379	0.05440871781699563	0.6216317397470592	0.9641389280836816	-5.631302647099122
CHFR	5.135354266844018	0.45352402924179314	0.05434969984316762	0.651056182223555	0.9695165100659735	-5.649074885644785
CHST7	5.073588735270433	0.2483318947541866	0.054337954491382234	0.8043364259169862	0.9859572778240873	-5.71431837315465
C10orf129	0.45287366625055436	0.3350604779250038	0.05428430975673837	0.7382113598809877	0.9792888635613332	-5.691385928939299
PAIP2	7.358561455532857	0.7723254593430975	0.05426961532225416	0.44156177818627185	0.9271066525626451	-5.472495896567847
GPANK1	5.732822499806766	0.5500232200512568	0.054249922257437966	0.5834076941440248	0.9567393063006996	-5.605254770040536
FAM96A	8.134267909328921	0.5365358805904471	0.05424431110927852	0.5926611477756926	0.9577790261108312	-5.611883268757142
FUT8	3.9792228773892333	0.25479023465594497	0.05423752601892895	0.7993562190030269	0.9855958807117439	-5.71284544969364
TAS2R14	2.4637219178203615	0.34439777356551465	0.05420921142466195	0.7311982983415426	0.9785855802438962	-5.68851123397339
CSE1L	6.044800954398857	0.5916068606005417	0.05418605287870282	0.5553159491287302	0.951319296639899	-5.583788820648581
ZNF226	5.585342586132801	0.41562230417543305	0.054174074534171446	0.6784881778840797	0.9745461055136958	-5.663990551563168
ZFYVE9	4.795215561814929	0.5499119220833535	0.05416639978023241	0.583483773952188	0.9567393063006996	-5.605310138016933
KLHDC8B	5.68189013181739	0.37023418848433737	0.05414559606779523	0.7119129888154838	0.9773375058274982	-5.680146170543255
ZNF280D	5.713884693836788	0.5992472357358462	0.054077133562591584	0.5502282504304363	0.9509392394534528	-5.579675865022406
ZNF350	4.27182472754409	0.38148390561274514	0.05403129920267391	0.7035729242626918	0.9767105390133362	-5.676315336909111
NECAP1	5.77088387820892	0.6603688121934116	0.054027368295646916	0.5103842419498789	0.9404949099590069	-5.5448879134459155
TMEM52B	0.632376951340642	0.1868359584537653	0.05400479126926405	0.8521302789677715	0.9900594589285355	-5.7264523259182845
NXPE2	0.12932726722276697	0.6264231409735296	0.05398980718836624	0.5323226159271972	0.9490952689685094	-5.564622017362564
TBC1D9	4.972654282788419	0.2969381779098997	0.05397922508216091	0.7670682307758129	0.9827433935924911	-5.7023045695991765
