Name	AveExpr	t	logFC	P.Value	Adj pval	B
MTBP	3.1180488281912635	-0.25414445790142925	-0.0224335916829026	0.7996282503909552	0.9563523242091859	-5.917529049121626
S100PBP	5.3558697673430125	-0.3272002036981372	-0.02243931762679008	0.7438366507741792	0.9415544197931394	-5.8976290865012
ZNF214	3.993944114179475	-0.2811123938637306	-0.02244518012865626	0.7788961023888868	0.9499267271617496	-5.910765034965638
RUNDC1	5.632739743258884	-0.49342120176173127	-0.02244876662007389	0.6222215403247204	0.8998569596119915	-5.8337440429024126
SMPD4	6.619394423786425	-0.4742485743526248	-0.022454090865557497	0.635806723464779	0.9054118420314766	-5.842430679621633
KIAA1045	1.2330612503789704	-0.21514010876897072	-0.02246844097945755	0.8298631984543079	0.9661385953470623	-5.926106916772899
UBXN2B	5.746414678715058	-0.4370292858829307	-0.02248738855954535	0.6625312605936313	0.9152662385205047	-5.858313167905873
TNFRSF10B	7.179521442591489	-0.3482032188880533	-0.02251201424076843	0.7280302314439167	0.9355031803468997	-5.890983279525631
CTNS	5.857610466874989	-0.4001717814633785	-0.022512191005366056	0.6894296029951732	0.9227224963388941	-5.872765086129809
PDIA6	8.24661383068788	-0.4011954726133059	-0.02253276108817026	0.6886769605088762	0.9225694162787484	-5.872380845873689
NAP1L3	3.8366962491319705	-0.17347376712776696	-0.022568448149703713	0.8624432013794026	0.9754247661839597	-5.933695681428772
CHMP2A	8.611531666747753	-0.5594909907204388	-0.022585419212878932	0.5764124122581362	0.8843827171057437	-5.801179683408449
PPID	6.588573528671972	-0.47250780684199517	-0.022592439982977552	0.6370464074950168	0.9056574784556279	-5.843202371151495
PPIE	6.948365630776188	-0.6509818447797525	-0.022601736619327184	0.5157573438517795	0.8558784390707642	-5.7493611554564845
GTF2I	8.446884954636362	-0.3250287713910364	-0.02261236503303543	0.7454771739101146	0.9420893044004539	-5.898292624964465
NDUFC2	8.531320040969861	-0.48283440769297187	-0.022635088272137338	0.6297074155869358	0.9024591686783693	-5.838583113540233
CLEC16A	6.012584160185323	-0.40196939746286586	-0.022635606261703245	0.6881081581555435	0.9222715466830114	-5.872089704278868
EIF5A	9.254030703539843	-0.479455750626042	-0.022641602037637654	0.632104584089393	0.9038857322107431	-5.840105408537619
AMY2A	0.4430732349697924	-0.17223770863286872	-0.02264874628437452	0.8634136065259927	0.9754247661839597	-5.933895961731019
NEDD4	4.439519381832524	-0.2311662780535671	-0.02268593200539648	0.8174067345772356	0.9610188531697341	-5.922754909564134
ZEB2	5.700668247590439	-0.225558119094478	-0.022786616811363736	0.821760621730216	0.9629344359033061	-5.923955265458092
PSG9	0.9879646888512391	-0.10854561148631116	-0.022789905289198664	0.9136647235075093	0.9832528894239846	-5.942278239704589
SLC38A10	7.243291230413647	-0.41539588766064883	-0.02281609622103975	0.6782687666626754	0.9204905286670649	-5.86694965963685
EEF1B2	9.336950457474616	-0.40201309549052355	-0.022835953932593966	0.6880760472300611	0.9222715466830114	-5.8720732488776095
CARD18	0.022626040461385805	-0.6676123297836338	-0.022855449523152285	0.5051011765692353	0.8502610358090265	-5.739104048830981
KRTAP19-8	0.022633456087834184	-0.6792074368048803	-0.022862940337829426	0.4977411799622887	0.8476949241136533	-5.731800188895649
SART1	6.875472035828858	-0.399175852600206	-0.022865024502624287	0.6901621310981207	0.9232576918028802	-5.873137965267541
HYAL4	0.3434827506415508	-0.25937037432066845	-0.022882453836040262	0.7955990941606973	0.9545362548615826	-5.916271506403157
MAP3K11	7.173686346622026	-0.5003298356335784	-0.022885463357490643	0.6173575408959098	0.8972243967081985	-5.830529752544269
COLCA2	5.0267207389326645	-0.1463096605281072	-0.022893036119376653	0.8838148423244785	0.9785176534514997	-5.937767092750922
SRSF10	6.786749534461294	-0.49993895141832534	-0.022895165628750824	0.6176322936797997	0.8974245518187739	-5.830712803994596
FKBP1A	8.330275160342923	-0.48828988767810483	-0.022921581219929266	0.6258450211607852	0.9013052893980315	-5.836102568063075
KPNA4	5.747351727478706	-0.4839872969308759	-0.022922229133911287	0.6288903330938537	0.9023429195256882	-5.8380612248169585
RAB10	7.358869563421367	-0.44587216601186824	-0.022945379661106102	0.6561408497596657	0.9140342538959941	-5.854656934631937
CDKL5	3.292257883352402	-0.13826806225228164	-0.022954289177156362	0.8901587252910561	0.9795516772858096	-5.938839728945853
MAGEA9	0.18085485542602747	-0.21105184824248874	-0.022963420063599527	0.8330478705327589	0.9671102190999612	-5.9269234908091875
COX15	6.695350157273704	-0.52256749282891	-0.02296416491586939	0.6018164164094897	0.8917166612061491	-5.819880862240261
TNRC6C	4.086721240520453	-0.259811711168431	-0.022990059384302874	0.7952590751548617	0.954415701925558	-5.916164133665347
SNX8	6.441530364468549	-0.2951598963037163	-0.023016267220087094	0.7681582093057975	0.94600828209458	-5.906971911233108
RXRG	0.3762579124590432	-0.24899895772236544	-0.02304543205643761	0.803600661361658	0.9583316268681221	-5.91874224911367
QTRTD1	5.176812297119421	-0.44573927345034303	-0.02305188237731759	0.6562367003182148	0.9140342538959941	-5.854712422227581
RAD54B	3.8839042008339875	-0.2479304957450887	-0.02305380716754568	0.8044261762637452	0.9584653742766106	-5.91899106046957
IMP4	7.5188414877958465	-0.4859017372967064	-0.023088203496860693	0.6275345304245925	0.9019101379143937	-5.8371918548935815
LYPD5	2.5466244759517016	-0.1724380879839436	-0.023122273034515306	0.8632562785151244	0.9754247661839597	-5.933863591219644
WNT7A	1.0579526932309897	-0.11231398096171434	-0.02312291968078517	0.910679856465721	0.9821690887774762	-5.941888123881963
TBC1D19	5.064779792078529	-0.3593540467366189	-0.02312438997330979	0.719684966198032	0.9328756302063033	-5.887287146318021
PLIN2	7.435147507887882	-0.12779448630116072	-0.023134742532668895	0.8984317861119092	0.9813633654077889	-5.940145861294818
BECN1	7.389206674967523	-0.583626867598883	-0.023169548578144017	0.5600866622937551	0.8781871625682276	-5.788267597568241
MRPS24	8.448303581884538	-0.4061107834817472	-0.0231805624406487	0.685067438142569	0.9218229407528102	-5.870522243683434
MT1B	0.02295386297894956	-0.6720133984673768	-0.023186595885924775	0.5023008158084487	0.8494514637905741	-5.736346518280596
IMMP2L	6.661369385457724	-0.3856487483513082	-0.023217168334507043	0.7001403244880566	0.9268703634205486	-5.8781106837933486
NAF1	4.802160096186889	-0.4683938839079546	-0.02322726815821685	0.6399801927959985	0.9073818039081919	-5.845014842273658
ZSCAN30	4.971285868795853	-0.29173861861376776	-0.023235254454671228	0.770769393518191	0.9476144314526143	-5.907912749336607
BRWD3	3.7149407670827572	-0.27307147786155145	-0.02326222317778681	0.7850618970694345	0.9513399592034143	-5.912853095867383
RPLP1	10.679915034315922	-0.3425836656446582	-0.023271492368786895	0.732248309227601	0.937549649019479	-5.8928018809746865
FAU	9.934282145350085	-0.4901926688251506	-0.02332169925675842	0.6245003029124131	0.9006719450147327	-5.835230854940213
EPG5	5.151181264599137	-0.4089732408332466	-0.023328973786632012	0.6829687383617341	0.9217813971674242	-5.869429466248631
PCDHGA6	3.724456007936023	-0.1459176481770656	-0.023344582944829995	0.8841239034368441	0.9786286861581323	-5.9378207937849155
PAIP1	7.247868968373818	-0.5092331164420537	-0.023348364090450602	0.6111140803716054	0.8949509192447473	-5.82632169522442
MACROD2	4.561520042749425	-0.17505978480183626	-0.0233528463672652	0.8611983565181464	0.9754247661839597	-5.93343659958963
NEK9	6.47312356785238	-0.5814907290339543	-0.02344041368754901	0.5615224201419668	0.8787842495355387	-5.789432298255759
SRA1	6.733457626607574	-0.4954538381684856	-0.023441612489790487	0.6207887313708735	0.8990699304752563	-5.832802973389298
CPSF6	6.293130965271331	-0.5976644405071599	-0.02344997174305785	0.5506964579961964	0.8733533371492022	-5.780507922305321
MS4A15	0.20473201841861471	-0.21122304339507914	-0.023452695450084715	0.8329144572294551	0.9670698152701886	-5.926889611052237
PRKCSH	8.705348337826205	-0.6461850925134887	-0.023452722647895996	0.5188526014700142	0.8575237624470554	-5.752271754703093
TNIP2	6.453780452608157	-0.5420316459944354	-0.023475620524338048	0.5883612597794112	0.8884083162880536	-5.810181172322866
SRRM4	0.8792534103648796	-0.14035482707099847	-0.023487294452840923	0.8885118137316312	0.979158728771661	-5.9385672071443345
KIF24	3.3629173192836284	-0.2993784899481331	-0.023494130664137636	0.7649421452210587	0.9451880282764042	-5.905796726167818
RPL5	10.046346282340126	-0.44019969817138904	-0.0235002066227068	0.6602372478045127	0.9143215611059546	-5.857010714831313
EXOSC2	5.80947627846647	-0.5147245143293455	-0.02351807476991752	0.6072773233682394	0.8931684758977995	-5.823689323281201
USP37	3.5315615310589314	-0.2261140445035664	-0.023532577259769205	0.8213287723048459	0.9628225560275722	-5.923837596263742
ACOX3	5.668139555754722	-0.4350637344176322	-0.02353716011728224	0.6639550776236127	0.9158486611892172	-5.859115927432207
GNRH1	3.220122409214954	-0.15506123622635232	-0.02354227522402841	0.8769193539358067	0.9769655150106387	-5.936530900664114
ABCF3	7.090444508559791	-0.6132600102590364	-0.023543075529068425	0.5403563773753621	0.8675809172846773	-5.77167154134911
SMG9	6.0451457591124464	-0.4192798166296523	-0.023554578254866954	0.6754326700029919	0.9200433647041503	-5.865431344717935
DYNLRB1	9.100313250041758	-0.47199487601015866	-0.02356118831326448	0.6374118855505091	0.9056574784556279	-5.843429216056596
NNAT	2.482351800940975	-0.15084565204378364	-0.02356176387186215	0.8802397203686054	0.9774798033147666	-5.937135331322825
LAS1L	6.331366603288458	-0.6117140912124973	-0.02358651368422393	0.5413769615558298	0.8682244825514945	-5.772557577430794
PGM3	5.686321584212301	-0.4006984905130641	-0.023611998039249293	0.6890423150573413	0.9225694162787484	-5.872567509438953
TSPYL2	5.285908365088212	-0.2623352559988103	-0.023622892308364563	0.7933156152393327	0.9540062511684564	-5.9155466773345236
TRIM11	5.579836171718215	-0.5289780937736963	-0.023627196065931777	0.5973694794209923	0.8907159753791828	-5.816725289418317
CNOT6	5.300320601710733	-0.418542757188672	-0.023651346279030427	0.6759705255597794	0.9201192243933647	-5.865720562197857
VPS9D1	6.191125849772925	-0.31506804734324717	-0.023732252415380906	0.7530173266694329	0.9430931048398873	-5.901279827967229
ALG6	5.234360355635312	-0.46341910452978247	-0.023737415146509733	0.6435354682332224	0.9089251950118622	-5.847185455723595
DTD2	5.174489551439575	-0.4984541925982481	-0.02376730110978542	0.6186764224848642	0.8982250483334142	-5.831406817394736
CAPN15	6.476315995904837	-0.4467947790818245	-0.023770287876396345	0.6554755598387544	0.9137157966895427	-5.854271254170269
ASPRV1	3.3156285151960954	-0.2613175783708543	-0.02377257507791608	0.7940992054749483	0.9541714747453945	-5.915796398469136
TMEM133	5.216560279342353	-0.28350188754597766	-0.023782776715830956	0.777066510710318	0.9496053490189104	-5.91013286303287
FAM192A	7.516294231460917	-0.47669334161442894	-0.023784948478055234	0.6340674216143813	0.9048453128382004	-5.8413421207271075
HMGB4	0.021744840513008113	-0.7584819188744383	-0.023885138132601687	0.4489979690110302	0.8248916585926442	-5.678512542735193
ZNF746	5.32527279298228	-0.45706136731828884	-0.02388865905891091	0.6480910673471907	0.9106686771380564	-5.8499258207226905
SMUG1	6.9406280685424235	-0.49000067317645996	-0.023906690702947486	0.6246359315314154	0.9007022632660441	-5.8353189665181775
ADAM2	0.04487706433909895	-0.4886473266997948	-0.02391360359008586	0.6255923189180024	0.9012003964654001	-5.835939074028901
ODF2L	5.606368101659078	-0.26032954351487037	-0.023946045497116764	0.7948601716752939	0.9543435918629803	-5.916037917763273
AAAS	6.918737039466633	-0.5155735745347885	-0.023949812123791325	0.6066850656249332	0.8929622307593981	-5.823279801786874
TMEM107	6.457552519731246	-0.3384382260031814	-0.023965341225462566	0.7353651443476552	0.9386849009241786	-5.894124487285037
TMEM170B	3.7318410131241677	-0.32379876957741965	-0.023967999879515034	0.7464069601541086	0.9421654948474498	-5.898666526411452
ANKRD37	5.885884783034091	-0.25572199334909684	-0.023968212639689845	0.7984114170705401	0.956056856314595	-5.917152127068445
CPSF3L	7.30415915618821	-0.5282731969167564	-0.023980305333223484	0.5978577189587042	0.8909405758674348	-5.8170741474025585
MPDU1	7.746773846689939	-0.4438487209147381	-0.023984565790987844	0.6576009035229096	0.9140770830084483	-5.855500010453607
EFEMP2	7.233264677077747	-0.14346643598041137	-0.023992306053322032	0.886057003389477	0.978822195689907	-5.938153257312599
ZNF385A	6.442497123098509	-0.2661118713409479	-0.024004458143941143	0.7904095544619392	0.9536229748831293	-5.914611473963302
MEAF6	7.224398985234305	-0.5601236405568312	-0.02401454588990326	0.5759816112057081	0.883870669302187	-5.800848168266752
RP11-345J4.5	6.37659961681094	-0.3651151352803131	-0.024024948268331237	0.7153864463135137	0.9309361953114147	-5.885331950280172
CDKN2AIPNL	6.242740658191025	-0.4943795503828789	-0.02403157056385563	0.6215458186663918	0.8996235611958621	-5.833300827733916
ZNF608	5.584446573239031	-0.30311018659955785	-0.024048471351369116	0.7621006654658228	0.9448823826988607	-5.904743288753562
SGCE	6.696219870930938	-0.2024642710290086	-0.024060260013231805	0.8397463888144581	0.9690045707030419	-5.928587730917335
ZBTB12	4.467154137413551	-0.32065060384000693	-0.02412336595013187	0.7487884212166056	0.9426748319600234	-5.899617068986454
PIGN	5.05729888717515	-0.31864564603794276	-0.024172520752776983	0.7503063516173285	0.9426748319600234	-5.900217600993819
TFPT	6.0524637052067245	-0.3729320288426392	-0.02420421281759122	0.7095685529105742	0.9296737260898916	-5.882629402456609
WDR4	5.086671650885668	-0.42887549499275207	-0.024220711153668084	0.6684457122670096	0.9180021698378672	-5.861619707546761
LCE1A	0.023944528456720852	-0.8474227000784681	-0.024241305576486245	0.3977073360992395	0.7979560993661793	-5.611774852771983
C12orf23	6.355353675723677	-0.34951298886801185	-0.02424732132213414	0.7270482939555122	0.9350115038333232	-5.890555164659944
LANCL1	6.234229579867233	-0.3806854878785425	-0.02432196561719646	0.7038146682284484	0.9283604503350839	-5.879892313087658
PPP1R15A	7.022032118353298	-0.30027033202399966	-0.024332476678444515	0.7642627655839448	0.945053208345851	-5.905546149680971
ALKBH1	5.135641960827736	-0.6305646638976556	-0.024340140720413572	0.5289987400102549	0.8627062091013293	-5.761601424807987
MRAP	0.13389261384580928	-0.28069429246836985	-0.024344533271133145	0.7792163621845353	0.9499422632897089	-5.910875099576166
PIN1	7.435212217518596	-0.6163644015248798	-0.024344808200374324	0.5383098526902417	0.8666132366700714	-5.7698855452592825
PRSS36	3.8408781758590784	-0.23659093526420544	-0.02434967049899983	0.8132007068434666	0.9600193001853236	-5.921565793049237
WHSC1	5.534893569563066	-0.42103889416879126	-0.02435162669421409	0.6741496902123774	0.9198986213929177	-5.864739040919699
DNAJB6	7.623683787748615	-0.5345519646034613	-0.0243602466435906	0.5935152410528107	0.8889299493868567	-5.813950408727519
PHLPP1	4.300020441661712	-0.28674054366423907	-0.024367138171066394	0.7745887188693192	0.9485482617030689	-5.909267499940429
RPL37A	11.12620509925612	-0.40293726393328816	-0.02437561032321689	0.6873970668251274	0.9222715466830114	-5.871724815749949
EIF3L	8.98547649050624	-0.5247038843263347	-0.024415373403405383	0.6003327639023903	0.8914330015534238	-5.818833501456945
FAM47E	4.991725224938292	-0.2966039566171238	-0.02445291670387295	0.7670568677251199	0.9454338066431239	-5.90657151108738
TMEM147	8.075293590383405	-0.44560115011456314	-0.024495354702354533	0.6563363296835536	0.9140342538959941	-5.854770076371153
SETD5	6.137381914927479	-0.3335913358285587	-0.02449989750278636	0.7390149484625874	0.9403780472127743	-5.895650496178265
MIR3654	3.0955492449804476	-0.32836824004487475	-0.02451641953633743	0.7429546795888922	0.9414962694853178	-5.8972703366304255
GBX1	0.06514502793172361	-0.6726153133125572	-0.024557048849717395	0.5019184666164851	0.8493886292397449	-5.735967980798098
LRP1	6.884337741707114	-0.2816739960165623	-0.0245688430784039	0.7784659939459725	0.9497156928058799	-5.910616929420638
FAM115C	3.1212758217121315	-0.22806048819720573	-0.024605820918231824	0.8198172139314597	0.9619554861233003	-5.923423307611181
DGCR6	6.090991955693204	-0.21864668766175785	-0.0246298423523843	0.8271338919745566	0.9653184504520694	-5.9253940460842145
SCGB2B2	1.8108291988620482	-0.20376299240535156	-0.02465082106235683	0.8387325585391529	0.9686327493860303	-5.9283404931376
TMEM106C	7.91399973467122	-0.44827776070189324	-0.02467092613366617	0.6544067689262114	0.9132504241482874	-5.853649655244522
FOXD4L4	0.5934019029038352	-0.24653523576942513	-0.02467334883646566	0.8055045123697808	0.9588484973022743	-5.919314362956373
CDK3	4.894491722359196	-0.2131298908726716	-0.02470847721721281	0.831428769169576	0.9667355718151701	-5.926510387087446
CPSF4	6.154373144654844	-0.4967701645337585	-0.024710587545888174	0.6198616224567177	0.8988813645177793	-5.83219148205318
RNASE10	1.390174875430253	-0.20456393872014167	-0.024724195499538526	0.8381074681680188	0.9684815594570068	-5.928187218156397
ARHGAP1	7.6822953090986115	-0.42294938781554337	-0.024734924561355953	0.6727573556565352	0.9196319868810943	-5.863983868074358
NOL12	5.945688049060433	-0.4349417374974685	-0.02475084449673215	0.6640434907728426	0.9159012461341268	-5.859165633689079
AP3D1	7.155664665198751	-0.6920420466587196	-0.024760645512300172	0.4896619217883813	0.8442981320612339	-5.72356959037189
PARP1	6.699961170416822	-0.462333366445565	-0.02477394092666163	0.6443124990144533	0.9089251950118622	-5.8476561142853924
IL27RA	4.917219533439444	-0.2522298166290498	-0.02478653995885871	0.8011057811874762	0.9572532731730691	-5.917983377958962
NDC80	3.1351034411518404	-0.17816679440520874	-0.02478901161325453	0.8587607136392884	0.9744730205094578	-5.93292222614499
VSIG4	5.7801027212924625	-0.14453978435235249	-0.02479821567348317	0.8852104606614524	0.9787780286300996	-5.938008363994534
ATP5I	9.620238091366058	-0.39112917404988695	-0.0248313264706983	0.6960913170683082	0.9256144178189274	-5.8761166409413805
PEX11B	6.579610869119264	-0.8058663723628945	-0.024843384800612434	0.4212154404447783	0.8085487704329719	-5.6438712532927475
COX18	5.591667451360571	-0.45944179226500365	-0.02486328204597843	0.6463838217102172	0.9097612451494091	-5.84890421411509
ATF2	6.074839016805372	-0.4534289175648093	-0.024885730705006992	0.6506998602133593	0.9113381797631704	-5.851474552140007
ZXDA	3.716459681963331	-0.4247249084667506	-0.024903037588920984	0.6714643990924278	0.9189844791608913	-5.8632789872161615
MPHOSPH9	5.617168168393089	-0.3567860457655617	-0.024907080720658392	0.7216039178287439	0.9334808244599655	-5.888148666640708
CXorf38	5.1888396271164154	-0.41275343947487636	-0.024913477746073553	0.6802009474578978	0.9211660760802177	-5.867974588733007
MBLAC1	4.141248409278205	-0.3329089700164247	-0.024916003306430845	0.7395292614087543	0.9403780472127743	-5.895863568550645
CHCHD5	7.275981834995951	-0.5009022423681498	-0.024917538630167435	0.6169552931048998	0.8971919832512436	-5.830261436420974
NDUFS5	9.367191029384951	-0.4418619854994546	-0.024928228416261078	0.6590357499491485	0.9142330716602856	-5.856324067364634
RNASE2	3.4210889535652123	-0.15870992407386822	-0.024938761460325587	0.8740472558108769	0.9766018287483299	-5.9359943057422235
FGFR3	5.489083331094076	-0.14870535221210104	-0.02495764753591523	0.8819263631790525	0.977774246431907	-5.937435819607868
FMN2	0.8542227781178937	-0.16004079492846068	-0.0249648251543646	0.8730000623627834	0.9766018287483299	-5.935795475605302
LMBR1	6.503944802926424	-0.37514019461889736	-0.024973454623706814	0.7079281441909712	0.9294478102814451	-5.881855614011938
AIDA	6.7466108959442765	-0.49024176206768316	-0.024994825155170375	0.6244656247624882	0.9006719450147327	-5.83520831930206
SPEM1	0.11289074604391286	-0.5012634903541882	-0.024995145975688086	0.6167014926054708	0.8971676236949953	-5.830091943622079
FAM25G	0.16562227103676683	-0.2630123017498113	-0.025020956367543395	0.7927944206657691	0.9540062511684564	-5.915380004283542
GOLPH3L	6.160465911447776	-0.48517723298731463	-0.02502604786118834	0.6280474742756282	0.9019101379143937	-5.837521263538935
MAGEF1	6.857805156850692	-0.5353478794245281	-0.02504035695724216	0.5929658159975996	0.8889299493868567	-5.813551806221993
RPP40	4.853706052906167	-0.298021088286625	-0.02505366068110071	0.7659765242663767	0.9453993386071421	-5.906176679378842
CTNNB1	7.6736549398107865	-0.4737735228263493	-0.02507491095918013	0.6361449286999936	0.9056335563742803	-5.842641553410524
BLOC1S3	5.067100760232021	-0.596803042338316	-0.025096414548574586	0.5512704221448628	0.8734498678664602	-5.780989377591204
SIAH1	5.966771800835358	-0.6125308579248785	-0.025113076430958614	0.5408376280957363	0.8679154044330177	-5.772089729114829
C9orf47	0.6321924046543178	-0.26624527438372597	-0.025119820641507418	0.7903069446549073	0.9536229748831293	-5.914578201566256
POLR2E	8.347232983982805	-0.57917300610289	-0.025123337852983596	0.5630822504899855	0.8790595049848804	-5.790691190873201
PKD2	6.94975150936262	-0.26912696333333824	-0.025157190465090018	0.7880915712226109	0.952601767650833	-5.913855262553815
CHSY3	2.0061452256527037	-0.19082346232456646	-0.025215787377458998	0.8488450134171996	0.972166437830598	-5.930733403350965
HNRNPM	7.71401860095227	-0.6149353382719783	-0.025220980342242072	0.5392514551955623	0.8668774356098942	-5.770708819614709
AL133262.1	0.0984275506677066	-0.3211236119113422	-0.025235024393991154	0.7484304548843091	0.9426748319600234	-5.899474843356844
ITPRIPL1	2.5022593928356907	-0.18777970161435165	-0.025240122649994312	0.8512274714714383	0.9726849167539237	-5.931273494739369
RPS19BP1	7.619170328990172	-0.5162400558363939	-0.025262508471263878	0.6062203470899669	0.8927927150710105	-5.822957870741676
PARP6	6.690288992519986	-0.5255268158991435	-0.02527062955687498	0.5997617101099766	0.8914330015534238	-5.818428924344387
LDHD	6.65066649627272	-0.14243687690306603	-0.025271635132878778	0.8868691328647392	0.9788885241050079	-5.938291224846674
CDK11A	6.100757426766433	-0.3216435694318221	-0.025277662344764806	0.7480370208191143	0.9426748319600234	-5.899318259164587
NEUROG3	0.22916937958776146	-0.3031158325037093	-0.0252807052450279	0.7620963688582661	0.9448823826988607	-5.904741685068242
NDUFA11	8.974611763790572	-0.5147810329070462	-0.025283247287847033	0.6072378910399154	0.8931684758977995	-5.823662083970098
MYH6	0.054088065462047794	-0.5697014039500592	-0.025298552191772794	0.5694784351485958	0.8819167738882845	-5.795783695639219
FCGRT	8.28317329147904	-0.3843017577969108	-0.02530060658189548	0.7011368187896445	0.9273330518421167	-5.878596482564716
ZCCHC4	4.809377872174181	-0.5583943321234567	-0.025310022945499	0.5771595411320676	0.8846582806487843	-5.80175345917118
EPT1	4.993177444759288	-0.4202690198408394	-0.02532329300041347	0.6747110794149764	0.9200376669927269	-5.865042389250895
FIBCD1	1.4546847725179934	-0.11401683800290481	-0.025339659305772422	0.9093314635263208	0.982153223026827	-5.941707471211359
EFNA2	2.1243838499422627	-0.11145309240323845	-0.025344897325620064	0.9113616426364568	0.9822878756995415	-5.941978419410813
FDX1L	6.859964816308573	-0.54220839218959	-0.025346175607193544	0.5882397225237703	0.8884083162880536	-5.810091473012205
DEFB126	0.051258542386042556	-0.4497016962397359	-0.025359744717353513	0.6533812036633573	0.9126690045342124	-5.853050871279058
TRIM31	1.8067064917030926	-0.19088458035205536	-0.025361577157483772	0.8487971883579339	0.972166437830598	-5.930722469532161
TTC22	5.169977630705672	-0.15704304378953557	-0.02540470132361783	0.8753591926590765	0.9766018287483299	-5.936240978776701
LHFPL1	0.9179085246272983	-0.2515066961342698	-0.02547066736848902	0.8016640008451504	0.9572979620676184	-5.918154075317176
DUS2	5.680292548249534	-0.44907850518113085	-0.025494435880438537	0.6538299653940636	0.9129324453465767	-5.853313164679958
DIXDC1	5.558009547069353	-0.26353725481855816	-0.02553588096200521	0.7923903722460437	0.95396683844578	-5.915250477465643
PRR3	5.255797969242294	-0.40070921556219785	-0.025553403340170533	0.6890344298057532	0.9225694162787484	-5.872563483612115
RP11-77K12.7	1.430530550738896	-0.228413972591956	-0.025560110485046472	0.8195427791304432	0.9618594442027484	-5.92334768981562
KIAA0319L	6.688128696754903	-0.5746926876120926	-0.02556666305617572	0.566103463702737	0.8800208457844138	-5.793110511388146
ZNF367	3.7578931191568974	-0.25423151882988904	-0.025568537924939516	0.7995610824971138	0.9563523242091859	-5.9175083086576015
CCT6A	7.991084146332831	-0.5289176250559788	-0.02557730282094095	0.5974113552957266	0.8907159753791828	-5.816755233965488
ISG20L2	5.777365462618179	-0.4896691725640437	-0.025588028951252895	0.6248701386993845	0.9007988200477527	-5.835471019336951
KIF9	6.482150367211083	-0.3051553931427496	-0.025634890174716318	0.7605447204324156	0.9442389016644047	-5.90416040741823
TMPRSS11E	0.2723202354785237	-0.19438230821211203	-0.0256780668287358	0.8460611439384277	0.97092985998677	-5.930090905411867
RNF11	7.200670528204556	-0.42941265438265164	-0.02569335408430362	0.6680554337007742	0.9180021698378672	-5.861403790236894
ZNF721	5.4750907763784165	-0.4508594553423157	-0.02572097929341144	0.6525478330568503	0.9120090161912623	-5.852562621190416
CHKB-CPT1B	4.619946040024513	-0.1654584965476478	-0.02572510010548168	0.8687394911676207	0.9761031231776699	-5.9349689445406
FAM200A	4.910253736053476	-0.3742608924766809	-0.02572755398418458	0.7085811997461523	0.9295733568371942	-5.8821642868468365
MIP	0.9498388939357495	-0.26486085492299655	-0.025728169814991375	0.791371866755088	0.9537623348213158	-5.914922746892881
LRRC41	6.959777968977293	-0.39560287967041957	-0.025733627532300574	0.6927925351546498	0.924225006065701	-5.874468064287129
SELO	6.0967285321179805	-0.3818736538261191	-0.025733973435557722	0.7029344208211348	0.9277672067112248	-5.879467902880319
CDCA4	4.699376057479143	-0.37992021316297475	-0.025738453105423886	0.7043818303282541	0.9286785643495535	-5.880164968259295
TRPS1	4.341070915325666	-0.270260472249528	-0.02575107675690269	0.7872206133009423	0.9522357737404863	-5.9135687730851805
RBMXL1	4.462543862968491	-0.4211535407041958	-0.025776756842078363	0.6740661060466294	0.9198986213929177	-5.864693820117467
ERCC6L2	5.135835608126487	-0.2911558731467942	-0.02580248125084239	0.7712144177287761	0.9476144314526143	-5.908071909714064
KCND1	3.1707652902355346	-0.2012011126832912	-0.02586998275583685	0.8407326376422295	0.9691605932105166	-5.928826717353092
LMNB2	5.910256578556255	-0.5045127877081091	-0.025872219059067447	0.6144207230268259	0.8968696665465494	-5.828561937446894
SLC39A6	6.404647625824849	-0.34508208844746036	-0.025941835849161876	0.7303719600750318	0.9367387037851813	-5.891996989486401
GPR156	1.2015941455230048	-0.19956381068909307	-0.025956122788622693	0.8420114351844444	0.969436989753543	-5.929134243216844
NFATC3	5.21943260817078	-0.41362253608134336	-0.02597228481971392	0.6795652224056645	0.9208972080905037	-5.867638211946196
ADSL	6.782138847808864	-0.5967554363465998	-0.02597315949773993	0.5513021514559768	0.8734498678664602	-5.781015965499837
IQCE	5.7708536507064165	-0.34564165540584013	-0.02597484244747328	0.7299519399400225	0.9365188256560543	-5.891815918790541
POMGNT1	7.382758584733693	-0.4676042695058848	-0.025991263710404056	0.6405439458580426	0.9076514988377127	-5.8453609136967914
ZNF766	5.1667858060281775	-0.5549757531295607	-0.02600348607106806	0.5794914858067244	0.8864383355807219	-5.803534870094793
CXorf27	0.02248293808525718	-0.8746165781779078	-0.02601064858282086	0.3827641392516482	0.7891883283200517	-5.589904300172981
PLIN3	7.001237951700788	-0.47543585058301074	-0.026011821065421437	0.6349617958762658	0.9052656596013617	-5.841902729610199
ZNF200	4.642089025108836	-0.5153362383495137	-0.026016507458995086	0.6068505921290359	0.8930487753718894	-5.823394342338337
CCDC71	6.0525932509583305	-0.567882058182717	-0.026023598080074706	0.5707110282281902	0.8822501694331382	-5.796752303457692
TPRG1	2.909705020471143	-0.1849571948759668	-0.02602628969236065	0.8534379694318532	0.9734439597320127	-5.9317665689269115
