Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
HCN2	188	Hartigans' dip test for unimodality / multimodality	0.019997188571924	0.9140	white	COAD	1
HCN3	188	Hartigans' dip test for unimodality / multimodality	0.018826512108552	0.9554	white	COAD	1
HCN4	188	Hartigans' dip test for unimodality / multimodality	0.101137751450136	0.0000	white	COAD	0
HCRT	188	Hartigans' dip test for unimodality / multimodality	0.0910329287246912	0.0000	white	COAD	0
HCRTR1	188	Hartigans' dip test for unimodality / multimodality	0.0805361757883832	0.0000	white	COAD	0
HCST	188	Hartigans' dip test for unimodality / multimodality	0.0187531950407574	0.9571	white	COAD	1
HDAC1	188	Hartigans' dip test for unimodality / multimodality	0.0200605193202054	0.9116	white	COAD	1
HDAC2	188	Hartigans' dip test for unimodality / multimodality	0.0239384909910911	0.6743	white	COAD	1
HDAC3	188	Hartigans' dip test for unimodality / multimodality	0.0186163435810632	0.9602	white	COAD	1
HDAC4	188	Hartigans' dip test for unimodality / multimodality	0.0190829095907483	0.9491	white	COAD	1
HDAC5	188	Hartigans' dip test for unimodality / multimodality	0.0210183817777011	0.8632	white	COAD	1
HDAC6	188	Hartigans' dip test for unimodality / multimodality	0.021900726557618	0.8137	white	COAD	1
HDAC7	188	Hartigans' dip test for unimodality / multimodality	0.0270288939617993	0.4526	white	COAD	1
HDAC8	188	Hartigans' dip test for unimodality / multimodality	0.0168412395707388	0.9902	white	COAD	1
HDAC9	188	Hartigans' dip test for unimodality / multimodality	0.0162689237445373	0.9913	white	COAD	1
HDAC10	188	Hartigans' dip test for unimodality / multimodality	0.0187216962650472	0.9578	white	COAD	1
HDAC11	188	Hartigans' dip test for unimodality / multimodality	0.023813206019803	0.6835	white	COAD	1
HDC	188	Hartigans' dip test for unimodality / multimodality	0.0146447763531145	0.9943	white	COAD	1
HDDC2	188	Hartigans' dip test for unimodality / multimodality	0.0186177075465377	0.9602	white	COAD	1
HDDC3	188	Hartigans' dip test for unimodality / multimodality	0.0208700496247331	0.8715	white	COAD	1
HDGF	188	Hartigans' dip test for unimodality / multimodality	0.0255323818530347	0.5575	white	COAD	1
HDGFL1	188	Hartigans' dip test for unimodality / multimodality	0.0185335736218199	0.9621	white	COAD	1
HDGFRP2	188	Hartigans' dip test for unimodality / multimodality	0.0186205105458829	0.9601	white	COAD	1
HDGFRP3	188	Hartigans' dip test for unimodality / multimodality	0.0224295431756249	0.7803	white	COAD	1
HDHD1	188	Hartigans' dip test for unimodality / multimodality	0.0204550306146604	0.8948	white	COAD	1
HDHD2	188	Hartigans' dip test for unimodality / multimodality	0.0217648845011875	0.8213	white	COAD	1
HDHD3	188	Hartigans' dip test for unimodality / multimodality	0.019209996690234	0.9443	white	COAD	1
HDLBP	188	Hartigans' dip test for unimodality / multimodality	0.0176664393389858	0.9812	white	COAD	1
HDX	188	Hartigans' dip test for unimodality / multimodality	0.0204562861924495	0.8947	white	COAD	1
HEATR1	188	Hartigans' dip test for unimodality / multimodality	0.0191372836705333	0.9470	white	COAD	1
HEATR2	188	Hartigans' dip test for unimodality / multimodality	0.0332854928997163	0.1517	white	COAD	0.9930842559309848
HEATR3	188	Hartigans' dip test for unimodality / multimodality	0.0244203466499808	0.6388	white	COAD	1
HEATR4	188	Hartigans' dip test for unimodality / multimodality	0.0167529376860628	0.9904	white	COAD	1
HEATR5A	188	Hartigans' dip test for unimodality / multimodality	0.0186236790478269	0.9600	white	COAD	1
HEATR5B	188	Hartigans' dip test for unimodality / multimodality	0.0226422804233273	0.7656	white	COAD	1
HEATR6	188	Hartigans' dip test for unimodality / multimodality	0.0189836507312454	0.9518	white	COAD	1
HEBP1	188	Hartigans' dip test for unimodality / multimodality	0.0220881949426529	0.8032	white	COAD	1
HEBP2	188	Hartigans' dip test for unimodality / multimodality	0.03067224450976	0.2472	white	COAD	1
HECA	188	Hartigans' dip test for unimodality / multimodality	0.0192327839753087	0.9434	white	COAD	1
HECTD1	188	Hartigans' dip test for unimodality / multimodality	0.0244220375577786	0.6386	white	COAD	1
HECTD2	188	Hartigans' dip test for unimodality / multimodality	0.0174214380105438	0.9843	white	COAD	1
HECTD3	188	Hartigans' dip test for unimodality / multimodality	0.0169223544711841	0.9901	white	COAD	1
HECTD4	188	Hartigans' dip test for unimodality / multimodality	0.0260301529828302	0.5214	white	COAD	1
HECW1	188	Hartigans' dip test for unimodality / multimodality	0.0240999588340265	0.6624	white	COAD	1
HECW2	188	Hartigans' dip test for unimodality / multimodality	0.0184802143128789	0.9633	white	COAD	1
HEG1	188	Hartigans' dip test for unimodality / multimodality	0.0244239022816476	0.6385	white	COAD	1
HELB	188	Hartigans' dip test for unimodality / multimodality	0.015647254276406	0.9924	white	COAD	1
HELLS	188	Hartigans' dip test for unimodality / multimodality	0.0182476730138987	0.9687	white	COAD	1
HELQ	188	Hartigans' dip test for unimodality / multimodality	0.0214358360547769	0.8398	white	COAD	1
HELZ	188	Hartigans' dip test for unimodality / multimodality	0.0202635050049676	0.9038	white	COAD	1
HELZ2	188	Hartigans' dip test for unimodality / multimodality	0.0218007560400376	0.8193	white	COAD	1
HEMGN	188	Hartigans' dip test for unimodality / multimodality	0.0661488505320825	0.0000	white	COAD	0
HEMK1	188	Hartigans' dip test for unimodality / multimodality	0.0206903202902193	0.8816	white	COAD	1
HENMT1	188	Hartigans' dip test for unimodality / multimodality	0.0170785617333339	0.9887	white	COAD	1
HEPACAM	188	Hartigans' dip test for unimodality / multimodality	0.0452838191284259	0.0070	white	COAD	0.06170571151984512
HEPACAM2	188	Hartigans' dip test for unimodality / multimodality	0.0405791485209765	0.0273	white	COAD	0.21711248908296943
HEPH	188	Hartigans' dip test for unimodality / multimodality	0.0202115718129984	0.9058	white	COAD	1
HEPN1	188	Hartigans' dip test for unimodality / multimodality	0.0660852815154581	0.0000	white	COAD	0
HERC1	188	Hartigans' dip test for unimodality / multimodality	0.0160707258574087	0.9917	white	COAD	1
HERC2	188	Hartigans' dip test for unimodality / multimodality	0.0150243100067055	0.9936	white	COAD	1
HERC3	188	Hartigans' dip test for unimodality / multimodality	0.0197124205962237	0.9250	white	COAD	1
HERC4	188	Hartigans' dip test for unimodality / multimodality	0.0243899402561491	0.6410	white	COAD	1
HERC5	188	Hartigans' dip test for unimodality / multimodality	0.0173813112266714	0.9848	white	COAD	1
HERC6	188	Hartigans' dip test for unimodality / multimodality	0.0207242702441929	0.8797	white	COAD	1
HERPUD1	188	Hartigans' dip test for unimodality / multimodality	0.0178369211633285	0.9781	white	COAD	1
HERPUD2	188	Hartigans' dip test for unimodality / multimodality	0.0174085683457063	0.9845	white	COAD	1
HES1	188	Hartigans' dip test for unimodality / multimodality	0.0324134165577507	0.1782	white	COAD	1
HES2	188	Hartigans' dip test for unimodality / multimodality	0.0199243022042399	0.9168	white	COAD	1
HES4	188	Hartigans' dip test for unimodality / multimodality	0.0232872539103702	0.7209	white	COAD	1
HES5	188	Hartigans' dip test for unimodality / multimodality	0.0202835532504452	0.9030	white	COAD	1
HES6	188	Hartigans' dip test for unimodality / multimodality	0.0165378697962084	0.9908	white	COAD	1
HES7	188	Hartigans' dip test for unimodality / multimodality	0.11436170212766	0.0000	white	COAD	0
HESX1	188	Hartigans' dip test for unimodality / multimodality	0.0161601557477603	0.9915	white	COAD	1
HEXA	188	Hartigans' dip test for unimodality / multimodality	0.026836733764167	0.4655	white	COAD	1
HEXB	188	Hartigans' dip test for unimodality / multimodality	0.0194360676797692	0.9356	white	COAD	1
HEXDC	188	Hartigans' dip test for unimodality / multimodality	0.0159520230983551	0.9919	white	COAD	1
HEXIM1	188	Hartigans' dip test for unimodality / multimodality	0.0195292514856628	0.9320	white	COAD	1
HEXIM2	188	Hartigans' dip test for unimodality / multimodality	0.0207256810681711	0.8796	white	COAD	1
HEY1	188	Hartigans' dip test for unimodality / multimodality	0.0191644063309014	0.9460	white	COAD	1
HEY2	188	Hartigans' dip test for unimodality / multimodality	0.0203407534949998	0.9008	white	COAD	1
HEYL	188	Hartigans' dip test for unimodality / multimodality	0.0162418052099132	0.9914	white	COAD	1
HFE	188	Hartigans' dip test for unimodality / multimodality	0.0259900326116063	0.5243	white	COAD	1
HFE2	188	Hartigans' dip test for unimodality / multimodality	0.0587067910269255	1e-04	white	COAD	0.001159261616804583
HFM1	188	Hartigans' dip test for unimodality / multimodality	0.101063829787234	0.0000	white	COAD	0
HGD	188	Hartigans' dip test for unimodality / multimodality	0.0220438287388216	0.8057	white	COAD	1
HGF	188	Hartigans' dip test for unimodality / multimodality	0.0209945754646192	0.8645	white	COAD	1
HGFAC	188	Hartigans' dip test for unimodality / multimodality	0.146276595744681	0.0000	white	COAD	0
HGS	188	Hartigans' dip test for unimodality / multimodality	0.0174766394540775	0.9836	white	COAD	1
HGSNAT	188	Hartigans' dip test for unimodality / multimodality	0.0210762541271038	0.8599	white	COAD	1
HHAT	188	Hartigans' dip test for unimodality / multimodality	0.0156612187450632	0.9924	white	COAD	1
HHATL	188	Hartigans' dip test for unimodality / multimodality	0.0560818756239118	2e-04	white	COAD	0.002214224924012158
HHEX	188	Hartigans' dip test for unimodality / multimodality	0.0183099031975539	0.9673	white	COAD	1
HHIP	188	Hartigans' dip test for unimodality / multimodality	0.0265957446808511	0.4818	white	COAD	1
HHIPL1	188	Hartigans' dip test for unimodality / multimodality	0.0186507801294965	0.9594	white	COAD	1
HHIPL2	188	Hartigans' dip test for unimodality / multimodality	0.0319148936170213	0.1933	white	COAD	1
HHLA2	188	Hartigans' dip test for unimodality / multimodality	0.0352666969336127	0.0952	white	COAD	0.6642844444444445
HHLA3	188	Hartigans' dip test for unimodality / multimodality	0.0261960513529449	0.5094	white	COAD	1
HIAT1	188	Hartigans' dip test for unimodality / multimodality	0.0143616467754671	0.9948	white	COAD	1
HIATL1	188	Hartigans' dip test for unimodality / multimodality	0.0163553348124147	0.9911	white	COAD	1
HIATL2	188	Hartigans' dip test for unimodality / multimodality	0.0186193918582022	0.9601	white	COAD	1
HIBADH	188	Hartigans' dip test for unimodality / multimodality	0.0194996601440776	0.9331	white	COAD	1
HIBCH	188	Hartigans' dip test for unimodality / multimodality	0.0200928985492709	0.9103	white	COAD	1
HIC1	188	Hartigans' dip test for unimodality / multimodality	0.0220983909961429	0.8026	white	COAD	1
HIC2	188	Hartigans' dip test for unimodality / multimodality	0.0192023908134032	0.9445	white	COAD	1
HID1	188	Hartigans' dip test for unimodality / multimodality	0.0216123943529623	0.8299	white	COAD	1
HIF1A	188	Hartigans' dip test for unimodality / multimodality	0.0197773393589563	0.9225	white	COAD	1
HIF1AN	188	Hartigans' dip test for unimodality / multimodality	0.0252985031180032	0.5745	white	COAD	1
HIF3A	188	Hartigans' dip test for unimodality / multimodality	0.020218520502284	0.9055	white	COAD	1
HIGD1A	188	Hartigans' dip test for unimodality / multimodality	0.0172874311565735	0.9860	white	COAD	1
HIGD1B	188	Hartigans' dip test for unimodality / multimodality	0.0260979234686598	0.5165	white	COAD	1
HIGD1C	188	Hartigans' dip test for unimodality / multimodality	0.0126207274906059	0.9980	white	COAD	1
HIGD2A	188	Hartigans' dip test for unimodality / multimodality	0.0219657758243776	0.8100	white	COAD	1
HILPDA	188	Hartigans' dip test for unimodality / multimodality	0.0169434288101629	0.9901	white	COAD	1
HINFP	188	Hartigans' dip test for unimodality / multimodality	0.0189445281466881	0.9527	white	COAD	1
HINT1	188	Hartigans' dip test for unimodality / multimodality	0.0240928768823737	0.6629	white	COAD	1
HINT2	188	Hartigans' dip test for unimodality / multimodality	0.023406114169394	0.7127	white	COAD	1
HINT3	188	Hartigans' dip test for unimodality / multimodality	0.0273536922915493	0.4307	white	COAD	1
HIP1	188	Hartigans' dip test for unimodality / multimodality	0.0176253706746114	0.9817	white	COAD	1
HIP1R	188	Hartigans' dip test for unimodality / multimodality	0.020166971570637	0.9075	white	COAD	1
HIPK1	188	Hartigans' dip test for unimodality / multimodality	0.0195845331607455	0.9299	white	COAD	1
HIPK2	188	Hartigans' dip test for unimodality / multimodality	0.0177788888505852	0.9795	white	COAD	1
HIPK3	188	Hartigans' dip test for unimodality / multimodality	0.0175291626441897	0.9829	white	COAD	1
HIPK4	188	Hartigans' dip test for unimodality / multimodality	0.0930851063829787	0.0000	white	COAD	0
HIRA	188	Hartigans' dip test for unimodality / multimodality	0.0202075137460481	0.9059	white	COAD	1
HIRIP3	188	Hartigans' dip test for unimodality / multimodality	0.0215702250631206	0.8322	white	COAD	1
HIST1H1A	188	Hartigans' dip test for unimodality / multimodality	0.00760444687403627	1.0000	white	COAD	1
HIST1H1B	188	Hartigans' dip test for unimodality / multimodality	0.0265957446808511	0.4818	white	COAD	1
HIST1H1C	188	Hartigans' dip test for unimodality / multimodality	0.0214473341176027	0.8391	white	COAD	1
HIST1H1D	188	Hartigans' dip test for unimodality / multimodality	0.0265957446808511	0.4818	white	COAD	1
HIST1H1E	188	Hartigans' dip test for unimodality / multimodality	0.0208041030178623	0.8752	white	COAD	1
HIST1H1T	188	Hartigans' dip test for unimodality / multimodality	0.0252053186131398	0.5812	white	COAD	1
HIST1H2AB	188	Hartigans' dip test for unimodality / multimodality	0.110996482159789	0.0000	white	COAD	0
HIST1H2AC	188	Hartigans' dip test for unimodality / multimodality	0.0167510772212672	0.9904	white	COAD	1
HIST1H2AD	188	Hartigans' dip test for unimodality / multimodality	0.0965242333784755	0.0000	white	COAD	0
HIST1H2AE	188	Hartigans' dip test for unimodality / multimodality	0.0190121804453634	0.9511	white	COAD	1
HIST1H2AG	188	Hartigans' dip test for unimodality / multimodality	0.0191393668369416	0.9470	white	COAD	1
HIST1H2AH	188	Hartigans' dip test for unimodality / multimodality	0.074468085106383	0.0000	white	COAD	0
HIST1H2AI	188	Hartigans' dip test for unimodality / multimodality	0.0336578386437427	0.1403	white	COAD	0.9281306211405739
HIST1H2AJ	188	Hartigans' dip test for unimodality / multimodality	0.0664893617021277	0.0000	white	COAD	0
HIST1H2AK	188	Hartigans' dip test for unimodality / multimodality	0.0292553191489362	0.3158	white	COAD	1
HIST1H2AL	188	Hartigans' dip test for unimodality / multimodality	0.0904255319148936	0.0000	white	COAD	0
HIST1H2AM	188	Hartigans' dip test for unimodality / multimodality	0.0191142343053693	0.9479	white	COAD	1
HIST1H2BB	188	Hartigans' dip test for unimodality / multimodality	0.0460293924417471	0.0054	white	COAD	0.04823187837175086
HIST1H2BC	188	Hartigans' dip test for unimodality / multimodality	0.01817771633306	0.9703	white	COAD	1
HIST1H2BD	188	Hartigans' dip test for unimodality / multimodality	0.0237931132517548	0.6850	white	COAD	1
HIST1H2BE	188	Hartigans' dip test for unimodality / multimodality	0.0984042553191489	0.0000	white	COAD	0
HIST1H2BF	188	Hartigans' dip test for unimodality / multimodality	0.0215348958230622	0.8342	white	COAD	1
HIST1H2BG	188	Hartigans' dip test for unimodality / multimodality	0.0160299821207849	0.9917	white	COAD	1
HIST1H2BH	188	Hartigans' dip test for unimodality / multimodality	0.0209588518777441	0.8665	white	COAD	1
HIST1H2BI	188	Hartigans' dip test for unimodality / multimodality	0.129039247060178	0.0000	white	COAD	0
HIST1H2BJ	188	Hartigans' dip test for unimodality / multimodality	0.0187456659763846	0.9572	white	COAD	1
HIST1H2BK	188	Hartigans' dip test for unimodality / multimodality	0.016211041867518	0.9914	white	COAD	1
HIST1H2BL	188	Hartigans' dip test for unimodality / multimodality	0.0202377374026677	0.9048	white	COAD	1
HIST1H2BM	188	Hartigans' dip test for unimodality / multimodality	0.0833518764436842	0.0000	white	COAD	0
HIST1H2BN	188	Hartigans' dip test for unimodality / multimodality	0.0191457842655403	0.9467	white	COAD	1
HIST1H2BO	188	Hartigans' dip test for unimodality / multimodality	0.0797872340425532	0.0000	white	COAD	0
HIST1H3A	188	Hartigans' dip test for unimodality / multimodality	0.115206326392041	0.0000	white	COAD	0
HIST1H3B	188	Hartigans' dip test for unimodality / multimodality	0.0984042553191489	0.0000	white	COAD	0
HIST1H3C	188	Hartigans' dip test for unimodality / multimodality	0.0829555374697932	0.0000	white	COAD	0
HIST1H3D	188	Hartigans' dip test for unimodality / multimodality	0.027880465036874	0.3959	white	COAD	1
HIST1H3E	188	Hartigans' dip test for unimodality / multimodality	0.0156143258856248	0.9925	white	COAD	1
HIST1H3F	188	Hartigans' dip test for unimodality / multimodality	0.0906065983899365	0.0000	white	COAD	0
HIST1H3G	188	Hartigans' dip test for unimodality / multimodality	0.023936170212766	0.6745	white	COAD	1
HIST1H3H	188	Hartigans' dip test for unimodality / multimodality	0.0212933088691638	0.8478	white	COAD	1
HIST1H3I	188	Hartigans' dip test for unimodality / multimodality	0.120834399580608	0.0000	white	COAD	0
HIST1H3J	188	Hartigans' dip test for unimodality / multimodality	0.0691489361702128	0.0000	white	COAD	0
HIST1H4A	188	Hartigans' dip test for unimodality / multimodality	0.10305957174191	0.0000	white	COAD	0
HIST1H4B	188	Hartigans' dip test for unimodality / multimodality	0.14446058542004	0.0000	white	COAD	0
HIST1H4C	188	Hartigans' dip test for unimodality / multimodality	0.101063829787234	0.0000	white	COAD	0
HIST1H4D	188	Hartigans' dip test for unimodality / multimodality	0.133971612919489	0.0000	white	COAD	0
HIST1H4E	188	Hartigans' dip test for unimodality / multimodality	0.0159999321549426	0.9918	white	COAD	1
HIST1H4F	188	Hartigans' dip test for unimodality / multimodality	0.0328449309682028	0.1651	white	COAD	1
HIST1H4H	188	Hartigans' dip test for unimodality / multimodality	0.0177310413040599	0.9803	white	COAD	1
HIST1H4I	188	Hartigans' dip test for unimodality / multimodality	0.0239885102440715	0.6706	white	COAD	1
HIST1H4J	188	Hartigans' dip test for unimodality / multimodality	0.0154847723228503	0.9927	white	COAD	1
HIST1H4K	188	Hartigans' dip test for unimodality / multimodality	0.11422115680619	0.0000	white	COAD	0
HIST2H2AA3	188	Hartigans' dip test for unimodality / multimodality	0.0276092784224777	0.4135	white	COAD	1
HIST2H2AA4	188	Hartigans' dip test for unimodality / multimodality	0.0177311996716952	0.9803	white	COAD	1
HIST2H2AB	188	Hartigans' dip test for unimodality / multimodality	0.121301598302189	0.0000	white	COAD	0
HIST2H2AC	188	Hartigans' dip test for unimodality / multimodality	0.0192541512521912	0.9426	white	COAD	1
HIST2H2BE	188	Hartigans' dip test for unimodality / multimodality	0.0227931592070683	0.7551	white	COAD	1
HIST2H2BF	188	Hartigans' dip test for unimodality / multimodality	0.0239926785228438	0.6703	white	COAD	1
HIST2H3A	188	Hartigans' dip test for unimodality / multimodality	0.0478723404255319	0.0033	white	COAD	0.03055394001016777
HIST2H3C	188	Hartigans' dip test for unimodality / multimodality	0.0691489361702128	0.0000	white	COAD	0
HIST2H3D	188	Hartigans' dip test for unimodality / multimodality	0.0930851063829787	0.0000	white	COAD	0
HIST2H3PS2	188	Hartigans' dip test for unimodality / multimodality	0.0511334105430845	0.0010	white	COAD	0.010123401889938854
HIST2H4A	188	Hartigans' dip test for unimodality / multimodality	0.0161954025740119	0.9914	white	COAD	1
HIST2H4B	188	Hartigans' dip test for unimodality / multimodality	0.0611702127659574	0.0000	white	COAD	0
HIST3H2A	188	Hartigans' dip test for unimodality / multimodality	0.0139665513630725	0.9955	white	COAD	1
HIST3H2BB	188	Hartigans' dip test for unimodality / multimodality	0.0877659574468085	0.0000	white	COAD	0
HIST3H3	188	Hartigans' dip test for unimodality / multimodality	0.0762263472466062	0.0000	white	COAD	0
HIST4H4	188	Hartigans' dip test for unimodality / multimodality	0.0145532461706633	0.9945	white	COAD	1
HIVEP1	188	Hartigans' dip test for unimodality / multimodality	0.0191446236750351	0.9468	white	COAD	1
HIVEP2	188	Hartigans' dip test for unimodality / multimodality	0.0170372967744097	0.9892	white	COAD	1
HIVEP3	188	Hartigans' dip test for unimodality / multimodality	0.0247917769855022	0.6114	white	COAD	1
HJURP	188	Hartigans' dip test for unimodality / multimodality	0.0168623954543176	0.9902	white	COAD	1
HK1	188	Hartigans' dip test for unimodality / multimodality	0.0220031896490031	0.8079	white	COAD	1
HK2	188	Hartigans' dip test for unimodality / multimodality	0.0186192363809511	0.9602	white	COAD	1
HK3	188	Hartigans' dip test for unimodality / multimodality	0.0212924832449369	0.8478	white	COAD	1
HKDC1	188	Hartigans' dip test for unimodality / multimodality	0.0190533167416713	0.9502	white	COAD	1
HKR1	188	Hartigans' dip test for unimodality / multimodality	0.0167992472508254	0.9903	white	COAD	1
HLA-A	188	Hartigans' dip test for unimodality / multimodality	0.0140577348589627	0.9954	white	COAD	1
HLA-B	188	Hartigans' dip test for unimodality / multimodality	0.0197890241035173	0.9220	white	COAD	1
HLA-C	188	Hartigans' dip test for unimodality / multimodality	0.0164228574293633	0.9910	white	COAD	1
HLA-DMA	188	Hartigans' dip test for unimodality / multimodality	0.0194852943245524	0.9337	white	COAD	1
HLA-DMB	188	Hartigans' dip test for unimodality / multimodality	0.0173883127832172	0.9847	white	COAD	1
HLA-DOA	188	Hartigans' dip test for unimodality / multimodality	0.0273989788239934	0.4277	white	COAD	1
HLA-DOB	188	Hartigans' dip test for unimodality / multimodality	0.0214970356437504	0.8363	white	COAD	1
HLA-DPA1	188	Hartigans' dip test for unimodality / multimodality	0.0149665996925448	0.9937	white	COAD	1
HLA-DPB1	188	Hartigans' dip test for unimodality / multimodality	0.0299509279299642	0.2804	white	COAD	1
HLA-DQA1	188	Hartigans' dip test for unimodality / multimodality	0.0247521427477918	0.6143	white	COAD	1
HLA-DQA2	188	Hartigans' dip test for unimodality / multimodality	0.0290144557318899	0.3298	white	COAD	1
HLA-DQB1	188	Hartigans' dip test for unimodality / multimodality	0.0172064853134583	0.9870	white	COAD	1
HLA-DQB2	188	Hartigans' dip test for unimodality / multimodality	0.0213909213952801	0.8423	white	COAD	1
HLA-DRA	188	Hartigans' dip test for unimodality / multimodality	0.022162817643866	0.7987	white	COAD	1
HLA-DRB1	188	Hartigans' dip test for unimodality / multimodality	0.0180739102304389	0.9727	white	COAD	1
HLA-DRB5	188	Hartigans' dip test for unimodality / multimodality	0.0245238723990115	0.6311	white	COAD	1
HLA-E	188	Hartigans' dip test for unimodality / multimodality	0.0213680269449247	0.8436	white	COAD	1
HLA-F	188	Hartigans' dip test for unimodality / multimodality	0.0186722459410367	0.9589	white	COAD	1
HLA-G	188	Hartigans' dip test for unimodality / multimodality	0.0173981384210729	0.9846	white	COAD	1
HLCS	188	Hartigans' dip test for unimodality / multimodality	0.0265504147696703	0.4848	white	COAD	1
HLF	188	Hartigans' dip test for unimodality / multimodality	0.0259596045021851	0.5265	white	COAD	1
HLTF	188	Hartigans' dip test for unimodality / multimodality	0.0181312557687363	0.9714	white	COAD	1
HLX	188	Hartigans' dip test for unimodality / multimodality	0.0167974043414886	0.9903	white	COAD	1
HM13	188	Hartigans' dip test for unimodality / multimodality	0.0180855735583123	0.9724	white	COAD	1
HMBOX1	188	Hartigans' dip test for unimodality / multimodality	0.0156845378767536	0.9924	white	COAD	1
HMBS	188	Hartigans' dip test for unimodality / multimodality	0.0236609821589203	0.6948	white	COAD	1
HMCES	188	Hartigans' dip test for unimodality / multimodality	0.0316863270735121	0.2004	white	COAD	1
HMCN1	188	Hartigans' dip test for unimodality / multimodality	0.0309108853428988	0.2362	white	COAD	1
HMCN2	188	Hartigans' dip test for unimodality / multimodality	0.0247499684294038	0.6145	white	COAD	1
HMG20A	188	Hartigans' dip test for unimodality / multimodality	0.0133139622323263	0.9967	white	COAD	1
HMG20B	188	Hartigans' dip test for unimodality / multimodality	0.0191499789516099	0.9466	white	COAD	1
HMGA1	188	Hartigans' dip test for unimodality / multimodality	0.0202914338111138	0.9027	white	COAD	1
HMGA2	188	Hartigans' dip test for unimodality / multimodality	0.0180426196571176	0.9734	white	COAD	1
HMGB1	188	Hartigans' dip test for unimodality / multimodality	0.0241407782554857	0.6594	white	COAD	1
HMGB2	188	Hartigans' dip test for unimodality / multimodality	0.0139635004716644	0.9955	white	COAD	1
HMGB3	188	Hartigans' dip test for unimodality / multimodality	0.0205906662787436	0.8872	white	COAD	1
HMGB4	188	Hartigans' dip test for unimodality / multimodality	0.0131007041621832	0.9971	white	COAD	1
HMGCL	188	Hartigans' dip test for unimodality / multimodality	0.0219629326356563	0.8102	white	COAD	1
HMGCLL1	188	Hartigans' dip test for unimodality / multimodality	0.0835664910912679	0.0000	white	COAD	0
HMGCR	188	Hartigans' dip test for unimodality / multimodality	0.0333719500217671	0.1490	white	COAD	0.9782220620043258
HMGCS1	188	Hartigans' dip test for unimodality / multimodality	0.0192910288491002	0.9411	white	COAD	1
HMGCS2	188	Hartigans' dip test for unimodality / multimodality	0.0345744680851064	0.1125	white	COAD	0.7608057927961381
HMGN1	188	Hartigans' dip test for unimodality / multimodality	0.0181732038320097	0.9704	white	COAD	1
HMGN2	188	Hartigans' dip test for unimodality / multimodality	0.0202534732306381	0.9042	white	COAD	1
HMGN3	188	Hartigans' dip test for unimodality / multimodality	0.0200937221633048	0.9103	white	COAD	1
HMGN4	188	Hartigans' dip test for unimodality / multimodality	0.0212794870501537	0.8485	white	COAD	1
HMGN5	188	Hartigans' dip test for unimodality / multimodality	0.0227693296627407	0.7568	white	COAD	1
HMGXB3	188	Hartigans' dip test for unimodality / multimodality	0.015960770256358	0.9919	white	COAD	1
HMGXB4	188	Hartigans' dip test for unimodality / multimodality	0.028033049989423	0.3870	white	COAD	1
HMHA1	188	Hartigans' dip test for unimodality / multimodality	0.0163193336769078	0.9912	white	COAD	1
HMHB1	188	Hartigans' dip test for unimodality / multimodality	0.0885063545338105	0.0000	white	COAD	0
HMMR	188	Hartigans' dip test for unimodality / multimodality	0.0200210052229405	0.9131	white	COAD	1
HMOX1	188	Hartigans' dip test for unimodality / multimodality	0.027360409732144	0.4303	white	COAD	1
HMOX2	188	Hartigans' dip test for unimodality / multimodality	0.0226984238687749	0.7617	white	COAD	1
HMSD	188	Hartigans' dip test for unimodality / multimodality	0.0531914893617021	5e-04	white	COAD	0.005215349369988545
HMX1	188	Hartigans' dip test for unimodality / multimodality	0.03807115682301	0.0487	white	COAD	0.36863025768911056
HMX2	188	Hartigans' dip test for unimodality / multimodality	0.0442968571849483	0.0092	white	COAD	0.07862524636320976
HMX3	188	Hartigans' dip test for unimodality / multimodality	0.0415401544785808	0.0196	white	COAD	0.15808467670504872
HN1	188	Hartigans' dip test for unimodality / multimodality	0.0242162765843098	0.6538	white	COAD	1
HN1L	188	Hartigans' dip test for unimodality / multimodality	0.0248730319190331	0.6054	white	COAD	1
HNF1A	188	Hartigans' dip test for unimodality / multimodality	0.0212760935885292	0.8487	white	COAD	1
HNF1B	188	Hartigans' dip test for unimodality / multimodality	0.0208139617376625	0.8746	white	COAD	1
HNF4A	188	Hartigans' dip test for unimodality / multimodality	0.030258061940721	0.2663	white	COAD	1
HNF4G	188	Hartigans' dip test for unimodality / multimodality	0.0235218793961354	0.7047	white	COAD	1
HNMT	188	Hartigans' dip test for unimodality / multimodality	0.0273213119034751	0.4329	white	COAD	1
HNRNPA0	188	Hartigans' dip test for unimodality / multimodality	0.022602603534932	0.7683	white	COAD	1
HNRNPA1	188	Hartigans' dip test for unimodality / multimodality	0.0194148413513317	0.9364	white	COAD	1
HNRNPA1L2	188	Hartigans' dip test for unimodality / multimodality	0.0266624041976591	0.4773	white	COAD	1
HNRNPA2B1	188	Hartigans' dip test for unimodality / multimodality	0.0259304685672462	0.5286	white	COAD	1
HNRNPA3	188	Hartigans' dip test for unimodality / multimodality	0.027481749034531	0.4221	white	COAD	1
HNRNPAB	188	Hartigans' dip test for unimodality / multimodality	0.0184392558565044	0.9643	white	COAD	1
HNRNPC	188	Hartigans' dip test for unimodality / multimodality	0.0300374876531767	0.2764	white	COAD	1
HNRNPD	188	Hartigans' dip test for unimodality / multimodality	0.0220952653778542	0.8028	white	COAD	1
