Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
OPHN1	564	Hartigans' dip test for unimodality / multimodality	0.0132978009372123	0.7719	white	Esophagus	1
OPLAH	564	Hartigans' dip test for unimodality / multimodality	0.0106965960061583	0.9718	white	Esophagus	1
OPN1SW	564	Hartigans' dip test for unimodality / multimodality	0.0620567375886525	0.0000	white	Esophagus	0
OPN3	564	Hartigans' dip test for unimodality / multimodality	0.0646617577149159	0.0000	white	Esophagus	0
OPRK1	564	Hartigans' dip test for unimodality / multimodality	0.0690353722598974	0.0000	white	Esophagus	0
OPRL1	564	Hartigans' dip test for unimodality / multimodality	0.0108775381950032	0.9647	white	Esophagus	1
OPTN	564	Hartigans' dip test for unimodality / multimodality	0.0131025424987049	0.7949	white	Esophagus	1
OR1J1	564	Hartigans' dip test for unimodality / multimodality	0.0465318695211215	0.0000	white	Esophagus	0
OR1L8	564	Hartigans' dip test for unimodality / multimodality	0.111708550795015	0.0000	white	Esophagus	0
OR2A1	564	Hartigans' dip test for unimodality / multimodality	0.0620567375886525	0.0000	white	Esophagus	0
OR2A4	564	Hartigans' dip test for unimodality / multimodality	0.0294592139262697	0.0016	white	Esophagus	0.0056493214424195425
OR2A7	564	Hartigans' dip test for unimodality / multimodality	0.010133394980304	0.9878	white	Esophagus	1
OR2A42	564	Hartigans' dip test for unimodality / multimodality	0.0688039523946385	0.0000	white	Esophagus	0
OR2B6	564	Hartigans' dip test for unimodality / multimodality	0.044673902496223	0.0000	white	Esophagus	0
OR2C1	564	Hartigans' dip test for unimodality / multimodality	0.0921072490182278	0.0000	white	Esophagus	0
OR2H2	564	Hartigans' dip test for unimodality / multimodality	0.074692988859054	0.0000	white	Esophagus	0
OR2W3	564	Hartigans' dip test for unimodality / multimodality	0.0523049645390071	0.0000	white	Esophagus	0
OR3A2	564	Hartigans' dip test for unimodality / multimodality	0.0450898357567706	0.0000	white	Esophagus	0
OR4F17	564	Hartigans' dip test for unimodality / multimodality	0.0207025094634092	0.0978	white	Esophagus	0.2828992376111817
OR4F21	564	Hartigans' dip test for unimodality / multimodality	0.0360351148411277	0.0000	white	Esophagus	0
OR5K2	564	Hartigans' dip test for unimodality / multimodality	0.0283687943262411	0.0030	white	Esophagus	0.010377207977207977
OR7A5	564	Hartigans' dip test for unimodality / multimodality	0.0427527977567929	0.0000	white	Esophagus	0
OR7C1	564	Hartigans' dip test for unimodality / multimodality	0.0373677479416097	0.0000	white	Esophagus	0
OR7D2	564	Hartigans' dip test for unimodality / multimodality	0.0611702127659574	0.0000	white	Esophagus	0
OR8G5	564	Hartigans' dip test for unimodality / multimodality	0.0478345192025315	0.0000	white	Esophagus	0
OR10AD1	564	Hartigans' dip test for unimodality / multimodality	0.0691489361702128	0.0000	white	Esophagus	0
OR13A1	564	Hartigans' dip test for unimodality / multimodality	0.0615190320468041	0.0000	white	Esophagus	0
OR13J1	564	Hartigans' dip test for unimodality / multimodality	0.0718834584973686	0.0000	white	Esophagus	0
OR51B4	564	Hartigans' dip test for unimodality / multimodality	0.0611338547729293	0.0000	white	Esophagus	0
OR51B5	564	Hartigans' dip test for unimodality / multimodality	0.0269819525318439	0.0060	white	Esophagus	0.02022057735011103
OR51E1	564	Hartigans' dip test for unimodality / multimodality	0.0146724331596708	0.6038	white	Esophagus	1
OR51E2	564	Hartigans' dip test for unimodality / multimodality	0.0308334163314097	7e-04	white	Esophagus	0.0025461154383862594
OR52N2	564	Hartigans' dip test for unimodality / multimodality	0.0482170549998005	0.0000	white	Esophagus	0
OR52N4	564	Hartigans' dip test for unimodality / multimodality	0.0398936170212766	0.0000	white	Esophagus	0
OR56B4	564	Hartigans' dip test for unimodality / multimodality	0.0572044668176933	0.0000	white	Esophagus	0
ORAI1	564	Hartigans' dip test for unimodality / multimodality	0.0131128731373695	0.7936	white	Esophagus	1
ORAI2	564	Hartigans' dip test for unimodality / multimodality	0.0161652892208221	0.4252	white	Esophagus	0.9950838344898484
ORAI3	564	Hartigans' dip test for unimodality / multimodality	0.0134637535586915	0.7523	white	Esophagus	1
ORAOV1	564	Hartigans' dip test for unimodality / multimodality	0.0112235559990202	0.9511	white	Esophagus	1
ORC1	564	Hartigans' dip test for unimodality / multimodality	0.0461803348398606	0.0000	white	Esophagus	0
ORC2	564	Hartigans' dip test for unimodality / multimodality	0.0128332696696723	0.8215	white	Esophagus	1
ORC3	564	Hartigans' dip test for unimodality / multimodality	0.0147470714705402	0.5945	white	Esophagus	1
ORC4	564	Hartigans' dip test for unimodality / multimodality	0.0115203877320637	0.9323	white	Esophagus	1
ORC5	564	Hartigans' dip test for unimodality / multimodality	0.013974228091065	0.6917	white	Esophagus	1
ORC6	564	Hartigans' dip test for unimodality / multimodality	0.0679228028150102	0.0000	white	Esophagus	0
ORM1	564	Hartigans' dip test for unimodality / multimodality	0.0656028368794326	0.0000	white	Esophagus	0
ORM2	564	Hartigans' dip test for unimodality / multimodality	0.101328804742893	0.0000	white	Esophagus	0
ORMDL1	564	Hartigans' dip test for unimodality / multimodality	0.014319777587624	0.6482	white	Esophagus	1
ORMDL2	564	Hartigans' dip test for unimodality / multimodality	0.0470722310170046	0.0000	white	Esophagus	0
ORMDL3	564	Hartigans' dip test for unimodality / multimodality	0.016845161459012	0.3544	white	Esophagus	0.8680074193548387
OS9	564	Hartigans' dip test for unimodality / multimodality	0.0153073050156476	0.5250	white	Esophagus	1
OSBP	564	Hartigans' dip test for unimodality / multimodality	0.0131273022179	0.7919	white	Esophagus	1
OSBP2	564	Hartigans' dip test for unimodality / multimodality	0.0114426794255983	0.9374	white	Esophagus	1
OSBPL1A	564	Hartigans' dip test for unimodality / multimodality	0.0247717228816905	0.0177	white	Esophagus	0.05649358569926393
OSBPL2	564	Hartigans' dip test for unimodality / multimodality	0.0470499098678015	0.0000	white	Esophagus	0
OSBPL3	564	Hartigans' dip test for unimodality / multimodality	0.0684269875123471	0.0000	white	Esophagus	0
OSBPL5	564	Hartigans' dip test for unimodality / multimodality	0.0337958241164763	1e-04	white	Esophagus	3.8405735976381275e-4
OSBPL6	564	Hartigans' dip test for unimodality / multimodality	0.0130108004428795	0.8046	white	Esophagus	1
OSBPL7	564	Hartigans' dip test for unimodality / multimodality	0.00842244923792137	0.9955	white	Esophagus	1
OSBPL8	564	Hartigans' dip test for unimodality / multimodality	0.0113981284775382	0.9404	white	Esophagus	1
OSBPL9	564	Hartigans' dip test for unimodality / multimodality	0.0124132990590689	0.8616	white	Esophagus	1
OSBPL10	564	Hartigans' dip test for unimodality / multimodality	0.0219390756195329	0.0623	white	Esophagus	0.18590981484515814
OSBPL11	564	Hartigans' dip test for unimodality / multimodality	0.011895554012333	0.9076	white	Esophagus	1
OSCAR	564	Hartigans' dip test for unimodality / multimodality	0.0106015746154921	0.9756	white	Esophagus	1
OSCP1	564	Hartigans' dip test for unimodality / multimodality	0.0145342549008937	0.6212	white	Esophagus	1
OSER1	564	Hartigans' dip test for unimodality / multimodality	0.0113629802314118	0.9427	white	Esophagus	1
OSGEP	564	Hartigans' dip test for unimodality / multimodality	0.0124693680702366	0.8563	white	Esophagus	1
OSGEPL1	564	Hartigans' dip test for unimodality / multimodality	0.010528497556898	0.9785	white	Esophagus	1
OSGIN1	564	Hartigans' dip test for unimodality / multimodality	0.0111807504214527	0.9528	white	Esophagus	1
OSGIN2	564	Hartigans' dip test for unimodality / multimodality	0.0507612036527341	0.0000	white	Esophagus	0
OSM	564	Hartigans' dip test for unimodality / multimodality	0.0133151517636458	0.7698	white	Esophagus	1
OSMR	564	Hartigans' dip test for unimodality / multimodality	0.0108119980892628	0.9673	white	Esophagus	1
OSR1	564	Hartigans' dip test for unimodality / multimodality	0.0552495680169473	0.0000	white	Esophagus	0
OSR2	564	Hartigans' dip test for unimodality / multimodality	0.00954749853676483	0.9917	white	Esophagus	1
OST4	564	Hartigans' dip test for unimodality / multimodality	0.0109341999699622	0.9625	white	Esophagus	1
OSTC	564	Hartigans' dip test for unimodality / multimodality	0.0187814131792604	0.1948	white	Esophagus	0.5305365036638254
OSTF1	564	Hartigans' dip test for unimodality / multimodality	0.0975182480644736	0.0000	white	Esophagus	0
OSTM1	564	Hartigans' dip test for unimodality / multimodality	0.0481785191027942	0.0000	white	Esophagus	0
OSTN	564	Hartigans' dip test for unimodality / multimodality	0.0831175753339658	0.0000	white	Esophagus	0
OTC	564	Hartigans' dip test for unimodality / multimodality	0.0604254286383632	0.0000	white	Esophagus	0
OTOA	564	Hartigans' dip test for unimodality / multimodality	0.0631831905200079	0.0000	white	Esophagus	0
OTOF	564	Hartigans' dip test for unimodality / multimodality	0.0203900709219858	0.1120	white	Esophagus	0.32101731192949323
OTOG	564	Hartigans' dip test for unimodality / multimodality	0.0168039412425151	0.3585	white	Esophagus	0.8753186754256603
OTOGL	564	Hartigans' dip test for unimodality / multimodality	0.0114590743143271	0.9364	white	Esophagus	1
OTOS	564	Hartigans' dip test for unimodality / multimodality	0.0308540268209121	7e-04	white	Esophagus	0.0025461154383862594
OTUB1	564	Hartigans' dip test for unimodality / multimodality	0.0293790006972345	0.0016	white	Esophagus	0.0056493214424195425
OTUB2	564	Hartigans' dip test for unimodality / multimodality	0.0827096275294621	0.0000	white	Esophagus	0
OTUD1	564	Hartigans' dip test for unimodality / multimodality	0.013179423154554	0.7858	white	Esophagus	1
OTUD3	564	Hartigans' dip test for unimodality / multimodality	0.0106428741405434	0.9740	white	Esophagus	1
OTUD4	564	Hartigans' dip test for unimodality / multimodality	0.0133006758182036	0.7715	white	Esophagus	1
OTUD5	564	Hartigans' dip test for unimodality / multimodality	0.0126671429283995	0.8374	white	Esophagus	1
OTUD6B	564	Hartigans' dip test for unimodality / multimodality	0.0131113184531368	0.7938	white	Esophagus	1
OTUD7A	564	Hartigans' dip test for unimodality / multimodality	0.00845442752758916	0.9954	white	Esophagus	1
OTUD7B	564	Hartigans' dip test for unimodality / multimodality	0.018363560881844	0.2246	white	Esophagus	0.6002957440563546
OTX1	564	Hartigans' dip test for unimodality / multimodality	0.0796964771081191	0.0000	white	Esophagus	0
OTX2	564	Hartigans' dip test for unimodality / multimodality	0.0130897781430478	0.7964	white	Esophagus	1
OVCA2	564	Hartigans' dip test for unimodality / multimodality	0.0107046967089494	0.9715	white	Esophagus	1
OVCH1	564	Hartigans' dip test for unimodality / multimodality	0.0342137548745045	1e-04	white	Esophagus	3.8405735976381275e-4
OVCH1-AS1	564	Hartigans' dip test for unimodality / multimodality	0.0865992196514841	0.0000	white	Esophagus	0
OVGP1	564	Hartigans' dip test for unimodality / multimodality	0.0102464398021934	0.9853	white	Esophagus	1
OVOL1	564	Hartigans' dip test for unimodality / multimodality	0.124819304884053	0.0000	white	Esophagus	0
OVOL2	564	Hartigans' dip test for unimodality / multimodality	0.142824486495877	0.0000	white	Esophagus	0
OVOL3	564	Hartigans' dip test for unimodality / multimodality	0.0630212704157198	0.0000	white	Esophagus	0
OXA1L	564	Hartigans' dip test for unimodality / multimodality	0.015071284741898	0.5543	white	Esophagus	1
OXCT1	564	Hartigans' dip test for unimodality / multimodality	0.0132989301061511	0.7717	white	Esophagus	1
OXCT2	564	Hartigans' dip test for unimodality / multimodality	0.00945842697825586	0.9920	white	Esophagus	1
OXER1	564	Hartigans' dip test for unimodality / multimodality	0.0130249919671523	0.8032	white	Esophagus	1
OXGR1	564	Hartigans' dip test for unimodality / multimodality	0.0115437586186492	0.9308	white	Esophagus	1
OXLD1	564	Hartigans' dip test for unimodality / multimodality	0.0132902344455323	0.7728	white	Esophagus	1
OXNAD1	564	Hartigans' dip test for unimodality / multimodality	0.010004106337986	0.9901	white	Esophagus	1
OXR1	564	Hartigans' dip test for unimodality / multimodality	0.0136230573431413	0.7336	white	Esophagus	1
OXSM	564	Hartigans' dip test for unimodality / multimodality	0.0171339457166481	0.3257	white	Esophagus	0.813780820414323
OXSR1	564	Hartigans' dip test for unimodality / multimodality	0.0124072544422958	0.8622	white	Esophagus	1
OXT	564	Hartigans' dip test for unimodality / multimodality	0.129879801175527	0.0000	white	Esophagus	0
OXTR	564	Hartigans' dip test for unimodality / multimodality	0.0105558777918491	0.9774	white	Esophagus	1
P2RX1	564	Hartigans' dip test for unimodality / multimodality	0.0121537264696962	0.8864	white	Esophagus	1
P2RX2	564	Hartigans' dip test for unimodality / multimodality	0.0066123567001369	1.0000	white	Esophagus	1
P2RX3	564	Hartigans' dip test for unimodality / multimodality	0.0569164772510586	0.0000	white	Esophagus	0
P2RX4	564	Hartigans' dip test for unimodality / multimodality	0.0132373768745145	0.7790	white	Esophagus	1
P2RX5	564	Hartigans' dip test for unimodality / multimodality	0.00836569568421504	0.9957	white	Esophagus	1
P2RX5-TAX1BP3	564	Hartigans' dip test for unimodality / multimodality	0.0112381197422687	0.9505	white	Esophagus	1
P2RX6	564	Hartigans' dip test for unimodality / multimodality	0.0093497701353426	0.9923	white	Esophagus	1
P2RX7	564	Hartigans' dip test for unimodality / multimodality	0.0110961692988379	0.9561	white	Esophagus	1
P2RY1	564	Hartigans' dip test for unimodality / multimodality	0.101685687058594	0.0000	white	Esophagus	0
P2RY2	564	Hartigans' dip test for unimodality / multimodality	0.130001910976751	0.0000	white	Esophagus	0
P2RY4	564	Hartigans' dip test for unimodality / multimodality	0.0398936170212766	0.0000	white	Esophagus	0
P2RY6	564	Hartigans' dip test for unimodality / multimodality	0.0084875020206488	0.9953	white	Esophagus	1
P2RY8	564	Hartigans' dip test for unimodality / multimodality	0.0077662399442565	0.9978	white	Esophagus	1
P2RY10	564	Hartigans' dip test for unimodality / multimodality	0.048758865248227	0.0000	white	Esophagus	0
P2RY11	564	Hartigans' dip test for unimodality / multimodality	0.0112563107062335	0.9497	white	Esophagus	1
P2RY12	564	Hartigans' dip test for unimodality / multimodality	0.00995406843437869	0.9903	white	Esophagus	1
P2RY13	564	Hartigans' dip test for unimodality / multimodality	0.0125385019232798	0.8497	white	Esophagus	1
P2RY14	564	Hartigans' dip test for unimodality / multimodality	0.00970637866630396	0.9911	white	Esophagus	1
P4HA1	564	Hartigans' dip test for unimodality / multimodality	0.010936487083875	0.9624	white	Esophagus	1
P4HA2	564	Hartigans' dip test for unimodality / multimodality	0.00910884730514263	0.9932	white	Esophagus	1
P4HA3	564	Hartigans' dip test for unimodality / multimodality	0.0125388777600093	0.8496	white	Esophagus	1
P4HB	564	Hartigans' dip test for unimodality / multimodality	0.0749851941498767	0.0000	white	Esophagus	0
P4HTM	564	Hartigans' dip test for unimodality / multimodality	0.0127950909955477	0.8252	white	Esophagus	1
PA2G4	564	Hartigans' dip test for unimodality / multimodality	0.0196297106175943	0.1511	white	Esophagus	0.4245345880900957
PAAF1	564	Hartigans' dip test for unimodality / multimodality	0.0223728202160993	0.0499	white	Esophagus	0.1506096784885648
PABPC1	564	Hartigans' dip test for unimodality / multimodality	0.0375160969680326	0.0000	white	Esophagus	0
PABPC1L	564	Hartigans' dip test for unimodality / multimodality	0.0120156680665174	0.8996	white	Esophagus	1
PABPC3	564	Hartigans' dip test for unimodality / multimodality	0.0111210652464681	0.9551	white	Esophagus	1
PABPC4	564	Hartigans' dip test for unimodality / multimodality	0.0108429287048555	0.9661	white	Esophagus	1
PABPC4L	564	Hartigans' dip test for unimodality / multimodality	0.0127451176411422	0.8300	white	Esophagus	1
PABPC5	564	Hartigans' dip test for unimodality / multimodality	0.0365346145518586	0.0000	white	Esophagus	0
PABPN1	564	Hartigans' dip test for unimodality / multimodality	0.0131113630618553	0.7938	white	Esophagus	1
PABPN1L	564	Hartigans' dip test for unimodality / multimodality	0.100545884910791	0.0000	white	Esophagus	0
PACRG	564	Hartigans' dip test for unimodality / multimodality	0.00985142373925627	0.9906	white	Esophagus	1
PACRGL	564	Hartigans' dip test for unimodality / multimodality	0.0129063809899454	0.8146	white	Esophagus	1
PACS1	564	Hartigans' dip test for unimodality / multimodality	0.0103978528737796	0.9820	white	Esophagus	1
PACS2	564	Hartigans' dip test for unimodality / multimodality	0.0111995157954382	0.9521	white	Esophagus	1
PACSIN1	564	Hartigans' dip test for unimodality / multimodality	0.0275697771929558	0.0044	white	Esophagus	0.015008952987450835
PACSIN2	564	Hartigans' dip test for unimodality / multimodality	0.03818461610534	0.0000	white	Esophagus	0
PACSIN3	564	Hartigans' dip test for unimodality / multimodality	0.0126077642558508	0.8431	white	Esophagus	1
PADI1	564	Hartigans' dip test for unimodality / multimodality	0.0950727044103558	0.0000	white	Esophagus	0
PADI2	564	Hartigans' dip test for unimodality / multimodality	0.00974824797118992	0.9910	white	Esophagus	1
PADI3	564	Hartigans' dip test for unimodality / multimodality	0.0509322424749122	0.0000	white	Esophagus	0
PADI4	564	Hartigans' dip test for unimodality / multimodality	0.0425531914893617	0.0000	white	Esophagus	0
PAEP	564	Hartigans' dip test for unimodality / multimodality	0.0102606076535221	0.9850	white	Esophagus	1
PAF1	564	Hartigans' dip test for unimodality / multimodality	0.0147179223023253	0.5981	white	Esophagus	1
PAFAH1B1	564	Hartigans' dip test for unimodality / multimodality	0.0133004535495273	0.7716	white	Esophagus	1
PAFAH1B2	564	Hartigans' dip test for unimodality / multimodality	0.0152017767895983	0.5381	white	Esophagus	1
PAFAH1B3	564	Hartigans' dip test for unimodality / multimodality	0.0474548294287124	0.0000	white	Esophagus	0
PAFAH2	564	Hartigans' dip test for unimodality / multimodality	0.0106369486249084	0.9742	white	Esophagus	1
PAG1	564	Hartigans' dip test for unimodality / multimodality	0.0147458026967399	0.5946	white	Esophagus	1
PAGE1	564	Hartigans' dip test for unimodality / multimodality	0.0107967789199395	0.9679	white	Esophagus	1
PAGE2	564	Hartigans' dip test for unimodality / multimodality	0.0553401964420657	0.0000	white	Esophagus	0
PAGE2B	564	Hartigans' dip test for unimodality / multimodality	0.10765032528095	0.0000	white	Esophagus	0
PAGE4	564	Hartigans' dip test for unimodality / multimodality	0.0587508980921405	0.0000	white	Esophagus	0
PAGE5	564	Hartigans' dip test for unimodality / multimodality	0.0405231183783448	0.0000	white	Esophagus	0
PAGR1	564	Hartigans' dip test for unimodality / multimodality	0.0120068791379246	0.9003	white	Esophagus	1
PAH	564	Hartigans' dip test for unimodality / multimodality	0.0312934550423252	5e-04	white	Esophagus	0.0018399676702364114
PAICS	564	Hartigans' dip test for unimodality / multimodality	0.0147686629209062	0.5918	white	Esophagus	1
PAIP1	564	Hartigans' dip test for unimodality / multimodality	0.0285575512125395	0.0027	white	Esophagus	0.009378676330345222
PAIP2	564	Hartigans' dip test for unimodality / multimodality	0.0275483024836028	0.0045	white	Esophagus	0.015324233358264772
PAIP2B	564	Hartigans' dip test for unimodality / multimodality	0.0154956232911554	0.5017	white	Esophagus	1
PAK1	564	Hartigans' dip test for unimodality / multimodality	0.0119961401617311	0.9010	white	Esophagus	1
PAK1IP1	564	Hartigans' dip test for unimodality / multimodality	0.0196705361412536	0.1490	white	Esophagus	0.41934600525421106
PAK2	564	Hartigans' dip test for unimodality / multimodality	0.0138928296017569	0.7018	white	Esophagus	1
PAK3	564	Hartigans' dip test for unimodality / multimodality	0.011187266647033	0.9525	white	Esophagus	1
PAK4	564	Hartigans' dip test for unimodality / multimodality	0.0234931711859983	0.0337	white	Esophagus	0.10404210883200542
PAK6	564	Hartigans' dip test for unimodality / multimodality	0.135267142922203	0.0000	white	Esophagus	0
PAK7	564	Hartigans' dip test for unimodality / multimodality	0.0171942586329516	0.3197	white	Esophagus	0.8026435621725944
PALB2	564	Hartigans' dip test for unimodality / multimodality	0.0177270477587757	0.2740	white	Esophagus	0.708618006248225
PALD1	564	Hartigans' dip test for unimodality / multimodality	0.0104268494324156	0.9814	white	Esophagus	1
PALLD	564	Hartigans' dip test for unimodality / multimodality	0.0398146212995642	0.0000	white	Esophagus	0
PALM	564	Hartigans' dip test for unimodality / multimodality	0.0136344220123035	0.7322	white	Esophagus	1
PALM2	564	Hartigans' dip test for unimodality / multimodality	0.0122653606654705	0.8758	white	Esophagus	1
PALM2-AKAP2	564	Hartigans' dip test for unimodality / multimodality	0.0709219858156028	0.0000	white	Esophagus	0
PALM3	564	Hartigans' dip test for unimodality / multimodality	0.0131986277735605	0.7835	white	Esophagus	1
PALMD	564	Hartigans' dip test for unimodality / multimodality	0.0125175467133782	0.8517	white	Esophagus	1
PAM	564	Hartigans' dip test for unimodality / multimodality	0.0346462531762151	1e-04	white	Esophagus	3.8405735976381275e-4
PAM16	564	Hartigans' dip test for unimodality / multimodality	0.00921138886719908	0.9928	white	Esophagus	1
PAMR1	564	Hartigans' dip test for unimodality / multimodality	0.011619913828713	0.9258	white	Esophagus	1
PAN2	564	Hartigans' dip test for unimodality / multimodality	0.0115255017099686	0.9320	white	Esophagus	1
PAN3	564	Hartigans' dip test for unimodality / multimodality	0.0104693933695844	0.9804	white	Esophagus	1
PANK1	564	Hartigans' dip test for unimodality / multimodality	0.0281273530057528	0.0034	white	Esophagus	0.011703042903042903
PANK2	564	Hartigans' dip test for unimodality / multimodality	0.0147926917643184	0.5888	white	Esophagus	1
PANK3	564	Hartigans' dip test for unimodality / multimodality	0.0109398940596949	0.9623	white	Esophagus	1
PANK4	564	Hartigans' dip test for unimodality / multimodality	0.0178697607993503	0.2629	white	Esophagus	0.6874278248384782
PANX1	564	Hartigans' dip test for unimodality / multimodality	0.0129118212872618	0.8140	white	Esophagus	1
PANX2	564	Hartigans' dip test for unimodality / multimodality	0.022258038759878	0.0532	white	Esophagus	0.16019814814814812
PAOX	564	Hartigans' dip test for unimodality / multimodality	0.0137795964570161	0.7151	white	Esophagus	1
PAPD4	564	Hartigans' dip test for unimodality / multimodality	0.0154835189106294	0.5032	white	Esophagus	1
PAPD5	564	Hartigans' dip test for unimodality / multimodality	0.0118929327667512	0.9078	white	Esophagus	1
PAPD7	564	Hartigans' dip test for unimodality / multimodality	0.0158620099532463	0.4598	white	Esophagus	1
PAPL	564	Hartigans' dip test for unimodality / multimodality	0.0428383401426618	0.0000	white	Esophagus	0
PAPLN	564	Hartigans' dip test for unimodality / multimodality	0.0118671913142145	0.9095	white	Esophagus	1
PAPOLA	564	Hartigans' dip test for unimodality / multimodality	0.0153835303534568	0.5156	white	Esophagus	1
PAPOLG	564	Hartigans' dip test for unimodality / multimodality	0.016579566891717	0.3808	white	Esophagus	0.9167388764044944
PAPPA	564	Hartigans' dip test for unimodality / multimodality	0.0158940631269437	0.4561	white	Esophagus	1
PAPPA-AS1	564	Hartigans' dip test for unimodality / multimodality	0.0560533463561523	0.0000	white	Esophagus	0
PAPPA2	564	Hartigans' dip test for unimodality / multimodality	0.115248226950355	0.0000	white	Esophagus	0
PAPSS1	564	Hartigans' dip test for unimodality / multimodality	0.0505824025103624	0.0000	white	Esophagus	0
PAPSS2	564	Hartigans' dip test for unimodality / multimodality	0.00960767096804286	0.9915	white	Esophagus	1
PAQR3	564	Hartigans' dip test for unimodality / multimodality	0.0468805539839416	0.0000	white	Esophagus	0
PAQR4	564	Hartigans' dip test for unimodality / multimodality	0.0117743066736308	0.9156	white	Esophagus	1
PAQR5	564	Hartigans' dip test for unimodality / multimodality	0.0809595830379191	0.0000	white	Esophagus	0
PAQR6	564	Hartigans' dip test for unimodality / multimodality	0.0115579537186909	0.9299	white	Esophagus	1
PAQR7	564	Hartigans' dip test for unimodality / multimodality	0.0251423083562869	0.0151	white	Esophagus	0.04869001416430595
PAQR8	564	Hartigans' dip test for unimodality / multimodality	0.0099535553382972	0.9903	white	Esophagus	1
PAQR9	564	Hartigans' dip test for unimodality / multimodality	0.0531512501298958	0.0000	white	Esophagus	0
PARD3	564	Hartigans' dip test for unimodality / multimodality	0.00972272823438329	0.9911	white	Esophagus	1
PARD3B	564	Hartigans' dip test for unimodality / multimodality	0.0421266766873298	0.0000	white	Esophagus	0
PARD6A	564	Hartigans' dip test for unimodality / multimodality	0.0454624973226467	0.0000	white	Esophagus	0
PARD6B	564	Hartigans' dip test for unimodality / multimodality	0.0196655163592085	0.1493	white	Esophagus	0.41999561322211926
PARD6G	564	Hartigans' dip test for unimodality / multimodality	0.0535332522815808	0.0000	white	Esophagus	0
PARG	564	Hartigans' dip test for unimodality / multimodality	0.0133101191761768	0.7704	white	Esophagus	1
PARK2	564	Hartigans' dip test for unimodality / multimodality	0.044888855576495	0.0000	white	Esophagus	0
PARK7	564	Hartigans' dip test for unimodality / multimodality	0.0166606691343257	0.3727	white	Esophagus	0.9018884400744087
PARL	564	Hartigans' dip test for unimodality / multimodality	0.0117184098834452	0.9193	white	Esophagus	1
PARM1	564	Hartigans' dip test for unimodality / multimodality	0.0119745101754313	0.9024	white	Esophagus	1
PARN	564	Hartigans' dip test for unimodality / multimodality	0.0133011772696487	0.7715	white	Esophagus	1
PARP1	564	Hartigans' dip test for unimodality / multimodality	0.0121114076095593	0.8905	white	Esophagus	1
PARP2	564	Hartigans' dip test for unimodality / multimodality	0.011912069084438	0.9065	white	Esophagus	1
PARP3	564	Hartigans' dip test for unimodality / multimodality	0.0126627789032652	0.8378	white	Esophagus	1
PARP4	564	Hartigans' dip test for unimodality / multimodality	0.0121026799660182	0.8913	white	Esophagus	1
PARP6	564	Hartigans' dip test for unimodality / multimodality	0.0134050217473388	0.7592	white	Esophagus	1
PARP8	564	Hartigans' dip test for unimodality / multimodality	0.0124132610194734	0.8616	white	Esophagus	1
PARP9	564	Hartigans' dip test for unimodality / multimodality	0.0138946669154561	0.7016	white	Esophagus	1
PARP10	564	Hartigans' dip test for unimodality / multimodality	0.0106740635143226	0.9727	white	Esophagus	1
PARP11	564	Hartigans' dip test for unimodality / multimodality	0.0110969037858797	0.9561	white	Esophagus	1
PARP12	564	Hartigans' dip test for unimodality / multimodality	0.0137604306471781	0.7174	white	Esophagus	1
PARP14	564	Hartigans' dip test for unimodality / multimodality	0.0101522014172296	0.9874	white	Esophagus	1
PARP15	564	Hartigans' dip test for unimodality / multimodality	0.0113384659224718	0.9443	white	Esophagus	1
PARP16	564	Hartigans' dip test for unimodality / multimodality	0.01400763353294	0.6875	white	Esophagus	1
PARPBP	564	Hartigans' dip test for unimodality / multimodality	0.074818116464831	0.0000	white	Esophagus	0
PARS2	564	Hartigans' dip test for unimodality / multimodality	0.0129248760310705	0.8128	white	Esophagus	1
PARVA	564	Hartigans' dip test for unimodality / multimodality	0.0559183470316816	0.0000	white	Esophagus	0
PARVB	564	Hartigans' dip test for unimodality / multimodality	0.0395117060261034	0.0000	white	Esophagus	0
PARVG	564	Hartigans' dip test for unimodality / multimodality	0.0118749640321899	0.9090	white	Esophagus	1
PASK	564	Hartigans' dip test for unimodality / multimodality	0.0390033862020561	0.0000	white	Esophagus	0
PATL1	564	Hartigans' dip test for unimodality / multimodality	0.0143168682382305	0.6485	white	Esophagus	1
PATL2	564	Hartigans' dip test for unimodality / multimodality	0.0143664776320278	0.6423	white	Esophagus	1
PATZ1	564	Hartigans' dip test for unimodality / multimodality	0.0115521219906776	0.9302	white	Esophagus	1
PAWR	564	Hartigans' dip test for unimodality / multimodality	0.0141798186587386	0.6658	white	Esophagus	1
PAX1	564	Hartigans' dip test for unimodality / multimodality	0.0181306032800823	0.2427	white	Esophagus	0.6420761766414875
PAX2	564	Hartigans' dip test for unimodality / multimodality	0.0503520222274365	0.0000	white	Esophagus	0
PAX3	564	Hartigans' dip test for unimodality / multimodality	0.0390593369587764	0.0000	white	Esophagus	0
PAX5	564	Hartigans' dip test for unimodality / multimodality	0.0464347597272529	0.0000	white	Esophagus	0
PAX6	564	Hartigans' dip test for unimodality / multimodality	0.0121038771321308	0.8912	white	Esophagus	1
PAX7	564	Hartigans' dip test for unimodality / multimodality	0.0531365468271336	0.0000	white	Esophagus	0
PAX8	564	Hartigans' dip test for unimodality / multimodality	0.011663902909075	0.9229	white	Esophagus	1
