Gene	pv_race	pv_gender	pv_age	Residual
HSPA9	0.287807870152487	0.0307238167538347	0.0551519901078645	12.1747747080197
HSPA12A	0.860325420281256	0.890555855914224	0.720822432656201	80.0472230436683
HSPA12B	0.0681739472198528	0.677995356035842	0.671906258887836	43.2447262677634
HSPA13	0.363389941802764	0.980276085433105	0.0926937122485483	28.7920371719546
HSPA14	0.755846555085151	0.546817072435164	0.0149688087376085	10.4642927569444
HSPB1	0.615977346503003	0.677832290282961	0.814376145975401	48.045304393185
HSPB2	0.111911592646139	0.635277738258419	0.199053119104489	84.9968316714033
HSPB2-C11orf52	0.785578143926661	0.508579491054644	0.753187936560701	164.659647594519
HSPB3	0.875663351329493	0.160528765500313	0.246309445555118	44.9687340018131
HSPB6	0.548233641915168	0.426333495590459	0.342881090314454	125.970810316534
HSPB7	0.382203662793976	0.567193832194327	0.987834257233242	137.437392920824
HSPB8	0.484010035743058	0.985458852049284	0.345078464013069	203.337814618618
HSPB9	0.508903744809557	0.875381324807152	0.414968437030069	74.0129723440431
HSPB11	0.294681153049603	0.774499271497542	0.426042336857483	13.5872838652066
HSPBAP1	0.871905025056194	0.25615385069063	0.44366532073296	19.929726899688
HSPBP1	0.568819785070114	0.597433868974067	0.907007072067333	9.42957976994697
HSPD1	0.66865446710824	0.0490305635472738	0.406097857973608	16.8910455387544
HSPE1	0.733157195190624	0.170406751311577	0.388791073529486	18.5959046853598
HSPE1-MOB4	0.845734772333506	0.308044177219688	0.0710637850701165	180.17940345283
HSPG2	0.233271587788673	0.967448772537675	0.0991777999496018	44.4049667066911
HSPH1	0.796756749117691	0.518448703513121	0.897069025490733	40.4692132242597
HTATIP2	0.223724946108686	0.0111963665017346	0.252036848978966	31.0577663026182
HTATSF1	0.0186983724410661	0.614047627345518	0.222665405556759	10.3525254295188
HTR1B	0.708547036723314	0.84140947302621	0.340353130741325	25.9641003887898
HTR1D	0.304255982410688	0.492780104250308	0.151503511993721	147.996982123457
HTR1E	0.449981413310943	0.963667745760265	0.569362972637273	6.59918034082536
HTR1F	0.616588729752577	0.867392000564165	0.797111259802606	15.1920563720217
HTR2A	0.576919822266265	0.18966237538524	0.2938041294765	22.1659383147863
HTR2B	0.805852454086207	0.354899809897611	0.228773381031116	140.478204133239
HTR3A	0.216790887695786	0.459986381889441	0.973790829784734	99.6233528449859
HTR3B	0.603043409447065	0.316278446942797	0.973194857393344	14.9935758805619
HTR4	0.344352335673978	0.346912920959759	0.651800491204622	76.4998483394511
HTR7	0.184106099955675	0.0146346412251131	0.760896780202321	75.9619023825009
HTRA1	0.571393294618302	0.597235263205046	0.198215243316431	72.3583011506927
HTRA2	0.611816165944311	0.145053025967643	0.332864061759487	6.89058133622134
HTRA3	0.0986418877864689	0.247589153750657	0.451149954996522	175.742591847668
HTRA4	0.709465866152349	0.600138677567299	0.894364477402007	44.5408706350127
HTT	0.651905115372501	0.607225385996627	0.879766974875818	15.074229633325
HUNK	0.0641008439856352	0.0961942435454789	0.85697045177114	152.952782651065
HUS1	0.257139126074393	0.724323863776601	0.0971139947020427	11.7305786101511
HUS1B	0.363195140959762	0.53430996451413	0.0458660941755394	60.7249162578413
HUWE1	0.868508760589911	0.529291478018442	0.408213662161935	8.45474361528329
HVCN1	0.102651016804398	0.642195444130205	0.0392813634297969	51.1975114074875
HYAL1	0.604280601597647	0.166914499641087	0.0124876499621035	44.3151221180263
HYAL2	0.0994446347372792	0.316276688001919	0.0314064940194842	14.9803925603954
HYAL3	0.912242946177	0.795902861691932	0.0764906378820711	52.5025176520791
HYAL4	0.356656593981948	0.625681370279409	0.247441520939464	41.822054484931
HYDIN	0.703979283966786	0.0147650299562495	0.0259714705863105	145.3976730757
HYI	0.938482660125113	0.573818016752799	0.411593592047859	25.1653985841853
HYKK	0.529394792371946	0.836958804528688	0.103826612345385	24.143514719436
HYLS1	0.804677570486438	0.179480522573965	0.380944265333871	22.9405347853075
HYOU1	0.871504806933429	0.576279418604821	0.0746116824674963	36.6849222367677
HYPK	0.263563556782362	0.548450733907735	0.557028905755257	21.4478378027493
IAH1	0.38089014233281	0.432624354234314	0.456381672801574	8.79161904431775
IAPP	0.154892353343839	0.632493818772942	0.0262038216375136	118.188941592311
IARS	0.853548963164988	0.596865616615841	0.0100631071687859	20.7604791864991
IARS2	0.223274240055118	0.975781113068574	0.134057972767332	14.1363520650376
IBA57	0.965498914931651	0.813888588693906	0.84690345442247	22.9438912144455
IBA57-AS1	0.10592000605677	0.409308139709081	0.713437764593034	50.5205205919352
IBSP	0.335942812798093	0.19291274673061	0.0297179815200386	40.883463932903
IBTK	0.847873654204597	0.432508374286146	0.773264287750884	18.5178724895726
ICA1	0.0690718365838922	0.587687038728518	0.137224524156399	114.882306576042
ICA1L	0.597957568669939	0.0502980860189235	0.257249278614809	61.1581948737304
ICAM1	0.949595278533516	0.593485162615806	0.0682457523829119	96.455726283649
ICAM2	0.026917585861288	0.845932902785993	0.0238996902748517	34.0717063843057
ICAM3	0.525095760901762	0.187388026542065	0.207162500319672	26.2172337321202
ICAM4	0.94765949338126	0.862188024869637	0.898301121163796	184.526714693979
ICAM5	0.256620798187862	0.313330350430851	0.10354367423049	93.7414417921009
ICK	0.875630602403311	0.76802006629288	0.782511581287693	35.4917051577922
ICMT	0.394180246559464	0.10626932380461	0.0810601169949553	13.1432396266921
ICOS	0.113116182101585	0.250039408233322	0.672342383888299	100.57821491318
ICOSLG	0.778437756463058	0.787185904081751	0.520692371281611	42.2652032805494
ICT1	0.0655560165672934	0.248813372839938	0.0746060026557664	7.69759388687879
ID1	0.0424864689434064	0.339433073709549	0.170961542313151	100.229778523992
ID2	0.416076027584965	0.99893893976227	0.130935205118714	38.0691489177994
ID3	0.0453416007594307	0.812525300172344	0.30011574638637	50.8222151423395
ID4	0.989301859621676	0.324050155474767	0.860056554264837	147.578915917705
IDE	0.827843976183633	0.300143948408112	0.250497962956882	10.8575673626524
IDH1	0.647101866077765	0.815913299531145	0.00686364794657965	25.6119279389851
IDH2	0.57291706818013	0.735727248526586	0.300867029196338	35.4544940245123
IDH3A	0.60444731265708	0.28567607698482	0.100230120063973	18.6006952172891
IDH3B	0.123030487006921	0.228628753947343	0.794266845021896	6.78935140434612
IDH3G	0.0336746366590258	0.846373664420437	0.00116375746025306	9.67012784258166
IDI1	0.604768761371486	0.808555593667771	0.875003634304166	45.3205963285977
IDI2	0.795505166719075	0.00772856690488734	0.280027673131188	120.356144843784
IDNK	0.116923909212584	0.791681311829091	0.0521414630515561	36.3240614817629
IDO1	0.648446337405344	0.915743639200593	0.847558063439194	237.974975857503
IDO2	0.996259111256608	0.334827854368046	0.0016361742901413	206.958857281371
IDS	0.713364564114535	0.96536921611217	0.51017211841589	28.7803070605489
IDUA	0.846004329675734	0.66569741030797	0.459876552283344	32.6691037445394
IER2	0.367927390824315	0.980543658780795	0.5221853347358	37.1653018298318
IER3	0.255870154800396	0.735875590146805	0.144596304376331	139.641397728958
IER3IP1	0.552926782762666	0.462911870766511	0.747617071991025	7.95408193290916
IER5	0.468282161137701	0.5560282060735	0.52329070459581	36.0781153580107
IER5L	0.686374823072734	0.638044155043287	0.483941459729534	106.531099244135
IFFO1	0.473940872497385	0.523271389859804	0.413234236585909	19.6246607790339
IFFO2	0.246186229693448	0.649058719949759	0.239508090082748	43.1853921359362
IFI6	0.303239635585488	0.334754564303264	0.412928954220899	126.249204327751
IFI16	0.368023014572974	0.895872321634533	0.776098452767026	70.3642176781211
IFI27	0.0103601903069895	0.836295650753669	0.925901333881866	240.169174610578
IFI27L1	0.00184045353460087	0.809785515447827	0.462573831315339	28.4687041775235
IFI27L2	0.562990536949179	0.662655714546832	0.245934036620511	76.0531645030543
IFI30	0.0231373960769724	0.3199955897016	0.013179818355479	52.5516953493785
IFI35	0.168538287535889	0.728639803825749	0.452681400105928	28.2372145051577
IFI44	0.0672389007342936	0.176607348589762	0.528013445673437	86.3038799541982
IFI44L	0.0440678740850005	0.346249145601595	0.947854541249996	148.4057558552
IFIH1	0.0206516933489111	0.24772684285674	0.294473985848215	29.2081806357303
IFIT1	0.268957760481853	0.833176436510008	0.20575997410185	130.499381640003
IFIT2	0.261030191768461	0.0387684477536155	0.624701075675891	86.1617583567939
IFIT3	0.110504066123968	0.11879915018638	0.30577679359069	65.5183733758783
IFIT5	0.257185606609596	0.292726317042072	0.285309981376914	22.0106099233829
IFITM1	0.0226543800919058	0.992049102444481	0.406041017410645	88.0339825857357
IFITM2	0.660367132789772	0.952624046949369	0.144629000594206	51.0414199959101
IFITM3	0.197342474820723	0.84391823809866	0.0299895899023951	26.7234459088624
IFITM5	0.867700779916283	0.642113359656685	0.843524400905831	85.3594267458822
IFITM10	0.717904495146119	0.70676656727106	0.186696286826961	104.694412625807
IFLTD1	0.281979452374974	0.925142171529837	0.576441573808388	14.2319754313131
IFNA5	0.542931006263211	0.77338595865975	0.677632678374177	17.6115551400566
IFNAR1	0.933284025766423	0.640123519256347	0.03136120806569	15.3665247247821
IFNAR2	0.886779036296163	0.789693816957845	1.39535481888785e-05	12.1391796280138
IFNE	0.905945001551782	0.720397288255606	0.353949641661706	18.1605412422108
IFNG	0.986650984114819	0.607630409270102	0.346247142727684	171.014234876908
IFNGR1	0.545112405262164	0.746692270684294	0.342206349717881	40.6253227515091
IFNGR2	0.685951814249857	0.778451513408638	0.144310549027784	28.0169043071125
IFNL1	0.793038186852514	0.124611436407086	0.567879717420827	46.8914753064421
IFNLR1	0.396618878930162	0.0890515181936172	0.015895103805912	63.504284155632
IFRD1	0.325545604466132	0.253550261187141	0.265046576366968	25.605947940597
IFRD2	0.285357904092577	0.602771644577286	0.48129532471543	14.0624830757351
IFRG15	0.966595995908144	0.489046468378335	0.440968733710919	393.577217000339
IFT20	0.408536804770661	0.07170914833944	0.760315154457112	8.03343008528747
IFT27	0.0817287251925939	0.333316865638936	0.705644487698319	15.7727963864323
IFT43	0.834360938035075	0.996005757127047	0.178306719266025	13.5491056294187
IFT46	0.898577928697161	0.999617239521486	0.231706950661708	32.0917424042632
IFT52	0.0148099662387184	0.965180361582498	0.704013166483618	24.0595409906056
IFT57	0.250389092220446	0.798569027923346	0.0153759334460937	70.9692547033187
IFT74	0.0548930994134776	0.0865417183635228	0.614556185230805	16.4312288258197
IFT80	0.263408673986205	0.245916304887886	0.668190367283531	47.8662247330539
IFT81	0.421881411884316	0.60940705990492	0.306508312688672	27.3121548616009
IFT88	0.413586255441662	0.908895284386257	0.847118319233564	15.3335816149005
IFT122	0.0224605759136195	0.445534816882192	0.574447575117319	13.7732403583914
IFT140	0.568981592204922	0.708472200776833	0.108014911635226	35.7484268716737
IFT172	0.758177159562975	0.84745525810791	0.295907731439094	40.5410460725759
IGBP1	0.388605574569308	0.868791104768431	0.761735404106448	18.5076968377424
IGDCC3	0.81453931194126	0.827973527007477	0.940984815891563	80.6154496369191
IGDCC4	0.337997282512142	0.0813535273054612	0.859169850870069	100.440470259224
IGF1	0.0627016532934136	0.0893692827741627	0.409166475245603	132.491632842944
IGF1R	0.875418513762254	0.226175731607926	0.467646439703436	92.6767343529539
IGF2	0.672314281850128	0.18320723835861	0.0638023197189031	234.764523826936
IGF2BP1	0.277499149039149	0.000599785844702265	0.661918427364401	191.930023510422
IGF2BP2	0.828613248965471	0.870863633124156	0.660248802644696	186.032647325907
IGF2BP3	0.798795978533267	0.721208707432446	0.963439855608157	203.03725433327
IGF2R	0.5496029053016	0.254895965264637	0.131131683692862	21.7658207985897
IGFALS	0.731145032240853	0.384429459424552	0.022548845087959	229.702493319715
IGFBP1	0.240653806760224	0.129061448665265	0.56741109947303	287.605007239367
IGFBP2	0.776229010338187	0.0727327322069864	0.0476069235778528	188.495762009037
IGFBP3	0.973075781914001	0.791262422784232	0.627911882635331	89.0087736998485
IGFBP4	0.0432760168779534	0.509935918180343	0.276658698120236	30.0871383587948
IGFBP5	0.552571290042939	0.5111677497675	0.0610410535072751	110.667533568371
IGFBP6	0.998475379448531	0.25458555388153	0.964166694662709	100.393021125999
IGFBP7	0.971493556606208	0.877007241629377	0.84415780759469	56.1361866631026
IGFBPL1	0.41780715817582	0.651338496839875	0.651532319442587	211.264952309232
IGFL1	0.802859748987108	0.560949567272799	0.818526842342548	74.125344422114
IGFL2	0.584374343733861	0.317701345495211	0.309645438884616	93.9208838856562
IGFL3	0.666962921817854	0.865862659548133	0.698599274894798	23.7238268793326
IGFL4	0.00152217251233234	0.268947072153051	0.400234053321567	28.9837660736182
IGFLR1	0.649778183207785	0.428001230821775	0.722596396461208	46.2923343122066
IGFN1	0.266789449841555	0.733055050702844	0.293107622231512	85.0280230569728
IGHMBP2	0.358118742960432	0.653629498557826	0.117276879613713	23.3039022368641
IGIP	0.246026608945201	0.868717072924366	0.0147587377925509	20.9855021756227
IGJ	0.584935023879069	0.211551723905089	0.449183270506694	303.384002075184
IGLL1	0.44767765211276	0.150716783125706	0.569547208648782	34.7240527795206
IGLL5	0.388728940194741	0.735479699045426	0.734762988540829	402.184909950238
IGLON5	0.698421137505359	0.419114925583599	0.253206339295707	103.604242209982
IGSF1	0.974874665146324	0.92735938129194	0.449746059958185	169.057350836091
IGSF3	0.305936984797306	0.242486971037651	0.48933553801934	145.382288353801
IGSF5	0.653494257693778	0.61948140632501	0.643656501051785	65.1189015602662
IGSF6	0.00257902860585396	0.223607315960653	0.0125655881658078	100.778411448121
IGSF8	0.194340015658545	0.102599598213209	0.140956738863784	26.3490305438811
IGSF9	0.1348113282307	0.042346448347729	0.962722808845808	243.747091194756
IGSF9B	0.286662876318948	0.817976896668451	0.520510959748114	86.7258756178456
IGSF10	0.768448474303629	0.124017843231048	0.597944219479505	95.9894705034654
IGSF11	0.201800044627015	0.108180380411342	0.0823669230844434	54.5232964100832
IGSF21	0.00721491988582505	0.918297856353132	0.239705843663351	88.7545662077364
IGSF22	0.393437386043078	0.406920795186121	0.535343142350069	112.140963161
IGSF23	0.982184908404337	0.0712391471123781	0.233464287078341	216.534927710577
IHH	0.729986224994996	0.426178997968343	0.135384534072609	170.801957539739
IK	0.116870350718978	0.459172729119204	0.049109370471464	6.79393801725482
IKBIP	0.690553650783348	0.927113274663912	0.0161277690885552	29.423916561421
IKBKAP	0.314395180530342	0.554303909836011	0.604880966535526	19.3587440357692
IKBKB	0.846804215429232	0.0399556947776929	0.287238093955199	16.6911063554873
IKBKE	0.0223154529509619	0.207210728049972	0.326669859124795	86.5315427221182
IKBKG	0.308521465255848	0.0156891022239457	0.625155106181705	29.946887951747
IKZF1	0.00340208445324497	0.476158162111287	0.889390843366234	67.7129954336207
IKZF2	0.39661759027447	0.42363040372257	0.031676609109649	51.7557312321599
IKZF3	0.0671739661471878	0.43866428880557	0.177341411899235	86.566818529791
IKZF4	0.892528418172566	0.700433618332116	0.227929508074669	21.7305467787711
IKZF5	0.219211378324421	0.423641302168735	0.241530129145237	17.5708295335394
IL1A	0.799883871926642	0.192199709330735	0.00542868443004605	39.2253575171369
IL1B	0.268689289018213	0.456781793688361	3.75602956348685e-05	109.915838110597
IL1R1	0.918263069182701	0.617528762546314	0.350708340479486	27.6978528713177
IL1R2	0.85795109490732	0.809282294114185	0.28526966372622	67.4765265819684
IL1RAP	0.839601975626716	0.892147776010231	0.909219690516129	65.4856836998958
IL1RAPL1	0.804243239083351	0.277198402118808	0.663672857118691	40.2233111952226
IL1RAPL2	0.662503246186088	0.94833903233561	0.207655515570194	158.990676317167
IL1RL1	0.671729800803891	0.701026473262542	0.480541806589766	215.822839612988
IL1RL2	0.101060107947878	0.0145508123836399	0.787906999844951	103.491233587509
IL1RN	0.177303540395819	0.958831925133844	0.442233944572265	147.723643678538
IL2	0.413712085750774	0.490149551306871	0.192831160459143	55.8439517913539
IL2RA	0.966097171224143	0.586789224680901	0.110386596993555	127.316648047218
IL2RB	0.974213185113415	0.51880133236526	0.938036551888871	94.1067676286745
IL2RG	0.0581930266324625	0.673486050719329	0.958087758943054	105.504112774311
IL3RA	0.246447313752467	0.0810347818261334	0.0026828396091071	34.9691991761071
IL4	0.0207250188255596	0.878031143183545	0.3013867353265	41.4755349346017
IL4I1	0.301148351265582	0.383055457329688	0.0137514072334652	118.93265829489
IL4R	0.477444280670094	0.684475139546034	0.21792195527953	40.7847198553974
IL5	0.855201644088967	0.526318274417085	0.453040159972973	42.9389993817212
IL5RA	0.276049453754909	0.0658861898175799	0.631127979036119	76.8179693556518
IL6	0.440379198425001	0.854879406752742	0.00571142533688886	238.670752477376
IL6R	0.682509330946131	0.967873478283141	0.183437770243535	62.8401767935731
IL6ST	0.565860096918545	0.97334074278138	0.0795751532895909	19.5616209329149
IL7	0.531717848241092	0.632862828712322	0.842034515942081	36.3297895676344
IL7R	0.0463599046803804	0.0918116938068633	0.930451582574829	167.891672075847
IL8	0.59875143047441	0.577923996967528	0.334540600323918	357.661372763657
IL9R	0.4496960974915	0.879262901272024	0.837539983659293	36.0739171329881
IL10	0.101664271317742	0.976651647806245	0.0594730949572518	177.708156807255
IL10RA	0.00748251616735598	0.605588015407444	0.12066051126769	64.5779047093859
IL10RB	0.255045763329686	0.344521060947749	0.291601003325052	10.8701423273436
IL11	0.407400075697877	0.658619680754428	0.244002455069529	101.434558638063
IL11RA	0.915872893000408	0.73657597972315	0.245640900365118	37.2676514641931
IL12A	0.388342182428774	0.612654536775472	0.760951309773432	88.4133207656339
IL12B	0.46831540351774	0.44140997310371	0.730945568687946	24.2722032347201
IL12RB1	0.0639108649575286	0.126254361977868	0.0704007667698325	62.7844808797353
IL12RB2	0.798478811393801	0.440656063287401	0.437137155081553	73.4739042156712
IL13	0.863335864705769	0.543767042005323	0.781469458860646	101.415741712608
IL13RA1	0.796830718505515	0.146704183922764	0.0963920501799143	17.9109223496029
IL13RA2	0.120676494146945	0.77767668930775	0.0545284006815148	262.77148091541
IL15	0.0384602801275506	0.956984003947713	0.642816574934564	58.381321580644
IL15RA	0.548254276870177	0.711213820661307	0.213340440652174	57.5797033811115
IL16	0.0701011571075094	0.612288865988878	0.524025282021089	52.5425443666416
IL17B	0.368932619068845	0.464127517471814	0.212044275006061	65.4238110969289
IL17C	0.539968593971604	0.805769883764477	0.657675474100206	24.8685542471729
IL17D	0.217059265246641	0.19448619732917	0.78555648528488	109.991093511996
IL17F	0.273179709723002	0.402248621149376	0.641072436403024	24.4737017654983
IL17RA	0.846609831161233	0.201872495695271	0.0462084462151429	13.3881045569566
IL17RB	0.942871025918978	0.321511416313655	0.285379935877839	67.5371182466939
IL17RC	0.697748885709615	0.123820254009593	0.0220949774614896	26.4046236047102
IL17RD	0.989064080780962	0.739647260516614	0.401248041725742	69.9861275575172
IL17RE	0.761541064997013	0.254354488874697	0.0552866166557867	110.419925405978
IL17REL	0.920189741764785	0.177109211751871	0.571079167383262	17.0106681583862
IL18	0.00118210715085449	0.145581663226715	0.865782584111555	123.520451643782
IL18BP	0.316729122403521	0.34639956225999	0.181522947370999	57.3524586783049
IL18R1	0.992458080532393	0.191511675191743	0.367048128048526	61.4777123364937
IL18RAP	0.43966001997855	0.26225623550485	0.52509497022142	63.3061600727337
IL20	0.375362104729721	0.480185197564433	0.146975181544213	59.0810771510002
IL20RA	0.650893470993474	0.0413328717047738	0.232019736586432	219.902135132264
IL20RB	0.261908440710934	0.101361295589106	0.619840086865868	124.63866379863
IL21	NaN	NaN	NaN	0
IL21R	0.00358859183638976	0.258260205406798	0.830600746550972	104.264343315393
IL22RA1	0.805589670832683	0.339545429895473	0.00635790728582792	108.761344232265
IL22RA2	0.432657866688218	0.604875915284666	0.650684978295138	11.4892810062574
IL23A	0.157190184746163	0.747838005262368	0.792665623987327	58.7623139448337
IL23R	0.546555611088549	0.114762625328046	0.571703730384971	32.4006847273374
IL24	0.962553393895172	0.683070755212394	0.886471251069293	69.9968936224658
IL26	0.384609676557743	0.194371012169154	0.585466790681048	30.4466619351368
IL27	0.383281714651218	0.887011502565077	0.0166571080726575	182.174921059364
IL27RA	0.0151923060749209	0.601723868178605	0.0390194499207763	53.3036860567389
IL31RA	0.413530521019123	0.843152838619558	0.0167908515280463	35.5547295147553
IL32	0.113403934196992	0.914261203240221	0.883816779888116	105.265340931947
IL33	0.0629853893037673	0.999111527630375	0.00227338136133417	101.624309112949
IL34	0.730440883016285	0.100205890871416	0.115128432154573	94.3448990524747
IL36B	0.550696448521602	0.368357956794639	0.0370153488432159	11.1410536317347
IL36G	0.423389403200498	0.0159324736723915	0.528198910798469	56.2057549078646
IL36RN	0.309473843342991	0.822384598289593	0.833360687936247	11.7818979479851
IL37	0.956641652913539	0.475889339742738	0.422686255161842	38.2362593202915
ILDR1	0.390791157812772	0.0693700256265686	0.355584518176399	178.34903545808
ILDR2	0.041977701074725	3.83621321822623e-05	0.148494499608618	123.299280513489
ILF2	0.496935458722798	0.71473647358262	2.53393276291522e-05	12.1115835038903
ILF3	0.614611485243536	0.565803813064874	0.0143149535252378	13.2195018775971
ILK	0.777351056809219	0.0172661865090135	0.83998709241818	10.3306564388661
ILKAP	0.802223287991947	0.824319411466516	0.0866581586756311	7.78074750912947
ILVBL	0.701796248286971	0.206563058443531	0.324413770166208	13.8864970551638
IMMP1L	0.375616205998878	0.727574232272246	0.881547534745574	20.4791222997079
IMMP2L	0.280809252595723	0.542229864362067	0.23839353213166	18.9378043976441
IMMT	0.0164749713857552	0.111605372010767	0.0602661676935523	5.80256870499159
IMP3	0.938788495924043	0.158718279132161	0.897723093778223	7.85022078722961
IMP4	0.265404234291722	0.125654114615532	0.0335468535397561	7.69381124264134
IMPA1	0.894813120558907	0.708036361480281	0.0707926668568872	19.7023533437581
IMPA2	0.462184314771661	0.481826891500479	0.681475283768901	33.0023730104251
IMPACT	0.605289963403405	0.76348417658225	0.618499339732737	15.6804431650441
IMPAD1	0.567626514512838	0.957410617314547	0.390712021967493	20.9734046992583
IMPDH1	0.217219244236074	0.889109616055145	0.0107763054275611	71.593080538735
IMPDH2	0.329922568413564	0.445481737576523	0.0107452234026729	16.4094214554495
IMPG1	0.0245919680562359	0.3249783859759	0.559024704483237	25.2719810131993
IMPG2	0.34592535357264	0.926829316846997	0.710653014339692	13.3243317325736
INA	0.0895997626957563	0.183462681547069	0.894365624083045	34.3355644627217
INADL	0.281717241100029	0.00294403345621222	0.171515413700811	26.3042271092819
INCA1	0.426821144914153	0.415627055157898	0.151714069542791	31.0775470954874
INCENP	0.510476101151708	0.968701129397115	0.127771510919499	32.771800951729
INF2	0.60689757200531	0.850985754237044	0.434234894427239	28.9084123364848
ING1	0.654757219563478	0.512047688889266	0.095778890349653	22.3835221192829
ING2	0.241578656751586	0.148687310642968	0.294104955545607	16.1044628464674
ING3	0.76284053819779	0.378392218007553	0.691698317207173	13.1959062328324
ING4	0.674780731347416	0.938240686494122	0.553718995052282	15.9567165810965
ING5	0.782647644204043	0.902512045767053	0.161704481785954	13.5567411342175
INHA	0.973057819637713	0.570144315901594	0.635176511858103	105.645259549404
INHBA	0.234642075552734	0.0799681017022589	0.592771749895987	101.030282124627
INHBB	0.923481360974703	0.868831042194462	0.901796335804504	85.7100851111973
INHBC	0.880902362213489	0.146244819434219	0.632025883281725	191.62990765171
INHBE	0.0601759993464936	0.565909295692717	0.757923469611189	185.256515406888
INIP	0.605256765975911	0.0586616231666174	0.813949215160245	13.1475245902901
INMT	0.39832091060013	0.63319826087844	0.471021339443398	146.65121048624
INMT-FAM188B	0.0671055080746906	0.838491622863999	0.319469509851764	119.725614688157
INO80	0.662757731203719	0.854428583685199	0.381753106964176	14.4376465368967
INO80B	0.00080971845210878	0.968500955410463	0.0679188128242268	8.98921214867693
INO80C	0.17655123646264	0.223746056434612	0.743297043371511	21.0287476836309
INO80D	0.209949432644879	0.855333799055695	0.193875433555328	17.3994585034117
INO80E	0.922521174196012	0.0885281753344094	0.529708892302888	8.6802559106994
INPP1	0.63982480463405	0.0255948211490538	0.223850705141039	32.6735819583267
INPP4A	0.392655254076348	0.191680433595014	0.775783946989246	25.2312212697184
INPP4B	0.70053715998133	0.403243700764039	0.344470746028971	77.5103692983904
INPP5A	0.466113907181688	0.419095129310392	0.673328220602971	11.9002118018261
INPP5B	0.702567874060366	0.677392848170083	0.184445599300118	16.7937231637292
INPP5D	0.0252087784076177	0.55740795622075	0.931663421390144	50.7697572360711
INPP5E	0.984911266659534	0.867322976056952	0.610979874320152	20.5989658708404
INPP5F	0.655575415735824	0.0524563925453543	0.330120132953162	26.7619474828624
INPP5J	0.5702729011913	0.74125869008243	0.891321239592684	83.6713457417812
INPP5K	0.256453347603337	0.227015152334418	0.295783258012866	11.8915169325757
INPPL1	0.200997212032015	0.430617280402672	0.958538299621629	20.987571366809
INS	0.486441319330316	0.0656816053112884	0.637123546977563	56.7695127005184
INSC	0.112718629676205	0.785211629019248	0.510591037293169	85.2728841964724
INSIG1	0.236741538786403	0.836884666514454	0.321541622726917	119.903929498828
INSIG2	0.70731973036469	0.0219589203759256	0.00768575420392619	26.0752320257025
INSL3	0.186841212508401	0.212036619396854	0.838533737938713	69.2082786262657
INSL5	0.68337572599316	0.630643978300251	0.297003482427494	16.7040451265051
INSL6	0.544952137846351	0.65595001686458	0.29340779602755	91.3552274198408
INSM1	0.00542294599214119	0.767096971860388	0.54928915235802	27.4980099169948
INSR	0.107127130955476	0.433062961525188	0.102949455504323	18.7631864850293
INSRR	0.0730059088711066	0.97651211242587	0.361756806233413	16.0581027616205
INTS1	0.20660635341516	0.815190864412023	0.231488970918996	10.4850840478828
INTS2	0.263490228854324	0.203005060415345	0.381623200301012	21.6548092895177
INTS3	0.863801127838324	0.49963309796453	0.0832842196377604	17.4995974501808
INTS4	0.262039024304739	0.752203147385292	0.0489432418718976	11.3079094024826
INTS5	0.433659093692062	0.932939982068179	0.266032797498774	7.86077056476838
INTS6	0.491402356093819	0.69213049202584	0.319039724432564	19.0805051642974
INTS7	0.47925086450412	0.235574619387415	0.285188698688769	16.8383694541569
INTS8	0.968756096946639	0.935400211771421	0.103489476816893	22.4811621318061
INTS9	0.465636342076482	0.670810551981778	0.0397572470493275	20.3264787569988
INTS10	0.292253671363166	0.226634098412426	0.275701209745293	14.928089568888
INTS12	0.221442969776782	0.597787167198893	0.11143239472936	9.61741916754784
INTU	0.600825301592684	0.0966185537541936	0.580472312231276	55.2929985599603
INVS	0.907568743256676	0.153387381223096	0.0110313309133568	12.684113852876
IP6K1	0.733290909032515	0.32553687322317	0.0109084416161978	11.6825489549983
IP6K2	0.421967759152097	0.690802553167429	0.0145677144619801	14.8058191210252
IP6K3	0.232046639461855	0.919700541243809	0.308815644421188	345.819386721313
IPCEF1	0.977705811460876	0.429005593667117	0.274953791222956	60.9420660423276
IPMK	0.297014427421497	0.0731383155725705	0.13978624031067	19.1130198462922
IPO4	0.825047069074209	0.748931886787507	0.0654184205463685	20.1585362870313
IPO5	0.161111316892236	0.653340167347972	0.343550596665212	18.5812183944294
IPO7	0.950023988974749	0.452534990286935	0.10086475951947	15.4810781481795
IPO8	0.314767795431192	0.409264312177053	0.345922019979089	10.5578216700271
IPO9	0.133890392426763	0.139898540337226	0.585453510516309	9.8648847233851
IPO11	0.600750084207269	0.901998959119721	0.798889756658083	7.13760146280159
IPO13	0.328049404206866	0.431662847904293	0.9713815957075	10.0028990378572
IPP	0.533916317116837	0.00671310594248073	0.0905955116075363	12.1761959633594
IPPK	0.741941438732966	0.713631460127249	0.02865680265774	15.9087489022892
IQCA1	0.79966971489788	0.586786021287441	0.02673907567035	92.0575533316409
IQCB1	0.895253941330897	0.737428160305817	0.0899042526048522	19.50135608736
IQCC	0.341554270978435	0.768867898183589	0.687774350666309	29.6842838419441
IQCD	0.544759649208851	0.735172655880851	0.275592354660249	78.1234165244145
IQCE	0.0230771752067763	0.790657622808174	0.237191878584114	26.4606961674652
