Gene	pv_race	pv_gender	pv_age	Residual
NPTX2	0.382324225257272	0.878817773095302	0.29997304227072	96.3896927013379
NPTXR	0.895866570743101	0.282111822991132	0.893369746474155	24.3031091075699
NPW	0.463049436061278	0.860886041851465	0.782747845818203	21.6064861728372
NPY	0.825802407906251	0.191711293633579	0.251205652255147	29.3426371208229
NPY1R	0.903561817248598	0.607672701776617	0.742989948262246	31.273209165968
NPY4R	0.341443698062319	0.784741736631027	0.556425126358762	22.2240289813055
NPY5R	0.917801956697826	0.731786418220729	0.487543358246798	33.8185467865544
NQO1	0.142016757180696	0.354691015021893	0.316445664901988	20.6333857954346
NQO2	0.137631580164936	0.646771777416919	0.913354380930034	10.9130656161581
NR0B1	0.481217446344016	0.588345177675707	0.0800235775104144	19.1318300558882
NR0B2	0.330851961090569	0.61869452866549	0.967938725537915	111.895035691873
NR1D1	0.644949102219963	0.335963847436341	0.855681925116465	13.6853363860676
NR1D2	0.677692894345407	0.461061097246664	0.863186855901147	10.2062587881494
NR1H2	0.303466865895195	0.296012448007186	0.670022718239757	1.55396513980782
NR1H3	0.50960597199994	0.343237016268771	0.132855251538175	5.08751437395475
NR1H4	0.100390757988817	0.29663505122645	0.926637140040223	47.6996333268932
NR1I2	0.436798879272887	0.0263551719931096	0.92817867303627	12.4828284874384
NR1I3	0.211814379435565	0.236642595805571	0.265849033257144	13.4518780383174
NR2C1	0.515193279040109	0.221766429663523	0.763337990825134	3.52665746491273
NR2C2	0.577486610037522	0.226500748615113	0.865342900133299	6.31766133754474
NR2C2AP	0.556051855285116	0.776771159863889	0.532431979118158	2.64914230706818
NR2E1	0.230398068760337	0.713101857285446	0.392439274636547	28.9792452146429
NR2F1	0.238692753058387	0.322083208304573	0.170986957952383	29.0538838691724
NR2F2	0.715339108602425	0.963878686871992	0.736100781692886	8.07519784390137
NR2F6	0.486756888679191	0.147839014541713	0.949544341454006	4.95089823660249
NR3C1	0.455296655435332	0.711743307605288	0.685358562410556	9.30402779747358
NR3C2	0.649024909723287	0.60998225553063	0.919224357214769	18.3100770332135
NR4A1	0.332170321652943	0.484827966787537	0.602282712475358	50.1386421708787
NR4A2	0.337333919456695	0.993689978060447	0.511543636658607	34.8786516816793
NR4A3	0.479667119240258	0.654346195126709	0.436546102143223	53.6036888045133
NR5A1	0.353111940427117	0.679311242188938	0.214618829923345	4.0687787936262
NR5A2	0.881181480184191	0.230071901655651	0.98783281080817	40.1754222391397
NR6A1	0.953998116902499	0.212740526359301	0.806150054918203	10.9823766462222
NRAP	0.649395357023823	0.144932276646264	0.904819284903157	8.56616901197834
NRARP	0.0499128471328791	0.229220078643964	0.27120834229771	29.2712773311913
NRAS	0.00996100612070434	0.730014922506709	0.714757766022552	4.20157891561655
NRBF2	0.072959358546757	0.938219685274924	0.994874901437419	2.07102156375721
NRBP1	0.626331384606261	0.234740897897052	0.985747596951135	2.66956638141861
NRBP2	0.0305461358006842	0.359809951176907	0.350501117606781	10.3839924725629
NRCAM	0.323257036213588	0.438721885789304	0.56611796153761	26.2434979187413
NRD1	0.628394844354557	0.636842944287932	0.858055434593734	2.17770767587237
NRDE2	0.134281998434863	0.597843267257983	0.273883942501274	2.4857896772073
NREP	0.957325638729846	0.164480392197693	0.664088540038778	11.9565396189149
NRF1	0.568544900622462	0.309980672799388	0.79101398032278	2.17849470461984
NRG1	0.243521163976881	0.982623283351021	0.880747195448528	29.6230208806244
NRG2	0.701409897700632	0.670527278386246	0.731078835166644	27.2311285215805
NRG3	0.885948172274437	0.724162421343961	0.599000455500444	26.7131927687991
NRG4	0.236985879180897	0.543734050962587	0.340436639017844	19.7221100049313
NRGN	0.782824373531394	0.522523700266493	0.387138297963738	21.4312741107822
NRIP1	0.179006993939042	0.562989527547251	0.40829609089644	6.40877676342496
NRIP2	0.310226678992984	0.565642898677826	0.614276659951241	24.3301622239925
NRIP3	0.452604284632985	0.921931235903432	0.500067481572622	23.9879104522548
NRK	0.352090214463711	0.405875374315369	0.326301588165605	39.5082984725539
NRL	0.213833908780382	0.19755639529663	0.412167484761725	6.91081451902768
NRM	0.735085173851391	0.450796076321207	0.696203099587634	12.2986853097088
NRN1	0.0050786473914444	0.741361652281924	0.466059925655116	25.0667138099884
NRN1L	0.0235295701126824	0.648106701951598	0.281775359154558	14.5754609402577
NRP1	0.374836820965916	0.0240979014359686	0.402496299417841	15.2435117751833
NRP2	0.240179732442747	0.0654249457384511	0.708172877253339	25.595528820689
NRROS	0.487991724850214	0.606750786986878	0.98268587634452	19.7359576379608
NRSN1	0.905525449800605	0.641243454637248	0.115985796085178	11.0605402025993
NRSN2	0.498414252337676	0.911584215360626	0.527990006903502	4.88097241231162
NRTN	0.170001838975415	0.982515188152937	0.446965882865253	26.1196752344895
NRXN1	0.662359269360235	0.518773483520516	0.294380503102433	18.8763114110543
NRXN2	0.305319905545594	0.190738342363453	0.581031027698827	43.4596837013851
NRXN3	0.810282006240788	0.953016407862849	0.383003726312047	37.2018392675969
NSA2	0.79454678429519	0.800129799102138	0.513611794726525	5.10774486821381
NSD1	0.109772743830353	0.30137906982563	0.837297235234929	3.80696908347142
NSDHL	0.421030531488315	0.52052473636332	0.987749293890083	1.69300905003623
NSF	0.0167629382863053	0.581231060253763	0.67082918779868	3.02063068420984
NSFL1C	0.5427299043098	0.80191694787492	0.447655403106665	1.1623867656679
NSG1	0.00316170105882818	0.735159943619395	0.823441093094463	46.2117697324709
NSG2	0.224426738527775	0.998167601293052	0.892123750532683	15.127011486214
NSL1	0.731135266785688	0.192649349821346	0.449313137305872	2.98781038830775
NSMAF	0.834675822801186	0.171640393881232	0.945362920460559	3.57610239725005
NSMCE1	0.665876786129167	0.370397467313978	0.609988038130826	3.04530021848714
NSMCE2	0.985073408844552	0.599691123752112	0.295739074842142	2.04524774293542
NSMCE4A	0.884306764763151	0.78033935549208	0.933510697428488	3.16508225748035
NSMF	0.136673395911766	0.525105889807562	0.987620844585889	7.88380499820823
NSRP1	0.451234522046141	0.11770143681097	0.412794822285135	2.73989383599032
NSUN2	0.59400640622993	0.0648412324428976	0.862688729208618	2.19102282541727
NSUN3	0.361311785144771	0.510156729396172	0.632206138375091	2.89697208502379
NSUN4	0.0173712316658685	0.160664190650567	0.923555423334881	2.71891885656001
NSUN5	0.222893913615397	0.53109855948067	0.879593236953815	5.08971008021643
NSUN6	0.0751184004236525	0.539929050283847	0.0686237396243984	3.55697019509274
NSUN7	0.416705200890586	0.801344503436776	0.598145542797869	20.6973833579674
NT5C	0.552737591487156	0.962218238927556	0.162793908408963	3.85375500977788
NT5C1A	0.203951925916024	0.168271398186905	0.651923954100507	31.4893615111671
NT5C1B	0.469937816329978	0.305339823182337	0.994607804392309	8.68527673564809
NT5C2	0.809954164419516	0.22337445022264	0.411871278625563	2.45108111042988
NT5C3A	0.934102110842865	0.419281359465212	0.258964072098782	4.07484176497557
NT5C3B	0.557552782395637	0.615150225305579	0.499426258851717	3.24603086666289
NT5DC1	0.233880072557513	0.154180385256465	0.895102154367739	4.52018892794001
NT5DC2	0.38181837986325	0.760574912474479	0.388109413410948	9.23307737675143
NT5DC3	0.342680486572562	0.0145103918018039	0.836489720322204	18.7493133849361
NT5DC4	0.457672037016486	0.682358450031185	0.684230463070065	47.7034529123029
NT5E	0.108889266882676	0.107642020906411	0.835537128514141	19.7773153381607
NT5M	0.177568813196062	0.0965102036004246	0.237588340126915	13.7814699336565
NTAN1	0.881687035486736	0.322496861378797	0.278030078981527	2.84931762686864
NTF3	0.274810415090364	0.957234298496107	0.193753585928021	30.1650820265299
NTF4	0.547699331466586	0.656064094282591	0.397054026425611	24.4113555633708
NTHL1	0.986352562193773	0.279632176555379	0.288460647826271	6.4361610382057
NTM	0.258429953644034	0.916477188971233	0.731208220117293	64.6005153224412
NTMT1	0.903438436982862	0.834942360610043	0.735128787627205	3.41242645309796
NTN1	0.736922623337368	0.102217856719742	0.508810428540818	43.1139832424651
NTN3	0.757977159564637	0.785782665664709	0.839440895650438	11.3266439634008
NTN4	0.318279250932979	0.695193030316034	0.763026079287294	15.5062852818935
NTN5	0.115556826001468	0.36011175322869	0.399532399278896	14.7270044055913
NTNG1	0.823702485422734	0.781851692351026	0.902483036934822	61.7167969647034
NTNG2	0.553195116780634	0.169798140249984	0.600741383738318	23.7756501617395
NTPCR	0.948120606795463	0.0578422496796626	0.4885225527913	3.46438789589461
NTRK1	0.229661650833317	0.949347369256007	0.19793220829474	17.1873087064156
NTRK2	0.666891629260564	0.611412946788532	0.689924211513544	51.7551243609343
NTRK3	0.987049829847697	0.428006192978812	0.88230604052165	37.1343077808491
NTS	0.421149492528342	0.508556718440275	0.712397939553711	83.2893100273784
NTSR1	0.253670511736297	0.543013374807673	0.279936273661938	29.6925839948228
NTSR2	0.492435012987601	0.0288054496743342	0.124138836564761	5.23352789197128
NUAK1	0.570225574146811	0.202761744808505	0.906733646562648	16.2486878547266
NUAK2	0.577629908643988	0.449093295843349	0.171804908689058	16.8890487540027
NUB1	0.858617073340033	0.11072100179121	0.544435443034869	2.261845099404
NUBP1	0.311606662638394	0.635339743456977	0.605145886483367	1.52530046261018
NUBP2	0.205772835074582	0.0731557941844564	0.293854137279309	3.28718011047218
NUBPL	0.374410871922705	0.393234722790746	0.751925053653053	3.24774972240563
NUCB1	0.504784487425905	0.613687005552414	0.945645647857016	1.74237414019271
NUCB2	0.80570941172686	0.663640289303899	0.298574984185543	5.58811825893229
NUCKS1	0.793906919400999	0.74255046797083	0.763122221007256	3.55785167962154
NUDC	0.443119704451117	0.776832296243826	0.624207821641673	2.41843895953298
NUDCD1	0.803134273754275	0.963485775579142	0.994118840355743	3.12839960113246
NUDCD2	0.79149908473969	0.954489407652076	0.345463112905507	2.10588305188272
NUDCD3	0.499462909277024	0.276717024745799	0.858722192552908	1.93988987103162
NUDT1	0.17160072976973	0.539329192140623	0.598005296493515	5.08472338050809
NUDT2	0.288506832020214	0.580954250210318	0.598486746589213	4.39454051346757
NUDT3	0.454184786389809	0.784617084434095	0.573303113033558	3.51663173009977
NUDT4	0.16965804583111	0.292379047394504	0.770696080072525	9.51654338983931
NUDT5	0.0388994824313092	0.774665979809201	0.933750927110204	4.26586105512839
NUDT6	0.764495252202904	0.052935941103167	0.587813962552055	5.02849763554509
NUDT7	0.996139569443542	0.0644509714716368	0.550480156202863	6.55211056083723
NUDT8	0.178661360858815	0.316377533809391	0.442690360666013	9.66904266827627
NUDT9	0.18902215731156	0.466796069016914	0.832917004367178	3.32092117243621
NUDT10	0.994574635779178	0.907072878072763	0.688472111880672	26.982079490791
NUDT11	0.992590929777886	0.223365952591353	0.547179585071564	21.5399614810931
NUDT12	0.374198347214036	0.894779304910278	0.706333591768634	8.83715611294001
NUDT13	0.441583570780945	0.448193520486418	0.740864327340966	8.33468210024419
NUDT14	0.13728900900094	0.0978905418514316	0.287764814379123	5.53928218795879
NUDT15	0.810555320787272	0.0833498951376774	0.915651232512711	2.1353124843823
NUDT16	0.0104512247605168	0.622867574752355	0.800453836509604	4.74439576796309
NUDT16L1	0.455611372557453	0.166067398369322	0.599585378264426	3.9503300029262
NUDT17	0.31918451690146	0.618659617317127	0.216482351203522	7.51954415296458
NUDT18	0.251362353037665	0.87763206451142	0.930360866787049	4.74515466663463
NUDT19	0.0319435574968172	0.371307022242824	0.200438783965456	1.92362720231578
NUDT21	0.381830764454751	0.0645312394277132	0.888584046393234	3.0557620902122
NUDT22	0.929507705220428	0.609475737751415	0.513770214140331	5.123549346046
NUF2	0.0506658389346672	0.159092173948587	0.826026549883607	17.1685325805746
NUFIP1	0.107356446014068	0.554867703148485	0.711228127010472	1.71493735163275
NUFIP2	0.946309561666118	0.17728848400254	0.565576219672743	3.9270664029571
NUGGC	0.235205581699247	0.523900527159938	0.486134812291627	38.5338071088355
NUMA1	0.321632533166628	0.274946341648115	0.550511658745195	2.99277642534354
NUMB	0.916933401625831	0.56001747362783	0.8622259731692	2.66381397584481
NUMBL	0.662972585000804	0.0838829544243572	0.479652929155232	11.8348595126372
NUP35	0.712493678395435	0.102988205288223	0.779002560386866	2.59700501828014
NUP37	0.0312654747537562	0.865243284042251	0.617472697233186	1.8848176614566
NUP43	0.539395184184364	0.22910402978811	0.685698214134187	2.43644913697115
NUP50	0.267936550636666	0.126928808292751	0.648591691080582	2.42380671493448
NUP54	0.360643510799656	0.17675895640432	0.938635256704937	2.73928216314011
NUP62	0.271075495372121	0.200266810056096	0.85258850401197	2.12858906542336
NUP62CL	0.734184713875402	0.442832261032798	0.840958973349885	11.2916875260284
NUP85	0.903099805506711	0.365801114044246	0.423980105788934	4.20990133194571
NUP88	0.419735119192855	0.436286372236646	0.226471397573588	2.85772390321356
NUP93	0.907757668752285	0.87179472253511	0.751234576769974	3.30913425099453
NUP98	0.95457795665636	0.0974639826568104	0.767389785560562	1.86259375601178
NUP107	0.262749389463389	0.0571303199173318	0.948466639200627	2.69150073269407
NUP133	0.193819147532826	0.193927248501817	0.696183717549444	2.16296742780901
NUP153	0.420664201783747	0.0188673048368573	0.826450288856503	3.68153499755906
NUP155	0.349839918833063	0.413994866600569	0.469836973418574	3.36800848290849
NUP160	0.883071209579025	0.0865390875825193	0.79683326842122	2.90844710046112
NUP188	0.348911950512969	0.296202715107947	0.786839426463186	2.56493390297865
NUP205	0.862327305242131	0.123305741677424	0.781951980128739	1.49626195584172
NUP210	0.053424453147644	0.18269655683509	0.121535324557662	6.45371127304346
NUP210L	0.56966911773119	0.346913137017554	0.932492308865633	8.35057571523461
NUP214	0.939770997265661	0.861902950200717	0.350904931952928	2.31437793157096
NUPL1	0.840987998949361	0.438835756162916	0.695258159783977	4.8092735850685
NUPL2	0.00764082208945955	0.206999743242574	0.156256587371181	1.83454954804309
NUPR1	0.585268588710266	0.597211181917589	0.862036121817949	19.21953791072
NUPR1L	0.221598681481816	0.236362324761041	0.861687074305983	62.6695590666584
NUS1	0.624181805757391	0.29314423575266	0.263116669135836	2.34235245595422
NUSAP1	0.149376615127473	0.0410751982367889	0.396535684095617	16.0842400334001
NUTF2	0.121457035443784	0.245347228270234	0.573134848617302	2.329777005759
NUTM2A	0.328942660317499	0.463305524717931	0.172618524178184	18.1719140251483
NUTM2B	0.84133283764308	0.896839522873773	0.989626780255469	14.5212726288523
NUTM2D	0.92329741898748	0.911394668096101	0.545304168638455	8.72226525990949
NUTM2E	0.445186704119824	0.449698002515597	0.374067283525019	28.3358450819858
NUTM2G	0.809114440554525	0.898943484961147	0.966665812395285	8.55472836685502
NVL	0.35587048589942	0.624974230650473	0.682719482512861	2.5654834801423
NWD1	0.234407321496193	0.63065545627327	0.428216181698015	28.2134835969023
NXF1	0.0909857809102326	0.27784905106391	0.231059160644187	3.45056763664249
NXF2	0.921871671386447	0.457821848034751	0.210764284417982	11.1393734463822
NXF2B	0.504138476888675	0.199132753681547	0.331451623892614	8.98513179619209
NXF3	0.385417159680157	0.932697895783883	0.870495521343029	26.0514329650858
NXF5	0.0788031661988581	0.594055538306417	0.0132344824209538	5.87071862114029
NXN	0.0757941244259473	0.760106930430765	0.536934042068076	17.4628886634735
NXNL1	0.242413678978485	0.873751963304457	0.545699452919276	4.85004642656678
NXNL2	0.103578256992812	0.598668524990891	0.297824383809075	35.4976591379904
NXPE1	0.836784146645584	0.774999319680235	0.545735734813916	6.93285305011565
NXPE2	0.733414905412928	0.855664602855251	0.444416233000374	12.9374700457293
NXPE3	0.616990654468731	0.771157249877319	0.96685955676677	10.0297100085716
NXPE4	0.901868255968475	0.317786918468282	0.907183243441962	39.4597318670785
NXPH1	0.608750124048106	0.602602042840851	0.862336402474713	2.54769857974866
NXPH2	0.402317085702346	0.637832970216227	0.593017111211876	44.4462601098034
NXPH3	0.545562964082371	0.227576815550369	0.666913738777594	28.6866754896689
NXPH4	0.291343095288085	0.0511869707023691	0.599291660194138	53.3364717415657
NXT1	0.0799538778718897	0.74597251183945	0.690559276192282	3.4249806076665
NXT2	0.735955537025596	0.0633700322124205	0.846736931294904	4.21315545812191
NYAP1	0.485256445876056	0.981372640847182	0.893143216872705	19.1554707107038
NYAP2	0.337550542370126	0.287772114957356	0.106414827736406	3.36582753665874
NYNRIN	0.922221623664373	0.643972068942513	0.420119169272287	20.510313074808
OAF	0.0575673987047995	0.570317225844053	0.410495807505129	7.696411552284
OARD1	0.905741133714748	0.927102861585597	0.382130051624749	2.46609454951399
OAS1	0.0935059032070445	0.177308455516352	0.701080566440997	11.9634564721003
OAS2	0.851801348429299	0.476618555490808	0.89582806302646	31.8410153934385
OAS3	0.459086091430257	0.409929239461059	0.993972380940827	13.2057863519125
OASL	0.929727759943262	0.974587867724074	0.793307155808107	24.2823977137072
OAT	0.185429775010849	0.796711868669605	0.786755384775827	5.27742332437802
OAZ1	0.803925936621275	0.235405188245391	0.154255854631501	2.62494523815338
OAZ2	0.829910869923268	0.295792842496395	0.446077359950753	4.31347876503193
OAZ3	0.663112407742025	0.423604971291522	0.64800175310885	8.89161486002157
OBFC1	0.1686790282448	0.166428529177251	0.986394049819443	2.15487524960038
OBP2A	0.241276002237329	0.711709496805109	0.768719950157307	16.0035416611808
OBSCN	0.00978547487255574	0.12869245747564	0.0788072075017143	9.50996992179452
OBSL1	0.454239804364829	0.970619746961893	0.352231987707741	14.7544112286309
OCA2	0.730457288213913	0.893350351354179	0.101830298347892	30.2298851270481
OCEL1	0.635468192681273	0.135894651452803	0.728891136838036	4.03085301266691
OCIAD1	0.999219206593534	0.544411246021739	0.843230259995357	2.1450095523698
OCIAD2	0.078376682399084	0.581239133923376	0.794738046781917	13.2612662342031
OCLM	0.533361360664665	0.0859468124454478	0.974668839533695	14.568127421141
OCLN	0.686892330227631	0.357876058537869	0.929349825143238	25.2849187139753
OCM	0.562527321772047	0.116773069025774	0.0489280370926362	11.7070953158761
OCRL	0.179259195289333	0.101088288760882	0.840739933482408	1.94272907268617
ODAM	0.426884991993114	0.343935483317864	0.67520088033575	58.1594588393516
ODC1	0.0125994451510228	0.402959384805781	0.372728151200676	9.05034449482676
ODF1	0.0910972597228721	0.450903982407164	0.807353696915832	1.67142609382479
ODF2	0.466073123743541	0.445755059152411	0.728075571783209	3.10752155199499
ODF2L	0.26901997547297	0.859120522288068	0.600734728313696	7.32912990291551
ODF3B	0.695099746483641	0.527094033214388	0.809086322839526	25.8161699495768
ODF3L1	0.310188669153307	0.349312280822464	0.519230506018873	27.0349761960606
ODF3L2	0.00772340618928896	0.505849856474409	0.978930463413247	11.5952561908192
OFCC1	0.119175505628146	0.478114143289738	0.488875734094587	5.13449234428933
OFD1	0.10041938662208	0.0287173472953325	0.281218480369954	3.85329982749187
OGDH	0.11819255160521	0.741430397154357	0.274072796889315	5.29122633821334
OGDHL	0.902998364259108	0.885876510797042	0.422933098353113	44.546127723755
OGFOD1	0.0407002632116675	0.0934822038503285	0.820691084194711	2.31178227204534
OGFOD2	0.385718437490729	0.805350473147209	0.732144507882976	3.1943011773281
OGFOD3	0.486245326031959	0.16304941620345	0.930790261030726	2.57519128653983
OGFR	0.39580759099695	0.543463842026188	0.806932048253896	3.37572217004388
OGFRL1	0.482853522517489	0.721630046299959	0.900330709361138	12.2588924486843
OGG1	0.104938455399098	0.26943905094065	0.682985867221383	5.89287257940711
OGN	0.168078724281608	0.0170391996195885	0.498484241874478	56.976918756994
OGT	0.937444152438834	0.0101942444435874	0.522599629577997	5.84615237917363
OIP5	0.342856614834178	0.89208528689724	0.993451972551834	14.2477818960015
OIT3	0.0863102989095205	0.927842004657648	0.885011580691605	54.9596216361636
OLA1	0.169212565253062	0.381596807963197	0.999350710865505	3.64855238340812
OLAH	0.674135801865428	0.99164832236201	0.617729958138883	20.3560524249931
OLFM1	0.269796698072369	0.792091389728156	0.285405502196813	48.8252490750588
OLFM2	0.664724845341628	0.292995379494873	0.332167792124936	36.3459026854712
OLFM3	0.411895391155403	0.343734555213889	0.653486456977341	32.7252350487405
OLFM4	0.50320366548831	0.785551481665982	0.609289786573046	51.3040011792685
OLFML1	0.872123501548557	0.906077039078713	0.355264990819265	36.2304464588435
OLFML2A	0.862264719659925	0.877741486898594	0.269720963462751	37.7650154180832
OLFML2B	0.480756997641213	0.198467858329053	0.669857087661161	38.6415837777753
OLFML3	0.592860324068261	0.746936539887159	0.373627230481976	25.3439807740729
OLIG1	0.149559494050737	0.0771662244891803	0.552867421188118	67.1905889540643
OLR1	0.132897743767203	0.0421764377183645	0.40277757486398	33.5562940784723
OMA1	0.630955830035864	0.399127090225388	0.361334908978429	4.27320953354431
OMD	0.377665966525525	0.0700517172226554	0.16764610505881	38.4999289258837
OMG	0.436212129868903	0.213705405800261	0.556585853707382	21.7799230610512
OMP	0.744855602998877	0.25057033976685	0.431307433146089	17.181314776395
ONECUT1	0.27668507700267	0.65917524728874	0.281225516278403	15.5023578442907
ONECUT2	0.316405392549648	0.874349465127157	0.20170072154604	12.5934228283419
OOEP	0.328682774825532	0.0424585285143564	0.575526233814661	38.7152535272249
OPA1	0.565570161587766	0.297989263297843	0.283892153044845	3.95935962786393
OPA3	0.334439954813088	0.486184833929818	0.104255216295385	2.36931241289114
OPCML	0.276155569479234	0.081282944110517	0.858733793217227	59.9475926644823
OPHN1	0.255137103426041	0.811891344973523	0.972081730682159	6.60937509801913
OPLAH	0.473976928225625	0.955689570717418	0.104433202699055	10.9255726499261
OPN1SW	0.266361591532767	0.934493134017886	0.626380369414059	12.4261671929586
OPN3	0.666380901383015	0.825335869506786	0.102882852345324	7.63243982176467
OPRK1	0.325011675871281	0.503162979861577	0.779561785478643	5.65008556402313
OPRL1	0.92209332693123	0.621514147799356	0.280604920142753	10.2819274324558
OPTN	0.212007815678751	0.855646875664227	0.386213621144126	5.16788322444956
OR1J1	0.315610882933322	0.945990726985542	0.760182155524229	5.19715144229105
OR1L8	0.626109383293849	0.486654341267379	0.992057277604888	24.194160244732
OR2A1	0.663715979122718	0.895435235702978	0.540100982395912	39.8761929614674
OR2A4	0.36248997381263	0.200804358850159	0.257059809731215	67.0272411889543
OR2A7	0.953560578701065	0.756501203219168	0.631434761676746	20.6372229465357
OR2A42	0.0827445026346072	0.327686168784174	0.118541654610983	21.0774963314905
OR2B6	0.831864070584808	0.3694335814851	0.0741260025903671	5.22260574096278
OR2C1	0.703278328915797	0.142791802086357	0.0607797724648355	22.2785471225785
OR2H2	0.660931076934472	0.606916196818939	0.237475608414091	3.16489119078429
OR2W3	0.655743827151444	0.791567319188484	0.162669085475287	16.9379693989781
OR3A2	0.721614451042396	0.644891318263488	0.540764249962184	23.6770582618
OR4F17	0.854480762312047	0.928784566276378	0.860197471627334	1.36711083244677
OR4F21	0.556051353195774	0.742931904601595	0.519627569069022	5.23330270398564
OR5K2	0.300937533421576	0.45163081903726	0.34124789925145	8.24003322886386
OR7A5	0.979305815427275	0.585551650416579	0.842933047099276	23.1094110683254
OR7C1	0.317121831527484	0.847824101392007	0.421516416815928	14.3893378149999
OR7D2	0.883407675817839	0.837270148983608	0.593204161449745	18.6984890312622
OR8G5	0.0413354952396617	0.025662007685272	0.279689669834144	1.81772801184106
OR10AD1	0.624361277080857	0.529203758746377	0.916299722131263	9.50579652045983
OR13A1	0.228495672199298	0.437868640490719	0.638332847948211	11.217274016442
OR13J1	0.252007071149779	0.350555930797989	0.288234675051016	3.55895081501398
OR51B4	0.879292825765147	0.250809054888971	0.501515918649538	9.31826743698811
OR51B5	0.00323099037138459	0.59135491008765	0.817490431893779	4.95831987783256
OR51E1	0.273194816963835	0.71930771022939	0.313268577191997	48.5553069904226
OR51E2	0.657630969791622	0.306714315369905	0.108399179322619	32.731212559991
OR52N2	0.930436344939744	0.581564745415644	0.580108249374253	12.9061579197281
OR52N4	0.600082684301707	0.97124506296361	0.783729137351646	22.0986764407188
OR56B4	0.79484945223956	0.84933159018633	0.654394291182052	11.6457074861362
ORAI1	0.303805318234979	0.373086891469709	0.618940402611868	3.93086892289914
ORAI2	0.336160719581165	0.719670564760662	0.712973028250499	8.49510233427002
ORAI3	0.0865922605124756	0.784766755232758	0.967668737622935	4.42509618401011
ORAOV1	0.143832119217176	0.66329894967011	0.654673105415963	3.06736611631912
ORC1	0.00385501733122749	0.261096516883193	0.35176051111664	10.1430416202851
ORC2	0.883912762802337	0.100444005911044	0.774368336796975	4.76987152992468
ORC3	0.305741992894851	0.939765138329479	0.466775769785157	2.13978155271367
ORC4	0.876206140157149	0.726347011124813	0.822055060608366	3.5657058370218
ORC5	0.629525962934598	0.344356009707857	0.953516345110777	3.1108270585093
ORC6	0.315928966900382	0.937965449279649	0.650302339495991	10.6551430203875
ORM1	0.521867930203808	0.457253892997645	0.824561219352124	32.5784570096577
ORM2	0.524666273280797	0.670163923381288	0.670781394020438	14.8525283833715
ORMDL1	0.932408404167138	0.272933480559678	0.902656138136596	3.33857519490335
ORMDL2	0.0621198780523933	0.67034762987719	0.54480738995188	2.66755932361575
ORMDL3	0.834322654245023	0.609970877190213	0.992080762559113	2.86718100927838
OS9	0.569673545319261	0.231318027759549	0.893429231739327	1.51923056916719
OSBP	0.0258935286477407	0.32499523481358	0.0625886435813224	1.92137505147341
OSBP2	0.158262073755623	0.704620769213229	0.695447948890643	7.08256929223307
OSBPL1A	0.658957729233463	0.739078765487705	0.894792527773349	6.19587951315132
OSBPL2	0.0476776171380849	0.157978383315057	0.277010306082537	1.93367655158918
OSBPL3	0.397108061322162	0.965282477124265	0.896841292267451	10.2333248459512
OSBPL5	0.244137215975173	0.839232454386762	0.942603457608834	7.35900474690821
OSBPL6	0.132911734214213	0.550683238219426	0.964441542372407	20.6121186412556
OSBPL7	0.137513898622093	0.704274435112316	0.418442546956337	8.44870959174313
OSBPL8	0.0479996006927026	0.39620197364147	0.291136449526062	4.6945232092433
OSBPL9	0.844540172154941	0.782600818082022	0.990598776660306	2.36040573093733
OSBPL10	0.000699962157005338	0.195228983264223	0.695391641245565	6.97132451086314
OSBPL11	0.0994630153701917	0.330089837734308	0.873190653187078	4.96538909115241
OSCAR	0.443103132499124	0.258307847319669	0.94147411159566	23.0223453269876
OSCP1	0.681980890802388	0.624858540139432	0.553789597145678	5.48726751304418
OSER1	0.644232621798449	0.0911064490361166	0.401351317072353	2.2144953473325
OSGEP	0.685864082835477	0.860433519369061	0.746582294675442	3.88325366864634
OSGEPL1	0.572152102310779	0.393534866598846	0.558912192430075	3.5760230905467
OSGIN1	0.488732793179877	0.122040654063639	0.41764687979667	14.8722136053325
OSGIN2	0.161840002332654	0.166133957526027	0.26199492627933	3.63557191792915
OSM	0.439640311306404	0.728312323814552	0.272512345066204	31.5032035665416
OSMR	0.984277795284928	0.0795929009449542	0.859761024156667	19.864865162948
OSR1	0.651973152013763	0.0634548227270749	0.911491094152106	26.8670702498524
OSR2	0.55738770962154	0.321351336046563	0.593216161120967	46.2858309621396
OST4	0.824113643007881	0.55587224558153	0.401094862433602	2.69147854551782
OSTC	0.428871567077235	0.621657487995692	0.142606621253044	2.66240490879517
OSTF1	0.867021980989859	0.568171084825029	0.274595426368253	2.75579126445225
OSTM1	0.0701677449705503	0.593957461081312	0.703944103258572	5.58376529795724
OSTN	0.893702580854745	0.844598289014504	0.702621326749882	22.3124223013768
OTC	0.618559865334958	0.514376825083837	0.70470085312324	26.3234019345945
OTOA	0.236804030908809	0.0410429184532833	0.162742007880318	18.7330918524068
OTOF	0.288368133499676	0.23714657557709	0.232570537439356	8.71679274478559
OTOG	0.0239663421921263	0.614195096091745	0.869195112249795	16.3909119053769
OTOGL	0.281194455451023	0.337160610714639	0.829981664203789	39.190752385267
OTOS	0.104564199086527	0.687585981176565	0.821848502253202	26.9808182760935
OTUB1	0.730501897154731	0.372988343616784	0.277233650390908	1.07560241751999
OTUB2	0.800306392329633	0.0340359226324248	0.445578747897075	5.99361453410309
