Gene	pv_race	pv_gender	pv_age	Residual
PARVG	0.917905142384886	0.0572169104976907	0.542457892573986	249.319153849593
PASK	0.272495303641771	0.311730690399589	0.00273624141598144	139.619782300854
PATL1	0.950612404031347	0.0399230506552456	0.633217633781689	34.4836614033952
PATL2	0.952999915561044	0.888151918015561	0.388355608368498	365.195107572262
PATZ1	0.0447296655765724	0.0698587853218229	0.900950333887142	37.7829066363039
PAWR	0.00431655110175984	0.0106035293986105	0.111636358256979	62.6000890811711
PAX1	0.0509966710159992	0.362763018727959	0.905750675831904	21.3022894917081
PAX2	0.108902107307646	0.0231040363642498	0.189614999945657	420.899627877282
PAX3	0.612271235100405	0.344968021544777	0.634114981140455	71.6494618599205
PAX5	0.0781497000987521	0.749884160781114	0.0803366883019399	362.640881332388
PAX6	0.342029526713038	0.375195070701882	0.523072594001259	215.584248613404
PAX7	0.0306965734731319	0.271939866567185	0.0266845724272162	16.530160195441
PAX8	0.000925985086690664	6.84983523905485e-05	0.32662852129526	171.416244064139
PAX9	0.199521763308279	0.194774631017135	0.488950440300934	218.673121019701
PAXBP1	0.165686757510182	0.474516814473748	0.733876857428104	92.560370368126
PAXIP1	0.0881927817430597	0.340259618126003	0.699384311402328	39.4532986623835
PAXIP1-AS2	0.04734088028962	0.37951960676148	0.661395904913165	55.5042788056924
PBDC1	0.596464666707255	0.965443773230186	0.310059973609006	26.2232677905578
PBK	0.00213943326027907	0.00215830345216225	0.630363549756208	202.258033317805
PBLD	0.412409468676913	0.00091886480570378	0.521790691636986	308.763828466651
PBRM1	0.490902161569823	0.68748841294156	0.0239416806505077	91.6530269603439
PBX1	0.988998024193817	7.97780232684886e-05	0.0745933543754989	265.016653051056
PBX2	0.459562246791707	0.00555294481665225	0.645713774822783	67.2679671455635
PBX3	0.388821265994803	0.0191962548693369	0.0503256813967294	89.8084404285636
PBX4	0.105220921080996	0.147611574946833	0.230647229284503	357.994372331721
PBXIP1	5.2026831950841e-05	0.383746323576088	0.692544411764653	49.2080041045633
PC	0.195213246630639	0.0934245576107636	0.531322714892548	191.814141760635
PCBD1	0.0154811161798445	0.187871165363587	0.363745430594555	77.8750968449044
PCBD2	0.918986785073407	0.547314590386262	0.0414385651396483	50.9273940575583
PCBP1	0.480304381596033	0.00664894422015593	0.813592109026935	32.9391616646802
PCBP2	0.000542165589623217	0.253393267950502	0.520192290545083	28.4336838791174
PCBP3	0.288428304065178	0.0250237637142279	0.473938969752434	809.849519904559
PCBP4	0.000240901117561243	0.159278880463844	0.28327179450794	102.721321681907
PCCA	0.0645228147620987	0.00612772286579096	0.937256689390394	125.202852683862
PCCB	0.478787773149415	0.218099722247266	0.442063377337954	109.929214661987
PCDH1	0.199822723533968	0.00643080143873152	0.793486987811979	154.394819952469
PCDH7	0.0661711108804213	0.170834978727567	0.073405480280847	539.881389529656
PCDH8	0.91741205779581	0.10562147263944	0.409533093092375	59.9455021336338
PCDH9	0.386658297156231	0.678898558828087	0.87687761708193	332.444152169862
PCDH10	0.0941455160949256	0.729681311608884	0.840929414718117	1228.78369893079
PCDH12	0.200550051179258	0.042875577130916	0.989668143531935	252.905044085238
PCDH15	0.0975157015754459	0.331923212051823	0.425123662539496	102.401210551595
PCDH17	1.35096921409968e-05	0.545788823840003	0.86900246364962	313.414408777867
PCDH18	0.00175285234549913	0.804538819230747	0.0561477313071086	289.359270004117
PCDH19	0.338863772313643	0.0337290078356687	0.23852224793723	295.160831419684
PCDH20	0.0314918695266947	0.3491019705355	0.237830081799272	557.101930477129
PCDHA1	0.403669674787228	0.571255625115142	0.0141757898059478	347.155635474873
PCDHA2	0.593850452737739	0.525742088082141	0.049533219577737	433.731239581712
PCDHA3	0.63941669726538	0.00583536919059192	0.292440429166677	418.77213539353
PCDHA4	0.745546345142115	0.0864104022234053	0.598889717247535	744.833997905778
PCDHA5	0.791206259888408	0.854055046926882	0.192776395962441	304.283150639375
PCDHA6	0.418525523483017	0.0877565435524109	0.400657317705151	407.186351031519
PCDHA7	0.0760620300156945	0.540242780635839	0.956447007939858	245.502994298263
PCDHA8	0.148888588790925	0.721559404525126	0.0133673604968563	228.188313972478
PCDHA9	0.146833101922367	0.432008015857973	0.309390124362897	152.469219494345
PCDHA10	0.361652754963734	0.0745804279057306	0.251507887980187	655.588486303251
PCDHA11	0.611487657897221	0.264705501052113	0.884346051801422	674.763706950564
PCDHA12	0.0238840746929783	0.317629590128597	0.366382488429882	544.930142820351
PCDHA13	0.108550415204491	0.00530635909433336	0.30467661208223	288.872282072987
PCDHAC1	0.912113936418956	0.000110399184413089	0.901712110228875	231.330695794509
PCDHAC2	0.0206235293370106	5.22296385069186e-05	0.733102509877899	235.207013392115
PCDHB1	0.0253161450051307	0.909590041679815	0.777036863570657	151.018935597807
PCDHB2	0.5846078891707	0.51159482995148	0.687158212893655	520.506345484166
PCDHB3	0.0951740795059147	0.751947981643777	0.249893248769245	499.860846865507
PCDHB4	0.0337012900063648	0.532978497518214	0.618423231606677	302.009668862045
PCDHB5	0.0816311547050856	0.250792379135742	0.312430082119516	641.19494376597
PCDHB6	0.647585830075192	0.998915251892437	0.452371715578426	547.291961151055
PCDHB7	0.0884423162503477	0.148841945906882	0.976431319847556	288.606605591608
PCDHB8	0.0650289908102045	0.839048287379134	0.212008895733933	407.427892494714
PCDHB10	0.0263482210472862	0.142370665699421	0.918773107969472	205.977611324611
PCDHB11	0.857471297971471	0.473131639831892	0.644407631896312	530.385352340382
PCDHB12	0.346699936363838	0.961129482703	0.366037923801134	209.670951694913
PCDHB13	0.0867014662423033	0.67649481658496	0.517205200142928	173.623571623557
PCDHB14	0.0650439205752725	0.57874819468389	0.983954368616568	217.499389798911
PCDHB15	0.428952793799652	0.16501831007318	0.188774524915963	386.174090084094
PCDHB16	0.653824990885507	0.653510669306927	0.980026465031356	404.907538772272
PCDHB17	0.970402932913516	0.409330690473908	0.743736338703922	315.403075905363
PCDHGA1	0.957577961808472	0.0290043756304797	0.422175577538168	352.947264418166
PCDHGA2	0.788803188185202	0.139495742114195	0.0384587318675216	350.301105073856
PCDHGA3	0.773271023552052	0.66503881617681	0.167363905687222	477.885809433667
PCDHGA4	0.256781244658473	0.283654327657335	0.380331672077536	274.224774831746
PCDHGA5	0.626315871771308	0.106013186979543	0.678327109708151	355.522734938661
PCDHGA6	0.984189945054978	0.00465981906514855	0.0196929430348415	277.86738801434
PCDHGA7	0.374852364381206	0.0110347519944487	0.833849249698454	448.148099343001
PCDHGA8	0.10958508346702	0.103509133515065	0.112694150874634	218.507293469434
PCDHGA9	0.226034663636286	0.147075069595862	0.814024559735727	524.176970001793
PCDHGA10	0.112295983705212	0.623538679676194	0.483959215534518	356.97536396431
PCDHGA11	0.0378755239020243	0.053373579544545	0.0162422153528943	336.325916871844
PCDHGA12	0.789938728948335	0.357601635442693	0.374477325614272	331.02622818809
PCDHGB1	0.671196773857457	0.00170593680303964	0.725258405872936	713.458337321882
PCDHGB2	0.188466899058537	0.434459474391299	0.119179255087945	597.732574096711
PCDHGB3	0.436101291227245	0.326663175074593	0.698293810055719	323.233532682894
PCDHGB4	0.0531767387426804	0.0171843658704924	0.137255454336125	461.422542225989
PCDHGB6	0.0584267368289468	0.953820768499774	0.715108639551804	335.933838344192
PCDHGB7	0.981218952557469	0.629246891752111	0.761579134115929	519.835720225593
PCDHGC3	0.100868124312466	0.706976785607408	0.276722734377813	161.032916993104
PCDHGC4	0.0401861573240777	0.552138395423213	0.261161441591798	255.686764120008
PCDHGC5	0.164497298661283	0.139835381400252	0.943676601485349	332.900105312653
PCDP1	0.26945974289629	0.975667319923958	0.424924784347945	261.914550125969
PCED1A	0.00391956773976888	0.260471618369146	0.662737264880064	65.1461223025451
PCED1B	0.200942874006162	0.0882432227977659	0.188240906824559	178.282972756117
PCF11	0.00581684521175739	0.00343517652728239	0.483443088344432	73.1474724783008
PCGF1	0.0179145840519399	0.46375733436266	0.454000332282538	40.7322661066619
PCGF2	0.103839959902561	0.401078211801066	0.774472410988862	104.408123003358
PCGF3	0.97203089538379	0.805262169676346	0.559537473850325	61.0862611198597
PCGF5	0.00116638455396981	0.891753822754109	0.563545735373517	26.5437501840472
PCGF6	0.61788585098379	0.785282644000923	0.442936817634474	44.5206567029057
PCID2	0.0539324458331861	0.585965334937125	0.705616268215339	22.6293341677057
PCIF1	0.000877896763421371	0.85004933397025	0.868782797888129	21.8361876541
PCK1	0.587441598960277	0.00270110311350075	0.406171108687542	1539.66762734768
PCK2	0.550966588150549	0.171931142280703	0.939601050148476	117.019171696835
PCLO	0.67019040805514	0.0367654495686837	0.805727887654287	237.772852885099
PCM1	0.73960631610318	0.732991732064552	0.675418771227055	37.3921459031549
PCMT1	0.636517887916318	0.968891910594459	0.118233017022048	23.9882982012944
PCMTD1	0.0429689552019111	0.710317995695354	0.0345920933291874	54.0155536751979
PCMTD2	0.446273391313722	0.994162771364108	0.591697257660232	55.7549715867807
PCNA	0.0758227244402936	0.0264211392913324	0.898554327905512	38.6680727751451
PCNP	0.00163297397641555	0.0104608773000636	0.0749952031258539	37.6476191813447
PCNT	0.325177048740863	0.128619294581391	0.748237042569839	57.6659583965759
PCNX	0.211653825349181	0.057844419209122	0.143741718862199	63.4149247707297
PCNXL2	0.790502427676787	0.0443940391053305	0.490089225486121	110.587587937396
PCNXL3	1.16842201320668e-05	0.0218441790652304	0.465440300311667	34.1669438781664
PCNXL4	0.685583519700234	0.122715741578782	0.581187361330336	62.0543833914477
PCOLCE	0.277400852785456	0.0115375742791888	0.899613426656976	232.958262004539
PCOLCE2	3.00870573653681e-06	0.00211118567744161	0.0277746513413622	795.620438515073
PCP2	0.00257068148641743	0.248830604314511	0.507525848634014	425.882054915337
PCP4	0.000467019505631726	6.21721191441006e-05	0.00121045832710256	1734.1822751931
PCP4L1	0.221716192363194	0.936085986880564	0.649378444178	234.519201685224
PCSK1	0.00253511137589586	0.00669905528148095	0.333353677393502	383.577112856345
PCSK1N	0.000106185147621816	0.951373166134651	0.357275927813555	1392.71752400102
PCSK2	0.253182012272488	0.868542228939644	0.718458170892197	173.838974954371
PCSK4	0.000235710740415213	0.273938939648569	0.891239734977119	162.697383855061
PCSK5	0.0924271750382758	0.142814475308836	0.52865397436295	197.013560534371
PCSK6	0.00883494063447491	0.689891585622608	0.0337556722146208	733.313775337703
PCSK7	0.182613081316818	0.951844356591126	0.0642781599596967	76.3998821505834
PCSK9	0.860220796506348	0.751039709421697	0.784350741988664	250.649310238173
PCTP	0.837791261181123	0.353750639107371	0.325564174827136	35.7874391164962
PCYOX1	0.0384788563297582	0.0105648566811399	0.419433256733013	69.7555596761426
PCYOX1L	0.00680697261991306	0.645442163136887	0.945682406110983	61.3295169897029
PCYT1A	0.252712903852944	0.0220437335880782	0.143131568213781	28.2825016793351
PCYT1B	0.38496827052046	0.418204279282807	0.425403904546918	301.48464479752
PCYT2	0.0588265965949509	0.041782389981393	0.818836395404014	96.600428508982
PDAP1	0.326911939263555	0.193372260686822	0.539976281540892	24.7795792081149
PDC	0.0499644515539497	0.60414562573913	0.0495396822503507	153.666636565608
PDCD1	0.115931471753672	0.378516711704421	0.0726817008128725	700.190053678638
PDCD1LG2	0.0065869727281241	0.165695805803229	0.535238230249411	223.760464407844
PDCD2	0.834288732398404	0.0626448982175689	0.814482547436901	24.1388238737528
PDCD2L	0.0823338076344359	0.0344042548533349	0.00225007335246259	48.1295258334357
PDCD4	0.0273892736111668	0.345232631752637	0.0138392065026689	48.4713091439057
PDCD5	0.000141564766120444	2.78909931371488e-05	0.0345682837044024	41.7392248778085
PDCD6	0.745817447943858	0.952941358800955	0.00737443727962203	40.0288121960322
PDCD6IP	0.00611606175408936	0.677394637364476	0.0373232024320946	36.4833456955379
PDCD7	0.627233496236548	0.870009407439696	0.689399287081219	15.4425515202311
PDCD10	0.621640963033348	0.802764772626075	0.334968009232057	32.8334851312261
PDCD11	0.174098884153349	0.814989860042312	0.384130462517789	28.1347676459782
PDCL	0.855400678162482	0.683169533156941	0.029058212489733	45.536416637477
PDCL2	0.0304623103716532	0.0142833620240997	0.232805356520027	139.228362941059
PDCL3	0.349692360670563	0.355116951544937	0.518775530896581	26.2779848402341
PDDC1	7.32221126543699e-08	0.00171772023761173	0.960306143563211	52.3640603162547
PDE1A	0.25759963855339	0.122161321513725	0.350345684098544	416.026577062075
PDE1B	0.14317318847206	0.00710315648910051	0.733120248946364	204.752464058839
PDE1C	0.00028259851218117	0.972930452668882	0.571962840816188	293.280412505597
PDE2A	0.830266892256149	0.00712327841150968	0.821404960476809	309.479340970364
PDE3A	0.0070925460935188	0.563668581194971	0.214611109115004	259.785231989064
PDE3B	0.00641849343187797	0.408780545772606	0.00728133766623623	274.237323124011
PDE4A	0.586965955932653	0.919966309488408	0.179973676229366	88.7640435937716
PDE4B	0.351878399059033	0.129187007392921	0.526481041048545	184.800154515082
PDE4C	0.660933022506488	0.191728335787573	0.555337405967399	574.476021643278
PDE4D	0.855866175594058	0.663975075369449	0.701363864103455	81.2553532086238
PDE4DIP	0.985141294686138	2.73719818753936e-05	0.605689586721236	97.9402797880576
PDE5A	0.00348419909498975	0.816605806852173	0.0794244281569453	148.530126658279
PDE6A	0.941075793408758	0.267880925689882	0.620058205021944	91.5181190484408
PDE6B	0.187491601832913	0.108101223005291	0.307396788722325	316.662671812415
PDE6C	0.814444675902683	0.452019478140165	0.70911276684818	162.980062348458
PDE6D	0.799612307659551	0.365738227575399	0.953331702625044	21.792738732541
PDE6G	0.654601032099764	0.00284235471489744	0.460767020122752	238.450294038826
PDE6H	0.365460315863711	0.862096600406373	0.376120356041268	128.608447891537
PDE7A	0.746134704604339	0.192336595237239	0.568811892459019	133.887009042256
PDE7B	0.680346497854032	0.00930319405567772	0.37402129783566	182.494508874466
PDE8A	0.159527237714738	0.000622170992254175	0.66001698441517	51.7413178933748
PDE8B	0.603442445005749	0.281821429150419	0.535265537010021	206.089046446342
PDE9A	0.0480244482923641	0.316784691971839	0.430175079510319	133.899986621584
PDE10A	0.000822921001978233	2.52031889885211e-06	0.227045866777458	630.662696981818
PDE11A	0.00103473115925254	0.9976982736161	0.959298971183095	275.873142523487
PDE12	0.0357883746868792	0.00149859809838433	0.581547608406036	59.1918565758309
PDF	0.0984520491940741	0.00730533343142967	0.310310122119245	131.21417696098
PDGFA	0.883172212346677	0.981329966905829	0.832906714839284	139.74873979325
PDGFB	0.92589183783293	0.0895019514762636	0.922348070168437	170.03145515411
PDGFC	0.780099816991556	0.576727664338374	0.0882306663439399	106.509241145594
PDGFD	0.26938840423013	0.00333592669794417	0.930457854746543	281.51862713746
PDGFRA	0.177454151716246	0.482781181249853	0.119314984727129	805.286678319208
PDGFRB	0.00098779587070458	0.346760152870316	0.707343973883252	266.258380400129
PDGFRL	0.0504378413390933	0.0291552436420383	0.191451010634978	447.078708098775
PDHA1	0.021388098488877	0.612928496930957	0.859849326289251	55.5535035104188
PDHB	0.051832665128454	0.816488818038482	0.117539238923049	43.0104039209203
PDHX	0.561684910398134	0.962400203982922	0.432373858342548	32.6004195806338
PDIA2	0.284324955711715	0.503655137877137	0.575562143215373	616.911289065006
PDIA3	0.0158885999347858	0.121456491669836	0.912722551406031	39.6132975246376
PDIA4	0.00653165960292903	0.142096758921996	0.471438343127639	95.903512890239
PDIA5	2.65129636257951e-05	0.539523430130444	0.632568012762203	190.310845026653
PDIA6	0.0382372241523243	0.874749864636316	0.627906710776206	55.4550034519089
PDIK1L	0.730330851224	0.966675779436858	0.0518250500168692	44.1129577644365
PDK1	0.0125587747770531	0.143665750800623	0.598542252601702	128.164312520301
PDK2	0.990937949771342	0.000120540481791534	0.244478819347127	90.575795507517
PDK3	0.0100317699325113	0.0864271602112058	0.85564218817024	65.5417261233948
PDK4	0.136335832793017	0.000345483471102994	0.0357139628011418	705.799032154067
PDLIM1	0.00778903356340531	0.243578662748163	0.742554745939478	107.386201048905
PDLIM2	0.0629384667910129	0.325976817466763	0.298496920978808	147.006128856856
PDLIM3	0.0110376451031306	4.83828002410587e-05	0.602715881225842	308.336067326289
PDLIM4	0.467628360152583	0.26298998739662	0.264964261658499	561.380866172836
PDLIM5	2.64905417521689e-06	0.137666310103453	0.294987643254071	53.4488335148944
PDLIM7	0.441140012721292	0.686800928044775	0.393879557869785	156.725724621204
PDP1	0.0477056792355156	0.430891317430566	0.334539260198005	90.0454965067658
PDP2	0.452092888283528	0.67633375958499	0.285311909907491	109.950250656153
PDPK1	0.253186665036094	0.539733724075614	0.443497472366084	58.3737359982861
PDPN	0.879285231663945	0.0242785773176771	0.192978624062206	690.03603987742
PDPR	0.557409551827997	0.0291017991296969	0.661953546177195	94.3343721241592
PDRG1	0.00821849206400845	6.56583216417176e-05	0.203939222552255	32.8879467172312
PDS5A	0.000325006243238149	0.0111725187570681	0.343948330904434	23.8724262333878
PDS5B	0.018169625526555	0.112159590780027	0.243414194356491	53.2852434912584
PDSS1	0.020454567306639	0.0117536660167225	0.644999691105359	71.5017925786748
PDSS2	0.623823110126497	0.0735633799937199	0.271072201611975	47.030506334771
PDX1	0.967154023481847	0.741780418388031	0.0245442929773109	25.9609543795073
PDXDC1	0.219202793302904	0.592252827756836	0.544607029599764	36.1730213430685
PDXK	0.0503451525872288	0.175228963106206	0.938614546052477	60.792597553153
PDXP	0.447577070798288	0.0936849215918083	0.23499111723448	116.602394137631
PDZD2	4.78007070243912e-05	0.53971702000148	0.390434384940254	346.998004818672
PDZD3	0.670474909416826	0.0272907121922336	0.901444139860573	806.868457931924
PDZD4	0.00931004658182326	0.545635729255576	0.832781564978126	295.061256433724
PDZD7	0.00102600278976636	0.58966244989137	0.863604005235494	188.766502218319
PDZD8	0.761000113920365	0.0235907778613754	0.223394321624322	91.9396311085718
PDZD9	0.015768872445946	0.520047524138158	0.317935635150758	137.381121459874
PDZD11	0.0159291180205744	0.000765302479098988	0.82892954023872	30.3878188788641
PDZK1	0.314957849261253	0.000462787275064515	0.609619620822604	582.338861864892
PDZK1IP1	0.637743548165602	0.241609801382967	0.583753549371032	708.990135246449
PDZRN3	0.119878794759343	8.5889397116549e-09	0.887977029053844	423.055298651353
PDZRN4	0.394779591999258	0.451130969652111	0.0338713537888641	537.064620492707
PEA15	2.08504618865946e-06	0.30268998081697	0.387052554412685	57.9143978260855
PEAK1	0.0456863017192792	0.957499848424661	0.444342328940321	151.72086150316
PEAR1	0.1611237432183	0.090751653639551	0.99579857147334	250.704285550471
PEBP1	0.0644714079778906	0.00646897494838146	0.67524759400495	67.809091650794
PEBP4	3.97568013257657e-07	0.00384354380747243	0.269945451257015	271.133291351639
PECR	0.433576211711751	0.0452206011721094	0.7320275928521	124.878502210605
PEF1	0.248360871415872	0.262198220207386	0.364103926255866	16.124189830057
PEG3	0.385852184745485	0.00107724329403916	0.246062370706247	200.309321366586
PEG10	0.233076614190592	0.0505047752809273	0.594691945917352	629.810176963354
PELI1	0.448824491070131	0.00962917282609799	0.379274861106155	73.3331469259379
PELI2	0.488911364010758	0.259395555518085	0.036968662281547	136.515604168789
PELI3	0.982212882198536	0.556341408987025	0.146163295199254	49.7145426784317
PELO	0.550127867857271	0.650244479123039	0.288594936627293	30.6115473584832
PELP1	0.0458232961376939	0.538159767971064	0.147209509991148	29.7020904537416
PEMT	0.000913861262039509	0.120705260576735	0.693458719902171	60.5546757427029
PENK	0.752501563607592	0.236454752805069	0.203558998304647	271.731684140782
PEPD	0.143754960455531	0.259808174638281	0.142452265369698	98.2313402448796
PER1	0.000242327634698422	0.00580862192313606	0.547682893261368	222.362947216796
PER2	0.863734401570624	0.104564262741879	0.476618405063734	173.806727609175
PER3	0.169535033536308	0.749034471023643	0.124345519182586	189.746560611673
PERP	0.973887135651639	0.320107314055433	0.156891709716845	280.686690717513
PES1	0.0725387634922968	0.375118459855683	0.262643923460944	26.940710315453
PET100	0.0675605414640682	0.134149915705453	0.883169438347119	56.3120452065488
PET112	0.197795752446813	0.311284091403912	0.426450146730838	36.7832619702382
PET117	0.572167431390571	0.711721980617261	0.402853788595143	31.7619399864813
PEX1	0.795700227293336	0.914797530594003	0.959795137125652	46.1100076553689
PEX2	0.748077935378194	0.688018625447769	0.740833701848796	41.963444544334
PEX3	0.0687561320608045	0.00859713444807069	0.138565613649491	46.8171870538743
PEX5	0.0835591905462813	0.0572673673579101	0.416702908073924	31.7950018951495
PEX5L	0.267762780793844	0.192015626673834	0.320632601570861	499.034381781038
PEX6	0.000282606280691663	0.130551994121431	0.786517799019578	83.6998236463788
PEX7	0.00212755096665444	0.372949963492797	0.122719065263747	70.8863657820052
PEX10	0.227889989516821	0.0721853106185159	0.665180444804665	36.0843175656756
PEX11A	0.00943880456844615	0.00900864386386958	0.531276103143719	80.3750308824746
PEX11B	0.0352106686842218	0.0351989180026224	0.823055774629308	20.1947909567526
PEX11G	0.0981562835446638	0.145763872268773	0.500127422202205	89.1042648921665
PEX12	0.212715129647869	0.883721346417822	0.0908358239112414	33.3359327384143
PEX13	0.929457630378577	0.00147640829067049	0.935411334472371	22.6787410589159
PEX14	0.00180816664353304	0.0658041470722423	0.374984703297844	26.7586400384562
PEX16	0.0655003078915562	0.0187862899180061	0.613660895988771	25.9796073839284
PEX19	0.121582275429274	0.0472653277276545	0.114606329609693	35.0964647089523
PEX26	0.454902886199087	0.113033194566336	0.547393352897679	44.4845660727899
PF4	0.300687670306871	0.997604227825528	0.990495739469515	512.630769403902
PF4V1	0.196165220507805	0.229583435961149	0.999451402770635	983.266283533276
PFAS	0.00326795410631951	0.390104247919346	0.252682442263577	35.9247696961276
PFDN1	0.0512450697068111	0.0765992046999953	0.192377434737616	22.302882344698
PFDN2	0.117132034860368	0.112726814700075	0.959482795444035	55.1352366227099
PFDN4	0.019455782157427	0.000959087521530372	0.375241113807875	50.8296832804779
PFDN5	0.000611290237804053	0.0036948719118011	0.155298953627928	44.5980817172567
PFDN6	0.739124055231574	0.73940872591565	0.593154603742821	47.5869989456929
PFKFB1	0.106862909026314	0.422163123067361	0.574311367082777	132.383657895132
PFKFB2	1.49047173051848e-05	0.235618078850725	0.176685592108912	231.945561513321
PFKFB3	0.84828796697585	0.208320843545745	0.85279273908634	190.111719621841
PFKFB4	0.572736397769269	0.371347027189319	0.240685796824079	232.126982220592
PFKL	0.35831848640105	0.159226508258918	0.676021826502497	61.2782364446038
PFKM	0.003089257224459	0.56886682484392	0.217397378248505	89.6470348949483
PFKP	0.260788939304247	0.352233525697165	0.558494606837507	171.056148585838
PFN1	0.922681004858044	0.0253133368469664	0.550818125922288	48.0879940184433
PFN2	0.0333277243270142	0.329114971703285	0.470220729188321	263.447067001352
PFN4	0.228482573967687	0.0672396392742283	0.663157902697523	147.659317142639
PGA3	0.519501293747348	0.000143205992135222	0.778760841856637	1325.19098223512
PGA4	0.836060870740908	0.000159017881429065	0.800066788011228	1283.85631270889
PGA5	0.941733978810239	2.68959734880209e-05	0.761388901250996	1177.34613760087
PGAM1	0.633404610555123	0.304370146095235	0.648614433164511	56.6194276704396
PGAM2	0.293570556873252	0.277440754380052	0.887020436471317	1161.04566933104
PGAM4	0.48193946114467	0.106913436080332	0.662395706071902	122.606840109695
PGAM5	0.181625807714228	0.480816873117443	0.594535020359744	49.8305293285587
PGAP1	0.0286740330977872	0.527227870780189	0.828865319929255	118.671269254328
PGAP2	0.177704620002002	0.199655349290869	0.533274608201355	28.8782765911655
PGAP3	4.81550350251242e-05	4.79887151406673e-06	0.901639210004496	36.4482310188534
PGBD1	0.877893974047345	0.0482427693677748	0.358641275810849	82.2566077982515
PGBD2	0.101527468475903	0.827711740225547	0.550941343192441	57.2096480116562
PGBD3	0.616891625183402	0.232381210120162	0.845146381127997	37.5270976658963
PGBD4	0.023133776919607	0.213578362201408	0.942799713018577	78.1284671980752
PGBD5	0.0153914057824746	2.79650433051359e-09	0.767489089741641	411.3766255478
PGC	0.95861225205058	0.338769274107988	0.900971698226741	399.550963422688
PGD	0.129979890308449	0.0211320622990732	0.158198220656747	58.8439301040511
PGF	0.00988700546433263	0.0856996130738328	0.132751106462479	764.029209963622
PGGT1B	0.075181427683423	0.360588061880273	0.669536660925877	36.0304488542104
PGK1	0.204636068329648	0.602804035025888	0.447069950135878	73.9049132035058
PGK2	0.890441276277016	0.25786853332515	0.497266701064865	23.6313998432259
PGLS	0.611890070641461	0.0163139530488428	0.421515881965734	43.0734369807821
PGLYRP1	0.985241665544747	0.466613832737392	0.445866319388581	382.559896014972
PGLYRP2	0.0126351629818659	0.907734462272817	0.403314758108087	574.63975719207
PGLYRP4	0.8053598065583	0.902769560247043	0.854254194540528	73.757224329323
PGM1	0.754789216269148	0.755950831375795	0.323991235268365	70.2087873434913
PGM2	0.509360195702503	0.0596028531313249	0.72790898100911	46.1931625005543
PGM2L1	0.0816452237036432	0.635452816636769	0.29838676013294	137.093664101918
PGM3	0.000158439917340621	0.503027423308991	0.962576717161409	54.2491574397656
PGM5	0.00481116206541397	0.520189234219286	0.508640741036375	226.467553428308
PGP	0.00107557699979202	0.901123621762423	0.763234954671957	68.0363136223708
PGPEP1	0.0670584565411409	0.954001798793985	0.846214974840253	102.618926899922
PGPEP1L	0.614071100031426	0.00130164489251664	0.337786563626723	348.472909424824
PGR	0.0752304646134965	0.834337804639352	0.297647978790579	297.974887938598
PGRMC1	0.110548663812773	6.61051840643e-05	0.338239461786105	68.9344749067764
PGRMC2	3.50846761590866e-05	0.547978710710692	0.544432909320415	49.1995003711792
PGS1	0.000454155814665304	0.185924905234447	0.1807973616024	47.2300069958637
PHACTR1	0.54223419826841	0.114090566523801	0.753477562418667	233.274819407901
PHACTR2	0.399367139699917	0.190257572797091	0.0891855248705155	128.165956482797
PHACTR3	0.195310770624242	0.0287957012833364	0.419972387342912	817.719926046889
PHACTR4	0.150910142724759	0.348386790202764	0.437337037594175	61.0952851935908
PHAX	0.128459696412915	0.169135153653105	0.723616078299716	44.2470709240855
PHB	0.127204078019296	0.753710166317338	0.519745147509232	28.4657727234559
PHB2	0.188370905780322	0.00122507251480785	0.140470632890986	27.4005996155227
PHC1	0.636660991809952	0.410936866904419	0.889735258984858	98.9807791490781
PHC2	0.711747728070649	0.0934538337914638	0.417965261220555	45.7531605503361
PHC3	0.0806883582948349	0.189539218843019	0.0771250206818712	98.7270526796592
PHEX	0.0491127958406534	0.167936438136103	0.1287635215099	299.510456766339
PHF1	0.456932011108556	0.840677861223437	0.295911813844998	56.896011149862
PHF2	0.246206800967033	0.0507111113178073	0.163750288779111	45.7049913166992
PHF3	0.0128039850121649	0.320373169815666	0.103590647869692	70.2238429853427
PHF5A	0.0182333117514529	0.662399968797138	0.46971818309179	22.3420346307442
PHF6	0.222542472220804	0.867278821998507	0.0118950512611394	43.7378910500845
PHF7	4.43779227689e-05	0.012608502593671	0.819342439342374	73.7985028444701
PHF8	0.440344104668873	0.959312444478646	0.308329027088644	33.4861083486832
PHF10	0.660143739019331	0.71593525455942	0.898978323420527	50.5517016855927
PHF11	0.0330944700742548	0.133622385461231	0.917133364707242	38.6702531962811
PHF12	0.00117529217014429	0.198358944158674	0.501064788788156	41.923712023986
PHF13	0.00209323550679511	0.252813904606772	0.713211993847078	58.2484211628388
PHF14	0.00573425911821581	7.6381584663928e-07	0.0276779096841026	22.9477607597138
PHF15	0.770242901412641	0.930228693439049	0.705729154701284	63.6775118931394
PHF16	0.214301207836288	0.378566720087453	0.748828294693997	57.8337255156727
PHF17	0.143070136501023	0.3151952204703	0.269269191330423	68.6410606494523
PHF19	0.153101314574384	0.0689545852100631	0.425653423165265	98.6068141486353
PHF20	0.0738624211608659	0.0135381790952832	0.0854393924760048	37.3802396503884
PHF20L1	0.778308810428975	0.880059697376178	0.393710888959759	40.6404751884916
PHF21A	0.380815582493195	0.863667478156496	0.627081768095891	52.9160106100012
