Gene	pv_race	pv_gender	pv_age	Residual
GOLGA8A	0.368589877325488	0.287983689934445	0.240283381751701	169.886030341943
GOLGA8B	0.877284543081822	0.880879443280842	0.945667326772124	146.295886081999
GOLGA8H	0.0464070902849737	0.271624173836145	0.737581942563397	170.32358767321
GOLGA8I	0.822368363204349	0.393621789970948	0.281820843863576	96.5629621852472
GOLGA8J	0.285447606451931	0.445178466216038	0.904145448721239	99.4746700825458
GOLGA8K	0.581158176951607	0.295277548661039	0.363884920635813	167.673961923363
GOLGA8M	0.984649275182809	0.941756200071844	0.926299927455984	198.050877238431
GOLGA8N	0.00691825293027545	0.974950780613529	0.704787251736636	176.456296269184
GOLGA8O	0.417166684617887	0.985302785041917	0.731287500109587	313.31418246693
GOLGA8Q	0.00141191571662055	0.362940480547412	0.841052936441343	305.603258776757
GOLGA8R	0.115353066132204	0.859319564446136	0.603833933552371	208.567198437167
GOLGA8S	0.979990889509954	0.836863936518822	0.202243096543906	72.697128093263
GOLGA8T	0.507848455515433	0.537059974877553	0.867540851085623	194.843500960956
GOLGB1	0.108100582768605	0.205931885422653	0.556789380753911	27.7166755417119
GOLIM4	0.0903324360528277	0.827845230958228	0.565859478822032	61.2909918648352
GOLM1	0.297858978532459	0.765767797075889	0.5889171599176	129.563232825073
GOLPH3	0.886851336380973	0.426307811516674	0.358807292937249	22.7096388627028
GOLPH3L	0.000695107200794495	0.705821919363205	0.215580193963874	27.4793850065824
GOLT1A	0.0046062305929369	0.433845559939613	0.0557193732335199	581.0844022228
GOLT1B	0.583550100182192	0.323545428851984	0.684506070751241	34.9206312556536
GON4L	0.808837077555588	0.182101081729806	0.502492019478924	28.3758722092303
GOPC	0.790808681576902	0.254973493308145	0.803780984000781	22.8815460630221
GORAB	0.841171250591552	0.241985595791225	0.925568579238673	31.9625347565578
GORASP1	0.71611794108298	0.498002038043054	0.769971972251884	15.4008824153769
GORASP2	0.496675746849963	0.714420283299317	0.360376595656435	13.0522609789785
GOSR1	0.727497604030586	0.708892935192137	0.207387492576638	13.9842855682959
GOSR2	0.816087627218176	0.776828462006751	0.218077008316588	11.7737771808539
GOT1	0.0425589951172175	0.800541311657393	0.793912776527667	64.3968603595114
GOT2	0.10527722312446	0.219839833245276	0.65394064120432	20.849016673447
GP1BA	0.175814668162799	0.910186558304442	0.648050817059456	177.959837490584
GP1BB	0.829256934173008	0.50296446941075	0.308089333857672	206.791820904477
GP2	0.891745215314118	0.131724305797466	0.953378622298081	1443.93918627737
GP5	0.542909415489868	0.346522705868856	0.481994917849562	98.7215008972204
GP6	0.40017760431128	0.51882433148813	0.385577056559103	174.235579148736
GP9	0.256712351971644	0.165145131441749	0.98358235310353	116.498525830529
GPA33	0.813603960485603	0.209229227594289	0.271900286329652	635.338462192137
GPAA1	0.00210831531002819	0.642725582761895	0.0371461932362028	27.5826549080537
GPALPP1	0.530013222457728	0.604790793734054	0.810121068674227	24.9570054306144
GPAM	0.998073803718459	0.330973086808239	0.304232034334648	83.1760824953187
GPANK1	0.581473158617393	0.934481720511389	0.890332557536927	30.182661658937
GPAT2	0.819655508697548	0.0178135801966772	0.393945555949161	322.001579438668
GPATCH1	0.774569740549409	0.722043714999636	0.159777274623502	28.7709099840626
GPATCH2	0.294908377613182	0.684138755684537	0.531373346132466	22.6362158940044
GPATCH2L	0.202779098659638	0.521411538257265	0.681648750133149	27.4356227434669
GPATCH3	0.460391574939956	0.1226972044988	0.607834523439102	25.5541227525012
GPATCH4	0.107885149255242	0.60549739783159	0.0589430034521013	30.2443601422416
GPATCH8	0.102761289834334	0.588785211937134	0.507314305736401	21.7623280582425
GPATCH11	0.000521341501407711	0.297731447363925	0.410252663183313	23.1634446162312
GPBAR1	0.000621167424555396	0.854524925490567	0.35992095293024	239.372150137876
GPBP1	0.248345662882678	0.582971785295333	0.988206431905245	18.0989869821743
GPBP1L1	0.748995537624027	0.608121764754071	0.0828170419828484	20.9851945966179
GPC1	0.312450794545196	0.568761394268208	0.0197189154663981	103.595995236863
GPC2	0.410062284100137	0.70199862716309	0.672160691205901	175.636695887141
GPC3	0.681938419769767	0.237863249456355	0.341989399716169	509.380248504939
GPC4	0.34722178868801	0.780563819787185	0.652674272815541	141.463056320196
GPC5	0.445015644952592	0.611918910476147	0.721336789319276	130.520750787514
GPC6	0.00326815803470053	0.749600942472313	0.778352623532604	178.902886589383
GPCPD1	0.744806332040165	0.216618024017006	0.211306302635429	74.8852252526011
GPD1	0.0431720773510854	0.512141610741101	0.8925278240743	434.167706259284
GPD1L	0.540554277778977	0.430572971915082	0.253725432781227	51.5977056877462
GPD2	0.749415219231098	0.395540952873302	0.148221902480566	50.0915270270503
GPER1	0.0120845275932155	0.94288482258979	0.40829764054632	301.283107753992
GPHA2	0.0103005950499785	0.893041509784479	0.20018844604082	426.4726097336
GPHN	0.25344555344755	0.110961968578558	0.19477308660734	39.8680747568015
GPI	0.391830926589442	0.0653896870894746	0.760827159118175	30.6688954985964
GPIHBP1	0.00214454084094492	0.7697794216891	0.597390656100038	235.032658695486
GPKOW	0.451960370707982	0.0541793864859788	0.104323993653378	14.9546890443662
GPLD1	0.47622138764265	0.695956966106759	0.464416914285571	175.407269633055
GPM6A	0.000240356998229719	0.599951879923709	0.616464098972937	414.520571054516
GPM6B	0.175200233290278	0.125310293141479	0.663172850281298	255.047000393612
GPN1	0.998480784989737	0.293635308061648	0.0660634267878953	11.3787403740864
GPN2	0.0129931126318197	0.0701309513582782	0.333630774616159	19.3936457846751
GPN3	0.71733321698515	0.0818539933104423	0.671035179720694	21.2439279629316
GPNMB	0.00103902762517427	0.757406100721803	0.999416689339187	252.113381336722
GPR1	0.00775065311330229	0.269232027005812	0.286663007173471	216.685956350386
GPR3	0.326025270317843	0.790544150915551	0.660055916396063	181.768776913123
GPR4	0.429300715597999	0.54234163188905	0.748136079087328	76.487769792272
GPR15	0.35158966009704	0.0114239369775088	0.157735397360572	430.328600735356
GPR17	0.158512729828585	0.968258622784765	0.628070982672679	302.500587634526
GPR18	0.100744745216014	0.32720861322637	0.899217475674188	195.738704674823
GPR19	0.894528150672892	0.255305492209922	0.563234764788328	121.525439417406
GPR20	0.0133614533443359	0.169737558377768	0.700315557861706	172.87469063548
GPR21	0.00683374365428453	0.679682877109448	0.795008485484178	131.087473973439
GPR25	0.71089147377823	0.308378763458493	0.426386160625157	322.884978534093
GPR27	0.0463769480120639	0.914190195411156	0.0441076433655127	394.842684033181
GPR31	0.539421914657876	0.337842943927711	0.827740205491174	79.0049045646789
GPR34	0.00273140724600221	0.605547970940446	0.13496384698236	176.335121804335
GPR35	0.355488778329901	0.623516853695283	0.144234635822443	132.373608094871
GPR37	0.186872993096143	0.842147379726234	0.933003034332046	303.471582729627
GPR37L1	0.997667328427818	0.970277368066131	0.0253176029545325	144.807454208913
GPR39	0.530155415369783	0.606936785416757	0.00354324145984765	181.567378289042
GPR42	0.264585040044713	0.636435281960528	0.823392864211402	97.8606906034376
GPR45	0.566423914875261	0.499690437546032	0.876081439177335	95.1877864184639
GPR55	0.397714599733269	0.28682577293741	0.872380972001011	188.396425288885
GPR56	0.133462210578565	0.0297090899136155	0.721559985150746	119.610327217049
GPR61	0.460814796237353	0.540467163776738	0.354456305989915	192.19655861276
GPR62	0.206765008053351	0.488060458342756	0.994831426275386	113.71267305349
GPR63	0.973222027387608	0.0231590926675006	0.951381012499111	116.229544395495
GPR64	0.107048437308235	0.538355077335544	0.84678279439082	279.625045660405
GPR65	0.011905004656583	0.0783556920374097	0.684000553769441	142.524453679635
GPR68	0.0149742168233668	0.161668195560105	0.98314420256046	131.401629447867
GPR75	0.499547548151394	0.887461864501529	0.691824704532668	79.5278580308459
GPR75-ASB3	0.00326917406396497	0.960078024743077	0.224974259386234	15.5441795947049
GPR82	0.0098063322034534	0.63954611773729	0.120577984590086	146.213754396624
GPR83	0.454774253072246	0.918685355465892	0.386141353138411	99.7626419599135
GPR84	0.830990570223558	0.882397107136308	0.0749394763482649	233.812040798126
GPR85	0.273315325187696	0.115207254814746	0.14198172764456	91.8753740109024
GPR87	0.210948180962543	0.715685988113013	0.937583526155623	348.729315136912
GPR88	0.0281863882094035	0.630478247010253	0.57868474660144	225.617671618757
GPR89A	0.133829198638371	0.201153938923838	0.207170026902372	28.1503649215378
GPR89B	0.871411842633292	0.453653406443025	0.274542859839039	34.708023244106
GPR89C	0.104320968192922	0.20414930171579	0.195078823870942	118.243318152936
GPR97	0.203156436328766	0.658549086554237	0.392370239948373	254.152339299284
GPR98	0.114399667777253	0.295512247995446	0.34034677658665	301.314200083722
GPR107	0.910469443956272	0.236236893559664	0.552357036348686	20.1740520376075
GPR108	0.968058596637912	0.815894341421137	0.730310507459021	20.2995997683769
GPR110	0.358109889987694	0.775934134099699	0.546063237413849	757.440204700484
GPR113	0.179908976052062	0.0201893514550927	0.215079421897258	76.8795684445705
GPR114	0.497686105966832	0.921519447274922	0.362282637501265	210.675841257311
GPR115	0.175214110750979	0.261611408484366	0.0194057245818974	402.616377045294
GPR116	0.646964444847968	0.190256254679835	0.811103674629372	74.3031699541361
GPR123	0.553032571315066	0.652598985619482	0.69853376054437	130.404230012629
GPR124	0.00345515629211316	0.634077359190134	0.215492514631827	139.238604474151
GPR125	0.658132956654802	0.141659617651994	0.629182892609043	51.9884668048379
GPR126	0.577870678386406	0.060425772141835	0.12091852254265	184.931348300384
GPR128	0.188642470539822	0.513140051421395	0.842338758207724	607.109294679125
GPR132	0.306668857665697	0.849338412530265	0.529135681834465	131.621307290218
GPR133	0.00255479085766707	0.175872670926691	0.591733261877623	260.121269987027
GPR135	0.177915309193986	0.44793030685652	0.668387613164328	138.317887478638
GPR137	0.0773066638180295	0.102675822107147	0.590045217246602	27.0568654246019
GPR137B	0.0852061674466946	0.481281659616159	0.552702394259342	48.7001588104045
GPR137C	0.846140231516782	0.837278723934854	0.946138889229201	70.8034056564638
GPR141	0.0162458004373759	0.253524111350248	0.48604398201844	252.812493027857
GPR143	0.274002490824421	0.58046282270791	0.33823745794498	529.019144345293
GPR146	0.178093011485148	0.619938613370535	0.47037643605281	97.6671018879426
GPR150	0.435968420988462	0.899017781982914	0.721391109724175	157.730672734215
GPR153	0.563333995086337	0.190198501426271	0.0683560938475582	177.463345964525
GPR155	0.0563474836538927	0.746245085219291	0.459870364289907	180.942537991345
GPR156	0.549007563395287	0.978867490344557	0.931077081688114	159.362198838872
GPR157	0.680261027858496	0.887897953179892	0.0527689217113097	65.1459328641985
GPR158	0.808027110086739	0.174581072331366	0.0444138471416928	377.59497232968
GPR160	0.375718196911976	0.0769076618149668	0.583685568602566	247.539508091788
GPR161	0.52853538601856	0.789572381532487	0.193294564695115	136.834251137189
GPR162	0.0014769717014332	0.992653498315277	0.747783541407071	117.381172361974
GPR171	0.0560897967641358	0.312495535136477	0.893261781812795	259.207092163604
GPR173	0.199551628633364	0.267403817823407	0.907325271227183	138.611535916078
GPR174	0.0721983636304625	0.123750570341909	0.824419862287905	315.934776057122
GPR176	0.0355755890727041	0.821681979160558	0.239173062126485	108.080847449185
GPR179	0.160353295492908	0.320281410671392	0.795159612663384	98.9926691822613
GPR180	0.83360899945026	0.21698871492007	0.545946209104986	43.1813256376524
GPR182	0.01813407943364	0.393639796312719	0.702600714143551	103.640620805589
GPR183	0.0173451754341807	0.672073710534565	0.77003427720982	182.146037480477
GPRASP1	0.00230860314975373	0.75265275134459	0.485245882299682	239.59558580142
GPRASP2	0.117550558151913	0.560937468988074	0.532431150277991	144.524012856482
GPRC5A	0.616150259523464	0.338031219496848	0.433257938700373	309.887705024278
GPRC5B	0.228051479101962	0.00386086936899978	0.25467856316733	254.598416518922
GPRC5C	0.20860756688059	0.237575250136932	0.0941478704627226	222.550057749025
GPRC5D	0.440430268613687	0.332924793590777	0.552714895038786	178.881731076873
GPRIN1	0.871428198069459	0.625668495587664	0.0434935185210841	133.906270077058
GPRIN2	0.635541453539639	0.322281780725727	0.64678809495008	368.314765136304
GPRIN3	0.0259306500049094	0.116936106529549	0.299548337844127	138.733376544812
GPS1	0.0258181455373127	0.0461942425295037	0.906973602586504	17.9493591899627
GPS2	0.0990941853248502	0.935503162192441	0.803443126412908	16.1792340293839
GPSM1	0.328857631271073	0.534047681112565	0.206374788384648	123.177026723056
GPSM2	0.266607570587197	0.0903407472545083	0.388381510902344	51.9758426873353
GPSM3	0.186837009163099	0.747033411302783	0.775479606257238	90.7918569058922
GPT	0.277257594031233	0.654089284942019	0.178526769987651	394.738063985462
GPT2	0.121356178657306	0.00404459204321919	0.563497874760085	185.129108870525
GPX1	0.771592910918811	0.367488092912687	0.894513659172599	46.574825539387
GPX2	0.0322053580973446	0.00365000486152471	0.358686010055278	524.011176125082
GPX3	0.183815241208068	0.96026386947002	0.886266471437787	207.783673108531
GPX4	0.291490386667613	0.585438951112223	0.519436293179688	45.6920849869327
GPX7	0.00556427822409353	0.183313444541305	0.768476364947337	127.709774395085
GPX8	0.00380652465755486	0.425371944542902	0.740013291712417	122.387011651479
GRAMD1A	0.367106312644001	0.224618515727016	0.336760199878609	47.6048184197719
GRAMD1B	0.680321561813594	0.575563486068628	0.935516368495215	318.38758101751
GRAMD1C	0.58828111070589	0.283080582420829	0.220056536396937	161.100665513196
GRAMD2	0.151323950556461	0.700294613752655	0.975249587760643	247.186850608786
GRAMD3	0.197165912142194	0.775239932142855	0.487513887612865	56.2728672613857
GRAMD4	0.232069980440377	0.95215069177545	0.450330892681314	56.9805779191994
GRAP	0.411307256112428	0.678966934910432	0.499334459924604	126.436646205405
GRAP2	0.150999083883493	0.6607934657391	0.479973937181122	154.555002852701
GRAPL	0.474508407165039	0.844404277128955	0.796823745433701	262.886786292768
GRASP	0.0965262441772771	0.625225118232733	0.485771486537642	94.2543652063148
GRB2	0.982618587284114	0.134828203763719	0.360675722811233	17.5053757850253
GRB7	0.0403702073426	0.0525112200175155	0.470375409876463	351.698009914629
GRB10	0.587755211097865	0.391712222544266	0.651859296564641	65.1359432237888
GRB14	0.204073033021322	0.503149872460185	0.463647550098911	269.067886496427
GREB1	0.00549690980516353	0.392639425279691	0.351428108887295	159.805977051194
GREB1L	0.410222701162608	0.261284587675262	0.610608677001808	367.331472566892
GREM1	0.000314820542010113	0.756043890900985	0.447258136782925	466.084082860479
GREM2	0.0129223032971716	0.736573961228808	0.567977497908441	553.308947100268
GRHL1	0.409869261750912	0.208678236347809	0.111548739678164	131.514809617282
GRHL2	0.34936308490809	0.150827341238468	0.0224237142263431	256.329105360097
GRHL3	0.239034083362508	0.891692111193874	0.0618187075983911	288.787805867559
GRHPR	0.0616288954197663	0.0758336423087156	0.920609748561107	21.1039636170174
GRIA1	0.0169092294345266	0.950991153512606	0.519176073858106	240.948640960881
GRIA2	0.191285288994613	0.342549906812285	0.357012503308765	354.753522540172
GRIA3	0.283145352840242	0.388642097996117	0.677473107570933	178.293723846625
GRIA4	0.868892794572454	0.604765957416516	0.949455355794281	275.308547373177
GRID1	0.161479667495253	0.37852786182427	0.203675788330661	260.036807466584
GRID2	0.824157710256353	0.701253154301944	0.209364756728757	142.236277657606
GRID2IP	0.522072090296097	0.0563209139119525	0.220520398858376	105.062797260292
GRIK1	0.329447645499991	0.370980871657062	0.987824451414217	144.501190271633
GRIK2	0.00491845447894226	0.516566855223999	0.96583137314456	202.754822374947
GRIK3	0.731835218974697	0.44114141710277	0.573173949319853	321.384096245958
GRIK4	0.72076691164845	0.283598069128752	0.163116153162609	94.9330881286353
GRIK5	0.412542339418768	0.613592384308463	0.678490366374718	368.06196391653
GRIN1	0.856802125590066	0.423612364962678	0.287270064111584	251.173851232636
GRIN2A	0.0929818622793508	0.475502615180699	0.825924412417441	388.742554614151
GRIN2C	0.35913689349682	0.184577837183849	0.91596069875841	126.677466865032
GRIN2D	0.5069759435544	0.242001068927503	0.00762782108456374	257.925419001828
GRIN3A	0.151314459666982	0.0373197576036222	0.138599914518742	78.4774455389838
GRIN3B	0.17313631928587	0.0979205287003312	0.500753879950581	136.879037316373
GRINA	0.000521784392959591	0.871327825316171	0.639890750884486	39.9930370615271
GRIP1	0.124958294645361	0.87868450389519	0.471645078935022	197.1058985787
GRIPAP1	0.983488585174143	0.00389953448691067	0.0712510123686245	21.600776820277
GRK1	0.430764022549939	0.285827875314804	0.646378139156376	168.568039254849
GRK4	0.0616202140509948	0.417937430144665	0.168871338773617	45.3294734046134
GRK5	0.0391617126836063	0.923905300185744	0.607440632874854	70.4365952721013
GRK6	0.570039678062113	0.852231562833435	0.38696234198474	23.9178981082282
GRM1	0.311094294050544	0.745461209457962	0.410088735244687	48.852880863376
GRM2	0.462059790630943	0.72283527256281	0.902594118585296	108.947949386066
GRM3	0.787394092494605	0.885943440233464	0.276859403269666	131.995848600245
GRM4	0.645330352315248	0.931651641135374	0.36076686210109	208.085461436064
GRM6	0.0388045857956097	0.771735536934193	0.453139346029213	153.867496179125
GRM7	0.102215242567776	0.720204145255157	0.711820134987138	146.804527411876
GRM8	0.761225279720165	0.460648964019377	0.0803284724887027	156.515429569165
GRN	0.674458010239547	0.413002071282888	0.649923615285195	30.481044436
GRP	0.0381220398182039	0.033462501185384	0.322582714328373	794.354469031421
GRPEL1	0.0129013658458492	0.238358560137078	0.434043612075353	28.7864919409024
GRPEL2	0.96459675592811	0.0734775227667799	0.608089048342487	29.9101248887886
GRPR	0.0959779328364026	0.251698899119693	0.204830810646379	453.129106537497
GRSF1	0.889376760201512	0.365953401307145	0.685139691040091	18.3650928702176
GRTP1	0.00189933324780138	0.226956887757764	0.0214118457513545	54.4591212917946
GRWD1	0.211067399521335	0.725524674565223	0.789398948299965	27.2379998224813
GS1-259H13.10	0.412117981121124	0.919497161795173	0.482872420981023	210.50081523811
GSAP	0.650228110863952	0.189102980292498	0.885152126421542	61.3364099113705
GSC	0.184174537243478	0.96566496933638	0.251206886928647	336.657607964805
GSDMA	0.473788735669683	0.51194739245458	0.219277570233047	309.130399086867
GSDMB	0.226882719267018	0.220692462465658	0.264540362393901	229.745421631474
GSDMC	0.503498189747185	0.869454384125134	0.284433697650547	210.728740573203
GSDMD	0.0844538239918688	0.85408039580019	0.457677620465336	36.0418466546856
GSE1	0.241173401409293	0.75409637919638	0.504573231405336	40.024556157516
GSG1	0.0184520502610106	0.137470790109759	0.115742371157987	148.311791261596
GSG1L	0.11448827232424	0.248275506619594	0.180132428444329	92.9010041542234
GSG2	0.349725123365031	0.404959401993974	0.190386678753492	144.580047585393
GSK3A	0.0638179770844904	0.698563691017804	0.613211658643845	16.4856470131121
GSK3B	0.0360061749024064	0.482478046762146	0.913501525962851	18.5109937005506
GSKIP	0.703107834615341	0.0850788751212543	0.0933672156063474	68.9357862145158
GSN	0.00051435124004471	0.830097777441265	0.644459476964426	112.605853487863
GSPT1	0.474201523139503	0.491840678955847	0.848657810051599	18.7189931595396
GSPT2	0.963914271921137	0.961242236217776	0.181630721308452	192.831899507791
GSR	0.543461353448043	0.487509426269793	0.418561631153446	55.6742080942853
GSS	0.220672917595093	0.0901323671152534	0.10349624165414	35.4139420589159
GSTA1	0.231811971471783	0.220500576827559	0.991612763267165	1350.42721438112
GSTA2	0.0464892436404464	0.295493161661694	0.957948544390042	938.779340526151
GSTA3	0.301802799897139	0.640595819356672	0.849857222453618	262.818392570555
GSTA4	0.935112818991202	0.550880809256644	0.88277519070522	114.808190449022
GSTCD	0.461913696969643	0.000548973550862233	0.0867199090125476	40.6362299411325
GSTK1	0.91730167881486	0.748722695385365	0.635295047226355	44.7225745128248
GSTM1	0.477044389152452	0.843787066352533	0.058844778683637	1418.75251988054
GSTM2	0.153607571552556	0.527619807897577	0.699809576899918	141.144549683915
GSTM3	0.156223102859716	0.606924670771655	0.773749054659375	256.685728272419
GSTM4	0.3594813927055	0.363974213142536	0.671796169808412	80.4619167346104
GSTM5	0.0128152702492373	0.909162164624265	0.227267476906236	236.752270784861
GSTO1	0.894313188243838	0.00869111787929221	0.501009134607013	29.8967505427964
GSTO2	0.456840772894596	0.591204952651105	0.168880386171888	311.503145691871
GSTP1	0.228231301432885	0.558169647089473	0.0196654857615262	75.4850007985361
GSTT1	0.233240498743028	0.143598382509539	0.852552448201811	1407.68938914269
GSTT2	0.153143081493382	0.200161567528989	0.694616611949749	335.886542232648
GSTT2B	0.450530572502905	0.047951422545288	0.481283177797333	500.027784695784
GSTZ1	0.0158895400574619	0.434311245326763	0.575393141927573	68.0545978549518
GSX2	0.108668038436189	0.966596895929984	0.27715139267199	80.1273180329519
GTDC1	0.233360304059703	0.705980303350409	0.338750096079846	23.4267938266646
GTF2A1	0.0794974444021812	0.00977906207391245	0.0922890218267185	20.1194469308866
GTF2A1L	0.478260537296636	0.260021301382579	0.588895114967772	403.302322789866
GTF2A2	0.383706759065809	0.000307200160938602	0.514547066690806	36.8800798169188
GTF2B	0.21072126969592	0.0318946474431863	0.00658820891498457	17.7954746855082
GTF2E1	0.345218906176238	0.635662089109273	0.281061194853917	21.9449996536815
GTF2E2	0.0788264641023186	0.102946437871668	0.104794843419688	32.0193188606333
GTF2F1	0.0594323247563588	0.660252718377313	0.321105823466771	15.5151349778145
GTF2F2	0.0679845134117173	0.631622518700476	0.902061322033471	30.7654256319981
GTF2H1	0.217191568202778	0.661122552066127	0.0858863151709836	13.1794462725562
GTF2H2	0.782832123832985	0.801207473287295	0.777572944464534	72.6347634727205
GTF2H2C	0.133830654868562	0.138791040789436	0.0273725314777008	34.70226720437
GTF2H3	0.948853822736192	0.0426985132718439	0.269116123761679	31.0561360591764
GTF2H4	0.930958650382143	0.516371616191725	0.36144498815612	18.0635032884061
GTF2H5	0.15279075435026	0.332500917668071	0.640871965756789	32.5726314330262
GTF2I	0.746607922973124	0.687538991176138	0.331982951350038	20.1705308727188
GTF2IRD1	0.132088143848017	0.0151298286837384	0.754417861451246	44.0380807949513
GTF2IRD2	0.70849877174307	0.592109008634974	0.173305923109427	42.9586906964825
GTF2IRD2B	0.168625984596134	0.912727170655249	0.908184822111695	48.2506230712525
GTF3A	0.945142527635496	0.934247206582388	0.990527163391584	32.030069184394
GTF3C1	0.723592291623261	0.0501816896164199	0.296490596894906	20.0503285160049
GTF3C2	0.234977351176129	0.199761844995807	0.469866182475886	14.276352208349
GTF3C3	0.643472263046166	0.864173937387973	0.0852529433736611	21.7715342431176
GTF3C4	0.427869705383759	0.982775652480896	0.328266152040067	29.6503092816685
GTF3C5	0.791830486257539	0.769702955191486	0.289189848201298	26.4901182386532
GTF3C6	0.100466869251923	0.0601329877485099	0.223106154516844	32.3685310709656
GTPBP1	0.0893955615049315	0.23103107538188	0.622322282582355	24.9714947852623
GTPBP2	0.572371150976426	0.342036006493855	0.148738774022646	41.344876076871
GTPBP3	0.92885313920584	0.349798209296299	0.275577020533714	34.3682811780523
GTPBP4	0.144973859324474	0.635855556177792	0.044944304075031	27.8938830474411
GTPBP6	0.149907665678573	0.293940317842952	0.0638406199167453	26.9383949516297
GTPBP8	0.0103184285106952	0.0995620959462719	0.580013796653554	20.6231376905058
GTPBP10	0.216393634914607	0.605472513160269	0.435230487583587	40.9874644910922
GTSCR1	0.745689930161208	0.800179816377796	0.633758407787983	89.2782293655985
GTSE1	0.257701901895216	0.862002691246045	0.0523471473419803	174.805679943328
GTSF1	0.169580100782001	0.192059026515316	0.911025021015282	491.972393821265
GTSF1L	0.0420603403414751	0.322369571015495	0.496105264318631	145.623752986975
GUCA1A	0.190203900826866	0.479296598588704	0.995540405463147	236.215560175442
GUCA1B	0.0191684621348785	0.327408525228237	0.361992156362178	112.407969955758
GUCA2A	0.456183154941586	0.0547283939448604	0.731939758169418	747.220102605726
GUCA2B	0.814675502432044	0.0722576280615779	0.829285234146606	730.666445296956
GUCD1	0.747910876546005	0.0482779218674826	0.588174723253561	22.854314140457
GUCY1A2	0.130459248019143	0.557511887846365	0.88301333215698	126.730215458547
GUCY1A3	0.000514658158021541	0.397615919587873	0.869544151411771	303.635553511507
GUCY1B3	0.00255400319917741	0.532141507966228	0.697626289379832	181.852244947472
GUCY2D	0.212469275131251	0.980701401568785	0.750836659691407	253.402665694085
GUF1	0.247952492003681	0.603335929379297	0.117928613331487	29.3198755308271
GUK1	0.286987525908513	0.653050778547174	0.408519568434291	22.4063180990456
GULP1	0.0300752190299843	0.763422877301036	0.880026917250288	131.030187649871
GUSB	0.388174649423731	0.0103059658793968	0.449537606147365	35.8131698206032
GVQW1	0.0576202079894258	0.457610449937694	0.329112226588364	42.3584784542873
GXYLT1	0.740590954503751	0.407254488323505	0.0675978540840177	36.6582036078856
GXYLT2	0.00311392970131912	0.119518910995515	0.188297981123554	225.817516499147
GYG1	0.0760918092628404	0.0291122035678837	0.146771822080853	63.682393564903
GYG2	0.610915042261749	0.0361408041027259	0.0788228592317531	194.42645352055
GYLTL1B	0.012715249241854	0.91798616440668	0.210693572596767	321.490281501607
GYPA	0.348487211809153	0.956011256732556	0.426438325597772	49.61367504452
GYPB	0.530028050509016	0.945927485255229	0.465497337754511	92.0957901047936
GYPC	0.00185596252438312	0.730158315751736	0.780471502750746	180.196865520746
GYPE	0.00504312488792959	0.298317980625188	0.977704008240848	136.824600646423
GYS1	0.728678015148248	0.057756646665657	0.9117892159455	21.600533356879
GYS2	0.531809180140575	0.348437290466572	0.327472925230499	89.2997341486619
GZF1	0.968467981943208	0.102656190769478	0.926416077087205	31.3470254078028
GZMA	0.14338357803969	0.0741376094102571	0.14639949875531	283.683986514827
GZMB	0.422633869907235	0.190115245632233	0.0820164558576079	300.362740029046
GZMH	0.108501828870762	0.5018657596151	0.168787612461776	316.435290526725
GZMK	0.00894719106815367	0.0717611314800913	0.950480444271115	370.958595832126
GZMM	0.0385668144842844	0.360142788872078	0.917425292447471	249.410479033968
H1F0	0.587217772323955	0.75438022417973	0.672530171620969	93.1671132285993
H1FNT	0.964289800683382	0.954860122556347	0.309369993478253	133.663312104721
H1FX	0.606422227012225	0.153550639409744	0.857332858880005	49.8766576847375
H2AFB1	0.0423358332498969	0.773494841030855	0.135078140919848	237.372068673656
H2AFB2	0.0335084089593437	0.66237153958769	0.584434087385908	213.028924219251
H2AFB3	0.337567501130858	0.966374071161544	0.648474945796567	236.582053684314
H2AFJ	0.822186805064272	0.737295198936181	0.310241240354031	84.4157096866528
H2AFV	0.907083535213305	0.25536322032796	0.76562337371875	14.0753533439376
H2AFX	0.056590454399992	0.826676981897226	0.800479978548817	69.3333897923583
H2AFY	0.235954682352561	0.945103870194995	0.991538321280849	16.7598033372428
H2AFY2	0.126185440416807	0.219261378546494	0.426654174653924	196.989961148015
H2AFZ	0.22772665370648	0.00825555154448661	0.603786976830113	36.7954111460907
H3F3A	0.462452013861637	0.618199368499049	0.653963386724299	23.7083138105457
H3F3B	0.735284642536011	0.776250129742255	0.38452956973521	26.7285961814653
H3F3C	0.404754082081319	0.836749162665122	0.365240484186606	106.865817254517
H6PD	0.151078870242866	0.135840973906578	0.270580077717116	48.4437716526407
HAAO	0.483801839140851	0.632019877446033	0.706605462082046	197.749580925029
HABP2	0.0626594889660529	0.000664282539404294	0.859954396610855	972.4619260725
HABP4	0.301421572110048	0.690283365814963	0.058059328512202	58.8523588450603
HACE1	0.850289829266831	0.189228613016892	0.591870351334315	44.1030847273321
HACL1	0.612143267372511	0.547591147483502	0.210349229803175	25.4669620901471
HADH	0.414046719970891	0.0602355014862083	0.360592672281671	31.1086536029453
HADHA	0.505931348502676	0.843521460296596	0.561551321409104	15.0543672691313
HADHB	0.492740717208816	0.71005501771076	0.633408656790187	19.6050023725956
HAGH	0.20140208115766	0.486497981514364	0.186703083738762	30.1758731195289
HAGHL	0.919110372183103	0.965743963260044	0.710654239711448	119.715356550281
HAL	0.696123822890541	0.11237302307651	0.160633462573654	223.921380285014
