Gene	pv_race	pv_gender	pv_age	Residual
LAMTOR2	0.231599364943953	0.513370041423877	0.700720780886676	46.6809203310132
LAMTOR3	0.027609111736074	0.0325914264038116	0.208912268761273	32.2533688760539
LAMTOR4	0.0136256143086226	0.749302189437068	0.377071621163573	66.0178566163488
LAMTOR5	0.104388026897648	0.0675896704201037	0.1153565505065	52.3256202630615
LANCL1	0.0705592861194241	0.103551656703391	0.328903395706276	63.1163515907556
LANCL2	0.754656739389184	0.0695717117298132	0.935320874534816	75.26964064523
LANCL3	0.682304845841526	0.139931912622856	0.0220235364414055	395.483785433873
LAP3	0.0678881278348678	0.221389099813104	0.131511091726543	71.0157267298854
LAPTM4A	0.238989720074142	0.000483787439494511	0.559779038970913	32.2430829994426
LAPTM4B	0.604169990442569	0.034757124853914	0.662117024364716	141.770974927445
LAPTM5	0.300161480612748	0.0311492591137359	0.0328251261284483	183.70254035468
LARGE	0.0332028180855511	0.682697310848268	0.0938965085880443	303.263572842505
LARP1	0.451485503744597	0.109424373220173	0.977049445126285	64.1497309099444
LARP1B	0.757876712397207	0.00220201080716345	0.497972920237899	44.2291474521073
LARP4	0.0493220802593382	0.0660881617505331	0.759486950798628	54.2825754210762
LARP4B	0.956107731821322	0.00109015005092828	0.653446884392951	50.8580709122869
LARP6	0.0833077981697259	0.0965878328018711	0.830352674231645	295.955374502074
LARP7	0.023256766153658	0.843930776460741	0.233970694061615	21.837690502971
LARS	0.367074534725917	0.634515553439395	0.704452299065544	38.2889773069294
LARS2	0.882596496199356	0.0120764351492664	0.780925788782669	37.6052362919944
LAS1L	0.328872483842588	0.584738559189464	0.38498228538154	28.8879853336565
LASP1	0.103433480615917	0.462775426197127	0.119956697698291	51.7454410956144
LAT	0.25289612695489	0.206519061376875	0.889972337835024	215.6162568015
LAT2	0.37276678774704	0.00164084934676643	0.651008032132063	169.989065466212
LATS1	0.0527493068799791	0.562799508014372	0.856569447455447	43.014560584371
LATS2	0.828265490024675	0.201420166013561	0.273156972408403	72.5114081800823
LAX1	0.653586310968039	0.292727506231822	0.0172419976500238	375.732479458023
LAYN	0.550781798349204	0.011509235085896	0.252623480567421	193.480290000878
LBH	0.418632571071343	0.135394511856327	0.0191716431977847	156.722348836254
LBP	0.0563068967698118	0.148419184005067	0.96218342149145	1083.48898278186
LBR	0.0647635887279796	0.0210253094297408	0.559879866346506	54.4651803121739
LBX1	0.0812961934378522	0.00576522488533317	0.295641361790877	79.5152743566134
LBX2	0.951124224635553	0.0105211162150639	0.647790647013808	242.451029837596
LCA5	0.199316621469003	0.0399146675869751	0.174872923900551	183.327360911535
LCA5L	0.8318066054925	0.00306989586561847	0.0595577087457257	145.479541601599
LCAT	0.0636171984758842	0.0869811502131683	0.877198921668277	187.679932548752
LCE1A	0.344176185146617	0.643853858882026	0.910196787085563	12.3180920698467
LCE1B	0.263154958650999	0.748228135646435	0.632895880759611	16.8158911177921
LCE1C	0.116173810335527	0.361815784856109	0.512888050176316	63.3955389798818
LCE1D	0.605866601452528	0.793442551167394	0.714980286198985	5.90775875409703
LCE1F	0.758041345155095	0.109793318372606	0.138027411774675	24.1965021386365
LCE2A	0.938255468532709	0.0537535027376674	0.758670933493059	62.3706893786735
LCE2B	0.519904114884139	0.271043576315347	0.907142807581771	35.811176769276
LCE2C	0.407161593960416	0.356726170361142	0.787679729702809	42.7285649556974
LCE2D	0.895035782651839	0.0888890336633379	0.849026324701185	12.770564650716
LCE3D	0.594187625369139	0.246231735116025	0.653951892489425	244.234149681116
LCE3E	0.996052876582788	0.145541878531124	0.422418321214029	133.0977612
LCE5A	0.11751851517299	0.124087724333102	0.0342348245756061	44.2046504504823
LCE6A	0.714978130407243	0.380482534629961	0.833959638440875	0.769394342879
LCK	0.412549169119333	0.145735678414233	0.241329418070076	253.056525576421
LCLAT1	0.946773435700843	0.0140503594835275	0.743846972431331	51.7294529234467
LCMT1	0.132461206451256	0.0701171568150864	0.55893565439224	24.9340818954782
LCMT2	0.587963365517358	0.0878171714708628	0.138860242518758	77.0582465937287
LCN1	0.118092301705729	0.000791178492767436	0.378881649418771	301.493912195964
LCN2	0.1211023036465	0.99215257840629	0.980058456367905	911.598691414495
LCN6	0.506994460428718	0.0167581778869526	0.280132162889452	595.219280011774
LCN8	0.00233710533733506	0.252499512827427	0.0784218893753303	315.174321250976
LCN10	0.526412218345396	0.0295498494632735	0.79204798705338	571.37852288716
LCN12	0.0180213443038972	0.0929535857094791	0.982279478316764	461.974396982548
LCN15	0.340832948308932	0.0107380040909472	0.0456699723364085	801.846613180853
LCNL1	0.0541355953611816	0.18390069126884	0.396595605411149	358.879663458549
LCOR	0.0809195594817515	0.150307235987801	0.352446022943937	89.7088841508064
LCORL	0.00540304858425899	0.133893425643188	0.910807405098582	60.4104502962526
LCP1	0.0868698099832995	0.005110908962185	0.00475807911634031	210.55623042758
LCP2	0.300307402819079	0.0437125504851451	0.00840080300570035	178.465047939157
LCTL	0.996010448626096	0.605209503006723	0.15108577126046	112.639155132462
LDB1	0.681003640741822	0.176932820492131	0.178848701565872	49.2294593134631
LDB2	0.951417636364922	0.189926286721745	0.148473508803806	159.859097098524
LDB3	0.206976857569105	0.0684083795459185	0.0834303874709985	281.337893950172
LDHA	0.21186955768135	0.538486874842607	0.613146965872452	93.0673338074966
LDHAL6A	0.131874292340728	0.0028877853505467	0.758970975403635	154.80145553129
LDHAL6B	0.130467747768268	0.952514086376788	0.17797748752914	166.920420043913
LDHB	0.32837676765438	0.0132197488649414	0.849230350561178	182.903507571543
LDHC	0.255251922708638	0.36238045860287	0.646677689681466	1018.66221642424
LDHD	0.44955936491667	0.819499211387816	0.567733914662064	341.40961551135
LDLR	0.812945372786983	0.81061584516395	0.00230141738106671	149.161618339597
LDLRAD1	0.656101806271998	0.497169784793995	0.395643580244102	1114.12649763849
LDLRAD2	0.0122658556882995	0.0918888194869119	0.534927239453883	142.990561471321
LDLRAD3	0.796382287843997	0.150077965875628	0.756345199592613	206.075588872015
LDLRAD4	0.483637664881253	0.00114483436437157	0.249682477394154	196.212489527445
LDLRAP1	0.872365888407178	1.18811071503085e-06	0.000443270190207665	70.9061846987874
LDOC1	0.945274593657334	4.26011722204485e-06	0.449798901722178	340.319244796138
LDOC1L	0.0113905116056744	0.630109965015322	0.107845191545759	62.0607807188098
LEAP2	0.0693371659056699	0.52755287187135	0.262906655372932	205.430320959512
LECT1	0.168936667376879	0.00839230580678112	0.761862719920878	1554.3945466123
LECT2	0.194663240048888	0.902336424438392	0.079023517783679	29.9868396491705
LEF1	0.96512271043239	0.261714630289809	0.520378526551732	159.247656052052
LEFTY1	0.291163759469559	0.636915931286981	0.500843214398796	532.579596139518
LEFTY2	0.732894931635258	0.000129381162153276	0.138111861311289	560.995059714595
LEKR1	0.633750764032958	0.853193996735379	0.0224352458674433	219.649594150835
LELP1	0.840042892067569	0.46884397711005	0.475905443033694	27.4931429006307
LEMD1	0.104868339650726	0.0787096848196825	0.492656379650618	1020.40018403219
LEMD2	0.905380610665879	0.764082476314247	0.373516034545475	34.8648422048648
LEMD3	0.182900809271387	0.406086322060892	0.630931271271318	44.6354823284128
LENEP	0.492119552554605	0.0732162486352093	0.780066557955033	375.765727089721
LENG1	0.031880939045119	0.794499015644883	0.984893096276355	46.5834626459323
LENG8	0.0186820781210505	0.982968878860365	0.51903600168592	188.344680961771
LENG9	0.0963063688202249	0.184591903395731	0.223900736526419	102.524961785972
LEO1	0.632410276811244	0.124200945099234	0.405056107277246	46.9608892217872
LEP	0.0804264619529928	0.0545038430886973	0.351857136590196	420.189070402187
LEPR	0.0993268008283069	0.950376676806562	0.928840415275835	273.167035660497
LEPRE1	0.91269507210958	0.644722858186653	0.433240876135074	68.7957301391067
LEPREL1	0.0205337903991685	0.967985049825523	0.0219346857842743	539.494707331212
LEPREL4	0.27378094580043	0.516228646453787	0.0939552342548182	140.108804091821
LEPROT	0.101758986094211	0.65525516892006	0.184912146293666	42.6276642991222
LEPROTL1	0.950758641804212	0.558841454005599	0.465460148905457	46.5197164667924
LETM1	0.290441846853815	0.00147935746381606	0.247323567715467	48.2067948160921
LETM2	0.174714538979943	0.926054862633087	0.139375663082472	275.221094074159
LETMD1	0.175444916551529	0.650815077080379	0.42870372963092	56.6541753383351
LFNG	0.82156948247075	0.817351697189818	0.614083159509524	257.876620614857
LGALS1	0.79214460348112	0.407203510963796	0.915333518682005	193.568005003314
LGALS2	0.885085038639332	0.00107903542640896	0.04281977931741	639.660299585739
LGALS3	0.508053245644925	0.000374289381294593	0.0677569954155522	123.907700595646
LGALS3BP	0.611302671514272	0.395790404368246	0.407694952468752	132.290178836479
LGALS4	0.256227823821732	0.353898184255792	0.233590135651389	1602.019189242
LGALS7	0.0122883516797944	0.973470128048198	0.354647649709581	1206.07752632656
LGALS7B	0.117534264392294	0.631177163078122	0.546699009658053	1404.74129387389
LGALS8	0.689370526332742	0.136082959841555	0.534210481086055	62.2072957448372
LGALS9	0.0386722846181554	0.000606230595069868	0.00149538725822052	185.840090755542
LGALS9B	0.0420223968100099	0.12620460842223	0.469597777908222	924.95497465272
LGALS9C	0.140628249488792	0.129832128893085	0.116673373509577	778.572671700176
LGALS12	0.713525421257093	0.0814289404662451	0.0958221047878561	399.92765770783
LGALS14	0.447219473310115	0.669906499008079	0.577459786494187	154.188478453671
LGALSL	0.340280940043027	0.17511858196838	0.00171282417296213	154.017619249231
LGI1	0.332211046146438	0.12921309148353	0.284737640223771	256.54020819227
LGI2	0.218784707486737	0.304172744933478	0.568815394407046	415.409547238825
LGI3	0.328075301015681	0.295272505700019	0.339039638363846	1150.06202554842
LGI4	0.345067064850729	0.102626318676441	0.477096044646987	200.054422514287
LGMN	0.557975274677798	0.143765433767688	0.0570408740008732	72.7404396192318
LGR4	0.0141376350598363	0.531466646444931	0.168844925135925	182.049478612896
LGR5	0.233164021843601	0.0743321750107829	0.034806616918672	596.325101695712
LGR6	0.649371492161306	0.00955384842106227	0.0085693933516992	554.865888805927
LGSN	0.233911069464101	0.108492348428354	0.994616969720883	1263.97303749791
LHB	0.650723501884207	0.160536861299267	0.733813182167902	566.545370203455
LHFP	0.227106071012348	0.0919382184162164	0.169776929898635	125.834354328992
LHFPL1	0.971920697422185	0.0101653175767895	0.205640096746325	269.048649039419
LHFPL2	0.0246586466870572	0.179640131844973	0.149650591988567	132.7554035316
LHFPL3	0.609599990584817	0.037668878994238	0.335826645674056	610.469337922171
LHFPL4	0.458150696115399	0.0706187840246501	0.470952353299364	841.04264066921
LHFPL5	0.543098268701858	0.12757894259397	0.682806149263953	312.378250067189
LHPP	0.500449862467121	0.41032709321211	0.507105418919847	98.4192509564206
LHX1	0.187302163528965	0.723421291376983	0.0810422679982345	493.566690118013
LHX2	0.0572734764742924	0.0856400116586511	0.576773856205244	607.041816180131
LHX3	0.554481276336239	0.691689565946406	0.218627783642914	65.3905165078073
LHX4	0.732351373399226	0.803636415954059	0.88510365539939	173.532882562366
LHX5	0.727874581733141	0.261707408543343	0.631231117481271	436.855161421144
LHX6	0.865754473084204	0.0677207738432281	0.113225136490629	236.737400024509
LHX8	0.654491659742128	0.790307371376997	0.67195873620884	414.794978045919
LHX9	0.516260859873686	3.90075256285138e-05	0.0289819077262156	751.105607296643
LIAS	0.397709062064631	0.455561351059272	0.523943832558033	64.6823488262717
LIF	0.52529758196395	0.418361490378654	0.442886722032018	481.030765998649
LIFR	0.307294721370154	0.340322087570058	0.60654331020023	232.107881792436
LIG1	0.0623258108269821	0.124408504638311	0.142078808362102	62.0462565164963
LIG3	0.83422521488452	0.212627385960941	0.529369344784402	55.102037013194
LIG4	0.0324757156822772	0.672711039673913	0.113724008288068	62.0638480949538
LILRA1	0.00300215766261978	0.477844856751624	0.0603298743715406	219.03453893212
LILRA2	0.0894917793434895	0.0416912739520819	0.484042063594187	421.278694823459
LILRA3	0.191652661303104	0.0954084328718835	0.835422199136579	563.006112029985
LILRA4	0.94072978859081	0.011190783018331	0.119124734009032	446.104186823049
LILRA5	0.715073009216015	0.989953785690973	0.978907587173943	271.528960262729
LILRA6	0.0153981072581439	0.592491442338378	0.0394997377965594	274.895015271728
LILRB1	0.582412365510185	0.300761212394644	0.115469131643236	254.10008485092
LILRB2	0.97461740226078	0.987188360524615	0.525856924324803	246.266843749919
LILRB3	0.491605524623953	0.863201902914436	0.0952719890671251	212.471064848271
LILRB4	0.911090077289876	0.214964706296835	0.0652482712830855	330.287140634174
LILRB5	0.510674286586768	0.407427909276553	0.102132233013947	340.557819041786
LIMA1	0.0128433018846737	0.0157710095736165	0.178046428509229	72.0401379491902
LIMCH1	0.189663884775948	0.596936784719902	0.897790283230374	198.529956706914
LIMD1	0.198272355022828	0.682944244813369	0.0868744632810259	124.752027372722
LIMD2	0.107052324923239	0.00668372870626245	0.842581420046657	176.348860173768
LIME1	0.176143668545566	0.276174896809895	0.562338857750642	243.406631527623
LIMK1	0.90986287573859	0.00240355994002496	0.721932516738845	98.4281297562796
LIMK2	0.559570114663305	0.064994766479041	0.39112997882923	87.6749392802994
LIMS1	0.0948348569466421	0.139161656516839	0.652703819345245	69.952484481472
LIMS2	0.62140907051319	0.105844207702841	0.0123274623138747	190.005816730685
LIMS3	0.503222120301587	0.44764695597756	0.533596801955322	784.068446410353
LIMS3L	0.32819005532236	0.0973863938667384	0.29933686437214	268.687857945968
LIN7A	0.228382400204104	0.711073201918452	0.744688045752298	229.791135388079
LIN7B	0.000641306387262227	0.22978486967713	0.729066399116157	105.204059650458
LIN7C	0.790766495042113	0.484130703385328	0.925517847371682	34.2750024820854
LIN9	0.0605639648623439	0.00966657800729611	0.0992632366870501	73.7296301709107
LIN37	0.00443435733065448	0.416562685976566	0.852923704891493	58.8946030471383
LIN52	0.705661720531046	0.589857419395285	0.0784374955751916	52.4917844288472
LIN54	0.0046843134945674	0.13468460779339	0.081498263299928	39.4510780816052
LINC00346	0.703311482644986	0.763850217228914	0.0433976126264825	411.020380882928
LINC00632	0.720088881136922	0.0172741840287163	0.265875190821498	598.431326637249
LINC00908	0.901209079587307	0.10140744155678	0.317530466414917	418.194551109683
LINC00923	1.39668407343867e-05	0.0958685433883937	0.592725097463516	208.219645975015
LINC00998	0.210442116674791	0.255844296097331	0.527598028594855	63.833058885622
LINC00999	0.601081356783469	0.248646062825771	0.784427755135823	121.821678435015
LINGO1	0.143237397321665	0.512062534674523	0.883104273096226	416.049163067413
LINGO2	0.398172790680083	0.0208730928579571	0.216387537797796	354.689831180616
LINGO3	0.20310149374466	0.0705786422474097	0.515768655740631	261.145678766316
LINGO4	0.591353259357704	0.828104642821458	0.561009892314266	288.201623180623
LINS	0.910136918321612	0.0651077653663664	0.242593481196208	48.982901971335
LIPA	0.0755405411965989	0.179796200423149	0.00608670811731745	146.435127630403
LIPC	0.00272209365848554	0.442001634467938	0.487632041735778	297.96641274909
LIPE	0.122859292726439	0.63095907569572	0.00515380132210937	185.814848275675
LIPF	0.540418461474693	0.417395541647091	0.825291448215943	552.44819824185
LIPG	0.310494106856414	0.0632869079584388	0.130065889916	400.208181506232
LIPH	0.377224946066847	0.000496213492395956	0.169209351290488	418.897721323445
LIPJ	0.741377873265398	0.641294505472059	0.5116717848141	202.861410709393
LIPM	0.302782317032703	0.00167286373295317	0.39894886053327	383.43782221304
LIPT1	0.146311748947178	0.000961451917975762	0.332313723266656	46.3261009421569
LIPT2	0.0429796249320267	0.738498856199025	0.0907351735795101	119.082722855166
LITAF	0.351229065093151	0.0180496122986546	0.00349934976804028	76.2611232229666
LIX1	0.606592373131318	0.358652551878904	0.575904940482819	121.155869980647
LIX1L	0.0576355275061167	0.0030446552090971	0.259943298776159	119.043748276596
LL22NC03-75H12.2	0.776415455597219	0.00182073783448903	0.156507681698936	837.503263219479
LLGL1	0.408463120464646	0.563761580032596	0.887049229860948	74.9762167875302
LLGL2	0.929374717648313	0.985482161734571	0.622795245705359	133.818511986497
LLPH	0.903533710175142	0.202548520524359	0.869934320691823	42.0539934690099
LMAN1	0.262974782604683	0.099231789898282	0.157805452078371	65.7807258483758
LMAN1L	0.545234069983677	0.417491487354569	0.713312703872261	140.425178474237
LMAN2	0.620953227314921	0.970495415291575	0.107572247332951	44.394767681057
LMAN2L	0.00314273516639921	0.0938390542933063	0.143234606435805	37.3576271661464
LMBR1	0.816571166757684	0.835178291213948	0.694899546777381	53.6985668219113
LMBR1L	0.579150280864579	0.323021654675317	0.878189711196025	61.7875963251879
LMBRD1	0.282730396144125	0.174155563939597	0.0232061476515547	53.7919680689148
LMBRD2	4.54708301590137e-05	0.0950676057079422	0.774537329181338	83.2700492476314
LMCD1	0.0728454431331589	0.0892805930725763	0.145957246988475	120.58813911269
LMF1	0.149529838054244	0.167848063198186	0.180669408468852	124.705773193538
LMF2	0.835772039174925	0.0872875164002345	0.344574065147324	64.9340925099642
LMLN	0.972165079207738	0.730033579715428	0.417304264753732	79.7784643722116
LMNA	0.267998992984431	0.123659097046386	0.528085660637838	88.0712729774293
LMNB1	0.134893916200292	0.0400264605466052	0.200281113993844	165.646620685247
LMNB2	0.927073711244841	0.0143334212878294	0.142252030195426	96.8450674765994
LMO1	0.394543300537626	0.976590469447616	0.47604353802741	380.794676422275
LMO2	0.446559504421949	0.00508443115573194	0.0367179441011128	121.313910931736
LMO3	0.148041874047238	0.353615778190063	0.62758790733823	708.08847964517
LMO4	0.369280743479887	0.0110730996046277	0.611379082389851	120.329996345123
LMO7	0.335179987925482	0.86036741746466	0.0959208306316301	149.47672276799
LMOD1	0.873663746425418	0.297329178155438	0.00924043246969887	256.784795989366
LMOD2	0.809792445093742	0.177641216055004	0.294924248746375	90.3043632000135
LMOD3	0.199707566860955	0.549488650001174	0.155052776510077	124.744185024486
LMTK2	0.570682079250532	0.622355884705043	0.924722499058962	82.5183608101364
LMTK3	0.0408087871705603	0.132704698546693	0.127945124164364	219.49792830334
LMX1A	0.417891498352489	0.17360136141043	0.0127207465673077	232.60702430422
LMX1B	0.0786887125913378	0.0165804661981373	0.296141649648399	582.84045767112
LNP1	0.0760043652750375	0.870412105624504	0.172019355101659	94.3865969537288
LNPEP	0.00113243931609029	0.262402504914846	0.510015698830359	78.1488724119986
LNX1	0.968024917338649	0.922865012272595	0.0515767316369432	160.781164060613
LNX2	0.469852925824472	0.584374620910376	0.0779273157146358	95.7461565077229
LOH12CR1	0.970620448786318	0.016393468828773	0.904480399584527	60.2288260240089
LOH12CR2	0.034460741191599	0.621685274301666	0.485824410943697	115.004711231547
LONP1	0.0141118467502856	0.0132866752165049	0.0546268711623129	46.6722888411158
LONP2	0.796519891078505	0.356776916433216	0.772483178576007	43.84874118755
LONRF1	0.939320226331575	0.872058024219146	0.141776183228019	79.649174618093
LONRF2	0.618482848379914	0.251352636945295	0.623626914445034	437.105794976233
LONRF3	0.0143933715757294	0.55953759296928	0.162362531034525	144.102532371446
LOR	0.676824685603889	0.000355279557522142	0.719080023973043	147.237811653415
LOX	0.0481029255712393	0.614313728887091	0.465448844956339	275.854513856592
LOXHD1	0.733366293283947	0.747026481129346	0.746926442299834	210.771833511855
LOXL1	0.328783886487239	0.00667894080089411	0.0750162527153245	182.357637942241
LOXL2	0.265709645896194	0.295469322269683	0.289182942705747	303.547085014006
LOXL3	0.139827173068898	0.437010000234313	0.840733299375824	135.222880581972
LOXL4	0.438735055926267	0.0567177583173342	0.118124974432863	388.710133558466
LPA	0.178010967178942	0.180208359692308	0.0234483181200147	50.2302597161913
LPAR1	0.413345494828017	0.0519118063060211	0.624892151755223	228.009636675054
LPAR2	0.68139985088794	0.654498980567382	0.542722737371083	72.9994586306931
LPAR3	0.28727331668812	0.245291096653041	0.203374387752212	648.527581462943
LPAR4	0.642202743653887	0.484652867838596	0.922494295603961	269.406476258308
LPAR5	0.104651855377242	0.4702995676178	0.114405135727045	221.863135267259
LPAR6	0.854886899778328	0.0557446027852527	0.800490029214443	135.209540968387
LPCAT1	0.666399612531833	0.00651472400784787	0.609112140609524	292.723783160019
LPCAT2	0.13731277317375	0.00256138704618267	0.0815391690365557	125.966303810456
LPCAT3	0.118478221553188	0.642745369454062	0.114430535562775	57.2358428981455
LPCAT4	0.301708703129668	0.00292522467384106	0.844186554075742	98.6544738178802
LPGAT1	0.559686575290489	0.0346898790224097	0.458407454928312	74.3483221740076
LPHN1	0.971280707522444	0.0616828998920495	0.165500959402977	146.595783525924
LPHN2	0.135468014779568	0.330382686000403	0.739406954477183	189.3876602824
LPHN3	0.603872025222795	0.508759298090057	0.456088655254217	449.391273849432
LPIN1	0.27298270084854	0.0200939764101208	0.440405191320787	112.010942304528
LPIN2	0.152413480862159	0.164378851899916	0.179394815252649	153.800031630027
LPIN3	0.00561384345773615	0.768998435340268	0.589004547819212	149.395319464564
LPL	0.559209253989709	0.568851777411606	0.0672969621989314	558.674584344804
LPO	0.711541843902101	0.0819088100986601	0.0359428214831383	364.696489895806
LPP	0.00117246865204177	0.498189008561835	0.894105598547514	97.8056907145916
LPPR1	0.157015478759372	0.169381088047393	0.131464333731228	866.633930316546
LPPR3	0.350135336485375	0.446061558449804	0.107133549249856	689.042802135036
LPPR4	0.0131218372131841	0.0335560695959586	0.0728223830498688	306.249092289985
LPPR5	0.459557725259952	0.000883935713764017	0.59310182154557	86.3093852901018
LPXN	0.212085530212358	0.057867486115778	0.0454401121303675	134.764669486325
LRAT	0.309251888340566	0.145450981101723	0.0221038085888303	489.877613362883
LRBA	0.187967718202761	0.953655169226835	0.134905216589568	48.1432136774552
LRCH1	0.0586274964259952	0.052942787976498	0.181289801007474	82.0172182958853
LRCH2	0.34148142638961	0.223345372379493	0.150661022320737	293.642414213137
LRCH3	0.163162161895877	0.937319721838088	0.231030047544218	58.1403710651704
LRCH4	0.133578613305575	0.281369962000457	0.708735617157734	86.5984811038037
LRFN1	0.517012021357273	0.00543756107511527	0.705455285265376	234.91283912361
LRFN2	0.667166878126088	0.846643869754953	0.228189062051931	309.53832748063
LRFN3	0.197502352978085	0.42489886949435	0.542277275740365	104.599793800907
LRFN4	0.0943996041854282	0.208351046296178	0.171116525591675	240.345862880027
LRFN5	0.125178570278745	0.589064197640525	0.92550802804784	255.916708958895
LRG1	0.989013740297619	0.00796348291241886	0.324610761644152	343.925276220385
LRGUK	0.000788346096966879	0.324577180330312	0.165915722377979	264.689699106788
LRIF1	0.909686708648608	0.898807376472074	0.655314241390507	92.0052770826207
LRIG1	0.565778581986201	0.472560438339563	0.0152252305893685	135.384225511587
LRIG2	0.4761980796671	0.0576042451444874	0.671460913567379	65.8907239302072
LRIG3	0.0294937671849197	0.000276984821750898	0.0227433343982365	282.542031276365
LRIT3	0.34438121301262	0.240053717409655	0.886803797829987	157.216157227192
LRLE1	0.468225797091288	0.111279256103582	0.914002137711274	525.233723993439
LRMP	0.994192577399721	0.00954510115844049	0.00433805618524646	277.315685210432
LRP1	0.152363714723883	0.355438244438645	0.0674942699704431	113.832227390209
LRP1B	0.993978979530348	0.925733464949039	0.982638879752969	301.044133048821
LRP2	0.267299600266081	0.739682613201705	0.212165785366733	1107.91555046065
LRP2BP	0.383974008972336	0.00795849814575634	0.382986126791646	194.565936016334
LRP3	0.913848991516532	0.396025569390359	0.834379312085535	196.147734757683
LRP4	0.929017465528792	0.183892285137803	0.751559224176119	388.71219737869
LRP5	0.0586778009505916	0.257153231273869	0.163457906062492	111.124302182843
LRP5L	0.216993300072206	0.112285882479229	0.766768178431157	189.373368255344
LRP6	0.00455867870049295	0.0444396284116733	0.996424372465514	95.8382635055114
LRP8	0.680609402657728	0.27414531810731	0.400924003494849	204.678307809656
LRP10	0.265942108057329	0.191978523325869	0.00813442289333361	71.6425833187691
LRP11	0.73237834914521	0.850232814137145	0.355398036340575	92.9955480539745
LRP12	0.890484444575957	0.0198396122061197	0.607012151215876	152.228437290811
LRPAP1	0.566714466801032	0.570189941077442	0.0795573296321487	61.0448501437145
LRPPRC	0.0496919871551918	0.0297815480091656	0.000435797282045855	36.1115623756394
LRR1	0.232801114561923	0.256407724822889	0.230983986218513	87.8604419218053
LRRC1	0.796491395424593	0.676469632161236	0.336392682879916	69.8973520589376
LRRC2	0.786817167040902	0.485402125399161	0.319039644180045	213.176610795267
LRRC3	0.103057760688431	6.88994640190144e-05	0.0770922807207799	169.391391978082
LRRC3B	0.891362609909296	0.0715062714215705	0.850092075968477	239.452579095001
LRRC3C	0.214018395268527	0.034555000342003	0.0392538387190193	177.685913822562
LRRC3DN	0.666564234195822	2.14606942024779e-05	0.379045100322535	202.993574100405
LRRC4	0.527114819648945	0.17675196756275	0.183108173639435	419.257611365387
LRRC4B	0.564367660338729	0.0283385851740343	0.884530852430911	267.560490081526
LRRC4C	0.615318459599809	0.0108047764577527	0.123733265401517	219.753063436918
LRRC6	0.738502910944388	0.28833846410708	0.503303395358123	285.705183883994
LRRC7	0.187021480265948	0.883514920490714	0.835493488316875	179.848611027987
LRRC8A	0.932632956233677	0.3560306441694	0.825379030669582	80.0776876887975
LRRC8B	0.677534429604295	0.828887272462385	0.550640580703683	65.7369915106418
LRRC8C	0.132813765781878	0.0506775090846103	0.00504568200825271	115.389850251709
LRRC8D	0.21821280471368	0.785284073338408	0.92957298306493	50.4546869506275
LRRC8E	0.0847617170755292	0.00596466631662257	0.159490963720742	90.6111640677469
LRRC9	0.845244450225789	0.960610724264433	0.00259921155427626	192.968055039325
LRRC10B	0.000694866289782138	0.569253132231526	0.0378099170331335	741.176348547818
LRRC14	0.058228414707659	0.219546516063679	0.103201952647052	73.6046446791656
LRRC15	0.227852058924162	0.127920822156235	0.259693593408202	686.9674181352
LRRC16A	0.0517492965289389	0.0761426883993568	0.261078454081541	66.6043662194113
LRRC16B	0.258094192280464	0.971859171378888	0.528661381157331	334.739663783711
LRRC17	0.152801814601443	0.00676149758586945	0.321681446164439	263.651924838867
LRRC18	0.712770173422821	0.131160378927278	0.311154132261671	599.591923527894
LRRC19	0.454085994826153	0.902515651947042	0.197663807027684	218.767603607492
LRRC20	0.216082445474696	0.568737171257585	0.754456927899574	101.901706827669
LRRC23	0.0524630036497671	0.680107994330375	0.531396649966807	152.902731109419
LRRC24	0.000727922887760573	0.00332783529579407	0.845577949287085	243.067331125908
LRRC25	0.0352957613149043	0.385895920597561	0.0732713957992866	223.580575521849
LRRC26	0.407565375216274	0.363703233735682	0.547511099420604	774.103385966785
LRRC27	0.0466394193286664	0.785008449597507	0.252396368774334	76.2769615429749
LRRC28	0.783639630225437	0.982409187475761	0.279799207124974	37.59546499621
LRRC29	0.515355724235021	0.11981325549841	0.657417747841567	113.971656799435
LRRC31	8.38870424784094e-06	0.000100688849127641	0.0392127310678663	1007.10923455904
LRRC32	0.89311658039236	0.266592379181688	0.272323560983228	158.24595430243
LRRC34	0.826163049119953	0.37706262107506	0.0143895935767139	222.183636289999
LRRC36	0.212656879042019	0.00171083153988892	0.0507798274103303	635.54068543659
LRRC37A	0.00911129410884938	0.0682250343188863	0.529363635546502	149.544505980315
LRRC37A2	0.000359672329876251	0.0142203467945594	0.627243476324712	107.613841834003
LRRC37A3	0.512092853791121	0.0167207439442067	0.154548288032651	115.470081704682
LRRC37B	0.167425729703399	0.796264878207701	0.963599408699125	66.6968050173604
LRRC38	0.188206666815036	0.236273485823113	0.73843995326457	231.345859493078
LRRC39	0.1288461618005	0.956344924797592	0.791210273023585	176.406121782977
LRRC40	0.367031796856008	0.383601608314745	0.396604345604345	56.6581379607621
LRRC41	0.822525143646148	0.822940434650316	0.633952224449366	23.657200973688
LRRC42	0.557167527941445	0.0613976780459157	0.776097858273113	48.2900290506459
LRRC43	0.0577083504979672	0.0664681122842664	0.127622617128891	441.383051790793
LRRC45	0.0449342646366848	0.263210404973556	0.0748832175539098	91.7265269377021
LRRC46	0.118902138653013	0.101834630741644	0.0527706305976711	520.784006014185
