Gene	pv_race	pv_gender	pv_age	Residual
NIPAL4	0.0873165316823548	0.539936814305378	0.666932795969754	277.078303276543
NIPBL	0.862424629811583	0.389451011495026	0.971916040716846	8.89961877191856
NIPSNAP1	0.0130385065196053	0.240667444185695	0.0030497054462191	18.1246052069823
NIPSNAP3A	0.490540285455663	0.719087911942219	0.92121362728057	16.7137729066055
NIPSNAP3B	0.776041615155135	0.109266104294805	0.0374472409819684	39.9580887238063
NISCH	0.0176521966180622	0.375633562894381	0.729883578113444	14.4212759123469
NIT1	0.720119868774927	0.0334129760617197	0.229350381430623	8.77322964042527
NIT2	0.910973715528467	0.0342142243075772	0.333262051482581	14.440835588768
NKAIN1	0.676195907103419	0.854765075469298	0.0235515469858782	133.081637534031
NKAIN2	0.0451552237013915	0.607749110177392	0.0402701075747768	113.286756253401
NKAIN3	0.271881560939082	0.917017561979934	0.0741568192476197	210.831793189565
NKAIN4	0.984634422176517	0.199775170014899	0.181490748647868	357.31666590959
NKAP	0.267523849785735	0.293745290109207	0.70438364163765	6.29473878566529
NKAPL	0.67619920439361	0.393564459422356	0.137897817990868	171.811857323656
NKD1	0.580825414725045	0.955850939316321	0.37640936241856	146.785565791945
NKD2	0.256629398379467	0.558346244230588	0.0826742290668093	281.254020403067
NKG2-E	0.0012633315223782	0.227181327717488	0.217051417906042	392.782540443627
NKG7	0.0383912519290003	0.693349926955188	0.306798161507464	306.260574000089
NKIRAS1	0.610494677446449	0.275305125070321	0.00129092248640298	11.6560518155052
NKIRAS2	0.915763321855883	0.356253924476333	0.740011829771057	9.56801874686093
NKPD1	0.293758763416384	0.213789248428327	0.418816603698169	124.280920915858
NKRF	0.504809580365333	0.614510011465229	0.0516344026307366	10.7098853033969
NKTR	0.941506208068877	0.124071347842805	0.462401503137586	52.8724212967289
NKX2-1	0.0270776661257576	0.136901597579006	0.0750264341408296	39.4579126139327
NKX2-2	0.361630892165065	0.0465364658959332	5.55229663313214e-05	34.2566558700642
NKX2-3	0.0073108056384965	0.0780109897693608	0.0286709521089296	545.158702822731
NKX2-5	0.713166576624599	0.210538567915362	0.0317602763520208	90.0068312877894
NKX2-8	0.765394880968131	0.869125103579738	0.06331401764242	158.308039154164
NKX3-1	0.988140795650588	0.467622248124882	0.00308520142038236	96.6973980362008
NKX3-2	0.240474841632524	0.406444938969019	0.0954070355895083	313.259125311587
NKX6-1	0.431270213127485	0.226670856542227	0.782179312111865	877.811408192976
NKX6-2	0.488969370579022	0.831102267222581	0.774395185054033	45.4351060858972
NKX6-3	0.324512294934523	0.233414247983295	0.130746416627425	88.6861803785388
NLE1	0.418256699975615	0.987824563810868	0.466287049519601	16.1663388490535
NLGN1	0.792101533530134	0.153968273320131	0.00698718299974686	122.10041936304
NLGN2	0.252516608935082	0.540224997385488	0.708444540150285	60.2521365678089
NLGN3	0.860127527812667	0.687586967279567	0.339917904368315	101.25083610982
NLGN4X	0.302436293073792	0.411349411894835	0.0394218073615693	133.613023179621
NLK	0.35323302570613	0.668989308588231	0.30662544457879	15.3404833204942
NLN	0.109264539477331	0.262252808796394	0.872950022205154	56.9825924962794
NLRC4	0.0927815652485001	0.436008913674635	0.801081132663501	108.214055757692
NLRC5	0.0875690441405696	0.096056784454555	0.407852866218951	131.556743384316
NLRP1	0.0609274064977785	0.532180390682406	0.350521285793164	64.9280066283865
NLRP2	0.00556800348729954	0.00512596972599288	0.472681050410502	783.767585629131
NLRP3	0.965271732072449	0.00271578625737633	0.157202305464532	178.169527742175
NLRP4	0.0857829378217477	0.503142706944535	0.926881443849574	60.2472782464701
NLRP6	0.175271568633152	0.296292456508266	0.060738684907622	141.809290010479
NLRP7	0.0136815773787182	0.00238310478904676	0.133642425138068	99.8239573887143
NLRP9	0.766372140012681	0.00613398023474072	0.511119597585048	78.9505509880106
NLRP11	0.933426682942661	0.46031500757468	0.323375351647859	38.5511886814664
NLRP12	0.925347291837087	0.293817989558969	0.856298667613794	85.9036134836389
NLRP14	0.159799768003011	0.245326141916345	0.472977047280499	49.7096919095646
NLRX1	0.660909558360039	0.718474188387234	0.189649359085439	14.4339976431775
NMB	0.355542549498654	0.519489712849736	0.0624654984656458	235.117121520521
NMD3	0.948786037755281	0.368903967153833	0.923407148252879	16.4760625132127
NME1	0.0580626237302121	0.889121008113586	0.0141319174354739	31.3495901797827
NME1-NME2	0.00158398359748605	0.922352008514877	0.483224692160212	18.7201965231523
NME2	0.82307446869773	0.608795138344379	0.133061032938202	178.11041373868
NME3	0.678474315957926	0.125503158958943	0.149016565290503	43.3060414586926
NME4	0.658185226997458	0.0823676006574559	0.00114183908531525	35.8584517801605
NME5	0.806765211302649	0.614072160856802	0.266776613256304	34.2567929430588
NME6	0.784714894578891	0.671631097154468	0.0636923713061946	9.35737477631817
NME7	0.00295483335514345	0.81812451843328	0.818311522296266	34.3973631617816
NME8	0.337027133086323	0.697340161025044	0.323908563997291	368.95693467982
NME9	0.227446356241828	0.581881650296219	0.495892811017662	81.9707366983064
NMI	0.0364688428223593	0.238207711867735	0.0389201197737301	28.4331256776957
NMNAT1	0.997177180311394	0.749490622678694	0.443624456741613	23.9627078083246
NMNAT2	0.938857521155007	0.285907629568295	0.414694624403001	346.519343404715
NMNAT3	0.662070644216975	0.693178007547727	0.0507579006275942	54.6054631322785
NMRAL1	0.2085037250853	0.295207339914048	0.201047400097173	15.0669148008716
NMRK1	0.680650527068476	0.295214471257231	0.278261947985569	24.592012538102
NMRK2	0.26855676069006	0.18981020076523	0.839022198419416	330.629444943993
NMT1	0.951284322020445	0.491024683362324	0.967620884447848	19.3671656049776
NMT2	0.0668608959827512	0.883100891399958	0.773121306719122	22.9254310408153
NMU	0.44569675603639	0.886464722668536	0.586692813594646	1109.77501318306
NMUR1	0.346048525516658	0.24771067546589	0.697751097005415	135.803301027154
NNAT	0.321178149157946	0.0598937158982633	0.743688609286578	143.847368817815
NNMT	0.230073884972153	0.917597942077786	0.831887785845355	350.338331713635
NNT	0.878809644364279	0.716231662254319	0.338734829164555	33.3877683594895
NOA1	0.496863306799537	0.473050042877402	0.747522113399968	10.9625857696444
NOB1	0.265808446247874	0.84998824566114	0.0331793400677808	10.8795328984967
NOC2L	0.390147807960762	0.80673650261333	0.939110345235401	6.70311701015742
NOC3L	0.103290720645756	0.00698563212280039	0.326943169786714	26.3429159407185
NOC4L	0.887551591564585	0.0614781661844213	0.449600896963891	14.2242972121057
NOD1	0.981767449845132	0.581493091439506	0.0278734333638483	240.359498038751
NOD2	0.227072529591544	0.487499493279926	0.384810859941828	207.47992825212
NODAL	0.150659965399895	0.98825120681811	0.134137516441777	166.727673417626
NOG	0.0786935553970051	0.888577292496487	0.486007301721184	251.969648617978
NOL3	0.561957481344301	0.279592513104466	0.00212739628083853	33.8762594310383
NOL4	0.387687234245819	0.879784121706124	0.586728093436213	368.917401944045
NOL6	0.0972228837615082	0.53218692999095	0.102788493989112	10.4490620272812
NOL7	0.984228924058608	0.497879198407505	0.475300870301509	6.27707785937806
NOL8	0.0420538957223998	0.571167028394916	0.184606746718379	15.6873524058146
NOL9	0.941734794291104	0.0650159310395294	0.589044451942618	17.3295734223945
NOL10	0.78379095154095	0.68926673352824	0.211432258076142	6.27452394098378
NOL11	0.229992286773718	0.543699400158898	0.404187682740493	10.8472679938228
NOL12	0.0261982643034385	0.399857805225248	0.0021994066963901	16.0461550577472
NOLC1	0.581648825039726	0.0735586780269664	0.536718526721525	14.74698481608
NOM1	0.830756827493624	0.415386134764918	0.788383034735239	17.1668852003388
NOMO1	0.546656532715475	0.914614096601875	0.0535099046327	17.561747695815
NOMO2	0.167568027656458	0.022995969604382	0.482304399339148	24.624532373048
NOMO3	0.0599975051023418	0.76193816152841	0.972301180265187	39.8550100422893
NONO	0.158038037835634	0.165379117755158	0.188972192088229	12.4868440150193
NOP2	0.490523645842335	0.272215513651015	0.904153503858641	27.7177723790585
NOP9	0.98840729301153	0.24764670772545	0.0643227183820162	8.43844551651648
NOP10	0.00803501644435794	0.555648409969186	0.172500516163578	13.0720965048989
NOP14	0.634361043816014	0.198193701564918	0.162843969088973	9.00146981018205
NOP16	0.0282124107436162	0.264764809255767	0.209598945811282	24.8296070490613
NOP56	0.0111145263589111	0.698155010612544	0.496760094419185	15.0973518183783
NOP58	0.254084706755677	0.587600827396806	0.336750625072672	12.8720590693071
NOS1	0.927196480840919	0.511060148968766	0.370802064770002	169.216689151386
NOS1AP	0.481232290240288	0.196943463366134	0.322912029984452	130.279114756851
NOS2	0.576944147068833	0.694320085696458	0.0334926482986801	182.424017019513
NOS3	0.81667643670529	0.961624191598277	0.968031311014882	70.6896612094163
NOSIP	0.0974159571906579	0.0284102889339518	0.423632452430831	12.0689075472545
NOSTRIN	0.656345596750181	0.36504399714979	0.302888934654433	129.291164296366
NOTCH1	0.220319654925804	0.0361630585569689	0.963980171742529	44.6855212987064
NOTCH2	0.894514683054767	0.0548882960102861	0.362796245808318	52.373304277065
NOTCH2NL	1.86443425734467e-12	0.84114490106768	0.25511246468993	47.9097436949211
NOTCH3	0.585290831117663	0.021441557165223	0.328519955813439	64.2591565770146
NOTCH4	0.463153676852953	0.0113569668274576	0.92502197029746	70.9604414451991
NOTUM	0.20131538498499	0.887202802475934	0.0506639211929846	178.664921193269
NOV	0.392857602547004	0.665612902698865	0.263945555047431	116.579178564776
NOVA1	0.0517956908893813	0.507367975740283	0.0899188914414859	268.428661711625
NOVA2	0.763952625794476	0.0914428000010557	0.856040657505754	80.2098485035542
NOX1	0.694504190558689	0.422782781061358	0.0535379332360482	160.570259948648
NOX4	0.910218132908818	0.865327281965627	0.685739872107019	202.129459185544
NOX5	0.242920403091068	0.114290136533127	0.233443085565175	440.124881288517
NOXA1	0.458906886294967	0.20598774598745	0.0967725302431045	49.1380964349525
NOXO1	0.930964263257076	0.10533557906038	0.274198559291835	170.147153024756
NOXRED1	0.505775988195313	0.551927509430845	0.247437191374379	61.3155976810502
NPAP1	0.47421417880216	0.0405075800396791	0.41645493026321	194.762158878467
NPAS1	0.0939882755459918	0.705625053111123	0.34049253437712	90.2218846624925
NPAS2	0.0478988511357985	0.0708510670636819	0.83286812085315	78.6283847454861
NPAS3	0.817429112344585	0.120497925126555	0.0137212090036905	65.870623357089
NPAS4	0.0444570069003418	0.837461489817408	0.873882818023862	119.016483068895
NPAT	0.877015342642886	0.0097674649894067	0.785178100863699	21.9034722756455
NPB	0.0804585442021101	0.654371917106597	0.120500410760392	195.855966089941
NPBWR1	0.72179523836291	0.170009991256073	0.419025804660486	110.673670863549
NPC1	0.67550502041343	0.69939722307708	0.324476582646985	44.54851706204
NPC1L1	0.617951205684161	0.333513533126067	0.812846812467564	82.4095251178578
NPC2	0.350471223180663	0.628007447984056	0.0337482325049771	91.0681336456829
NPCDR1	0.239342790316539	0.715742748672241	0.843176629660023	28.0411947662746
NPDC1	0.319680128423425	0.659699793275624	0.206339403747952	61.5422619078031
NPEPL1	0.257906946988132	0.000560713468511577	0.156324976758793	24.1007248112443
NPEPPS	0.340887253573814	0.780331436182188	0.196017224879221	18.0161232167652
NPFF	0.862562082317177	0.813568029933146	0.63698002087454	383.840226585984
NPFFR1	0.699540516321996	0.0443865525009427	0.000363453361835872	196.267378231771
NPFFR2	0.43645632895792	0.176272215449526	0.243183612398936	431.649875171533
NPHP1	0.0558662994429415	0.161517794308199	0.572470223406399	19.1418584833091
NPHP3	0.461478181103418	0.588456507482434	0.0630464641963333	44.7855041714543
NPHP4	0.715741487571707	0.132502182788984	0.197717859253967	30.7524872798892
NPHS1	0.0535424626702643	0.5839059435512	0.519291332390463	109.353774443466
NPHS2	0.584115709388475	0.71637595050615	0.308869974753901	16.2619383370454
NPIPA1	0.73937846530156	0.0791762641251326	0.224494076099751	46.0319801139069
NPIPA2	0.0628540451027099	0.140023199702783	0.102472800018026	623.83366555912
NPIPA3	0.00198378114139547	0.835301922183835	0.937209888064397	189.912601278693
NPIPA5	0.109875226989607	0.186732833355805	0.250113481184713	280.715938870817
NPIPA7	0.900212049879972	0.886167248147761	0.157666688214614	220.907149815824
NPIPA8	0.620566026098701	0.471571862125813	0.278714745973286	1019.65099773686
NPIPB3	0.698021467282646	0.0172975872713847	0.749771906044384	54.5490650196916
NPIPB4	0.170395123085234	0.127251950660298	0.610034844245058	67.9653800840134
NPIPB5	0.902421701148059	0.0427134379247976	0.821549514418868	74.4384508887095
NPIPB6	0.0114217649733209	0.883678449518472	0.360448861732151	201.512494552532
NPIPB7	0.245722059855521	0.58631725902086	0.391808968108766	301.594086338581
NPIPB8	0.174150617194786	0.607020226402622	0.399093157851268	401.384441993951
NPIPB9	0.0578229459571275	0.369433245185404	0.502841896440139	175.407599860055
NPIPB11	0.0694362820797997	0.0607543520096853	0.940044138087297	93.5387077344612
NPIPB15	0.00513300937870825	0.035300796687877	0.507637814616207	1080.3652911252
NPL	0.118003279561358	0.944761714403281	0.748803903546824	135.799744023132
NPLOC4	0.106496278913996	0.79897101761789	0.940893134375912	9.07797924443633
NPM1	0.354654321629755	0.979103224377708	0.526733513877443	20.704835490732
NPM2	0.119947299736102	0.829325430309183	0.569067360309452	88.0944344909816
NPM3	0.772177324309913	0.877578067418237	0.0063213882090451	39.3153967851889
NPNT	0.072525959036063	0.335480056966919	0.120634856088868	51.2962553380366
NPPA	0.706882314314983	0.064434045263167	0.198271439800224	364.838325501656
NPPB	0.105979934287653	0.755926421537849	0.0560297320453039	289.288459094391
NPPC	0.849071953663086	0.575084285943507	0.0957248379212778	536.222287728551
NPR1	0.761263729443232	0.00655085716930255	0.757251702162732	83.8990769291472
NPR2	0.898140338681494	0.294863605870569	0.230443904062044	72.9664050264892
NPR3	0.800518686334857	0.109071854164584	0.731162371466533	353.782120828533
NPRL2	0.97286111104097	0.250453675330828	0.05151783563404	15.6223718682749
NPRL3	0.93421242446144	0.0870108709134841	0.0516174874752168	18.6242632421879
NPTN	0.468473715542702	0.379758010141386	0.887361192117708	14.8562779780447
NPTX1	0.022657586268598	0.814975106219669	0.19034773124209	200.055183049411
NPTX2	0.56752747182514	0.00404535558490481	7.45315318913012e-05	342.250530909014
NPTXR	0.0109228098537233	0.598873019167528	0.919003468443207	95.5413892225711
NPW	0.749876225583221	0.486318330531871	0.296380986688603	502.946332757494
NPY	0.747905440766464	0.20430345484431	0.600554261272597	755.030797643778
NPY1R	0.00567625889842111	0.969669437536102	0.58241064022922	262.620079288508
NPY4R	0.247037900418414	0.978143614889713	0.417673490867579	172.946861376995
NPY5R	0.0134063660370268	0.828470232461398	0.879440749400156	229.564157168914
NQO1	0.18957672302497	0.147521585834069	0.775384813396381	222.241871282277
NQO2	0.639862726889878	0.803224282849965	0.369079508749297	24.2435416618614
NR0B1	0.408200672100224	0.348251864955267	0.896227831069135	99.4679034847156
NR0B2	0.662523193967658	0.96581582838947	0.16553777028674	221.933877624157
NR1D1	0.855612612661688	0.019599886382738	0.499566533232063	227.569122101823
NR1D2	0.723345278162341	0.694774434180754	0.750961543269548	56.3256234123684
NR1H2	0.3473074418652	0.857393951085261	0.266650981139036	8.83340034460023
NR1H3	0.0744655541772085	0.693110593787147	0.137973754442318	45.6901109607659
NR1H4	0.0898910291187148	0.191472314827435	0.876564289518388	78.6926755407325
NR1I2	0.860878658146304	0.141132691270744	0.656711868617857	73.6064506613495
NR1I3	0.475740377290266	0.0571464266406202	0.0228413208568717	75.3768177350413
NR2C1	0.83823345551874	0.0617092622893991	0.421736514817143	29.4608177313935
NR2C2	0.494292931694584	0.921538937204953	0.586639728240073	41.34197009265
NR2C2AP	0.0138180985794599	0.912293303192621	0.768041702108621	23.2237124987616
NR2E1	0.330307386576113	0.0100659524322739	0.00327652136756327	136.15979930102
NR2F1	0.934938928168922	0.874297282233345	0.237901381682536	180.625244110582
NR2F2	0.498851365882169	0.00208996388784948	0.163859967395162	40.499601249397
NR2F6	0.518047703889603	0.0864957114246976	0.800324794624448	25.1748446802499
NR3C1	0.261530071164452	0.85677539006009	0.715769578810515	20.2994702891458
NR3C2	0.0295120801124464	0.0877839327422083	0.271299790531572	46.4758192753122
NR4A1	0.557207752301229	0.137850241468608	0.14799430480196	420.557580127356
NR4A2	0.519630435271906	0.125750147028897	0.041555334422768	288.388725947534
NR4A3	0.669440477053549	0.0176351709327568	0.0342979974369552	530.980561872411
NR5A1	0.525706062179666	0.0787258811964741	0.620173116877185	70.0155282090003
NR5A2	0.161289663936205	0.271962500975346	0.434314161688174	121.454575886165
NR6A1	0.0643956246934725	0.169323280060688	0.646744707354407	58.1482489520095
NRAP	0.2345798009198	0.988093533892931	0.316499531227989	279.065525425021
NRARP	0.852904784804646	4.98974145876342e-06	0.278830472682957	95.3188415218581
NRAS	0.977642932640108	0.41173781421791	0.845419462961191	18.8281146468175
NRBF2	0.717840238962363	0.0412174488113613	0.659003556345665	11.1254649273775
NRBP1	0.0160653966007908	0.754199397642533	0.289418956257011	6.5154681756867
NRBP2	0.711133256067245	0.196947094569874	0.00273150740617707	42.918609546494
NRCAM	0.150008192690184	0.397211206939834	0.0216065759967317	118.322740717646
NRD1	0.979316309844772	0.802806986798053	0.306094034084977	6.43726266557829
NRDE2	0.0492992697533514	0.778856429558181	0.710188535857864	14.0356321079679
NREP	0.544202532870807	0.179669559884554	0.122423615680863	124.66587965108
NRF1	0.41969139917075	0.368235950531928	0.108687390312817	10.0867287416224
NRG1	0.427922924558522	0.969868283758974	0.653158580378164	218.178400361933
NRG2	0.891836690742064	0.881558258299562	0.336355627579905	155.72902578508
NRG3	0.250210651152264	0.491847702674522	0.262923112455364	122.479843261906
NRG4	0.579975845623604	0.00517726374310308	0.465277236037629	77.4111043169541
NRGN	0.596359288507046	0.0850810822508139	0.323444187079015	80.0175692508885
NRIP1	0.513707350028376	0.337306002252918	0.0351760522845479	105.0580664132
NRIP2	0.644335157699886	0.00833269311691348	0.315000106537456	66.055989133751
NRIP3	0.0317707346308735	0.370392982965613	0.000567518098322595	78.849885155777
NRK	0.950842264816136	0.735711346327357	0.607617347021207	396.348094306989
NRL	0.411052560902172	0.409354215285502	0.620164563743434	34.1154577295575
NRM	0.877883302366223	0.220857813045261	0.19760894746965	25.5550850846535
NRN1	0.179808686339149	0.117468313597054	0.322288689267488	75.9269201786305
NRN1L	0.166038665520584	0.214533720231647	0.0875875183739912	91.6146261051741
NRP1	0.296614648305714	0.0909280048022342	0.230380849534963	48.2065035524872
NRP2	0.451973449166746	0.570780646894982	0.713797604235744	139.482491039944
NRROS	0.0762959069106283	0.487214808090056	0.370775753839357	89.89644430932
NRSN1	0.273491105907003	0.0910740779619772	0.0130262350219201	349.778209306092
NRSN2	0.409788702828878	0.280324283832592	0.0192358934772143	18.3016610414344
NRTN	0.877169746378139	0.768349168219558	6.73196976985352e-05	177.507489588061
NRXN1	0.0948119651612079	0.0891185844882762	0.429368688636527	170.783926895459
NRXN2	0.952859212203811	0.564679466225697	0.0171450588045778	201.398218631388
NRXN3	0.65418660149241	0.421932899778698	0.27360966240545	192.178671204654
NSA2	0.280508865510583	0.386839245432556	0.346530788734174	23.0414550857603
NSD1	0.34759029216763	0.554587599964721	0.908434838755628	18.4463764402765
NSDHL	0.187649538419498	0.142599251955147	0.501635477026127	20.9521480045302
NSF	0.123059995268755	0.2465346256014	0.297581794468497	16.669928862737
NSFL1C	0.683649940002818	0.608904294397374	0.478422097233239	4.56215077500134
NSG1	0.00307447580270381	0.435601468654985	0.000197800091790312	367.074002784661
NSG2	0.458544537772921	0.426327843503279	0.0978147122310673	161.79209144941
NSL1	0.971824530143669	0.812223945577613	0.38065603974846	11.750098180148
NSMAF	0.227652208061783	0.675341480964011	0.89881925853328	12.3027086931054
NSMCE1	0.0140265029190613	0.316006893607384	0.90026434362371	13.6288643208123
NSMCE2	0.36061183510873	0.898971144183047	0.387242801228443	10.7285199598474
NSMCE4A	0.271697541952239	0.689643620830147	0.302089962081179	16.0117092583475
NSMF	0.128971913247141	0.275808718165409	0.0102247208154998	35.1790911292688
NSRP1	0.337121080283557	0.251349661216117	0.766080527302511	11.575476036528
NSUN2	0.0223683055874724	0.473244281460043	0.41538754011002	15.0123481716083
NSUN3	0.668310774894867	0.0219245151885208	0.490340862589411	16.7236791921256
NSUN4	0.991020072964944	0.390527503149742	0.901673681441451	10.5770030025012
NSUN5	0.266500446069693	0.45282038723394	0.547983535559449	14.4012462026852
NSUN6	0.626725604549275	0.423775670644888	0.137448539364051	27.6875528541184
NSUN7	0.219433307684511	0.323416621234229	0.480765262478771	33.9587184790481
NT5C	0.147485443031041	0.016830107315558	0.352947288787159	15.0674458608547
NT5C1A	0.20370492390712	0.216106423687086	0.557068797781084	335.923156374228
NT5C1B	0.172062248238908	0.497892608437537	0.578972287672876	63.8868169301976
NT5C2	0.0879653373748783	0.408172889779015	0.116316785409943	17.7516542303061
NT5C3A	0.37269641473626	0.22406857419571	0.0846883823477891	14.2899618035858
NT5C3B	0.588134383870308	0.241275985581844	0.316610043494377	25.8008845255827
NT5DC1	0.652137836322475	0.0486430836183025	0.87138459598235	19.9296050473958
NT5DC2	0.895203627657759	0.195440474848818	0.202477395659795	43.9136965205404
NT5DC3	0.571907675439019	0.74387734597845	0.316872807922445	94.7206433672843
NT5DC4	0.123491108582627	0.323228627155487	0.255735048460732	306.002488893217
NT5E	0.382903354541646	0.527698100857228	0.34161768430389	175.053358422944
NT5M	0.433262212934021	0.301337582439279	0.0126710130095415	56.9256880683825
NTAN1	0.33390940408376	0.917733017035935	0.802180193957681	29.2108741795374
NTF3	0.33792659903997	0.0658440194609124	0.629545690986567	314.45276650896
NTF4	0.0452139943050606	0.882517887720932	0.137061732255766	288.25532647486
NTHL1	0.570326145966068	0.0743288799808494	0.0352968622690795	53.4967668207734
NTM	0.374325845176567	0.472505393026477	0.495540217884538	357.229668535196
NTMT1	0.0761770882030556	0.479748687137496	0.0398446900374422	11.3495182683966
NTN1	0.44756902904053	0.759707287996224	0.0573831978607795	156.58759843457
NTN3	0.374456833250014	0.637407136870417	0.0837135504566945	81.311342180022
NTN4	0.423753137944678	0.255226864652043	0.963860539813149	99.2278676324853
NTN5	0.977419823337414	0.300543864533642	0.574531415499625	209.133316715592
NTNG1	0.173621006611511	0.673798518230707	0.98920335028415	189.408766505349
NTNG2	0.333446719343343	0.474741155490491	0.00388020370878628	217.896056798192
NTPCR	0.202438732716571	0.281720507922309	0.00225701311060175	20.4450970339524
NTRK1	0.684072304811705	0.262472632119792	0.176872651207144	369.913535460858
NTRK2	0.120448752327031	0.0104828045711135	0.0804779351333384	81.4445786755327
NTRK3	0.985916701963302	0.91666541540944	0.145927705447524	285.969335830355
NTS	0.00192490631049017	0.478019644231	0.885668369043002	409.692990488741
NTSR1	0.100540113384533	0.59675462445001	0.774279007413261	63.8383637385337
NTSR2	0.750702137385555	0.80710275987306	0.0144763117192606	25.2662109962155
NUAK1	0.647347735847726	0.24255379470082	0.358649528993716	87.0403629556904
NUAK2	0.652546265407537	0.44744932225365	0.00143302963699922	80.666325309029
NUB1	0.895669376107709	0.0271562012761918	0.304115088199335	11.846728706927
NUBP1	0.00642501058230741	0.711371494627279	0.455297030350906	8.22144501831386
NUBP2	0.042541540021739	0.344498051688941	0.994511143429457	15.5918121060043
NUBPL	0.530877646260816	0.551872082956687	0.00320350603443754	18.4087600862706
NUCB1	0.457432619881368	0.0496272790085912	0.169793979425236	10.7914654669978
NUCB2	0.575511376267937	0.811341812860577	0.432561591005648	55.8574858105378
NUCKS1	0.0670793692817563	0.710445874793754	0.55117360146064	23.6778757761164
NUDC	0.0632580475895483	0.407488379472199	0.611453304793722	10.8884928047594
NUDCD1	0.489140332816645	0.0287579242677273	0.213068019816914	15.0735965596229
NUDCD2	0.563575827608298	0.478158200432324	0.0786003563109767	10.096773153213
NUDCD3	0.878182025385372	0.0912532542511715	0.160787971598918	10.6042650608972
NUDT1	0.0832123943216139	0.693156883458825	0.814699521720967	35.3791068346375
NUDT2	0.647935122072711	0.918250108965016	0.800880277439488	40.4579928255977
NUDT3	0.288986261830119	0.444886768650303	0.594217589731376	22.575597127018
NUDT4	0.254372424439681	0.696079843950654	0.293508206157901	35.9009945754778
NUDT5	0.762643994786142	0.893250078417115	0.139832497640147	13.416437616462
NUDT6	0.441550426264412	0.150468183091575	0.114525658844017	33.7830005364573
NUDT7	0.185034264930325	0.830068631410846	0.988850131216618	42.7707254838961
NUDT8	0.0668145604816107	0.0276142886898381	0.382077020505563	40.7437064089129
NUDT9	0.495628792781561	0.511217070945948	0.794085296879455	15.2417411997891
NUDT10	0.772382976161967	0.653847704873343	0.720663551423885	191.183664522892
NUDT11	0.831976335591683	0.860854647342533	0.917496877972673	344.300545343966
NUDT12	0.892417395924153	0.249034270124861	0.77464756431102	39.112793058739
NUDT13	0.651200163370278	0.516609977325725	0.75783968360037	42.7283927468212
NUDT14	0.0108675412392152	0.5321451729259	0.589657972501981	38.3594034328483
NUDT15	0.161600489141261	0.00739687013980389	0.247152120523326	11.9175489629026
NUDT16	0.0451201544736828	0.365874699192634	0.559064651061679	38.5193970816446
NUDT16L1	0.530205926902185	0.924723154002149	0.176176557069045	39.7150170098161
NUDT17	0.752769908328155	0.247649981250171	0.831297914748485	42.3531939523312
NUDT18	0.634873863998545	0.019685920641875	0.0185672707226825	25.6962912841061
NUDT19	0.232533263461469	0.00166772471389998	0.0249715486359028	16.0734208951453
NUDT21	0.834509285064384	0.0302011814085975	0.495104097939456	10.0410229518522
NUDT22	0.0413594840584567	0.452659723081211	0.730750822811481	17.2269460905428
NUF2	0.0651898028316096	0.60825517184795	0.0538853345214052	122.531742474775
NUFIP1	0.894603687889866	0.129016591332865	0.258215450001101	10.8104117562847
NUFIP2	0.835235085397341	0.545833407843619	0.596970635915934	23.3505274532202
NUGGC	0.515540482270241	0.114774570832767	0.584143535988595	373.916694385703
NUMA1	0.561750890478123	0.421779767299805	0.0814405833590204	12.1692348574691
NUMB	0.570351721536218	0.581229047702706	0.316361759527105	10.0908469753054
NUMBL	0.522546162710571	0.265236666927765	0.00814166209751662	48.6676447516304
NUP35	0.0449660460502073	0.376291470814394	0.442016749016327	12.4312362179156
NUP37	0.00437385144022895	0.238198393585095	0.875461301588023	12.5086841891771
NUP43	0.195260289975017	0.518668451511952	0.395635483406746	14.5993822304179
NUP50	0.122497716082523	0.873649086474985	0.130114995371212	19.1471532971191
NUP54	0.725700013950522	0.504265168297416	0.23466682468985	8.24000887527871
NUP62	0.492146083895079	0.758470080575388	0.787318968234233	11.0408550146153
NUP62CL	0.383722025025604	0.560360052656434	0.402416469794471	57.1123975340112
NUP85	0.476996365641456	0.752789831607308	0.807143177529954	17.5337633340774
NUP88	0.677519082033926	0.138416624482048	0.70726604513734	23.0216238138704
NUP93	0.939348969473025	0.698927200292665	0.0057721541220864	28.2059101540254
NUP98	0.888893147199708	0.155554027345945	0.239234981786307	9.05422331151336
NUP107	0.580155164003872	0.805703627808493	0.869341883442293	18.2371500468656
NUP133	0.0796883484920842	0.90450881399634	0.0101482005371951	11.3604502383067
NUP153	0.790999581523177	0.586733183168085	0.765027896693036	17.957807139556
NUP155	0.713380797842127	0.582936030845124	0.110592498680543	14.1879247429037
NUP160	0.454145129964485	0.200372077502178	0.0495440881564936	16.3834252305932
NUP188	0.651966221959271	0.308945443124197	0.00653693756209269	15.6370541270872
NUP205	0.51975237827575	0.0938563021526546	0.00303062948797285	6.3590441459805
NUP210	0.406797028903505	0.693966137087833	0.175270388922641	43.1801175418607
NUP210L	0.843116613523192	0.750543167226353	0.417622302656444	325.692692671924
NUP214	0.149575602095891	0.0793856293961285	0.783788384478837	11.9097861809806
NUPL1	0.038999058871355	0.267267309904816	0.80256237002638	20.1107946271861
NUPL2	0.637708773881306	0.186212865746198	0.261004504594855	12.5841225601277
