Gene	pv_race	pv_gender	pv_age	Residual
IPCEF1	0.345580472617536	0.0029716818346666	0.545552412493842	223.498449168411
IPMK	0.4651553462607	0.656159789505444	0.643551465792976	60.9456544395548
IPO4	0.918284445029925	0.35035214057316	0.0185643341820922	78.6636294922205
IPO5	0.456250371297491	0.854749923124361	0.682777910320376	47.5362498986234
IPO7	0.698679152202736	0.666364898910168	0.338130038999063	43.9067065342174
IPO8	0.260453222324376	0.709986112235288	0.357633676066206	43.759131734477
IPO9	0.245677717049205	0.359247514928025	0.470736681793459	37.2739872106784
IPO11	0.0229925104165712	0.0504779435179575	0.704331316571492	33.378077239567
IPO13	0.590302656174541	0.00534890749268094	0.807515252424536	44.132189943816
IPP	0.244796708395951	0.0139350588491524	0.257626785921529	59.024354791748
IPPK	0.102807926838115	0.236130446257411	0.637159807918752	83.1741088563335
IQCA1	0.0603312138996847	0.573162478256985	0.0564013312417632	383.57551685191
IQCB1	0.668989250426228	0.586763196036633	0.27480593953936	68.5719626256015
IQCC	0.970182702651155	0.057379925153395	0.188821280577736	67.1645220370855
IQCD	0.685605978388283	0.0551537872661498	0.942369760042593	215.665143757815
IQCE	0.551001330178274	0.527027840707214	0.742635435658354	72.4909516947033
IQCF1	0.13819979566475	0.179450719366382	0.837638064237402	63.5502205839509
IQCF3	0.866302548490756	0.0322383775139826	0.81035401412663	45.6439043970236
IQCF5	0.0415739535017839	0.663239340453447	0.713538863417017	34.9789601006911
IQCG	0.956633138112597	0.347473322489438	0.0879340850734963	218.910052021677
IQCH	0.8239353535101	0.813455963652819	0.0469221258630608	119.749577638175
IQCJ-SCHIP1	0.070627671974733	0.0406252254705745	0.290094647009928	145.706236508097
IQCK	0.45400923249382	0.0111843951991835	0.206047005558663	99.0749719116175
IQGAP1	0.980121226788189	0.980018633217299	0.709000976513386	33.3114980054425
IQGAP2	0.328052094345507	0.0349702813921552	0.540984184593186	217.020056974963
IQGAP3	0.180147667657564	0.232728728318648	0.0970516059195564	171.512669241818
IQSEC1	0.735728720813479	0.562152673815609	0.746043433885109	87.2346252073459
IQSEC2	0.954357536103086	0.234330318170137	0.391151592094505	60.9715522020291
IQSEC3	0.893043780863809	0.0209169441207741	0.171054304223272	362.518247053604
IQUB	0.252849924862916	0.0557940166771357	0.00799617248418117	239.555705503546
IRAK1	0.320444175848714	0.502257263112419	0.562303698895823	50.1112608604826
IRAK1BP1	0.206241339407616	0.0624535114484969	0.285941434767414	140.033916188539
IRAK2	0.966673058892518	0.918838462812581	0.023748619322348	180.906010973706
IRAK3	0.196776447014732	0.133974601511626	0.192397879804226	241.548465567945
IRAK4	0.587891950424447	0.181756730979554	0.724122955995242	66.2224588175958
IREB2	0.242449959314438	0.365619937040667	0.412807876806459	45.2080876640832
IRF1	0.135549705184215	0.0433056955078338	0.248796942930631	183.486494819115
IRF2	0.545664432126522	0.554682819932681	0.00788346382680164	51.88734915853
IRF2BP1	0.816490268784532	0.482208727817715	0.0317616098701442	69.4154152486264
IRF2BP2	0.885106375909769	0.889591484950112	0.252449422422678	39.1696401543833
IRF2BPL	0.340735097519059	0.652628071724977	0.607303546862284	61.6907062639331
IRF3	0.866751345033113	0.52726805742014	0.458877595174688	47.6034187018604
IRF4	0.762364664212683	0.0151692559488337	0.823075802375908	436.012740036971
IRF5	0.278840600266304	0.694931340957703	0.493805753269242	168.990701968515
IRF6	0.452225059271578	0.0114602409556662	0.0143792956090404	164.400063190147
IRF7	0.920822637065714	0.104309964283799	0.160859669273968	184.88789378181
IRF8	0.304893400204139	0.000261443037742762	0.490152918641808	315.372738109234
IRF9	0.831147523760306	0.298194461384151	0.05808248026086	93.3422944123511
IRGM	0.0655192917724631	0.471795813038748	0.607798715475479	292.028018232308
IRGQ	0.234530324375627	0.214426646817987	0.310275306063165	72.3436945111488
IRS1	0.211053071317971	0.115742408609393	0.0166389641416767	212.306131300563
IRS2	0.761652503468995	0.488379948286189	0.728423087307333	262.751740155763
IRX1	0.472312951387974	0.268804312908515	0.335828947484869	965.358514512042
IRX2	0.623281903532284	0.126905901788213	0.0876136856108154	479.700630078679
IRX3	0.148300235459473	0.852754115300216	0.0445031830445507	234.102126510159
IRX4	0.636144092748126	0.253387209277469	0.483876664758097	1408.74024713564
IRX5	0.542192561401537	0.140328692291635	0.0224013172300505	214.315619804205
IRX6	0.875626599544378	0.667788763625874	0.136376553028942	769.246074804436
ISCA1	0.212594142852282	0.79546048445369	0.0398616598385983	57.74484145718
ISCA2	0.415269080151566	0.857246258761217	0.718702442827331	48.1483268911612
ISCU	0.0896830276427567	0.370820971957025	0.162036043795738	30.6541312140699
ISG15	0.333204948036581	0.963064622476578	0.00553613661378785	283.070246770196
ISG20	0.526234814122749	0.108059639349142	0.0886436700245371	172.921207373107
ISG20L2	0.372374029419589	0.68668790234976	0.320657025988918	35.1853178932335
ISL1	0.285592952239174	0.823643442369752	0.591745045644789	520.531034902709
ISL2	0.850320803529595	0.0844214416522143	0.0835486026861282	302.60255473153
ISLR	0.0631355586941997	0.137708472653052	0.0229509857868186	306.758369850671
ISLR2	0.661096207028015	0.0580366025136076	0.116161611145014	394.161319078509
ISM1	0.34579671176655	0.321394701907049	0.169795309935657	410.493488516313
ISM2	0.58221383482768	0.731036563847709	0.139459125847122	499.159608914517
ISOC1	0.0578025758081543	0.255489235372209	0.826899929572031	50.4572334332293
ISOC2	0.953873850186195	0.410121245005624	0.238473885594853	52.2895496079957
ISPD	0.618171060133704	0.0583250162763454	0.399376718740555	171.132015153876
IST1	0.387005575457939	0.803543481194475	0.153449288594309	24.639861297474
ISY1	0.362161515622933	0.999756621464381	0.720115764996253	33.6157326898266
ISY1-RAB43	0.206823680167519	0.738432430264142	0.129234517750066	64.9400695344915
ISYNA1	0.199373680202527	0.223811877719091	0.30848969085821	204.690252686709
ITCH	0.72378609618102	0.139516319579195	0.57478882235447	42.4907110241099
ITFG1	0.814381557370539	0.50673624087145	0.588812164851584	40.8440048000691
ITFG2	0.261158413959224	0.147023233440513	0.732914915162369	52.8947345691905
ITFG3	0.431810771906038	0.822189406405932	0.168297204603987	53.8919537775178
ITGA1	0.16692274527394	0.112722892851707	0.0481524443925403	157.636067361753
ITGA2	0.675157890591403	0.335941678903099	0.0361532864255066	228.592087302744
ITGA2B	0.787800676638278	0.034006192795073	0.327694214227099	333.125806289071
ITGA3	0.132289475016614	0.218631257768985	0.228017511311568	232.847729199976
ITGA4	0.0688497802405414	0.32135703215355	0.354248049753115	243.181387731983
ITGA5	0.430860418170404	0.997034525261868	0.00893523486035027	157.201757997691
ITGA6	0.291314630502339	0.515340276301801	0.225058182608251	220.925737346541
ITGA7	0.618645835597596	0.580942549255914	0.707679967335139	181.851630124839
ITGA8	0.150500346784899	0.072726896861487	0.347179449996503	307.501223877641
ITGA9	0.294523625396422	0.00639792901092323	0.578322166335108	228.644975347027
ITGA10	0.807554783955913	0.036022133405818	0.4318606883917	199.783069331719
ITGA11	0.185191175001749	0.401019053739326	0.0311994974605474	451.160780878427
ITGAD	0.308786216965313	0.682206914928605	0.905059504591966	246.947785726056
ITGAE	0.726604719276836	0.84523952067909	0.981811346920255	54.2370590180416
ITGAL	0.256977526103444	0.0042335187485254	0.356578651188138	319.832924022339
ITGAM	0.354264753655461	0.147658171360746	0.147860948684969	290.500820346194
ITGAV	0.298414991322371	0.642673174050526	0.0319293105452185	107.636341724812
ITGAX	0.488871564097041	0.416947802816885	0.487169951713702	239.393520879494
ITGB1	0.699721837404853	0.986338548054284	0.160899153381009	68.4644086691475
ITGB1BP1	0.0199634565789755	0.160719273569102	0.743579452726651	45.5237010906701
ITGB1BP2	0.331305837944245	0.0696905275470584	0.583646006021297	150.613970165849
ITGB2	0.33900811405863	0.0114438988937652	0.313220096558472	245.357228906352
ITGB3	0.64857837919785	0.368193501906921	0.240385615370831	297.360796530943
ITGB3BP	0.60029057642574	0.851346630421406	0.461984109942713	73.6002515703151
ITGB4	0.105733140231103	0.000267199749995443	0.236825668364253	243.136734913822
ITGB5	0.401869535672181	0.751583506475573	0.283716572502799	111.782067410568
ITGB6	0.923303133227175	0.251425943450804	0.00823173486419286	435.453984401324
ITGB7	0.503186185993704	0.0254738471743742	0.292154863289919	166.084530581195
ITGB8	0.669740639584072	0.0306574535087408	0.0239760871888378	300.178623420921
ITGBL1	0.0861412430513375	0.253655427601765	0.129134646110007	445.376317728803
ITIH1	0.821218304003745	0.014011873509715	0.379331646133762	306.883379645799
ITIH2	0.0596180584542323	0.0133129778508633	0.123788603688168	307.806356534764
ITIH3	0.419835809679349	0.0459938490955345	0.8595643330506	261.166313860829
ITIH4	0.513284324749935	0.441837846714809	0.999969213523238	226.000461607954
ITIH5	0.942999459259485	0.140026316114278	0.0056004172433126	477.011581571616
ITK	0.468945768864342	0.00313666189163396	0.180852030461671	337.045666318776
ITLN1	0.29895358701544	0.881988839639743	0.773339553700694	537.977942542404
ITLN2	0.494354851800052	0.347145781450264	0.36935474554855	633.289717191122
ITM2A	0.752822768436398	0.00779262108189825	0.202328722512487	313.339018756484
ITM2B	0.526940733091973	0.00502580676301681	0.00760201915881523	77.3866281454907
ITM2C	0.316613942885804	0.214163163596129	0.650569279823697	121.497454934072
ITPA	0.0556730751025687	0.276969605329481	0.508186835854195	40.8461296138094
ITPK1	0.541857085484521	0.205512129250798	0.198689296101536	53.3765690726265
ITPKA	0.24585179160664	0.809515288605105	0.0395879347929998	269.80706949499
ITPKB	0.879683445580032	0.306697899851805	0.585957064886527	152.360636649913
ITPKC	0.10901240549259	0.853219405085999	0.154714533840486	108.397267451361
ITPR1	0.123452649470295	0.708604352928024	0.905843294462272	119.672034570965
ITPR2	0.230514977078752	0.0997798338992635	0.630460374382796	151.979100948961
ITPR3	0.661695030855039	0.435173450205676	0.779216792472436	106.224073997339
ITPRIP	0.362349099818158	0.919560340973636	0.00518143782292949	124.095861571049
ITPRIPL1	0.106736783963616	0.0881499488766666	0.573600290824402	360.696750911708
ITPRIPL2	0.792034422873442	0.901861008771034	0.883960446101058	98.7923960259272
ITSN1	0.932840902863354	0.310040668779764	0.2805383163741	77.8653256445114
ITSN2	0.416241279505993	0.315542601425979	0.966326137868512	40.503930536597
IVD	0.611045657665881	0.520849355710541	0.797859885172889	88.242284895979
IVL	0.166119886831076	0.79862315512279	0.0233518878421287	1452.00969370188
IVNS1ABP	0.395208602768898	0.62607323214716	0.293453105274187	78.6575845636849
IWS1	0.156885349981862	0.712703403037502	0.474069604548057	25.7103310087771
IYD	0.925531036820042	0.900569080690453	0.119281615765584	383.800649898705
IZUMO1	0.00566943964678263	0.267727968649816	0.636028845027925	375.346511085021
IZUMO2	0.46714833444194	0.29607640580648	0.222332438220734	242.45883010964
IZUMO4	0.817734126883191	0.915455387513958	0.983833399164987	249.567900954001
JAG1	0.601500986046391	0.265428004621082	0.751598595555028	220.848965973418
JAG2	0.107801128103947	0.0703591301789463	0.930896714679136	188.587118577701
JAGN1	0.623962485115726	0.0917554641408595	0.198212754682775	34.1639564840613
JAK1	0.114579672405431	0.0410269631587718	0.0760869353060274	56.9767474934828
JAK2	0.0115713245915911	0.0472123140117458	0.343101073894986	106.998254679108
JAK3	0.153341228698253	0.177942505221773	0.15253478183884	235.095881771849
JAKMIP1	0.210040715386516	0.00449138585279132	0.519156847008948	280.437287152264
JAKMIP2	0.28551108225389	0.383209887111695	0.0345341785458499	728.355498357533
JAKMIP3	0.338757611699	0.101854946843564	0.242905962541545	549.517727203168
JAM2	0.205553375108654	0.131277666961476	0.159906827039842	195.131458874751
JAM3	0.251282916868523	0.547541765609175	0.0409520179070276	210.571126028282
JARID2	0.0979351090385314	0.0984251764461707	0.282021775914468	79.9979371691904
JAZF1	0.516985617137158	0.869307643153703	0.295304909915171	133.216006085
JDP2	0.729525483192099	0.536484321825308	0.0368154124135856	111.832830110836
JHDM1D	0.165497377666365	0.505542459822781	0.541831726450532	79.7414686373893
JKAMP	0.231876711115115	0.852967777809254	0.713472094278869	37.0267822533694
JMJD1C	0.193864891274068	0.606263776709527	0.552210611929904	62.9731643823915
JMJD4	0.692162955862356	0.717863920935296	0.571417657906471	47.9581667502949
JMJD6	0.876005537612196	0.0582798542360103	0.00749086655128185	40.8246655870058
JMJD7	0.691942364323331	0.219039356679236	0.583141110808427	110.693647311424
JMJD7-PLA2G4B	0.221204683250552	0.119353505198393	0.981192531926915	253.458270189561
JMJD8	0.847869065560219	0.872340492626738	0.0592838045048592	49.7274627648243
JMY	0.200181953733255	0.0759013479169639	0.412821473507462	58.1443231151641
JOSD1	0.786605249293292	0.700174175969085	0.776993446295575	37.4873377948614
JOSD2	0.940923448226054	0.0379167541498331	0.592564359763917	69.3265552751745
JPH1	0.386324087448458	0.106880061690345	0.250193057363308	271.259864000055
JPH2	0.890933068244463	0.481411135860016	0.0821580901844037	264.707394121556
JPH3	0.965778128865438	0.74340705959332	0.861701646455989	672.897532541073
JPH4	0.506100960257571	0.359323369030731	0.879610412381716	277.491644913874
JRKL	0.727741504815073	0.681545353801589	0.426822750634215	74.0609986271403
JSRP1	0.812859796158813	0.0814020303974983	0.339424884275331	408.517105232439
JTB	0.801654802445454	0.224974135490165	0.0602392896658838	29.4134148508573
JUN	0.275238790401088	0.0543655954664227	0.730171800367196	158.016387108518
JUNB	0.989980437948477	0.191163080944528	0.179042454713074	165.366349747685
JUND	0.916481195749673	0.693382026868596	0.583326910684048	94.3789061394406
JUP	0.34555927969941	0.082134919213657	0.258206341936344	124.050156657929
KAAG1	0.407050965751481	0.994808314063132	0.165930874141425	173.555487438152
KAL1	0.175507043062311	9.20346022131193e-05	0.230521175191573	348.624489686334
KALRN	0.587581521556398	0.642315599036101	0.920378725454753	232.484905387108
KANK1	0.64527209025054	0.804537308185381	0.255684607539276	150.578028808529
KANK2	0.0719503358960889	0.0163456953756526	0.315355628009501	124.331762085822
KANK3	0.181328684215344	0.405243653577963	0.542365146060139	187.352742623388
KANK4	0.76133137782044	0.580533232181083	0.715907276687291	659.158080097274
KANSL1	0.030589761504176	0.49167211314056	0.284258186403608	50.9722224954609
KANSL1L	0.360046506757286	0.30047995978303	0.262078389383853	62.2314048526746
KANSL2	0.127268596346328	0.861218142415797	0.380724087012564	37.3546213220771
KANSL3	0.644863337184772	0.358855389939966	0.522809250203528	40.6090245612766
KARS	0.891493664716726	0.164294120851658	0.580118409084901	27.6787658530202
KAT2A	0.085953669349885	0.0353737401733792	0.0212413119225683	74.7248814620708
KAT2B	0.363123653294157	0.0291084140445707	0.694906562947403	95.4399671918844
KAT5	0.428571096784859	0.352285778709589	0.640447857343658	28.5221343470622
KAT6A	0.410851529287594	0.127814786017929	0.248649322239584	118.116196563984
KAT6B	0.556933261030284	0.801438241409025	0.365891803838148	82.6692352289674
KAT7	0.818292230626486	0.712403219244049	0.286314297119079	34.9632368118283
KAT8	0.740040573983498	0.946457061511897	0.178163296754992	35.34478277542
KATNA1	0.942732259369722	0.735553084118652	0.725117398480565	28.5349810719009
KATNAL1	0.341740003316723	0.980684939609782	0.960812746414687	89.6669214467772
KATNAL2	0.68196550421369	0.583782927318428	0.185653000012184	297.714530542351
KATNB1	0.922692178775284	0.740634693164977	0.30564564001621	39.3927490601464
KATNBL1	0.99744217952358	0.128413459054676	0.556989001268047	60.3356799089201
KAZALD1	0.574158700613585	0.237234600309499	0.847562441551997	194.241483283245
KAZN	0.539410351843509	0.0894476635694098	0.00634878216874239	167.318273693837
KB-1507C5.2	0.39246429089601	0.0271504747310667	0.636761392080384	132.292165539979
KB-1980E6.3	0.552506305745291	0.0271522443531989	0.0190409334320927	359.497045123517
KBTBD2	0.796715777049475	0.162820335218193	0.440097633153817	32.6690393661511
KBTBD3	0.525176649046821	0.275675211648061	0.975565765207156	118.237569718223
KBTBD4	0.391825498717243	0.892103454133776	0.607684249958042	531.943664620495
KBTBD6	0.214819340215375	0.559978156807883	0.44204361254285	57.6258711746002
KBTBD7	0.33997871620728	0.167459935317351	0.438068511819027	91.844291324557
KBTBD8	0.952797816562282	0.0516006616161486	0.418119051798617	141.550571679211
KBTBD11	0.256752948625694	0.260377873426347	0.944571267984071	222.776597719202
KBTBD12	0.99845127866883	0.00233135292038191	0.966335245565082	474.473260558425
KCMF1	0.734414059153045	0.0214884796491082	0.989544223174322	33.8776793259321
KCNA1	0.609758857772033	0.217476616486622	0.673322283135735	457.273843237046
KCNA2	0.840177868225944	0.126957593445767	0.31252253007054	299.306404942044
KCNA3	0.0544588458648737	0.00438450166298211	0.855611633626397	370.636459815947
KCNA5	0.491911741597277	0.0954391932169563	0.270846411454102	320.946228499816
KCNA6	0.843393742485996	0.60182275755121	0.674024544798483	254.73554696461
KCNAB1	0.371058982886163	0.90997767293634	0.110368995777416	218.212559845021
KCNAB2	0.65649404570964	0.133436492235567	0.709413003290499	117.747395865768
KCNAB3	0.568943826790914	0.804614180752715	0.871729948383185	233.404372897719
KCNB1	0.139911013036431	0.29859479252113	0.261302394959841	154.779548773946
KCNB2	0.928934761664938	0.0770553197745119	0.827705588935005	518.816564648748
KCNC1	0.763335122459566	0.653180477337573	0.263711061030287	193.794201151827
KCNC2	0.585169643152088	0.188469110922013	0.381084848643763	53.9923705108234
KCNC3	0.64013707727294	0.255175157930218	0.439396261227448	190.373157193563
KCNC4	0.788457933709085	0.90192688365814	0.00287548113778398	125.580984562322
KCND1	0.740382981146289	0.43800569346563	0.776386397123515	153.085053303399
KCND2	0.0192526670696525	0.0215866127893158	0.565374664150608	330.248005483353
KCND3	0.211514168068423	0.034291716603292	0.193085855643041	324.460254421536
KCNE1	0.761342332865696	0.280860321681442	0.949545568638978	330.758049248884
KCNE1L	0.316779912610189	0.989560634658835	0.20411737825347	230.894028640928
KCNE2	0.759215721876103	0.0401787935481814	0.408858942637189	207.594177764848
KCNE3	0.0243684223157791	0.0845320685638685	0.19961001964196	355.931444767694
KCNE4	0.899597775301783	0.270913415241097	0.148541818983941	306.525923053246
KCNF1	0.30028740199476	0.417962538754687	0.360773666796031	376.491578492255
KCNG1	0.150861173808368	0.0249378559546742	0.839315351142693	717.461894085201
KCNG2	0.410186414939577	0.0849838995904747	0.299723631778633	225.396918734492
KCNG3	0.763834431814227	0.88942609832707	0.00183590294084619	310.922906397052
KCNH1	0.462877975641662	0.117381225219747	0.507062995970629	481.624314501012
KCNH2	0.353230416796776	0.00268317018347904	0.387433384920282	584.843117442995
KCNH3	0.365603677611593	0.041950252943625	0.72158110007285	436.047147843693
KCNH4	0.8684521656066	0.931010366764064	0.309837913504762	141.199258373368
KCNH6	0.349228434587962	0.00488015749948877	0.235953083443593	182.064865732909
KCNH7	0.107029930520933	0.104100191801358	0.960622002398718	126.306467913527
KCNH8	0.7939327175944	0.473101644999107	0.0926597684345732	489.674356799207
KCNIP1	0.657598019608279	0.139697606346079	0.177268829774077	241.837423893792
KCNIP2	0.74968438764612	0.642712507856959	0.519153058253977	190.918624833634
KCNIP3	0.802388301575318	0.37972986893666	0.465171431401781	299.902295332793
KCNIP4	0.820925631596085	0.193768084806746	0.803289841036098	141.621226451938
KCNJ1	0.0404120151242906	0.884317465195359	0.294548406784103	221.274307914889
KCNJ2	0.780764718393867	0.437008976041625	0.125361686666561	257.006150573787
KCNJ3	0.355356355113946	0.7225251283731	0.670013357772819	207.224961166948
KCNJ4	0.917455951404363	0.523092599488957	0.594328120235275	278.442914042237
KCNJ5	0.389505344213225	0.182803563997908	0.854042618808602	383.906006452802
KCNJ6	0.891817838866058	0.757472474551755	0.0173054463928916	261.946546895689
KCNJ8	0.19519127768404	0.0693627895268343	0.337135613282912	173.265945588112
KCNJ9	0.929108228647832	0.29527803705036	0.523320150368747	102.886302167262
KCNJ10	0.19259234578404	0.011624725862556	0.0809279395015039	313.768635407977
KCNJ11	0.130513823669313	0.00159956715969883	0.0213831396608764	412.594681776831
KCNJ12	0.369195539394417	0.824395715000452	0.256938204379758	359.861845455895
KCNJ13	0.66260576981011	0.921764131963197	0.441032032175143	194.325136350476
KCNJ14	0.728779560117339	0.304883964970426	0.228952527399772	140.564918725656
KCNJ15	0.891361242033519	0.513581466448317	0.0810181586102571	395.977270985961
KCNJ16	0.4148008891831	0.948199044238754	0.0789257100044025	783.72326712537
KCNK1	0.284874776869003	0.554794630857223	0.80456790860109	356.286805112841
KCNK2	0.973028250563586	0.719429777855928	0.897119777057478	713.391541759882
KCNK3	0.319477282571989	0.0621447665674121	0.022334184480967	465.475606697177
KCNK4	0.227674424673921	0.295756338785253	0.816424510981406	218.228413709323
KCNK5	0.670719418031001	0.0114777824330543	0.612134177692332	286.489831247352
KCNK6	0.957281865703802	0.685860086225576	0.103513093965065	172.569485686182
KCNK7	0.997419622146318	0.883108106777822	0.243235693303648	412.024948462867
KCNK9	0.55525092345004	0.864290521095375	0.275053305185413	768.567312195228
KCNK10	0.248500383553782	0.302347994728671	0.210400521013214	495.581889153421
KCNK12	0.172933727486372	0.518075083368669	0.728017386512526	177.187796386956
KCNK13	0.788739586317835	0.0750453933169927	0.0410080688955416	229.980615791686
KCNK15	0.186830768086154	0.87511801151606	0.565078154507043	289.452337631048
KCNK17	0.594172904970872	0.108343332808143	0.711284826259319	321.695174274263
KCNMA1	0.341823836862072	0.164841005661619	0.513220423859717	347.911068532585
KCNMB1	0.0906572792525193	0.0217210184732175	0.0584755469822714	214.156447004376
KCNMB2	0.962809425350123	0.0414956352437341	0.0362593129395461	288.288709485471
KCNMB3	0.195824606201394	0.830215336381531	0.146805300678579	125.811480792778
KCNMB4	0.69809624479993	0.746934055337084	0.220817713348042	329.568093201753
KCNN1	0.627690685915335	0.742292550253979	0.967679583958319	367.290032377082
KCNN2	0.813806289486801	0.0484030194614224	0.876848838618665	234.63977632507
KCNN3	0.834923123145006	0.10256421325903	0.982647159433705	324.995012109047
KCNN4	0.540930865541268	0.375773981017754	0.209778772375943	352.567536968711
KCNQ1	0.217353066044044	0.00221878719092368	0.456580823965653	243.250936854255
KCNQ2	0.238723142561061	0.174443800373186	0.917810400787054	583.283857561663
KCNQ3	0.544866648307792	0.0202054111998317	0.537383102762477	323.11701800779
KCNQ4	0.508331823786233	0.335687400142237	0.67782505401209	247.978606192513
KCNQ5	0.824207427149624	0.828454211070981	0.952068708138097	392.158957604098
KCNRG	0.999858819012297	0.430382236957687	0.0131237735139896	235.264968379351
KCNS1	0.914006566190798	0.400461056552552	0.314078403828621	518.53335532041
KCNS2	0.310053703229534	0.837059920194731	0.87524538807772	139.146571073175
KCNS3	0.809793083161102	0.347946877673533	0.929970388995127	233.534148722112
KCNT1	0.59613705671547	0.822225999280615	0.45276562721752	316.078888222936
KCNT2	0.321194609512672	0.279855244642009	0.756772343047241	236.222968850281
KCNU1	0.405782027597749	0.588266880847779	0.704931771966212	149.810811288562
KCTD1	0.355925902261127	0.189818874044777	0.0424079530129434	241.381225647716
KCTD2	0.682992644570497	0.972290497495856	0.869363518468916	29.3986273634574
KCTD3	0.967443498326931	0.626568208154405	0.998506693447655	55.2859398557153
KCTD4	0.664707528194503	0.875445445502045	0.265586085453286	100.055684129188
KCTD5	0.432713528079741	0.129969768402862	0.878335138573848	33.740686019666
KCTD6	0.389377577788195	0.909855373682172	0.583569531462001	43.385376174666
KCTD7	0.0846696165386105	0.305004177332592	0.360896286670392	68.3781251785431
KCTD8	0.832788552091107	0.206073343842803	0.210318910201689	171.642851319989
KCTD9	0.877923212208279	0.822499920320717	0.49857262409265	50.4392393559315
KCTD10	0.0154121615411799	0.0427305508227593	0.287427241466474	32.0636344843133
KCTD11	0.993764814234446	0.236249460222305	8.41920896709728e-05	118.77461286864
KCTD12	0.968342768128246	0.154848075020043	0.160653051581487	145.573723451801
KCTD13	0.237703841435053	0.476173727171206	0.0660474171940029	78.0208137553485
KCTD14	0.0356789156198323	0.0973288863956336	0.215707814989867	347.029288914249
KCTD15	0.577099055759794	0.0987451776156903	0.702040463277591	126.489053263654
KCTD16	0.233620511087816	0.182080834318815	0.504057139684302	175.625475831909
KCTD17	0.496021020897722	0.0641875943509272	0.984894421893856	82.4999656964513
KCTD18	0.145250056235073	0.948705520981869	0.521469796419454	45.4054001005822
KCTD19	0.690373467071916	0.0322610760001318	0.471818747512345	225.302870029988
KCTD20	0.042802954155525	0.535638031653028	0.935574920661264	40.5152862745425
KCTD21	0.273187076919661	0.996946359686199	0.381260589003695	59.7811189295044
KDELC1	0.0409919966154118	0.239774961844401	0.174632225576649	99.9564091358843
KDELC2	0.193039800007682	0.845733500483402	0.336850862809711	75.2732340606419
KDELR1	0.256644835520452	0.605497372683558	0.595727243198727	31.770939667302
KDELR2	0.164569512864841	0.901503734751699	0.859835674123038	43.8640307643905
KDELR3	0.289807261939963	0.807160670419854	0.642883959083243	161.82360748121
KDM1A	0.479628720467567	0.133415585718493	0.461806172155482	40.9262390615648
KDM1B	0.579011772117903	0.376343843867498	0.442451144424877	70.8516484608269
KDM2A	0.861624674070805	0.741353011840928	0.948064080541039	51.5260052012196
KDM2B	0.0777043149635078	0.208502792154881	0.638969859146291	54.0011729775467
KDM3A	0.0897408416730686	0.737324739035426	0.628415608011058	67.8175271996902
KDM3B	0.394575787936159	0.935733911676643	0.886628402750012	41.4260611537425
KDM4A	0.237527759245036	0.0284420173547564	0.663697869762178	68.1921739578997
KDM4B	0.353310372398748	0.296602279386586	0.964869923500042	75.1627185173193
KDM4C	0.024537066069459	0.129130751639638	0.38867148331248	48.2015100012551
KDM4D	0.499273920658591	0.633715635910141	0.755119289219787	97.623773495554
KDM5A	0.357291615686535	0.647435794756389	0.344304985806819	57.536547810368
KDM5B	0.093950338875383	0.891896115366141	0.0232901201781325	68.6562362753861
KDM5C	0.542387048431307	2.5093405253554e-07	0.514190109830662	55.5328040408742
KDM5D	0.000122827968046945	1.04226422133117e-144	0.388002412740123	351.337909602381
KDM6A	0.907623761182695	5.91162268143314e-08	0.244501785856731	70.8463084353531
KDM6B	0.609228237754072	0.991002641730816	0.316752502203495	115.705578787545
KDM8	0.198975312146197	0.0457534871441244	0.599262349247193	68.1320415584877
KDR	0.032540744802673	0.0039382842834084	0.210341196191017	161.09960757053
KDSR	0.255080574694716	0.331680424728157	0.0915349907626902	51.5410904708898
KEAP1	0.507932962818227	0.780078996378806	0.301443862910704	70.4879905774205
KEL	0.24635273156169	0.323081509977816	0.0231119796769958	475.584733389056
KHDC1	0.331384246641571	0.490163536611196	0.0486017898297715	145.170122296119
KHDC1L	0.455599077240457	0.564592851273033	0.190815601525765	1092.26359054689
KHDRBS1	0.784276805044524	0.468798353807978	0.872074941651319	19.3509038247138
KHDRBS2	0.904024564246025	0.00584382871657675	0.719952577961053	277.801361497944
KHDRBS3	0.412263979251628	0.896705310008614	0.451591035213788	319.859266415249
KHK	0.260014008561184	0.728137319099124	0.00634840721127155	138.837495991084
KHNYN	0.921964844996072	0.470375406685592	0.511385927815267	56.3441731227508
KHSRP	0.77484473483315	0.537722729783433	0.317451724868641	51.7141756843291
KIAA0020	0.964250285725756	0.0994375184177904	0.507354610949004	82.8049660664541
KIAA0040	0.847390476084356	0.817445448897854	0.68728970874889	146.586322942164
KIAA0087	0.829164073107598	0.00585768110622805	0.509004510184717	72.7684787754494
KIAA0100	0.721766685836109	0.966839318607386	0.93132639005863	53.6228053194206
KIAA0101	0.634725801199546	0.485354889117825	0.0259149092916966	165.025449501215
KIAA0125	0.444275666141989	0.0551469952365368	0.845228543494587	682.07104378536
KIAA0141	0.373208177273845	0.747700859837049	0.467082052696041	38.3316814399466
KIAA0195	0.374166921700795	0.623760632706306	0.0392025063182188	62.0150228907843
KIAA0196	0.593212843206018	0.735508449952833	0.129267745309517	28.1414624346404
KIAA0226	0.470412496537416	0.00803726339769713	0.349873262262569	58.5926371916076
KIAA0226L	0.447607414720605	0.210427350163949	0.429984311864636	263.283997729099
