Gene	pv_race	pv_gender	pv_age	Residual
PIAS3	0.0420230312839684	0.287806691468165	0.0696321754329715	64.6014075102305
PIAS4	0.713687108703503	0.651318711388683	0.87091240324593	30.7350106468573
PIBF1	0.950708013590536	0.297811587398369	0.000169403064811223	48.3083698152623
PICALM	0.358811341929188	0.217785179922149	0.37475572955879	40.172396056616
PICK1	0.028490882210836	0.205152087134031	0.0953699304637287	45.8419837242926
PID1	0.629097396008958	0.34757430814384	0.00941879078840043	499.241828749257
PIDD	0.0891563323058744	1.46368098262149e-05	1.69537153942521e-07	68.4105217368661
PIEZO1	0.0666014413488623	0.0391028684049821	0.000127960580214049	63.6973326763628
PIEZO2	0.131672198378673	0.156003056768962	0.0386521461680357	372.628786433155
PIF1	0.294553806884767	0.00528378224974778	0.286966306487485	195.398173357156
PIFO	0.7503079780385	0.890819585263151	0.707538709295287	814.457280602585
PIGA	0.330878634994992	0.356726447423497	0.965990892058767	156.953037296855
PIGB	8.16437163748229e-07	0.00456326462003251	5.89602603355566e-05	61.8254084286352
PIGC	0.00874257924061216	0.0120202972440819	0.438860963223491	49.5457905787402
PIGF	0.942064753650901	0.384413295296503	0.0342222941760791	67.310247317779
PIGG	0.133845099710884	0.00940294974393186	0.0967206960724448	89.1528347559549
PIGH	0.0942888671377112	0.136267886330622	0.00337289980422145	30.4254609332584
PIGK	0.83488722728481	0.0108905303967764	0.590226367990413	88.1545985938013
PIGL	0.673021876399954	0.0335027056824544	0.0096817208510086	89.107443034331
PIGM	0.0029127746401896	0.000663430844862673	0.0863011044833058	52.5404780949259
PIGN	0.591036863852049	0.365844400266454	0.736985236140279	329.244012515921
PIGO	0.442393614318464	0.974181218251186	0.12933371009826	61.1320182520878
PIGP	0.300670902227503	0.21096537105328	0.0388635132255215	96.0263803174583
PIGQ	0.859531205543176	0.213473579469325	0.00265753281832843	60.8152886451093
PIGR	6.17097130867423e-06	0.848554354918778	0.534451563971796	3254.9128445026
PIGS	0.477568975815315	0.0120128853839708	3.7283715908123e-05	42.9646356033525
PIGT	0.589817942852024	0.0665148072479043	0.958383951552169	75.3788281085168
PIGU	0.7263613789758	0.42565120219179	0.819405760104933	83.5055624428177
PIGV	0.0773162090886889	0.297528131131522	0.639903532140943	55.4996960442376
PIGW	0.617650700669655	0.215009898642916	0.100885442739487	177.5780707513
PIGX	0.028387094253006	0.432894438184889	0.399536558815577	82.3141620838766
PIGY	0.103378599161909	0.548145650010401	0.804928259590413	3364.53274765569
PIGZ	0.0250666642300754	0.0985702507412598	0.00401736677658062	164.717469387163
PIH1D1	0.0928420156833356	0.139111040646259	0.37816713737596	24.9127985239488
PIH1D2	0.836002249401217	0.0239552517834537	0.379516366499332	132.488184212098
PIK3AP1	0.0868118847323234	0.45035815796495	0.316233111186513	334.901613328744
PIK3C2A	0.161465181188625	0.417813010474816	0.899634174913564	79.2186282449804
PIK3C2B	0.453704418312622	0.742299102161414	0.107649569216043	233.705775235581
PIK3C2G	0.605296334981366	0.526075498248421	0.501449377400664	2055.08545122843
PIK3C3	0.0114327935079477	0.658404181248258	0.357775909246933	38.5357188765766
PIK3CA	0.709148313575544	0.0776676680566147	0.797624075021127	95.1458408512006
PIK3CB	0.163540340484245	0.0151622820600702	0.00760211730300576	60.0321735407787
PIK3CD	0.838558615720464	0.17789583881298	0.0238897639568941	144.995975696804
PIK3CG	0.0432884895442275	0.639912053422035	0.0142765962346666	287.791804415428
PIK3IP1	0.0814283568488188	0.681388564396394	0.0120642730838924	157.87763319723
PIK3R1	0.294478201603471	0.247910399691211	0.801357057331383	385.38129165333
PIK3R2	0.954216566031573	0.289114057228545	0.22430561625807	2827.90904628996
PIK3R3	0.593757750004666	0.362668918117246	0.201974361737521	305.534950174953
PIK3R4	0.549897582493684	0.968354993425504	0.995128988904085	36.0481090852341
PIK3R5	0.738613758508773	0.46631144292785	0.244398069189594	273.301598223872
PIK3R6	0.259784886277147	1.85522137181197e-05	0.0138307905151098	295.885470895994
PIKFYVE	0.134753417858099	0.841485143020525	0.719215681547466	48.1156011630424
PILRA	0.268060240713566	0.0439976722660807	0.99036187791725	378.306746264303
PILRB	0.830499847963316	0.000670688969037531	0.0528232726870605	123.352984900335
PIM1	0.131902569544816	0.813495266908046	0.268958727765516	568.397805772555
PIM2	0.00271898008173756	0.12217418218532	0.742103529444286	224.221483824281
PIM3	0.390946343910675	0.194527069738426	0.0975170515465477	147.836356374831
PIN1	0.397265409706652	0.782114748311822	0.842742444855994	59.547114043717
PIN4	0.000641340104843591	2.24761558596506e-06	0.599407584716008	56.2916569726844
PINK1	0.709830878164384	0.67563952068126	0.508435935366868	84.5924289317903
PINLYP	0.498605999967159	8.01913557431513e-07	0.0237861516030421	228.119072877594
PINX1	0.072474225063284	0.00206358070385632	0.167170698528897	77.9843900801974
PIP	0.106260881395666	0.0263311835249059	0.292853076737509	1155.32780805979
PIP4K2A	0.500889420279144	0.235762821841543	0.998831476768757	122.991803838206
PIP4K2B	0.578683028727675	0.863910891608869	0.358946977004628	84.9269671018345
PIP4K2C	0.469714411194835	0.00725686153675241	0.000204605364967994	46.1211570553445
PIP5K1A	0.79076329191682	0.408903487307526	0.891290244261676	41.0612673224862
PIP5K1B	0.699790391876784	0.441925368309535	0.902189000926703	628.636210411459
PIP5K1C	0.874743633610211	0.759075405709812	0.77767600609721	225.04237010885
PIP5KL1	0.0402502341251219	0.146489321945208	0.100682279490811	325.34787007909
PIPOX	0.0538847874088811	0.445759420971317	0.284815427350831	711.508244862755
PIR	0.904396293440163	0.0133204059342403	0.900098408682727	206.603251317769
PISD	0.270154898579714	0.0915690171145595	0.0606284838248206	47.6098530687032
PITHD1	0.808807843777301	0.487316779394949	0.361396790022515	37.3309557489423
PITPNA	0.0532341903720433	0.398579491148543	0.104797353792273	55.083994847872
PITPNB	0.108493431981306	0.307984821495809	0.0295653952224839	41.8226982007491
PITPNC1	0.744078375482469	0.31694689604995	0.824538249367127	151.369400820113
PITPNM1	0.561518321618341	0.307991254622848	0.943265567033509	266.611200803651
PITPNM2	0.866558323079437	0.109815729713965	0.125218133066602	121.185165588756
PITPNM3	0.395348522447728	0.603342513523833	0.0112966796325256	270.600238987738
PITRM1	0.027830862380996	0.0592450152448105	0.0803820531207706	35.3285534789781
PITX1	0.994188124965368	0.533845056390227	0.903805797050428	2672.96322435559
PITX2	0.530543771642647	0.561313651375177	0.412543454567922	1123.71152165351
PIWIL1	0.197516053573394	0.328626592648879	0.431673915104497	475.926167106219
PIWIL2	0.0802312001380042	0.00855588866187528	0.00124561047377395	544.512742981553
PIWIL4	0.670182295621369	0.244867413277574	0.053573975183211	389.118685547104
PJA1	0.0346553488021428	0.215560870836153	0.00948401298652389	76.1962017586476
PJA2	0.809254343235152	0.136480110661827	0.156292500437606	147.201827075577
PKD1	0.671190204228072	0.795916986007763	0.592743626130877	228.484221291161
PKD1L1	0.878766199072278	0.0674552592375375	0.559606924934489	510.939643688458
PKD2	0.683852202444887	0.476531461842881	0.830746204454762	321.579541883963
PKD2L1	0.053277401493039	0.508532018402906	0.240057292297026	414.753176517143
PKD2L2	0.596139530378857	0.062975877263341	0.00225974612504962	233.077235875986
PKDCC	0.595310829824119	0.6369155085059	0.95146064897322	1544.28170046119
PKDREJ	0.650314970658517	0.406931924485016	0.859215202051446	138.342259704592
PKHD1	0.00305275707420516	0.429037100948339	0.0941890751673346	238.322799437727
PKHD1L1	0.242145223079495	0.283648366127539	0.780745520077894	479.68324460905
PKIA	0.110140242667844	0.527733993029203	0.72143054209485	335.089766870903
PKIB	0.978692531269919	0.908354500281559	0.456344083710276	896.762277278129
PKIG	0.850029355388664	0.534782121864558	0.933354697827636	639.94594931116
PKLR	0.537700229608163	0.124653863873519	0.887556185032988	280.193712929718
PKM	0.953215432863308	0.870036712110492	0.384521145930158	106.932478840072
PKMYT1	0.663143270440568	0.926067192914259	0.835772915389335	1325.29965264459
PKN1	0.523980018081473	0.807097227688279	0.570537765696844	428.611442248077
PKN2	0.569815049836037	0.160915384138658	0.950223394701848	65.8395298678919
PKN3	0.133353742757451	0.637320455295912	0.0209303376755219	97.5575649013035
PKNOX1	0.196629544053598	0.508137454934571	0.697251344763113	46.1081165524878
PKNOX2	0.565801818659134	0.245086739499951	0.440276792042806	457.75660093665
PKP1	0.942978927190717	0.942383174198583	0.956261952555013	6363.85955275164
PKP2	0.610232340670524	0.814402955105548	0.647337073924869	1308.93121223989
PKP3	0.826994566166148	0.933358820876818	0.975963032207105	5289.18718203525
PKP4	0.875385577591027	0.309240354592531	0.772352363312049	71.4651791206943
PLA1A	0.556893987667196	0.5270194604541	0.0861807324282534	465.397001279198
PLA2G1B	0.903072094323044	0.294996078294238	0.13919942199165	1764.79768402111
PLA2G2A	0.00148302962625457	0.0219001308784297	0.160839263853272	1952.24403695491
PLA2G2C	0.135056292121118	0.110603961682189	0.655026391557511	532.064951794221
PLA2G2D	0.137593146732462	0.368917565329947	0.0170012418696032	505.173983538889
PLA2G2F	0.791196169349628	0.371286391624518	0.447091299602897	408.778395713897
PLA2G3	0.975462327394962	0.893193543971889	0.901811791801325	3855.72389601453
PLA2G4A	0.857941396780699	0.710809866004002	0.312504359261249	350.500789288145
PLA2G4B	0.93642680872128	0.290880053053665	0.181267036173782	415.844681030296
PLA2G4C	0.000120226548844439	0.185203730396974	0.474723909588085	587.594676970114
PLA2G4D	0.606712948564891	0.945515228807355	0.685032450514786	1844.46473011485
PLA2G4E	0.543400397995261	0.649722607355333	0.942511579757092	3055.24061312476
PLA2G4F	0.877584003194735	0.767939542885716	0.8985786828306	4109.19670666081
PLA2G5	0.507114550009907	0.0194787738169912	0.636384861227108	833.779749209612
PLA2G6	0.221021894351992	0.805369659999756	0.0321765520141493	119.046229768473
PLA2G7	0.919382121944674	0.835582644391977	0.278603798995619	453.844012266783
PLA2G10	0.00287212550906658	0.766024644494567	0.105206623120294	1294.3391178771
PLA2G12A	0.944839519898139	0.337375446271431	0.0794603725443312	86.7841170157666
PLA2G12B	0.397788364595162	0.942570790294265	0.269997781848135	272.68174507584
PLA2G15	0.718514819829321	0.104495751193618	2.64019894396589e-05	53.0526608850721
PLA2G16	0.308720778129709	0.633593704050571	0.798206111234681	903.435101458364
PLA2R1	0.780246328730458	0.566923176747814	0.00898156471762462	233.264054791506
PLAA	0.246948626946187	0.0228358228900907	2.43753695018216e-07	65.8766595220099
PLAC1	0.0682582855049877	0.0677664642263648	0.662188688845542	523.49649039334
PLAC8	0.848061487467144	0.90215196993699	0.762141465595268	3283.84060752986
PLAC8L1	0.920740959600434	0.0711176605615119	0.0117945341302265	426.326000930725
PLAC9	0.317713317740942	0.476217388871412	0.00046511486080376	452.876384662331
PLAG1	0.105492913544305	0.0137175538868862	0.913835765712597	273.238543527188
PLAGL1	0.275369459772261	0.291836744016149	0.0363968026519837	176.241318016094
PLAGL2	0.853412928123039	0.708340733376762	0.0390515678554548	145.114188716488
PLAT	0.0938990029487546	0.33361444140152	0.755223549940412	422.704258623779
PLAU	0.256256421890145	0.168064272549258	0.045718916495779	356.53277500595
PLAUR	0.0568366061373719	0.512401780527602	0.00542154107202824	278.25566985768
PLB1	0.0919564006766738	0.695278474118163	0.535653023341021	245.679235608724
PLBD1	0.798821428911007	0.404768074985598	0.817235743594336	696.059773640057
PLBD2	0.138875979632707	0.150991991343163	0.695935958474645	70.8096350373876
PLCB1	0.821904029043814	0.523549727291406	0.963054015184866	631.636051074074
PLCB2	0.000589717372754842	0.0577050829740255	0.208263682633308	218.562865871852
PLCB3	0.600604272136572	0.980081919898285	0.214000624623905	148.078600533805
PLCB4	0.282902269589188	0.263324143777718	0.616588166074374	735.774513015901
PLCD1	0.769185507524232	0.997874826910753	0.643594175488131	198.456041363315
PLCD3	0.599865166498087	0.0130679999110928	0.129539626989323	166.226373497144
PLCD4	0.0199643294221199	0.409831551712693	0.0854458013507748	265.207255922056
PLCE1	0.957618250767479	0.595600656205072	0.68142467775671	567.803320027297
PLCG1	0.395647800073819	0.0352540906398038	0.000278356602990032	115.763843112463
PLCG2	0.753146545654351	0.0756640608474334	2.32920390999982e-08	148.918123123338
PLCH1	0.532168636026688	0.415932508024894	0.230031524370618	387.400309182408
PLCH2	0.95314256625418	0.688538114005103	0.983827518032254	3009.62547984041
PLCL1	0.799003593526582	0.334220650959752	0.846310588811531	1277.22290027254
PLCL2	0.0223825308060917	0.903467763429298	0.427664240956804	297.010972409577
PLCXD1	0.676751700155212	1.18960030479474e-05	0.861982660766435	322.213661910469
PLCXD2	0.54113356885186	0.740584674563282	0.407717666260604	1066.23715788054
PLCXD3	0.237070902235658	0.57136783467732	7.72758758432461e-05	498.437160629734
PLCZ1	0.0268338405629541	0.973047682539157	0.194837316772772	612.111573753169
PLD1	0.969626663667592	0.996513579365225	0.535935647222286	484.453695912821
PLD2	0.892532026232981	0.499120206217675	0.746085542694165	403.328175185925
PLD3	0.513777939041902	0.99000234878244	0.404871160277952	73.5051995892173
PLD4	5.28929430207602e-07	0.225957847870329	0.12397298178415	653.501067145059
PLD5	0.136541934899804	0.254528158555174	0.276436026962966	654.266941064741
PLD6	0.349647456834387	0.212357061241526	0.717332768162002	402.474938361179
PLEC	0.941259190591731	0.965409942890388	0.358407616234443	79.6202410621247
PLEK	0.059884922972861	0.57968115255075	0.793129968905153	399.877349109088
PLEK2	0.454052905184064	0.781689951293824	0.678787107523064	2614.11888688239
PLEKHA1	0.187842475082	0.733732109349261	0.520747285532174	55.7619282690739
PLEKHA2	0.637768420205439	0.117218101680267	0.432881836949874	62.9728663272644
PLEKHA3	0.616115642725188	0.142137595250538	0.183316613216283	240.743543444634
PLEKHA4	0.896389595556019	0.0210912766639667	0.0244640582379527	353.415874818255
PLEKHA5	0.42098323052088	0.635530240944335	0.583241588704239	89.401925102268
PLEKHA6	0.304381546659246	0.432291692299625	0.7796786709278	675.440494429481
PLEKHA7	0.847059766772672	0.814505182594663	0.343495050780423	572.677977794996
PLEKHA8	0.707887449201979	0.0987655103382702	0.00368404864096103	47.3134858469384
PLEKHB1	0.190596635532201	0.502025188513893	0.173403223647039	1157.26860961809
PLEKHB2	0.00524817559736781	0.443111727252741	0.187474042089009	52.7710231095328
PLEKHD1	0.402635006699533	0.358059431038025	0.157218810564521	242.742373599526
PLEKHF1	0.382433630264829	0.195248346200704	0.000960741581110434	199.135214160343
PLEKHF2	0.760078708017616	0.000561619703937839	3.50830658506138e-05	73.6378015584634
PLEKHG1	0.366970523359246	0.142047461012043	0.00754721004068278	224.192513255741
PLEKHG2	0.276352854791231	0.177295754099188	0.539492932076843	247.876265434736
PLEKHG3	0.0685782265244469	0.596804667776923	0.808021883293466	140.461216072808
PLEKHG4	0.853268448380552	0.460657125103654	0.281491901952863	276.417519434226
PLEKHG4B	0.95516332599813	0.502633421353557	0.454874213569311	833.0411560219
PLEKHG5	0.46602838181264	0.101208189869832	0.678385138901772	248.35013483299
PLEKHG6	0.944587586018481	0.790097676845013	0.610472706616193	2883.82901588105
PLEKHG7	0.214162358791493	0.182867373165242	0.780262957595519	445.915187882225
PLEKHH1	0.312867414121371	0.0973547251900235	0.0431598944791443	264.769201941998
PLEKHH2	0.294481504273259	0.492348932634006	0.00681379224667571	321.416302725014
PLEKHH3	0.970263810328408	0.289990887714877	0.19053307593867	192.670754488661
PLEKHJ1	0.537943326397534	0.275476411671415	0.168752675838998	67.2807625387232
PLEKHM1	0.96972958061119	0.818026198189291	0.842034145179218	315.361029238966
PLEKHM2	0.034729989748048	0.00138730114902266	0.000409888390826144	31.0835305676578
PLEKHM3	0.092675544026279	0.396469721930023	0.955363162311333	106.621954946319
PLEKHN1	0.58218057000091	0.948068193596595	0.684368535561252	3361.93647790173
PLEKHO1	0.736754186369615	0.994421008965044	0.978644193402924	998.864304288401
PLEKHO2	0.341955550785781	0.930398322893954	0.871221047499138	251.091112641223
PLEKHS1	0.00065764499419514	0.81783438281428	0.628629251389997	1689.54003331222
PLG	0.678431055089562	0.535366929442017	0.954950870525741	540.904464636213
PLGLB1	3.29140366729378e-06	0.0918543560978716	0.000109259208139589	217.464804843264
PLGLB2	0.00838672524526517	0.114131042985148	0.0571608986010221	705.302602235133
PLGRKT	0.418302072270009	0.123480370886532	0.338459732570066	79.0334020406692
PLIN1	0.422586741050264	0.977579062239022	0.313540530829009	545.384504642724
PLIN2	0.379813366005699	0.591325796389661	0.722252433818009	317.884031814664
PLIN3	0.758794666608605	0.471556124210801	0.258597317565531	355.225176234915
PLIN4	0.548249331760388	0.744297147604542	0.976742842084696	1232.51790001345
PLIN5	0.217626632853405	0.930575259651803	0.797006600560675	625.506452327429
PLK1	0.848144078380165	0.459549262575029	0.996019383863346	735.528286848849
PLK2	0.597947537844219	0.15089520800753	0.138227580047423	421.522717336925
PLK3	0.63335993298851	0.656835069583066	0.110644464188522	268.474673259327
PLK4	0.571296689254083	0.87572528487973	0.763148446550628	716.350501664087
PLK5	2.21014026548407e-08	0.607948549849856	0.191532191266651	397.948994149674
PLLP	0.678919121463436	0.879051646399197	0.696747525372019	640.993453759113
PLN	0.939568202224426	0.215793848945353	0.537871581563217	1535.32740045535
PLOD1	0.704621137110616	0.208833707478968	0.828092852878257	183.450057176659
PLOD2	0.11668504784986	0.879460448300002	0.920404964966476	254.354602888487
PLOD3	0.238802308703116	0.959702499827467	0.214546231515214	275.745826486408
PLP1	0.730005854739982	0.330277541891646	0.145213419999902	1039.80697078965
PLP2	0.296772824210743	0.0809930081477813	0.73029240656879	135.026393866725
PLRG1	0.00230956070214778	0.831633848309776	0.297259385828738	32.7633812255613
PLS1	0.756717430993692	0.272871891238746	0.754575533580935	1601.03486497225
PLS3	0.479117320062208	0.00403360979391757	0.611482216868372	147.275957390455
PLSCR1	0.828958709631967	0.256162399436177	0.00171218663486686	140.243629848758
PLSCR2	0.862817125776716	0.0683263937060746	0.687189885403142	555.418927734234
PLSCR4	0.579375506405555	0.87242668241372	0.00554259025950268	315.619854347716
PLTP	0.334801341430914	0.481609192112731	0.331150468927768	355.613954894696
PLVAP	0.548243752660093	0.654877571029708	0.310632812946318	262.06873395982
PLXDC1	0.663405150470783	0.00481929178485999	4.42514528956552e-06	277.046043270137
PLXDC2	0.0279240863416651	0.0397007874917813	0.00108290043915951	185.978839630096
PLXNA1	0.213776856381472	0.884598339824356	0.303885331473222	110.712827121096
PLXNA2	0.185787266361785	0.365273662069651	0.0158854151728695	148.046688587733
PLXNA3	0.138393704488586	0.0153250586347098	0.00131329725118988	181.723350759791
PLXNA4	0.119920785993171	0.0291464413587935	0.00208835230580994	439.573428845348
PLXNB1	0.917523859481542	0.660905184818263	0.883992472235736	91.7542786607913
PLXNB2	0.519313312764012	0.739404574292172	0.0778916764494826	67.8145145565666
PLXNB3	0.553443080968789	0.281054667807553	0.0153461933521151	540.998181112394
PLXNC1	0.0601515571229928	0.300414198287318	0.00290272414251349	303.845793594115
PLXND1	0.526565545569797	0.700851087639865	0.0444401584164461	173.755179614494
PM20D1	6.72481266163101e-06	0.000776704597517483	0.0323368939318205	459.296649790748
PM20D2	0.178849668721971	0.949203653189299	0.0087071423765538	118.57276805223
PMAIP1	0.762578499231232	0.565007251778253	0.658483673510419	1442.29894151168
PMCH	0.634948032550383	0.717160813041909	0.0497234626784187	535.589411421829
PMEL	0.118969516246319	0.548357099042872	0.314675667487049	141.209735393623
PMEPA1	0.336747432622177	0.794673780133199	0.348853256379373	467.563206090551
PMF1	0.155224335140491	0.0524687258732315	0.189101467060871	42.0161444964942
PMF1-BGLAP	0.15647909648581	0.301599520644923	0.0492133063155023	197.22168409934
PMFBP1	0.622428631238654	0.000610237509006948	0.00670958735204205	219.627854668816
PML	0.499832698295042	0.000217763415777683	2.47028713683111e-05	77.1926945700195
PMM1	0.285043513189589	0.310706105422812	0.71417746579176	159.296469182746
PMM2	0.536421923023413	0.514802948582575	0.534684943538241	127.916300527229
PMP2	0.85785317189213	0.322398053382239	0.158195673659964	808.332983948268
PMP22	0.345653080740301	0.627513518274218	0.185410198362988	493.023987522963
PMPCA	0.769899039388247	0.00468524160418933	0.638225217751885	20.680011507762
PMPCB	0.422085686272847	0.895025978095629	0.0137364222956411	28.1137076502493
PMS1	0.456811943711189	0.0458257777982104	0.0413188168870977	51.2942722006814
PMS2	9.45472840232514e-05	0.885924546294564	0.115655459069353	47.6032775152503
PMVK	0.161934395050435	0.833607771912054	0.854712403599382	71.4740307570119
PNCK	0.956781515792037	0.943710481200885	0.65584298500264	1328.34356985517
PNISR	0.357653353439893	0.0200350141209197	0.000476177536321259	140.464335002215
PNKD	0.752269952273598	0.923679199724271	0.232099356055927	94.10626346544
PNKP	0.606244302540151	0.0595454216863855	0.00178193878577058	43.848903428671
PNLDC1	0.00465198962262168	0.00716150699350785	0.0690608643214329	762.860982719227
PNLIP	0.886632926759058	0.218319290701495	0.247422501652942	1654.71670168795
PNLIPRP1	0.91627591446495	0.214722692318271	0.113047721712857	883.265234235117
PNLIPRP3	0.613386036504851	0.32183253646318	0.241374415236689	2083.93052414538
PNMA1	0.382256095834168	0.204365403697113	0.353579171407649	353.735002301728
PNMA2	0.94461027397941	0.459671655783364	0.663127941032956	1077.41256263584
PNMA3	0.722161776129651	0.0153272200496556	0.944087719285612	384.093800305061
PNMA5	0.000110060358498367	0.199017781513859	0.865013058758961	241.05568935374
PNMA6A	8.16896313270605e-06	0.95839880289837	0.902002384711326	659.304139515918
PNMA6B	0.0203651832844134	0.282746642922127	0.305522833930833	241.011112202557
PNMA6C	0.0101444054887996	0.0329791433027843	0.921405897439596	983.234336781214
PNMA6D	0.231566387866574	0.0744169698709725	0.66786346045807	561.696119082996
PNMAL1	0.0877888003485761	0.147036191262091	0.687066554832239	1088.30874331239
PNMAL2	0.252097950673768	0.337416099344757	0.966332315621106	350.45007863065
PNMT	0.630861858822445	0.0237683315595395	0.723541788796667	994.951137450891
PNN	0.447503326380289	0.000140603190219876	1.31882984294421e-05	67.5169587158493
PNO1	0.249453388153679	0.759216598458322	0.000629814808884239	75.2973402358706
PNOC	0.000703710415168759	0.0336043267813836	0.00463328924583651	817.667760274108
PNP	0.319414494238886	0.945455941229654	0.664189681118742	640.343156615629
PNPLA1	0.21203791711054	0.712252755109529	0.109669191591047	466.919182252476
PNPLA2	0.559066600578812	0.589581000953604	0.615842954648306	116.823400654053
PNPLA3	0.352523572259581	0.330447944655143	0.864019168150058	788.102227702617
PNPLA4	0.581517640996639	1.84783890351605e-30	0.0083999533143285	136.247019750884
PNPLA6	0.0902146119364542	0.0150379836664095	0.0215256275200278	46.8387356282071
PNPLA7	0.0242219237440658	0.0926818387924839	0.0504622283587671	429.013246174245
PNPLA8	0.679920155907788	0.420498404486226	0.039909259599093	54.8216418655838
PNPO	0.358533393727472	0.408458654949548	0.74270279442574	81.8975318667275
PNPT1	0.156162512373695	0.15668505609639	0.0150586392280892	58.1801472271826
PNRC1	0.264148727923118	0.798036723903332	0.297431013293335	220.175508059262
PNRC2	0.627364961421283	0.0569058467737421	0.718838008881735	43.8277615667994
POC1A	0.290870041935772	0.726471434543269	0.565028847877559	378.387754644494
POC1B	0.470650328829976	0.462273928830323	0.820179304139595	63.2475213099837
POC1B-GALNT4	0.00959689261756126	0.443652363345205	0.340941429952935	842.171226026548
POC5	0.621825667388193	0.123283039072187	0.137331064829326	80.3027464342753
PODN	0.692965113351684	0.535523459414183	0.00369550329811789	524.878863344855
PODNL1	0.648557782099444	0.94090506838071	0.5996854520047	858.244274537089
PODXL	0.983504715798909	0.138413947353126	0.953767216762541	250.824140096059
PODXL2	0.0398987413915596	0.569328576517255	0.765537588242204	347.150996383242
POF1B	0.91482990186304	0.580538941217405	0.955664328012676	3262.14222572498
POFUT1	0.0577096222901585	0.496139148767555	0.522258730886511	51.2697266860583
POFUT2	0.977882363430717	0.218159261425044	0.0200407360405338	109.521072605918
POGK	0.666528227712667	0.0288715064616857	0.00499483035352279	32.9308018652781
POGLUT1	0.544382435655463	0.176108717507419	0.0191702465995917	49.4006813729677
POGZ	0.126455665628928	0.0859174653685301	0.0538329888826195	137.071859749909
POLA1	0.605454941480576	0.0499497735213197	0.0629990373375181	59.688961263344
POLA2	0.296361172256558	0.760689156892033	0.546885428888347	163.581195328209
POLB	0.00592607849165181	0.466654808793614	0.682923622983448	201.51519514793
POLD1	0.763008168268383	0.0376733635685252	0.0126353828256248	102.432743370362
POLD2	0.0946799533238794	0.433264616822451	0.252971134731892	48.7256245496893
POLD3	0.654057252813969	0.0900716956383346	0.0587171428909284	92.54503888471
POLD4	0.0293813920619211	0.662320296524741	0.143799417668118	97.3312991299173
POLDIP2	0.099673141593624	0.822202153234308	0.202941213512695	21.8719439086922
POLDIP3	0.89897348173756	0.398318141443128	0.0616341737652409	19.59429740011
POLE	0.558310505301677	0.310145156948107	0.00239926775143636	55.6945017457681
POLE2	0.722743267608603	0.577720435282022	0.264985421223346	599.845706924502
POLE3	0.384391433721277	0.133873382659007	7.03917900141479e-07	59.812378028306
POLE4	0.183490621978858	0.348942294821505	0.010272372974485	55.3275096752718
POLG	0.418866618641943	5.27465479846156e-06	0.000384860882164104	26.8831075024394
POLG2	0.589402382610949	0.622425983748586	0.00143438501223801	70.9080900834497
POLH	0.314485254658248	0.600737455191459	0.188910821300913	69.1352840318775
POLI	0.615835414701693	0.211796145336321	5.24413788710298e-05	124.192321373113
POLK	0.649877844847374	0.68850387047172	0.253965147193868	91.1674794100396
POLL	0.09254328804079	0.0561433571908943	0.0250152296705616	48.2672905668407
POLM	0.699037563704355	0.00728980246751398	2.09808065670469e-05	56.8560450810659
POLN	0.637594881380461	0.815901491795639	0.258497619694016	231.120434816075
POLQ	0.871663307557902	0.60992416104957	0.949496181960988	1418.25974253583
POLR1A	0.00670846421847425	0.622362953490986	0.0823996687198984	58.3806261611317
POLR1B	0.0406041254074878	0.0540533660137168	0.00231097124795478	98.5797324855177
POLR1C	0.218512134045095	0.847781497598026	0.130637742040569	99.5617159954886
POLR1D	0.738415439456211	0.672377215799952	0.464805992812609	64.5682201523866
POLR1E	0.280115981529882	0.478229209530923	0.00420848710783047	48.9729833166541
POLR2A	0.474694300858349	0.570238006149612	0.58951837933385	162.206542460616
POLR2B	0.348228580514243	0.808015578983602	0.00633748475449046	29.6128485322893
POLR2C	0.0060375652508948	0.0702448049816974	0.00534932698205899	27.408117485532
POLR2D	0.804977489216511	0.341723780507246	0.00351710299385161	37.70959278266
POLR2E	0.0867271100786288	0.850608155909152	0.65790067561398	25.631355103412
POLR2F	0.276896429768993	0.285768303250447	0.39372637517537	34.5340658468544
POLR2G	0.144581621260396	0.832006198923424	0.76109462246505	28.3444241360078
POLR2H	0.149451225586804	0.000279029938333467	1.00098742946426e-05	48.0422799422142
POLR2I	0.33929454864402	0.625556089449418	0.0458459816541199	46.9152362188141
POLR2J	4.72625738848171e-06	0.718309362738115	0.634165197325149	44.8023854028378
POLR2J2	9.87183051458657e-08	0.506286492899162	0.031031582654166	806.752852331812
POLR2J3	2.61537023443709e-08	6.65141813405178e-05	0.869556961139341	179.925894379614
POLR2K	0.570180243906812	0.31254596623056	0.38103041951553	50.2516764035609
POLR2L	0.190754248181017	0.165155162325914	0.56323824513306	56.1894198883838
POLR2M	0.945034433360655	0.392470531589294	0.465069497456317	53.7219081986612
POLR3A	0.0379308349433454	0.350611545343803	0.0411923305690237	34.6931475209529
POLR3B	0.275519067970073	0.10047229699155	0.670752243821681	210.564243902489
POLR3C	0.0112489605865152	0.0091165063542793	0.000387855550210365	33.1605212133174
POLR3D	0.00313315444166305	0.0165647528793737	0.00874862362654168	49.4662066036569
POLR3E	0.975239334148513	0.0151222357263496	0.0531203953525686	29.772197682008
POLR3F	0.277762641890639	0.466900760109539	0.0810707073440749	39.2240569792583
