Gene	pv_race	pv_gender	pv_age	Residual
PAF1	0.902263060475206	0.449805852773684	0.833055652463949	8.08936597602221
PAFAH1B1	0.39537011152601	0.446449709883052	0.882770439132407	22.0022625825699
PAFAH1B2	0.162549301933216	0.902246968416774	0.0187736188001684	14.3876440039121
PAFAH1B3	0.159314692783661	0.00255248998207477	0.379906517540625	114.975668455452
PAFAH2	0.439456786445353	0.395880294321469	0.187001257495368	24.6294515054946
PAG1	0.898094060533372	0.671095100680008	0.749780375439156	116.182430104741
PAGE1	6.11803543795075e-05	0.714679433201367	0.740122752293005	760.603187041281
PAGE2	0.123338806625772	0.610435754014303	0.305983347985774	936.341994157168
PAGE2B	0.359488729421112	0.328055928634966	0.275360965981772	896.445372764573
PAGE4	0.0353575955456159	0.0187200396549462	0.205060094661714	1280.19864800839
PAGE5	0.0104940008878792	0.435924727341509	0.146446167697183	561.679584220421
PAGR1	0.522475744059999	0.12570758316995	0.757927872838297	21.355963979661
PAH	0.636435134787715	0.00376324470356667	0.222627395296117	146.167615127227
PAICS	0.268302465530176	0.154984584036706	0.287671924553969	17.3010602834666
PAIP1	0.940971159005231	0.504150254308483	0.931771545519813	11.078873197002
PAIP2	0.340075774014356	0.0343929129239226	0.479564470652392	8.86281099128216
PAIP2B	0.256058659886576	0.451545827884193	0.19899556248438	229.606401714346
PAK1	0.402244406799159	0.389592974656145	0.226819452216393	51.0876442775882
PAK1IP1	0.188213899913483	0.355751759482069	0.107056288886199	25.2679127756679
PAK2	0.45323886504639	0.0962590084462476	0.00413330091948953	15.6413386370679
PAK3	0.451203176907228	0.459304528014082	5.40206019794883e-05	308.93901049577
PAK4	0.594254542270531	0.00114256538371692	0.937530288345641	27.9411785314053
PAK6	0.726826891180914	4.33106707161108e-05	0.781581461337532	185.903422580698
PAK7	0.219651907000196	0.251882649298612	0.882445620005095	97.7150727341004
PALB2	0.348308201186329	0.350668710798728	0.85507626749165	20.2245408865117
PALD1	0.323937386410069	0.394586729910828	0.453872600119993	78.0517227087873
PALLD	0.570020683485936	0.00253405810344836	0.0784284583818911	122.364116394004
PALM	0.629797064384943	0.00834400225162	0.0168717060870138	106.119347989717
PALM2	0.745168646658624	0.5821658572141	0.707474000041089	94.3867529189196
PALM2-AKAP2	0.811538827575105	0.563055135055253	0.135168388993986	185.445886871026
PALM3	0.637224746346054	0.366246552445271	0.216408924603004	184.299466412069
PALMD	0.826293886222616	0.550492068297355	0.942849456441025	122.836053767139
PAM	0.393672006207013	0.246618280411742	0.322118992920616	91.1610132045828
PAM16	0.31310190477275	0.0192459178802769	0.577301251894893	20.8441706630477
PAMR1	0.910274554405918	0.705944300841641	0.153671933691146	119.944826131608
PAN2	0.317203812664919	0.50370185535339	0.0163519685354155	37.2516303214394
PAN3	0.637349014959037	0.0942358507784003	0.0699084372708319	26.4575196767517
PANK1	0.130768197243358	0.720418305517636	0.0622591206358399	65.4158166460601
PANK2	0.583072495739053	0.825019613626493	0.724219076929764	11.7103123146581
PANK3	0.792068290307918	0.00183216882478039	0.658682564631049	33.9547039843349
PANK4	0.862811295383632	0.226680291032567	0.522850324659318	17.4323639833049
PANX1	0.268284521120175	0.0403936415619603	0.583195111125983	38.8367541965771
PANX2	0.300031509277873	0.000330553177118338	8.64955442521717e-05	220.412481603019
PAOX	0.937674753639054	0.283912104398353	0.461657767472929	56.4372704933233
PAPD4	0.477970038683648	0.11233695830659	0.012732427223623	13.3624569743394
PAPD5	0.429292782712128	0.427240339614403	0.150036411546818	23.7996353911174
PAPD7	0.13698664493741	0.515869829683262	0.664588084027345	29.7715564206724
PAPL	0.118916012538388	0.0113016872399969	0.238820883221582	30.8766191915051
PAPLN	0.856768408107277	0.0169972711753771	0.899146185407141	324.87905828596
PAPOLA	0.59452447958112	0.804123601347204	0.679994021718813	16.8141220571737
PAPOLG	0.832845183552207	0.251595681925093	0.0127401902463543	17.7432547421601
PAPPA	0.311694331353167	0.947558398116009	0.0739399968014026	118.36131600711
PAPPA-AS1	0.713657475059915	0.492180102655812	0.0142498427754803	69.3489473130188
PAPPA2	0.655072405717498	0.0374588012657886	0.831411647305935	408.536970617684
PAPSS1	0.56217876627559	0.572867759674876	0.418221437469145	38.8864873224172
PAPSS2	0.217454905515752	0.106355456437283	0.13894301158768	72.4434975301588
PAQR3	0.832072093864081	0.906856096819754	0.587880612567687	48.4055616090371
PAQR4	0.473766356408631	0.238300256363045	0.620504318258565	111.146021945966
PAQR5	0.498551761818009	0.333436416037936	0.775193702937614	453.230032752195
PAQR6	0.878691438589067	0.0194301664687642	0.730708231072889	119.280557628732
PAQR7	0.815605939854303	0.0292090889666462	0.252743774378878	57.3546981899373
PAQR8	0.143636735536031	0.555248735281178	0.027436519660631	141.924324511112
PAQR9	0.798540899685036	0.393738413078847	0.354853521308318	74.2724064013597
PARD3	0.46602462442352	0.0758540856677385	0.288119842364704	26.7030912945225
PARD3B	0.619542740171048	0.879707466452968	0.265829917236222	75.8744474491413
PARD6A	0.451194317741277	0.394755512784844	0.823377021141892	77.9964358547773
PARD6B	0.42201221023258	0.00262051714682225	0.0347030196165839	45.0720748184601
PARD6G	0.568732694289795	0.789503192391939	0.607780744006477	58.9770599596442
PARG	0.0374067681470378	0.995149507617133	0.0685475213014141	12.2149988623655
PARK2	0.179692959536698	0.104379553693677	0.0266810082748649	96.8003808156579
PARK7	0.00514040873476486	0.0751699553374363	0.952644364797759	25.129052852511
PARL	0.585186375946383	0.656634199980045	0.0793565136054235	11.5948899713736
PARM1	0.465719500463012	0.0408751763879327	0.00127731318438443	146.613947857183
PARN	0.110809360861883	0.546348113151226	0.637954413361463	12.5444206166481
PARP1	0.0573700449738642	0.199373566206106	0.368479060461002	30.1974186712653
PARP2	0.52673193143579	0.00808981609391541	0.322161184814718	18.5675027401899
PARP3	0.910516333315927	0.599073000553691	0.615676208267106	32.4080903993628
PARP4	0.590582153102216	0.99153350847237	0.334181189083398	19.3494887150762
PARP6	0.382790831507214	0.528381332503696	0.215284611434272	104.347709461598
PARP8	0.859216819163674	0.330548040247278	0.95245218565743	98.2266511892166
PARP9	0.345228831103143	0.602309323381936	0.63396559634857	37.6785017670091
PARP10	0.106557083399856	4.89406302405407e-05	0.00077648239170358	45.9241586059954
PARP11	0.874946243951633	0.113273856760455	0.0431552363659269	38.5367072952717
PARP12	0.209696174361342	0.905741224169223	0.0248889928074211	37.8618286074148
PARP14	0.173735053560282	0.388715410943592	0.163329244912826	33.3929111110831
PARP15	0.747746491620718	0.727885205660782	0.730841438152914	139.978416695066
PARP16	0.559841859208928	0.457228016887468	0.474433633142895	18.7387861276618
PARPBP	0.958604955108118	0.162856031077114	0.281305466546176	105.540873870513
PARS2	0.146355537908485	0.913968375428913	0.739419711885276	24.878810927972
PARVA	0.049275640284347	0.186132869383573	0.541222084542178	38.9876494971741
PARVB	0.868761369003236	0.00359331060574938	0.407953569335252	148.064372648876
PARVG	0.32745882126522	0.710685525461907	0.673773735181703	109.554907096455
PASK	0.542933339003844	0.0020377474064534	0.324907945110644	49.9971417770042
PATL1	0.832235898230025	0.215778078161534	0.459647954658173	21.8311902121079
PATL2	0.267558298286673	0.361003095939501	0.0719022011770419	108.133031921928
PATZ1	0.474621304952328	0.000869792539608502	0.119619168501723	22.3453499701104
PAWR	0.626056409780587	0.00591955401860084	0.548072279635952	31.7310357787452
PAX1	0.359950913246105	0.0716618789488931	0.567482138853922	2.32827272024165
PAX2	0.0460032135288629	0.561216316791944	0.0321771517229302	187.232575519663
PAX3	0.215395070078602	0.826874450146447	0.0290386424668194	50.1600753612257
PAX5	0.0186696318661622	0.573084287264995	0.55585878694059	103.888544899726
PAX6	0.0493090407947183	0.235886101600816	0.112463344123064	128.637497012744
PAX7	0.983586245391121	0.322349563559096	0.252928693119624	1.56293697054149
PAX8	0.980402662468417	0.0767325140035065	0.518204900948005	118.560288614079
PAX9	0.704324301825194	0.0246852493861924	0.0132856720150494	80.720418122955
PAXBP1	0.226418720150662	0.00178384825428165	0.00631502948160164	24.6974851359962
PAXIP1	0.808123779277171	0.253832180894425	0.245747670295804	21.9283948728756
PAXIP1-AS2	0.313681091103176	0.780614866199498	0.285127696509671	34.3123251154914
PBDC1	0.25333054466299	0.0547846562389404	0.575322797096398	18.5882241769917
PBK	0.582802641399699	0.353630710604655	0.448925201528596	194.232775942791
PBLD	0.364257392214243	0.756911526653059	0.429520151994604	168.171633334286
PBRM1	0.476138308539495	0.46333599022756	0.0203450991056146	25.1579511897228
PBX1	0.29588686820196	0.481784213649093	0.0373411156320241	225.966877792953
PBX2	0.358297523797297	0.00315191941076559	0.149130512169987	31.4274491053897
PBX3	0.0602433171328948	0.00104653978749479	0.207655192010438	51.8790963970004
PBX4	0.576757600209521	0.844255892955083	0.992762362312954	183.686677203615
PBXIP1	0.706648830964404	0.265633111551818	0.873372679737475	26.2242856633609
PC	0.712285871620833	0.000263567360087387	0.137105908874641	86.2222495127974
PCBD1	0.278276965487665	0.65181037365891	0.813621527524599	35.3343459445617
PCBD2	0.449640859875395	0.0726693312424919	0.59643735913221	22.4777052709974
PCBP1	0.882265537953925	0.307942743818019	0.249029705313553	6.09203361564995
PCBP2	0.934218008624932	0.0150218191230712	0.550711655811227	10.8556185842261
PCBP3	0.568019141801342	0.895505572774685	0.355944051316297	197.211130547572
PCBP4	0.836532064178985	0.971770597235802	0.818806526591479	39.1803948760631
PCCA	0.114089384061793	0.052333627260582	0.986454714176879	36.6185205931575
PCCB	0.706329401423651	0.0195090944400892	0.350867968313402	45.3241564344132
PCDH1	0.339308143756316	0.064550859453095	0.720026310952311	69.514571789392
PCDH7	0.343823007418993	0.858877384103275	0.106652635225943	165.379872747941
PCDH8	0.449340015567069	0.409848620956564	0.0521351308146068	15.8832454675188
PCDH9	0.53038953332329	0.513602051455534	0.200786616363581	184.32212799523
PCDH10	0.312827314417735	0.0927640757522011	0.56643275691388	35.4406881352724
PCDH12	0.499577929557618	0.801387239752972	0.527438726331568	59.1122795065352
PCDH15	0.0386490888187717	0.00423032364886419	0.743230665150933	44.9721720546779
PCDH17	0.728940495391499	0.0894677418202159	0.347033488291079	102.604246666303
PCDH18	0.598018220083764	0.745527290328874	0.03937654595145	102.14116694391
PCDH19	0.974132234187749	0.393542359524725	0.384477406218656	81.3787514106068
PCDH20	0.878659095873436	0.408562646423514	0.842091864492927	444.418279845319
PCDHA1	0.840737483967217	0.0955668771688753	0.00474956797099277	346.837762940362
PCDHA2	0.915579772408144	0.0139145597677133	0.887331704909272	98.0477238771316
PCDHA3	0.173645007271744	0.0154900319674528	0.548621395771152	135.082944247202
PCDHA4	0.112818967686534	0.000738215576768627	0.196941190103076	104.177021341754
PCDHA5	0.160382777942933	0.261611993591525	0.808552067915414	82.2494404462297
PCDHA6	0.382895972847443	0.274125394582806	0.357333116714699	162.757265324599
PCDHA7	0.456866134261864	0.021299782966578	0.691369548936105	107.705805866527
PCDHA8	0.392704608549944	0.0417334023413459	0.578846892792108	59.6623744705446
PCDHA9	0.374610920736153	0.0246893569948761	0.872947077113067	15.7700163876209
PCDHA10	0.510223512730741	0.0366046262448094	0.844293668602028	116.639672838515
PCDHA11	0.938322148254235	0.0837114223193799	0.703449038622447	171.679865877599
PCDHA12	0.583558759263505	0.124235448958003	0.642591149915267	226.845289687283
PCDHA13	0.718709491716031	0.173356038346744	0.40494357311207	238.951050472056
PCDHAC1	0.627939163640555	0.0175770472819125	0.676923139998697	166.649358324362
PCDHAC2	0.672299539517786	0.147721502221704	0.456687591416901	261.476821073856
PCDHB1	0.574819744662517	0.0831537451636916	0.0285106358721381	22.0017280138578
PCDHB2	0.328757943287741	0.0147805566260469	0.815889058110598	254.366944468712
PCDHB3	0.778761364356318	0.0410006161383207	0.639485450526804	185.911253795685
PCDHB4	0.109131389552486	0.315947340269894	0.791405624342691	113.234761191979
PCDHB5	0.442644171217243	0.0311357019070524	0.332981654104407	278.246395750605
PCDHB6	0.0691187107752983	0.0290420593529867	0.355621062332375	125.237802854458
PCDHB7	0.0296710976478088	0.00197383974098723	0.491708003037697	140.86965703212
PCDHB8	0.0528217765992004	0.00191086811092145	0.593093674943743	234.333763109155
PCDHB10	0.00911426124648081	0.0027877634788723	0.0652634556711561	115.823505401279
PCDHB11	0.0102584796813914	0.0020956920472087	0.617176783097741	162.682613641928
PCDHB12	0.0110280142989665	0.00251170298222802	0.859022194586413	113.913135222804
PCDHB13	0.023663195793428	0.000667725957264356	0.500362131195474	159.566851570295
PCDHB14	0.00228795488741369	0.00108072176073611	0.970670653174577	143.742847261614
PCDHB15	0.0126753450570514	0.27780599950359	0.145213561476362	118.755964647866
PCDHB16	0.147456769426032	0.0110286459676803	0.789890850093576	205.714835745422
PCDHB17	0.122469247651691	0.0613433905330972	0.110447882181788	39.6041005470796
PCDHGA1	0.310519126346688	0.0114707175317383	0.363989138993312	181.007606128714
PCDHGA2	0.485035588836933	0.00579718229956829	0.933325253842811	277.926671883486
PCDHGA3	0.0926900745117886	0.00827707530183521	0.955881331279961	289.539677909669
PCDHGA4	0.279960242773933	0.961882388092631	0.987666407827196	207.568559958959
PCDHGA5	0.0537892119961136	0.0114658892887882	0.513585754226032	119.863581161167
PCDHGA6	0.0040113016085826	0.000784480842383557	0.58610576876151	95.0278911101967
PCDHGA7	0.124217295807925	6.52495763973903e-05	0.768098509571397	119.799654830202
PCDHGA8	0.330168422150956	0.0065918179412808	0.567337206888038	118.366180692906
PCDHGA9	0.273530379916274	0.0375444275463837	0.29851371862781	120.659641586182
PCDHGA10	0.820775077748669	0.134615262883043	0.102174924717069	175.856073869466
PCDHGA11	0.804426347157849	0.000397121109356095	0.602951439025442	81.9326806057602
PCDHGA12	0.285776570222103	0.140446568064013	0.260921727920687	163.081254888491
PCDHGB1	0.200239547157076	0.0169665828715322	0.523136818227368	195.200920031341
PCDHGB2	0.150727511065796	0.491125865502739	0.385842879736233	196.269941525038
PCDHGB3	0.0167673923286797	0.00335701604059036	0.671476999426859	120.314147633961
PCDHGB4	0.162579978171562	0.0121573863990624	0.602780345465845	228.186869327958
PCDHGB6	0.270620586750531	0.0907113162010273	0.23647381917188	173.410443814071
PCDHGB7	0.138904458344403	0.369927072698238	0.2044481823726	123.195189502402
PCDHGC3	0.0541646144350824	0.507843649627388	0.121407935642272	135.88913672907
PCDHGC4	0.0362924031016702	0.00973442520251449	0.719078174256331	87.3709406521421
PCDHGC5	0.0136990336451874	0.000707669605067758	0.912405112792645	132.123734092331
PCDP1	0.112877452186974	0.95854016558416	0.262230325306147	306.620552034989
PCED1A	0.827620636106725	0.769540605635745	0.00320233803924465	30.99885158449
PCED1B	0.450342548109659	0.1393517189384	0.697359530766951	134.911133243414
PCF11	0.603667974951195	0.0479687171744692	0.427182582708742	19.5049709612492
PCGF1	0.716783165147916	0.046227650508811	0.419902033285492	14.5030718980532
PCGF2	0.0181432284500472	0.0567364701182823	0.658089673634565	49.77181098331
PCGF3	0.228011501133512	3.84464752980527e-05	0.613904602907231	22.768958215599
PCGF5	0.907661736029219	0.421722725870486	0.200181441133718	22.2294943386432
PCGF6	0.277407086083054	0.344523932846405	0.131939725599347	21.5435310357167
PCID2	0.525836611982142	0.0548167607048431	0.0288009979974172	17.5683722410736
PCIF1	0.561419753230437	0.278313133379512	0.649028288637468	10.8429216054367
PCK1	0.514562960494242	0.0937914147616857	0.757111062998219	441.333266761379
PCK2	0.667812320065316	0.10861712423735	0.0281100824710417	117.959587481883
PCLO	0.60960965985578	0.340268462053585	0.647115453384132	260.660762063935
PCM1	0.640668512889619	0.52409645563917	8.71609059949875e-07	35.1096118818993
PCMT1	0.234836887655211	0.210925003579757	0.00657587230198593	23.3931861001636
PCMTD1	0.973376913829068	0.244942301447506	0.112900097516803	26.3948591439714
PCMTD2	0.491300777424624	0.00143384684253898	0.0437065468921904	27.5838647745088
PCNA	0.297753930664955	0.576326053992793	0.953528673165607	40.3578299547757
PCNP	0.416310132272149	0.815564823596695	0.0851128358999063	12.7957162537958
PCNT	0.283551031401816	0.0711123750710128	0.0320981648663028	31.4852111451169
PCNX	0.160120550092447	0.0133594890895445	0.800010524107751	18.5697514142196
PCNXL2	0.719963004106589	0.297452342980525	0.951070116883561	165.266918809999
PCNXL3	0.962432044555266	0.0637809187152516	0.58205269965916	19.642400492363
PCNXL4	0.313418927476278	0.00241021540022641	0.529938852832058	26.4552656311137
PCOLCE	0.888271488449755	0.187073498822735	0.550676023726883	213.7058706618
PCOLCE2	0.780215931920437	0.345021917293246	0.00811920008193001	290.899664339615
PCP2	0.112405985415262	0.11502341139228	0.131166741172443	185.059072639897
PCP4	0.520153830319462	0.174315408582649	0.164924557513243	429.495656139607
PCP4L1	0.528684736940824	0.571865711243089	0.37831561809331	340.103516029949
PCSK1	0.437589600019603	0.492107495133654	2.00537327087534e-11	256.129249899288
PCSK1N	0.319343001687378	0.287327799841887	0.0759196194249306	527.345994970796
PCSK2	0.709526560709918	0.196075971982637	0.343335756523729	48.1545550746393
PCSK4	0.548754895084857	0.0496339932475083	0.681807660521916	62.333756296717
PCSK5	0.366921729374717	0.273891883736579	0.196646394112903	105.717383919271
PCSK6	0.0347618586094331	0.208458762658262	0.31702873304409	70.2844808510951
PCSK7	0.288291261409438	0.24890588353607	0.659107737359112	18.3379062083422
PCSK9	0.83545564846857	0.235384841043288	0.348434184076913	145.312397627201
PCTP	0.200967212987406	0.0293415161225614	0.00964887656161768	30.3161580296925
PCYOX1	0.965866567394226	0.0486266008235617	0.0712797110131286	41.345398121145
PCYOX1L	0.844972674628445	0.0802981024723773	0.227864616867442	82.0091695598072
PCYT1A	0.381732088628395	0.201586209357432	0.0118172345134189	11.3373334976742
PCYT1B	0.339004193300896	0.186998890442595	0.994080814358119	84.3139022620584
PCYT2	0.0552990528438112	0.733277202725718	0.100637143089321	46.161990866885
PDAP1	0.526714801325638	0.598196872792435	0.13873588887685	11.4234597162451
PDC	0.0694346879432712	0.253968476884833	0.751489125919564	40.5636771354729
PDCD1	0.460033287777728	0.73219414175372	0.801663298085014	256.354127856023
PDCD1LG2	0.177254204912092	0.707389772219739	0.950307540922515	122.392601455774
PDCD2	0.00478597128050115	0.136794052222936	0.120597746396985	21.264294762728
PDCD2L	0.0636599115686878	0.0247879884877825	0.497503264651763	27.5934136107484
PDCD4	0.136905726816026	0.132130285149834	0.121140145427046	44.8322420818126
PDCD5	0.205109586850571	0.590150981373606	0.991262337218663	18.3137426180716
PDCD6	0.764927105885821	0.688256624405682	0.922479946453847	12.7847688305723
PDCD6IP	0.44915637562185	0.650831205364029	0.10619187495339	17.9247090264163
PDCD7	0.479061271697321	0.155100022819333	0.501881840837508	15.3876268395879
PDCD10	0.411573587778143	0.963628606648473	0.216758630277813	13.9593316461477
PDCD11	0.483701653780343	0.98722063413578	0.65794809334717	24.401495936838
PDCL	0.530304889673774	0.174323454419993	0.0193827697974073	21.5427910170445
PDCL2	0.000782491739728625	0.673204109711432	0.781635387529403	30.7814324437646
PDCL3	0.475007185496407	0.767611854444144	0.493649205865241	20.6551086669575
PDDC1	0.281769393602693	0.00631118800046305	0.347268040721816	21.3306915674457
PDE1A	0.647313328734979	0.596713776677096	0.0559768198271135	153.371593782883
PDE1B	0.344050155505727	0.929325181116729	0.66806838425053	53.1417362565986
PDE1C	0.354869946878668	0.246212743668509	0.0466258038576838	136.488973979189
PDE2A	0.190646588536702	0.178300653330009	0.237805196344985	115.078520632666
PDE3A	0.308596811218119	0.973871878529834	4.00113116640407e-05	148.251048826297
PDE3B	0.854901275672542	0.559249929464102	0.00339916241322196	84.2503478534853
PDE4A	0.55536294724676	0.0477307110302409	0.023958751741858	129.375187286572
PDE4B	0.202987417063672	0.254378036159285	0.103316296659735	157.920753599812
PDE4C	0.141658292557417	0.074688621676158	0.396681232377484	109.106967326745
PDE4D	0.377022638342504	0.122907150900229	4.45383399315129e-05	109.204133720566
PDE4DIP	0.5930633162351	0.0851461574734554	0.533527066591125	53.2788547637466
PDE5A	0.708120983757742	0.0188900497776625	0.317129049859502	69.3477974857491
PDE6A	0.869963426158216	0.771167219563565	0.481391634980865	36.8241320196755
PDE6B	0.397588576785884	0.43987490754124	0.962374516809649	152.426602562046
PDE6C	0.780320084795979	0.0776442284870932	0.322744552820626	108.247087966076
PDE6D	0.162367740899891	0.693666830292413	0.052449809914957	10.9476344609462
PDE6G	0.0846750276800585	0.257453873569154	0.914090933205411	132.531995233794
PDE6H	0.629056523805281	0.714105807709588	0.551575668308853	11.2404445639279
PDE7A	0.644966578481879	0.0488229138670797	0.845824068400544	59.6385895016478
PDE7B	0.43963629269153	0.989520400266793	0.141880113650958	109.24948772387
PDE8A	0.0632839688089619	0.0637055573698162	0.0104821347930484	21.7193380436577
PDE8B	0.496870105905184	0.441502096711718	0.180590906952096	55.907703607272
PDE9A	0.0115932245089837	5.52664755346865e-05	0.195171227028031	181.396691389071
PDE10A	0.12956423807309	0.111417879277202	0.000679541651289963	103.550306378609
PDE11A	0.713931204365323	0.745406714647048	0.992181290732041	180.433896215722
PDE12	0.818943026653497	0.856203749959829	0.0175738079093482	23.980384459874
PDF	0.951079920762082	0.123112901066897	0.0612881656009244	25.1352354319556
PDGFA	0.0388943948621383	0.133853373108546	0.0762235075168014	134.683487814459
PDGFB	0.151430744485906	0.11387098442208	0.519022113092967	57.4243927199314
PDGFC	0.246947863211858	0.51017349379569	0.245738965663379	62.4912690215422
PDGFD	0.394752729576226	0.378603281956695	0.118755832347324	118.836297882672
PDGFRA	0.477512775411208	0.510520902125707	0.387604170215582	374.382208777367
PDGFRB	0.0681567152379126	0.12634355585192	0.0338568712295937	71.7954296607549
PDGFRL	0.56247887196543	0.0448272805760043	0.253776597019714	118.225842282056
PDHA1	0.45625303100786	0.186416231965091	0.44615498484153	22.4494533132633
PDHB	0.475832832041691	0.457828574368019	0.521316009488925	20.0570313062085
PDHX	0.552509471874752	0.63725978240486	0.267727222191405	17.3075536756766
PDIA2	0.0132263896294628	0.466326568527529	0.362772339543824	433.625026344539
PDIA3	0.451894823937315	0.299558464317913	0.937203583858534	28.2864544949069
PDIA4	0.744349151905003	0.214299297459171	0.831480815421974	35.4350670977564
PDIA5	0.701130643810314	0.853852702210479	0.00994378439954293	35.7773462730585
PDIA6	0.0622201354402692	0.729741728920086	0.611846278371169	30.025170706203
PDIK1L	0.374526860175727	0.165571575166776	0.0774497365398086	27.4868127311987
PDK1	0.746457644396388	0.0214942591868789	0.175870125945986	78.3380283723326
PDK2	0.352459232388878	0.09212729510922	0.845396794409918	35.3215814546851
PDK3	0.756076469093531	0.651470754143546	0.769142282946041	75.5467539928177
PDK4	0.0707463051739212	0.327730595216571	0.40874982447507	197.91708709782
PDLIM1	0.115966812681382	0.201816181858196	0.413142149293763	39.530736673215
PDLIM2	0.230323127515842	0.219262134613878	0.619009370262234	42.8678863224082
PDLIM3	0.436442089565149	0.138498587939334	0.488175841883599	159.649435201219
PDLIM4	0.840801928166099	0.973277518413166	0.213022502628737	206.282924424008
PDLIM5	0.480786886247574	0.00754227860976562	0.914349259350857	32.2698168785552
PDLIM7	0.49469016125598	0.486205043242783	0.906168957810933	71.2107875264488
PDP1	0.585819167868939	0.747683918052422	0.00819231915945399	122.762083850216
PDP2	0.900673863374698	0.3170000541503	0.205069307601438	47.4924258180616
PDPK1	0.618623556785331	0.848863617839681	0.333139228274197	40.9776045572697
PDPN	0.645497494728566	0.418649742349367	0.634635724090812	371.835219919316
PDPR	0.23781154690367	0.141991233677806	0.0465270951563461	50.5796446760251
PDRG1	0.991174495904585	0.148394731057392	0.113280295650848	20.5903558710895
PDS5A	0.98185688845998	0.000880209435217721	0.0964236090031313	14.9228090363798
PDS5B	0.687701631710698	0.79660783236097	0.00403044477920827	20.7361371797811
PDSS1	0.128115483712969	0.143017640461144	0.840287629417137	46.6002511432742
PDSS2	0.98272043595161	0.831410122337879	0.375063593268177	25.0973049867904
PDX1	0.182439338657952	0.0525991868553976	0.0613590281142855	539.919024638626
PDXDC1	0.611757477640295	0.312579159556241	0.104729854880984	17.275158993486
PDXK	0.85067033906046	0.791055843245231	0.903237119999872	30.0162177212596
PDXP	0.368366528314851	0.832934618440115	0.0610000359589636	42.93863489607
PDZD2	0.493088508359673	0.482376769171189	0.0292464797489039	84.2949251353461
PDZD3	0.784070708914056	0.905410754949678	0.867170332786407	236.834113835605
PDZD4	0.4436281120113	0.672617607121273	0.956333537951517	125.916069013893
PDZD7	0.887373954378458	0.117931180688384	0.869935194180278	106.326713204707
PDZD8	0.0805481821734281	0.00370844886391479	0.0385657820403226	44.2557682782946
PDZD9	0.489743893235444	0.318138815402439	0.393275097640328	58.3531674974428
PDZD11	0.0667488571042663	0.576963890402133	0.34467027864684	19.2229725968527
PDZK1	0.887656228775837	0.829494663676079	0.432188448879105	72.798457110428
PDZK1IP1	0.452388680737225	0.00167498112846285	0.00372302862060829	709.805315011669
PDZRN3	0.629343111367295	0.646048418728094	0.0740249891906365	194.397302193596
PDZRN4	0.668205042550673	0.675142686512066	0.0755805740015109	137.529288500373
PEA15	0.680716289605614	0.0126685273741905	0.0446929876561431	33.4974991947058
PEAK1	0.144910597015229	0.00684039744402759	0.0185864444601386	38.226092391515
PEAR1	0.247582759237877	0.127888562021917	0.0427395112194582	63.6609241667762
PEBP1	0.611748109365989	0.0343023974448464	0.148291606289509	52.8824741088848
PEBP4	0.574520400143915	0.3678807197368	0.837733269296577	484.449251038324
PECR	0.915152361618091	0.799462508775853	0.189283989164302	74.3953325508876
PEF1	0.0633751369713656	0.0521357235196994	0.226116274831023	11.2160604132865
PEG3	0.909946358150108	0.00011330673533134	6.81567048388927e-05	314.882571314166
PEG10	0.784749167141773	0.00243007945288655	0.701541553252739	1042.54572916548
PELI1	0.269379173563123	0.000229366656441596	0.625265535879981	64.6143162454272
PELI2	0.511194007027762	0.882942735493476	0.292224672333114	121.218631937744
PELI3	0.0883685541736833	0.620173309528665	0.737007202146886	48.4171491243096
PELO	0.266887530566832	0.251883825700072	0.199782979183431	31.0190204258374
PELP1	0.733096012053126	0.231766837869065	0.884061957946186	22.6057395929937
PEMT	0.479514010980598	0.578291611497571	0.362987551443381	92.0663210289516
PENK	0.364370867006483	0.612010276220534	0.625668892681049	59.5450208325482
PEPD	0.763119915328073	0.402922518070978	0.0691832915953774	45.1130588030832
PER1	0.0771677146654401	0.315882588636815	0.443359165754253	69.6940474205153
PER2	0.204741922349408	0.000895770937324855	0.264341416072863	52.7888823892626
PER3	0.497853983826458	0.00799840159324365	0.760702454717784	94.1944677833212
PERP	0.794217293873694	0.422863555109271	0.139101880801254	116.190330944771
PES1	0.669873323367653	0.716658475994585	0.0267553934953456	18.0371930508544
PET100	0.219758552703546	0.973502557571686	0.432974522756525	17.6597083520621
PET112	0.165195869474307	0.0997156135444739	0.0558212154817661	23.4254279019087
PET117	0.640342123569998	0.609868535159431	0.889343044030184	23.5605702174586
PEX1	0.953490004765009	0.294154652622676	0.101229280874409	22.4991323646924
PEX2	0.601648126375464	0.00196427382275246	0.0472956308231883	17.1464958818408
PEX3	0.492601791547252	0.264479746114322	0.0322103133615943	38.0304208430668
PEX5	0.542791728181841	0.0630415908551196	0.507871347883739	19.99788954581
PEX5L	0.642034658211027	0.418898386181752	0.759688893003397	33.2840834987416
PEX6	0.114960278746811	0.888967642763444	0.591812107001729	41.3999326925801
PEX7	0.257114434918578	0.626269480489175	0.0741051671924911	26.3462840747172
PEX10	0.0180148750820152	0.0147628034823761	0.34850507681464	24.1935729302529
PEX11A	0.349835834155237	0.305900663046922	0.762875911034694	52.5517109757815
PEX11B	0.922482045865901	0.366883404195341	0.807941519570861	14.5373926510376
PEX11G	0.332799928557204	0.0855821559249579	0.0237385169569829	67.0560350198743
PEX12	0.141851685629689	0.854957888277082	0.117142216434668	26.068397286589
