Gene	pv_race	pv_gender	pv_age	Residual
NPAS1	0.157387639807179	0.269066721880813	0.342576387255526	181.139484418769
NPAS2	0.601775057262379	0.625167891325951	0.850784415356629	53.136449522255
NPAS3	0.706764842125872	0.551824692765425	0.319527405836808	155.428253329413
NPAS4	0.789975316992678	0.188029853571388	0.692040940420514	254.143335296808
NPAT	0.0742392486347657	0.452679220327015	0.079952903778778	22.1185186630352
NPB	0.95383658117679	0.0528048184931521	0.603735135001982	263.439776650146
NPBWR1	0.474725780973843	0.872307272781817	0.00138071443937374	67.8613987323899
NPC1	0.102979740823659	0.0127010847893474	0.000252345318402397	30.1624277148909
NPC1L1	0.255171325298543	0.167171623083199	0.0794993742970405	474.124573290373
NPC2	0.776048165131478	0.027790479437466	0.477581212056372	32.6498567390653
NPCDR1	0.457235205886708	0.0528018527822295	0.40276758441152	24.2836785230753
NPDC1	0.0557884520771391	0.0955301401264389	0.895780964872519	75.9009145159108
NPEPL1	0.738180586826656	0.103020565811191	0.773769857563356	32.3636980017091
NPEPPS	0.761923609191231	0.615555761495753	0.142094064112394	18.1529956130134
NPFF	0.845735063608745	0.260229292587547	0.391282464165942	157.013280387284
NPFFR1	0.806014567775676	0.821039818627312	0.430902372610091	123.406962518459
NPFFR2	0.300273545326512	0.240848340076317	0.587140416480564	162.438224095346
NPHP1	0.578981434772794	0.946558973125539	0.420468027352922	83.9819935817108
NPHP3	0.779139037974364	0.365106251764867	0.460353503508479	47.0315862236718
NPHP4	0.795382170402299	0.878371650438826	0.854627905044796	34.190706843702
NPHS1	0.255772791302203	0.0499387848830961	0.85299629884663	203.814138008607
NPHS2	0.459618359998214	0.567096567927551	0.434111911069614	96.7104754063592
NPIPA1	0.994796655360549	0.362090839373329	0.847205541894739	58.2494198901149
NPIPA2	0.156837241133384	0.75561365687444	0.988060543306839	218.976661885339
NPIPA3	3.57200524604115e-05	0.874266091291078	0.996390401899039	196.260381264751
NPIPA5	0.0761034208529901	0.594977212570408	0.30447069287653	382.17796771351
NPIPA7	0.236384526340343	0.157835043786948	0.865715049707854	99.6869353472987
NPIPA8	0.236389217887727	0.577894706892289	0.799849511586493	392.678459364267
NPIPB3	0.91752497881249	0.921143356948384	0.185894813555657	62.2137760272709
NPIPB4	0.0351804096799888	0.473214972330427	0.338532527608493	61.6032114800632
NPIPB5	0.441873298157296	0.627135736016631	0.175077573243161	64.1492183495269
NPIPB6	0.258228714331022	0.35769096451557	0.953097308471071	124.415870586892
NPIPB7	0.494145153074438	0.667395074513909	0.906411742250933	103.566496515362
NPIPB8	0.519461785354634	0.936123458197598	0.12620305360739	168.237262605082
NPIPB9	0.666440307332114	0.273408793320182	0.792626197672575	148.342426570772
NPIPB11	0.550013985810607	0.471783047195509	0.0470247414308521	67.1561493569048
NPIPB15	0.000594957733110959	0.104829091169226	0.346372559326631	624.975691607823
NPL	0.162552726935441	0.898840294626245	0.545385617525364	53.1489632807751
NPLOC4	0.245420082997085	0.127511612799044	0.358478022787212	11.2606104888253
NPM1	0.397811475607559	0.461703883531433	0.0505923209608779	23.6299963032038
NPM2	0.100177102314295	0.0351182772739842	0.398226608682624	192.701273539513
NPM3	0.316355508056592	0.105178138307946	0.0975130400850344	45.797342224534
NPNT	0.118067333343393	0.848198908006385	0.142799973818337	177.911159336186
NPPA	0.555944165898303	0.770857845589071	0.0123954275169895	188.94875775719
NPPB	0.718543425874062	0.0175491474517867	0.0130777435941335	126.269107827352
NPPC	0.671713867985853	0.85955399055779	0.782682881990471	954.173164248347
NPR1	0.3174634514054	0.825978276677659	0.711475337616657	134.856141478367
NPR2	0.854122461786123	0.71422460140042	0.587772905214684	69.3719395053221
NPR3	0.966092001436991	0.128967776488664	0.328185785879193	227.456500038963
NPRL2	0.437797394265204	0.606240464833638	0.875926883691175	16.4569370599069
NPRL3	0.277206708533757	0.353918112697093	0.429368593834547	16.0076089299125
NPTN	0.176464503145979	0.718353120679854	0.507360370938042	26.5723988710671
NPTX1	0.983202921280295	0.555144197153997	0.786527623337103	554.573994486421
NPTX2	0.0730719412120703	0.600505314818382	0.740915626720555	230.490143857263
NPTXR	0.129224038171997	0.764723756280896	0.189227811744568	212.373156641055
NPW	0.897080633519064	0.132175400674199	0.186669758891618	550.515553084221
NPY	0.57400506155807	0.316389891049576	0.423164773129722	520.576601495523
NPY1R	0.232452487094404	0.128562494232949	0.690214705072113	245.790271688439
NPY4R	0.537139587887305	0.862956612358174	0.877579088553538	328.294047057345
NPY5R	0.0330645295529527	0.12988016419524	0.92092196091716	113.784091721069
NQO1	0.66779712299278	0.0331909137336958	0.424931181777891	228.6065862114
NQO2	0.795992425154722	0.965571086433288	0.925619655738788	36.3004866925155
NR0B1	0.246023296003371	0.0250935230446903	0.682448423670877	73.9969098459428
NR0B2	0.477467658068825	0.80710743187403	0.787240074416987	917.842485971307
NR1D1	0.115262679952977	0.777901526230022	0.107594131027352	85.6551400787675
NR1D2	0.942517511541635	0.1963108461101	0.136574374727977	40.9982652312244
NR1H2	0.971831419899422	0.205087932302615	0.303598119221802	22.968145417768
NR1H3	0.669022341372853	0.0134982719463503	0.139677475849417	46.7388336257721
NR1H4	0.940674896471927	0.477337519544802	0.101895938735655	374.606200117442
NR1I2	0.262742175991853	0.520564124939123	0.145565186467855	508.595687633637
NR1I3	0.0953745795475607	0.192275669027507	0.277110053844918	73.2158174529121
NR2C1	0.666299462148128	0.586483002144496	0.165317135943203	25.2320771739916
NR2C2	0.0100962566950853	0.0530406367531551	0.100914985144976	20.42403126931
NR2C2AP	0.439821956344884	0.907341474288533	0.0501565885136787	19.5443219622181
NR2E1	0.0920959682458279	0.166839191613681	0.000863187478879004	93.6340628736975
NR2F1	0.20363302931275	0.931545033445459	0.898375791216981	189.229751353867
NR2F2	0.446798379935334	0.0736431869350322	0.127361617447874	62.3200434768764
NR2F6	0.431945928412918	0.343194196367845	0.841567394726005	47.1487475599311
NR3C1	0.320679564553772	0.57086496427343	0.201834660694628	75.8815082624209
NR3C2	0.00794922884235519	0.824068321992474	0.0486567647823106	83.4649571299964
NR4A1	0.840421268700149	0.386438615908242	0.874667424435731	246.375083904613
NR4A2	0.243922622500326	0.862365235427339	0.630657362348883	168.769519801732
NR4A3	0.618230958499438	0.647283973452866	0.489554655005034	345.038704009931
NR5A1	0.0223991130470488	0.822863873331626	0.692303691612128	54.1005639142775
NR5A2	0.629988152498165	0.300493545336463	0.257935609297899	163.569333469329
NR6A1	0.453759846423456	0.78681232329165	0.737853257059995	74.9376974557442
NRAP	0.608988935445987	0.676972269945317	0.0732558315755202	72.5233038587828
NRARP	0.774429590707293	0.164693743777291	0.873758165969263	85.6368168546821
NRAS	0.150089276270135	0.108210940024158	0.40993533600537	24.0576795218165
NRBF2	0.351361488856499	0.202085178517129	0.104651094850521	12.1256357217886
NRBP1	0.939226306937642	0.49373891507977	0.657286802719166	13.7708296714654
NRBP2	0.578564375097582	0.83890584605033	0.766749055143819	47.7700820884392
NRCAM	0.737598946825598	0.0211748230708066	0.456694611797891	183.686282181336
NRD1	0.184643387998917	0.973055575580905	0.827619045999103	10.812420012288
NRDE2	0.00962218628110005	0.477474124805647	0.993206785349489	23.4196504096007
NREP	0.27829071781621	0.101549750876212	0.604326354618817	80.6752400715468
NRF1	0.845965304016807	0.263825745724277	0.566723519396267	10.8030347202477
NRG1	0.261287242608486	0.913230917381565	0.050217938582888	255.407183113951
NRG2	0.797248317331991	0.991522192807032	0.528218085789669	210.240595755512
NRG3	0.37711078064851	0.858430064678369	0.71800189768509	209.904755589751
NRG4	0.240945287614973	0.267775702815567	0.752620313887482	204.394220912224
NRGN	0.0852995759055228	0.133174217105061	0.531513168811757	61.6708528722178
NRIP1	0.321466216802397	0.613672836812052	0.109844064165092	35.84393399451
NRIP2	0.731757659741767	0.490977130957712	0.690193101401761	84.5112779458247
NRIP3	0.240962993813768	0.853083962767332	0.158757507872803	105.460653164793
NRK	0.73869277899323	0.945033601274077	0.925035283840342	380.58229827019
NRL	0.203212297767306	0.663662484535556	0.668858239385501	32.0412340838772
NRM	0.135769251684163	0.271438163529538	0.789793008870381	42.3919865034551
NRN1	0.246150775871093	0.892882553858035	0.77378303527967	190.234954414499
NRN1L	0.417517879696525	0.613095493521313	0.559555340611933	97.0212377894341
NRP1	0.427790449262858	0.981606959083225	0.962845523689671	78.6235719578713
NRP2	0.759154312829136	0.738783569295175	0.908557737280325	211.439737442896
NRROS	0.946380821424474	0.874595587609855	0.918015575655641	92.8023642409321
NRSN1	0.983845378438285	0.671137234676876	0.990135949733751	228.926097695991
NRSN2	0.455570146964181	0.0590604714996836	0.820736705186417	87.8095653803806
NRTN	0.706626500465442	0.254509876423532	0.90718007962035	146.066707274031
NRXN1	0.474750773077318	0.153026577177208	0.283833754098514	315.152600527454
NRXN2	0.899856861717694	0.997647691042411	0.582534962378928	364.236468425588
NRXN3	0.894702632532651	0.397931438698896	0.934129858674121	474.659002540269
NSA2	0.993968412129674	0.746640587494026	0.0205135708923488	24.9830280658888
NSD1	0.533747876153986	0.797860210872562	0.0865216915166925	18.2001740939115
NSDHL	0.88527251996836	0.000493441624385761	0.664890342839193	26.789460938423
NSF	0.183584653130738	0.117520697066872	0.501447844233092	20.0470148627493
NSFL1C	0.424047165904781	0.721424573788463	0.0203205257758263	11.5736473358465
NSG1	0.768590623672791	0.669999389188016	0.308098711631414	218.202862688522
NSG2	0.0613514108150989	0.220190585332134	0.212893576516146	243.929005431626
NSL1	0.829707859724365	0.315836919544431	0.906263316791672	18.3335377180967
NSMAF	0.852483213532458	0.594995239667264	0.124820921988098	19.3943632764145
NSMCE1	0.16968473192044	0.210076641598163	0.514609043728013	19.430087036095
NSMCE2	0.600554758512023	0.318963471811126	0.322000570841915	15.9852485208104
NSMCE4A	0.197334099915245	0.432242770060069	0.338162409894773	23.1761440187278
NSMF	0.554500871850596	0.985757179693951	0.383340305953112	47.5431476861959
NSRP1	0.822882935075017	0.224361762130671	0.375361268233845	28.9304580564641
NSUN2	0.950323245363174	0.177397208831777	0.0122254362333821	16.7014251531187
NSUN3	0.603611614620892	0.942658244328987	0.048753882580964	20.7719409577402
NSUN4	0.644015440103403	0.0735455288361378	0.000598051876969629	9.22141738718989
NSUN5	0.44577556449485	0.77693209857177	0.0412628077059903	26.9276381666862
NSUN6	0.719985658296717	0.243053971464741	0.477584947936028	28.3391140698817
NSUN7	0.349535013257491	0.701755830541957	0.714507417951082	178.530735317384
NT5C	0.476442039213366	0.0557903701816904	0.744546947520279	18.961715047532
NT5C1A	0.25191681499658	0.0566428393737583	0.998751272751763	228.33447202396
NT5C1B	0.655519787379165	0.0673839557448631	0.895093193110569	86.3402099236786
NT5C2	0.535591172291236	0.363334198912415	0.583686709864891	20.4554638563345
NT5C3A	0.890749116240811	0.641390629189278	0.148427189079341	32.8100716491627
NT5C3B	0.501784937525661	0.261248282663602	0.385660649676467	63.5390074318121
NT5DC1	0.181030870547754	0.85062683762514	0.532007339727159	23.0583701334076
NT5DC2	0.801455960743995	0.158801784065446	0.335948213047188	48.3455404939428
NT5DC3	0.666900028240492	0.408935146733739	0.521542551728128	141.000073496137
NT5DC4	0.241578985149916	0.986172634796479	0.59182984589896	289.494385504169
NT5E	0.335524419145647	0.346830611534907	0.68695216649077	142.968737115693
NT5M	0.354587824852293	0.0241202338188051	0.906297733769576	75.4146685811961
NTAN1	0.961879550570003	0.971858518641076	0.713201894078303	37.7858889176353
NTF3	0.360505488217507	0.62276903586503	0.967803707626113	159.440972019603
NTF4	0.0162142836730201	0.00180005402258498	0.984136874276231	193.357277534125
NTHL1	0.116925143985694	0.166292089562121	0.667907086190186	38.314333456063
NTM	0.480368034029357	0.180709121998792	0.153588141241749	195.670074995448
NTMT1	0.322980770762427	0.565620486473037	0.386832121614927	16.5836823718584
NTN1	0.545180335889148	0.815836554220733	0.550447098953682	233.895015486974
NTN3	0.0820449007751802	0.882320989248549	0.4995781287054	150.265649704922
NTN4	0.70590819434133	0.559597795061302	0.817247912299703	104.233163545333
NTN5	0.188899584852758	0.919645927265412	0.872084667671114	94.3082020285382
NTNG1	0.6805940319471	0.53183381152277	0.1787669554947	215.234906440471
NTNG2	0.100832237595616	0.921718516213917	0.198653629744024	103.742646382185
NTPCR	0.0805828069290987	0.809938033016959	0.55766809945741	20.322632059896
NTRK1	0.317238124195661	0.459187313186857	0.806692091472654	126.637398766242
NTRK2	0.462098862346209	0.960265358570874	0.688746660601891	333.825472747547
NTRK3	0.720144430234606	0.51393930496867	0.729728985507396	228.054690400332
NTS	0.774870545336922	0.264954704204999	0.886238252278272	687.348140902864
NTSR1	0.502814737817095	0.771137947099143	0.85100673420302	317.263979185039
NTSR2	0.337591143358369	0.60913194821846	0.895631016203966	52.8340539552601
NUAK1	0.574845859472314	0.678295819945128	0.71877673508194	69.0187380269617
NUAK2	0.868339644153853	0.562411615905361	0.578651246578147	125.341949511702
NUB1	0.21823472063737	0.398684828655521	0.699270782525816	19.1213062098988
NUBP1	0.963740159739231	0.791957769554282	0.0656503779502008	16.674056088353
NUBP2	0.31279504477891	0.542719745627241	0.189053022762808	17.5147270766907
NUBPL	0.700225650061652	0.361420614858387	0.110423684677472	25.3454710547145
NUCB1	0.00414476653372948	0.791232616066797	0.556285377857481	20.9918554268552
NUCB2	0.18901648150807	0.254348509958846	0.681814042891676	46.3419894361916
NUCKS1	0.317776716565307	0.886855021791816	0.872933473075042	45.1705867326267
NUDC	0.230040444754068	0.817957845474451	0.239268978935911	14.7426668134151
NUDCD1	0.226947217577071	0.24641634557274	0.705187482948075	28.1925506718052
NUDCD2	0.508957697364243	0.0670216065132551	0.152656566269768	15.740019821905
NUDCD3	0.639869003612159	0.432284677757883	0.159817448377677	17.5978166169689
NUDT1	0.178905966958956	0.339706627887929	0.815383389575254	33.6912688703343
NUDT2	0.356991365778036	0.393995659831127	0.895988472689805	32.0136197933194
NUDT3	0.46855030375341	0.777586199481634	0.950941517955409	24.5715799739145
NUDT4	0.975069266657154	0.153324220395947	0.369790845304672	46.15982806036
NUDT5	0.614088088219505	0.0658909725719751	0.349988277894077	22.9226640572692
NUDT6	0.119779483880181	0.163852570424513	0.953466696197296	47.0245369488011
NUDT7	0.488124434733067	0.463998900433586	0.842259628818448	73.1708592152934
NUDT8	0.565658523844798	0.132964857455784	0.678253204384938	93.0095678345175
NUDT9	0.296424485322119	0.929120962807068	0.773332704453286	18.2084198328854
NUDT10	0.869100685591197	0.337127679874981	0.896500670662055	204.561944451644
NUDT11	0.744499583798961	0.894276483414149	0.869538379615052	178.389037652575
NUDT12	0.536295262772845	0.212711448575538	0.36912581689778	88.9442007220991
NUDT13	0.00596483844074985	0.396506152828895	0.93245723377013	53.4688377842588
NUDT14	0.977766163364958	0.0754040853600269	0.756767933581807	68.3071411631359
NUDT15	0.665434549942895	0.0501382078699606	0.404231690582359	26.410321765946
NUDT16	0.186290241427203	0.239514463995768	0.0819805373244352	22.8274336784794
NUDT16L1	0.90665675290148	0.152044141153861	0.137134128092478	23.1483893528869
NUDT17	0.574754722398913	0.763548016001802	0.819754863642002	48.1239807753616
NUDT18	0.802905857842742	0.734959718504286	0.717560930664752	46.5563404560476
NUDT19	0.79413563644924	0.533701124168393	0.705271871962746	69.8129271973333
NUDT21	0.645571375272912	0.853835660810773	0.0808225665204677	16.0257009785188
NUDT22	0.973720801201258	0.276716764795106	0.329680305945483	23.510605040347
NUF2	0.843108848610894	0.35392937216085	0.829034581979969	146.749583731742
NUFIP1	0.97374441016939	0.719998904006806	0.0222818702318434	23.2773781401401
NUFIP2	0.622433698748487	0.826529377873524	0.814592917865065	19.762849290978
NUGGC	0.252863711676851	0.094019202354604	0.926171179195276	272.580181549624
NUMA1	0.800910454214606	0.669158228107418	0.992980823925771	24.2854667652223
NUMB	0.525470162474931	0.344393257387773	0.0170897341383391	10.589071992536
NUMBL	0.32768707603942	0.855188758192729	0.976366272335034	65.2280868156255
NUP35	0.53631156189645	0.859023190959377	0.000704343647226715	18.5670035372036
NUP37	0.918869304889059	0.194949346049322	0.162946962685749	23.118030157597
NUP43	0.829317301441113	0.292371358270753	0.768765917405208	19.6709529501677
NUP50	0.433643164468839	0.216312910346466	0.951436900598614	27.7859890311876
NUP54	0.974558061041756	0.441098350696619	0.436773791017446	13.5872385004148
NUP62	0.22995740627901	0.281714553575433	0.00563724931597944	13.8634337077787
NUP62CL	0.420454629230386	0.446512493431429	0.695851210342337	186.919407884332
NUP85	2.97673363503461e-05	0.543038803009206	0.0734004386603112	13.321964330081
NUP88	0.469128848868187	0.50088715746898	0.79170442216058	21.0750713536286
NUP93	0.868811904521195	0.0191395441774945	0.690590441379333	13.9278028097251
NUP98	0.847867442010843	0.116783199037718	0.0464345975022085	12.0916047557999
NUP107	0.0647475640500164	0.787435955897372	0.316870306987551	27.40709599208
NUP133	0.459879686155563	0.757949682347425	0.993389569284489	14.7373206203996
NUP153	0.804547057110629	0.586009543858045	0.0330035462453923	21.7979602146886
NUP155	0.547073958352818	0.927121937919737	0.503983233264143	30.8073796763761
NUP160	0.194705356191139	0.201358037125045	0.65363082911688	16.5025890557703
NUP188	0.756516447137658	0.555318475303087	0.495896999314143	20.4230311095087
NUP205	0.322736954099502	0.819876816722972	0.763755365941495	14.3748143545723
NUP210	0.422140629746298	0.508622787674051	0.99901316500944	162.15245848277
NUP210L	0.0242305999484767	0.800440932227291	0.757491275225415	38.7969931063414
NUP214	0.674434057867729	0.319727566320305	0.99421543586276	13.5093401710696
NUPL1	0.823679605299561	0.287506788178036	0.427094660471209	21.71505494531
NUPL2	0.473061480960173	0.311246615371668	0.0236443277120577	16.0791512626503
NUPR1	0.311547211141476	0.000178347365001614	0.113948461768878	125.147548024519
NUPR1L	0.482238410319622	0.92575892280401	0.975103222928563	533.442868149307
NUS1	0.238039500398067	0.368316309256344	0.119211482919947	13.2852004593371
NUSAP1	0.71871826158473	0.448387501451046	0.612146554800193	143.396084777533
NUTF2	0.305567153475736	0.769716246253176	0.209452510221525	18.6931875639004
NUTM2A	0.00449168498598585	0.440933018735086	0.933593365008777	103.385195849387
NUTM2B	0.491758334977841	0.951713049932921	0.847183712164531	75.4243690665166
NUTM2D	0.354436290772305	0.0731598679636547	0.755108468116143	61.4544373474334
NUTM2E	0.0951636146584907	0.359096273078109	0.243033403096062	143.320879453421
NUTM2G	0.0276405266030452	0.389844198989742	0.787932610000443	78.9649198510579
NVL	0.38720195375308	0.360978917551542	0.955880646219865	16.1046583518
NWD1	0.66848318082618	0.460163215460645	0.842089707636711	208.043645517459
NXF1	0.644088287221176	0.0158084849059744	0.677871229490139	12.2270216503619
NXF2	0.0322236031154191	0.391073683790803	0.26988957111341	142.738525377669
NXF2B	0.854264956988009	0.0596239834079958	0.47067395108314	170.406060281035
NXF3	0.876121643936369	0.395568298405716	0.00818717603661741	285.219482942493
NXF5	0.370148449871995	0.379735959716598	0.67764552168867	23.0221997601151
NXN	0.105842142785727	0.0712584261251823	0.821215966147816	118.681623901071
NXNL1	0.54959241063287	0.0416779053070249	0.249285876584457	34.2918256407396
NXNL2	0.397326595685023	0.527617173176074	0.407375873277225	183.293760373906
NXPE1	0.698492835926065	0.686084046198181	0.509214172483692	221.581779328705
NXPE2	0.856842620410486	0.17638771962084	0.4890424969791	303.879429477508
NXPE3	0.309824901870859	0.34434016576289	0.77201019967385	82.5124117579103
NXPE4	0.176902336557167	0.0601579587566542	0.17806565021005	191.35317296615
NXPH1	0.627319080221243	0.0709944530175819	0.206932131253795	71.1652624152207
NXPH2	0.370968092238187	0.955367740520069	0.502680952240929	97.0335613542805
NXPH3	0.32214459507058	0.722123637077659	0.995101391665875	349.176636004368
NXPH4	0.176051392921205	0.0045536826198281	0.387116398571536	272.219064824731
NXT1	0.786643738796949	0.537161130196532	0.00669220142910852	22.619181358418
NXT2	0.297752201436838	0.214757669579539	0.76431726798555	41.2070696716682
NYAP1	0.200389373250727	0.953018279775757	0.922667641565716	140.552403532052
NYAP2	0.892146081112905	0.231577479353232	0.784084101346384	117.503931017495
NYNRIN	0.825067562783085	0.032297493611232	0.91318238171373	95.0611031568581
OAF	0.0410751047877229	0.698167656968212	0.061779394889145	51.3454772939137
OARD1	0.322494781614031	0.67942860352611	0.934347562473561	30.7729630793516
OAS1	0.246854809379711	0.201876752602003	0.295977618885544	142.403893026166
OAS2	0.709865844737046	0.119416581077963	0.944409104984571	125.802894660102
OAS3	0.171261170795093	0.293336203479657	0.757321525332451	96.1080128441232
OASL	0.172008653024898	0.181961857222333	0.592865425885214	300.585187310669
OAT	0.206327727417539	0.212595607376529	0.420073298703944	62.6583543059753
OAZ1	0.46912037024304	0.221001689547714	0.416839450311638	14.925603214186
OAZ2	0.187215395052404	0.0849541908738586	0.946115792078134	22.2893296075555
OAZ3	0.0793282774302014	0.442156276823745	0.462919338851818	35.729219640327
OBFC1	0.770345279258426	0.37143385484827	0.0283438859147637	25.4097439711278
OBP2A	0.26730646782755	0.255953901467741	0.934974162256994	118.64750443482
OBSCN	0.626509048873501	0.632365267362375	0.505290805974707	126.647758556639
OBSL1	0.447766679370249	0.401353965237752	0.222413722159381	139.006383563286
OCA2	0.854521704432183	0.0872160585147448	0.878038391861509	234.488622376243
OCEL1	0.987739238303182	0.176018056727554	0.239675338084942	34.6151120501745
OCIAD1	0.777990201677994	0.61989056040086	0.888945541911693	12.063347503001
OCIAD2	0.707547558003915	0.284118038840185	0.467510463551261	87.0321251866911
OCLM	0.125756800496164	0.321479849128652	0.202609396473273	85.103285609855
OCLN	0.856444191896885	0.322587534675284	0.54947491266858	185.741775909418
OCM	0.522209280003291	0.929032803301892	0.30504174518554	128.771441202948
OCRL	0.126610230865576	0.264259615029399	0.744649840826441	27.5289040996435
ODAM	0.766522471189495	0.404309293906293	0.578525714487789	623.003520794633
ODC1	0.716397652914947	0.819808363771121	0.299166185655105	62.2660852426097
ODF1	0.102568207736406	0.507501743272964	0.388515503680835	63.8944419280391
ODF2	0.11012420599701	0.513693814356777	0.0182063231709107	18.9858049197574
ODF2L	0.815388400026135	0.654761594442806	0.827588152643317	56.4548572085361
ODF3B	0.58215314866074	0.867556631529194	0.717414382995473	74.765221351015
ODF3L1	0.0829029644973132	0.456189895931777	0.00579126644145025	179.592628531139
ODF3L2	0.00812807925932183	0.23659031255391	0.955652126746804	95.1743853295599
OFCC1	0.534196285904049	0.654085921136756	0.883491685911027	95.2327552929691
OFD1	0.691427369323605	0.0131973074670081	0.463101558553584	36.2179058322665
OGDH	0.136313864032115	0.0181216647635863	0.395019267449285	17.6061480336777
OGDHL	0.0176808279285545	0.894156200184373	0.474060302182052	374.350559797991
OGFOD1	0.532919645295475	0.720640664698896	0.0612452852379819	23.4730888765604
OGFOD2	0.880971647185197	0.97834220052544	0.655941497514195	26.2264704525298
OGFOD3	0.492891028293288	0.637166847668374	0.00286177878048448	13.9462084149906
OGFR	0.164872833006903	0.0920912633318797	0.337013770125502	24.7129920587583
OGFRL1	0.683053917113378	0.17216148731099	0.873717952116978	91.498271527092
OGG1	0.854871201002557	0.386448240730461	0.623427878716907	21.7442086913703
OGN	0.712533650877284	0.824178499715126	0.737260762277298	630.318399989153
OGT	0.943991474727277	0.537301698256466	0.163139002596527	41.4533619432322
OIP5	0.813408540904743	0.451946855085164	0.139459895803301	159.990089762494
OIT3	0.384113788963956	0.320677202752374	0.564193029703339	193.337849577332
OLA1	0.6998157120131	0.933943952323396	0.192540610645902	19.0918378340253
OLAH	0.688823089006978	0.702738991722533	0.0108888305044893	156.562511980063
OLFM1	0.857645863279935	0.553983423802044	0.815627418734881	180.262687118913
OLFM2	0.316605885812282	0.753455334226214	0.716158995944917	144.661593133586
OLFM3	0.882139149540314	0.427650778588881	0.695002830703399	115.691403094836
OLFM4	0.224144734387071	0.529469298213375	0.64989788756532	1497.7764780039
OLFML1	0.665432976532944	0.327872687528738	0.235383032944692	136.238857741929
OLFML2A	0.966525880526475	0.998346360736939	0.527381070670715	98.8265020159318
OLFML2B	0.709290606388591	0.608918657789258	0.85096810292217	178.218248357625
OLFML3	0.719091032142079	0.924543659098955	0.733514666319797	177.656113485318
OLIG1	0.709684361049074	0.281687950348772	0.775422096139958	152.301283328644
OLR1	0.0264537437982541	0.383859216193542	0.236838381875649	197.029335398879
OMA1	0.450706682233695	0.118211707703271	0.851317638554869	32.592667590411
OMD	0.824476758139789	0.694021200593529	0.86550227733753	456.502338397083
OMG	0.330302800146442	0.564464487994247	0.221199183085738	126.05077855836
OMP	0.455473138305007	0.340232246794135	0.772150461914573	324.619105364371
ONECUT1	0.606348952057064	0.973075161709142	0.900524486313511	300.351182509498
ONECUT2	0.994077022445959	0.217406609268794	0.145948343200321	239.134015822603
OOEP	0.930584469264156	1.23020366750657e-06	0.809892381992887	255.714005991167
OPA1	0.33855931091124	0.624494395822979	0.0559554667304862	20.7998603680699
OPA3	0.0211843265434238	0.190624671320059	0.00634010121294066	15.2744307320032
OPCML	0.115624421574782	0.948503774482194	0.00827416189926673	129.336801643346
OPHN1	0.870288537661244	0.203832292694568	0.0198293319775071	51.0548865947632
OPLAH	0.29763626589082	0.317207942743961	0.884420012156379	94.7622735571846
OPN1SW	0.469021178045578	0.20404822018135	0.609123952149933	165.937130537563
OPN3	0.512888224553969	0.344465841844687	0.597122680439351	78.7948032836502
OPRK1	0.644657216333004	0.619142717071377	0.633663226978627	75.7792513225844
OPRL1	0.132125665234127	0.995718723869279	0.923425807602835	96.8160543237981
OPTN	0.375425806954324	0.90536407468311	0.0148614519716053	28.5252986302178
OR1J1	0.41678228170812	0.0218866395599714	0.82160156991004	63.6533542732955
OR1L8	0.0670015555682295	0.561018453598924	0.973586077133381	84.4787387334877
OR2A1	0.196380747210505	0.146814575849024	0.716530629540466	119.835904425703
OR2A4	0.965603863657826	0.465258224981053	0.231395697401371	90.5190368784604
OR2A7	0.487271001969311	0.786555295735795	0.895564895910837	205.283007070134
OR2A42	0.201383373414761	0.0686448826695184	0.263117454568504	112.474965925394
OR2B6	0.568222384906901	0.269777182350609	0.723724060709703	110.521512335318
OR2C1	0.344876133999219	0.952342543827759	0.192288054396821	100.627755860546
OR2H2	0.594969972042763	0.22278090000945	0.492556558009145	60.9768502324062
OR2W3	0.802324559262865	0.803352203783577	0.478833610749025	110.573091398396
OR3A2	0.771106849462403	0.545078626137823	0.280377593292343	98.558152850401
OR4F17	0.20694311609816	0.301425654077724	0.276597010165905	45.69451812891
OR4F21	0.575516151204833	0.671687368904476	0.574706774117123	49.8602118614518
OR5K2	0.889763591216582	0.588811378980989	0.807031084644191	74.3984617658811
OR7A5	0.0874746776495905	0.00961385794686516	0.532773171914669	57.612926008016
OR7C1	0.257598466537788	0.560661893914846	0.751080036551261	28.8074445063851
OR7D2	0.542516623365977	0.629470353744044	0.930797824667957	138.836569965724
OR8G5	0.659075941810873	0.605290353927424	0.370933245233597	116.802418826233
OR10AD1	0.0436503185537002	0.628855987236543	0.660982230900493	70.7908525494224
OR13A1	0.461333178821916	0.00857709476716071	0.381503320354713	89.2851738542532
OR13J1	0.547763583526377	0.511717575918468	0.848843027089257	57.7154595673622
OR51B4	0.108674584317876	0.22454074308157	0.814566997262297	48.4781970632109
OR51B5	0.909274549340906	0.874916955612589	0.479285798292553	30.8343357053174
OR51E1	0.513436270757038	0.122384090026402	0.107139677944665	124.509741618789
OR51E2	0.573842201086981	0.239732297716791	0.996696985318644	178.52422031609
OR52N2	0.456939682276941	0.573188556087487	0.965966470564411	51.7601470943535
OR52N4	0.68230968664322	0.189496537851643	0.968830167267592	142.945568189537
OR56B4	0.25098056991541	0.884996407456061	0.483372801973351	75.9350536484304
ORAI1	0.5935925425463	0.0545150232388307	0.491556890603097	22.670021258637
ORAI2	0.462270761185062	0.884580158457836	0.0132098349084513	71.4423580636072
