Gene	pv_race	pv_gender	pv_age	Residual
GRHL2	0.718902851007627	0.632031094829191	0.595932895639664	281.69414329717
GRHL3	0.00221310673271269	0.177027685231252	0.835343448462113	170.844649686159
GRHPR	0.778423733774512	0.820553710484902	0.118074838715403	12.6201378639404
GRIA1	0.265012673100665	0.291917137231068	0.557797776847907	139.421833686887
GRIA2	0.755541738017817	0.576690942382838	0.334510703667078	125.88763978403
GRIA3	0.181560901208342	0.464201502094276	0.226036287510669	171.765420890435
GRIA4	0.189697631516158	0.871144053409486	0.0373426549334323	184.9399121931
GRID1	0.377721178459764	0.483167938954667	0.0350424246019236	113.630389674678
GRID2	0.223108581251803	0.884973595979606	0.502998584143803	49.7320992089376
GRID2IP	0.42135134506297	0.0259631362384405	0.0970740086745167	105.764859136191
GRIK1	0.565781858678685	0.730036083195762	0.810968078938606	47.9638566324586
GRIK2	0.363060535625761	0.439049950746775	0.00917918289933761	202.553491138609
GRIK3	4.50635840654898e-05	0.010874697773331	0.715832865934031	190.574952655909
GRIK4	0.148927549950007	0.614686830755608	0.322561312295859	69.9118875408764
GRIK5	0.818692660678111	0.565548482152147	0.988891831675941	281.550551396623
GRIN1	0.291293191083893	0.056833509670147	0.0623289866141702	327.647733683219
GRIN2A	0.610701263113686	0.745426142218829	0.795611517704006	103.525989510407
GRIN2C	0.411450899318662	0.0687623632562605	0.455131709905518	139.808706937244
GRIN2D	0.290415496890144	0.459105449873118	0.212733454923834	133.279442358573
GRIN3A	0.254499763369139	0.83880194309624	0.691833022479209	81.3727776412595
GRIN3B	0.520533572000797	0.467284797450838	0.442261002649788	91.4736682622541
GRINA	0.904357126127582	0.990978764802728	0.738576469872459	45.9731472858776
GRIP1	0.96551881128388	0.561436269798123	0.645019527205812	175.864721403255
GRIPAP1	0.0130533448580409	0.0132793894878342	0.156425544165286	15.0576722418543
GRK1	0.646594737633107	0.878026745062557	0.268072878244157	181.099510827874
GRK4	0.904831780216824	0.967172639625575	0.167666270850927	51.2096554219664
GRK5	0.0353873938322787	0.877893686756223	0.242176270945721	69.7524890930527
GRK6	0.291166610053637	0.131344023823648	0.534114293243738	11.829112298369
GRM1	0.723201705084647	0.305908638390308	0.51050508441235	33.3925814446682
GRM2	0.957691108270074	0.284982758633517	0.0564892014418466	111.976741391238
GRM3	0.93079392165753	0.770481584711327	0.292054237528312	100.480255673717
GRM4	0.655670123358721	0.238162500254269	0.992724776250411	225.094979935525
GRM6	0.753568002338082	0.354742507340924	0.250488435333292	122.961254379304
GRM7	0.335488077574675	0.486314531426534	0.796247783095632	129.205839936367
GRM8	0.129290646050166	0.713560883141533	0.590117285153036	540.640364118556
GRN	0.517476318209962	0.886737469752621	0.695804000957335	44.5571091436056
GRP	0.982131845657095	0.993115660322846	0.389096881241796	617.106378829103
GRPEL1	0.871108230000308	0.0977891074400202	0.951464717755634	19.2641676101671
GRPEL2	0.804414193875161	0.149236352538777	0.736682714817831	20.5786722956027
GRPR	0.581338888054629	0.37835578597315	0.932539825310567	305.356517032411
GRSF1	0.838376904042756	0.148996057771038	0.918095767163397	13.3437527086722
GRTP1	0.243860817604819	0.464654455011002	0.950722280333319	85.7369266176612
GRWD1	0.471045954127254	0.397374332543636	0.81789082395159	18.4463645219621
GS1-259H13.10	0.0499408334289305	0.612537682747212	0.811672509138075	307.371844120112
GSAP	0.527483205399969	0.0170777699301915	0.785263517093614	50.8928496944849
GSC	0.004065121126721	0.804261689818731	0.804599588887031	198.911993611576
GSDMA	0.29140623675717	0.464663127552813	0.295877304711782	248.254468780443
GSDMB	0.0246946691714968	0.552396438711871	0.783910141854589	161.990427550707
GSDMC	0.950508798279142	0.406877741866003	0.390607924143969	157.538291030803
GSDMD	0.4213962566642	0.530017046506616	0.104806530927191	42.8550291155343
GSE1	0.0207200216732273	0.959070128376057	0.857999319496871	31.2857751786292
GSG1	0.487895380649131	0.519010794134574	0.239294786842683	43.1847544269341
GSG1L	0.565210507705559	0.412839977763792	0.188355398547738	75.2727816375466
GSG2	0.924385182899891	0.613195450686991	0.0736194406913896	184.527730251257
GSK3A	0.252605699622092	0.0578855171808395	0.873532652031087	19.4115315968706
GSK3B	0.211791419031493	0.863540860391124	0.954264300741483	18.9156179329549
GSKIP	0.0491716754499442	0.914896588415941	0.658710925591219	109.282477893313
GSN	0.124071978224482	0.410055422975079	0.0369387635065927	91.3431395920739
GSPT1	0.0462165384260772	0.392069044592834	0.254911607498298	14.1011622451761
GSPT2	0.158043772241857	0.518279863791533	0.967012822915141	194.453196905123
GSR	0.959666152709019	0.00353342016630033	0.85602598476833	76.0687212174335
GSS	0.945298772340466	0.16951662347845	0.420569010972219	61.1132396188278
GSTA1	0.0752524029352053	0.327337919478791	0.676374585089936	533.235304300746
GSTA2	0.133455196011457	0.582129603179868	0.621930239795339	112.739057701494
GSTA3	0.766398144500954	0.481901141198559	0.54089895706598	28.4182461479647
GSTA4	0.144732357483176	0.339121935033525	0.113600284582515	46.4692920273046
GSTCD	0.210226841626044	0.911369983773286	0.803089493562224	24.8944776507206
GSTK1	0.269834138209054	0.352084832287279	0.0682647119839407	38.6377062108416
GSTM1	0.00487306857235348	0.554811283167866	0.285904846945401	1077.36720674294
GSTM2	5.47707312458076e-05	0.271849668825098	0.160908468999284	118.0404333352
GSTM3	0.142535739923015	0.146729352121401	0.155513572118467	235.750689236969
GSTM4	0.0111691364706669	0.0421892850422354	0.408564600682315	54.1825123121705
GSTM5	0.886714031886141	0.0815205796655653	0.472343195242034	194.816677330459
GSTO1	0.0033345059643742	0.262059192637967	0.95933204685864	20.8236744921369
GSTO2	0.000188254583471232	0.171141893018508	0.949409649141692	352.441730625431
GSTP1	0.776171653158184	0.156828791292526	0.108857165676631	36.6563352866446
GSTT1	0.190784304420502	0.597710397026458	0.750181244291951	1533.35303704626
GSTT2	0.00526030749007031	0.79295946219926	0.41066367686521	444.604198499293
GSTT2B	0.0912933273976882	0.786185304209635	0.0807042923548476	504.010192585855
GSTZ1	0.996777893724735	0.448616920620549	0.0467435247046502	102.870979322311
GSX2	0.117029100067101	0.694791406533603	0.832554066958388	43.7594676288004
GTDC1	0.108083600143042	0.681395154300502	0.419308350933991	24.4358009366871
GTF2A1	0.00953210373661467	0.471694838603237	0.705578516367454	15.9444919694239
GTF2A1L	0.0358797246361358	0.459783211657365	0.301922767628859	522.688504220777
GTF2A2	0.151123216529176	0.104334563536389	0.730813437106663	24.5843630939542
GTF2B	0.0338759565412507	0.229838823609177	0.246510876504484	11.3693170828719
GTF2E1	0.474264379822537	0.0325509424104043	0.407868487450054	14.7233433615554
GTF2E2	0.456792494770805	0.00462268218958489	0.748504844287734	28.7817056602447
GTF2F1	0.0414413307756903	0.895172794051961	0.342198202813278	9.41127178140568
GTF2F2	0.557570689522211	0.772759378142834	0.538270600413428	33.1129079146832
GTF2H1	0.50228545211985	0.685844413270837	0.611908327200439	12.1508507712375
GTF2H2	0.623483488593401	0.259848829606493	0.69320722234438	91.1243385864132
GTF2H2C	0.339063473964181	0.125445844821323	0.707500281724002	24.1819632686359
GTF2H3	0.278132335149047	0.689365684635473	0.496539507308643	18.3702522102612
GTF2H4	0.00447571623686133	0.558050915530944	0.459401533196713	15.8932014269796
GTF2H5	0.302062835185931	0.183666939469084	0.0937689593715688	27.3276895853243
GTF2I	0.233442146465913	0.0379615569550834	0.846228462625513	25.9618994160114
GTF2IRD1	0.027469137202082	0.253064380851209	0.357170256522139	54.8178747832175
GTF2IRD2	0.0117789836716467	0.0228868156973069	0.427946915416513	47.4932207750503
GTF2IRD2B	0.310616883310441	0.0333626062174807	0.718653134216661	26.7562242059472
GTF3A	0.276845696108201	0.295006377437174	0.074072843447659	60.6974584221485
GTF3C1	0.46519896857467	0.925840913325589	0.668772822098671	13.4200478267856
GTF3C2	0.000908955780790625	0.652900525018544	0.578382740075661	10.2779755143744
GTF3C3	0.375601314139971	0.0741235600903856	0.812233378066004	19.3165360932064
GTF3C4	0.624841267354226	0.226879109560041	0.475630583901979	18.6592229078743
GTF3C5	0.104693249376445	0.096344345518488	0.289342366159692	12.9413548757553
GTF3C6	0.604403234519488	0.959061262720997	0.70154447323965	36.7665521790227
GTPBP1	0.573088893085345	0.208804394633696	0.058813426217269	21.4105886582004
GTPBP2	2.70015300886584e-05	0.922081327028227	0.796067382903547	23.2941885794723
GTPBP3	0.00394143801680824	0.677883784898387	0.165784806902459	24.7340450078934
GTPBP4	0.150003061545346	0.279619275418174	0.334187695372135	16.5068764210188
GTPBP6	0.933539157813741	0.00788339347456382	0.859509397146211	23.2388790987228
GTPBP8	6.7266159835328e-05	0.415561981180515	0.58895060488481	12.2107156540142
GTPBP10	0.829844486299908	0.399005456250566	0.869516050128105	17.4299830631002
GTSCR1	0.757549573792163	0.680103782193729	0.60564488983713	45.0217552658424
GTSE1	0.423629413358745	0.924859340343197	0.122367521080105	198.04929657935
GTSF1	0.542503070956553	0.183742390299351	0.185788062607777	320.934868504089
GTSF1L	0.612597705318138	0.859751639824826	0.265342420997738	108.665296310255
GUCA1A	0.0283997558671445	0.802549859836299	0.497986093771504	130.850485300792
GUCA1B	0.302306943884294	0.13447339211661	0.073041296763782	112.876200449064
GUCA2A	0.95161477579316	0.410894158551463	0.0403398032756128	1266.092186817
GUCA2B	0.752356280565722	0.184593936766848	0.167460154639477	669.301622027272
GUCD1	0.014518788314463	0.520382162663559	0.797910119238082	18.1410467713593
GUCY1A2	0.782489033947968	0.84368636001621	0.133437791473791	174.935710605189
GUCY1A3	0.00282812605153448	0.761335392282042	0.346739905576573	370.138564770721
GUCY1B3	0.0135982926883388	0.907960785306392	0.153002513957566	226.25739676112
GUCY2D	0.0595827936585991	0.169262309537075	0.14037677189205	168.894877055982
GUF1	0.77763857127537	0.598406949282139	0.998505074877933	20.8506559172106
GUK1	0.41509781325188	0.935423144230031	0.583375827413482	19.2215403275758
GULP1	0.273092585327165	0.26248022610322	0.310749118562225	164.276849914891
GUSB	0.0704108115020862	0.0110295880723388	0.07566471686059	27.8736184592313
GVQW1	0.00164983312331475	0.0576728210466949	0.0255324790705669	36.7169078137729
GXYLT1	0.441289353290827	0.747731288345157	0.854324365252472	19.7219929316357
GXYLT2	0.243027739607673	0.802943572669966	0.961902888738341	162.921270298493
GYG1	0.0107552673211678	0.369986192413063	0.536889145731358	61.3741210797418
GYG2	0.78626203890655	0.000913919564325037	0.304562799550425	185.587122735257
GYLTL1B	0.763405498754183	0.805101429605224	0.338195040695666	340.734977404406
GYPA	0.551618585861944	0.971339837932868	0.672786337968772	26.8129347565149
GYPB	0.307721124268434	0.735649964972325	0.0820671659866895	46.8670612637056
GYPC	0.0513823422641095	0.825726786732064	0.11953987394848	149.893364963092
GYPE	0.193985849838485	0.451087089699288	0.361261351529354	103.782256528669
GYS1	0.0539945045610377	0.443921903307156	0.770466612750362	16.1679075977162
GYS2	0.757855594801814	0.641956719009139	0.88057675374386	88.658373544121
GZF1	0.540183189947997	0.273472369839818	0.203041340238542	34.8207724742311
GZMA	0.0173667053900384	0.412472354619634	0.556488406109227	375.040650611497
GZMB	0.00209513314520776	0.684095009593499	0.65825340214159	360.40993968718
GZMH	0.000369756544850299	0.577565061632137	0.132583615552292	307.084522581868
GZMK	0.0652571035368896	0.722006254353154	0.639978263846258	395.933195185101
GZMM	0.0473277050956042	0.888378610530837	0.301168608011347	237.370159500027
H1F0	0.00162107173517161	0.646148401039351	0.753102374780047	70.2669770892401
H1FNT	0.114356248848709	0.228596052591186	0.250215637165347	145.812355675975
H1FX	0.126372828535975	0.822946421284239	0.362107487088817	43.0298415483937
H2AFB1	0.00739189646285379	0.601045930449057	0.641556668875142	226.111476057984
H2AFB2	0.102868961359772	0.685552079979254	0.231887427318993	227.100859884366
H2AFB3	0.00273660220818324	0.821444748029933	0.588510704869868	228.644680640501
H2AFJ	0.562456664089162	0.201270273400024	0.56310877359744	85.0335455496581
H2AFV	0.208265083989329	0.453032743173065	0.704437559748709	10.2896483514191
H2AFX	0.22545505919778	0.662014326910224	0.635557714864363	51.7755033509348
H2AFY	0.00870112252669613	0.520338063498229	0.504361993961316	19.197218969801
H2AFY2	0.0757342743263972	0.103563698662009	0.717506910518393	156.335767486386
H2AFZ	0.378430479867036	0.22979812656189	0.593509948616295	26.8308339543662
H3F3A	0.508144761640662	0.32123241734394	0.292065439926886	20.3089632182604
H3F3B	0.313162282853079	0.525184412882223	0.0270229785150709	24.4435496966782
H3F3C	0.169125399594065	0.988573473820878	0.473382443575436	92.4663711774881
H6PD	0.930295908281584	0.504844766858654	0.912662009579817	35.4217241383755
HAAO	0.130820708703888	0.543059137082802	0.185710255520702	205.322037440168
HABP2	0.244900880134356	0.825201053064094	0.292054857451342	369.020949151068
HABP4	0.921275557032641	0.115751559012128	0.304958239942719	70.0647047792736
HACE1	0.218165087429996	0.119969951858137	0.107707079062393	37.6596453003072
HACL1	0.0277445715490108	0.11685455385564	0.995304734325825	17.2680520961733
HADH	0.117731808142944	0.186937206245981	0.856744919264381	48.2657006402245
HADHA	0.400840265096825	0.138490951847189	0.671771163431284	13.5060068903904
HADHB	0.607968820060348	0.0223976715764242	0.879959218848143	15.3111463404605
HAGH	0.826581740101381	0.30670658697247	0.241459223956902	15.4369593011137
HAGHL	0.00123958880647382	0.780275136539475	0.808642993083368	107.510391444338
HAL	0.854047982628586	0.925310953294548	0.268559645095472	178.252250669898
HAMP	0.00875741477217965	0.880435904103657	0.163640448311641	387.781567599676
HAND1	0.201045825289099	0.342170125628937	0.477132099426141	1192.79909629348
HAND2	0.0624395762463634	0.755454166019963	0.468909089226957	520.010298444446
HAO1	0.607018609724422	0.314353334131213	0.30340704273394	32.8648259553839
HAO2	0.625318410422584	0.216932145220022	0.955029903566722	81.8478004417153
HAP1	0.752475878237625	0.354859499575005	0.0513586181676348	162.544687108134
HAPLN1	0.957993041035898	0.741149845033939	0.857320990732382	259.438711880432
HAPLN2	0.166005657892417	0.693627148270437	0.771553612676404	314.553512656309
HAPLN3	0.0351121391234351	0.726284897877978	0.0828391072419497	174.419074256384
HAPLN4	0.570572274538147	0.495340303415894	0.581294799054506	111.97322554186
HARBI1	0.731492092407991	0.606687530966885	0.391332855746745	25.1586608754321
HARS	0.0232076986587687	0.0299792675397477	0.747621270091786	8.03115518529158
HARS2	0.00189352423731259	0.242672491460203	0.154934974389723	12.5670016162309
HAS1	0.817652118392892	0.728198882277306	0.86323031728337	397.793426445346
HAS2	0.351913089945931	0.287287720361971	0.742400662944286	165.28446364458
HAS3	0.671544499649674	0.401360973099825	0.502190213282574	238.901861489224
HAT1	0.857987575047329	0.441065444133919	0.506626778196	13.3506540715424
HAUS1	0.0220475284874906	0.858366103093593	0.747634647509473	25.9747874259647
HAUS2	0.0345553919287043	0.878121689944205	0.404439989696854	23.6525959743799
HAUS3	0.165495885884779	0.521855092344264	0.903196415754945	15.5208839101218
HAUS4	0.384547867538785	0.237150881979676	0.727308055477196	20.9182644328922
HAUS5	0.0696255491104337	0.408095504848692	0.283127984967638	29.9494400550994
HAUS6	0.412584224025611	0.662452302456867	0.125202792068824	20.2834233652189
HAUS7	0.684718460166057	0.450973810787076	0.719222078917973	35.6259303397799
HAUS8	0.175385191348546	0.741204112533953	0.726791825446922	23.1117829695867
HAVCR1	0.518124624881809	0.759637019964416	0.0841255013961314	572.506831743693
HAVCR2	0.0174744181878511	0.747622253202058	0.285080047042366	159.345481488975
HAX1	0.00401173850576238	0.109048583624694	0.112127624101327	11.0827941206146
HBA1	0.228234807571008	0.414068666734888	0.491617967416543	624.248997413612
HBA2	0.834495727715827	0.588468056868779	0.433621905330709	664.250674122587
HBB	0.633411864508904	0.428792772907825	0.619566515209651	636.63947325539
HBCBP	0.229019294826709	0.423355460316323	0.274094666261505	158.992653314838
HBD	0.909291898519884	0.629662719033955	0.0563681882914611	221.22320879748
HBE1	0.432093449108406	0.0494828238819198	0.416478858339634	351.557133474923
HBEGF	0.0101309669061868	0.256089955055632	0.490094480968981	122.464758049161
HBG1	0.395724336979448	0.43518778910747	0.802189746162483	82.2222796908492
HBG2	0.0467988592019126	0.796572302318397	0.571893306844766	320.700505545929
HBM	0.0805146616094009	0.732374633047913	0.0128812916737498	132.81384200614
HBP1	0.258290837933389	0.106428646192287	0.739160143798034	33.0622361880305
HBQ1	0.771580689793376	0.719519973905812	0.054219087216404	373.14783635512
HBS1L	0.00823646187801894	0.865401734688957	0.895583324251747	18.3598160366842
HBZ	0.13004482012477	0.269633590958565	0.00233939701621534	89.4785545983909
HCAR1	0.0710059387034051	0.286056427647599	0.636034436620219	287.93507933396
HCAR2	0.00471272282844941	0.44067962438888	0.948462335652159	424.275192116077
HCAR3	0.00118995128212869	0.664461639061742	0.976844306726664	466.408471329574
HCCS	0.145740581488182	0.440409478762056	0.204359607169791	26.908375231636
HCFC1	0.43449979270946	0.30027907412148	0.316021090116878	20.7796980518889
HCFC1R1	0.093768809377009	0.210947780695014	0.0216384571290261	62.409352615182
HCFC2	0.222756087902693	0.879077229063683	0.721137334827263	69.3482652798502
HCG27	0.0698660920415755	0.0991298688145642	0.732520187628766	124.500518624107
HCK	0.00905268834027795	0.567089063253864	0.256202038278301	186.775828662577
HCLS1	0.469911691213549	0.669795623564291	0.207405378398441	149.372336786035
HCN2	0.0661939275615472	0.952683835609821	0.256734933557945	135.872887631551
HCN3	0.00494711889062068	0.228994510587813	0.209920923139915	87.1530241449862
HCN4	0.503730653324464	0.716449030051101	0.0215473097321674	35.0352130706159
HCRT	0.0375776246302054	0.944036892216719	0.68202254259857	267.479529489133
HCRTR1	0.2245555233546	0.5292659739496	0.28397907921729	82.8862443457159
HCST	0.00111866430114145	0.379564715862653	0.634137484003902	145.721319062539
HDAC1	0.195067371331884	0.00131169210841561	0.619009908389871	27.8972310503746
HDAC2	0.789722081356701	0.426882939225069	0.0905904002954154	12.8018720804514
HDAC3	0.0158507132428255	0.70136197303425	0.721866707208257	7.80436517092639
HDAC4	0.128885241783111	0.228480735309881	0.851697306779376	91.5035912862503
HDAC5	0.610685674472392	0.0603852684295564	0.448058747511744	51.462323946745
HDAC6	0.000948279862681266	0.106030014084521	0.121709671289393	20.2797792485849
HDAC7	0.260684862772968	0.599076566404051	0.332563204880225	41.5069366058699
HDAC8	0.307294731249459	0.218708273518971	0.800270095719411	15.0625964218461
HDAC9	0.868124382129991	0.695033424334125	0.436020705522122	160.503482504202
HDAC10	0.000212108894781116	0.184249757255985	0.347265383572359	45.5778096743687
HDAC11	0.526503929293982	0.545640456157675	0.9424541001405	25.7462377253817
HDC	0.234121598271568	0.753924099852912	0.541385834119282	326.763112055553
HDDC2	0.181999063274799	0.649189341777574	0.175223800978576	21.2052831034879
HDDC3	0.574176730480463	0.268572783961775	0.636557053880146	45.4153850222525
HDGF	0.637723274943779	0.566353678897446	0.0407742437648212	13.2773216524967
HDGFL1	0.490108018174646	0.0214341161637407	0.54663797623075	28.7769186525515
HDGFRP2	0.658984282202759	0.888132135982349	0.766612147360345	15.5198285054114
HDGFRP3	0.0140483782725527	0.0339758736268295	0.329888373665406	239.94897112872
HDHD1	0.396756073735246	1.06325963133292e-11	0.517444856747707	52.7406033726933
HDHD2	0.0831503954412514	0.699037367916767	0.176736903393001	20.8883981068145
HDHD3	0.0858636915350376	0.21908441404065	0.921721305140997	77.9065505237831
HDLBP	0.932041793321962	0.62026031872011	0.450392851245471	11.3211049303824
HDX	0.588278298465974	0.0969564762419869	0.585205947328542	155.963769275086
HEATR1	0.579011442137346	0.077577211219295	0.151505875273308	24.5674366226723
HEATR2	0.645928274219611	0.413683515623034	0.415449568958026	17.3807393001072
HEATR3	0.726566394757227	0.520866887008597	0.15941979123273	21.9480854450303
HEATR4	0.0039233122605296	0.00284931969987734	0.585148026311141	153.05269610401
HEATR5A	0.0716695295057052	0.839217886879444	0.561823550200145	24.8715463645697
HEATR5B	0.131574112650049	0.902332304331477	0.741449559420109	19.995700104055
HEATR6	0.0574301442070019	0.910009110198915	0.445117489266312	28.8145124254053
HEBP1	0.00432928033109047	0.780954487924969	0.570084657258063	21.1119871002415
HEBP2	0.000146586312822078	0.599190840904653	0.596454977948431	20.3765397003233
HECA	0.0757870584277984	0.105248339885125	0.402572192447565	23.0710737831372
HECTD1	0.898045676667196	0.723549428662202	0.779548316693915	15.5065046004655
HECTD2	0.862198472862904	0.188017272947226	0.798285875191147	82.0477059914728
HECTD3	0.40258239856235	0.341242394140614	0.908360367295045	38.0853588239019
HECTD4	0.000109148445875006	0.684748631045204	0.283853218241798	17.156143014568
HECW1	0.761933040733875	0.914989469303579	0.174036445166247	162.08692934676
HECW2	0.342949972315655	0.988617329195636	0.129439097037015	106.27780051499
HEG1	0.208583428016136	0.769217039977446	0.129480192189317	149.954648746311
HELB	0.354931355266029	0.331298019195809	0.384679378905742	79.7763958569434
HELLS	0.594492559390509	0.889098214260687	0.521214592485482	114.542951116896
HELQ	0.000173309147001241	0.428496764461499	0.184036096762963	17.5505623743841
HELZ	0.862308011672301	0.742176293535325	0.729320761006958	32.4433116362261
HELZ2	0.61139422570551	0.0459490056234069	0.86410514749322	60.4676608110251
HEMGN	0.0536548001194381	0.283117391951838	0.00940593706392856	27.8190391611239
HEMK1	0.308038647358904	0.654031812301404	0.503041688513482	23.9990561370954
HENMT1	0.839080057269133	0.024970142356837	0.0372077212421036	140.270479857666
HEPACAM	0.472170827419704	0.653595932779115	0.759853061101271	163.792223327608
HEPACAM2	0.74078205313838	0.265654701781227	0.197795402662814	1000.20638851297
HEPH	0.0734270210172109	0.0578099105016303	0.658420998587595	82.586226134442
HEPN1	0.533647385886759	0.732648827965897	0.980487336660888	190.824135927518
HERC1	0.9745148308721	0.28036021734789	0.822945729406013	30.1618890155209
HERC2	0.502257334111359	0.67246371977382	0.839674950667625	25.4751531600782
HERC3	0.756035722224545	0.857490341137508	0.240640229035137	62.6813648435189
HERC4	0.380692134743252	0.546781209117098	0.967752500285922	16.0506370621207
HERC5	0.323292171048584	0.114704327743943	0.22882166543732	116.134778661452
HERC6	0.933587849361322	0.268107052561039	0.091537008792498	75.2539939093319
HERPUD1	0.0538660825069539	0.53947371037438	0.0992235429689081	39.5420488373094
HERPUD2	0.246152642141538	0.248774994342155	0.353775455333496	20.3946584701132
HES1	0.955742002413647	0.241626552944858	0.109779731392562	69.987506374293
HES2	0.447836273926509	0.40566271400977	0.14938571318648	648.720702177155
HES4	0.270551513997927	0.170720683058661	0.274113473474524	103.272969862116
HES5	0.43051818184672	0.195630636095076	0.711278276597533	256.108770268129
HES6	0.124178607890086	0.914486089952537	0.578282765748011	95.7369299349949
HES7	0.0134925079351399	0.98627905826045	0.616784959079335	260.728962791783
HESX1	0.257774123935963	0.687461031355513	0.792810104112743	77.7617717055055
HEXA	0.000324672073611999	0.836313363047817	0.18512683163126	32.0865585972394
HEXB	0.690912997350153	0.11990581531711	0.734880816912816	20.6718601939793
HEXDC	0.00620650554849641	0.226490121993888	0.275684434704822	39.0034470127158
HEXIM1	0.819066491376911	0.460018181385341	0.93606933371248	22.6138871734288
HEXIM2	0.0558376656197412	0.217292020517318	0.35067122504974	41.203980443278
HEY1	0.26672310528382	0.607154953616545	0.0328514200034827	71.1762174470735
HEY2	0.653589501365042	0.282109738841975	0.0184410998698365	103.43044268109
HEYL	0.705699725246214	0.950204500353658	0.0685329188046177	121.938546302148
HFE	0.321742418651707	0.774104521429583	0.76527378582269	52.9353031305509
HFE2	0.00108560704104512	0.617177629206294	0.597892230672162	87.8552815328232
HFM1	0.795865089137107	0.383912855555783	0.608254489782171	234.837529973273
HGD	0.981578713399179	0.734596670637	0.412215960170312	549.608906261493
HGF	0.0924790199852129	0.698158601058274	0.497564202557174	225.041087512107
HGFAC	0.123306022941182	0.308171453801048	0.559642878404691	293.816172298263
HGS	0.00227177197360331	0.631370803596422	0.755670513276658	13.0112617882062
HGSNAT	0.247549049610604	0.374318056042622	0.687483578385349	36.8031857583983
HHAT	0.792510413889899	0.300326883507469	0.282457709335958	74.6132657689283
HHATL	0.0684468265225987	0.905489056889193	0.877236837768602	212.301743250109
HHEX	0.604485657997591	0.164793951933011	0.904605058467253	97.127762453732
HHIP	0.442809376206488	0.524271265667134	0.0188023383539444	320.298860206537
HHIPL1	0.0327491785746664	0.857666121952181	0.330386086914371	175.817757634541
HHIPL2	0.378636762913411	0.766449609721257	0.528798266480572	154.095680214759
HHLA2	0.21169655539086	0.0251429048526781	0.758324139039833	901.071630672822
HHLA3	0.0673224661612211	0.773888210580469	0.606800240073377	74.7728269469534
HIAT1	0.491469588412243	0.641591697976802	0.465348754765142	18.3110974372697
HIATL1	0.471824522198937	0.924814584201155	0.189630336327428	12.6937407231622
HIATL2	0.502685673922689	0.648021719529402	0.0184893907379806	35.383467992426
HIBADH	0.0783354413911357	0.638433052329515	0.00812747379831077	24.1415561180221
HIBCH	0.25072712217704	0.122813053065451	0.443085531073765	36.5562363383457
HIC1	0.168266228153706	0.962041636772446	0.0709514190596388	138.37226759032
HIC2	0.277719656409284	0.875327002252894	0.406790254372764	35.2588158629186
HID1	0.0639340408454211	0.387211329363954	0.26209862961134	107.20661099495
HIF1A	0.0910596376942416	0.979633171518303	0.801939241427887	52.7769146157525
HIF1AN	0.337116570918896	0.233745246069789	0.440479807611768	26.6510077265066
HIF3A	0.275031280069519	0.797394585699245	0.421245490368171	234.996665539665
HIGD1A	0.16459161438949	0.878598985336677	0.816870234795406	36.3885478667108
HIGD1B	0.193585501137243	0.722002325237728	0.0471035931907317	148.449881874134
HIGD1C	0.59088189130992	0.306274174684068	0.889793253613121	107.746369148338
HIGD2A	0.620011190910608	0.0591659922628695	0.55165249046263	20.2702568020163
HILPDA	0.761280911101368	0.0302778923335633	0.662110289443525	114.263009164713
HINFP	0.00110576269713341	0.511564897890537	0.386399782534994	17.5704130488159
HINT1	0.678751815413524	0.362876508874473	0.816429778267949	23.0830905310441
HINT2	0.3879786008426	0.408723710274389	0.608367747282868	24.5354163723501
HINT3	0.0239028477275816	0.903177724065011	0.243593358198496	21.0065812984072
HIP1	0.573659867877122	0.21234979622359	0.942835703725266	66.3323997228114
HIP1R	0.00034942111038167	0.254555763977268	0.695070587601117	104.930342491483
HIPK1	0.849235557405349	0.504793207148976	0.843932960220016	21.1941188618679
HIPK2	0.0703098330607873	0.60396199740477	0.226732171960308	67.2615005604026
HIPK3	0.627315379483217	0.665264261394763	0.538771438147655	48.5772786178866
HIPK4	0.187873833229198	0.394568394528896	0.430698842066964	100.725545261466
HIRA	0.8131486487204	0.910203167626174	0.087943407312125	20.6803645755446
HIRIP3	0.159567273138462	0.0335011974843406	0.0844631129542222	23.8211158473411
HIST1H1A	0.177657132180838	0.407012366157508	0.358902588119823	83.5489892022157
HIST1H1B	0.160041765336975	0.339333275179671	0.906176515951975	515.850764413768
HIST1H1C	0.00646004584585946	0.294375019718013	0.637590222121533	208.115257927749
HIST1H1D	0.389921275899688	0.196761093560266	0.920321134398646	507.156702599365
HIST1H1E	0.225168220961165	0.185290114318783	0.898991227288695	503.366636786365
HIST1H1T	0.556065535481335	0.720624928157814	0.178195868255175	61.0518188975248
HIST1H2AB	0.209287406398651	0.476880370868813	0.962962327482499	507.911846016309
HIST1H2AC	0.0497013374329529	0.121295399598559	0.293847211758476	157.249594695235
HIST1H2AD	0.154461355078633	0.454215415456736	0.646871761393044	703.25437683292
HIST1H2AE	0.0675223514092365	0.212845081846976	0.571681385533691	337.028071997661
HIST1H2AG	0.054428360190207	0.244708264891011	0.774054397058034	210.925293598008
HIST1H2AH	0.458881752478636	0.250842574120188	0.930511912900655	642.107241748946
HIST1H2AI	0.0744394888967439	0.319048230679055	0.829809874064242	502.787987548446
HIST1H2AJ	0.0281108608135507	0.958330331689676	0.749288739723543	523.260667783865
