Gene	pv_race	pv_gender	pv_age	Residual
GINM1	0.680637306915597	0.00073600988117074	0.0665347971248838	12.7994281898897
GINS1	0.991423893417662	0.812664388838012	0.800178894218008	69.0439322707948
GINS2	0.566109203639593	0.867728136258457	0.219266456728037	82.435154992122
GINS3	0.0786747447245918	0.112433658375159	0.0204080625354792	22.4655201568288
GINS4	0.828994903316555	0.997569095892272	0.920111716382897	57.2705114264278
GIPC1	0.514277292990419	0.843002953868768	0.903174631407863	16.9541456034304
GIPC2	0.00162189747813384	0.30487131264069	0.753428759085185	59.6032015453315
GIPC3	0.827049152662603	0.570077442439031	0.405518283916825	90.3834163448087
GIPR	0.349723537195738	0.0779252051639328	0.632657223484005	200.832239151155
GIT1	0.0577506905075871	0.341640975265416	0.0342806489763572	6.72663230718406
GIT2	0.716194309035468	0.0656505381940162	0.0116448584679714	12.3833766898356
GJA1	0.261151339820846	0.00372013577845451	0.00144389711626066	73.8110451014034
GJA3	0.964816840471545	0.00045267591595325	0.216274100421763	194.690697379908
GJA4	0.503697460571129	0.716906474543534	0.000981480933944841	97.9064270156497
GJA5	0.388184327590401	0.427058250893442	0.000126390821644574	88.6802509401326
GJA9	0.951657035298887	0.141706523878213	0.00239828935707233	76.4146794946496
GJB1	0.42275133209732	0.815110567782239	0.718615472812158	296.076215438787
GJB2	0.648144104818442	0.418019821419634	0.746447133264295	175.870909741805
GJB3	0.798512672347234	0.092689427186195	0.342050154861039	416.423958261475
GJB4	0.55674604758598	0.0393359581775545	0.500753421781626	228.320874936104
GJB5	0.0751958596973008	0.176256085600812	0.0298914430830052	182.384582831419
GJB6	0.54676317438468	0.172085726552612	0.157634805293576	372.291196570711
GJB7	0.986259618547792	0.32111035601368	0.433311174265992	101.176724229613
GJC1	0.948522346963142	0.0368382623364398	0.00231597653007078	90.810688396889
GJC2	0.0450365948114754	0.927239606559491	0.423484774323383	177.537075957346
GJC3	0.28811059378539	0.805731909825444	0.309204022896688	94.6205358329774
GJD3	0.996637964808386	0.382338861273708	0.310542225103479	259.52105803429
GK	0.0411401245287559	0.807832259376263	0.483969220617545	25.3046991181593
GK5	0.940763785877986	0.940303846507038	0.657192743047968	62.8862636450419
GKAP1	0.0796661642854466	0.6129835912844	0.00523899985970081	27.521751553363
GKN1	0.382759304752015	0.27737412809468	0.951030768904123	191.659839013703
GKN2	0.4679419340723	0.252139074365287	0.843432300978059	87.9164450835925
GLA	0.203393125960126	0.581919191515617	0.447483848645749	23.6341396681479
GLB1	0.0257864003993186	0.0621837310774825	0.407872733043609	15.8229323594688
GLB1L	0.135175114702052	0.0109128324408462	0.547942632140905	25.4051559784601
GLB1L2	0.000249500902539274	0.517868797894486	0.0264605703244357	52.9425953470623
GLB1L3	0.268199577297129	0.402989681206637	0.000138153746564258	520.983576470248
GLCCI1	0.0427188791733717	0.667880603714973	0.278494960847898	74.2756613657309
GLCE	0.881348740819484	0.998020889016931	0.919347422330023	31.5473089643777
GLDC	0.0565982352078036	0.00132574017845138	0.476635700682738	563.300571298812
GLDN	0.297552408117801	0.910115796321432	0.838388819909155	460.710705786457
GLE1	0.0230178328659511	0.522045242774366	0.0987099724927689	9.71604557319773
GLG1	0.287527091055723	0.39757717044288	0.159459243658725	12.6739540318542
GLI1	0.524316363262283	0.202881129012806	0.116865349033618	261.407640148899
GLI2	0.0596633911428348	0.209985963616771	0.487382073729662	143.223195343635
GLI3	0.756711082187033	0.00982708181813316	0.251190451634305	53.9580618290639
GLI4	0.525062050960504	0.221576863516702	0.00853929547718659	32.7951657866976
GLIPR1	0.832799814739689	0.0199985136989118	0.391060274114158	117.670758313758
GLIPR1L1	0.239926751931283	0.890191436041412	0.544415667449125	118.401388639823
GLIPR1L2	0.225424802392103	0.412696554956269	0.201513317573718	151.946717829834
GLIPR2	0.169088907080168	0.852653596380954	0.426454891638117	70.9290826067033
GLIS1	0.188807281642026	1.2604941590967e-06	0.121400624107551	128.249053598415
GLIS2	0.40703162625879	0.0113099571983753	0.019679176132685	32.1018318879417
GLIS3	0.470390068632414	0.0318859723840925	0.692299981678436	49.7730534735503
GLMN	0.0626929636181747	0.687212693600228	0.143281241616492	25.0388001831733
GLO1	0.762968776063714	0.146543634456796	0.165811168605805	9.37367782853951
GLOD4	0.35797885642396	0.0814224423254539	0.377681468009604	9.64616934175588
GLOD5	0.4353946538546	0.00717335149795268	0.149334657998414	111.855578756246
GLP1R	0.03640449373128	0.434909619321718	0.602553632292896	309.535121258074
GLP2R	0.00606558549757714	0.0555141092166326	0.755230488743977	170.121378098096
GLRA3	0.756432753014518	0.425417370599954	0.0437360754569931	17.5916772102329
GLRB	0.142025283972391	0.337626751696037	0.0600535204893834	120.298023299843
GLRX	0.110329683385941	0.00236858904188037	0.0268444018714585	77.5791668474223
GLRX2	0.161308496221666	0.550670795722594	0.229171097997183	24.4612980411341
GLRX3	0.749021604341308	0.67906931444392	0.0568607859362328	11.3965497759906
GLRX5	0.147691389490296	0.0233994922410802	0.550008395913499	10.2298326071405
GLS	0.0194528304933605	0.97143995473595	7.71955578002685e-05	44.2320299333006
GLS2	0.256665405766683	0.10910304258891	0.0716303436398299	53.1244832983607
GLT1D1	0.563423461718786	2.09173230631715e-09	0.0514968609188441	177.167160907924
GLT8D1	0.0541726383090083	0.191067287241398	0.270851881079427	11.1879560675145
GLT8D2	0.707673630757767	0.378137059226416	0.0737416392417184	166.709194263761
GLTP	0.383464422596621	0.0438723322206003	0.00159623635071491	8.64366337871581
GLTPD1	0.0891536059060796	0.350822855457918	0.110584306856466	22.7829397288859
GLTPD2	0.00774681782107315	0.598683872760165	0.423542349392739	172.710552752671
GLTSCR1	0.110536976206795	0.120587451100962	0.618646084225612	16.3231907251095
GLTSCR1L	0.824288691038873	0.783650007304006	0.608313885026061	16.3611749117095
GLTSCR2	0.888914976055457	0.721380992091806	0.0144677017315932	23.254696020356
GLUD1	0.158340724180959	0.55462879308645	0.0512631794855683	15.9086823557745
GLUD2	0.306413505443208	0.26104010700749	5.53169849387259e-05	52.7402438708176
GLUL	0.0727357859770284	0.0794483512283704	0.010173438824745	53.4551706386854
GLYAT	0.00239137015014008	0.131373050555481	0.391789379868382	128.927590693038
GLYATL1	0.699702680133498	0.861945558911622	0.0234928565482957	188.84974448502
GLYATL2	0.961546231785164	0.0041779215016929	0.0349588038814591	215.830935287302
GLYATL3	0.381815474019327	0.110821522015561	0.650036889555801	4.9249919973552
GLYCTK	0.713165890631486	0.183944974341943	0.1218022393599	32.7694806326541
GLYR1	0.0262959458485217	0.314400354036124	0.0390185984842464	8.9087086413509
GM2A	0.678551244871538	0.376830132822258	0.933610036213537	46.966673878503
GMCL1	0.321536416339261	0.105979770330278	0.23737277410001	14.1536478230763
GMDS	0.651914501263368	0.306951416699586	0.661010640447347	27.9955777773842
GMEB1	0.470094006943141	0.727243448526293	0.470476709511839	15.1709480837748
GMEB2	0.249367403298988	0.0124872191643193	0.662972157003286	11.1873313686339
GMFB	0.052140702057039	0.568038577176458	0.732616208078473	13.433706834636
GMFG	0.853919157368493	0.879102527484761	0.443090292854186	62.3701639131067
GMIP	0.0047125632280985	0.0108666700757518	0.144457078854792	22.0274654163327
GMNC	0.0932064046755163	0.0449305715828246	0.371942613647122	124.133472143589
GMNN	0.938391684419828	0.0115592294779156	0.254735489639839	28.2389768670741
GMPPA	0.756190221922794	0.00394293885605673	0.00796020869431329	19.7600001801327
GMPPB	0.141576248003725	0.725550320701789	0.0043170293428713	38.8558899018566
GMPR	0.946717607825898	0.0135057742374471	0.00485330507621069	47.569103265841
GMPR2	0.313510643894592	0.105192188285399	0.428922339091687	8.40565066993435
GMPS	0.524763369304183	0.334944657094858	0.00275777111362928	11.6685157150052
GNA11	0.127815315092919	0.906877547179703	0.548930995439071	7.90234712550504
GNA12	0.774982513404419	0.746921664165989	3.82311117801187e-05	13.7488665698118
GNA13	0.00369970487065104	0.724860391214626	0.00333764476044758	19.6607044696225
GNA14	0.988406803903953	0.645205078201495	0.723360695984341	159.727722681708
GNA15	0.838717017983753	0.00128344407333891	0.488290534910827	201.728786157722
GNAI1	0.0475116204863012	0.629801477269776	0.0224165190360314	82.8735255204532
GNAI2	0.349112890644267	0.528933224718168	0.0221175959792455	15.212366340969
GNAI3	0.669962603877441	0.542135502068159	0.00520483886912317	9.6502802134875
GNAL	0.0105820872557195	0.314250353441991	0.00210023168818085	84.1623020203547
GNAO1	0.0218811470299959	0.59420790568923	0.141947256077711	153.713276534564
GNAQ	0.00474497432595664	0.227440749305936	0.456702611224433	14.7053087692931
GNAS	0.493661170371878	0.637021648740295	0.650985066561251	58.6306205943632
GNAT1	0.0193548361983064	0.227618703064108	0.937277728712193	62.3626336559793
GNAT2	0.466999143336921	0.714303312081072	0.324086583949875	131.872774345361
GNAZ	0.00183650194925642	0.379406269554023	0.0530255364758707	67.940764556154
GNB1	0.329018966424101	0.102434956890591	0.0500417758494365	7.31291512091367
GNB1L	0.205491684893873	0.00669473784903952	0.094971934485645	33.3263128445012
GNB2	0.212780452848144	0.596430978122427	0.20958426564283	7.4490470722909
GNB2L1	0.382077330039898	0.855089703089325	0.0121676174264752	14.2922303062673
GNB3	0.438497078223136	0.297197914121281	0.108289299597152	133.796505685333
GNB4	0.101344720702156	0.721476291636692	0.649830519894426	93.9462710642453
GNB5	0.145253721548688	0.101099219756201	0.0826174358126346	18.7943602555674
GNE	0.65764365865354	0.933832756513836	0.0297802077796307	17.3186346583121
GNG2	0.671177941784697	0.386126762906598	0.933488716983482	82.1864204342681
GNG3	0.489504821416852	0.102317518911113	0.512010466209431	101.720951049084
GNG4	0.0196087004183335	0.025794011469566	0.106578675194928	191.608000592129
GNG5	0.292469003619617	0.323446598438245	0.186655057315355	12.4736413431549
GNG5P2	0.274888786817488	0.277345948105821	0.116126848172061	166.467684500054
GNG7	0.478984093846992	0.219368243480346	0.881463139276989	23.6268006449276
GNG8	0.0272766422873488	0.339941779360847	0.0352809655078083	517.127201668103
GNG10	0.313864774008527	0.00105970282494144	0.664582687871138	18.4323859947037
GNG11	0.460677906321843	0.244322766170164	0.453342502818068	68.9939357903348
GNG12	0.0559123429794618	0.795038582933943	0.423921948496095	17.0099739587709
GNGT1	0.865736444592237	0.456008879082437	0.808275536718947	34.2398061791061
GNGT2	0.882409423975155	0.449100639097793	0.386455748058948	88.9413257328834
GNL1	0.816698963017676	0.999393028717291	0.0835087700650037	10.3964025815356
GNL2	0.161196599812149	0.387434038036257	0.061174041704497	16.9418413656707
GNL3	0.827948976923469	0.452056013310813	0.992666444456367	14.8414683867447
GNL3L	0.0213140736957328	0.112762733719368	0.126050078103684	44.2331071718369
GNLY	0.522193998889249	0.947020827516718	1.18816187767771e-05	372.770322274141
GNMT	0.877278106497974	0.0535574651154303	0.299894684883595	134.807620958989
GNPAT	0.0147207479564119	0.686254762559031	0.401529869184551	7.75650836264838
GNPDA1	0.936357699296784	0.41621540405759	0.240524269970614	19.2194921920733
GNPDA2	0.444126382023887	0.694910542549544	0.0372046762202769	10.0906434949631
GNPNAT1	0.79242307019652	0.191833126746429	3.45275262484793e-05	34.6713524170626
GNPTAB	0.238554237351219	0.940590093026759	0.0828550818149759	20.8812564116989
GNPTG	0.891325842867145	0.75062884437143	0.00409827811460424	11.1727268835057
GNRH1	2.46363238394808e-05	0.054562201011098	0.00353886414450892	81.1543778093199
GNRH2	0.0720833132823735	0.108713778226457	0.30202939945366	152.397248654524
GNRHR	0.51836334039664	0.937694873204361	0.995522063777217	72.0959588795622
GNS	0.334746373271434	0.353454831439433	0.000816051963872146	17.9556694721702
GOLGA1	0.524155853867659	0.74092455523053	0.0099358155352082	10.59514552056
GOLGA2	0.0643042846661733	0.528180895398352	0.201222058423109	11.8892746745271
GOLGA3	0.440818467481431	0.0357507388323703	0.225230298352581	15.9986523266595
GOLGA4	0.01454815395922	0.0230180644191861	0.0235813588265141	16.5103551300254
GOLGA5	0.0438680185711743	0.109429261230971	0.00334413855887536	8.94403459240576
GOLGA6A	0.54273466361221	0.594044757452126	0.428206946276967	106.451758840994
GOLGA6B	0.0208203736548011	0.532604863100405	0.645651806326947	91.3766231935965
GOLGA6C	0.886647201045338	0.211709189435368	0.821205130922049	33.5597067712611
GOLGA6L4	0.706062932565523	0.886591223655729	0.330563213162592	74.7471524477315
GOLGA6L9	0.367010453503131	0.434095707001032	0.0485629650668696	153.284002705005
GOLGA6L10	0.356634673885882	0.260921295031282	0.570522559993096	205.219726711057
GOLGA7	0.634995965221753	0.283712319533345	0.230318160052248	6.11884627526881
GOLGA7B	0.71880865864748	7.82988132907648e-05	0.644413357733687	104.633866565854
GOLGA8A	0.56606548994181	0.230074496384579	0.304028020362393	144.926644546107
GOLGA8B	0.814393170282305	0.126422153696418	0.31018320920239	161.363854026423
GOLGA8H	0.321476352679411	0.291886015198851	0.50727773503461	120.300025048764
GOLGA8I	0.00323358217373787	0.172602749296236	0.0282479724370852	138.331399445042
GOLGA8J	0.000473717628597012	0.287110091787822	0.479338731892531	121.813462190933
GOLGA8K	0.0101332945737416	0.564035863936072	0.819617465395345	132.342212454412
GOLGA8M	0.515231244038636	0.349490378493129	0.500642845283266	259.534722122616
GOLGA8N	0.0129994207434638	0.77696137591323	0.0297434200941917	165.8294043251
GOLGA8O	0.0069098361077594	0.241043520085736	0.220298982675201	261.929120477088
GOLGA8Q	0.0544365167111893	0.954485856112887	0.021226663121751	310.375711756266
GOLGA8R	7.95043507040345e-05	0.732115029531314	0.179073920364873	154.391090666608
GOLGA8S	0.0309465175981699	0.382701955207865	0.1071505394178	124.506831161509
GOLGA8T	0.000117358542115988	0.812339091542714	0.203635270138768	156.855817468587
GOLGB1	0.0011113427098264	0.329797699488657	0.514281505166814	7.91789703245016
GOLIM4	0.854451984460716	0.681218631813068	0.5792419316833	29.3881248373699
GOLM1	0.633420551197509	0.288121191354355	0.00969956477652154	60.9579639834707
GOLPH3	0.0925553453158259	0.02004720235147	0.165246325750282	6.04002287931113
GOLPH3L	0.224104800017963	0.63442317333048	0.0195588004026679	16.7298136685214
GOLT1A	0.174256428300319	1.69358858895287e-05	0.394603594697377	227.696124420588
GOLT1B	0.866967707299821	0.915886981273704	0.848064460396739	16.2752088771852
GON4L	0.570284886247209	0.852602141845207	0.025995487994793	15.1691048508409
GOPC	0.872272344490333	0.421125092264037	0.00902651914785686	11.4531222278315
GORAB	0.0234184141764125	0.94077791843532	0.00177001043373698	19.8908248167641
GORASP1	0.201837097785229	0.00337992664291819	2.4609226522042e-05	12.023072360105
GORASP2	0.046743474035348	0.923433912359036	0.000238133071493324	10.3676623041437
GOSR1	0.0187466089261892	0.318887992579158	0.00112107513099056	8.85035496923418
GOSR2	0.15651917825123	0.292955351200511	0.527795519114529	8.68216904989019
GOT1	0.217976691720686	0.226047013258272	0.00519201943092587	58.67793607113
GOT2	0.0381445469877435	0.00932117489249335	0.00442192433276783	19.9409174994566
GP1BA	0.0958237016714345	0.159891189149154	0.354603000110328	142.140278150464
GP1BB	0.746673229238248	0.518406231410113	0.0134307095347206	123.938326908742
GP2	0.829746997824659	0.912741047081385	0.291407232806209	332.690472076999
GP5	0.268387319390664	0.0357357533236294	0.00669485222678801	99.6748440509217
GP6	0.262455556202479	0.00277336077885385	0.0340483778859584	89.1808669485876
GP9	0.290845323105021	0.754615913355277	0.38215772563399	145.550082267124
GPA33	0.076959818417777	0.00164281531715745	0.623399665971766	166.120120351608
GPAA1	0.117899319405684	0.775367734476768	0.349235669731281	14.5710175045068
GPALPP1	0.316799958870849	0.577313880956968	0.0771733502324318	9.58736961188587
GPAM	0.180011860267232	0.00353605429029163	3.42879283331814e-05	137.23775702669
GPANK1	0.0170148937303946	0.309315053800746	0.0264373098210913	10.2070093105208
GPAT2	0.146047406186979	0.000764397063658481	0.526904656714794	181.934436171088
GPATCH1	0.333398324640135	0.614319703637979	0.263492257504805	15.2066547177137
GPATCH2	0.404573649387398	0.00371048529754696	0.014369227387694	16.3765335555566
GPATCH2L	0.197858701159901	0.984407172718103	0.471438080784648	23.4233491731861
GPATCH3	0.000882968089861582	0.190305522535485	0.0309894149643745	9.02873735312291
GPATCH4	0.10629254193479	0.0621039193697238	0.247502019290464	17.8829067873295
GPATCH8	0.306906850561436	0.411918192970516	0.490592933042757	16.845339586748
GPATCH11	0.561158302930752	0.751181539801256	0.432044662228232	15.6466754892258
GPBAR1	0.55282953847649	0.0112619705553922	0.168329339168988	150.474408450606
GPBP1	0.0301488722062509	0.88904578570307	0.413439614189269	8.22579327663979
GPBP1L1	0.0110685926148006	0.210198063841065	0.638518751349342	6.32332902218989
GPC1	0.70042613874459	0.296582261899306	0.774169955338929	45.2630625406905
GPC2	0.0506256927573888	0.441055218079752	0.15540922094416	133.815037209212
GPC3	0.255878061746285	0.877838399900177	0.565439423404462	273.351927984467
GPC4	0.4598896891623	0.336643129072873	0.757334676197626	44.4612710408766
GPC5	0.995537354296284	0.774004330274752	0.00827736473532033	245.608006175337
GPC6	0.699783943068341	0.443351633401076	0.531009577077523	310.652914004439
GPCPD1	0.0309990343703739	0.344660254597513	0.113433760108211	26.4001793623794
GPD1	0.138230824514889	0.545991361474957	0.094707479009206	175.659159101164
GPD1L	6.47027491148019e-05	0.400581863642919	0.0514963868097421	50.1720793666327
GPD2	0.326872830867348	0.929119990392864	0.00199687775199082	20.8078253830019
GPER1	0.944785875657836	0.552302695961027	0.514770654622241	144.754803101615
GPHA2	0.115018604441019	0.582137875399702	0.0339603283045148	185.698860019413
GPHN	0.537400061946986	0.604930206399407	0.583421611686383	31.2648515947302
GPI	0.760019171424989	0.00618982802949022	0.172735693110851	18.9597836607458
GPIHBP1	0.856586788197128	0.0909113335642482	0.000185933560291139	167.913801158549
GPKOW	0.000632660860450447	0.108465549607261	0.0569295546064414	4.58661627393742
GPLD1	0.855340052412004	0.963957891308722	0.056138602028203	83.3567773064592
GPM6A	0.949142843776088	0.140285600832313	0.621890255230156	203.038338731834
GPM6B	0.0569753104361351	0.478244653296934	0.276049336735075	65.4053606598403
GPN1	0.00694333508551496	0.142456796642625	0.295916797858063	8.50781238097668
GPN2	0.126875792860984	0.488815279923672	0.00903209726178715	12.2414868364024
GPN3	0.215137924664644	0.55905632334928	0.283836264155363	10.7369577312313
GPNMB	0.450687339855586	0.608470588227127	0.18659780546912	305.955311826317
GPR1	0.492660770301337	0.876673900526766	0.743182754681955	276.838495264412
GPR3	0.600646212297365	0.345028165282458	0.812555652101944	183.979387271554
GPR4	0.424719180570291	0.000532095854811766	0.167709359579987	79.8045438659477
GPR15	0.404973403583984	0.029431188064557	0.000216435628987229	259.571238790966
GPR17	0.269181529947972	0.0317717573414613	0.928673114703985	145.873112185015
GPR18	0.784085638683068	0.438727712827517	0.01158396933717	247.873090317318
GPR19	0.922386592642753	0.430386069227303	0.762670829911078	124.605167944133
GPR20	0.394774863763579	0.990743167810614	0.991091345521307	127.881062807169
GPR21	0.871020533282033	0.28519287295453	0.710182332397873	123.616408333244
GPR25	0.544658268621403	0.0308841719401886	0.891260770421523	196.309972382377
GPR27	0.569719674807669	1.20378879502338e-07	0.737129869801158	112.16434612228
GPR31	0.409825531979606	0.855545728657401	0.936137029897691	69.4296483508122
GPR34	0.0851188379726208	0.000503889003203138	0.0011026729253666	217.77938717561
GPR35	0.01649079053013	0.0456981043456816	0.000856509891311316	85.5340956295979
GPR37	0.688197157541305	0.972315826194692	0.310025336846544	175.755497831705
GPR37L1	0.0112958366956268	0.047701424041465	0.221847075633999	109.151060094962
GPR39	0.417525660394822	0.00702601022805981	0.238813189349727	136.840306734322
GPR42	0.0623638184069207	0.122788221664762	0.263755155464887	161.809500170667
GPR45	0.284133408312307	0.284706902898981	0.0512651211026083	75.5171782414223
GPR55	0.0731711378043374	0.0015797733010641	0.734015722746962	192.958876690836
GPR56	0.119458508796388	0.297981586080762	0.589806675189466	39.3711185183913
GPR61	0.333033280312915	0.89601886659951	0.0332910803861002	165.69669677212
GPR62	0.00383038271254942	0.191330793585545	0.264313848699166	128.289475780465
GPR63	0.869284350753793	0.779512483444539	0.000277314466969974	48.5211189298286
GPR64	0.429339220942911	0.0472005484941678	0.01266218332518	171.93157119362
GPR65	0.373757981840459	0.016867651401256	0.114581120830144	176.757379965961
GPR68	0.179574535860815	0.928737640849594	0.710852677599655	230.657566851416
GPR75	0.166778434995658	0.886408008973951	0.000203910882012668	60.4632916532277
GPR75-ASB3	0.464617729038107	0.161202763626889	0.00459794279294231	11.4112963085526
GPR82	0.157585345702577	0.0915768612634457	0.0134688007081329	155.96381714074
GPR83	0.0401518766131843	0.588909224381882	0.725694657776441	240.666938862248
GPR84	0.952464093049142	0.128212076233589	0.286589959366714	170.164193177985
GPR85	0.855402987415726	0.16890796608894	0.631466342167974	124.053375153462
GPR87	0.811116139037973	0.903731906288268	0.987468849469224	273.231452059317
GPR88	0.379521615462819	0.0195228824935422	0.862211907897273	104.456209991196
GPR89A	0.422806958341635	0.224108256922192	0.568719582870356	10.3710243306081
GPR89B	0.199061248665902	0.164284855775549	0.219302070692717	15.12146778575
GPR89C	0.574923777554373	0.140562543281462	0.316203748785475	83.4617276157609
GPR97	0.0992263633827325	0.950723106123321	0.839330772981042	181.256874262914
GPR98	0.0380943458171746	0.00296489850725332	0.000793605791041242	329.308966401757
GPR107	0.787608342502554	0.120045630388369	0.297013722122277	13.7821935782891
GPR108	0.383516454475351	0.421924187762737	0.0031365666341673	18.0119176295344
GPR110	0.71677068187369	0.667414466739178	0.400321114875293	192.65377718677
GPR113	0.363231858764229	0.789382422598535	0.119007754244087	86.1398770791794
GPR114	0.26838361205162	0.0989685304574277	0.00204513506658203	205.633571126156
GPR115	0.374262555065263	0.554979882994246	0.130365458570899	220.572410705628
GPR116	0.353162381776077	0.309741725618667	0.0781932084277622	63.1065319581665
GPR123	0.00398241243681772	0.436201228284288	0.757092548374366	60.3097585978381
GPR124	0.847333542612738	0.508733171155498	0.971205112689687	89.1823698284022
GPR125	0.792134752495379	0.919725374435069	0.558204585979673	54.2132557360188
GPR126	0.000690333509275082	0.0160087315016791	0.0266346514126135	124.689047560918
GPR128	0.223409220972029	0.529839218383675	0.682337522498849	220.223541804783
GPR132	0.0709762210279108	0.871879328958739	0.242786914348107	260.208338775579
GPR133	3.58219089306582e-05	0.136250024399033	0.664889201972521	144.041470141565
GPR135	0.871725192656323	0.914032124170835	0.0886787379079555	35.7812426532448
GPR137	0.569390796180993	0.631418464041948	0.0985210717021268	15.3017394220981
GPR137B	0.0708293819898246	0.0131366619408147	0.236186575774245	35.4197326695345
GPR137C	0.000930005543118193	0.247461910929611	0.0203553687762957	57.2562064174294
GPR141	0.03774491023158	0.00279405663410686	0.00889333532181799	261.980560259613
GPR143	0.0513803909798557	3.7170933135869e-07	0.0835661030923472	72.3284249078234
GPR146	0.055078660647688	0.423180658697336	0.0205253456895884	57.9525930100994
GPR150	0.727904680294607	0.0142931708602956	0.0158171146518043	112.989618196947
GPR153	0.317166428124665	0.735429472031498	0.317543551758461	174.325469090286
GPR155	0.821839805198931	0.766328989472336	0.0572435256264988	83.6379968838804
GPR156	0.289471641317773	0.0207242063531466	0.0408709409179626	68.4722076996415
GPR157	0.231728741559452	0.0208256472556852	0.00215625279219981	55.0146266459981
GPR158	0.00572542651804692	0.0164869072462719	0.076620928183434	167.77917005612
GPR160	0.0251768444198378	0.056925936522675	0.696162054316908	88.1575113855086
GPR161	0.482311735773876	0.598379300980047	0.920564095934715	69.7684439042902
GPR162	0.865453318343495	0.00384796552200005	0.602718920503877	120.591869244526
GPR171	0.0212513429007198	0.00666468595730152	0.0114671106701138	382.257996738684
GPR173	0.0447702104061697	0.638404987481782	0.159814149226676	155.395646732341
GPR174	0.340474215634192	0.149474616337542	2.08980366602236e-06	316.917266330726
GPR176	0.149758572263857	0.182541944336413	0.333334021490975	57.5706819776766
GPR179	0.0914301139493412	0.0497002886859248	0.0477594198018669	50.0763652157875
GPR180	0.59813472404828	0.483837252035999	0.0124729339560714	19.0193723031255
GPR182	0.0602831187841331	0.227699151081857	0.000688555602348606	149.179685940132
GPR183	0.795318147555329	0.309558289437873	0.352300441915495	263.545454305502
GPRASP1	0.683983753944098	0.385317003471582	0.0548783059066613	50.4713988893469
GPRASP2	0.851927744787357	0.104852288226529	0.243645880941409	29.9570251335445
GPRC5A	0.690082906806245	0.558503887217307	0.195300377250232	83.7354477400982
GPRC5B	0.0508986406377967	0.692462715469753	0.00270361349354857	39.3345272600462
GPRC5C	0.111327810656657	0.205200671607396	0.678956753326199	25.0656040348419
GPRC5D	0.964212031687701	0.133375184108996	0.459681584784101	87.1370894130357
GPRIN1	0.457368710810336	0.948266254917749	0.554039141723722	106.756881740661
GPRIN2	0.892605190140166	0.0125043448314895	0.221381761455594	88.2973353150209
GPRIN3	0.148453855073087	0.0117173084323258	0.263077038594087	84.7237633851052
GPS1	0.131515046794227	0.25173773249499	0.0403931826813563	8.1770469095954
GPS2	0.74580438722107	0.265392915255885	0.361283045006938	9.83575074710046
GPSM1	0.0177897447935938	0.823795086774853	0.0295912358320248	47.4040814476914
GPSM2	0.207642979446045	0.104164258678212	0.152686470688287	49.7740253821125
GPSM3	0.879350741968803	0.00107299565775764	0.253874114860082	114.737532639321
GPT	0.786976116622698	0.29804596589694	0.00235144646610497	129.778627819447
GPT2	0.998468682996048	0.591867234280575	0.321960215171105	79.2861447735062
GPX1	0.212554339725968	0.806412219892136	0.648684323085245	26.4699052470681
GPX2	0.122679791887479	0.359182696325975	0.0460604441248594	221.374871560372
GPX3	0.342274489906245	0.186535024345648	0.153969163149616	101.986485996099
GPX4	0.910088241396181	0.447888786356591	0.00140780829427251	21.1801428920668
GPX7	0.00155599497908688	0.13233964754419	0.0313675159335051	43.6055472026521
GPX8	0.300421894630842	0.45911725848649	0.413318376842159	40.7087712472605
GRAMD1A	0.287541062429072	0.514851672436272	0.0472338333648525	21.7087075164013
GRAMD1B	0.0382261443568395	0.108820260306736	0.659887249085562	127.814415167975
GRAMD1C	0.757259917477215	0.719006626552869	0.415080069712251	81.4925880492558
GRAMD2	0.645471506116066	0.411163656131323	0.0645922026978392	135.644176844649
GRAMD3	0.0118156988962008	0.984699421121688	5.48482632455623e-05	73.5855169673856
GRAMD4	0.315486604021839	0.696316739622034	0.180001116079843	25.3772690313497
GRAP	0.502461251448248	0.0644886725455882	0.187736950542532	86.4382033607472
GRAP2	0.625042398046969	0.65825834812797	0.000154683172554325	164.269464919924
GRAPL	0.8264701505953	0.0252316958464519	0.349500195388348	171.804853878452
GRASP	0.369064123702979	0.334378771389825	0.680856184066207	88.9588302915568
GRB2	0.304432704486387	0.652401320808061	0.0113349020525998	12.2210852250856
GRB7	0.0351429304482156	0.0533160292025189	0.11271009078731	117.401802096432
GRB10	0.401112223448069	0.701046880682081	0.174300072644208	48.427750242547
GRB14	0.0460635731805177	0.0168308209322516	0.639933596637332	78.7457927085271
GREB1	0.501571081847508	0.742434422198174	0.587018655941919	281.549466019307
GREB1L	0.0223201499071504	0.976698785630229	0.142184131513719	103.185656852547
GREM1	0.326676854168948	0.0872455791473614	0.00483522595422531	551.324150902846
GREM2	0.519638072553196	0.110335658651716	0.796598424594372	265.359771460037
GRHL1	0.000212868202609168	0.117499670901401	0.0152715040677808	61.7391663486707
GRHL2	0.513923734163562	0.103795882714192	0.101888554539432	33.1348707069873
GRHL3	0.690515849181687	0.344994120015588	0.214029119154563	259.112148270791
GRHPR	0.27759449622392	0.884759780770038	0.0285691743525162	7.81126911816257
GRIA1	0.27865895325586	0.756843547208145	0.00232624470832647	69.8698703544016
GRIA2	0.421780487820516	0.0689757790534195	0.758552791777505	157.015110092773
GRIA3	0.0023890397844157	0.13509676011601	0.279444672878299	462.140019896284
GRIA4	0.118923646348143	0.38997824342635	0.540015650172376	92.8691385029636
