Gene	pv_race	pv_gender	pv_age	Residual
LDB2	0.607736695809834	0.471177929849768	0.0155940463199633	128.420826646793
LDB3	0.899699310061264	0.290867914594991	6.17342412489846e-05	423.009203808437
LDHA	0.265971302152547	0.929619348301871	0.179200726325981	48.5098447320571
LDHAL6A	0.0219111297625104	0.483535159520453	0.381999732234499	59.5927365035252
LDHAL6B	0.399785775397825	0.716066181714349	0.0196993409498303	171.299213544922
LDHB	0.509766283334718	0.58325920860353	0.122227364077777	124.890956548314
LDHC	0.38181649596975	0.0459451603984445	0.815070839369513	580.284198160058
LDHD	0.0214957032210829	0.932160161364324	0.00392002852129131	439.892643197874
LDLR	0.736024687404789	0.417463991211617	0.000118284633810612	162.560129125016
LDLRAD1	0.901641258902193	0.38235318353523	0.862121513177741	248.611553791609
LDLRAD2	0.698943622152738	0.549579582661154	0.000136155587746618	156.855221378479
LDLRAD3	0.284822736684383	0.167211439228066	0.184497431918936	147.074969723705
LDLRAD4	0.192385635351108	0.242426302134715	5.85984062588154e-05	105.312594758992
LDLRAP1	0.352991538680398	0.926612728484243	0.144627650988584	56.0482661005898
LDOC1	0.519660551320403	0.920269941404573	0.00822825245694738	208.186222926337
LDOC1L	0.434219557417105	0.282608150858487	0.329393772833369	40.6647100395049
LEAP2	0.556822777264288	0.290211518320382	0.0178774940024529	116.790898688631
LECT1	0.951078367026292	0.45861009643265	0.699517599654008	131.192376372251
LECT2	0.49528646080568	0.928690241732793	0.887753992495127	51.0251861182028
LEF1	0.469047912845016	0.165638103823749	0.00268404480486351	223.810659535287
LEFTY1	0.356140498518516	0.770287798321479	0.00634106345002088	1666.94509901587
LEFTY2	1.56563150829554e-07	0.396612286086172	0.184022577543843	515.673331582162
LEKR1	0.00528045040177838	0.101880415424812	0.00988997286880388	137.685576130957
LELP1	0.589874881474314	0.0139406901484656	0.788130415204382	127.046053372193
LEMD1	0.235791170652925	0.543499589163177	0.153286503308135	326.104609841351
LEMD2	0.772648890270257	0.254062524156651	0.0112407257563923	13.9153883234575
LEMD3	0.650870738654199	0.945251254861239	0.071993564120574	22.8178297909964
LENEP	0.316666324246036	0.233252666317614	0.531778456579723	177.114990562941
LENG1	0.00187649211992808	0.48376157346128	0.256261023177343	15.5295365793098
LENG8	0.845794842709353	0.897937335715761	0.0113197506840049	71.8577986729517
LENG9	0.527708594761711	0.235731702353513	0.000860680770192243	98.7707141882046
LEO1	0.208534060739643	0.79522206113388	0.00277993902509501	44.5655892301513
LEP	0.950726798445333	0.0620516608257138	0.000262973728666127	468.395422269909
LEPR	0.29013730068214	0.06911667882403	4.88458080435858e-05	160.979618420269
LEPRE1	0.0711137190214831	0.0658248759702182	1.5766250981316e-06	60.0365527313299
LEPREL1	0.0889207186710897	0.468952793968266	0.194627109741665	206.188749837527
LEPREL4	0.627019658142628	0.919602912011904	0.767066973902625	53.0209667405839
LEPROT	0.761113976374511	0.497120017416739	0.874355643849581	26.8343845217618
LEPROTL1	0.881992026868153	0.155579217316994	0.00510960282896165	38.8602372082477
LETM1	0.285848669654979	0.565297212277694	0.000165935925427979	106.19440181662
LETM2	0.945387136062473	0.310041061909316	0.158487360032035	148.031607540624
LETMD1	0.918990043080203	0.0184105796635101	0.173766058503841	27.001253738904
LFNG	0.939612553036802	0.62868361501614	0.00566510034752793	193.027616300078
LGALS1	0.327009843784898	0.133108681350034	1.99084044258987e-05	218.54775101142
LGALS2	0.49387924106428	0.626042113182916	0.00904791258843719	1642.83050995021
LGALS3	0.532829254939698	0.742592399184629	0.00815205784830433	196.423564178313
LGALS3BP	0.830678998473113	0.467771643266247	0.193067199115767	70.9223831657684
LGALS4	0.517594396062612	0.893003189792795	0.0010643348803657	1335.35033595098
LGALS7	0.0163487646578236	0.44305229662986	0.680957258310898	360.451905258217
LGALS7B	0.463239656222022	0.629470586675462	0.79287363515755	392.300827391567
LGALS8	0.176573106367897	0.26184873725647	0.108522727635642	28.2756774746341
LGALS9	0.406806712515235	0.936336309815506	0.00038648016578065	352.955522706151
LGALS9B	0.237331271606485	0.717267374883006	0.00582648532271869	2111.34817147461
LGALS9C	0.0908966094272912	0.889697608948158	0.00403057327696416	2007.25625290403
LGALS12	0.00600685506276087	0.208751083014177	6.10137713781159e-06	347.88512464304
LGALS14	0.604602924175798	0.759311692250137	0.00651788596762565	195.727908997752
LGALSL	0.415744140868726	0.612030512304375	0.00238953470634666	44.8800897155284
LGI1	0.280827516980304	0.285521188910295	0.00477371651182447	184.982298332321
LGI2	0.772734465021342	0.274910891623039	0.0464642139703193	332.921163231089
LGI3	0.240807101228448	0.346238143177762	0.267776276746409	170.129482124727
LGI4	0.140519045046618	0.507870862554969	8.67836251859596e-07	213.761377233387
LGMN	0.00121464781076583	0.889578663883222	0.0134323460857336	47.0805286534074
LGR4	0.146948149833829	0.440514867312631	0.0336358907198696	63.098971911934
LGR5	0.486449641570156	0.921032931566286	0.00109964772345998	567.466398624852
LGR6	0.0773440559212602	0.262006883926338	0.0113361957673481	479.610093740314
LGSN	0.467443971933404	0.524185375792893	0.232535232781996	278.649490868246
LHB	0.319853386315157	0.303968257686586	0.0503199767423433	251.658442281515
LHFP	0.752331563918518	0.216625090222253	0.000907356047702203	194.423548871987
LHFPL1	0.0829475172323428	0.401373998309455	0.0297558381892079	111.097908196454
LHFPL2	0.239867401852796	0.549602644224132	0.331556673658129	44.3712489433779
LHFPL3	0.0660017931406495	0.488898696442736	0.00454190806626054	414.39555482602
LHFPL4	0.769459859657953	0.556665486765262	0.180283674635758	274.698846891167
LHFPL5	0.241808296553838	0.867413655484676	0.632465544027782	91.8075205109803
LHPP	0.953579011169075	0.734958275453926	0.108892300492335	58.0339881018402
LHX1	0.143023163735813	0.490030925913263	0.253089688967579	69.3839518785854
LHX2	0.350466147521318	0.260626743335418	0.0177923620803829	265.477083161606
LHX3	0.281671373244525	0.1107488586832	0.704463651953114	36.9398835890374
LHX4	0.464493219571641	0.148762788419153	0.0107822656225056	88.243368330596
LHX5	0.695191005397051	0.0098718637198731	0.528923639643135	55.3602454629186
LHX6	0.895122318633265	0.833787977784055	0.14867006634577	173.99203764613
LHX8	0.786597904658472	0.593972580857348	0.542257184710305	13.9663673946957
LHX9	0.38561464950275	0.477286150554177	0.0855483796706911	67.3486400498384
LIAS	0.450502480368562	0.0246498964981753	0.0582524507842428	32.1857222102339
LIF	0.51225215147298	0.0113883054530908	0.000177316373068746	272.934138170108
LIFR	0.413503089019407	0.7066994234784	0.0142780141295165	192.766411922184
LIG1	0.737744444414483	0.896254688086679	0.0970946077569553	80.9726720938677
LIG3	0.271773114875803	0.717013606263801	0.0814745529186425	29.6964483294912
LIG4	0.0573203839588042	0.863024916684237	0.592696633237857	38.2501197571782
LILRA1	0.0370482919633882	0.916351000875008	0.0319374497230221	162.474128841177
LILRA2	0.361105542848483	0.097424794054316	0.00156358153913217	243.711752543473
LILRA3	0.307295786025507	0.955497482395482	0.00464247592443864	462.400624824694
LILRA4	0.247639628671276	0.613320317422202	0.000602860485740519	681.049886829176
LILRA5	0.470080004256096	0.704628033844507	3.15147488828562e-05	291.337899024454
LILRA6	0.027780439274259	0.376822211736016	0.2443965522609	280.150975234558
LILRB1	0.236299932920448	0.287821481778886	0.0548921836257893	236.963768593752
LILRB2	0.0496295124218397	0.120778762973129	0.000810460778743985	185.43989571523
LILRB3	0.0522136765598706	0.0136746524870738	0.81526139324808	197.042012455138
LILRB4	0.228580270724445	0.524783854922633	0.00393106645044785	291.83077840014
LILRB5	0.272618074890371	0.512277972795777	0.0972640307359191	233.354311515647
LIMA1	0.766560736907182	0.479682947320542	0.066156395104706	83.3256331290408
LIMCH1	0.138739487349865	0.253419223909251	0.00120694241588673	163.525270982382
LIMD1	0.472388218991199	0.288753545952906	0.0252841481537391	39.4251126883393
LIMD2	0.200491603172754	0.383473518608501	0.476107539506734	129.595467543395
LIME1	0.655633279742855	0.131805361390981	0.421163889678339	161.262310609311
LIMK1	0.627705553580121	0.135647427790986	0.174979054435918	32.7065527466169
LIMK2	0.467006554742952	0.367335261050492	0.045099652942453	83.7443370799412
LIMS1	0.962903893525996	0.302721688836683	0.157648552390762	52.8534251764675
LIMS2	0.731492229438668	0.974797584618959	0.000620005888063991	370.195710045652
LIMS3	0.509943717218009	0.00927027679571423	0.0228436277404538	358.950747849855
LIMS3L	0.415153809764629	0.980037222505357	0.000847084288944587	169.794028792468
LIN7A	0.788557922742262	0.0239358778189905	0.00091786100155352	264.666711350305
LIN7B	0.0808689470903968	0.330898875457681	0.000159724556732549	47.05038298747
LIN7C	0.314327150198974	0.082949394889027	0.0380427745778856	22.1754253683746
LIN9	0.479128525219153	0.482067970594857	0.850683538173263	39.108494672117
LIN37	0.178828837699398	0.982315208092541	0.00901090005680645	31.4358480620753
LIN52	0.113061100735363	0.926623299951669	0.158629816321945	39.3619726307184
LIN54	0.62037643930613	0.402821681439692	0.227201125411746	28.1369421772605
LINC00346	0.62113338418249	0.952597794761227	0.12945751726057	333.459538382503
LINC00632	0.0674017254543299	0.611411752078636	5.62936459571022e-06	238.585644087073
LINC00908	0.491466497751916	0.946086332499441	0.00463095019929489	160.904059081696
LINC00923	6.89649749014102e-05	0.60451028962767	0.167920563402799	177.593038757634
LINC00998	0.0477346462770361	0.4141275508056	0.0754125593731947	32.8153252944739
LINC00999	0.589113862074367	0.0865905137399202	0.337722296161501	72.0377795941371
LINGO1	0.646900486217797	0.218757034076217	0.0488520291187157	181.172707523981
LINGO2	0.789950105536289	0.508831549775956	0.138771416135781	114.442851950878
LINGO3	0.0291232954306802	0.656108898573972	0.0267273905855663	164.981517312801
LINGO4	0.881051461245088	0.917455817709704	0.0816556737553029	110.864767791244
LINS	0.0828534600077369	0.746391101979613	0.000632517285865648	36.549858088013
LIPA	0.871723228879999	0.897956808163196	0.0562541489350633	67.9385439714231
LIPC	0.0384527666721726	0.246270905841046	0.315692975437581	351.626518081674
LIPE	0.449432720386429	0.476529597451177	0.000204730067649184	120.800974636818
LIPF	0.689427496692584	0.358380958971238	0.030156454781794	342.158124047781
LIPG	0.616467786928466	0.0901768644860074	0.0083588855840808	250.174486465726
LIPH	0.499439550289882	0.580977845063968	0.00169798899987197	1141.63243705327
LIPJ	0.00100572996924496	0.639821600268222	0.673592065363276	126.638092630662
LIPM	0.403064105905662	0.866657509573857	0.000103636114468952	514.444835826057
LIPT1	0.793039558226238	0.428938143733368	0.0565811021022978	30.8513197916378
LIPT2	0.00205617857256085	0.0108547912168924	1.33131646317637e-07	86.7271095748289
LITAF	0.769961265962393	0.0933802942918198	0.0294836566688965	62.211927375967
LIX1	0.722470170264938	0.267922446324246	0.0539633007907513	240.780207860996
LIX1L	0.448557317939344	0.536362149032102	0.00247945379190444	144.57606229819
LL22NC03-75H12.2	0.403404380770615	0.539506572229428	0.00179023963274808	468.286351080662
LLGL1	0.648074692493091	0.609792254175646	0.0811751146247621	47.1692235020069
LLGL2	0.322137805795994	0.701278222953524	0.00223457595867778	618.819002290324
LLPH	0.303153939216534	0.505134878988666	0.000222108164089667	15.4736892826885
LMAN1	0.157902555004561	0.620130779043298	0.0665278903019717	43.433423445504
LMAN1L	0.00497302617596435	0.592972609438922	0.416431811002654	144.645514449877
LMAN2	0.683799570099456	0.179353088584559	0.000782208841257993	29.1490862083327
LMAN2L	0.703234488100499	0.538913313224101	4.57657787258292e-05	26.047585768388
LMBR1	0.404365349493219	0.466027253288423	0.585967588972377	23.7360124241047
LMBR1L	0.22003743452264	0.88665673297904	7.24144431030287e-06	30.1527487991331
LMBRD1	0.577433023992702	0.198162561952938	0.735493916379307	30.8276285911761
LMBRD2	0.749982177390581	0.197477950238314	0.259407036008271	33.4898755995477
LMCD1	0.397257526891273	0.0023001567244398	0.265332042766959	164.576343101091
LMF1	0.936573719886607	0.739898481087343	0.271522098729919	58.2917035826253
LMF2	0.309420861942018	0.062288475646379	0.0141470477524543	29.0543921422313
LMLN	0.342583806209505	0.22102639171983	0.109776023123756	39.941640464048
LMNA	0.5069292687119	0.00143689104940121	0.131678966597096	38.1400409593495
LMNB1	0.396477513323177	0.640075905573937	1.10455097571239e-05	253.720890619019
LMNB2	0.6425480500649	0.369271274416833	0.00472409526063511	50.8093830667922
LMO1	0.0833536696811412	0.500143441513233	0.185786795556086	160.796651327886
LMO2	0.36552388839523	0.073475750277458	0.167051338152973	109.642923973156
LMO3	0.838278120614649	0.77584782637461	0.00217488961790678	621.663272560334
LMO4	0.983374425941893	0.834552134760329	0.00719366448937325	84.8021574201728
LMO7	0.450762731987136	0.930020512095366	0.000467170103953205	268.313170832579
LMOD1	0.863465286134547	0.984394027345597	0.00854949428333922	499.354927063648
LMOD2	0.670917678654263	0.674186424423726	0.52027835475987	72.2730451023681
LMOD3	0.193122736146712	0.0262041998471003	0.308108646821003	151.344553599153
LMTK2	0.374158449840883	0.783640661510127	5.39304027299237e-05	61.6605439928682
LMTK3	0.00925480104282731	0.523218056931632	0.0121124614131622	125.559692910569
LMX1A	0.488097761897655	0.557522682073953	0.990030530450411	192.933027715868
LMX1B	0.199904260175639	0.374585962767338	8.65614565195578e-06	223.562115739741
LNP1	0.93667306367035	0.829447207937676	0.00434071992487936	91.0085193770697
LNPEP	0.179671909873296	0.0700785055972037	0.867663971792619	46.0550693020792
LNX1	0.414039434211117	0.738805780027229	0.729999973903217	95.1550069181445
LNX2	0.28266578312872	0.859565937041848	0.0150576679660164	64.4485048645881
LOH12CR1	0.650263858266625	0.327078352944523	0.0372847635516314	25.7916831519054
LOH12CR2	0.158876206117505	0.377213824357169	0.0310369464506036	101.841374599759
LONP1	0.202495526808456	0.902511598879205	0.440035161832298	20.2830310669746
LONP2	0.0617966804803998	0.791079517868594	0.000339924670607643	19.368979322956
LONRF1	0.881666722748827	0.576545674021676	0.0420314946965827	66.5916353959188
LONRF2	0.684687527537568	0.681373849181591	0.0247231361325873	391.830313242492
LONRF3	0.0933181844679293	0.522153037888268	0.118300656676203	94.6770843265798
LOR	0.375065651918063	0.227682000960504	0.97048367432401	119.145424032727
LOX	0.0393859836675006	0.515008932849856	0.00778717048028552	199.780669882093
LOXHD1	0.328999655825548	0.0457125345076373	0.905128062195946	121.382350273184
LOXL1	0.482246990034971	0.300321263404002	0.000191755616584737	223.937978602333
LOXL2	0.116907416050303	0.338356207382439	0.00961943634029295	172.580357187776
LOXL3	0.150459756063608	0.118719452079598	4.08108641031241e-05	95.5512210204222
LOXL4	0.288516510513862	0.76638177561743	4.23248995891003e-05	247.917876834233
LPA	0.149044313659637	0.11956923620803	0.749836261477419	52.3241660623288
LPAR1	0.0531193200035932	0.153172330710258	3.11931633452043e-05	160.529662575132
LPAR2	0.812624541073873	0.442285015440008	0.0425046970370901	141.890417684136
LPAR3	0.472954744545029	0.869861239985563	0.00300841563724097	592.77180743807
LPAR4	0.571127568862783	0.711541754616969	0.00679708321266947	208.787367258495
LPAR5	0.354046776302999	0.732288106462642	0.000490044718000167	419.046705879682
LPAR6	0.911755703290432	0.0628806255098715	0.119798332118049	125.210049834883
LPCAT1	0.133192507163832	0.113523666612831	0.0124569258868939	78.6517126001373
LPCAT2	0.445653955164089	0.00221692360574834	0.636229655598499	70.3839080726477
LPCAT3	0.282398944848646	0.441473994570312	4.15107127327626e-05	55.478209285576
LPCAT4	0.567478037163443	0.556125425141044	0.217451187105699	132.191673463481
LPGAT1	0.0897840262941528	0.112176535078013	0.0362493700019963	36.8379784829435
LPHN1	0.332157192567211	0.928782766925442	0.178937696376221	67.7349254991383
LPHN2	0.38478331385436	0.25758481064887	0.0340201951949825	156.511118676787
LPHN3	0.349006899065543	0.141639929032547	0.00342768358770701	169.311965880538
LPIN1	0.0953067428917004	0.508551862594717	0.21000180339957	56.6699380044823
LPIN2	0.273177898175133	0.901686875750794	0.00201117339606755	60.1430688108967
LPIN3	0.289051352805447	0.897995799476051	0.308518237368577	140.359755553959
LPL	0.486439951646849	0.963296138465547	0.804959945849159	331.041229951608
LPO	0.317605073951985	0.586087496627999	0.677065863421014	203.17595513019
LPP	0.297918065706295	0.968360350393166	0.0408144008507583	139.603743667993
LPPR1	0.0883039297320981	0.0984583171179382	0.00299173065214	376.558716472501
LPPR3	0.0152203548526855	0.563899681704561	0.851109577416776	144.948707855263
LPPR4	0.700455597501136	0.0234787196061947	0.00410258305145304	199.191546081025
LPPR5	0.971457031140825	0.280623234081416	0.04283652737211	207.914117817549
LPXN	0.0365095310261864	0.932579277213286	0.0501997790165937	90.9313275869834
LRAT	0.208379155770146	0.136923279008841	3.49212134954337e-05	324.685589558932
LRBA	0.347284899735376	0.310636748044782	0.0636993949771282	28.7458121012764
LRCH1	0.421088343991361	0.869436084710293	0.0037041685607587	61.9959091840109
LRCH2	0.442413850472191	0.989122445834263	0.00288225774679628	281.662445462602
LRCH3	0.591578542052402	0.733489182668626	0.012030863450531	33.8841319656055
LRCH4	0.404950509107917	0.263339306870177	0.774005577294345	39.4392428268957
LRFN1	0.751090960373935	0.747750753388042	0.450265437946317	168.634089110803
LRFN2	0.831468359339482	0.438236764797543	0.637101691437705	190.168864535383
LRFN3	0.433311200623535	0.996623674398691	0.93882334746603	43.7220837783618
LRFN4	0.834838284615292	0.91295530898308	0.028964153785148	96.4709065913279
LRFN5	0.591059053156808	0.817456694287658	0.546591992824626	307.014796278085
LRG1	0.0762292514794947	0.90351436199851	2.17606130783888e-06	425.622876675024
LRGUK	0.223449907235313	0.851448840284762	0.11970016030286	116.073241932644
LRIF1	0.312010457579204	0.831425616226079	0.682567702464244	61.4311236435989
LRIG1	0.780205768707985	0.532915566151467	0.0283884451225549	135.654431979772
LRIG2	0.190963439654623	0.497193037180244	0.325211519472729	31.2123863902809
LRIG3	0.586759513980114	0.171921710432378	0.578807409042791	44.1106427416502
LRIT3	0.226718338100672	0.759415934115263	0.00980092428578472	67.7310838977605
LRLE1	0.385942388550962	0.338547372417838	0.525662469257091	548.172431515831
LRMP	0.326294606111094	0.297299363680591	0.0163125954860214	282.281950784376
LRP1	0.261551841759323	0.469819666981306	0.0173719102850771	74.0692580182349
LRP1B	0.0543759832023485	0.434026884636658	0.0193319331126985	151.512688407571
LRP2	0.455464946835401	0.208007649074438	0.358870846136842	114.33757111311
LRP2BP	0.259744991356705	0.152562948518624	1.00093414713665e-08	83.9491830482203
LRP3	0.534280497839353	0.201426450027834	6.39400169841485e-05	121.706534227399
LRP4	0.634309949428299	0.943183916654155	0.44489673792167	286.24954920026
LRP5	0.444163754616924	0.405337220372749	0.893838550635085	37.7398555853396
LRP5L	0.229832269976409	0.278897299882384	0.00402495207767165	70.5688151289267
LRP6	0.766577501771508	0.966963743348077	0.0673176626871487	34.627033449418
LRP8	0.580012123668884	0.309305194712617	0.000312514735788454	139.390424642376
LRP10	0.992089872783405	0.0832542336747316	0.10009215267711	48.3899555371764
LRP11	0.0623590901401338	0.992049221655303	0.0792664910348657	38.6035833636323
LRP12	0.875959167878267	0.208285007770029	0.356416538448623	85.1979144351755
LRPAP1	0.0705616994544388	0.0284790439400761	0.429013402535154	19.69120796324
LRPPRC	0.338640836545587	0.0691995967008443	0.000160218363241728	25.1573476269481
LRR1	0.487742870161178	0.94746075244484	0.000705706066763263	53.5217047130836
LRRC1	0.993289575773715	0.242575156989857	0.764417878887763	41.4464954480545
LRRC2	0.387045119674009	0.668308735655233	0.027434001383512	220.343998562798
LRRC3	0.159285302638149	0.940917260620503	0.123251827815134	132.952749771039
LRRC3B	0.896253385298476	0.0444169697597942	0.00504123043882062	180.336248084948
LRRC3C	0.470553002648688	0.48762143582966	0.772925968731323	89.3948039215172
LRRC3DN	0.427947824019366	0.350512852242417	0.000733390772768169	157.07377982226
LRRC4	0.187091001095074	0.153445920194754	0.100495566997715	203.819317397377
LRRC4B	0.195192401126191	0.187458288516483	0.186064008590062	124.774302644735
LRRC4C	0.417498635436563	0.144305650675782	0.000204273631545949	307.83644647081
LRRC6	0.088632158167186	0.455334826475218	0.0992494198645168	131.517394253083
LRRC7	0.0717793282460579	0.0266023380839309	1.00751126421099e-06	101.925844375295
LRRC8A	0.614816936615945	0.358650543043521	0.0448776891377134	52.8237261915353
LRRC8B	0.309731440357144	0.20524659342644	0.0806757831306517	47.8458749106132
LRRC8C	0.777850219379727	0.0571688662542462	0.182431207586827	94.8467481812363
LRRC8D	0.394707271550949	0.215440893913459	0.000461281935012303	55.9228499090381
LRRC8E	0.732364437292	0.278246458256773	0.00163625971095884	298.230562117739
LRRC9	0.12418668722577	0.240076660611723	0.0786180358530102	90.7573690349623
LRRC10B	0.55372982688751	0.180232631115431	0.208007663260557	288.462746126062
LRRC14	0.332565620226759	0.886863205250238	0.231288513808019	37.9057469453796
LRRC15	0.206819617469101	0.951750746698836	0.252089955061573	460.6256019267
LRRC16A	0.44805145867638	0.886315166762917	0.00391228208687465	195.55962484299
LRRC16B	0.22695440430937	0.541527578870393	0.386005369631187	161.242235711164
LRRC17	0.570253235726722	0.140166378521139	6.81446708457639e-06	180.674048202062
LRRC18	0.403275039909274	0.96906964908079	0.178738074273094	304.111810426737
LRRC19	0.397193711234033	0.523284633699233	0.00240652643578641	1563.95597595054
LRRC20	0.967267952237666	0.789380351548733	0.00111525770006563	108.677427289671
LRRC23	0.84320721987065	0.363523130378166	0.00227092872832542	64.150404164879
LRRC24	0.58324984947262	0.78680833309072	0.385991090439744	115.009339139087
LRRC25	0.248682070129971	0.32671784778591	3.23728954844581e-06	179.055303035865
LRRC26	0.15640318246626	0.916054025129891	0.00105323141909921	2161.26747981158
LRRC27	0.51910443910514	0.980031781130886	0.00253912218890222	36.8663214255657
LRRC28	0.698588349515861	0.719516214459485	0.459384648887415	19.2282891964155
LRRC29	0.667607986149004	0.18136068996675	0.0159378367150394	79.718113380842
LRRC31	0.766040161846113	0.830506794516327	0.00121196116389598	2013.08332896329
LRRC32	0.261265188730906	0.547523036482304	0.578669009441481	126.128790733632
LRRC34	0.395854165885893	0.588431192098113	0.0262710514508353	169.816916158222
LRRC36	0.141212472432582	0.270956691020628	0.448875047662365	242.996544754326
LRRC37A	3.07344079590231e-06	0.404354586840641	0.29193787967958	90.6567448920736
LRRC37A2	6.8913287219867e-11	0.0689770802919913	0.00271293304220656	61.0090607096621
LRRC37A3	6.9340660951357e-05	0.195690250809229	1.37371326275996e-05	91.2811141611309
LRRC37B	0.753661793666207	0.933889703460876	4.08904973025453e-10	34.6341959498563
LRRC38	0.237987972999901	0.0629597990378091	0.000596397727171646	84.2003951539177
LRRC39	0.906183764759666	0.392764388600209	0.0663998563768327	125.421351098227
LRRC40	0.631199661484179	0.222656342982446	0.185475087984622	27.2332841720933
LRRC41	0.470698854410856	0.681419368748336	0.982191127720979	14.9932207027888
LRRC42	0.956205658944403	0.337955162272023	0.482177400287384	19.5951922224894
LRRC43	0.123783503352554	0.736867701782439	0.0215688801015391	231.281182460477
LRRC45	0.216564603125162	0.816533468399255	0.381961607053259	64.8228582471401
LRRC46	0.942893602142449	0.0155509805879296	0.202656778320627	84.2031220256143
LRRC47	0.0367450501242524	0.0406556575733061	0.500182918133747	15.108676841736
LRRC48	0.429894178306063	0.683661183846044	0.0148628027632335	68.6947298641249
LRRC49	0.853527391199602	0.744363162592716	0.0154153122830621	98.4391302566317
LRRC52	0.0834662094525672	0.0374281439626864	4.94067846812968e-05	74.2669985661198
LRRC55	0.78883939015193	0.494243077503501	0.460724283337637	177.3706961153
LRRC56	0.0921781830360516	0.9902998292538	0.00491988124970272	180.45392269873
LRRC57	0.00487096800085602	0.273308122490141	0.00897118503258429	25.0329709956192
LRRC58	0.813539743961481	0.904400759158353	0.23731452875846	37.5899527804789
LRRC59	0.87771993891788	0.658104375941234	2.17015401459272e-06	45.6747319364052
LRRC61	0.173666036017045	0.374375113725198	0.000424087804726734	41.8522451543859
LRRC63	0.531224488923153	0.730279434335407	0.171512202986898	70.8598722277982
LRRC66	0.383077693227654	0.839049333458708	0.0224147218180309	232.868684395715
LRRC69	0.824375677267928	0.291168743566315	0.256454436660907	146.203535259711
LRRC70	0.645457547344467	0.00107547404880803	0.0284030251589959	118.257335474752
LRRC71	0.531321459209528	0.0825710160717804	0.408060267003384	103.574847920945
LRRC73	0.427509982219425	0.740411777025144	0.34646058773869	139.360160649353
LRRCC1	0.439595798493548	0.303793298919793	0.146610216294639	46.0137755820327
LRRD1	0.769910072589508	0.145683863440536	0.0115156575963967	63.3020433287946
LRRFIP1	0.108725863323191	0.153135156934883	0.0149339123341957	25.9631940705668
LRRFIP2	0.696073285298351	0.323811701809957	0.0900425445018236	23.0317734958152
LRRIQ1	0.558737483459352	0.336023585484601	0.241901156672184	237.837433367743
LRRIQ3	2.10384943193073e-05	0.23309161334811	0.331719815468029	159.429566929532
LRRK1	0.0219206050925391	0.828054362634145	0.0162015816821887	56.6898081259787
LRRK2	0.554475154500716	0.733951112048962	0.00567225494421937	243.446425381993
LRRN1	0.314125819822649	0.104129935871802	0.782470203979386	321.577918247949
LRRN2	0.387040638432068	0.646918722288956	0.705547643872246	280.369860875858
LRRN3	0.128225849033341	0.127808395143273	0.198134630115786	148.653905727098
LRRN4	0.664472074689133	0.069614281965412	0.630937267750217	107.602116973456
LRRN4CL	0.875188140116947	0.18894601005147	0.013318934987393	220.606442708175
LRRTM1	0.756725822663603	0.116518897653408	4.54610416323799e-05	433.202907336582
LRRTM2	0.298308190246812	0.561910499849946	0.77314051227235	125.801658106028
LRRTM3	0.631857770634841	0.00461967243487361	0.0027493195610294	79.7645627568031
LRRTM4	0.118166515147716	0.064720328944692	3.01259271392006e-05	215.36094914059
LRSAM1	0.941703298722711	0.501700839970941	0.000536340760588907	40.9922284059778
LRTOMT	0.877994607630969	0.163650168875907	0.00106258362564724	30.6726751733566
LRWD1	0.0112428316772928	0.379104693441518	0.0699458965249382	20.4398714266748
LSAMP	0.170354135737415	0.795532531183259	0.12970866880543	370.560940131714
LSG1	0.595715939232354	0.831021151102917	0.00610971246235547	26.92538188767
LSM1	0.604192740197929	0.402909445600243	0.173854699757367	25.5646258029455
LSM2	0.351368788348299	0.715435406872034	0.021377243683103	22.9326316880094
LSM3	0.984678461269445	0.656456607802913	0.221564881741592	18.2199958521159
LSM4	0.9083730353931	0.701850291129637	0.00765516769585215	31.7673786600889
LSM5	0.263786927351598	0.678335008177972	0.958025591935981	24.2645898313917
LSM6	0.977119288504231	0.928657235862151	0.206647340409459	18.9919382984023
LSM7	0.141546193477755	0.621170564203451	0.49571686240343	40.3129122489532
LSM10	0.870540327818741	0.553624092565894	0.00101990499699057	46.3610730253742
LSM11	0.931439763256299	0.680532111020506	0.0026730611694856	62.9877513815186
LSM12	0.651687185933298	0.423818537386047	1.50973286579891e-05	14.4557800813721
LSM14A	0.849158596918683	0.96285494723925	0.173606630264091	20.8034914905986
LSM14B	0.0362101620836406	0.0898967679560122	0.223375237452684	27.3415322879799
LSMD1	0.446185960342482	0.97883472394244	0.100560494914715	43.0330296024831
LSMEM1	0.955119924442633	0.231895760164226	0.0133706719892963	140.050714061936
LSMEM2	0.463352089710425	0.512824610346695	0.000255754907513269	132.237481544043
LSP1	0.308239256355665	0.0983244534413843	0.700873996958397	182.991820228187
LSR	0.321112581949115	0.804808742761879	0.000341264442831632	438.422890791724
LSS	0.207391741764684	0.765906867963663	0.993567219840172	58.6515144766844
LST1	0.439521575829238	0.864160838377981	0.408420324060903	148.940347423404
LST3	0.952504628547071	0.851320221039234	0.0460762397779381	79.806179718451
LTA	0.70039749692058	0.0663097212084439	0.883615658737571	285.262715093586
LTA4H	0.849422418734825	0.0549985806393159	0.445033039569423	21.0050285698899
LTB	0.193960320479223	0.27630649596813	0.0252623674860564	336.87622076486
LTB4R	0.6860776796023	0.839449757892534	0.218882291687412	89.2697168644427
LTB4R2	0.832517565751273	0.826042187550793	0.00112674483243437	262.347487446926
