Gene	pv_race	pv_gender	pv_age	Residual
HHIPL1	0.542827206368044	0.254547886876089	0.870097465334157	166.823943178877
HHIPL2	0.69052577393077	0.145776541374726	0.71918394120313	516.370065318856
HHLA2	0.327549401399695	0.216549390217612	0.146509085727698	1016.3270082132
HHLA3	0.000232801491925664	0.229272366817887	0.018458162436433	100.355947204621
HIAT1	0.336855762421754	0.0348863930210424	0.26900722352192	35.5876113198285
HIATL1	0.0411013799217988	0.785927454284765	0.303067731545164	32.7038976278322
HIATL2	0.0605596445792463	0.973798603444437	0.000125574334174078	49.3905204276137
HIBADH	0.289779248439134	0.367219514657411	0.26845370771404	52.658467656114
HIBCH	0.761566061045827	0.0227608565683118	0.000195245717127092	48.9451170783456
HIC1	0.112602654920682	0.326590081083493	0.00272463887764756	140.065727245357
HIC2	0.255681537575433	0.739154597862631	0.833173513217212	106.822793702515
HID1	0.0704008034352755	0.29237887096318	0.000484403780154148	200.50777110815
HIF1A	0.000430945692905476	0.979589039924848	0.225365702656827	84.0457027866225
HIF1AN	0.264942685850326	0.154659972645781	4.60347147878244e-06	41.2776489217742
HIF3A	0.153097743299527	0.642037232239158	0.249562983510828	515.190863352652
HIGD1A	0.00424245932280243	0.976693579077422	0.976348203880867	57.6439497530217
HIGD1B	0.085857591290905	0.354307787935242	0.00291393454507175	245.974861475405
HIGD1C	0.261138000080881	0.27721189516838	0.234954092487138	111.543953112751
HIGD2A	0.194722289436432	0.916760258894902	0.542804361632164	45.3830860435966
HILPDA	0.0453950996418362	0.157242972998591	0.150682102496582	276.926035937014
HINFP	0.122137210721066	0.447732101756288	0.698400111160826	39.5250802494986
HINT1	0.353163235586016	0.827206908673757	0.356555714760018	52.823498136389
HINT2	0.0031055699116616	0.966635278346522	0.000289910863218321	63.9591189702193
HINT3	0.13763030525658	0.674487360375835	0.00137385011029744	42.5674839855936
HIP1	0.605999204246584	0.661431266317488	0.00377472011592537	98.6122287614323
HIP1R	0.419573455573115	0.134959090935782	0.524326907881419	79.9474557540167
HIPK1	0.138157090252936	0.208269655055388	0.0994288755532083	48.4227071938514
HIPK2	0.00534556808645906	0.183128856265856	3.51547168084478e-05	97.6218023685815
HIPK3	0.00357089749919712	0.265154114617163	0.0051319402422073	49.8796522497759
HIPK4	0.728496411591716	0.215633110386199	0.0845877361298134	87.638306301597
HIRA	0.195382382255362	0.477022190507541	0.204694494610322	51.0171921834473
HIRIP3	0.0729532741221022	0.372899863273185	0.0114315575654797	53.5851126083204
HIST1H1A	0.126525760835707	0.112677830519972	0.266818223383457	95.7450340093692
HIST1H1B	0.506884905102845	0.0252146823501876	0.290375877326801	295.480261023594
HIST1H1C	0.153826886677223	0.0505794020924408	0.148859483470991	224.994244001921
HIST1H1D	0.0640509588535179	0.649018159189646	0.0784291125256048	409.115483280887
HIST1H1E	0.389072928331461	0.522031580385561	0.0875502048539905	350.33677537735
HIST1H1T	0.0934267677593287	0.547705032073879	0.590236259982235	130.673681415418
HIST1H2AB	0.900173726379666	0.174522253627658	0.371852421578689	270.56072062737
HIST1H2AC	0.0390149455455173	0.128351300840347	0.0207115513422711	185.786952432931
HIST1H2AD	0.10599804763156	0.472346999068857	0.673501887188643	518.419995264946
HIST1H2AE	0.34147976323184	0.440687720202766	0.0732486436333902	648.613250705718
HIST1H2AG	0.307086320569699	0.161091061125426	0.100851219378764	273.211460009288
HIST1H2AH	0.800992645843028	0.824055682945754	0.873196634923788	252.224298518137
HIST1H2AI	0.314212799880307	0.539543630649745	0.768977634221814	404.286725698932
HIST1H2AJ	0.57681300408809	0.0831902526777893	0.833307185678558	361.893561457756
HIST1H2AK	0.0959653438632331	0.466523505585331	0.417890048668066	252.025158285474
HIST1H2AL	0.00799394378163962	0.927974629596289	0.134129229704372	303.989143252063
HIST1H2AM	0.283986860877555	0.968238892287159	0.747477103150936	330.565504987386
HIST1H2BB	0.0536815993809198	0.578221995684997	0.787088946888631	233.515361490011
HIST1H2BC	0.0172456782755432	0.0356622066367884	0.00866530931401373	283.36695669116
HIST1H2BD	0.148024442491858	0.18957958474741	0.00821516805022099	243.905569786326
HIST1H2BE	0.490968376472245	0.264921134304903	0.049825753813422	393.935830519264
HIST1H2BF	0.559961061323742	0.766713142147199	0.349001419297408	384.690764421352
HIST1H2BG	0.271870111756869	0.453707150375676	0.577594469323965	629.714176783972
HIST1H2BH	0.800185643561809	0.598337069677201	0.487665856185859	592.823515706557
HIST1H2BI	0.292172890077419	0.852685204772967	0.168104657326935	293.150456860408
HIST1H2BJ	0.158309120267723	0.422161761283069	0.103127400313483	367.307113221639
HIST1H2BK	0.956750498033913	0.03167357014345	0.160720169963152	139.567912077019
HIST1H2BL	0.33762424952411	0.403096520303311	0.863902288724045	361.288224794855
HIST1H2BM	0.65899116946071	0.281861464909302	0.131314928896495	298.555348071906
HIST1H2BN	0.687260902325192	0.384062603562127	0.318647957808088	198.179286824891
HIST1H2BO	0.112126631874371	0.497871143263765	0.0929148825271683	328.241283103237
HIST1H3A	0.273730676367021	0.146991192695581	0.688724187404925	281.028429080295
HIST1H3B	0.19906762682094	0.00665005937522203	0.347426450376914	360.418580391992
HIST1H3C	0.912494886964579	0.608864169366203	0.665019374799494	377.37111101085
HIST1H3D	0.157839590129291	0.511216424451396	0.519162683914904	489.280544180254
HIST1H3E	0.0415813834384205	0.0644225990643015	0.301331030287832	450.592966969794
HIST1H3F	0.355287346206389	0.646681838453428	0.650649699827845	360.742530316911
HIST1H3G	0.21210458299882	0.00170380700225464	0.454178632061774	538.392602755291
HIST1H3H	0.626702321213651	0.407415329647067	0.840193812327691	373.434016690261
HIST1H3I	0.391414699162875	0.330999806122683	0.151380197408528	257.561530136107
HIST1H3J	0.0472526514984456	0.0174701905709304	0.838832046696927	253.227982809284
HIST1H4A	0.0190991146820461	0.55028822644507	0.446965279768863	316.866407654266
HIST1H4B	0.0382047832308957	0.0165223126287401	0.283434974181031	381.85441467162
HIST1H4C	0.388896599207155	0.411607152991792	0.565197272941471	361.343333431459
HIST1H4D	0.415128905861413	0.386053166600905	0.957427090897091	381.485055325903
HIST1H4E	0.845675415743219	0.79366341187212	0.617247712250895	376.852993250089
HIST1H4F	0.140982038606308	0.0918230976262684	0.33262783686818	187.398266331234
HIST1H4H	0.294521558158627	0.510720835952563	0.294616213481634	253.121161498013
HIST1H4I	0.745351110203763	0.331936856291418	0.190351221971648	219.409950121755
HIST1H4J	0.904049542881116	0.23887362198265	0.520143706894805	316.377350608236
HIST1H4K	0.482134711634731	0.177664705071117	0.449279191159715	763.061969533474
HIST2H2AA3	0.0425206634716507	0.2444057070344	0.0578863951968701	211.879568443593
HIST2H2AA4	0.0330912022118158	0.0795491417181669	0.0207472419767811	272.41778792425
HIST2H2AB	0.417701938915969	0.864491794365702	0.0337108792694333	258.966741283978
HIST2H2AC	0.0913712054285994	0.0309753924399072	0.192054543894935	268.493571089309
HIST2H2BE	0.0922010638591926	0.0549079445861949	0.0581208953054819	214.896496762769
HIST2H2BF	0.102464566867308	0.266335452321026	0.0193424277425678	334.718479253821
HIST2H3A	0.918662114919124	0.240391665368211	0.650774175351632	357.12511364131
HIST2H3C	0.0848456293863005	0.229183795797837	0.480393451760377	380.980080954435
HIST2H3D	0.585520701140915	0.932522892985827	0.0777322109256319	363.902334973703
HIST2H3PS2	0.534366451319427	0.290390043148847	0.990993197732172	358.277970163553
HIST2H4A	0.138502577434736	0.954846919660352	0.667177741487535	198.034465985556
HIST2H4B	0.881672278011254	0.673177751272543	0.365039806221271	902.10821798324
HIST3H2A	0.549400474704551	0.0776221003448142	0.000824266170358226	420.846680826829
HIST3H2BB	0.281387495701766	0.223859554819742	0.026929375966672	697.037527309459
HIST3H3	0.836297980050283	0.137056488664178	0.102941545950049	133.926919197329
HIST4H4	0.383467574433249	0.891974389541753	0.00721197247272271	159.249549786
HIVEP1	0.169057571116891	0.462973420319756	0.00408061879820531	53.1043142582352
HIVEP2	0.034827290983947	0.145536574081606	0.00158392780672119	68.2868523831232
HIVEP3	0.435268212442134	0.425827086350688	0.00153029898567969	119.715536486359
HJURP	0.513996703941833	0.462506815885385	0.190792563184289	231.153250861784
HK1	0.811022327859549	0.152022829155977	0.392999869775644	53.539917580493
HK2	0.265133472440129	0.0884244669879521	0.00494411643482077	202.137398079785
HK3	0.245972459721636	0.487795445767079	0.00079999681806813	209.656525936326
HKDC1	0.0170051946289139	0.0990488910481126	6.0683036861849e-07	640.020855506587
HKR1	0.22528887795216	0.952403624029548	0.0267067892068313	74.273839315867
HLA-A	0.355241309346347	0.542413571794773	0.0308633030445131	136.097899355206
HLA-B	0.648350414801515	0.195025567747558	0.00297429371479832	144.446029075875
HLA-C	0.94885720316397	0.190697441681933	0.00347883174469244	154.866858227535
HLA-DMA	0.833674859419957	0.66946265759421	0.662491918740909	225.757123728146
HLA-DMB	0.112750670502035	0.47168277808255	0.378288113745929	259.07595451343
HLA-DOA	0.341508088667784	0.274946914569168	0.503822319384967	287.41785353474
HLA-DOB	0.503418791761136	0.320888201307593	0.576210120968254	239.155848403952
HLA-DPA1	0.499842052664456	0.83361424890521	0.594388395773345	266.00723400501
HLA-DPB1	0.434016619554066	0.936451552133821	0.16603058473999	244.838040495872
HLA-DQA1	0.560079213602443	0.653803345326978	0.0616746519213769	449.068346169502
HLA-DQA2	0.117143622042537	0.419490089082452	0.326162281653345	716.616087475392
HLA-DQB1	0.710785834955901	0.838150855678231	0.245140300585032	518.146618384145
HLA-DQB2	0.916791072990894	0.636181267520828	0.0481159756620024	548.409823773554
HLA-DRA	0.639084241319605	0.838394878889899	0.719103271346496	259.112920501097
HLA-DRB1	0.90923066754919	0.691683803144935	0.0867911297249625	329.310554625373
HLA-DRB5	0.180459850523504	0.440520226288362	0.599851564804142	650.261746245453
HLA-E	0.689295654557022	0.0428944726747766	0.000132339174872026	80.5690004580356
HLA-F	0.460674819857018	0.810779525908191	0.00197212948666963	179.512690849612
HLA-G	0.139111261501456	0.0277993141026832	0.66015450541351	452.220163249833
HLCS	0.167917541895643	0.475879691046781	0.000499551521569713	47.359970696118
HLF	0.367483586701669	0.645118285815292	0.206793450175401	396.17112250659
HLTF	0.0709656535607828	0.0600637180267629	1.76118978463852e-05	85.6963565267854
HLX	0.0988758807400715	0.358146859486958	0.106614124248802	99.7715060868086
HM13	0.874613430222456	0.0607951530781194	0.0109646811154152	46.9762587191892
HMBOX1	0.00854509165204234	0.115784103966663	0.000537381044724245	66.1260775549353
HMBS	0.129900498266684	0.205044865336205	0.000120643020248257	61.5887799670878
HMCES	0.523863720210511	0.249378856481363	0.59261293677216	55.3903783888222
HMCN1	0.240876803154877	0.620456500456512	0.00143745722651892	210.942744856359
HMCN2	0.861931854244606	0.0914909844313462	0.457311077290572	341.205250145467
HMG20A	0.541186666108699	0.576979317220754	0.948221926492869	22.7469806147149
HMG20B	0.126611275301455	0.653620189866127	0.00937998910192725	28.7224521262604
HMGA1	0.181983011115291	0.123966924128887	0.330388860121292	119.639415058275
HMGA2	0.273175339025891	0.0280087050615901	0.815975528708603	647.745450467518
HMGB1	0.000941686550197889	0.583686237354983	0.152303170681145	26.4973562115966
HMGB2	0.00955133123684152	0.175786965273505	0.838855966046042	78.8278215028195
HMGB3	0.951026048127888	0.0399166334197154	0.000836414165307692	160.427363595345
HMGB4	0.40483356293982	0.786501637395085	0.367815696762333	54.8279028888056
HMGCL	0.0785299132929677	0.146283005304802	0.00460205330745838	50.3947323239007
HMGCLL1	0.847028043567919	0.99821734950122	0.736975155108868	304.327795373162
HMGCR	0.117732246563056	0.220666298444918	0.0390657875392524	76.5083309800758
HMGCS1	0.302363790266433	0.155439848200551	0.041077568821826	176.471938467915
HMGCS2	0.501912506689302	0.0660659419380815	0.199413487147072	865.665717479009
HMGN1	0.127733556746812	0.566921342089548	0.000123455753898837	38.9097123353844
HMGN2	0.397130594469141	0.498026174079232	0.0584516169267551	38.0723258057164
HMGN3	0.060415832647144	0.134114509534539	0.00150038683574028	86.0368694596656
HMGN4	0.639769985234172	0.266842677395215	0.0524375838709075	46.932532371512
HMGN5	0.425578120039654	0.281125847018868	0.18711091111025	194.74317191055
HMGXB3	0.006041106360152	0.162105585944203	0.643863231314085	36.7099205903863
HMGXB4	0.0640455048543807	0.565823342047488	0.81625782667346	31.2985896246619
HMHA1	0.0555601659017659	0.656859896299851	0.239345015476178	99.6234660409235
HMHB1	0.0337448673760275	0.356050039745058	0.878290663513854	287.962407104414
HMMR	0.333134684334039	0.0576243248484273	7.86545236504373e-06	176.283421361072
HMOX1	0.299337798405592	0.00493124652558499	0.0232718672056475	216.655245374935
HMOX2	0.0803830231634672	0.36491535878771	0.916905226758293	46.5643862018806
HMSD	0.0157404916461765	0.562840106475094	0.238596784785668	482.481934205168
HMX1	0.430579960335858	0.787719897088624	0.504510863738244	227.786912913993
HMX2	0.332025214887987	0.770412663940269	0.990985997693344	137.49491020152
HMX3	0.585579328184987	0.910158224513991	0.69997228729854	83.3823993137299
HN1	0.745632132109958	0.0785598460857891	0.0506073683146401	72.9500424261692
HN1L	0.987457534945764	0.0124772503353541	0.00694758686526089	49.9719289229995
HNF1A	0.260470648482297	0.042122001796088	0.330309572241531	281.145741947976
HNF1B	0.192281771351688	0.390307133034404	0.00366322893497905	897.682721542152
HNF4A	0.628638697984918	0.582927369650598	0.598490004475496	497.138973811258
HNF4G	0.750876982940653	0.00809631142109131	0.0768352999410265	440.394857364884
HNMT	0.610037992872582	0.182065802953109	0.446262687683176	179.057419771617
HNRNPA0	0.0362277060073032	0.157847178094042	0.0926541986406726	23.8309575072811
HNRNPA1	0.00469320251185993	0.742200944916095	0.449302781460551	44.9619615115662
HNRNPA1L2	0.0642389877797797	0.956021687702808	0.0116297291021943	54.410431546712
HNRNPA2B1	0.0889369989921697	0.102797308961938	0.0160923398607821	39.191276257612
HNRNPA3	0.046441658033823	0.726728203526712	0.687510061863713	58.0738061774463
HNRNPAB	0.167454814522254	0.281133235026858	0.413896996756348	41.952851088628
HNRNPC	0.056321264407488	0.651285875788278	0.92041824123579	17.2472783834578
HNRNPD	0.0457388614335739	0.518639495709173	0.801652309688983	42.2234231376841
HNRNPDL	0.0343303313463873	0.0843110806151114	0.002821179946533	39.9378395647467
HNRNPF	0.322974104171519	0.221604887597974	0.0782306141646507	36.3951560704885
HNRNPH1	0.493578195544437	0.354869564717801	0.0178320158328429	43.3209433802331
HNRNPH2	0.0456082483911935	0.961485583129968	0.768697090322452	32.2675057876417
HNRNPH3	0.13437180019528	0.38406772402848	0.0355478154631516	45.976718588294
HNRNPK	0.00043966896667972	0.359394683208263	0.827067717961661	10.8754479087617
HNRNPL	0.504036764315905	0.0635111752631217	0.409545243134849	14.894618922391
HNRNPLL	0.0281991605888957	0.304875714822794	0.0530899459099498	27.1408300187215
HNRNPM	0.0481205295307354	0.712358765303573	0.387428597206443	43.3089630092027
HNRNPR	0.0266434729671056	0.471290646302772	0.389432828214137	21.2711468425615
HNRNPU	0.112711398467529	0.217308067285371	0.0290182604719494	24.2263760183308
HNRNPUL1	0.261654366568962	0.402051544896252	0.0276397396968264	32.4378072760298
HNRNPUL2	0.151766718472149	0.856364316762555	0.363457871508186	39.041906933399
HNRNPUL2-BSCL2	0.650968899763229	0.230489639458459	0.681158987588227	107.643119644515
HOGA1	0.0133460764995144	0.801471812622071	0.896281368877445	345.324613053324
HOMER1	0.0106002897461081	0.975294456255743	0.130503212996863	89.4400331046586
HOMER2	0.556441782608085	0.672844130865416	0.00105952942474392	219.857743278286
HOMER3	0.587291515325193	0.527325339338986	0.122634274937542	89.3012381148409
HOMEZ	0.226449863929494	0.27310639172512	0.178559633442008	55.168727636435
HOOK1	0.594591906829279	0.136359497746993	0.000323638194112901	118.79375058812
HOOK2	0.0264444976635854	0.0184534547458206	1.82349980930019e-05	81.3726919904211
HOOK3	0.0629017971088555	0.617808452020504	0.0172778106350821	80.7613691132169
HOPX	0.00924034023360056	0.215537643506412	0.180585551736413	487.930330710225
HORMAD1	0.700298488211212	0.347288594004973	0.00268954278741003	623.864188689223
HOXA1	0.386151311163385	0.63461475499366	0.105311517803498	326.721889553505
HOXA2	0.01774164831775	0.263410544288901	0.406916328548873	158.145942855675
HOXA3	0.0306391662812961	0.144058405671257	0.162555610552782	234.637727240237
HOXA4	0.2305374580025	0.100326407019016	0.0481093416541394	272.957223308278
HOXA5	0.197177690780471	0.11649866625943	0.145920235975656	130.195623971044
HOXA6	0.354986112368712	0.781594345243663	0.663323465232004	224.948602505645
HOXA7	0.896994457917143	0.73792711526464	0.127869385051188	296.791667072949
HOXA9	0.000289598268783445	0.460344364787372	0.140548226189846	344.039659941114
HOXA10	0.379927278436089	0.179732713867075	0.527198334699013	521.772991482455
HOXA11	0.628901060253455	0.423927856595085	0.283830901817804	312.083685725956
HOXA13	0.343184186728074	0.812549879635613	0.56494936249948	306.542920784416
HOXB2	0.608541239283311	0.703315413483605	7.93570038008488e-07	234.304556786478
HOXB3	0.251423809276812	0.863408224726367	0.000822532533721231	224.726623944327
HOXB4	0.925666254880705	0.696109114602157	9.23680615604889e-07	179.912493353307
HOXB5	0.132316437979034	0.0103735827578963	1.95946092829307e-05	198.469669658369
HOXB6	0.821187533119976	0.526263490169806	8.46875154185672e-05	208.218701143532
HOXB7	0.574266759284967	0.826813761854627	0.71144743192796	304.927989185785
HOXB8	0.311661171567975	0.380071682306517	0.0300643813110407	500.566282738009
HOXB9	0.496275073907547	0.685670391521862	0.0563509675334197	457.706544013404
HOXB13	0.47514370910949	0.31855198422824	0.458384780172331	408.632271885904
HOXC4	0.54390181473202	0.0134037273283131	0.28928637048949	603.186834113641
HOXC5	0.416730990356941	0.794788686018953	0.556945576294097	335.122618844858
HOXC6	0.411183086821374	0.247942781286532	0.416711455706941	472.706612769201
HOXC8	0.0407737524931605	0.675348688953102	0.697069292626705	400.896044961454
HOXC9	0.476231715030668	0.956632739085363	0.130710500731725	579.316399482103
HOXC10	0.0122782297583314	0.323487926991291	0.347362753582672	685.530095312766
HOXC11	0.825160892159132	0.432291930112068	0.79756245560317	458.548234049846
HOXC13	0.761477714902429	0.552391859828589	0.696293790444192	442.486003645522
HOXD1	0.707816108035256	0.40484099418241	0.00243056630253478	495.253616548348
HOXD3	0.483528594105227	0.818001668143849	0.00211982334686944	284.00958710642
HOXD4	0.886829480521511	0.776968368909457	0.329149980310499	333.962923217142
HOXD8	0.806078555505113	0.985284144628952	0.0290953275642601	403.501578565717
HOXD9	0.41907542193483	0.978542769183849	0.00136345857747635	398.867841859271
HOXD10	0.540838652471612	0.511147051641232	0.00154458796788869	619.370590670373
HOXD11	0.409762292763233	0.609470235330138	0.223187710398672	539.774464888799
HOXD13	0.43616353057206	0.305612630376962	0.371347952984402	408.933709516445
HP	0.100234217027066	0.0121797061351473	0.100042923550206	1197.76465138713
HP1BP3	0.670742794881112	0.603974660955288	0.385399061533765	38.2025160197234
HPCA	0.151426065137747	0.696845808529423	0.166214960489426	187.337259821542
HPCAL1	0.869092012651487	0.606255858802031	0.798562127836643	89.1330905615197
HPCAL4	0.0190057547483282	0.364193143516627	0.30984268298164	343.573004318446
HPD	0.420930285516484	0.764489909594279	0.307710645455182	320.963747597662
HPDL	0.919972394244462	0.0902124853146632	0.0166739864145285	311.00095293484
HPGD	0.117437560082954	0.175110537387088	0.239675022865434	548.56943007857
HPGDS	0.966049165206532	0.736287435424353	0.291578060639936	306.301543851732
HPN	0.0878405016477262	0.260980222255713	0.00105083840298272	732.205511737311
HPR	0.00372860889683061	0.611481870126577	0.761058388624319	363.02907404256
HPRT1	0.00137667051979277	0.579879262153023	0.46062195238099	74.9176984443051
HPS1	0.07489017759408	0.17736646133613	0.0828329186461593	35.6055700374604
HPS3	0.241778821008451	0.482058350765607	0.753209396293519	42.998903055311
HPS4	0.431792789018467	0.972317916693057	0.11113861857247	50.3549222844091
HPS5	0.876934077723707	0.0408835544772092	0.00540636761792176	42.623065335089
HPS6	0.0457098549648703	0.109583593079567	5.01074517974153e-05	56.5675167085874
HPSE	0.583117680056049	0.188984349048953	0.00641759520826732	142.058818088923
HPSE2	0.259891000496038	0.0176905810231816	0.134540521008138	270.435784951994
HPX	0.0880373920500355	0.0093430917617491	0.819854025757038	268.109408422192
HR	0.339275088827638	0.6255560989595	0.000343685449722875	591.983196752822
HRAS	0.311201250301239	0.912210974037649	0.826273730293447	86.3445722387674
HRASLS	0.346845409060067	0.336008050082261	0.0792037262178542	391.148718588539
HRASLS2	0.382716467693151	0.135682643779162	0.0499084302620265	508.463413623748
HRASLS5	0.751366070290212	0.617443272317638	0.0503657238711228	448.022944289206
HRC	0.103007704436884	0.0804508851305599	1.60259012869175e-06	213.076143475243
HRCT1	0.839289097491888	0.308921811651602	0.608061973535333	376.046565608429
HRG	0.679350424608519	0.940976484332179	0.484566566638108	214.57224143439
HRH1	0.920969943418019	0.53854160584253	0.426245573550499	141.137253048408
HRH2	0.0438437187227568	0.0715130507389976	0.422333218854098	211.381951509498
HRH3	0.863998634250692	0.998419729244556	0.514330334733207	53.9853897848067
HRH4	0.145967443893948	0.918862766046543	0.0289537977828577	104.229838191235
HRK	0.025809407307939	0.0911032278981058	0.232956272559515	299.959845314982
HRNR	0.0863249758915716	0.0231708807323036	0.292791920652665	123.673172646993
HRSP12	0.972966495535287	0.141107939860359	0.00249425095342149	64.955769624217
HS1BP3	0.0498055167690023	0.115728658808398	0.00227070810853764	45.7407645165393
HS2ST1	0.00228042482079656	0.779189061234609	0.25914894945824	52.458530628532
HS3ST1	0.0036698940742145	0.0334173761526785	0.0632953965036313	257.130169137306
HS3ST2	0.936620150716544	0.0955878094995417	0.0166390218484279	388.019225236099
HS3ST3A1	0.00641590487506567	0.390238188470727	0.00492600929893383	314.286473059755
HS3ST3B1	0.0763889992152554	0.0669914265443973	0.0900532859683802	148.830865810338
HS3ST4	0.390389734471828	0.566308822254221	0.292856920939607	237.701264089778
HS3ST5	0.566584665035263	0.0194709823545394	0.114526972216063	425.919584937581
HS3ST6	0.498874041858655	0.532212174753488	0.0233086699353157	786.898400686083
HS6ST1	0.608707383276381	0.421950612502115	0.841321705800056	121.750769645786
HS6ST2	0.525106330805869	0.00171851657156846	0.176074206972838	392.242816573324
HS6ST3	0.186416513473816	0.289668930021914	0.558021195738712	186.178006908489
hsa-mir-1199	0.256870133109532	0.531289626924781	0.0152646045112436	162.316681437665
HSBP1	0.838271197546298	0.358098408025306	0.132535612677435	60.0081378020918
HSBP1L1	0.0568744232104032	0.630528374394391	0.0317252337473319	89.1124157314491
HSCB	0.157904319511504	0.226233624885798	3.34016478034748e-05	48.395592332799
HSD3B1	0.231026318266683	0.25068409656085	0.283905712811493	120.744851463209
HSD3B2	0.141378921988465	0.949043148197503	0.159212017617349	109.061910901094
HSD3B7	0.0743185256319423	0.353329610732669	0.110263078301648	98.2804176847835
HSD11B1	0.188646515615378	0.00222066190655969	0.045912487416966	228.483987862432
HSD11B1L	0.00807973991748183	0.814569826788272	0.0388997336784488	82.9567828976297
HSD11B2	0.00512427278092554	0.578770910497564	0.308748238932741	210.59144808969
HSD17B1	0.360113259827247	0.753023000132454	0.116256679115754	208.16196104542
HSD17B2	0.189691202053027	0.542390955967817	0.945713238223569	569.97887845038
HSD17B3	0.032255869873309	0.735483513559937	0.235342721229237	379.463540230095
HSD17B4	0.675428710339506	0.0708355325926146	4.43889607638186e-06	58.1275766047455
HSD17B6	0.56678025602443	0.0608963249484606	0.00362940785143999	348.725696981757
HSD17B7	0.32646715836264	0.311493820900531	0.261145426890088	66.7336870862014
HSD17B8	0.060164096418195	0.294482612845846	0.000415257762316518	97.2707318308403
HSD17B10	0.103405980952589	0.302593377694426	0.00417596361967881	46.2880322148111
HSD17B11	0.177608835726126	0.683958285861132	0.489872538209242	139.760966216606
HSD17B12	0.00392932451720559	0.326694761040318	0.835276402032787	42.6040000863453
HSD17B13	0.171185315112461	0.964205865970854	0.0230319216615041	463.846576466357
HSD17B14	0.100339948039666	0.957227682790185	0.0833862495241467	173.01152162518
HSDL1	0.303707621020147	0.247576875999336	2.006969401044e-05	48.9604837863485
HSDL2	0.311793241133471	0.00598517455741937	7.3202436563694e-05	53.9097118129417
HSF1	0.620108437149458	0.0142793082679568	1.33045148670291e-07	40.8787216156097
HSF2	0.958703448164073	0.590776685318501	0.547243971013523	50.1356854187222
HSF2BP	0.37817590177949	0.847617870031445	0.218455258609203	124.462940683979
HSF4	0.00169599748018457	0.353610965784452	0.0294570052832429	214.46276317882
HSFX1	0.94146985007365	0.0772624561129176	0.163103317090145	560.029721776928
HSFX2	0.110319990282944	0.457126286254431	0.106783939218844	455.0456588766
HSH2D	0.78773053783982	0.972061789670333	0.262857183555257	222.606011822699
HSP90AA1	0.0654290305416199	0.858645217277944	0.801243044206874	71.3171131395154
HSP90AB1	0.00621143850688483	0.857163185072176	0.928394105360645	36.8170768472463
HSP90B1	0.162765706508307	0.0857529078470276	0.573106545856819	44.9538974405396
HSPA1A	0.356870808392034	0.360846810970198	0.222504753584369	315.153755356949
HSPA1B	0.237987528655039	0.445109265830692	0.166843646379245	266.251886926447
HSPA1L	0.0630957427907589	0.464975540853315	0.127909229714412	69.6613927362097
HSPA2	0.175732369847224	0.569230268416547	0.359609048844625	250.220003437286
HSPA4	0.71256405977201	0.657711649581573	0.0110006521675454	28.4298510252762
HSPA4L	0.100804381986132	0.1999257683211	0.155071023384426	203.22832732843
HSPA5	0.287602853476255	0.669544363453933	0.0705805425283364	56.5310076157102
HSPA6	0.537044468206295	0.915620416355585	0.208213193475606	281.538730754281
HSPA8	0.154070560332254	0.688142594625366	0.129449993137823	78.1878453419571
HSPA9	0.280179926564665	0.740656530815449	0.00307690988593831	42.9310232224624
HSPA12A	0.887500556516425	0.48129691311984	0.00201971735970483	177.221214497044
HSPA12B	0.001040324403908	0.803304358461481	0.830492767135902	127.049015879967
HSPA13	0.0791326363319472	0.527158500413172	0.278618963339831	72.4333161946482
HSPA14	0.654012274849998	0.770878829715619	0.678417929438004	41.9858865129987
HSPB1	0.138143562533572	0.874194950782893	0.196881501099616	191.470825268367
HSPB2	0.371436936026781	0.556578824671378	0.0125064412457371	139.924797102223
HSPB2-C11orf52	0.0929497172461127	0.190362592713704	0.580272067837024	550.83314312932
HSPB3	0.483416344312472	0.465608382745829	0.102087995750021	574.609051862597
HSPB6	0.190804354870036	0.458927307893614	1.04069161115988e-07	268.237802612101
HSPB7	0.685255902419243	0.0304174016416164	0.195716680024405	270.427361834094
HSPB8	0.859113742982296	0.0743083926022743	0.0601284186918875	224.353720356189
HSPB9	0.792245457177012	0.383496498159695	0.370363477336374	288.563087669994
HSPB11	0.452097984762361	0.0461376864950844	0.00222023841134663	46.0526346996845
HSPBAP1	0.230311744193268	0.673976530360948	0.846382894577562	58.7111138307192
HSPBP1	0.321108855449334	0.268167068952084	0.0439597158233163	54.4116139853239
HSPD1	0.0291908599628527	0.828740145387398	0.135560262030744	65.2085084945768
HSPE1	0.0487361860405894	0.927563690466975	0.73094069951863	89.5159448584206
HSPE1-MOB4	0.27970579566744	0.168053315563124	0.0161153212380583	154.091376875098
HSPG2	0.0416692085537738	0.439677392920648	0.00728215342152264	121.294277807427
HSPH1	0.159324054441255	0.702825789487331	0.34437926733037	102.626620602854
HTATIP2	0.854701957681775	0.416525654162597	0.235478728583102	71.0084585432249
HTATSF1	0.387828384432675	0.616405411161465	3.50020452329028e-05	34.4352779349372
HTR1B	0.224042649441345	0.566900992607202	0.0258422057338681	183.080935485879
HTR1D	0.322398502844409	0.787790053121557	0.0717137754022524	413.356773516982
HTR1E	0.000520229886106823	0.0804546602821924	0.677871632043661	94.6086949290575
HTR1F	0.0205279419197485	0.0604076706818115	0.00128944493824599	124.927771495207
