ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa01200	Carbon metabolism	111	0.454640565848131	2.0485042049127	0.00546448087431694	0.0227123961719032	0.0144783172720534	4404	tags=57%, list=26%, signal=42%	GLDC/PKLR/GLYCTK/HKDC1/ME1/RGN/PC/OGDHL/GLUD2/PHGDH/GPT2/GPT/FBP2/ACSS2/PDHA1/GCSH/IDH3A/ACSS1/GOT1/PCCA/SUCLA2/PGK2/G6PD/PKM/RPIA/IDH2/SDHA/IDH1/TKT/DLAT/IDH3G/ACAT2/PGD/ENO3/ALDOC/PSPH/PSAT1/MDH2/PRPS2/ACADS/ECHS1/ACAT1/AGXT/GOT2/ADPGK/PCCB/FH/HAO1/ACO1/ACO2/PFKL/IDH3B/EHHADH/PGP/ESD/SUCLG2/DLD/PGK1/SDSL/GPI/TPI1/SHMT2/SDHB
hsa05321	Inflammatory bowel disease	61	-0.522755753381093	-1.55761375820927	0.00550176056338028	0.0227123961719032	0.0144783172720534	4798	tags=57%, list=29%, signal=41%	TGFB2/IL18/IL12RB1/IL18R1/HLA-DOB/IL4R/IL21R/HLA-DRB1/RORA/FOXP3/HLA-DMA/HLA-DMB/IL18RAP/IFNG/TGFB1/STAT4/IL6/HLA-DRA/TBX21/MAF/HLA-DPB1/NFATC1/IL13/TLR5/JUN/GATA3/IL21/HLA-DOA/HLA-DRB5/HLA-DPA1/TLR4/TGFB3/IL10/HLA-DQA2
hsa00620	Pyruvate metabolism	38	0.453555573684754	1.66978079833812	0.00582241630276565	0.023731874044184	0.0151281969225756	2432	tags=42%, list=15%, signal=36%	PKLR/ME1/PC/ACSS2/PDHA1/ACSS1/PCK2/LDHC/PCK1/ACACA/PKM/LDHD/ACYP1/DLAT/ACAT2/MDH2
hsa04935	Growth hormone synthesis, secretion and action	114	-0.457923123126935	-1.45223326226433	0.00600165562913907	0.0241566639072848	0.0153989848379226	4571	tags=39%, list=27%, signal=29%	SHC3/SOCS3/SSTR3/MAPK11/CREB3L2/KRAS/GNAI2/JAK2/PIK3R3/STAT5A/ADCY4/PRKACA/SOCS2/IGFBP3/SHC4/PRKACB/GNAQ/PLCG2/GNAI1/PRKCG/PIK3CD/ADCY9/JUNB/AKT3/PIK3R1/CREB5/ITPR2/IRS2/ADCY7/SSTR2/GH1/PIK3R2/ITPR1/CREB3L1/FOS/GHR/MAPK10/PRKCB/ADCY5/CACNA1C/GHRL/ADCY2/IGF1/SST
hsa04110	Cell cycle	124	0.344356975531756	1.58234628852451	0.00662251655629139	0.0263265472978497	0.0167822056982043	2933	tags=36%, list=18%, signal=30%	CCNB2/CDK1/BUB1B/CDC20/CDC25A/ESPL1/PLK1/E2F1/PKMYT1/CDC25C/CDC45/MCM2/MAD2L1/CCNB3/E2F5/CCNA2/CDC7/PRKDC/MCM4/MCM7/CCNE1/ORC1/PTTG1/BUB1/E2F4/CHEK1/ORC6/DBF4/TTK/ANAPC11/E2F2/CDK4/CDC6/CCNE2/TFDP1/MCM3/MYC/RAD21/SFN/GSK3B/CDC25B/CCND1/CCNB1/PCNA/SKP2
hsa04726	Serotonergic synapse	101	-0.460317593980667	-1.44544653841249	0.0071219103477168	0.0279665259995708	0.0178276318075068	4100	tags=46%, list=25%, signal=35%	HTR4/KRAS/GNAI2/ALOX5/GNG11/ALOX12/PTGS1/PRKACA/CACNA1B/PLA2G4A/KCNJ3/PRKACB/GNAQ/MAOB/GNG2/CACNA1A/GNAI1/GABRB3/PRKCG/TPH1/CYP4X1/CYP2C9/HTR1E/GNGT2/ITPR2/GNG7/ALOX15B/RAPGEF3/HTR7/PTGS2/SLC18A1/ITPR1/KCNJ5/KCND2/HTR1B/TRPC1/PRKCB/DUSP1/ADCY5/CACNA1C/GNB4/CYP2C18/HTR2A/HTR2B/GNAO1
hsa04540	Gap junction	82	-0.484801156553802	-1.49607658828744	0.00723250372261221	0.0280586288997727	0.0178863440191424	3913	tags=39%, list=23%, signal=30%	GNAI2/ADCY4/EGFR/MAPK7/PRKACA/TUBB2B/GUCY1A2/PRKACB/GNAQ/PDGFD/GNAI1/TUBA3D/PRKCG/ADCY9/GJA1/ITPR2/PDGFC/ADCY7/PDGFRB/TUBB6/PRKG1/ITPR1/TUBB4A/PDGFRA/TUBA1A/LPAR1/PRKCB/ADCY5/HTR2A/ADCY2/HTR2B
hsa05416	Viral myocarditis	57	-0.519115040806917	-1.5354085967746	0.00774679061531651	0.0296960306920466	0.0189301274434426	4409	tags=51%, list=26%, signal=38%	ACTB/HLA-F/HLA-DRB1/DMD/HLA-DMA/HLA-DMB/EIF4G3/ABL1/PRF1/CD80/RAC2/SGCB/HLA-DRA/HLA-DPB1/SGCG/CD86/CD40LG/CD28/ITGAL/CAV1/HLA-DOA/HLA-DRB5/HLA-DPA1/ITGB2/SGCA/LAMA2/SGCD/HLA-DQA2
hsa04213	Longevity regulating pathway - multiple species	60	-0.510322881515973	-1.51919047825635	0.00814619110523998	0.0308596886574973	0.0196719166008891	4069	tags=52%, list=24%, signal=39%	IRS1/EIF4EBP2/INSR/ADCY3/PIK3CA/PRKAB2/CAT/FOXO1/KRAS/PIK3R3/ADCY4/PRKACA/PRKAG2/PRKAA2/PRKACB/PIK3CD/ADCY9/HSPA6/AKT3/HSPA1A/PIK3R1/HSPA1L/IRS2/ADCY7/PIK3R2/HSPA2/ADCY5/CRYAB/ADCY2/IGF1
hsa04310	Wnt signaling pathway	152	-0.429469841880419	-1.38766636660503	0.00920621931260229	0.0344697978913714	0.0219732284694914	4838	tags=43%, list=29%, signal=31%	CREBBP/DKK4/GPC4/CTNND2/WNT5A/INVS/WNT16/CXXC4/WNT1/WNT4/NFATC2/LRP6/BTRC/SOST/FZD10/TBL1X/CAMK2G/LEF1/FBXW11/SOX17/VANGL2/PRKACA/PPP3CB/APC/SMAD4/CAMK2B/WNT7B/WNT10B/PRKACB/APC2/RAC2/TCF7L1/PRKCG/NFATC4/PPP3CC/WNT2/NFATC1/FZD4/JUN/FZD2/ROR1/FZD1/WNT5B/WNT2B/FZD8/SERPINF1/DKK2/DAAM2/CCND2/WNT9B/PRICKLE2/CAMK2A/MAPK10/PRKCB/RSPO2/LGR6/ROR2/RSPO1/WNT9A/PRICKLE1/RSPO3/SFRP1/SFRP4/SFRP2
hsa04928	Parathyroid hormone synthesis, secretion and action	102	-0.453982808293937	-1.42690720293706	0.00982441471571906	0.0363616268788683	0.0231791998737473	3647	tags=43%, list=22%, signal=34%	AKAP13/GNAI2/PDE4A/ADCY4/EGFR/MMP24/MEF2A/PRKACA/CASR/MMP14/PRKACB/RXRG/GNAQ/HBEGF/PTH1R/BCL2/GNAI1/KL/CDKN1A/PRKCG/MEF2C/NR4A2/ADCY9/PDE4B/MMP17/PTHLH/MMP16/CREB5/ITPR2/GATA3/RUNX2/ADCY7/PDE4C/FGFR1/PDE4D/ITPR1/CREB3L1/EGR1/FOS/PRKCB/ADCY5/MAFB/ADCY2
hsa05204	Chemical carcinogenesis	68	0.343852267559918	1.42867343730978	0.0100755667506297	0.0368674147011678	0.023501621009244	1449	tags=31%, list=9%, signal=28%	GSTA2/GSTA1/SULT1A2/UGT1A8/CYP3A5/SULT1A1/UGT2B17/GSTM1/GSTT2/NAT2/UGT1A6/GSTM3/SULT1A3/ADH4/UGT1A1/GSTA3/GSTT2B/UGT1A10/SULT2A1/CYP2A6/UGT2B7
hsa05135	Yersinia infection	125	-0.437572759161736	-1.39597655823885	0.0103092783505155	0.0372987374029885	0.0237765733690185	3365	tags=27%, list=20%, signal=22%	VAV1/GIT2/GNAQ/RPS6KA2/RAC2/IL6/LCP2/ITGB1/WAS/PIP5K1C/ARHGEF28/FCGR2A/PIK3CD/ITGA5/CD4/NFATC1/NLRP3/AKT3/PIK3R1/FN1/CCL2/JUN/MEFV/WIPF1/ITGA4/PIK3R2/CD8A/NLRC4/TLR4/FOS/RPS6KA6/IL10/MAPK10
hsa00480	Glutathione metabolism	53	0.385074063395722	1.537303736694	0.0111940298507463	0.0400497512437811	0.0255302435192459	3236	tags=49%, list=19%, signal=40%	GSTA2/GPX2/GSTA1/GSTM1/GSTT2/OPLAH/GGT1/GSTM3/GSTA3/GSTT2B/SRM/GCLM/G6PD/GSTO2/IDH2/ANPEP/RRM2/IDH1/GSTP1/PGD/GGCT/ODC1/GSTM4/GCLC/MGST2/GSS
hsa04068	FoxO signaling pathway	129	-0.434223928035547	-1.38896635295548	0.011326194398682	0.0400773032568749	0.0255478069143204	5797	tags=56%, list=35%, signal=37%	RBL2/IKBKB/ATM/BRAF/PLK3/SOS2/G6PC2/SOS1/IGF1R/IRS1/BCL2L11/STAT3/FOXG1/INSR/TGFBR2/EP300/MDM2/CREBBP/TGFB2/TNFSF10/PIK3CA/HOMER1/GADD45A/FOXO4/PRKAB2/MAPK11/CAT/SGK3/FOXO1/FOXO6/G6PC/AGAP2/KRAS/PIK3R3/HOMER3/CCNG2/EGFR/PTEN/C8orf44-SGK3/SGK1/CDKN1B/PRKAG2/PRKAA2/SMAD4/TGFB1/IL6/S1PR1/CDKN1A/PIK3CD/SETD7/GABARAPL1/PLK2/AKT3/RAG2/PIK3R1/IL7R/BCL6/IRS2/PIK3R2/S1PR4/SLC2A4/TGFBR1/CCND2/FBXO32/KLF2/CDKN2B/TGFB3/IL10/MAPK10/GADD45B/IGF1
hsa04550	Signaling pathways regulating pluripotency of stem cells	136	-0.430463510756487	-1.38288092660627	0.0125308134757601	0.0438578471651602	0.0279577646198308	4672	tags=41%, list=28%, signal=30%	WNT5A/WNT16/PIK3CA/REST/WNT1/WNT4/FZD10/MAPK11/ACVR1/INHBC/KRAS/JAK1/JAK2/PIK3R3/LEFTY1/SKIL/ID3/APC/JAK3/SMAD4/WNT7B/WNT10B/BMPR1B/FGFR2/KLF4/APC2/BMPR2/LEFTY2/COMMD3-BMI1/NANOG/PIK3CD/WNT2/FZD4/AKT3/PIK3R1/IL6ST/FZD2/LIFR/FZD1/FGFR1/WNT5B/WNT2B/FZD8/PIK3R2/ID4/ESRRB/WNT9B/BMPR1A/INHBA/SMAD9/ISL1/FGF2/WNT9A/MEIS1/IGF1
hsa00040	Pentose and glucuronate interconversions	26	0.493301739804277	1.65410360155681	0.012987012987013	0.0449657869012708	0.0286640354552069	1449	tags=31%, list=9%, signal=28%	UGT1A8/UGT2B17/DCXR/UGT1A6/UGT1A1/XYLB/UGT1A10/UGT2B7
hsa01524	Platinum drug resistance	72	0.340169827575779	1.42798722012862	0.0133333333333333	0.0450570725978125	0.0287222267295634	1448	tags=21%, list=9%, signal=19%	GSTA2/ABCC2/GSTA1/ATP7B/BIRC5/GSTM1/GSTT2/ERBB2/PMAIP1/GSTM3/TOP2A/GSTA3/BRCA1/GSTT2B/BID
hsa04970	Salivary secretion	85	-0.466359877819387	-1.4434179028083	0.0133814783347494	0.0450570725978125	0.0287222267295634	2998	tags=40%, list=18%, signal=33%	PRB2/ATP2B3/ADCY4/PRKACA/GUCY1A2/PRKACB/PRH2/GNAQ/MUC5B/LYZ/PRKCG/ADCY9/BEST2/ADRA1A/ITPR2/AMY2A/ADCY7/RYR3/ATP1B2/AQP5/PRKG1/ITPR1/ATP2B4/NOS1/CST1/PRKCB/ADRB2/ADCY5/ADRB3/ADCY2/KCNMA1/ATP1A2/CST2
hsa04927	Cortisol synthesis and secretion	62	-0.494039210275376	-1.47466568431818	0.0134331645012112	0.0450570725978125	0.0287222267295634	3607	tags=40%, list=22%, signal=32%	STAR/PRKACA/NR4A1/PRKACB/GNAQ/CYP11A1/ADCY9/AGT/PDE8B/CREB5/ITPR2/ADCY7/KCNK2/PBX1/POMC/CACNA1G/ITPR1/CREB3L1/CACNA1H/ADCY5/CACNA1C/KCNK3/ADCY2/AGTR1
hsa04950	Maturity onset diabetes of the young	23	0.510465542636144	1.63815429916248	0.0140562248995984	0.0466608702852648	0.0297445887728886	1653	tags=48%, list=10%, signal=43%	PKLR/PDX1/HNF4A/MNX1/HNF1B/HNF1A/HNF4G/NR5A2/FOXA2/SLC2A2/FOXA3
hsa04926	Relaxin signaling pathway	124	-0.430936176790856	-1.37378747891262	0.0148423005565863	0.048593586250262	0.0309766241216119	3913	tags=35%, list=23%, signal=27%	GNAI2/PIK3R3/ADCY4/GNG11/EGFR/PRKACA/GNA15/SHC4/TGFB1/PRKACB/RXFP1/GNG2/GNAI1/EDN1/PIK3CD/ADCY9/AKT3/PIK3R1/CREB5/GNGT2/JUN/GNG7/ADCY7/MMP2/COL1A1/PIK3R2/VEGFC/TGFBR1/CREB3L1/NOS1/FOS/COL1A2/COL4A5/COL4A3/COL3A1/COL4A6/MAPK10/ADCY5/COL4A4/GNB4/ACTA2/ADCY2/GNAO1
hsa00860	Porphyrin and chlorophyll metabolism	36	0.430838312041702	1.56952671538686	0.0150478796169631	0.048593586250262	0.0309766241216119	3449	tags=39%, list=21%, signal=31%	UGT1A8/UGT2B17/UGT1A6/ALAS2/UGT1A1/HMBS/UGT1A10/UGT2B7/UGT2B11/EPRS/ALAS1/MMAB/UGT2A1/HCCS
hsa05142	Chagas disease	100	-0.446639447656127	-1.4015273118452	0.0150911758541186	0.048593586250262	0.0309766241216119	5151	tags=48%, list=31%, signal=33%	IL12B/TGFBR2/NFKBIA/TNFRSF1A/IL1B/TGFB2/TLR9/PIK3CA/PPP2CB/CFLAR/MAPK11/SERPINE1/GNAI2/CD3D/PIK3R3/GNA15/IFNG/TGFB1/TLR6/CD3E/GNAQ/IL6/GNAL/GNAI1/PIK3CD/CD3G/FAS/CCL5/CD247/CCL3/AKT3/PIK3R1/CCL2/JUN/PIK3R2/C1QA/C1QB/TGFBR1/TLR4/PPP2R2B/FOS/C1QC/TGFB3/C3/IL10/MAPK10/GNAO1
hsa05322	Systemic lupus erythematosus	122	-0.431779048882823	-1.37524362197345	0.015470297029703	0.0493211449857857	0.0314404160582812	3101	tags=31%, list=19%, signal=26%	IFNG/ACTN1/CD80/HIST1H2BB/HLA-DRA/C4B/HIST1H3C/H2AFY2/FCGR2A/HLA-DPB1/CD86/CD40LG/HIST1H4F/HIST3H3/CD28/ELANE/HIST1H2BG/C4A/HLA-DOA/HLA-DRB5/FCGR1A/H2AFB1/HLA-DPA1/GRIN2A/C1QA/FCGR3B/C1QB/C1QC/C3/C1S/FCGR3A/IL10/C1R/HIST2H4B/HLA-DQA2/CTSG/C7
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.355459323682662	1.46181097443932	0.0156599552572707	0.04943632934158	0.0315138418489967	1701	tags=33%, list=10%, signal=30%	GSTA2/CYP2B6/GSTA1/UGT1A8/CYP3A5/UGT2B17/GSTM1/GSTT2/UGT1A6/GSTM3/ADH4/UGT1A1/CYP2S1/GSTA3/GSTT2B/UGT1A10/SULT2A1/CYP2A6/UGT2B7/CYP2D6/GSTO2
